R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.37709,243.022,242.61,242.652,242.859,243.2,242.94,242.528,243.066,243.092,243.268,242.783,243.087,242.64,243.159,243.063,242.875,243.092,242.886,243.125,242.959,242.73,243.011,243.168,242.809,242.765,242.958,242.976,242.999,243.124,242.705,243.113,242.997,243.232,242.913,242.926,243.068,243.228,243.078,242.885,243.164,242.981,243.018,242.896,242.753,242.794,243.052,242.933,243.281,243.261,242.884,243.278,243.246,242.939,243.328,243.387,242.865,243.259,242.906,243.138,243.363,243.012,243.54,243.101,242.844,243.403,243.346,243.17,243.02,243.047,243.415,243.328,243.447,243.291,243.529,243.043,243.596,243.33,243.187,243.296,243.398,243.236,243.282,243.349,243.126,243.54,243.312,243.088,243.421,243.24,243.348,243.052,243.369,243.37,243.141,243.146,243.045,243.461,243.23,243.619,243.767
6.3955,243.03,242.618,242.656,242.868,243.208,242.948,242.532,243.075,243.101,243.28,242.791,243.096,242.644,243.167,243.069,242.882,243.099,242.892,243.132,242.967,242.735,243.019,243.178,242.813,242.771,242.965,242.982,243.006,243.13,242.71,243.117,243.003,243.236,242.917,242.932,243.075,243.234,243.082,242.888,243.169,242.984,243.024,242.901,242.753,242.798,243.056,242.936,243.287,243.267,242.888,243.284,243.251,242.941,243.333,243.389,242.866,243.26,242.906,243.141,243.366,243.014,243.545,243.1,242.844,243.405,243.347,243.171,243.021,243.047,243.416,243.33,243.45,243.293,243.53,243.041,243.597,243.329,243.185,243.296,243.4,243.236,243.281,243.351,243.123,243.543,243.313,243.086,243.42,243.241,243.347,243.051,243.369,243.369,243.136,243.144,243.047,243.463,243.229,243.62,243.767
6.52162,243.044,242.634,242.646,242.889,243.219,242.963,242.522,243.094,243.113,243.317,242.804,243.118,242.634,243.175,243.065,242.891,243.096,242.89,243.131,242.982,242.725,243.026,243.203,242.806,242.777,242.969,242.979,243.013,243.128,242.705,243.098,243.001,243.225,242.903,242.933,243.077,243.229,243.067,242.871,243.164,242.958,243.018,242.89,242.717,242.779,243.038,242.918,243.28,243.261,242.867,243.279,243.233,242.908,243.322,243.365,242.837,243.226,242.866,243.118,243.342,242.983,243.53,243.055,242.796,243.372,243.31,243.14,242.987,243.004,243.371,243.295,243.425,243.263,243.491,242.984,243.565,243.274,243.133,243.255,243.37,243.195,243.233,243.319,243.06,243.522,243.282,243.026,243.369,243.2,243.297,242.996,243.321,243.317,243.069,243.089,243.011,243.425,243.174,243.579,243.725
6.52425,243.043,242.634,242.645,242.889,243.218,242.963,242.522,243.094,243.112,243.318,242.804,243.118,242.634,243.174,243.064,242.891,243.095,242.89,243.13,242.982,242.724,243.025,243.202,242.805,242.776,242.969,242.978,243.012,243.127,242.704,243.097,243.001,243.224,242.902,242.932,243.077,243.229,243.066,242.87,243.163,242.957,243.017,242.889,242.716,242.777,243.038,242.918,243.279,243.259,242.866,243.279,243.233,242.907,243.322,243.364,242.836,243.225,242.865,243.118,243.342,242.982,243.529,243.053,242.794,243.37,243.308,243.138,242.986,243.003,243.369,243.294,243.423,243.261,243.489,242.982,243.564,243.273,243.132,243.254,243.368,243.194,243.232,243.318,243.058,243.521,243.281,243.024,243.367,243.198,243.295,242.995,243.319,243.315,243.067,243.088,243.009,243.423,243.173,243.577,243.723
6.54009,243.04,242.633,242.641,242.887,243.214,242.961,242.518,243.092,243.109,243.317,242.801,243.116,242.629,243.17,243.06,242.888,243.091,242.886,243.125,242.979,242.72,243.022,243.201,242.801,242.774,242.964,242.974,243.01,243.122,242.701,243.091,242.996,243.217,242.896,242.929,243.074,243.224,243.06,242.864,243.158,242.95,243.012,242.884,242.708,242.772,243.032,242.913,243.274,243.255,242.86,243.274,243.227,242.9,243.315,243.356,242.829,243.216,242.857,243.111,243.334,242.974,243.522,243.044,242.786,243.362,243.3,243.13,242.979,242.994,243.359,243.285,243.415,243.253,243.481,242.971,243.555,243.262,243.121,243.245,243.361,243.185,243.222,243.31,243.047,243.514,243.273,243.013,243.357,243.189,243.285,242.985,243.31,243.305,243.055,243.078,243.002,243.414,243.162,243.567,243.712
6.58,243.026,242.626,242.625,242.878,243.197,242.949,242.502,243.082,243.094,243.309,242.79,243.105,242.613,243.156,243.043,242.875,243.074,242.869,243.109,242.968,242.703,243.008,243.191,242.783,242.763,242.949,242.958,242.995,243.105,242.686,243.068,242.98,243.197,242.877,242.914,243.059,243.206,243.039,242.844,243.139,242.927,242.994,242.865,242.684,242.752,243.01,242.894,243.255,243.236,242.839,243.256,243.205,242.875,243.294,243.332,242.807,243.19,242.832,243.09,243.31,242.949,243.5,243.016,242.759,243.335,243.273,243.105,242.954,242.967,243.328,243.258,243.39,243.228,243.451,242.939,243.528,243.231,243.088,243.217,243.335,243.158,243.192,243.284,243.013,243.49,243.248,242.98,243.325,243.161,243.253,242.955,243.28,243.272,243.021,243.047,242.977,243.386,243.13,243.538,243.68
6.67454,242.957,242.571,242.55,242.82,243.123,242.885,242.431,243.021,243.023,243.255,242.727,243.043,242.538,243.085,242.965,242.808,242.998,242.795,243.032,242.905,242.627,242.939,243.132,242.707,242.698,242.878,242.882,242.926,243.027,242.615,242.978,242.905,243.11,242.793,242.842,242.987,243.126,242.953,242.757,243.059,242.835,242.915,242.784,242.591,242.668,242.923,242.81,243.172,243.154,242.751,243.175,243.116,242.78,243.206,243.236,242.715,243.09,242.734,243,243.215,242.853,243.409,242.91,242.656,243.233,243.171,243.007,242.856,242.864,243.219,243.155,243.292,243.129,243.345,242.825,243.425,243.117,242.973,243.112,243.235,243.054,243.082,243.185,242.894,243.394,243.148,242.862,243.212,243.055,243.14,242.844,243.17,243.158,242.899,242.933,242.878,243.28,243.015,243.428,243.566
6.67678,242.955,242.57,242.547,242.818,243.121,242.884,242.428,243.019,243.02,243.254,242.725,243.041,242.535,243.083,242.963,242.806,242.996,242.793,243.029,242.903,242.625,242.936,243.13,242.705,242.696,242.875,242.879,242.924,243.024,242.612,242.976,242.903,243.109,242.791,242.839,242.984,243.124,242.95,242.754,243.057,242.833,242.913,242.781,242.588,242.665,242.921,242.808,243.17,243.151,242.749,243.173,243.114,242.777,243.203,243.233,242.713,243.087,242.731,242.997,243.213,242.851,243.406,242.908,242.653,243.231,243.167,243.004,242.854,242.861,243.215,243.152,243.288,243.126,243.342,242.822,243.421,243.115,242.97,243.109,243.232,243.051,243.079,243.182,242.891,243.391,243.145,242.859,243.209,243.052,243.137,242.841,243.167,243.155,242.896,242.93,242.875,243.277,243.011,243.425,243.563
6.68795,242.944,242.561,242.536,242.809,243.109,242.873,242.416,243.009,243.009,243.245,242.715,243.032,242.524,243.072,242.951,242.795,242.984,242.781,243.017,242.893,242.612,242.925,243.12,242.692,242.685,242.864,242.868,242.913,243.013,242.601,242.962,242.891,243.095,242.778,242.828,242.973,243.112,242.936,242.741,243.045,242.819,242.901,242.768,242.574,242.653,242.907,242.795,243.156,243.139,242.736,243.16,243.1,242.763,243.19,243.219,242.699,243.072,242.716,242.984,243.198,242.836,243.393,242.892,242.638,243.216,243.152,242.989,242.839,242.846,243.199,243.136,243.274,243.111,243.326,242.806,243.406,243.098,242.953,243.093,243.218,243.035,243.063,243.167,242.874,243.376,243.131,242.842,243.192,243.037,243.12,242.825,243.151,243.137,242.879,242.914,242.86,243.261,242.995,243.409,243.547
6.73,242.896,242.519,242.486,242.766,243.06,242.827,242.367,242.965,242.96,243.204,242.67,242.987,242.472,243.023,242.899,242.748,242.933,242.731,242.966,242.847,242.561,242.877,243.076,242.641,242.638,242.815,242.816,242.864,242.96,242.552,242.906,242.84,243.039,242.723,242.778,242.924,243.059,242.88,242.685,242.991,242.76,242.848,242.714,242.515,242.597,242.851,242.741,243.101,243.084,242.679,243.107,243.043,242.702,243.133,243.158,242.641,243.01,242.654,242.925,243.139,242.775,243.335,242.827,242.575,243.152,243.089,242.928,242.777,242.782,243.132,243.073,243.212,243.049,243.261,242.736,243.342,243.029,242.885,243.029,243.156,242.971,242.997,243.106,242.803,243.315,243.067,242.771,243.124,242.971,243.051,242.758,243.084,243.069,242.807,242.845,242.798,243.195,242.925,243.342,243.478
6.79,242.817,242.457,242.411,242.7,242.976,242.756,242.295,242.895,242.879,243.135,242.599,242.914,242.396,242.945,242.817,242.673,242.852,242.653,242.885,242.777,242.484,242.801,243.005,242.564,242.568,242.738,242.736,242.788,242.879,242.479,242.817,242.762,242.953,242.64,242.702,242.846,242.975,242.793,242.6,242.908,242.672,242.767,242.632,242.429,242.515,242.764,242.66,243.014,242.998,242.594,243.024,242.955,242.612,243.044,243.065,242.555,242.915,242.562,242.837,243.047,242.683,243.243,242.731,242.481,243.055,242.993,242.834,242.686,242.687,243.031,242.975,243.116,242.955,243.161,242.635,243.243,242.928,242.781,242.933,243.061,242.875,242.897,243.012,242.698,243.22,242.972,242.668,243.021,242.872,242.947,242.658,242.985,242.965,242.703,242.744,242.705,243.095,242.821,243.24,243.37
6.82459,242.767,242.417,242.364,242.657,242.921,242.709,242.251,242.849,242.827,243.09,242.554,242.867,242.347,242.895,242.766,242.625,242.801,242.603,242.833,242.732,242.436,242.752,242.959,242.516,242.523,242.69,242.685,242.74,242.827,242.434,242.762,242.712,242.897,242.587,242.653,242.797,242.922,242.738,242.547,242.856,242.618,242.717,242.58,242.377,242.465,242.709,242.61,242.959,242.943,242.541,242.97,242.9,242.556,242.987,243.006,242.502,242.857,242.506,242.782,242.99,242.626,243.187,242.672,242.424,242.995,242.932,242.776,242.629,242.629,242.968,242.915,243.056,242.897,243.098,242.573,243.181,242.865,242.717,242.873,243.002,242.816,242.835,242.953,242.634,243.16,242.914,242.605,242.957,242.812,242.883,242.599,242.925,242.9,242.639,242.681,242.648,243.033,242.757,243.177,243.304
6.82561,242.766,242.416,242.362,242.656,242.919,242.708,242.25,242.848,242.826,243.088,242.553,242.866,242.346,242.893,242.764,242.624,242.799,242.602,242.832,242.73,242.435,242.751,242.957,242.514,242.522,242.688,242.684,242.739,242.826,242.433,242.76,242.711,242.895,242.585,242.652,242.795,242.92,242.736,242.545,242.854,242.616,242.716,242.578,242.375,242.463,242.708,242.608,242.957,242.942,242.539,242.969,242.898,242.554,242.985,243.005,242.5,242.854,242.505,242.78,242.987,242.624,243.184,242.671,242.423,242.993,242.93,242.774,242.627,242.627,242.966,242.913,243.054,242.895,243.096,242.571,243.179,242.863,242.716,242.872,243,242.814,242.834,242.952,242.632,243.158,242.912,242.603,242.955,242.81,242.881,242.597,242.923,242.898,242.637,242.679,242.647,243.031,242.755,243.176,243.302
6.83916,242.744,242.399,242.342,242.637,242.897,242.688,242.23,242.829,242.803,243.069,242.534,242.846,242.325,242.871,242.743,242.604,242.778,242.58,242.81,242.711,242.414,242.73,242.938,242.494,242.503,242.667,242.662,242.718,242.804,242.413,242.736,242.69,242.872,242.563,242.631,242.775,242.898,242.713,242.522,242.832,242.592,242.694,242.557,242.353,242.441,242.685,242.587,242.935,242.919,242.516,242.947,242.874,242.53,242.962,242.98,242.478,242.83,242.481,242.757,242.964,242.6,243.16,242.645,242.399,242.968,242.905,242.75,242.603,242.603,242.94,242.888,243.029,242.87,243.07,242.545,243.153,242.837,242.688,242.846,242.976,242.789,242.808,242.928,242.605,243.134,242.887,242.576,242.929,242.784,242.854,242.571,242.898,242.871,242.61,242.653,242.623,243.005,242.729,243.149,243.274
6.97405,242.475,242.173,242.09,242.402,242.614,242.438,241.986,242.582,242.527,242.821,242.288,242.591,242.066,242.603,242.469,242.348,242.507,242.317,242.537,242.465,242.156,242.468,242.687,242.234,242.257,242.407,242.391,242.457,242.531,242.166,242.447,242.424,242.586,242.286,242.369,242.511,242.619,242.426,242.242,242.556,242.307,242.424,242.283,242.078,242.171,242.4,242.32,242.644,242.632,242.237,242.669,242.585,242.237,242.668,242.677,242.199,242.529,242.187,242.468,242.666,242.305,242.864,242.342,242.102,242.657,242.597,242.449,242.307,242.301,242.62,242.577,242.718,242.566,242.752,242.228,242.836,242.517,242.366,242.541,242.671,242.484,242.495,242.627,242.28,242.824,242.581,242.254,242.606,242.471,242.528,242.261,242.587,242.547,242.287,242.335,242.324,242.686,242.403,242.828,242.939
6.97609,242.47,242.169,242.085,242.397,242.608,242.434,241.982,242.578,242.522,242.817,242.283,242.586,242.062,242.599,242.464,242.344,242.502,242.312,242.533,242.46,242.151,242.464,242.683,242.229,242.252,242.402,242.387,242.453,242.526,242.162,242.442,242.418,242.581,242.282,242.364,242.506,242.614,242.42,242.236,242.551,242.302,242.419,242.278,242.073,242.165,242.395,242.315,242.639,242.627,242.231,242.664,242.581,242.231,242.663,242.673,242.194,242.523,242.182,242.463,242.66,242.3,242.859,242.336,242.097,242.651,242.592,242.444,242.302,242.296,242.615,242.571,242.713,242.56,242.746,242.222,242.831,242.512,242.36,242.536,242.666,242.479,242.489,242.622,242.274,242.819,242.576,242.249,242.601,242.465,242.522,242.255,242.581,242.541,242.282,242.329,242.319,242.681,242.397,242.822,242.934
6.99378,242.428,242.132,242.045,242.36,242.565,242.394,241.944,242.538,242.478,242.777,242.244,242.546,242.02,242.557,242.421,242.303,242.459,242.27,242.489,242.421,242.111,242.423,242.643,242.189,242.213,242.361,242.344,242.411,242.484,242.123,242.397,242.376,242.536,242.239,242.323,242.464,242.571,242.376,242.192,242.508,242.257,242.377,242.235,242.03,242.122,242.351,242.273,242.594,242.583,242.187,242.621,242.535,242.186,242.617,242.625,242.15,242.476,242.136,242.418,242.614,242.254,242.813,242.289,242.052,242.603,242.544,242.398,242.255,242.249,242.565,242.523,242.665,242.514,242.697,242.173,242.782,242.463,242.31,242.488,242.619,242.43,242.44,242.575,242.224,242.77,242.528,242.199,242.551,242.416,242.472,242.207,242.533,242.491,242.233,242.28,242.273,242.631,242.347,242.772,242.883
7.12409,242.11,241.873,241.76,242.086,242.227,242.101,241.671,242.25,242.15,242.48,241.958,242.244,241.727,242.243,242.105,242.006,242.146,241.967,242.175,242.136,241.818,242.118,242.347,241.895,241.931,242.06,242.033,242.109,242.17,241.845,242.068,242.071,242.208,241.923,242.022,242.16,242.248,242.047,241.873,242.191,241.935,242.07,241.923,241.728,241.82,242.027,241.974,242.259,242.251,241.872,242.302,242.206,241.858,242.279,242.282,241.84,242.138,241.811,242.092,242.277,241.922,242.474,241.954,241.726,242.252,242.199,242.06,241.926,241.915,242.208,242.173,242.312,242.172,242.34,241.825,242.423,242.11,241.953,242.149,242.276,242.091,242.093,242.239,241.867,242.417,242.184,241.846,242.195,242.066,242.108,241.867,242.191,242.13,241.882,241.928,241.941,242.273,241.987,242.414,242.505
7.12681,242.102,241.867,241.754,242.08,242.219,242.094,241.664,242.243,242.142,242.473,241.952,242.237,241.719,242.236,242.098,241.999,242.14,241.96,242.167,242.129,241.811,242.111,242.34,241.888,241.924,242.053,242.025,242.102,242.162,241.838,242.06,242.064,242.2,241.915,242.015,242.153,242.241,242.039,241.866,242.184,241.928,242.062,241.916,241.722,241.813,242.02,241.967,242.251,242.244,241.864,242.295,242.198,241.85,242.27,242.274,241.833,242.13,241.803,242.084,242.269,241.914,242.466,241.945,241.718,242.243,242.19,242.052,241.918,241.907,242.2,242.164,242.304,242.164,242.33,241.816,242.414,242.102,241.944,242.141,242.267,242.083,242.085,242.232,241.859,242.408,242.175,241.838,242.186,242.058,242.099,241.859,242.183,242.121,241.874,241.92,241.934,242.265,241.979,242.405,242.496
7.1519,242.032,241.807,241.689,242.018,242.145,242.029,241.603,242.178,242.07,242.406,241.887,242.169,241.653,242.165,242.028,241.932,242.07,241.892,242.097,242.064,241.745,242.043,242.273,241.823,241.86,241.986,241.956,242.034,242.092,241.776,241.987,241.996,242.127,241.845,241.947,242.084,242.168,241.966,241.794,242.113,241.856,241.994,241.846,241.654,241.745,241.947,241.9,242.176,242.17,241.794,242.223,242.125,241.777,242.195,242.198,241.764,242.055,241.731,242.011,242.194,241.84,242.39,241.871,241.645,242.166,242.114,241.977,241.844,241.833,242.122,242.086,242.225,242.087,242.252,241.74,242.335,242.024,241.865,242.066,242.192,242.008,242.008,242.156,241.78,242.33,242.099,241.76,242.108,241.981,242.019,241.783,242.107,242.042,241.796,241.842,241.859,242.186,241.899,242.325,242.413
7.21,241.854,241.657,241.528,241.862,241.958,241.863,241.447,242.015,241.886,242.237,241.725,241.999,241.486,241.99,241.85,241.764,241.894,241.721,241.92,241.902,241.58,241.871,242.104,241.656,241.697,241.817,241.78,241.863,241.917,241.617,241.803,241.823,241.945,241.669,241.776,241.912,241.988,241.782,241.617,241.936,241.676,241.821,241.671,241.484,241.574,241.767,241.731,241.989,241.984,241.616,242.044,241.941,241.593,242.007,242.007,241.589,241.868,241.548,241.829,242.007,241.655,242.202,241.684,241.463,241.971,241.923,241.79,241.66,241.647,241.924,241.893,242.03,241.898,242.054,241.547,242.137,241.829,241.668,241.878,242.001,241.818,241.816,241.97,241.584,242.134,241.908,241.565,241.911,241.786,241.819,241.594,241.917,241.843,241.603,241.646,241.673,241.987,241.701,242.127,242.207
7.22,241.822,241.629,241.498,241.833,241.924,241.833,241.419,241.985,241.853,242.207,241.695,241.968,241.456,241.958,241.818,241.733,241.862,241.69,241.888,241.872,241.549,241.841,242.074,241.626,241.668,241.787,241.749,241.832,241.885,241.589,241.77,241.792,241.911,241.637,241.746,241.881,241.955,241.749,241.584,241.905,241.644,241.79,241.64,241.454,241.543,241.734,241.7,241.955,241.951,241.584,242.013,241.908,241.561,241.974,241.973,241.558,241.834,241.515,241.796,241.974,241.622,242.169,241.651,241.431,241.937,241.888,241.756,241.626,241.613,241.889,241.859,241.995,241.863,242.019,241.513,242.101,241.794,241.632,241.844,241.967,241.785,241.782,241.937,241.549,242.098,241.873,241.53,241.876,241.751,241.783,241.559,241.883,241.808,241.569,241.612,241.64,241.951,241.665,242.092,242.169
7.27476,241.652,241.487,241.346,241.685,241.745,241.676,241.273,241.829,241.677,242.046,241.541,241.806,241.299,241.79,241.65,241.573,241.696,241.528,241.721,241.718,241.393,241.677,241.914,241.47,241.515,241.625,241.582,241.67,241.718,241.439,241.597,241.628,241.739,241.469,241.585,241.718,241.784,241.575,241.415,241.737,241.474,241.626,241.473,241.295,241.382,241.563,241.541,241.777,241.775,241.416,241.843,241.734,241.387,241.795,241.793,241.394,241.657,241.343,241.623,241.797,241.447,241.99,241.475,241.259,241.753,241.707,241.579,241.452,241.438,241.704,241.675,241.809,241.684,241.832,241.331,241.914,241.611,241.446,241.667,241.787,241.607,241.6,241.76,241.363,241.912,241.692,241.347,241.69,241.568,241.594,241.382,241.705,241.62,241.387,241.427,241.466,241.763,241.477,241.905,241.974
7.27574,241.649,241.484,241.343,241.683,241.742,241.673,241.27,241.827,241.674,242.043,241.538,241.803,241.296,241.787,241.647,241.571,241.693,241.526,241.718,241.715,241.39,241.674,241.911,241.467,241.512,241.623,241.58,241.667,241.715,241.436,241.594,241.626,241.735,241.467,241.582,241.715,241.782,241.572,241.413,241.734,241.472,241.623,241.47,241.292,241.379,241.56,241.539,241.774,241.772,241.414,241.841,241.731,241.384,241.792,241.79,241.391,241.654,241.34,241.62,241.794,241.444,241.987,241.472,241.256,241.75,241.704,241.576,241.449,241.435,241.701,241.672,241.806,241.681,241.829,241.328,241.911,241.608,241.443,241.664,241.785,241.604,241.598,241.757,241.36,241.909,241.689,241.344,241.688,241.565,241.591,241.379,241.701,241.616,241.383,241.424,241.463,241.76,241.474,241.901,241.97
