R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
21.24,190.467,189.585,191.043,190.98,190.261,190.652,191.409,190.208,190.417,190.199,190.483,190.768,190.922,190.714,191.089,190.836,191.192,191.526,191.729,191.484,191.473,191.283,191.428,191.722,190.968,192.158,191.943,191.713,192.283,192.207,192.754,192.397,192.713,192.285,191.93,192.032,192.186,192.707,192.875,193.113,193.446,193.154,193.022,193.894,193.743,193.628,193.659,192.989,193.365,193.54,193.745,194.141,194.099,194.485,194.016,194.452,194.495,193.952,193.936,194.373,194.593,195.466,195.293,194.612,194.583,195.165,194.74,195.268,195.761,195.517,195.184,195.396,195.528,195.479,195.915,195.137,196.095,196.328,196.518,195.292,195.81,195.837,195.678,195.899,195.908,196.117,196.292,197.047,195.961,196.099,196.5,197.419,196.722,196.916,196.506,196.225,197.218,196.848,197.699,197.524
21.3884,190.427,189.55,191,190.939,190.223,190.612,191.364,190.172,190.379,190.163,190.443,190.729,190.879,190.676,191.048,190.795,191.151,191.482,191.686,191.442,191.43,191.242,191.387,191.677,190.928,192.112,191.899,191.67,192.238,192.161,192.706,192.352,192.667,192.238,191.886,191.989,192.143,192.66,192.825,193.064,193.395,193.105,192.973,193.84,193.69,193.577,193.608,192.942,193.317,193.488,193.695,194.089,194.045,194.431,193.965,194.397,194.442,193.899,193.885,194.32,194.537,195.408,195.236,194.556,194.53,195.109,194.685,195.211,195.702,195.46,195.127,195.34,195.471,195.424,195.853,195.083,196.035,196.265,196.455,195.236,195.752,195.779,195.621,195.839,195.851,196.058,196.229,196.984,195.901,196.04,196.438,197.353,196.659,196.852,196.445,196.164,197.155,196.784,197.633,197.459
21.8,190.312,189.449,190.878,190.82,190.112,190.497,191.235,190.067,190.267,190.06,190.328,190.617,190.758,190.565,190.932,190.677,191.034,191.356,191.563,191.32,191.305,191.123,191.271,191.55,190.813,191.982,191.772,191.547,192.108,192.029,192.57,192.221,192.534,192.104,191.76,191.866,192.018,192.524,192.683,192.927,193.25,192.964,192.832,193.688,193.54,193.432,193.464,192.81,193.179,193.342,193.554,193.942,193.893,194.279,193.822,194.242,194.29,193.751,193.739,194.17,194.38,195.243,195.073,194.4,194.38,194.953,194.529,195.048,195.535,195.299,194.968,195.181,195.309,195.266,195.682,194.93,195.869,196.089,196.278,195.079,195.587,195.613,195.458,195.668,195.69,195.891,196.054,196.806,195.734,195.871,196.263,197.168,196.481,196.673,196.271,195.992,196.977,196.605,197.446,197.276
21.83,190.305,189.442,190.87,190.813,190.105,190.49,191.227,190.061,190.26,190.053,190.321,190.61,190.75,190.559,190.924,190.67,191.027,191.349,191.555,191.313,191.298,191.116,191.264,191.542,190.806,191.973,191.764,191.539,192.1,192.021,192.561,192.213,192.525,192.096,191.752,191.858,192.01,192.516,192.674,192.918,193.241,192.955,192.823,193.679,193.531,193.423,193.455,192.801,193.171,193.332,193.545,193.933,193.884,194.269,193.813,194.232,194.281,193.742,193.73,194.161,194.37,195.233,195.063,194.39,194.371,194.943,194.519,195.038,195.524,195.289,194.958,195.171,195.299,195.256,195.671,194.921,195.858,196.078,196.267,195.069,195.577,195.603,195.448,195.658,195.679,195.881,196.043,196.794,195.723,195.861,196.251,197.156,196.47,196.661,196.26,195.981,196.966,196.593,197.434,197.265
21.872,190.295,189.433,190.859,190.802,190.095,190.479,191.215,190.051,190.25,190.044,190.31,190.599,190.739,190.548,190.914,190.659,191.016,191.337,191.544,191.302,191.286,191.105,191.253,191.53,190.796,191.961,191.752,191.528,192.088,192.009,192.549,192.201,192.513,192.083,191.74,191.847,191.999,192.503,192.66,192.905,193.228,192.942,192.81,193.664,193.517,193.41,193.442,192.789,193.158,193.319,193.532,193.919,193.87,194.255,193.799,194.218,194.267,193.728,193.717,194.147,194.355,195.217,195.048,194.375,194.357,194.928,194.505,195.023,195.509,195.274,194.943,195.156,195.284,195.241,195.654,194.906,195.842,196.062,196.25,195.055,195.562,195.587,195.433,195.642,195.664,195.865,196.027,196.778,195.707,195.845,196.235,197.139,196.453,196.645,196.243,195.965,196.949,196.576,197.417,197.248
22.14,190.226,189.373,190.786,190.731,190.029,190.411,191.138,189.989,190.184,189.982,190.241,190.532,190.667,190.483,190.844,190.589,190.946,191.262,191.47,191.229,191.212,191.035,191.184,191.454,190.727,191.883,191.676,191.454,192.011,191.93,192.467,192.123,192.433,192.003,191.664,191.773,191.924,192.422,192.575,192.823,193.141,192.858,192.726,193.573,193.427,193.323,193.356,192.709,193.076,193.231,193.447,193.831,193.779,194.164,193.713,194.124,194.176,193.639,193.63,194.057,194.261,195.119,194.95,194.281,194.267,194.834,194.412,194.926,195.408,195.177,194.848,195.061,195.187,195.147,195.551,194.815,195.742,195.956,196.144,194.961,195.463,195.488,195.335,195.54,195.567,195.765,195.921,196.671,195.607,195.744,196.13,197.027,196.346,196.537,196.139,195.862,196.842,196.469,197.305,197.138
22.3664,190.171,189.324,190.727,190.674,189.976,190.356,191.076,189.939,190.13,189.933,190.186,190.478,190.608,190.43,190.788,190.532,190.889,191.201,191.41,191.17,191.152,190.977,191.128,191.393,190.672,191.82,191.615,191.395,191.948,191.866,192.401,192.06,192.369,191.939,191.603,191.713,191.864,192.357,192.507,192.756,193.071,192.79,192.657,193.5,193.355,193.253,193.286,192.645,193.009,193.16,193.379,193.76,193.705,194.09,193.643,194.049,194.102,193.567,193.559,193.984,194.184,195.039,194.872,194.206,194.194,194.758,194.336,194.847,195.327,195.099,194.77,194.983,195.108,195.07,195.468,194.74,195.661,195.87,196.058,194.885,195.383,195.408,195.256,195.457,195.489,195.684,195.836,196.584,195.526,195.662,196.045,196.937,196.26,196.45,196.054,195.779,196.756,196.381,197.214,197.049
22.73,190.084,189.247,190.634,190.584,189.892,190.269,190.979,189.859,190.046,189.854,190.099,190.393,190.517,190.346,190.7,190.443,190.801,191.106,191.317,191.078,191.058,190.888,191.04,191.296,190.585,191.721,191.519,191.301,191.85,191.766,192.298,191.961,192.268,191.838,191.508,191.62,191.769,192.254,192.399,192.652,192.961,192.684,192.551,193.384,193.242,193.143,193.177,192.544,192.905,193.048,193.272,193.648,193.59,193.975,193.534,193.931,193.988,193.455,193.449,193.871,194.065,194.914,194.748,194.087,194.08,194.639,194.218,194.724,195.2,194.977,194.649,194.863,194.985,194.951,195.337,194.624,195.534,195.737,195.924,194.766,195.259,195.282,195.133,195.328,195.366,195.557,195.703,196.449,195.399,195.534,195.912,196.797,196.125,196.314,195.922,195.648,196.621,196.245,197.073,196.91
22.8721,190.055,189.221,190.603,190.553,189.864,190.239,190.946,189.833,190.017,189.828,190.069,190.364,190.485,190.318,190.67,190.413,190.771,191.073,191.285,191.047,191.026,190.857,191.01,191.264,190.555,191.687,191.486,191.269,191.816,191.732,192.263,191.927,192.234,191.803,191.475,191.588,191.737,192.219,192.362,192.616,192.924,192.647,192.514,193.345,193.203,193.105,193.14,192.51,192.869,193.01,193.235,193.61,193.55,193.935,193.497,193.89,193.948,193.416,193.411,193.832,194.024,194.87,194.706,194.046,194.041,194.598,194.177,194.681,195.156,194.934,194.607,194.821,194.943,194.909,195.292,194.584,195.49,195.69,195.877,194.724,195.216,195.238,195.09,195.283,195.323,195.513,195.657,196.401,195.354,195.49,195.865,196.748,196.078,196.266,195.876,195.603,196.573,196.198,197.024,196.862
23.36,189.951,189.13,190.492,190.446,189.764,190.135,190.829,189.738,189.917,189.735,189.965,190.262,190.376,190.218,190.565,190.306,190.665,190.959,191.173,190.937,190.913,190.75,190.904,191.148,190.451,191.568,191.371,191.157,191.699,191.612,192.139,191.809,192.113,191.682,191.36,191.475,191.624,192.096,192.233,192.491,192.792,192.519,192.386,193.206,193.067,192.973,193.008,192.389,192.744,192.876,193.106,193.476,193.412,193.797,193.366,193.749,193.809,193.281,193.279,193.695,193.88,194.72,194.557,193.903,193.904,194.455,194.036,194.533,195.003,194.787,194.462,194.676,194.795,194.765,195.135,194.444,195.337,195.53,195.716,194.581,195.066,195.087,194.942,195.127,195.175,195.36,195.497,196.238,195.201,195.336,195.705,196.578,195.915,196.102,195.717,195.446,196.411,196.033,196.853,196.694
23.3892,189.945,189.125,190.486,190.44,189.759,190.129,190.822,189.733,189.911,189.729,189.959,190.256,190.369,190.212,190.559,190.3,190.658,190.953,191.166,190.931,190.907,190.744,190.898,191.142,190.445,191.561,191.364,191.151,191.692,191.605,192.131,191.802,192.106,191.675,191.354,191.469,191.617,192.089,192.226,192.484,192.784,192.512,192.378,193.198,193.059,192.965,193.001,192.382,192.737,192.869,193.099,193.468,193.404,193.789,193.358,193.74,193.802,193.273,193.272,193.687,193.872,194.711,194.549,193.895,193.896,194.447,194.027,194.525,194.995,194.778,194.453,194.668,194.786,194.757,195.126,194.436,195.328,195.52,195.706,194.573,195.057,195.079,194.933,195.118,195.167,195.351,195.487,196.229,195.193,195.327,195.696,196.568,195.906,196.093,195.708,195.437,196.401,196.024,196.843,196.685
23.66,189.89,189.076,190.428,190.383,189.706,190.075,190.761,189.683,189.858,189.68,189.905,190.203,190.312,190.16,190.503,190.244,190.603,190.893,191.108,190.873,190.848,190.687,190.843,191.081,190.39,191.499,191.304,191.092,191.63,191.542,192.066,191.74,192.042,191.611,191.294,191.41,191.558,192.025,192.158,192.418,192.715,192.445,192.311,193.126,192.987,192.896,192.932,192.318,192.671,192.799,193.031,193.398,193.331,193.716,193.289,193.666,193.729,193.202,193.202,193.615,193.797,194.633,194.471,193.82,193.825,194.372,193.953,194.447,194.915,194.701,194.377,194.591,194.709,194.681,195.043,194.363,195.248,195.436,195.622,194.498,194.978,194.999,194.855,195.037,195.089,195.271,195.403,196.143,195.112,195.246,195.612,196.48,195.821,196.007,195.625,195.355,196.316,195.938,196.754,196.597
23.918,189.84,189.032,190.374,190.331,189.658,190.025,190.705,189.637,189.809,189.635,189.854,190.153,190.259,190.112,190.452,190.193,190.552,190.838,191.053,190.82,190.793,190.635,190.792,191.025,190.34,191.442,191.248,191.038,191.573,191.484,192.007,191.682,191.984,191.552,191.238,191.356,191.503,191.965,192.096,192.357,192.652,192.383,192.249,193.059,192.922,192.832,192.869,192.26,192.611,192.734,192.969,193.333,193.265,193.649,193.226,193.598,193.662,193.137,193.138,193.55,193.727,194.56,194.4,193.751,193.759,194.303,193.885,194.376,194.841,194.63,194.307,194.521,194.638,194.612,194.968,194.295,195.175,195.359,195.544,194.429,194.906,194.927,194.784,194.962,195.018,195.198,195.326,196.065,195.039,195.172,195.535,196.398,195.743,195.928,195.548,195.279,196.237,195.859,196.672,196.516
24.4588,189.74,188.943,190.267,190.227,189.561,189.924,190.592,189.545,189.711,189.544,189.753,190.054,190.153,190.015,190.35,190.09,190.448,190.727,190.945,190.713,190.684,190.531,190.689,190.914,190.239,191.327,191.136,190.93,191.459,191.368,191.887,191.568,191.867,191.435,191.127,191.247,191.393,191.846,191.972,192.236,192.525,192.259,192.126,192.926,192.791,192.705,192.743,192.143,192.49,192.605,192.845,193.204,193.132,193.515,193.099,193.461,193.529,193.006,193.011,193.418,193.589,194.415,194.257,193.614,193.626,194.165,193.748,194.233,194.694,194.488,194.167,194.381,194.495,194.472,194.817,194.16,195.028,195.204,195.389,194.291,194.762,194.781,194.64,194.813,194.875,195.051,195.173,195.908,194.892,195.024,195.381,196.235,195.587,195.771,195.395,195.129,196.081,195.701,196.508,196.355
24.68,189.701,188.909,190.226,190.187,189.524,189.885,190.549,189.51,189.674,189.509,189.715,190.016,190.112,189.978,190.311,190.05,190.409,190.685,190.903,190.672,190.642,190.491,190.65,190.871,190.2,191.283,191.094,190.888,191.416,191.324,191.841,191.524,191.822,191.39,191.085,191.206,191.351,191.801,191.924,192.19,192.476,192.212,192.079,192.875,192.741,192.656,192.694,192.098,192.444,192.556,192.797,193.154,193.081,193.464,193.051,193.409,193.478,192.957,192.962,193.367,193.536,194.36,194.202,193.561,193.576,194.112,193.696,194.179,194.638,194.434,194.113,194.328,194.441,194.419,194.759,194.109,194.971,195.145,195.329,194.238,194.706,194.725,194.586,194.756,194.821,194.994,195.114,195.848,194.835,194.967,195.322,196.173,195.527,195.71,195.337,195.071,196.021,195.641,196.445,196.294
24.82,189.677,188.887,190.2,190.162,189.5,189.861,190.522,189.488,189.65,189.487,189.691,189.992,190.087,189.954,190.286,190.025,190.384,190.658,190.877,190.646,190.616,190.466,190.625,190.844,190.176,191.255,191.067,190.862,191.388,191.296,191.812,191.496,191.794,191.362,191.058,191.179,191.324,191.772,191.894,192.161,192.446,192.182,192.049,192.843,192.709,192.626,192.664,192.07,192.415,192.525,192.767,193.123,193.049,193.432,193.02,193.376,193.446,192.925,192.931,193.335,193.503,194.325,194.168,193.528,193.544,194.079,193.663,194.144,194.603,194.4,194.079,194.294,194.406,194.386,194.723,194.076,194.936,195.108,195.292,194.204,194.672,194.69,194.551,194.72,194.786,194.959,195.077,195.81,194.8,194.932,195.285,196.134,195.489,195.672,195.3,195.035,195.983,195.603,196.406,196.255
25.0117,189.643,188.856,190.164,190.127,189.467,189.826,190.484,189.456,189.617,189.455,189.656,189.958,190.05,189.921,190.251,189.99,190.349,190.621,190.84,190.61,190.579,190.431,190.59,190.806,190.141,191.216,191.029,190.825,191.349,191.257,191.772,191.457,191.754,191.322,191.02,191.142,191.287,191.732,191.852,192.12,192.403,192.141,192.007,192.798,192.665,192.583,192.621,192.03,192.374,192.482,192.725,193.08,193.004,193.387,192.978,193.33,193.401,192.881,192.888,193.291,193.457,194.277,194.12,193.482,193.499,194.032,193.617,194.097,194.553,194.352,194.032,194.247,194.358,194.339,194.672,194.031,194.886,195.056,195.24,194.158,194.623,194.642,194.503,194.67,194.738,194.91,195.025,195.757,194.75,194.882,195.234,196.08,195.437,195.62,195.249,194.984,195.931,195.551,196.351,196.201
25.5772,189.551,188.775,190.066,190.032,189.378,189.734,190.381,189.371,189.527,189.371,189.564,189.868,189.954,189.832,190.157,189.896,190.255,190.521,190.741,190.512,190.48,190.336,190.496,190.705,190.049,191.112,190.927,190.726,191.246,191.152,191.663,191.353,191.648,191.216,190.919,191.043,191.187,191.624,191.739,192.01,192.288,192.029,191.895,192.677,192.546,192.467,192.506,191.924,192.264,192.365,192.612,192.962,192.883,193.266,192.863,193.207,193.28,192.763,192.772,193.172,193.332,194.146,193.991,193.357,193.38,193.907,193.493,193.968,194.421,194.224,193.905,194.12,194.229,194.213,194.536,193.908,194.753,194.917,195.1,194.033,194.492,194.51,194.374,194.535,194.609,194.777,194.886,195.616,194.617,194.748,195.095,195.933,195.296,195.478,195.111,194.848,195.789,195.408,196.203,196.056
26.1555,189.459,188.692,189.969,189.937,189.29,189.643,190.28,189.287,189.438,189.287,189.472,189.777,189.858,189.743,190.064,189.802,190.161,190.421,190.643,190.415,190.381,190.241,190.403,190.604,189.957,191.009,190.827,190.628,191.143,191.047,191.555,191.249,191.542,191.111,190.819,190.945,191.087,191.517,191.628,191.901,192.174,191.918,191.784,192.558,192.429,192.353,192.393,191.818,192.155,192.25,192.501,192.847,192.764,193.146,192.749,193.086,193.161,192.647,192.658,193.054,193.209,194.017,193.864,193.235,193.262,193.784,193.371,193.841,194.29,194.097,193.781,193.996,194.103,194.089,194.402,193.788,194.623,194.781,194.963,193.91,194.364,194.381,194.247,194.402,194.483,194.646,194.75,195.477,194.487,194.617,194.959,195.79,195.158,195.339,194.976,194.714,195.651,195.269,196.059,195.914
26.7468,189.367,188.609,189.871,189.841,189.2,189.55,190.178,189.2,189.348,189.202,189.379,189.686,189.761,189.653,189.97,189.707,190.067,190.321,190.544,190.318,190.282,190.145,190.309,190.503,189.864,190.905,190.726,190.529,191.04,190.943,191.448,191.146,191.437,191.005,190.718,190.845,190.987,191.41,191.517,191.792,192.061,191.807,191.673,192.44,192.313,192.24,192.28,191.712,192.046,192.135,192.389,192.731,192.646,193.028,192.636,192.965,193.043,192.531,192.544,192.936,193.087,193.89,193.738,193.114,193.144,193.662,193.25,193.716,194.161,193.972,193.657,193.872,193.977,193.966,194.27,193.668,194.493,194.646,194.827,193.787,194.237,194.253,194.12,194.271,194.356,194.517,194.616,195.34,194.357,194.487,194.824,195.648,195.022,195.201,194.842,194.582,195.514,195.132,195.916,195.774
27.3515,189.279,188.529,189.778,189.75,189.114,189.461,190.081,189.118,189.262,189.12,189.291,189.599,189.669,189.567,189.88,189.617,189.976,190.225,190.449,190.225,190.188,190.054,190.219,190.406,189.775,190.806,190.629,190.435,190.942,190.843,191.345,191.047,191.336,190.905,190.622,190.751,190.892,191.309,191.411,191.688,191.953,191.702,191.568,192.328,192.202,192.132,192.172,191.612,191.943,192.026,192.283,192.621,192.534,192.915,192.528,192.85,192.93,192.421,192.435,192.825,192.971,193.769,193.619,192.998,193.032,193.546,193.135,193.597,194.039,193.853,193.539,193.755,193.858,193.849,194.145,193.554,194.371,194.518,194.698,193.671,194.116,194.131,194,194.147,194.237,194.395,194.489,195.21,194.235,194.363,194.697,195.514,194.893,195.071,194.715,194.457,195.384,195.002,195.781,195.641
27.9699,189.187,188.445,189.682,189.656,189.025,189.37,189.982,189.032,189.172,189.035,189.199,189.508,189.574,189.478,189.788,189.524,189.883,190.127,190.352,190.129,190.09,189.96,190.125,190.307,189.683,190.704,190.53,190.338,190.841,190.741,191.24,190.945,191.233,190.802,190.523,190.653,190.793,191.204,191.304,191.582,191.843,191.595,191.461,192.214,192.089,192.022,192.063,191.508,191.837,191.915,192.174,192.51,192.42,192.8,192.418,192.734,192.816,192.309,192.325,192.711,192.854,193.647,193.498,192.881,192.918,193.428,193.019,193.476,193.915,193.733,193.42,193.636,193.737,193.73,194.019,193.438,194.247,194.389,194.569,193.553,193.994,194.008,193.879,194.022,194.116,194.271,194.36,195.079,194.111,194.239,194.568,195.379,194.763,194.94,194.587,194.331,195.253,194.87,195.646,195.508
28.6022,189.097,188.362,189.588,189.564,188.937,189.279,189.884,188.947,189.084,188.95,189.109,189.419,189.48,189.39,189.696,189.432,189.791,190.031,190.257,190.034,189.995,189.868,190.034,190.21,189.593,190.605,190.433,190.242,190.742,190.641,191.138,190.846,191.132,190.701,190.426,190.558,190.697,191.102,191.198,191.479,191.736,191.49,191.356,192.102,191.98,191.914,191.956,191.407,191.733,191.807,192.069,192.401,192.309,192.688,192.311,192.62,192.704,192.199,192.217,192.601,192.739,193.528,193.381,192.768,192.808,193.314,192.905,193.359,193.795,193.615,193.304,193.52,193.62,193.615,193.896,193.325,194.126,194.264,194.443,193.438,193.875,193.889,193.761,193.9,193.998,194.15,194.236,194.952,193.99,194.117,194.443,195.249,194.636,194.813,194.463,194.208,195.126,194.743,195.514,195.378
29.2489,189.003,188.275,189.49,189.467,188.846,189.185,189.783,188.858,188.992,188.861,189.015,189.325,189.383,189.298,189.601,189.337,189.696,189.931,190.158,189.936,189.896,189.771,189.938,190.109,189.498,190.502,190.332,190.143,190.639,190.537,191.032,190.743,191.028,190.597,190.326,190.458,190.597,190.997,191.09,191.372,191.626,191.381,191.248,191.988,191.867,191.803,191.846,191.303,191.627,191.696,191.96,192.289,192.195,192.574,192.2,192.504,192.59,192.087,192.106,192.487,192.622,193.407,193.261,192.651,192.694,193.196,192.789,193.239,193.673,193.496,193.186,193.401,193.5,193.497,193.771,193.209,194.003,194.137,194.316,193.321,193.754,193.767,193.641,193.776,193.878,194.027,194.109,194.823,193.868,193.994,194.316,195.116,194.508,194.684,194.337,194.083,194.998,194.614,195.381,195.247
