R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
382.545,183.694,183.039,184.129,184.132,183.549,183.858,184.367,183.623,183.716,183.637,183.662,184.046,184.004,184.039,184.298,183.974,184.382,184.552,184.807,184.586,184.509,184.457,184.646,184.692,184.2,185.067,184.969,184.789,185.224,185.09,185.598,185.367,185.613,185.149,184.933,185.112,185.238,185.565,185.582,185.926,186.134,185.909,185.749,186.422,186.333,186.297,186.362,185.905,186.219,186.18,186.523,186.811,186.664,187.052,186.751,186.938,187.061,186.562,186.619,186.958,187.038,187.786,187.671,187.077,187.19,187.663,187.212,187.652,188.058,187.921,187.604,187.857,187.927,187.949,188.102,187.683,188.399,188.438,188.61,187.754,188.139,188.137,188.042,188.099,188.331,188.425,188.391,189.136,188.218,188.354,188.632,189.347,188.766,188.965,188.662,188.402,189.333,188.899,189.633,189.51
391.193,183.671,183.015,184.105,184.108,183.526,183.834,184.343,183.599,183.693,183.613,183.638,184.022,183.98,184.015,184.274,183.95,184.358,184.528,184.783,184.562,184.485,184.433,184.622,184.668,184.176,185.042,184.945,184.765,185.199,185.066,185.573,185.342,185.589,185.125,184.909,185.088,185.213,185.54,185.558,185.901,186.109,185.885,185.725,186.397,186.308,186.273,186.337,185.881,186.194,186.155,186.498,186.786,186.639,187.027,186.726,186.913,187.036,186.537,186.594,186.933,187.013,187.76,187.646,187.052,187.165,187.638,187.187,187.626,188.032,187.896,187.579,187.832,187.902,187.924,188.077,187.657,188.373,188.412,188.584,187.729,188.114,188.111,188.016,188.073,188.305,188.399,188.365,189.11,188.192,188.328,188.606,189.321,188.74,188.939,188.637,188.377,189.307,188.873,189.606,189.484
400.038,183.647,182.992,184.082,184.084,183.502,183.81,184.319,183.576,183.669,183.59,183.615,183.999,183.956,183.991,184.25,183.927,184.334,184.504,184.759,184.538,184.461,184.41,184.598,184.644,184.153,185.019,184.921,184.741,185.175,185.042,185.549,185.318,185.564,185.101,184.885,185.064,185.189,185.516,185.534,185.877,186.085,185.861,185.701,186.372,186.284,186.248,186.313,185.856,186.17,186.131,186.474,186.761,186.615,187.003,186.701,186.888,187.011,186.513,186.57,186.909,186.988,187.736,187.621,187.028,187.14,187.613,187.162,187.602,188.007,187.871,187.554,187.807,187.877,187.899,188.052,187.632,188.348,188.387,188.559,187.704,188.089,188.086,187.991,188.048,188.28,188.374,188.34,189.085,188.167,188.303,188.581,189.296,188.715,188.914,188.612,188.351,189.282,188.848,189.581,189.458
409.082,183.625,182.97,184.059,184.062,183.48,183.788,184.296,183.553,183.647,183.567,183.592,183.976,183.934,183.968,184.227,183.904,184.311,184.481,184.736,184.515,184.438,184.387,184.575,184.621,184.13,184.995,184.898,184.718,185.152,185.019,185.526,185.295,185.541,185.077,184.862,185.04,185.166,185.493,185.51,185.853,186.061,185.837,185.677,186.349,186.26,186.225,186.289,185.833,186.146,186.107,186.45,186.737,186.591,186.979,186.677,186.864,186.987,186.489,186.546,186.885,186.964,187.711,187.597,187.004,187.116,187.589,187.138,187.577,187.983,187.847,187.53,187.783,187.852,187.875,188.027,187.608,188.324,188.362,188.534,187.68,188.064,188.062,187.967,188.024,188.256,188.349,188.315,189.06,188.143,188.278,188.556,189.271,188.69,188.889,188.587,188.327,189.257,188.823,189.556,189.433
418.33,183.602,182.948,184.036,184.039,183.458,183.765,184.274,183.531,183.624,183.545,183.57,183.954,183.911,183.946,184.205,183.881,184.289,184.459,184.713,184.492,184.416,184.364,184.553,184.599,184.107,184.972,184.875,184.696,185.129,184.996,185.503,185.272,185.518,185.055,184.839,185.018,185.143,185.47,185.487,185.83,186.038,185.814,185.654,186.325,186.237,186.201,186.266,185.81,186.123,186.084,186.427,186.714,186.568,186.955,186.654,186.841,186.964,186.466,186.523,186.861,186.941,187.688,187.573,186.98,187.092,187.565,187.114,187.554,187.959,187.823,187.506,187.759,187.829,187.851,188.003,187.584,188.3,188.338,188.51,187.656,188.041,188.038,187.943,188,188.232,188.325,188.291,189.036,188.119,188.254,188.532,189.247,188.666,188.865,188.563,188.303,189.232,188.799,189.531,189.409
427.788,183.581,182.926,184.014,184.017,183.436,183.743,184.252,183.509,183.602,183.523,183.548,183.932,183.889,183.924,184.183,183.859,184.267,184.437,184.691,184.47,184.393,184.342,184.531,184.577,184.085,184.95,184.853,184.673,185.107,184.974,185.48,185.25,185.496,185.032,184.817,184.995,185.121,185.447,185.465,185.808,186.015,185.791,185.632,186.303,186.214,186.179,186.243,185.787,186.1,186.061,186.404,186.691,186.545,186.932,186.631,186.818,186.941,186.443,186.5,186.838,186.918,187.664,187.55,186.957,187.069,187.542,187.091,187.53,187.936,187.799,187.483,187.736,187.805,187.827,187.98,187.561,188.276,188.315,188.486,187.633,188.017,188.014,187.92,187.977,188.208,188.302,188.268,189.012,188.095,188.231,188.508,189.223,188.643,188.841,188.539,188.279,189.209,188.776,189.507,189.385
437.46,183.559,182.905,183.993,183.996,183.415,183.722,184.23,183.488,183.581,183.502,183.527,183.91,183.868,183.903,184.161,183.838,184.245,184.415,184.669,184.449,184.372,184.321,184.509,184.555,184.064,184.928,184.831,184.652,185.085,184.952,185.458,185.228,185.474,185.011,184.795,184.974,185.099,185.426,185.443,185.786,185.993,185.769,185.61,186.28,186.192,186.157,186.221,185.765,186.078,186.039,186.382,186.669,186.523,186.91,186.609,186.795,186.918,186.421,186.477,186.816,186.895,187.642,187.527,186.935,187.047,187.519,187.069,187.508,187.913,187.777,187.461,187.713,187.782,187.805,187.957,187.538,188.253,188.292,188.463,187.61,187.994,187.992,187.897,187.954,188.185,188.279,188.245,188.989,188.072,188.208,188.485,189.199,188.62,188.818,188.516,188.256,189.185,188.752,189.484,189.361
447.35,183.538,182.884,183.972,183.975,183.394,183.701,184.209,183.467,183.56,183.481,183.506,183.89,183.847,183.882,184.14,183.817,184.224,184.394,184.648,184.428,184.351,184.3,184.488,184.534,184.043,184.907,184.81,184.631,185.064,184.931,185.437,185.206,185.452,184.989,184.774,184.952,185.078,185.404,185.421,185.764,185.972,185.748,185.588,186.259,186.17,186.135,186.199,185.744,186.057,186.017,186.36,186.647,186.501,186.888,186.587,186.773,186.896,186.399,186.456,186.794,186.873,187.619,187.505,186.913,187.025,187.497,187.047,187.486,187.891,187.754,187.438,187.691,187.76,187.782,187.935,187.516,188.231,188.269,188.441,187.588,187.972,187.969,187.875,187.932,188.163,188.257,188.222,188.966,188.05,188.186,188.463,189.177,188.597,188.795,188.494,188.234,189.163,188.73,189.461,189.339
457.464,183.518,182.864,183.951,183.954,183.374,183.681,184.188,183.447,183.54,183.461,183.485,183.869,183.827,183.861,184.12,183.797,184.204,184.373,184.627,184.407,184.33,184.279,184.467,184.513,184.022,184.886,184.789,184.61,185.043,184.91,185.416,185.185,185.431,184.968,184.753,184.931,185.057,185.383,185.401,185.743,185.95,185.727,185.567,186.237,186.149,186.114,186.178,185.722,186.035,185.996,186.339,186.625,186.479,186.866,186.566,186.752,186.875,186.378,186.434,186.772,186.852,187.598,187.483,186.891,187.003,187.475,187.025,187.464,187.869,187.733,187.417,187.669,187.738,187.761,187.913,187.495,188.209,188.247,188.419,187.566,187.95,187.947,187.853,187.91,188.141,188.235,188.201,188.944,188.028,188.164,188.441,189.154,188.575,188.773,188.472,188.212,189.14,188.708,189.439,189.316
467.806,183.498,182.845,183.931,183.934,183.354,183.661,184.168,183.427,183.52,183.441,183.466,183.849,183.807,183.841,184.1,183.777,184.183,184.353,184.607,184.387,184.31,184.259,184.447,184.493,184.002,184.866,184.769,184.59,185.022,184.889,185.395,185.165,185.411,184.948,184.733,184.911,185.036,185.363,185.38,185.722,185.93,185.706,185.546,186.217,186.128,186.093,186.157,185.702,186.015,185.975,186.318,186.604,186.458,186.845,186.545,186.731,186.854,186.357,186.413,186.751,186.831,187.576,187.462,186.87,186.982,187.454,187.004,187.443,187.847,187.711,187.396,187.648,187.717,187.739,187.892,187.473,188.187,188.226,188.397,187.545,187.929,187.926,187.831,187.888,188.12,188.213,188.179,188.922,188.007,188.142,188.419,189.133,188.553,188.752,188.45,188.191,189.119,188.686,189.417,189.294
478.383,183.479,182.825,183.912,183.915,183.334,183.641,184.149,183.407,183.501,183.421,183.446,183.829,183.787,183.822,184.08,183.757,184.164,184.333,184.587,184.367,184.29,184.239,184.427,184.473,183.983,184.846,184.749,184.57,185.003,184.869,185.375,185.145,185.391,184.928,184.713,184.891,185.016,185.343,185.36,185.702,185.91,185.686,185.526,186.196,186.108,186.073,186.137,185.682,185.994,185.955,186.297,186.584,186.438,186.825,186.524,186.711,186.833,186.336,186.393,186.731,186.81,187.556,187.441,186.85,186.962,187.433,186.984,187.422,187.827,187.691,187.375,187.627,187.696,187.718,187.871,187.453,188.167,188.205,188.376,187.524,187.908,187.905,187.811,187.868,188.099,188.192,188.158,188.901,187.986,188.121,188.398,189.111,188.532,188.73,188.429,188.17,189.097,188.665,189.395,189.273
489.198,183.46,182.807,183.893,183.895,183.315,183.622,184.129,183.388,183.482,183.402,183.427,183.81,183.768,183.802,184.061,183.738,184.144,184.314,184.568,184.348,184.271,184.22,184.408,184.454,183.964,184.827,184.729,184.55,184.983,184.85,185.356,185.125,185.371,184.909,184.694,184.872,184.997,185.323,185.34,185.683,185.89,185.666,185.507,186.176,186.088,186.053,186.117,185.662,185.975,185.935,186.277,186.564,186.418,186.805,186.504,186.691,186.813,186.316,186.373,186.711,186.79,187.535,187.421,186.83,186.941,187.413,186.964,187.402,187.806,187.67,187.355,187.607,187.676,187.698,187.85,187.432,188.146,188.185,188.356,187.504,187.887,187.885,187.79,187.847,188.078,188.172,188.138,188.88,187.965,188.101,188.378,189.09,188.512,188.71,188.408,188.149,189.076,188.644,189.375,189.252
500.258,183.441,182.788,183.874,183.877,183.297,183.604,184.111,183.37,183.463,183.384,183.409,183.792,183.749,183.784,184.042,183.719,184.126,184.295,184.549,184.329,184.252,184.201,184.389,184.435,183.945,184.808,184.71,184.531,184.964,184.831,185.336,185.106,185.352,184.89,184.675,184.853,184.978,185.304,185.321,185.663,185.87,185.647,185.487,186.157,186.069,186.033,186.097,185.643,185.955,185.916,186.258,186.544,186.399,186.785,186.485,186.671,186.794,186.297,186.354,186.691,186.771,187.515,187.401,186.81,186.922,187.393,186.944,187.382,187.786,187.65,187.335,187.587,187.656,187.678,187.83,187.412,188.126,188.164,188.336,187.484,187.867,187.865,187.77,187.827,188.058,188.152,188.118,188.86,187.945,188.081,188.357,189.07,188.492,188.689,188.388,188.129,189.056,188.624,189.354,189.232
511.568,183.423,182.77,183.856,183.858,183.279,183.585,184.092,183.352,183.445,183.366,183.39,183.773,183.731,183.765,184.024,183.701,184.107,184.277,184.53,184.31,184.234,184.183,184.37,184.416,183.926,184.789,184.692,184.513,184.945,184.812,185.318,185.088,185.333,184.871,184.656,184.834,184.959,185.285,185.302,185.644,185.851,185.628,185.469,186.138,186.05,186.014,186.078,185.624,185.936,185.897,186.239,186.525,186.38,186.766,186.466,186.652,186.774,186.278,186.334,186.672,186.751,187.496,187.382,186.791,186.903,187.374,186.925,187.362,187.767,187.631,187.315,187.567,187.637,187.659,187.811,187.393,188.106,188.145,188.316,187.465,187.848,187.845,187.751,187.808,188.038,188.132,188.098,188.84,187.926,188.061,188.338,189.05,188.472,188.67,188.369,188.109,189.036,188.604,189.334,189.212
523.134,183.405,182.752,183.838,183.84,183.261,183.568,184.074,183.334,183.427,183.348,183.373,183.755,183.713,183.748,184.006,183.683,184.089,184.259,184.512,184.292,184.216,184.165,184.352,184.398,183.909,184.771,184.674,184.495,184.927,184.794,185.299,185.069,185.315,184.853,184.638,184.816,184.941,185.267,185.284,185.626,185.833,185.61,185.45,186.119,186.031,185.996,186.06,185.605,185.918,185.878,186.22,186.507,186.361,186.747,186.447,186.633,186.756,186.259,186.316,186.653,186.733,187.477,187.363,186.772,186.884,187.355,186.906,187.343,187.748,187.612,187.296,187.548,187.617,187.64,187.792,187.374,188.087,188.126,188.297,187.446,187.829,187.826,187.732,187.789,188.019,188.113,188.079,188.821,187.907,188.042,188.318,189.031,188.452,188.65,188.349,188.09,189.017,188.585,189.315,189.192
534.961,183.388,182.735,183.82,183.823,183.243,183.55,184.057,183.316,183.41,183.331,183.355,183.738,183.695,183.73,183.988,183.666,184.072,184.241,184.495,184.275,184.198,184.147,184.335,184.381,183.891,184.753,184.656,184.477,184.909,184.776,185.281,185.052,185.297,184.835,184.62,184.798,184.923,185.249,185.266,185.608,185.815,185.592,185.432,186.101,186.013,185.978,186.042,185.587,185.9,185.86,186.202,186.488,186.343,186.729,186.429,186.615,186.737,186.241,186.298,186.635,186.714,187.458,187.344,186.754,186.865,187.336,186.887,187.325,187.729,187.593,187.278,187.53,187.599,187.621,187.773,187.356,188.068,188.107,188.278,187.427,187.81,187.807,187.713,187.77,188.001,188.094,188.06,188.802,187.888,188.023,188.3,189.012,188.434,188.631,188.33,188.072,188.998,188.566,189.295,189.173
547.055,183.371,182.718,183.803,183.806,183.226,183.533,184.039,183.299,183.393,183.314,183.338,183.721,183.678,183.713,183.971,183.649,184.054,184.224,184.477,184.257,184.181,184.13,184.317,184.363,183.874,184.736,184.638,184.46,184.892,184.759,185.264,185.034,185.279,184.817,184.603,184.781,184.906,185.231,185.249,185.59,185.797,185.574,185.415,186.083,185.995,185.96,186.024,185.57,185.882,185.843,186.184,186.47,186.325,186.711,186.411,186.597,186.719,186.223,186.28,186.617,186.696,187.44,187.326,186.736,186.847,187.318,186.869,187.307,187.711,187.575,187.26,187.511,187.581,187.603,187.755,187.337,188.05,188.088,188.259,187.409,187.792,187.789,187.695,187.752,187.982,188.076,188.042,188.783,187.87,188.005,188.281,188.993,188.415,188.613,188.312,188.053,188.979,188.548,189.277,189.155
559.423,183.354,182.702,183.786,183.789,183.21,183.516,184.023,183.283,183.376,183.297,183.322,183.704,183.662,183.696,183.954,183.632,184.038,184.207,184.46,184.24,184.164,184.113,184.301,184.346,183.857,184.719,184.622,184.443,184.875,184.742,185.247,185.017,185.262,184.8,184.586,184.764,184.889,185.214,185.231,185.573,185.78,185.557,185.397,186.066,185.978,185.943,186.006,185.552,185.865,185.825,186.167,186.453,186.307,186.693,186.393,186.579,186.702,186.206,186.262,186.599,186.679,187.422,187.308,186.718,186.83,187.301,186.852,187.289,187.693,187.557,187.242,187.494,187.563,187.585,187.737,187.32,188.032,188.071,188.241,187.391,187.774,187.771,187.677,187.734,187.964,188.058,188.024,188.765,187.852,187.987,188.263,188.975,188.397,188.595,188.294,188.035,188.961,188.529,189.258,189.136
572.071,183.338,182.686,183.77,183.773,183.194,183.5,184.006,183.267,183.36,183.281,183.305,183.688,183.645,183.68,183.938,183.616,184.021,184.191,184.444,184.224,184.147,184.096,184.284,184.33,183.841,184.702,184.605,184.426,184.858,184.725,185.23,185,185.245,184.784,184.569,184.747,184.872,185.197,185.215,185.556,185.763,185.54,185.381,186.049,185.961,185.926,185.989,185.536,185.848,185.808,186.15,186.436,186.29,186.676,186.376,186.562,186.685,186.189,186.245,186.582,186.662,187.405,187.291,186.701,186.813,187.283,186.835,187.272,187.675,187.54,187.225,187.476,187.545,187.568,187.719,187.302,188.015,188.053,188.224,187.374,187.757,187.754,187.659,187.716,187.947,188.04,188.006,188.747,187.834,187.97,188.246,188.957,188.379,188.577,188.276,188.018,188.943,188.512,189.241,189.118
585.005,183.322,182.67,183.754,183.757,183.178,183.484,183.99,183.251,183.344,183.265,183.289,183.672,183.629,183.664,183.922,183.6,184.005,184.174,184.428,184.208,184.131,184.08,184.268,184.314,183.825,184.686,184.589,184.41,184.842,184.709,185.213,184.984,185.229,184.767,184.553,184.731,184.856,185.181,185.198,185.54,185.746,185.523,185.364,186.032,185.944,185.909,185.973,185.519,185.831,185.792,186.133,186.419,186.274,186.659,186.359,186.545,186.668,186.172,186.229,186.566,186.645,187.388,187.274,186.684,186.796,187.266,186.818,187.255,187.658,187.523,187.208,187.459,187.528,187.551,187.702,187.285,187.997,188.036,188.207,187.357,187.739,187.737,187.642,187.699,187.93,188.023,187.989,188.73,187.817,187.952,188.228,188.94,188.362,188.56,188.259,188.001,188.926,188.494,189.223,189.101
598.231,183.306,182.655,183.738,183.741,183.162,183.468,183.974,183.235,183.328,183.249,183.274,183.656,183.614,183.648,183.906,183.584,183.989,184.159,184.412,184.192,184.116,184.065,184.252,184.298,183.809,184.67,184.573,184.394,184.826,184.693,185.197,184.968,185.213,184.752,184.537,184.715,184.84,185.165,185.182,185.523,185.73,185.507,185.348,186.016,185.928,185.893,185.957,185.503,185.815,185.776,186.117,186.403,186.257,186.643,186.343,186.529,186.651,186.156,186.212,186.549,186.628,187.372,187.257,186.668,186.779,187.25,186.801,187.238,187.642,187.506,187.191,187.443,187.512,187.534,187.686,187.269,187.981,188.019,188.19,187.34,187.723,187.72,187.626,187.683,187.913,188.006,187.972,188.713,187.8,187.936,188.212,188.923,188.345,188.543,188.242,187.984,188.909,188.478,189.206,189.084
611.756,183.291,182.64,183.723,183.726,183.147,183.453,183.959,183.22,183.313,183.234,183.259,183.641,183.598,183.633,183.891,183.569,183.974,184.143,184.396,184.177,184.1,184.049,184.237,184.282,183.794,184.654,184.557,184.379,184.81,184.678,185.182,184.952,185.197,184.736,184.522,184.699,184.824,185.149,185.166,185.508,185.714,185.491,185.332,186,185.912,185.877,185.941,185.487,185.799,185.76,186.101,186.387,186.241,186.627,186.327,186.513,186.635,186.14,186.196,186.533,186.612,187.355,187.241,186.652,186.763,187.234,186.785,187.222,187.625,187.49,187.175,187.426,187.496,187.518,187.669,187.253,187.964,188.003,188.173,187.324,187.706,187.704,187.609,187.666,187.897,187.99,187.956,188.696,187.784,187.919,188.195,188.906,188.329,188.526,188.226,187.967,188.892,188.461,189.189,189.067
625.586,183.276,182.625,183.708,183.711,183.132,183.438,183.944,183.205,183.298,183.219,183.244,183.626,183.583,183.618,183.876,183.554,183.959,184.128,184.381,184.161,184.085,184.034,184.222,184.267,183.779,184.639,184.542,184.364,184.795,184.662,185.166,184.937,185.182,184.721,184.506,184.684,184.809,185.134,185.151,185.492,185.699,185.476,185.317,185.985,185.897,185.861,185.925,185.472,185.783,185.744,186.085,186.371,186.226,186.611,186.311,186.497,186.62,186.124,186.181,186.517,186.597,187.339,187.225,186.636,186.747,187.218,186.769,187.206,187.609,187.474,187.159,187.41,187.48,187.502,187.653,187.237,187.948,187.987,188.157,187.308,187.69,187.688,187.594,187.65,187.881,187.974,187.94,188.68,187.768,187.903,188.179,188.89,188.313,188.51,188.21,187.951,188.876,188.445,189.173,189.051
639.73,183.262,182.611,183.693,183.696,183.118,183.424,183.929,183.191,183.283,183.205,183.229,183.611,183.569,183.603,183.861,183.539,183.944,184.113,184.366,184.147,184.07,184.019,184.207,184.252,183.764,184.624,184.527,184.349,184.78,184.647,185.151,184.922,185.167,184.706,184.492,184.669,184.794,185.119,185.136,185.477,185.684,185.461,185.302,185.969,185.882,185.846,185.91,185.457,185.768,185.729,186.07,186.356,186.21,186.596,186.296,186.482,186.604,186.109,186.166,186.502,186.581,187.324,187.21,186.621,186.732,187.202,186.754,187.191,187.594,187.458,187.144,187.395,187.464,187.486,187.638,187.221,187.933,187.971,188.142,187.293,187.675,187.672,187.578,187.635,187.865,187.958,187.924,188.664,187.752,187.888,188.163,188.874,188.297,188.494,188.194,187.936,188.86,188.429,189.157,189.035
