R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
174.926,66.9751,67.2009,66.7595,66.6982,67.0926,66.8218,66.5032,67.1653,67.3638,67.1922,66.7377,67.2391,66.9145,67.4027,67.2915,66.8833,67.2122,66.8751,67.106,66.9469,66.984,67.2791,67.3783,66.7518,67.4201,66.7937,67.2899,67.2237,66.956,66.7418,67.0419,67.3126,67.1307,66.9222,67.1816,67.4971,67.4344,67.216,66.7851,67.0829,67.0113,66.928,66.9575,66.6228,66.897,67.1407,67.138,67.7043,67.7149,67.0417,67.4269,67.4158,67.251,67.2583,67.5811,66.9923,67.2114,67.3863,67.4587,67.169,67.071,66.9354,67.2081,67.36,67.5738,67.5877,67.1932,67.4403,67.4485,67.4286,67.2868,67.7367,67.5418,67.6997,67.074,67.7335,67.5989,67.0215,66.9516,67.4965,67.5161,67.3094,67.3223,67.1562,68.0704,67.7777,67.0122,67.4312,67.4574,67.538,67.4234,67.033,67.0844,67.2636,67.636,67.411,67.9393,67.3463,67.3156,67.4621
178.881,66.2321,66.4555,66.0189,65.9583,66.3484,66.0806,65.7655,66.4203,66.6167,66.447,65.9973,66.4933,66.1722,66.6552,66.5452,66.1414,66.4668,66.1333,66.3618,66.2044,66.241,66.5329,66.6311,66.0115,66.6723,66.0528,66.5435,66.4782,66.2134,66.0016,66.2983,66.5661,66.3862,66.1798,66.4366,66.7487,66.6866,66.4705,66.0444,66.339,66.2681,66.1856,66.2149,65.8837,66.155,66.3961,66.3934,66.9535,66.964,66.2982,66.6791,66.6682,66.5051,66.5124,66.8317,66.2493,66.4659,66.6389,66.7107,66.4241,66.3272,66.1931,66.4628,66.6129,66.8244,66.8383,66.448,66.6924,66.7005,66.6808,66.5406,66.9855,66.7929,66.9489,66.3302,66.9825,66.8492,66.2782,66.2091,66.7481,66.7673,66.5629,66.5757,66.4114,67.3156,67.0261,66.2689,66.6836,66.7093,66.789,66.6757,66.2895,66.3404,66.5176,66.886,66.6635,67.186,66.5994,66.5691,66.714
182.925,65.4974,65.7183,65.2866,65.2267,65.6124,65.3476,65.0359,65.6836,65.8778,65.71,65.2652,65.7558,65.4382,65.9158,65.807,65.4077,65.7295,65.3997,65.6256,65.47,65.5062,65.7948,65.892,65.2791,65.9329,65.32,65.8054,65.7408,65.479,65.2693,65.5629,65.8279,65.6497,65.4456,65.6996,66.0083,65.9469,65.7332,65.3117,65.6032,65.533,65.4515,65.4805,65.1529,65.4211,65.6597,65.6569,66.211,66.2213,65.5627,65.9395,65.9287,65.7676,65.7747,66.0905,65.5143,65.7288,65.8998,65.9707,65.6874,65.5915,65.4588,65.7256,65.8741,66.0833,66.0969,65.711,65.9528,65.9608,65.9412,65.8025,66.2427,66.0521,66.2065,65.5945,66.2397,66.1079,65.5432,65.4747,66.0078,66.0268,65.8247,65.8373,65.6747,66.5692,66.2829,65.5339,65.944,65.9695,66.0482,65.9363,65.5543,65.6046,65.7799,66.1441,65.9241,66.4411,65.8607,65.8307,65.9742
187.061,64.7708,64.9892,64.5623,64.503,64.8846,64.6226,64.3143,64.9549,65.147,64.981,64.5411,65.0264,64.7123,65.1847,65.0771,64.682,65.0003,64.6742,64.8977,64.7436,64.7795,65.065,65.161,64.555,65.2015,64.5954,65.0754,65.0115,64.7525,64.5453,64.8356,65.0976,64.9214,64.7196,64.9708,65.276,65.2155,65.0039,64.587,64.8754,64.8061,64.7255,64.754,64.43,64.6953,64.9312,64.9285,65.4766,65.4869,64.8354,65.2082,65.1976,65.038,65.045,65.3575,64.7876,64.9997,65.1688,65.239,64.9588,64.8639,64.7326,64.9966,65.1434,65.3504,65.3639,64.982,65.2211,65.2293,65.2099,65.0727,65.5079,65.3194,65.4722,64.8668,65.505,65.3747,64.816,64.7483,65.2756,65.2946,65.0945,65.1071,64.9463,65.8311,65.5477,64.8069,65.2125,65.2378,65.3156,65.2049,64.8271,64.8769,65.0503,65.4106,65.1929,65.7042,65.1302,65.1005,65.2425
191.29,64.0523,64.2682,63.8459,63.7873,64.1646,63.9056,63.6006,64.2343,64.4243,64.26,63.825,64.3049,63.9942,64.4615,64.355,63.9645,64.2792,63.9565,64.1776,64.0253,64.0608,64.3432,64.4382,63.8386,64.4781,63.8787,64.3534,64.2903,64.0341,63.829,64.1163,64.3754,64.2013,64.0016,64.2499,64.552,64.492,64.2828,63.8705,64.1557,64.0871,64.0074,64.0356,63.7151,63.9776,64.2109,64.2082,64.7503,64.7603,64.1161,64.4848,64.4743,64.3164,64.3234,64.6325,64.0688,64.2786,64.446,64.5152,64.2381,64.1443,64.0145,64.2755,64.4207,64.6254,64.6388,64.2612,64.4976,64.5056,64.4865,64.3508,64.7813,64.5949,64.746,64.1472,64.7785,64.6495,64.097,64.03,64.5515,64.5702,64.3725,64.3848,64.2257,65.1008,64.8206,64.0879,64.4891,64.5141,64.5912,64.4816,64.1079,64.1571,64.3287,64.6851,64.4697,64.9754,64.4077,64.3784,64.5187
195.615,63.3415,63.555,63.1375,63.0795,63.4527,63.1964,62.8948,63.5216,63.7095,63.547,63.1168,63.5915,63.2842,63.7463,63.6411,63.2547,63.5659,63.247,63.4655,63.3149,63.35,63.6293,63.7232,63.1303,63.7627,63.17,63.6395,63.5769,63.3237,63.1208,63.4048,63.6613,63.4889,63.2915,63.537,63.8358,63.7765,63.5696,63.1617,63.4439,63.3761,63.2971,63.3251,63.0081,63.2677,63.4984,63.4959,64.0319,64.0419,63.4048,63.7694,63.759,63.6029,63.6098,63.9155,63.3579,63.5655,63.7309,63.7995,63.5254,63.4326,63.3042,63.5625,63.7061,63.9084,63.9217,63.5482,63.7821,63.79,63.771,63.6369,64.0627,63.8783,64.0277,63.4355,64.0599,63.9322,63.3857,63.3195,63.8354,63.8539,63.6583,63.6706,63.5132,64.3787,64.1015,63.3769,63.7738,63.7984,63.8747,63.7662,63.3968,63.4454,63.6151,63.9674,63.7544,64.2546,63.6932,63.6641,63.8031
200.038,62.6386,62.8498,62.4369,62.3795,62.7486,62.4951,62.1969,62.8167,63.0025,62.8419,62.4162,62.8859,62.582,63.039,62.935,62.5528,62.8606,62.545,62.7613,62.6123,62.647,62.9232,63.0161,62.4297,63.0553,62.4689,62.9333,62.8715,62.621,62.4204,62.7013,62.9548,62.7844,62.5892,62.832,63.1275,63.0688,62.8642,62.461,62.7398,62.6728,62.5947,62.6223,62.3089,62.5656,62.794,62.7913,63.3215,63.3314,62.7012,63.0619,63.0516,62.8972,62.9039,63.2062,62.6549,62.8602,63.0239,63.0917,62.8206,62.7287,62.6018,62.8571,62.9992,63.1994,63.2125,62.843,63.0745,63.0822,63.0635,62.9308,63.352,63.1696,63.3175,62.7316,63.3491,63.2229,62.6825,62.617,63.1272,63.1454,62.9519,62.9641,62.8086,63.6645,63.3904,62.6736,63.0662,63.0906,63.166,63.0588,62.6933,62.7414,62.9092,63.2579,63.0471,63.5418,62.9865,62.9579,63.0951
204.56,61.9434,62.1524,61.7439,61.6872,62.0523,61.8015,61.5066,62.1196,62.3035,62.1445,61.7235,62.188,61.8874,62.3394,62.2365,61.8585,62.1631,61.8509,62.0649,61.9174,61.9518,62.225,62.317,61.737,62.3556,61.7756,62.2349,62.1739,61.926,61.7276,62.0055,62.2563,62.0877,61.8946,62.1348,62.4271,62.369,62.1667,61.7677,62.0436,61.9772,61.9001,61.9274,61.6175,61.8714,62.0971,62.0946,62.619,62.6288,62.0053,62.3621,62.3519,62.1992,62.206,62.5049,61.9596,62.1626,62.3244,62.3916,62.1235,62.0326,61.9071,62.1597,62.3001,62.4982,62.5112,62.1457,62.3745,62.3823,62.3639,62.2324,62.6492,62.4687,62.6149,62.0355,62.6463,62.5215,61.987,61.9222,62.4267,62.4448,62.2535,62.2655,62.1116,62.9582,62.6872,61.9783,62.3664,62.3905,62.4651,62.3591,61.9977,62.0453,62.2111,62.5559,62.3476,62.837,62.2876,62.2593,62.3951
209.185,61.256,61.4627,61.0587,61.0026,61.3637,61.1156,60.8239,61.4303,61.612,61.4548,61.0385,61.4978,61.2005,61.6476,61.5459,61.172,61.4733,61.1645,61.376,61.2303,61.2642,61.5344,61.6255,61.0517,61.6636,61.09,61.5443,61.4839,61.2387,61.0425,61.3174,61.5653,61.3986,61.2076,61.4453,61.7343,61.677,61.4768,61.0822,61.3551,61.2894,61.2132,61.2402,60.9335,61.1848,61.408,61.4055,61.924,61.9338,61.3172,61.6701,61.66,61.509,61.5157,61.8115,61.2721,61.4728,61.6328,61.6992,61.434,61.3442,61.2201,61.4699,61.6087,61.8047,61.8176,61.4561,61.6824,61.69,61.6717,61.5419,61.9539,61.7755,61.9201,61.3471,61.9512,61.8277,61.299,61.2349,61.7341,61.7519,61.5626,61.5744,61.4223,62.2598,61.9916,61.2904,61.6745,61.6982,61.7719,61.6671,61.3096,61.3567,61.5208,61.8619,61.6558,62.1398,61.5965,61.5684,61.7027
213.914,60.5761,60.7805,60.3809,60.3255,60.6825,60.4373,60.1487,60.7485,60.9282,60.7729,60.3611,60.8153,60.5213,60.9634,60.8629,60.493,60.7909,60.4856,60.6948,60.5507,60.5843,60.8516,60.9414,60.3741,60.9793,60.412,60.8613,60.8015,60.559,60.365,60.6369,60.8821,60.7173,60.5283,60.7633,61.0491,60.9924,60.7946,60.4043,60.6742,60.6093,60.5338,60.5604,60.2573,60.5056,60.7264,60.724,61.2368,61.2466,60.6368,60.9857,60.9758,60.8264,60.8329,61.1255,60.592,60.7906,60.9488,61.0146,60.7522,60.6633,60.5405,60.7877,60.925,61.1188,61.1316,60.774,60.9979,61.0054,60.9873,60.859,61.2664,61.0899,61.233,60.6663,61.2637,61.1416,60.6187,60.5554,61.049,61.0667,60.8794,60.8912,60.7406,61.5689,61.3036,60.6101,60.99,61.0135,61.0864,60.9827,60.6292,60.6757,60.838,61.1753,60.9714,61.4502,60.9128,60.8851,61.018
218.75,59.9036,60.1058,59.7107,59.6559,60.0089,59.7664,59.481,60.0742,60.252,60.0983,59.691,60.1403,59.8495,60.2867,60.1873,59.8215,60.1162,59.8142,60.0212,59.8786,59.9118,60.1761,60.2651,59.7038,60.3025,59.7414,60.1857,60.1266,59.8868,59.695,59.9638,60.2063,60.0433,59.8564,60.0889,60.3716,60.3154,60.1197,59.7337,60.0007,59.9364,59.8618,59.8882,59.5883,59.8339,60.0524,60.0499,60.5572,60.5667,59.9636,60.3089,60.2991,60.1512,60.1578,60.447,59.9194,60.1158,60.2723,60.3373,60.0779,59.9901,59.8687,60.1129,60.2489,60.4406,60.4531,60.0996,60.3208,60.3284,60.3104,60.1834,60.5865,60.412,60.5535,59.9929,60.5838,60.4632,59.9458,59.8832,60.3714,60.3889,60.2038,60.2154,60.0665,60.8856,60.6233,59.9375,60.313,60.3364,60.4085,60.306,59.9562,60.0023,60.1629,60.4963,60.2947,60.7684,60.2367,60.2095,60.3408
223.696,59.2387,59.4386,59.0479,58.9936,59.3429,59.103,58.8208,59.4074,59.5832,59.4313,59.0283,59.4727,59.1851,59.6176,59.5192,59.1575,59.4488,59.1503,59.3548,59.2139,59.2466,59.5081,59.5962,59.0411,59.6331,59.0781,59.5178,59.4593,59.2221,59.0322,59.2982,59.5381,59.3769,59.192,59.4219,59.7015,59.6461,59.4525,59.0706,59.3346,59.2713,59.1974,59.2234,58.9268,59.1699,59.3858,59.3834,59.8852,59.8946,59.298,59.6394,59.6297,59.4836,59.4901,59.7762,59.2543,59.4485,59.6034,59.6676,59.4111,59.3242,59.204,59.4457,59.5802,59.7697,59.7821,59.4324,59.6514,59.6588,59.6411,59.5154,59.9142,59.7414,59.8814,59.327,59.9114,59.792,59.2805,59.2185,59.7013,59.7186,59.5355,59.5471,59.3997,60.2099,59.9505,59.2721,59.6437,59.6667,59.738,59.6366,59.2907,59.3363,59.4951,59.8249,59.6255,60.0939,59.5683,59.5411,59.671
228.753,58.5811,58.7787,58.3922,58.3387,58.6841,58.4468,58.1677,58.7479,58.9217,58.7715,58.373,58.8125,58.528,58.9559,58.8584,58.5007,58.789,58.4936,58.696,58.5566,58.5889,58.8475,58.9345,58.3857,58.9712,58.4224,58.857,58.7992,58.5648,58.377,58.64,58.8772,58.7178,58.5349,58.7622,59.0387,58.9838,58.7924,58.4149,58.6759,58.6133,58.5403,58.5661,58.2727,58.513,58.7266,58.7242,59.2204,59.2298,58.6398,58.9774,58.9678,58.8233,58.8297,59.1126,58.5966,58.7886,58.9418,59.0053,58.7517,58.6656,58.5469,58.7859,58.9188,59.1062,59.1186,58.7726,58.9893,58.9967,58.9791,58.8549,59.2491,59.0783,59.2167,58.6684,59.2464,59.1283,58.6225,58.5612,59.0386,59.0558,58.8747,58.8861,58.7404,59.5417,59.2851,58.6143,58.9817,59.0044,59.0749,58.9746,58.6325,58.6776,58.8347,59.1609,58.9637,59.427,58.907,58.8803,59.0087
233.925,57.9307,58.1263,57.7439,57.691,58.0326,57.7979,57.5219,58.0957,58.2676,58.119,57.725,58.1596,57.8783,58.3014,58.2051,57.8513,58.1363,57.8443,58.0444,57.9065,57.9386,58.1943,58.2803,57.7374,58.3165,57.7737,58.2037,58.1465,57.9145,57.7288,57.9889,58.2236,58.0659,57.8851,58.1098,58.3835,58.3291,58.1397,57.7663,58.0246,57.9625,57.8903,57.9158,57.6258,57.8634,58.0746,58.0724,58.5631,58.5723,57.9888,58.3227,58.3132,58.1702,58.1766,58.4565,57.9461,58.136,58.2875,58.3503,58.0994,58.0144,57.897,58.1334,58.2647,58.4501,58.4623,58.1202,58.3344,58.3417,58.3244,58.2014,58.5914,58.4226,58.5595,58.0171,58.5889,58.4721,57.9717,57.9111,58.3832,58.4002,58.2211,58.2323,58.0882,58.8809,58.627,57.9636,58.3269,58.3495,58.4192,58.32,57.9818,58.0263,58.1816,58.5042,58.3091,58.7674,58.253,58.2267,58.3537
239.214,57.2876,57.481,57.1028,57.0505,57.3883,57.1562,56.8831,57.4506,57.6207,57.4737,57.0841,57.514,57.2356,57.6542,57.5589,57.209,57.4908,57.202,57.4,57.2635,57.2953,57.5482,57.6333,57.0964,57.6691,57.1323,57.5575,57.5008,57.2715,57.0879,57.3452,57.5772,57.4212,57.2424,57.4648,57.7352,57.6816,57.4944,57.125,57.3804,57.319,57.2475,57.2728,56.986,57.221,57.43,57.4276,57.9129,57.9221,57.3449,57.6752,57.6658,57.5245,57.5308,57.8075,57.3027,57.4906,57.6404,57.7026,57.4544,57.3703,57.2541,57.4879,57.6178,57.8013,57.8134,57.475,57.6869,57.6941,57.677,57.5554,57.9411,57.774,57.9094,57.3731,57.9385,57.823,57.3281,57.2681,57.7351,57.7519,57.5747,57.5858,57.4434,58.2272,57.9763,57.3201,57.6795,57.7016,57.7708,57.6725,57.3381,57.382,57.5356,57.8547,57.6619,58.115,57.6064,57.5803,57.706
244.622,56.6515,56.8427,56.4688,56.4169,56.7511,56.5216,56.2516,56.8129,56.981,56.8356,56.4502,56.8754,56.6002,57.014,56.9199,56.5738,56.8526,56.5668,56.7628,56.6278,56.6591,56.9093,56.9935,56.4624,57.0287,56.498,56.9185,56.8625,56.6357,56.4539,56.7085,56.938,56.7838,56.6068,56.8267,57.0942,57.0412,56.856,56.4906,56.7434,56.6826,56.612,56.637,56.3531,56.5856,56.7924,56.7899,57.27,57.279,56.7082,57.0349,57.0256,56.8858,56.892,57.1658,56.6665,56.8523,57.0004,57.062,56.8165,56.7333,56.6185,56.8497,56.9783,57.1597,57.1715,56.837,57.0464,57.0536,57.0367,56.9164,57.2977,57.1326,57.2666,56.7361,57.2952,57.1811,56.6915,56.6322,57.0941,57.1108,56.9356,56.9466,56.8056,57.5808,57.3327,56.6836,57.0392,57.061,57.1294,57.0323,56.7015,56.7449,56.8969,57.2125,57.0217,57.4699,56.967,56.941,57.0653
250.152,56.0225,56.2116,55.8418,55.7906,56.121,55.894,55.627,56.1819,56.3483,56.2045,55.8235,56.2439,55.9717,56.3811,56.2879,55.9456,56.2213,55.9387,56.1325,55.999,56.03,56.2773,56.3606,55.8355,56.3956,55.8707,56.2865,56.2312,56.0067,55.8272,56.0787,56.3057,56.1533,55.9783,56.1958,56.4603,56.4079,56.2247,55.8635,56.1132,56.0533,55.9833,56.0081,55.7274,55.9572,56.1618,56.1595,56.6343,56.6431,56.0786,56.4017,56.3925,56.2541,56.2603,56.5311,56.0374,56.2211,56.3676,56.4284,56.1857,56.1035,55.9898,56.2184,56.3455,56.5251,56.5368,56.2059,56.4131,56.4201,56.4033,56.2845,56.6617,56.4983,56.6307,56.1061,56.6591,56.5462,56.0622,56.0036,56.4603,56.4767,56.3034,56.3144,56.175,56.9417,56.6961,56.0543,56.4058,56.4275,56.4951,56.399,56.0719,56.115,56.2652,56.5773,56.3886,56.8319,56.3344,56.3088,56.4317
255.808,55.4004,55.5874,55.2217,55.171,55.4978,55.2734,55.0092,55.558,55.7228,55.5805,55.2035,55.6194,55.3501,55.755,55.6628,55.3244,55.5971,55.3177,55.5092,55.3772,55.4078,55.6525,55.7349,55.2155,55.7694,55.2502,55.6615,55.6067,55.3849,55.2073,55.456,55.6806,55.5297,55.3566,55.5719,55.8335,55.7816,55.6003,55.2431,55.4903,55.4308,55.3617,55.3861,55.1086,55.3359,55.5381,55.5358,56.0055,56.0142,55.456,55.7755,55.7664,55.6295,55.6357,55.9034,55.4151,55.5968,55.7416,55.8018,55.5618,55.4805,55.3681,55.5943,55.7199,55.8973,55.9091,55.5818,55.7867,55.7937,55.7771,55.6595,56.0326,55.871,56.002,55.4831,56.0301,55.9184,55.4397,55.3816,55.8334,55.8497,55.6783,55.689,55.5512,56.3094,56.0667,55.4319,55.7796,55.8011,55.8678,55.7728,55.4492,55.4919,55.6404,55.9493,55.7626,56.201,55.709,55.6837,55.8053
261.591,54.7852,54.9702,54.6085,54.5584,54.8815,54.6596,54.3983,54.9411,55.104,54.9633,54.5904,55.0017,54.7354,55.1358,55.0447,54.7099,54.9798,54.7033,54.8928,54.7622,54.7926,55.0346,55.116,54.6022,55.1501,54.6366,55.0435,54.9892,54.7699,54.5941,54.8403,55.0623,54.9131,54.7419,54.9548,55.2135,55.1621,54.9829,54.6296,54.874,54.8152,54.747,54.7711,54.4967,54.7215,54.9215,54.9191,55.3835,55.3923,54.8401,55.1562,55.1471,55.0119,55.0179,55.2827,54.7997,54.9795,55.1228,55.1822,54.9449,54.8644,54.7534,54.9769,55.1012,55.2768,55.2882,54.9646,55.1673,55.1741,55.1578,55.0414,55.4104,55.2507,55.3802,54.867,55.408,55.2974,54.824,54.7666,55.2135,55.2295,55.0601,55.0706,54.9343,55.6843,55.4441,54.8163,55.1602,55.1814,55.2475,55.1536,54.8335,54.8756,55.0226,55.3279,55.1433,55.5769,55.0903,55.0653,55.1856
267.506,54.1767,54.3598,54.0021,53.9524,54.272,54.0526,53.7942,54.3311,54.492,54.353,53.9842,54.3909,54.1276,54.5236,54.4335,54.1024,54.3692,54.0958,54.2832,54.154,54.1841,54.4234,54.5039,53.9959,54.5377,54.0299,54.4322,54.3786,54.1616,53.9879,54.2312,54.4508,54.3033,54.134,54.3445,54.6004,54.5497,54.3723,54.023,54.2647,54.2065,54.139,54.1628,53.8915,54.1138,54.3116,54.3094,54.7685,54.7771,54.2311,54.5437,54.5347,54.401,54.407,54.6688,54.1912,54.369,54.5106,54.5695,54.3348,54.2551,54.1452,54.3665,54.4894,54.6629,54.6743,54.3543,54.5546,54.5616,54.5453,54.4302,54.7952,54.6371,54.7653,54.2578,54.7927,54.6835,54.2153,54.1585,54.6004,54.6162,54.4486,54.4591,54.3243,55.066,54.8286,54.2076,54.5477,54.5687,54.634,54.5412,54.2247,54.2663,54.4116,54.7137,54.531,54.9599,54.4786,54.4539,54.5729
273.553,53.575,53.756,53.4022,53.3532,53.6693,53.4522,53.1967,53.7278,53.8868,53.7493,53.3846,53.7869,53.5265,53.9181,53.829,53.5015,53.7653,53.495,53.6803,53.5527,53.5823,53.8189,53.8986,53.3962,53.9321,53.4299,53.8277,53.7747,53.5602,53.3883,53.629,53.8462,53.7003,53.5328,53.7409,53.994,53.9439,53.7686,53.423,53.662,53.6046,53.5378,53.5614,53.293,53.5128,53.7084,53.7062,54.1604,54.1688,53.6289,53.938,53.9291,53.7969,53.8027,54.0618,53.5894,53.7653,53.9054,53.9635,53.7313,53.6526,53.544,53.7628,53.8842,54.0559,54.0671,53.7505,53.9488,53.9556,53.9396,53.8258,54.1867,54.0304,54.1571,53.6551,54.1842,54.0762,53.6131,53.5571,53.9941,54.0097,53.844,53.8544,53.7211,54.4546,54.2197,53.6056,53.942,53.9628,54.0273,53.9356,53.6225,53.6636,53.8074,54.106,53.9256,54.3497,53.8737,53.8492,53.9668
279.738,52.9801,53.1589,52.8092,52.7606,53.0732,52.8585,52.6059,53.131,53.2884,53.1524,52.7917,53.1896,52.932,53.3193,53.2312,52.9073,53.1683,52.9009,53.0842,52.9579,52.9872,53.2213,53.3001,52.8032,53.333,52.8365,53.2299,53.1775,52.9652,52.7953,53.0334,53.2482,53.1039,52.9383,53.1441,53.3944,53.3448,53.1714,52.8296,53.0661,53.0092,52.9432,52.9664,52.701,52.9185,53.112,53.1097,53.5589,53.5673,53.0332,53.3389,53.3302,53.1994,53.2053,53.4613,52.9943,53.1682,53.3067,53.3642,53.1346,53.0567,52.9493,53.1656,53.2859,53.4557,53.4668,53.1536,53.3497,53.3563,53.3405,53.228,53.585,53.4304,53.5556,53.0593,53.5825,53.4757,53.0176,52.9623,53.3945,53.41,53.2461,53.2564,53.1245,53.8499,53.6177,53.0102,53.343,53.3635,53.4274,53.3365,53.0269,53.0676,53.2099,53.5052,53.3266,53.746,53.2753,53.2512,53.3675
286.062,52.3916,52.5686,52.2226,52.1746,52.4838,52.2714,52.0215,52.5408,52.6966,52.5621,52.2054,52.5988,52.3442,52.7271,52.6399,52.3197,52.5777,52.3134,52.4945,52.3697,52.3987,52.6302,52.7081,52.2168,52.7408,52.2496,52.6387,52.587,52.3771,52.2089,52.4443,52.6567,52.5141,52.3503,52.5538,52.8014,52.7524,52.5809,52.2428,52.4767,52.4204,52.3551,52.3782,52.1156,52.3307,52.522,52.52,52.964,52.9724,52.4443,52.7466,52.738,52.6086,52.6143,52.8677,52.4057,52.5776,52.7147,52.7716,52.5444,52.4674,52.3613,52.5752,52.6942,52.862,52.873,52.5634,52.7572,52.7639,52.7482,52.6369,52.99,52.8371,52.9609,52.47,52.9875,52.8819,52.4289,52.374,52.8014,52.8168,52.6547,52.6649,52.5345,53.2518,53.0221,52.4216,52.7506,52.7708,52.8341,52.7443,52.438,52.4783,52.6189,52.9109,52.7344,53.1493,52.6837,52.6597,52.7748
292.53,51.8096,51.9847,51.6425,51.5951,51.9008,51.6909,51.4437,51.9573,52.1113,51.9783,51.6255,52.0147,51.7628,52.1416,52.0553,51.7386,51.9939,51.7322,51.9115,51.7881,51.8167,52.0457,52.1227,51.6368,52.1549,51.6693,52.0541,52.0028,51.7953,51.629,51.8619,52.0719,51.9308,51.7688,51.9702,52.215,52.1665,51.9969,51.6626,51.8938,51.8382,51.7737,51.7965,51.5369,51.7495,51.9387,51.9367,52.3758,52.3842,51.8618,52.1608,52.1523,52.0243,52.03,52.2806,51.8236,51.9936,52.1292,52.1855,51.9609,51.8848,51.7798,51.9912,52.1088,52.2749,52.2858,51.9795,52.1713,52.1779,52.1624,52.0523,52.4015,52.2502,52.3727,51.8873,52.3991,52.2945,51.8466,51.7923,52.215,52.2303,52.0699,52.0799,51.951,52.6604,52.4334,51.8392,52.1647,52.1848,52.2473,52.1585,51.8557,51.8954,52.0345,52.3233,52.1487,52.559,52.0985,52.075,52.1887
299.143,51.2342,51.4073,51.069,51.0221,51.3244,51.1168,50.8723,51.3803,51.5325,51.4009,51.0521,51.4369,51.1878,51.5623,51.4772,51.164,51.4163,51.1578,51.3349,51.2129,51.2412,51.4675,51.5439,51.0631,51.5757,51.0953,51.476,51.4252,51.2199,51.0555,51.2859,51.4936,51.354,51.1939,51.3929,51.635,51.587,51.4193,51.0888,51.3174,51.2625,51.1985,51.2212,50.9643,51.1748,51.3618,51.3598,51.7942,51.8023,51.2857,51.5814,51.5731,51.4464,51.4521,51.6999,51.248,51.4162,51.5502,51.6059,51.3838,51.3084,51.2045,51.4137,51.53,51.6943,51.7051,51.4022,51.5919,51.5984,51.583,51.4742,51.8194,51.6699,51.7912,51.3109,51.817,51.7138,51.2708,51.217,51.6351,51.6501,51.4916,51.5016,51.3739,52.0756,51.8509,51.2635,51.5853,51.6051,51.6669,51.5791,51.2797,51.319,51.4566,51.7422,51.5696,51.9753,51.5199,51.4966,51.6091
305.907,50.6651,50.8363,50.5017,50.4553,50.7543,50.5489,50.3073,50.8095,50.9601,50.83,50.4851,50.8656,50.6192,50.9897,50.9054,50.5956,50.8452,50.5895,50.7648,50.6439,50.672,50.8959,50.9713,50.496,51.0029,50.5277,50.9042,50.854,50.6511,50.4884,50.7162,50.9216,50.7836,50.6252,50.8221,51.0615,51.014,50.8483,50.5213,50.7475,50.6931,50.6299,50.6522,50.3982,50.6064,50.7914,50.7892,51.2188,51.227,50.7161,51.0085,51.0002,50.8751,50.8807,51.1257,50.6788,50.8451,50.9776,51.0327,50.8131,50.7385,50.6358,50.8428,50.9578,51.1201,51.1308,50.8312,51.0188,51.0252,51.01,50.9024,51.2438,51.096,51.2158,50.741,51.2415,51.1394,50.7012,50.6482,51.0616,51.0765,50.9197,50.9295,50.8033,51.4972,51.275,50.6942,51.0124,51.0319,51.0931,51.0062,50.7101,50.749,50.885,51.1675,50.9968,51.398,50.9477,50.9247,51.0359
312.823,50.1024,50.2716,49.9406,49.8948,50.1905,49.9874,49.7484,50.2452,50.3941,50.2654,49.9243,50.3005,50.0569,50.4233,50.34,50.0336,50.2805,50.0275,50.2009,50.0815,50.1091,50.3306,50.4051,49.935,50.4363,49.9666,50.3388,50.2892,50.0884,49.9276,50.1528,50.356,50.2195,50.0629,50.2575,50.4943,50.4474,50.2834,49.9602,50.1837,50.1301,50.0675,50.0895,49.8384,50.0442,50.2271,50.2252,50.65,50.658,50.1527,50.4419,50.4337,50.3099,50.3154,50.5578,50.1158,50.2804,50.4114,50.4658,50.2486,50.175,50.0734,50.278,50.3918,50.5524,50.5628,50.2667,50.4522,50.4585,50.4435,50.337,50.6746,50.5285,50.6471,50.1775,50.6724,50.5714,50.138,50.0857,50.4944,50.5092,50.354,50.3638,50.2391,50.9253,50.7056,50.131,50.4458,50.4652,50.5256,50.4398,50.1469,50.1853,50.3199,50.5993,50.4304,50.8272,50.3818,50.3591,50.4691
