R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
273.553,33.1362,32.9028,33.2913,33.2924,33.0845,33.1944,33.3763,33.1107,33.144,33.1157,33.1245,33.2618,33.2466,33.259,33.3517,33.2359,33.3817,33.4427,33.534,33.4548,33.4272,33.4088,33.4764,33.4929,33.3168,33.6273,33.5922,33.5277,33.6837,33.6357,33.8182,33.7351,33.8238,33.6568,33.5793,33.6435,33.6887,33.8064,33.8127,33.9365,34.0116,33.9306,33.8729,34.1156,34.0836,34.0707,34.0939,33.9291,34.0423,34.0281,34.1523,34.2564,34.2034,34.344,34.2347,34.3025,34.3472,34.1665,34.187,34.3099,34.3388,34.6107,34.5689,34.3531,34.3939,34.566,34.4019,34.5618,34.7098,34.66,34.5446,34.6367,34.6621,34.6702,34.7259,34.573,34.8343,34.8484,34.9113,34.5992,34.7395,34.7385,34.7039,34.7248,34.8094,34.8437,34.8312,35.1041,34.7681,34.8177,34.9193,35.1815,34.9685,35.0413,34.9306,34.8355,35.1764,35.0173,35.2863,35.2411
279.738,32.7679,32.537,32.9213,32.9223,32.7167,32.8254,33.0053,32.7426,32.7756,32.7476,32.7563,32.8921,32.877,32.8893,32.981,32.8664,33.0107,33.071,33.1613,33.0829,33.0556,33.0375,33.1043,33.1206,32.9464,33.2535,33.2188,33.155,33.3092,33.2618,33.4423,33.3601,33.4478,33.2827,33.206,33.2695,33.3142,33.4306,33.4368,33.5593,33.6335,33.5534,33.4963,33.7363,33.7047,33.692,33.7149,33.5519,33.6639,33.6498,33.7726,33.8756,33.8232,33.9623,33.8541,33.9212,33.9654,33.7867,33.807,33.9285,33.9571,34.2259,34.1846,33.9713,34.0116,34.1818,34.0195,34.1776,34.3239,34.2747,34.1606,34.2517,34.2768,34.2848,34.3399,34.1887,34.4471,34.461,34.5232,34.2146,34.3534,34.3524,34.3182,34.3388,34.4225,34.4564,34.444,34.7139,34.3816,34.4307,34.5311,34.7904,34.5798,34.6518,34.5423,34.4482,34.7853,34.628,34.894,34.8494
286.062,32.4036,32.1754,32.5553,32.5563,32.3531,32.4605,32.6384,32.3786,32.4113,32.3836,32.3922,32.5264,32.5116,32.5237,32.6143,32.5011,32.6437,32.7034,32.7926,32.7151,32.6882,32.6702,32.7363,32.7525,32.5802,32.8838,32.8495,32.7865,32.939,32.892,33.0705,32.9892,33.076,32.9127,32.8369,32.8997,32.9439,33.059,33.0651,33.1862,33.2596,33.1804,33.124,33.3613,33.33,33.3174,33.3402,33.1789,33.2897,33.2758,33.3972,33.4991,33.4472,33.5847,33.4778,33.5441,33.5878,33.4111,33.4312,33.5513,33.5796,33.8455,33.8046,33.5937,33.6335,33.8018,33.6414,33.7977,33.9424,33.8937,33.7809,33.871,33.8958,33.9037,33.9582,33.8087,34.0642,34.078,34.1394,33.8342,33.9715,33.9705,33.9367,33.9571,34.0398,34.0733,34.0612,34.328,33.9994,34.048,34.1473,34.4037,34.1954,34.2666,34.1583,34.0653,34.3987,34.2431,34.5061,34.462
292.53,32.0434,31.8177,32.1934,32.1944,31.9934,32.0997,32.2756,32.0187,32.051,32.0236,32.0321,32.1649,32.1502,32.1622,32.2518,32.1398,32.2809,32.3398,32.4281,32.3515,32.3248,32.3071,32.3724,32.3884,32.218,32.5183,32.4844,32.422,32.5728,32.5264,32.7029,32.6225,32.7083,32.5468,32.4719,32.534,32.5777,32.6915,32.6976,32.8173,32.8899,32.8116,32.7558,32.9905,32.9595,32.9471,32.9696,32.8101,32.9197,32.9059,33.026,33.1267,33.0754,33.2114,33.1057,33.1712,33.2144,33.0397,33.0596,33.1784,33.2064,33.4693,33.4288,33.2202,33.2596,33.4261,33.2674,33.422,33.5651,33.517,33.4054,33.4945,33.519,33.5268,33.5807,33.4329,33.6855,33.6992,33.7599,33.4581,33.5939,33.5929,33.5594,33.5796,33.6614,33.6946,33.6825,33.9464,33.6215,33.6695,33.7677,34.0213,33.8153,33.8857,33.7786,33.6866,34.0163,33.8624,34.1226,34.0789
299.143,31.6872,31.464,31.8356,31.8366,31.6378,31.7429,31.9168,31.6628,31.6947,31.6676,31.6761,31.8073,31.7928,31.8046,31.8933,31.7826,31.922,31.9804,32.0676,31.9919,31.9655,31.9479,32.0126,32.0283,31.8599,32.1568,32.1233,32.0616,32.2107,32.1648,32.3394,32.2599,32.3447,32.1851,32.1109,32.1723,32.2155,32.3281,32.3341,32.4525,32.5243,32.4468,32.3917,32.6237,32.5932,32.5808,32.6031,32.4454,32.5537,32.5401,32.6588,32.7585,32.7077,32.8422,32.7377,32.8025,32.8452,32.6724,32.6921,32.8096,32.8372,33.0972,33.0572,32.8509,32.8899,33.0545,32.8976,33.0505,33.192,33.1444,33.0341,33.1221,33.1464,33.1542,33.2074,33.0612,33.3111,33.3246,33.3846,33.0862,33.2204,33.2195,33.1864,33.2063,33.2872,33.32,33.3081,33.569,33.2477,33.2952,33.3923,33.6431,33.4394,33.509,33.4031,33.3122,33.6382,33.486,33.7433,33.7001
305.907,31.335,31.1143,31.4817,31.4827,31.2861,31.39,31.5621,31.3108,31.3424,31.3156,31.324,31.4538,31.4394,31.4511,31.5388,31.4293,31.5672,31.6249,31.7112,31.6362,31.6102,31.5928,31.6567,31.6723,31.5058,31.7993,31.7662,31.7052,31.8527,31.8073,31.9799,31.9013,31.9852,31.8273,31.754,31.8147,31.8574,31.9688,31.9747,32.0918,32.1628,32.0862,32.0316,32.2611,32.2309,32.2187,32.2406,32.0847,32.1919,32.1784,32.2958,32.3943,32.3442,32.4772,32.3738,32.4379,32.4801,32.3092,32.3287,32.4449,32.4722,32.7293,32.6898,32.4858,32.5243,32.6871,32.5319,32.6831,32.823,32.7759,32.6668,32.7539,32.7779,32.7856,32.8383,32.6937,32.9408,32.9541,33.0135,32.7184,32.8512,32.8502,32.8175,32.8372,32.9172,32.9496,32.9379,33.1959,32.8781,32.9251,33.0211,33.2691,33.0677,33.1365,33.0318,32.9419,33.2642,33.1138,33.3682,33.3255
312.823,30.9867,30.7684,31.1317,31.1327,30.9383,31.0411,31.2112,30.9628,30.994,30.9675,30.9758,31.1041,31.0899,31.1015,31.1882,31.0799,31.2163,31.2733,31.3587,31.2846,31.2588,31.2416,31.3048,31.3202,31.1555,31.4459,31.4131,31.3528,31.4986,31.4537,31.6244,31.5467,31.6296,31.4735,31.401,31.461,31.5033,31.6134,31.6193,31.735,31.8053,31.7295,31.6755,31.9025,31.8726,31.8605,31.8823,31.7281,31.834,31.8207,31.9368,32.0342,31.9846,32.1161,32.0139,32.0773,32.1191,31.9501,31.9693,32.0842,32.1113,32.3655,32.3264,32.1247,32.1628,32.3237,32.1703,32.3198,32.4582,32.4116,32.3037,32.3898,32.4136,32.4212,32.4733,32.3303,32.5746,32.5878,32.6466,32.3547,32.486,32.485,32.4527,32.4722,32.5513,32.5834,32.5717,32.8269,32.5127,32.5591,32.6541,32.8993,32.7001,32.7682,32.6647,32.5757,32.8945,32.7457,32.9973,32.9551
319.895,30.6422,30.4264,30.7857,30.7866,30.5944,30.696,30.8643,30.6186,30.6494,30.6233,30.6314,30.7584,30.7443,30.7558,30.8415,30.7344,30.8693,30.9257,31.0101,30.9368,30.9113,30.8943,30.9568,30.9721,30.8092,31.0963,31.0639,31.0043,31.1485,31.1041,31.2729,31.196,31.278,31.1236,31.052,31.1113,31.1531,31.262,31.2678,31.3823,31.4517,31.3768,31.3234,31.5479,31.5183,31.5064,31.5279,31.3754,31.4801,31.467,31.5818,31.6781,31.6291,31.7591,31.658,31.7207,31.762,31.5949,31.6139,31.7275,31.7543,32.0057,31.967,31.7676,31.8052,31.9644,31.8127,31.9605,32.0974,32.0513,31.9446,32.0298,32.0533,32.0608,32.1123,31.9709,32.2125,32.2256,32.2837,31.9951,32.1249,32.1239,32.0919,32.1112,32.1895,32.2212,32.2096,32.462,32.1512,32.1972,32.2911,32.5336,32.3366,32.4039,32.3016,32.2136,32.5288,32.3817,32.6305,32.5887
327.127,30.3016,30.0881,30.4434,30.4444,30.2543,30.3548,30.5212,30.2782,30.3087,30.2829,30.2909,30.4165,30.4025,30.4139,30.4987,30.3928,30.5261,30.5819,30.6654,30.5929,30.5677,30.5509,30.6127,30.6278,30.4667,30.7506,30.7186,30.6596,30.8022,30.7583,30.9252,30.8492,30.9303,30.7777,30.7068,30.7655,30.8068,30.9145,30.9202,31.0334,31.1021,31.028,30.9752,31.1972,31.1679,31.1561,31.1774,31.0266,31.1302,31.1172,31.2307,31.326,31.2775,31.4061,31.3061,31.3681,31.409,31.2437,31.2625,31.3749,31.4013,31.6499,31.6117,31.4144,31.4517,31.6091,31.4591,31.6052,31.7406,31.695,31.5895,31.6738,31.697,31.7044,31.7553,31.6155,31.8544,31.8673,31.9248,31.6394,31.7678,31.7668,31.7352,31.7543,31.8317,31.863,31.8516,32.1011,31.7939,31.8393,31.9321,32.1719,31.9772,32.0437,31.9425,31.8555,32.1672,32.0217,32.2677,32.2265
334.523,29.9648,29.7537,30.105,30.106,29.918,30.0174,30.1819,29.9417,29.9718,29.9462,29.9542,30.0783,30.0646,30.0758,30.1596,30.0549,30.1868,30.242,30.3245,30.2528,30.2279,30.2113,30.2724,30.2873,30.1281,30.4088,30.3771,30.3188,30.4598,30.4164,30.5815,30.5063,30.5865,30.4355,30.3654,30.4235,30.4644,30.5708,30.5765,30.6885,30.7564,30.6831,30.6309,30.8504,30.8215,30.8098,30.8308,30.6817,30.7842,30.7713,30.8836,30.9778,30.9298,31.057,30.9581,31.0194,31.0598,30.8964,30.915,31.0261,31.0523,31.2981,31.2603,31.0652,31.1021,31.2577,31.1094,31.2539,31.3877,31.3427,31.2384,31.3217,31.3446,31.352,31.4023,31.2641,31.5003,31.5131,31.5699,31.2877,31.4146,31.4137,31.3824,31.4013,31.4778,31.5088,31.4975,31.7443,31.4404,31.4854,31.5772,31.8143,31.6217,31.6875,31.5874,31.5014,31.8097,31.6658,31.909,31.8682
342.086,29.6317,29.4229,29.7704,29.7713,29.5854,29.6837,29.8464,29.6088,29.6387,29.6133,29.6212,29.744,29.7304,29.7415,29.8244,29.7208,29.8512,29.9058,29.9874,29.9166,29.8919,29.8755,29.9359,29.9507,29.7932,30.0708,30.0394,29.9818,30.1212,30.0783,30.2415,30.1672,30.2465,30.0972,30.0279,30.0853,30.1257,30.231,30.2366,30.3473,30.4145,30.342,30.2904,30.5074,30.4788,30.4673,30.4881,30.3407,30.442,30.4292,30.5403,30.6334,30.586,30.7118,30.614,30.6746,30.7146,30.553,30.5713,30.6812,30.7071,30.9502,30.9128,30.7199,30.7563,30.9103,30.7635,30.9065,31.0388,30.9943,30.8911,30.9735,30.9962,31.0035,31.0533,30.9165,31.1502,31.1628,31.219,30.9399,31.0654,31.0645,31.0336,31.0522,31.1279,31.1586,31.1474,31.3914,31.0909,31.1354,31.2262,31.4607,31.2702,31.3353,31.2363,31.1512,31.4561,31.3138,31.5543,31.514
349.82,29.3023,29.0959,29.4395,29.4404,29.2566,29.3538,29.5146,29.2797,29.3092,29.2842,29.292,29.4134,29.3999,29.4109,29.4928,29.3904,29.5194,29.5734,29.6541,29.584,29.5596,29.5434,29.6032,29.6177,29.462,29.7365,29.7055,29.6485,29.7864,29.744,29.9054,29.8319,29.9103,29.7626,29.6941,29.7509,29.7908,29.8949,29.9005,30.01,30.0764,30.0047,29.9537,30.1683,30.14,30.1287,30.1492,30.0034,30.1036,30.091,30.2008,30.2929,30.246,30.3704,30.2737,30.3336,30.3731,30.2133,30.2315,30.3402,30.3658,30.6061,30.5692,30.3784,30.4145,30.5667,30.4216,30.5629,30.6938,30.6498,30.5477,30.6292,30.6516,30.6588,30.7081,30.5729,30.8039,30.8164,30.872,30.596,30.7201,30.7192,30.6886,30.707,30.7819,30.8122,30.8012,31.0425,30.7453,30.7893,30.879,31.111,30.9226,30.987,30.8891,30.8049,31.1064,30.9657,31.2036,31.1637
357.729,28.9766,28.7724,29.1122,29.1131,28.9314,29.0275,29.1865,28.9542,28.9834,28.9586,28.9664,29.0864,29.0731,29.0839,29.165,29.0637,29.1913,29.2446,29.3244,29.2551,29.231,29.215,29.2741,29.2885,29.1345,29.406,29.3753,29.3189,29.4553,29.4133,29.5729,29.5003,29.5778,29.4318,29.364,29.4202,29.4597,29.5626,29.5681,29.6764,29.7421,29.6712,29.6207,29.833,29.805,29.7937,29.8141,29.6699,29.7689,29.7565,29.8651,29.9562,29.9098,30.0328,29.9371,29.9964,30.0355,29.8775,29.8955,30.0029,30.0282,30.2659,30.2294,30.0407,30.0764,30.2269,30.0834,30.2232,30.3526,30.3091,30.2082,30.2887,30.3109,30.318,30.3667,30.233,30.4615,30.4738,30.5288,30.2559,30.3786,30.3777,30.3475,30.3657,30.4397,30.4697,30.4588,30.6974,30.4036,30.447,30.5358,30.7651,30.5789,30.6425,30.5457,30.4625,30.7606,30.6215,30.8567,30.8173
365.817,28.6545,28.4526,28.7886,28.7895,28.6098,28.7048,28.8621,28.6324,28.6612,28.6367,28.6444,28.7631,28.7499,28.7606,28.8408,28.7407,28.8668,28.9195,28.9985,28.9299,28.9061,28.8902,28.9487,28.9629,28.8106,29.0791,29.0488,28.993,29.1279,29.0864,29.2442,29.1723,29.249,29.1046,29.0376,29.0931,29.1322,29.234,29.2394,29.3465,29.4114,29.3414,29.2915,29.5013,29.4737,29.4626,29.4826,29.3401,29.438,29.4257,29.5331,29.6232,29.5773,29.6989,29.6044,29.663,29.7016,29.5454,29.5631,29.6694,29.6944,29.9295,29.8933,29.7068,29.742,29.8909,29.749,29.8872,30.0152,29.9722,29.8724,29.952,29.974,29.981,30.0292,29.8969,30.1229,30.1351,30.1894,29.9196,30.0409,30.0401,30.0101,30.0282,30.1013,30.131,30.1202,30.3562,30.0656,30.1086,30.1964,30.4231,30.239,30.3019,30.2062,30.1239,30.4187,30.2811,30.5137,30.4747
374.087,28.3359,28.1363,28.4686,28.4695,28.2917,28.3857,28.5413,28.3141,28.3426,28.3184,28.326,28.4433,28.4303,28.4409,28.5202,28.4212,28.5459,28.5981,28.6761,28.6084,28.5848,28.5691,28.6269,28.641,28.4904,28.7559,28.7259,28.6707,28.8041,28.763,28.9191,28.848,28.9239,28.7811,28.7148,28.7697,28.8084,28.909,28.9144,29.0203,29.0845,29.0152,28.9659,29.1734,29.1461,29.135,29.1549,29.0139,29.1108,29.0986,29.2048,29.2939,29.2485,29.3688,29.2753,29.3333,29.3715,29.2169,29.2345,29.3396,29.3643,29.5968,29.561,29.3766,29.4114,29.5586,29.4183,29.555,29.6815,29.639,29.5403,29.6191,29.6408,29.6477,29.6954,29.5646,29.788,29.8001,29.8538,29.587,29.707,29.7061,29.6765,29.6944,29.7667,29.7961,29.7854,30.0187,29.7314,29.7739,29.8607,30.0849,29.9028,29.9651,29.8704,29.789,30.0805,29.9445,30.1745,30.1359
382.545,28.021,27.8236,28.1521,28.153,27.9772,28.0702,28.224,27.9993,28.0276,28.0036,28.0111,28.1272,28.1143,28.1248,28.2032,28.1053,28.2286,28.2802,28.3574,28.2903,28.267,28.2515,28.3087,28.3226,28.1737,28.4362,28.4065,28.352,28.4839,28.4433,28.5977,28.5274,28.6024,28.4612,28.3956,28.4499,28.4881,28.5877,28.593,28.6977,28.7612,28.6927,28.6439,28.8491,28.8221,28.8112,28.8308,28.6914,28.7872,28.7752,28.8802,28.9683,28.9234,29.0423,28.9499,29.0072,29.045,28.8922,28.9095,29.0134,29.0379,29.2678,29.2324,29.05,29.0845,29.2301,29.0913,29.2265,29.3516,29.3095,29.2119,29.2898,29.3113,29.3182,29.3653,29.236,29.4569,29.4688,29.522,29.2581,29.3768,29.3759,29.3467,29.3643,29.4358,29.4648,29.4543,29.685,29.4009,29.4429,29.5288,29.7505,29.5704,29.632,29.5383,29.4579,29.7462,29.6116,29.8391,29.8009
391.193,27.7095,27.5143,27.8392,27.8401,27.6662,27.7581,27.9103,27.6881,27.716,27.6923,27.6997,27.8145,27.8018,27.8122,27.8897,27.7928,27.9148,27.9658,28.0421,27.9759,27.9528,27.9374,27.994,28.0078,27.8605,28.1201,28.0908,28.0369,28.1673,28.1271,28.2798,28.2103,28.2844,28.1448,28.08,28.1337,28.1715,28.2699,28.2752,28.3787,28.4415,28.3737,28.3255,28.5284,28.5017,28.4909,28.5103,28.3725,28.4672,28.4553,28.5591,28.6462,28.6019,28.7195,28.628,28.6847,28.7221,28.571,28.5882,28.6909,28.7151,28.9425,28.9075,28.7271,28.7612,28.9051,28.7679,28.9016,29.0253,28.9837,28.8872,28.9642,28.9855,28.9923,29.0388,28.911,29.1295,29.1413,29.1938,28.9328,29.0502,29.0494,29.0204,29.0379,29.1086,29.1373,29.1269,29.3551,29.0741,29.1156,29.2005,29.4198,29.2417,29.3026,29.21,29.1304,29.4155,29.2825,29.5074,29.4697
400.038,27.4015,27.2084,27.5297,27.5306,27.3587,27.4496,27.6,27.3803,27.4079,27.3845,27.3918,27.5053,27.4927,27.503,27.5796,27.4839,27.6045,27.6549,27.7304,27.6649,27.6421,27.6269,27.6828,27.6964,27.5508,27.8075,27.7785,27.7252,27.8542,27.8145,27.9654,27.8967,27.97,27.8319,27.7679,27.8209,27.8583,27.9557,27.9609,28.0632,28.1253,28.0583,28.0106,28.2113,28.1849,28.1742,28.1934,28.0571,28.1508,28.139,28.2417,28.3278,28.2839,28.4002,28.3098,28.3659,28.4028,28.2534,28.2704,28.372,28.3959,28.6207,28.5862,28.4078,28.4415,28.5838,28.4481,28.5803,28.7027,28.6615,28.5661,28.6423,28.6633,28.67,28.716,28.5896,28.8057,28.8173,28.8693,28.6112,28.7273,28.7265,28.6978,28.7151,28.7851,28.8134,28.8031,29.0288,28.7509,28.792,28.8759,29.0928,28.9167,28.9768,28.8853,28.8066,29.0885,28.957,29.1794,29.1421
409.082,27.0969,26.906,27.2237,27.2246,27.0546,27.1445,27.2932,27.076,27.1032,27.0801,27.0873,27.1996,27.1871,27.1973,27.2731,27.1784,27.2976,27.3475,27.4222,27.3574,27.3348,27.3198,27.3751,27.3886,27.2445,27.4984,27.4697,27.417,27.5445,27.5053,27.6545,27.5866,27.6591,27.5226,27.4592,27.5117,27.5486,27.6449,27.65,27.7513,27.8127,27.7464,27.6992,27.8977,27.8716,27.861,27.88,27.7452,27.8378,27.8262,27.9277,28.0129,27.9695,28.0845,27.9951,28.0506,28.0871,27.9393,27.9561,28.0566,28.0803,28.3026,28.2684,28.092,28.1253,28.2661,28.1319,28.2626,28.3836,28.3429,28.2486,28.3239,28.3446,28.3513,28.3968,28.2718,28.4855,28.497,28.5484,28.2932,28.408,28.4071,28.3788,28.3959,28.4651,28.4931,28.4829,28.7061,28.4313,28.4719,28.5549,28.7694,28.5952,28.6547,28.5642,28.4864,28.7652,28.6351,28.855,28.8181
418.33,26.7956,26.6069,26.9211,26.9219,26.7538,26.8427,26.9898,26.775,26.802,26.7791,26.7862,26.8972,26.8849,26.8949,26.9699,26.8763,26.9942,27.0435,27.1173,27.0533,27.031,27.0161,27.0708,27.0841,26.9417,27.1927,27.1644,27.1122,27.2383,27.1995,27.3471,27.2799,27.3516,27.2166,27.1539,27.2059,27.2424,27.3376,27.3427,27.4428,27.5035,27.438,27.3913,27.5876,27.5617,27.5513,27.5701,27.4368,27.5284,27.5169,27.6173,27.7015,27.6586,27.7724,27.6839,27.7387,27.7749,27.6288,27.6454,27.7447,27.7681,27.988,27.9542,27.7797,27.8127,27.9519,27.8192,27.9485,28.0681,28.0279,27.9346,28.009,28.0296,28.0361,28.0812,27.9575,28.1688,28.1802,28.231,27.9787,28.0922,28.0914,28.0634,28.0802,28.1487,28.1764,28.1663,28.387,28.1152,28.1554,28.2375,28.4496,28.2774,28.3362,28.2467,28.1697,28.4454,28.3168,28.5343,28.4978
427.788,26.4978,26.3111,26.6218,26.6227,26.4564,26.5443,26.6898,26.4774,26.504,26.4814,26.4885,26.5982,26.5861,26.596,26.6701,26.5775,26.6941,26.7429,26.8159,26.7525,26.7305,26.7158,26.7699,26.783,26.6422,26.8905,26.8624,26.8109,26.9356,26.8972,27.0431,26.9767,27.0476,26.9141,26.8521,26.9034,26.9396,27.0337,27.0387,27.1377,27.1978,27.133,27.0869,27.2809,27.2554,27.2451,27.2636,27.1318,27.2224,27.211,27.3103,27.3936,27.3512,27.4636,27.3762,27.4304,27.4661,27.3216,27.3381,27.4363,27.4595,27.6769,27.6434,27.4709,27.5035,27.6412,27.5099,27.6378,27.7561,27.7163,27.624,27.6977,27.718,27.7245,27.769,27.6468,27.8557,27.867,27.9172,27.6677,27.7799,27.7791,27.7514,27.7681,27.8358,27.8632,27.8532,28.0714,27.8027,27.8424,27.9236,28.1333,27.963,28.0212,27.9327,27.8566,28.1292,28.002,28.2171,28.181
437.46,26.2032,26.0187,26.3259,26.3267,26.1624,26.2493,26.3931,26.183,26.2094,26.187,26.194,26.3026,26.2905,26.3003,26.3736,26.2821,26.3974,26.4456,26.5178,26.4551,26.4334,26.4188,26.4723,26.4853,26.346,26.5915,26.5638,26.5128,26.6361,26.5982,26.7425,26.6768,26.7469,26.6149,26.5536,26.6044,26.6401,26.7332,26.7382,26.8361,26.8955,26.8314,26.7858,26.9777,26.9524,26.9422,26.9606,26.8302,26.9198,26.9085,27.0067,27.0891,27.0471,27.1584,27.0719,27.1255,27.1608,27.0179,27.0342,27.1313,27.1542,27.3692,27.3361,27.1656,27.1978,27.3339,27.2041,27.3306,27.4476,27.4082,27.317,27.3898,27.4099,27.4163,27.4603,27.3394,27.546,27.5572,27.6069,27.3601,27.4711,27.4703,27.4429,27.4594,27.5263,27.5535,27.5436,27.7594,27.4937,27.5329,27.6132,27.8206,27.6522,27.7097,27.6222,27.5469,27.8165,27.6907,27.9034,27.8678
447.35,25.912,25.7294,26.0333,26.0341,25.8715,25.9575,26.0997,25.892,25.9181,25.8959,25.9028,26.0102,25.9983,26.008,26.0805,25.9899,26.104,26.1517,26.223,26.1611,26.1395,26.1251,26.178,26.1909,26.0532,26.296,26.2685,26.2181,26.3401,26.3025,26.4453,26.3803,26.4496,26.3191,26.2584,26.3086,26.344,26.436,26.441,26.5378,26.5965,26.5331,26.488,26.6778,26.6528,26.6427,26.6609,26.5319,26.6205,26.6094,26.7065,26.788,26.7465,26.8565,26.7709,26.824,26.8589,26.7176,26.7337,26.8297,26.8524,27.065,27.0323,26.8636,26.8954,27.0301,26.9017,27.0268,27.1425,27.1035,27.0133,27.0853,27.1052,27.1115,27.1551,27.0355,27.2398,27.2509,27.3,27.056,27.1657,27.1649,27.1379,27.1542,27.2204,27.2472,27.2374,27.4508,27.188,27.2269,27.3063,27.5114,27.3448,27.4017,27.3151,27.2407,27.5073,27.3829,27.5933,27.558
457.464,25.6239,25.4434,25.7439,25.7447,25.5839,25.6689,25.8096,25.6042,25.63,25.6081,25.6149,25.721,25.7093,25.7189,25.7906,25.701,25.8138,25.861,25.9315,25.8703,25.849,25.8347,25.887,25.8998,25.7636,26.0036,25.9765,25.9267,26.0473,26.0101,26.1513,26.087,26.1556,26.0265,25.9666,26.0162,26.0511,26.1422,26.147,26.2428,26.3008,26.2382,26.1936,26.3812,26.3565,26.3465,26.3645,26.237,26.3246,26.3136,26.4096,26.4902,26.4492,26.5579,26.4734,26.5258,26.5603,26.4206,26.4365,26.5315,26.5539,26.7641,26.7318,26.565,26.5965,26.7296,26.6027,26.7263,26.8407,26.8022,26.713,26.7843,26.8039,26.8102,26.8532,26.735,26.937,26.948,26.9965,26.7552,26.8638,26.863,26.8362,26.8523,26.9178,26.9443,26.9347,27.1457,26.8858,26.9242,27.0027,27.2055,27.0408,27.0971,27.0115,26.9379,27.2015,27.0785,27.2865,27.2516
467.806,25.3391,25.1606,25.4577,25.4585,25.2996,25.3836,25.5227,25.3195,25.3451,25.3234,25.3302,25.4351,25.4235,25.433,25.5039,25.4153,25.5268,25.5735,25.6433,25.5827,25.5616,25.5476,25.5993,25.6119,25.4772,25.7146,25.6878,25.6385,25.7577,25.721,25.8606,25.797,25.8649,25.7372,25.6779,25.727,25.7616,25.8516,25.8564,25.9511,26.0085,25.9465,25.9024,26.088,26.0635,26.0537,26.0714,25.9454,26.032,26.0211,26.1161,26.1957,26.1552,26.2627,26.1791,26.2309,26.2651,26.1269,26.1426,26.2366,26.2587,26.4666,26.4346,26.2697,26.3008,26.4325,26.307,26.4292,26.5424,26.5043,26.4161,26.4865,26.5059,26.5121,26.5547,26.4378,26.6376,26.6484,26.6964,26.4578,26.5651,26.5644,26.5379,26.5538,26.6186,26.6448,26.6352,26.8439,26.5869,26.6249,26.7026,26.9031,26.7403,26.7959,26.7112,26.6385,26.8992,26.7775,26.9832,26.9487
478.383,25.0574,24.8809,25.1747,25.1755,25.0183,25.1014,25.239,25.0381,25.0633,25.0419,25.0486,25.1524,25.1409,25.1503,25.2204,25.1328,25.2431,25.2892,25.3582,25.2983,25.2775,25.2636,25.3147,25.3272,25.194,25.4287,25.4022,25.3535,25.4714,25.4351,25.5731,25.5103,25.5773,25.4511,25.3925,25.441,25.4752,25.5642,25.569,25.6626,25.7194,25.6581,25.6145,25.798,25.7738,25.7641,25.7816,25.657,25.7426,25.7319,25.8257,25.9045,25.8644,25.9708,25.8881,25.9393,25.9731,25.8365,25.852,25.9449,25.9668,26.1724,26.1408,25.9777,26.0085,26.1386,26.0146,26.1354,26.2473,26.2097,26.1224,26.1921,26.2113,26.2174,26.2595,26.1439,26.3415,26.3522,26.3997,26.1637,26.2698,26.2691,26.2429,26.2587,26.3227,26.3486,26.3392,26.5455,26.2914,26.329,26.4057,26.6041,26.443,26.498,26.4143,26.3424,26.6002,26.4798,26.6833,26.6492
489.198,24.7789,24.6043,24.8949,24.8956,24.7402,24.8224,24.9584,24.7598,24.7847,24.7635,24.7701,24.8728,24.8614,24.8707,24.94,24.8534,24.9625,25.0081,25.0764,25.0171,24.9965,24.9827,25.0333,25.0456,24.9139,25.1461,25.1199,25.0716,25.1882,25.1524,25.2888,25.2267,25.293,25.1682,25.1102,25.1582,25.192,25.28,25.2847,25.3773,25.4335,25.3729,25.3297,25.5112,25.4873,25.4777,25.495,25.3717,25.4565,25.4458,25.5387,25.6166,25.5769,25.6821,25.6003,25.651,25.6844,25.5493,25.5647,25.6565,25.6782,25.8815,25.8502,25.6889,25.7194,25.8481,25.7254,25.8449,25.9556,25.9183,25.8321,25.9009,25.9199,25.926,25.9676,25.8533,26.0487,26.0592,26.1062,25.8729,25.9778,25.9771,25.9512,25.9668,26.0301,26.0557,26.0464,26.2504,25.9992,26.0363,26.1122,26.3083,26.1491,26.2035,26.1207,26.0495,26.3045,26.1855,26.3867,26.3529
