R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
382.545,42.8776,43.1123,42.7595,42.6856,42.8746,42.7421,42.6312,42.8922,43.1187,42.8955,42.7526,43.0083,42.9007,43.0285,42.976,42.8185,42.9009,42.7945,42.8301,42.8112,42.8823,43.0232,43.0411,42.6841,43.1887,42.704,43.0403,42.9918,42.71,42.7173,42.7688,43.0283,42.7688,42.7915,42.9733,43.1037,42.982,42.9206,42.7239,42.7841,42.7867,42.7502,42.8297,42.5619,42.8049,42.867,42.8603,43.1529,43.1665,42.8739,42.9459,42.9429,42.9597,42.8479,42.9547,42.799,42.7458,43.0089,42.9954,42.7172,42.8199,42.5862,42.7974,42.995,42.9243,42.9374,42.8025,43.0114,42.9706,42.7925,42.7936,43.0355,42.9584,42.9052,42.7401,42.9222,42.8887,42.6632,42.5958,42.8594,42.9094,42.7554,42.7679,42.7254,43.1697,43.0685,42.6619,42.7664,42.9089,42.8899,42.9119,42.5824,42.6233,42.7322,43.0034,42.9633,43.065,42.8285,42.6791,42.7073
391.193,42.4009,42.6331,42.2842,42.2112,42.398,42.2669,42.1574,42.4154,42.6393,42.4186,42.2773,42.5302,42.4238,42.5502,42.4983,42.3424,42.424,42.3187,42.3539,42.3355,42.4056,42.5449,42.5627,42.2097,42.7086,42.2293,42.562,42.514,42.2353,42.2424,42.2933,42.55,42.2933,42.3158,42.4957,42.6246,42.5044,42.4434,42.249,42.3085,42.3111,42.2749,42.3536,42.0888,42.3291,42.3904,42.3838,42.6733,42.6866,42.3973,42.4684,42.4654,42.4822,42.3716,42.4771,42.3231,42.2706,42.5308,42.5176,42.2424,42.3439,42.1129,42.3217,42.5171,42.4471,42.46,42.3266,42.5333,42.4929,42.3168,42.318,42.5571,42.4809,42.4283,42.2649,42.445,42.412,42.1891,42.1223,42.3829,42.4324,42.2802,42.2923,42.2505,42.6898,42.5898,42.1877,42.2911,42.432,42.4131,42.4348,42.1091,42.1495,42.2571,42.5254,42.4856,42.5862,42.3525,42.2046,42.2326
400.038,41.9296,42.1591,41.8141,41.742,41.9268,41.7971,41.6887,41.9439,42.1653,41.9471,41.8074,42.0574,41.9522,42.0772,42.0258,41.8718,41.9524,41.8482,41.8831,41.8648,41.9343,42.0721,42.0895,41.7404,42.2339,41.7598,42.0888,42.0413,41.7658,41.7729,41.8231,42.077,41.8232,41.8454,42.0233,42.1507,42.0318,41.9717,41.7794,41.8382,41.8407,41.8049,41.8828,41.621,41.8586,41.9192,41.9127,42.1989,42.2122,41.926,41.9965,41.9934,42.0098,41.9005,42.005,41.8528,41.8007,42.058,42.0449,41.7729,41.8732,41.6446,41.8513,42.0445,41.9753,41.988,41.8561,42.0604,42.0206,41.8464,41.8476,42.0841,42.0087,41.9566,41.795,41.9732,41.9406,41.72,41.6541,41.9118,41.9607,41.8103,41.8222,41.7808,42.2154,42.1164,41.7187,41.821,41.9603,41.9417,41.9631,41.641,41.681,41.7873,42.0527,42.0134,42.1128,41.8817,41.7355,41.7632
409.082,41.4635,41.6905,41.3494,41.278,41.4608,41.3325,41.2253,41.4778,41.6966,41.4809,41.3426,41.59,41.4859,41.6095,41.5587,41.4064,41.486,41.3831,41.4176,41.3995,41.4681,41.6044,41.6217,41.2765,41.7643,41.2957,41.6209,41.574,41.3014,41.3085,41.3582,41.6092,41.3583,41.3803,41.5561,41.6822,41.5645,41.5051,41.3148,41.3732,41.3757,41.3402,41.4172,41.1583,41.3933,41.4532,41.4468,41.7298,41.7428,41.46,41.5295,41.5266,41.5429,41.4348,41.538,41.3876,41.3361,41.5904,41.5775,41.3085,41.4078,41.1818,41.386,41.5771,41.5086,41.5213,41.3909,41.5929,41.5535,41.3812,41.3825,41.6163,41.5416,41.4902,41.3304,41.5066,41.4744,41.2563,41.191,41.446,41.4943,41.3454,41.3573,41.3163,41.7461,41.6482,41.2549,41.3561,41.4938,41.4755,41.4966,41.1781,41.2176,41.3228,41.5852,41.5464,41.6448,41.4161,41.2715,41.2988
418.33,41.0025,41.2271,40.8897,40.819,40.9998,40.873,40.767,41.0167,41.2332,41.0198,40.8831,41.1276,41.0247,41.1468,41.0967,40.9461,41.0249,40.9231,40.9571,40.9393,41.0072,41.1419,41.159,40.8176,41.3001,40.8366,41.1583,41.1118,40.8423,40.8493,40.8985,41.1466,40.8985,40.9202,41.0941,41.2189,41.1026,41.0437,40.8556,40.9132,40.9157,40.8807,40.9568,40.7008,40.9331,40.9924,40.9861,41.266,41.2789,40.9991,41.0679,41.065,41.0811,40.9743,41.0763,40.9274,40.8766,41.1282,41.1154,40.8493,40.9474,40.724,40.926,41.1149,41.0473,41.0598,40.9308,41.1306,41.0916,40.9213,40.9225,41.1536,41.0799,41.0289,40.8711,41.0452,41.0133,40.7977,40.7331,40.9853,41.0331,40.8859,40.8977,40.857,41.2821,41.1853,40.7964,40.8964,41.0325,41.0144,41.0353,40.7204,40.7595,40.8635,41.123,41.0845,41.1818,40.9558,40.8128,40.8398
427.788,40.5468,40.7687,40.4351,40.3654,40.544,40.4186,40.3139,40.5608,40.7747,40.5638,40.4287,40.6704,40.5688,40.6895,40.6399,40.4909,40.5689,40.4682,40.5019,40.4841,40.5514,40.6846,40.7015,40.3638,40.841,40.3827,40.7008,40.6549,40.3884,40.3953,40.4438,40.6893,40.4439,40.4654,40.6374,40.7606,40.6457,40.5874,40.4014,40.4584,40.4609,40.4263,40.5016,40.2483,40.4782,40.5368,40.5305,40.8073,40.82,40.5433,40.6114,40.6085,40.6245,40.5187,40.6197,40.4725,40.4221,40.6709,40.6584,40.3952,40.4923,40.2714,40.471,40.6579,40.5909,40.6034,40.4757,40.6734,40.6348,40.4664,40.4675,40.6962,40.6233,40.5729,40.4167,40.589,40.5574,40.3442,40.2803,40.5297,40.5769,40.4314,40.443,40.4029,40.8232,40.7275,40.3429,40.4417,40.5764,40.5584,40.5792,40.2677,40.3064,40.4092,40.6659,40.6278,40.724,40.5005,40.3591,40.3858
437.46,40.096,40.3157,39.9857,39.9166,40.0935,39.9694,39.8657,40.1098,40.3215,40.1128,39.9792,40.2184,40.1177,40.2372,40.1881,40.0409,40.1179,40.0183,40.0516,40.0341,40.1006,40.2323,40.249,39.9152,40.387,39.9337,40.2483,40.2029,39.9393,39.9462,39.9943,40.237,39.9943,40.0156,40.1856,40.3076,40.1938,40.1363,39.9524,40.0087,40.0112,39.9769,40.0514,39.801,40.0282,40.0862,40.08,40.3536,40.3663,40.0926,40.16,40.1571,40.1728,40.0684,40.1682,40.0226,39.9728,40.2188,40.2064,39.9461,40.0421,39.8236,40.0211,40.206,40.1398,40.152,40.0258,40.2213,40.1832,40.0165,40.0177,40.2438,40.1717,40.1219,39.9674,40.1377,40.1065,39.8957,39.8326,40.0791,40.1259,39.9819,39.9934,39.9537,40.3693,40.2748,39.8944,39.9922,40.1255,40.1076,40.1281,39.8201,39.8584,39.96,40.2138,40.1761,40.2713,40.0502,39.9104,39.937
447.35,39.6504,39.8674,39.5413,39.473,39.6477,39.5251,39.4225,39.664,39.8734,39.6669,39.5348,39.7713,39.6718,39.79,39.7414,39.5957,39.672,39.5736,39.6064,39.5892,39.6548,39.785,39.8016,39.4715,39.9381,39.49,39.8009,39.756,39.4955,39.5021,39.5498,39.7898,39.5498,39.5709,39.7389,39.8594,39.7471,39.6901,39.5083,39.564,39.5664,39.5325,39.6061,39.3585,39.5832,39.6406,39.6345,39.905,39.9175,39.647,39.7136,39.7108,39.7263,39.623,39.7216,39.5778,39.5285,39.7718,39.7595,39.5021,39.5971,39.381,39.5763,39.759,39.6935,39.7057,39.5809,39.7742,39.7365,39.5717,39.5728,39.7964,39.7251,39.6758,39.5232,39.6915,39.6607,39.4523,39.3898,39.6336,39.6798,39.5374,39.5489,39.5096,39.9207,39.8271,39.4509,39.5476,39.6793,39.6618,39.6821,39.3775,39.4153,39.5159,39.7667,39.7296,39.8236,39.605,39.4669,39.493
457.464,39.2095,39.4242,39.1017,39.0342,39.2069,39.0857,38.9843,39.2231,39.4301,39.2261,39.0953,39.3291,39.2308,39.3477,39.2997,39.1556,39.231,39.1337,39.1661,39.1491,39.2141,39.3428,39.3591,39.0328,39.4942,39.0508,39.3585,39.3142,39.0565,39.063,39.1101,39.3474,39.1101,39.1309,39.2973,39.4164,39.3052,39.249,39.069,39.1242,39.1265,39.0931,39.1659,38.921,39.1432,39.1999,39.1939,39.4614,39.4738,39.2063,39.2721,39.2693,39.2848,39.1825,39.2802,39.1378,39.0891,39.3297,39.3175,39.063,39.1569,38.9432,39.1364,39.3171,39.2523,39.2643,39.141,39.332,39.2947,39.1318,39.1329,39.3542,39.2836,39.2349,39.0838,39.2504,39.2198,39.0138,38.9519,39.193,39.2388,39.098,39.1092,39.0704,39.4769,39.3843,39.0125,39.1081,39.2383,39.2209,39.2409,38.9397,38.9771,39.0766,39.3247,39.2879,39.3809,39.1648,39.0281,39.0539
467.806,38.7737,38.986,38.667,38.6002,38.7713,38.6512,38.551,38.787,38.9918,38.79,38.6608,38.8919,38.7947,38.9103,38.8628,38.7203,38.7948,38.6986,38.7308,38.7139,38.7781,38.9056,38.9217,38.5989,39.0551,38.6168,38.9211,38.8771,38.6222,38.6288,38.6753,38.91,38.6755,38.696,38.8604,38.9783,38.8684,38.8127,38.6348,38.6893,38.6916,38.6585,38.7305,38.4884,38.708,38.7642,38.7581,39.0229,39.035,38.7704,38.8356,38.8327,38.8481,38.747,38.8435,38.7027,38.6546,38.8925,38.8804,38.6289,38.7216,38.5103,38.7013,38.88,38.8159,38.8279,38.7059,38.8947,38.858,38.6968,38.698,38.9166,38.8468,38.7987,38.6493,38.814,38.7839,38.58,38.5189,38.7573,38.8025,38.6634,38.6745,38.6361,39.0381,38.9465,38.5787,38.6733,38.802,38.7849,38.8048,38.5069,38.5439,38.6422,38.8875,38.8513,38.9433,38.7294,38.5942,38.6198
478.383,38.3427,38.5526,38.2372,38.1711,38.3402,38.2215,38.1225,38.3559,38.5583,38.3588,38.231,38.4597,38.3635,38.4778,38.4308,38.2899,38.3637,38.2684,38.3002,38.2835,38.3471,38.4731,38.489,38.1698,38.621,38.1875,38.4883,38.445,38.1929,38.1994,38.2454,38.4775,38.2454,38.2658,38.4284,38.545,38.4363,38.3812,38.2054,38.2592,38.2616,38.2288,38.3,38.0606,38.2778,38.3333,38.3273,38.5891,38.6011,38.3395,38.4038,38.4011,38.4162,38.3163,38.4118,38.2724,38.2249,38.4602,38.4482,38.1994,38.2912,38.0822,38.2711,38.4479,38.3845,38.3962,38.2757,38.4624,38.4259,38.2667,38.2677,38.484,38.415,38.3674,38.2197,38.3826,38.3528,38.1512,38.0908,38.3265,38.3712,38.2336,38.2446,38.2067,38.6041,38.5136,38.15,38.2434,38.3708,38.3539,38.3733,38.0789,38.1154,38.2126,38.4553,38.4194,38.5104,38.2988,38.1653,38.1906
489.198,37.9165,38.1241,37.8122,37.7468,37.914,37.7967,37.6986,37.9296,38.1297,37.9323,37.8059,38.0321,37.937,38.05,38.0035,37.8642,37.9372,37.843,37.8746,37.858,37.9208,38.0453,38.0611,37.7454,38.1916,37.7631,38.0606,38.0175,37.7683,37.7749,37.8202,38.0498,37.8203,37.8405,38.0012,38.1165,38.009,37.9545,37.7806,37.8339,37.8362,37.8039,37.8742,37.6374,37.8523,37.9072,37.9012,38.16,38.1721,37.9133,37.977,37.9743,37.9891,37.8904,37.9847,37.847,37.8,38.0327,38.0209,37.7748,37.8656,37.659,37.8457,38.0204,37.9579,37.9694,37.8502,38.0349,37.9989,37.8412,37.8424,38.0562,37.988,37.9409,37.7948,37.9559,37.9264,37.727,37.6673,37.9005,37.9447,37.8086,37.8195,37.782,38.175,38.0855,37.7259,37.8182,37.9443,37.9275,37.9468,37.6555,37.6918,37.7879,38.0279,37.9922,38.0823,37.8732,37.7411,37.766
500.258,37.4949,37.7003,37.3918,37.3272,37.4925,37.3766,37.2796,37.5078,37.7059,37.5108,37.3858,37.6094,37.5154,37.627,37.5811,37.4433,37.5155,37.4223,37.4535,37.4371,37.4992,37.6224,37.638,37.3259,37.7672,37.3434,37.6374,37.5949,37.3486,37.3549,37.3998,37.6268,37.4,37.4198,37.5788,37.6929,37.5865,37.5326,37.3607,37.4133,37.4157,37.3836,37.4533,37.219,37.4315,37.4858,37.4799,37.7359,37.7477,37.4919,37.5548,37.5521,37.5669,37.4691,37.5625,37.4264,37.3798,37.6099,37.5982,37.3549,37.4446,37.2403,37.4249,37.5977,37.5359,37.5474,37.4294,37.612,37.5764,37.4206,37.4217,37.6332,37.5657,37.5192,37.3748,37.534,37.5048,37.3077,37.2486,37.4792,37.523,37.3883,37.3991,37.3619,37.7506,37.6622,37.3064,37.3979,37.5224,37.5059,37.5251,37.237,37.2728,37.3679,37.6051,37.57,37.659,37.4521,37.3214,37.3462
511.568,37.0783,37.2813,36.9762,36.9122,37.0757,36.9611,36.8652,37.091,37.2868,37.0938,36.9702,37.1913,37.0983,37.2087,37.1633,37.0271,37.0985,37.0064,37.0372,37.021,37.0825,37.2042,37.2196,36.911,37.3473,36.9281,37.2191,37.177,36.9334,36.9397,36.9841,37.2086,36.9841,37.0038,37.1611,37.2738,37.1686,37.1154,36.9453,36.9975,36.9997,36.968,37.0368,36.8053,37.0154,37.0691,37.0634,37.3164,37.3281,37.075,37.1373,37.1346,37.1492,37.0526,37.1449,37.0103,36.9643,37.1918,37.1803,36.9397,37.0285,36.8264,37.009,37.1798,37.1186,37.1299,37.0133,37.1939,37.1587,37.0047,37.0058,37.2149,37.1482,37.1021,36.9593,37.1167,37.0879,36.893,36.8346,37.0626,37.1058,36.9728,36.9833,36.9466,37.331,37.2434,36.8917,36.9822,37.1053,37.089,37.1079,36.8231,36.8585,36.9525,37.1871,37.1523,37.2403,37.0359,36.9066,36.9311
523.134,36.666,36.8668,36.5652,36.502,36.6636,36.5502,36.4554,36.6786,36.8722,36.6815,36.5593,36.7778,36.6859,36.7952,36.7502,36.6156,36.6861,36.5951,36.6255,36.6095,36.6701,36.7906,36.8059,36.5006,36.9322,36.5177,36.8053,36.7638,36.5228,36.5291,36.5731,36.795,36.5731,36.5926,36.748,36.8595,36.7555,36.7028,36.5347,36.5862,36.5884,36.5571,36.6252,36.3962,36.604,36.657,36.6513,36.9016,36.9131,36.6629,36.7245,36.7219,36.7363,36.6407,36.732,36.5989,36.5534,36.7784,36.767,36.529,36.6168,36.4169,36.5976,36.7665,36.7061,36.7171,36.6019,36.7806,36.7457,36.5934,36.5945,36.8012,36.7352,36.6897,36.5485,36.7042,36.6756,36.4828,36.4252,36.6506,36.6933,36.5617,36.5723,36.5359,36.9159,36.8294,36.4817,36.5711,36.6928,36.6767,36.6954,36.4137,36.4487,36.5417,36.7738,36.7394,36.8264,36.6241,36.4964,36.5205
534.961,36.2584,36.457,36.1588,36.0962,36.2561,36.144,36.0501,36.271,36.4623,36.2737,36.1528,36.3691,36.2781,36.3861,36.3417,36.2085,36.2782,36.1882,36.2183,36.2024,36.2625,36.3817,36.3967,36.0949,36.5216,36.1118,36.3962,36.3551,36.1168,36.123,36.1664,36.386,36.1665,36.1857,36.3395,36.4498,36.3469,36.2949,36.1286,36.1795,36.1817,36.1508,36.218,35.9917,36.1971,36.2496,36.244,36.4914,36.5028,36.2554,36.3163,36.3137,36.328,36.2334,36.3237,36.192,36.1471,36.3696,36.3583,36.123,36.2098,36.0121,36.1908,36.3579,36.298,36.3091,36.1951,36.3717,36.3373,36.1866,36.1877,36.392,36.3269,36.2818,36.1422,36.2962,36.2679,36.0773,36.0202,36.2432,36.2855,36.1552,36.1657,36.1298,36.5056,36.42,36.0761,36.1645,36.2851,36.269,36.2875,36.0089,36.0435,36.1356,36.365,36.3309,36.4169,36.2171,36.0906,36.1146
547.055,35.8553,36.0518,35.7567,35.695,35.8531,35.7421,35.6494,35.8678,36.0571,35.8704,35.751,35.9648,35.8748,35.9817,35.9377,35.806,35.875,35.7859,35.8158,35.8,35.8594,35.9773,35.9922,35.6937,36.1156,35.7104,35.9917,35.951,35.7154,35.7214,35.7644,35.9814,35.7644,35.7835,35.9356,36.0446,35.9429,35.8915,35.7269,35.7774,35.7796,35.749,35.8155,35.5916,35.7948,35.8465,35.8411,36.0858,36.0971,35.8524,35.9125,35.91,35.9241,35.8306,35.9199,35.7898,35.7453,35.9653,35.9541,35.7215,35.8073,35.6118,35.7884,35.9537,35.8945,35.9054,35.7927,35.9673,35.9333,35.7844,35.7854,35.9875,35.9231,35.8785,35.7405,35.8928,35.8648,35.6763,35.6198,35.8403,35.8821,35.7534,35.7636,35.7282,36.0998,36.0153,35.6751,35.7625,35.8817,35.8658,35.8841,35.6087,35.6429,35.7338,35.9607,35.927,36.0122,35.8145,35.6894,35.7131
559.423,35.4569,35.6509,35.3592,35.2982,35.4545,35.3449,35.2532,35.469,35.6562,35.4717,35.3535,35.565,35.4761,35.5816,35.5383,35.4081,35.4763,35.3881,35.4177,35.4021,35.4609,35.5773,35.5921,35.2969,35.7141,35.3134,35.5915,35.5513,35.3183,35.3243,35.3669,35.5814,35.367,35.3857,35.5361,35.6439,35.5433,35.4924,35.3298,35.3796,35.3818,35.3515,35.4173,35.1959,35.3967,35.4481,35.4427,35.6846,35.6958,35.4538,35.5134,35.5108,35.5247,35.4324,35.5207,35.3919,35.348,35.5655,35.5544,35.3244,35.4092,35.2159,35.3907,35.554,35.4954,35.5063,35.3948,35.5676,35.5338,35.3865,35.3875,35.5876,35.5237,35.4797,35.3431,35.4937,35.4661,35.2797,35.2238,35.4419,35.4832,35.3559,35.3661,35.331,35.6985,35.6149,35.2786,35.3651,35.4828,35.4671,35.4852,35.2128,35.2467,35.3367,35.5609,35.5277,35.6119,35.4163,35.2928,35.3161
572.071,35.0627,35.2547,34.9663,34.9059,35.0603,34.9519,34.8612,35.0747,35.2599,35.0774,34.9605,35.1696,35.0816,35.1861,35.1432,35.0144,35.0819,34.9948,35.0239,35.0086,35.0666,35.1819,35.1965,34.9046,35.3172,34.9209,35.1959,35.1562,34.9258,34.9317,34.9738,35.1859,34.9737,34.9924,35.1411,35.2477,35.1482,35.0978,34.9371,34.9863,34.9884,34.9586,35.0236,34.8046,35.0033,35.0541,35.0487,35.2879,35.299,35.0597,35.1186,35.116,35.13,35.0385,35.1258,34.9985,34.955,35.1701,35.1591,34.9317,35.0156,34.8245,34.9973,35.1588,35.1009,35.1116,35.0014,35.1722,35.1388,34.9932,34.9942,35.1919,35.1289,35.0853,34.9503,35.0992,35.0718,34.8875,34.8323,35.0478,35.0888,34.9629,34.973,34.9383,35.3017,35.2189,34.8864,34.9719,35.0883,35.0729,35.0908,34.8214,34.8549,34.9438,35.1656,35.1328,35.216,35.0226,34.9005,34.9236
585.005,34.673,34.8629,34.5776,34.5179,34.6706,34.5634,34.4738,34.6849,34.8679,34.6875,34.5719,34.7787,34.6918,34.7949,34.7525,34.6253,34.6919,34.6058,34.6346,34.6194,34.6769,34.7908,34.8052,34.5165,34.9246,34.5327,34.8047,34.7654,34.5374,34.5433,34.5849,34.7948,34.585,34.6034,34.7505,34.8559,34.7576,34.7078,34.5487,34.5974,34.5995,34.57,34.6343,34.4178,34.6142,34.6644,34.6591,34.8956,34.9066,34.6701,34.7283,34.7257,34.7393,34.649,34.7353,34.6094,34.5665,34.7792,34.7683,34.5434,34.6263,34.4373,34.6083,34.7679,34.7107,34.7213,34.6122,34.7812,34.7482,34.6042,34.6052,34.8008,34.7383,34.6953,34.5618,34.709,34.6821,34.4997,34.4451,34.6583,34.6988,34.5743,34.5842,34.55,34.9092,34.8275,34.4987,34.5832,34.6984,34.6829,34.7008,34.4343,34.4675,34.5553,34.7748,34.7423,34.8246,34.6334,34.5124,34.5354
598.231,34.2875,34.4753,34.1932,34.1341,34.2852,34.1793,34.0906,34.2993,34.4804,34.3018,34.1876,34.392,34.306,34.4082,34.3662,34.2403,34.3062,34.2211,34.2496,34.2346,34.2914,34.4041,34.4184,34.1328,34.5363,34.1488,34.4177,34.3789,34.1536,34.1593,34.2006,34.4081,34.2005,34.2187,34.3641,34.4684,34.3712,34.3219,34.1646,34.2129,34.215,34.1857,34.2492,34.0353,34.2294,34.2791,34.2738,34.5077,34.5185,34.2846,34.3422,34.3397,34.3532,34.2639,34.3492,34.2248,34.1822,34.3926,34.3819,34.1595,34.2414,34.0547,34.2235,34.3815,34.3249,34.3354,34.2275,34.3946,34.362,34.2195,34.2205,34.4139,34.3521,34.3096,34.1776,34.3232,34.2965,34.1162,34.0622,34.2731,34.313,34.1899,34.1998,34.1658,34.5212,34.4403,34.1151,34.1987,34.3126,34.2975,34.3149,34.0516,34.0843,34.1713,34.3882,34.3561,34.4374,34.2484,34.1288,34.1515
611.756,33.9063,34.092,33.813,33.7546,33.9042,33.7992,33.7116,33.918,34.097,33.9206,33.8076,34.0098,33.9247,34.0257,33.9842,33.8597,33.9249,33.8407,33.8688,33.854,33.9102,34.0216,34.0357,33.7535,34.1525,33.7692,34.0351,33.9967,33.7739,33.7797,33.8204,34.0256,33.8204,33.8383,33.9821,34.0852,33.9892,33.9404,33.7849,33.8326,33.8346,33.8056,33.8686,33.6568,33.8489,33.898,33.8927,34.1242,34.135,33.9035,33.9605,33.958,33.9713,33.883,33.9675,33.8443,33.8022,34.0102,33.9997,33.7797,33.8608,33.676,33.843,33.9993,33.9433,33.9536,33.847,34.0122,33.9801,33.8392,33.8401,34.0313,33.9703,33.9282,33.7977,33.9416,33.9152,33.737,33.6836,33.8921,33.9317,33.8099,33.8197,33.7861,34.1375,34.0575,33.7359,33.8185,33.9311,33.9163,33.9336,33.673,33.7054,33.7915,34.0059,33.9742,34.0547,33.8677,33.7495,33.7718
625.586,33.5294,33.7131,33.4372,33.3795,33.5272,33.4236,33.3369,33.541,33.7181,33.5436,33.4318,33.6318,33.5476,33.6475,33.6065,33.4833,33.5478,33.4645,33.4924,33.4778,33.5332,33.6435,33.6574,33.3783,33.7728,33.3938,33.6568,33.6189,33.3985,33.4042,33.4444,33.6473,33.4445,33.4623,33.6044,33.7064,33.6112,33.5631,33.4093,33.4564,33.4585,33.4299,33.4921,33.2827,33.4727,33.5213,33.516,33.7449,33.7554,33.5267,33.5829,33.5806,33.5937,33.5063,33.5898,33.468,33.4265,33.6322,33.6218,33.4042,33.4845,33.3017,33.4669,33.6213,33.5661,33.5763,33.4708,33.6342,33.6024,33.4629,33.464,33.6531,33.5927,33.5511,33.4219,33.5643,33.5383,33.3619,33.3092,33.5153,33.5544,33.4341,33.4437,33.4105,33.758,33.6789,33.361,33.4426,33.554,33.5393,33.5563,33.2987,33.3308,33.4158,33.628,33.5966,33.6761,33.4912,33.3743,33.3964
639.73,33.1567,33.3383,33.0656,33.0085,33.1545,33.052,32.9664,33.1681,33.3432,33.1706,33.0601,33.2579,33.1747,33.2734,33.233,33.1111,33.1749,33.0925,33.1201,33.1056,33.1605,33.2694,33.2832,33.0072,33.3973,33.0225,33.2827,33.2451,33.0272,33.0328,33.0726,33.2733,33.0726,33.0903,33.2309,33.3318,33.2376,33.1901,33.038,33.0846,33.0866,33.0583,33.1197,32.9128,33.1006,33.1486,33.1435,33.3698,33.3803,33.154,33.2097,33.2073,33.2203,33.1339,33.2164,33.0961,33.0549,33.2583,33.248,33.0328,33.1122,32.9315,33.0949,33.2476,33.193,33.203,33.0987,33.2604,33.2287,33.0911,33.0919,33.279,33.2192,33.1782,33.0505,33.1913,33.1654,32.9912,32.939,33.1428,33.1815,33.0624,33.072,33.0391,33.3828,33.3046,32.99,33.0709,33.181,33.1663,33.1833,32.9286,32.9602,33.0443,33.2541,33.2231,33.3017,33.1189,33.0033,33.0252
654.193,32.7882,32.9677,32.698,32.6416,32.786,32.6846,32.5998,32.7994,32.9725,32.8019,32.6926,32.8882,32.8059,32.9037,32.8635,32.743,32.806,32.7247,32.7519,32.7376,32.792,32.8997,32.9133,32.6402,33.0261,32.6555,32.9127,32.8756,32.6601,32.6656,32.705,32.9034,32.7051,32.7224,32.8615,32.9612,32.8681,32.8212,32.6707,32.7168,32.7187,32.6907,32.7516,32.547,32.7327,32.7802,32.7751,32.9989,33.0091,32.7854,32.8405,32.8382,32.8511,32.7655,32.8472,32.7281,32.6874,32.8887,32.8784,32.6656,32.7441,32.5654,32.727,32.8781,32.8239,32.834,32.7309,32.8905,32.8594,32.7231,32.7241,32.9091,32.85,32.8093,32.6831,32.8223,32.7967,32.6244,32.5728,32.7744,32.8126,32.6949,32.7043,32.6718,33.0116,32.9343,32.6233,32.7033,32.8122,32.7977,32.8145,32.5626,32.5938,32.677,32.8845,32.8538,32.9315,32.7507,32.6364,32.658
668.983,32.4237,32.6012,32.3345,32.2786,32.4216,32.3213,32.2374,32.4348,32.6061,32.4374,32.3292,32.5226,32.4413,32.5379,32.4982,32.379,32.4414,32.3609,32.3879,32.3737,32.4274,32.5339,32.5473,32.2775,32.6591,32.2925,32.547,32.5101,32.2971,32.3026,32.3415,32.5376,32.3414,32.3587,32.4962,32.5948,32.5029,32.4562,32.3076,32.353,32.3551,32.3273,32.3875,32.1851,32.3688,32.4157,32.4107,32.6321,32.6422,32.421,32.4754,32.4731,32.4858,32.4013,32.4821,32.3644,32.324,32.5231,32.5129,32.3026,32.3802,32.2034,32.3632,32.5126,32.459,32.469,32.367,32.525,32.4941,32.3595,32.3604,32.5432,32.4848,32.4446,32.3197,32.4575,32.4321,32.2618,32.2106,32.41,32.4478,32.3314,32.3408,32.3087,32.6447,32.5682,32.2607,32.3398,32.4475,32.4332,32.4497,32.2006,32.2315,32.3138,32.5189,32.4886,32.5655,32.3866,32.2737,32.295
684.108,32.0632,32.2388,31.975,31.9198,32.0613,31.9619,31.8791,32.0743,32.2436,32.0768,31.9699,32.1611,32.0806,32.1762,32.1369,32.0192,32.0808,32.0012,32.0278,32.0138,32.067,32.1722,32.1856,31.9187,32.2959,31.9336,32.1851,32.1488,31.938,31.9435,31.9819,32.176,31.982,31.9989,32.1349,32.2324,32.1415,32.0954,31.9484,31.9935,31.9954,31.9681,32.0276,31.8273,32.009,32.0555,32.0505,32.2693,32.2793,32.0605,32.1144,32.1121,32.1248,32.0411,32.1211,32.0045,31.9648,32.1615,32.1515,31.9435,32.0202,31.8454,32.0035,32.1512,32.0982,32.108,32.0071,32.1634,32.1329,31.9997,32.0007,32.1815,32.1237,32.084,31.9605,32.0966,32.0716,31.9032,31.8526,32.0498,32.0871,31.9721,31.9813,31.9496,32.2819,32.2062,31.9021,31.9802,32.0867,32.0726,32.089,31.8426,31.8732,31.9545,32.1574,32.1275,32.2034,32.0266,31.9149,31.936
