R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
95.6541,195.925,197.169,197.223,197.841,200.221,195.936,197.833,196.829,199.664,199.271,197.376,198.255,195.736,193.947,193.599,201.225,196.13,203.31,195.044,200.476,197.71,201.346,195.12,201.373,203.058,198.337,199.242,202.743,197.869,201.918,201.768,200.163,196.763,202.974,208.459,199.012,204.652,204.911,208.467,202.474,208.048,209.696,201.719,206.873,208.789,201.993,207.018,200.739,206.076,208.833,209.152,203.737,210.368,208.659,206.97,205.761,206.362,210.816,213.12,210.913,210.206,210.118,210.636,210.906,211.614,209.962,211.53,213.65,206.802,214.483,217.305,211.751,215.532,210.02,217.618,212.932,209.112,215.853,211.479,213.535,209.696,215.324,216.117,218.772,214.239,216.016,219.074,211.355,218.061,217.356,219.978,214.348,216.19,219.323,218.152,223.68,212.36,223.274,219.175,213.286
97.8167,195.822,197.178,197.06,197.795,200.134,195.858,197.695,197.027,199.554,199.29,197.401,198.133,195.619,193.902,193.495,201.059,195.995,203.293,194.969,200.581,197.652,201.459,195.112,201.416,203.201,198.288,199.18,202.724,197.844,201.896,201.628,200.263,196.694,202.933,208.463,198.969,204.728,204.787,208.402,202.491,208.032,209.733,201.687,206.782,208.755,201.958,207.124,200.73,206.111,208.906,209.212,203.798,210.452,208.546,207.024,205.871,206.371,210.679,213.17,210.989,210.187,210.04,210.722,210.785,211.763,210.034,211.606,213.604,206.789,214.6,217.373,211.605,215.598,210.051,217.718,213.042,209.133,215.796,211.463,213.688,209.741,215.498,216.383,218.85,214.465,216.204,219.256,211.406,218.154,217.523,219.973,214.319,216.153,219.661,218.261,223.822,212.413,223.376,219.25,213.317
100.028,195.801,197.24,196.954,197.803,200.092,195.846,197.617,197.236,199.49,199.342,197.484,198.059,195.592,193.918,193.474,200.937,195.933,203.309,194.958,200.698,197.641,201.588,195.153,201.49,203.355,198.279,199.163,202.73,197.85,201.901,201.516,200.392,196.685,202.932,208.476,198.969,204.769,204.686,208.359,202.528,208.018,209.76,201.69,206.698,208.72,201.959,207.208,200.745,206.137,208.981,209.252,203.865,210.525,208.431,207.079,205.986,206.383,210.543,213.197,211.042,210.191,209.952,210.764,210.682,211.87,210.071,211.665,213.533,206.785,214.652,217.405,211.461,215.63,210.062,217.78,213.121,209.135,215.708,211.467,213.818,209.769,215.61,216.598,218.887,214.646,216.34,219.385,211.435,218.194,217.639,219.915,214.251,216.093,219.874,218.325,223.878,212.442,223.416,219.283,213.337
102.29,195.831,197.336,196.874,197.847,200.07,195.879,197.576,197.451,199.448,199.413,197.617,197.998,195.619,193.981,193.504,200.838,195.916,203.346,194.989,200.823,197.655,201.727,195.223,201.583,203.516,198.287,199.173,202.747,197.869,201.909,201.418,200.549,196.715,202.969,208.484,198.998,204.79,204.593,208.331,202.583,207.997,209.782,201.723,206.614,208.68,201.984,207.28,200.777,206.154,209.069,209.283,203.939,210.594,208.313,207.139,206.116,206.399,210.407,213.194,211.084,210.216,209.86,210.781,210.592,211.953,210.089,211.721,213.44,206.787,214.667,217.408,211.318,215.631,210.06,217.822,213.184,209.126,215.599,211.485,213.942,209.794,215.687,216.785,218.907,214.809,216.449,219.485,211.464,218.19,217.725,219.812,214.157,216.022,220.013,218.374,223.885,212.462,223.424,219.295,213.353
104.602,195.869,197.435,196.784,197.897,200.037,195.925,197.539,197.67,199.396,199.484,197.778,197.914,195.65,194.061,193.538,200.731,195.903,203.386,195.024,200.951,197.668,201.87,195.293,201.679,203.681,198.286,199.186,202.755,197.877,201.893,201.315,200.725,196.75,203.032,208.476,199.035,204.811,204.492,208.305,202.647,207.96,209.806,201.774,206.525,208.628,202.011,207.354,200.816,206.168,209.178,209.316,204.02,210.67,208.192,207.209,206.268,206.417,210.268,213.162,211.127,210.256,209.772,210.8,210.506,212.038,210.107,211.79,213.334,206.794,214.684,217.396,211.172,215.613,210.059,217.87,213.25,209.119,215.487,211.509,214.08,209.831,215.766,216.977,218.941,214.986,216.563,219.593,211.514,218.164,217.816,219.721,214.059,215.954,220.152,218.441,223.895,212.49,223.433,219.313,213.371
106.967,195.915,197.537,196.683,197.954,199.992,195.982,197.505,197.891,199.336,199.556,197.966,197.809,195.684,194.158,193.576,200.617,195.893,203.43,195.064,201.08,197.679,202.016,195.364,201.778,203.848,198.275,199.202,202.755,197.875,201.856,201.208,200.919,196.791,203.12,208.453,199.079,204.834,204.384,208.282,202.721,207.91,209.833,201.842,206.431,208.565,202.041,207.429,200.863,206.177,209.306,209.351,204.107,210.753,208.068,207.286,206.44,206.438,210.127,213.104,211.173,210.31,209.688,210.82,210.424,212.124,210.127,211.87,213.217,206.804,214.704,217.372,211.025,215.579,210.057,217.924,213.321,209.113,215.371,211.539,214.232,209.882,215.847,217.174,218.988,215.178,216.684,219.709,211.585,218.117,217.91,219.621,213.959,215.89,220.29,218.527,223.907,212.527,223.446,219.337,213.393
109.385,195.969,197.642,196.573,198.017,199.937,196.05,197.476,198.114,199.267,199.627,198.18,197.684,195.721,194.273,193.618,200.498,195.888,203.478,195.11,201.21,197.688,202.163,195.436,201.88,204.018,198.255,199.222,202.749,197.864,201.799,201.098,201.13,196.838,203.232,208.415,199.132,204.858,204.27,208.262,202.803,207.845,209.863,201.928,206.333,208.493,202.074,207.505,200.918,206.182,209.453,209.388,204.2,210.841,207.943,207.372,206.632,206.463,209.984,213.02,211.221,210.379,209.61,210.842,210.348,212.212,210.149,211.962,213.089,206.818,214.728,217.334,210.88,215.528,210.056,217.984,213.395,209.11,215.255,211.574,214.397,209.946,215.929,217.375,219.048,215.382,216.81,219.831,211.677,218.05,218.008,219.501,213.857,215.83,220.428,218.631,223.922,212.574,223.462,219.367,213.419
111.858,196.029,197.75,196.457,198.087,199.874,196.128,197.451,198.337,199.193,199.699,198.414,197.545,195.762,194.401,193.663,200.375,195.888,203.529,195.16,201.342,197.697,202.313,195.509,201.986,204.189,198.229,199.246,202.739,197.846,201.727,200.987,201.354,196.89,203.365,208.364,199.192,204.883,204.153,208.247,202.892,207.77,209.895,202.029,206.233,208.412,202.111,207.584,200.979,206.185,209.616,209.429,204.298,210.934,207.816,207.466,206.841,206.491,209.842,212.917,211.272,210.461,209.535,210.865,210.277,212.301,210.173,212.063,212.953,206.837,214.754,217.287,210.736,215.465,210.056,218.049,213.472,209.11,215.138,211.615,214.574,210.022,216.014,217.579,219.119,215.596,216.94,219.958,211.786,217.969,218.108,219.366,213.755,215.775,220.565,218.749,223.941,212.629,223.481,219.402,213.449
114.387,196.097,197.859,196.338,198.161,199.802,196.214,197.431,198.561,199.114,199.772,198.666,197.396,195.806,194.542,193.713,200.249,195.892,203.583,195.216,201.475,197.707,202.464,195.585,202.094,204.361,198.198,199.274,202.725,197.822,201.643,200.876,201.589,196.948,203.516,208.303,199.259,204.909,204.035,208.235,202.989,207.685,209.931,202.145,206.132,208.326,202.151,207.663,201.048,206.186,209.793,209.472,204.401,211.031,207.689,207.567,207.066,206.523,209.7,212.796,211.325,210.554,209.465,210.891,210.211,212.392,210.198,212.173,212.811,206.86,214.784,217.23,210.595,215.391,210.057,218.118,213.552,209.114,215.022,211.661,214.761,210.109,216.099,217.786,219.2,215.817,217.074,220.089,211.91,217.875,218.212,219.218,213.654,215.725,220.702,218.879,223.963,212.692,223.503,219.442,213.482
116.974,196.171,197.971,196.216,198.241,199.723,196.31,197.415,198.783,199.031,199.846,198.934,197.238,195.854,194.697,193.768,200.122,195.902,203.641,195.276,201.608,197.717,202.616,195.664,202.204,204.534,198.162,199.306,202.709,197.794,201.549,200.766,201.834,197.013,203.687,208.231,199.334,204.937,203.918,208.229,203.092,207.59,209.97,202.276,206.033,208.233,202.195,207.745,201.125,206.186,209.983,209.518,204.509,211.133,207.564,207.676,207.304,206.56,209.561,212.66,211.381,210.66,209.401,210.919,210.154,212.483,210.226,212.292,212.666,206.887,214.817,217.166,210.461,215.309,210.061,218.193,213.635,209.121,214.91,211.713,214.959,210.208,216.186,217.994,219.291,216.045,217.211,220.224,212.051,217.77,218.319,219.06,213.556,215.682,220.837,219.021,223.989,212.764,223.529,219.489,213.52
119.618,196.252,198.085,196.094,198.326,199.639,196.412,197.405,199.003,198.946,199.922,199.214,197.076,195.906,194.863,193.828,199.996,195.917,203.703,195.341,201.741,197.728,202.768,195.746,202.317,204.706,198.123,199.342,202.693,197.762,201.449,200.659,202.084,197.083,203.873,208.152,199.417,204.967,203.803,208.227,203.2,207.489,210.012,202.419,205.936,208.136,202.243,207.828,201.209,206.184,210.185,209.567,204.62,211.238,207.441,207.791,207.555,206.6,209.425,212.512,211.439,210.777,209.34,210.95,210.103,212.576,210.257,212.417,212.518,206.92,214.854,217.096,210.333,215.221,210.067,218.271,213.721,209.133,214.801,211.772,215.164,210.318,216.275,218.203,219.391,216.277,217.351,220.362,212.203,217.658,218.429,218.896,213.461,215.645,220.97,219.172,224.018,212.843,223.559,219.54,213.562
122.322,196.338,198.2,195.973,198.414,199.55,196.521,197.4,199.221,198.86,200,199.503,196.914,195.962,195.038,193.892,199.872,195.937,203.768,195.411,201.875,197.742,202.92,195.831,202.432,204.877,198.082,199.382,202.677,197.729,201.345,200.555,202.339,197.16,204.071,208.065,199.506,204.999,203.692,208.23,203.313,207.382,210.057,202.575,205.842,208.037,202.295,207.912,201.299,206.182,210.395,209.62,204.735,211.346,207.32,207.913,207.815,206.644,209.294,212.357,211.5,210.904,209.284,210.983,210.06,212.671,210.29,212.547,212.37,206.957,214.895,217.021,210.212,215.129,210.076,218.353,213.81,209.149,214.698,211.836,215.377,210.437,216.365,218.414,219.497,216.51,217.492,220.502,212.367,217.542,218.541,218.729,213.372,215.614,221.103,219.33,224.05,212.931,223.592,219.596,213.608
125.088,196.431,198.316,195.858,198.508,199.457,196.635,197.402,199.434,198.776,200.081,199.798,196.755,196.023,195.222,193.962,199.752,195.965,203.836,195.485,202.008,197.759,203.071,195.922,202.549,205.046,198.041,199.429,202.664,197.695,201.242,200.457,202.596,197.243,204.283,207.973,199.604,205.034,203.589,208.24,203.43,207.271,210.106,202.743,205.754,207.936,202.351,207.999,201.398,206.181,210.614,209.676,204.853,211.457,207.205,208.041,208.084,206.693,209.169,212.196,211.565,211.042,209.234,211.02,210.026,212.766,210.327,212.683,212.225,207.001,214.94,216.942,210.103,215.035,210.089,218.438,213.901,209.171,214.602,211.907,215.596,210.568,216.456,218.624,219.61,216.744,217.633,220.643,212.541,217.423,218.655,218.561,213.289,215.593,221.233,219.493,224.087,213.027,223.629,219.656,213.66
127.916,196.53,198.434,195.749,198.604,199.362,196.754,197.409,199.644,198.693,200.164,200.098,196.601,196.089,195.414,194.037,199.637,195.999,203.908,195.564,202.141,197.78,203.222,196.017,202.668,205.213,198.001,199.48,202.655,197.663,201.142,200.365,202.852,197.333,204.505,207.876,199.708,205.071,203.495,208.256,203.551,207.158,210.16,202.922,205.673,207.835,202.412,208.087,201.504,206.18,210.839,209.736,204.973,211.569,207.095,208.175,208.36,206.747,209.051,212.034,211.632,211.188,209.188,211.06,210.002,212.863,210.367,212.823,212.083,207.049,214.989,216.862,210.005,214.942,210.107,218.527,213.995,209.199,214.514,211.983,215.821,210.707,216.549,218.834,219.728,216.976,217.775,220.785,212.723,217.305,218.773,218.396,213.214,215.579,221.362,219.711,224.128,213.13,223.671,219.722,213.716
130.808,196.634,198.552,195.647,198.705,199.265,196.877,197.423,199.849,198.613,200.251,200.399,196.458,196.159,195.613,194.117,199.529,196.039,203.984,195.648,202.274,197.805,203.371,196.118,202.789,205.378,197.964,199.536,202.651,197.633,201.048,200.28,203.107,197.43,204.735,207.777,199.82,205.112,203.41,208.278,203.674,207.044,210.217,203.11,205.599,207.735,202.478,208.177,201.617,206.181,211.069,209.8,205.095,211.684,206.99,208.314,208.642,206.806,208.941,211.872,211.703,211.343,209.146,211.103,209.986,212.961,210.41,212.967,211.948,207.104,215.042,216.782,209.919,214.852,210.129,218.618,214.09,209.233,214.435,212.066,216.05,210.856,216.643,219.043,219.85,217.206,217.917,220.926,212.911,217.191,218.892,218.236,213.148,215.574,221.489,219.995,224.173,213.241,223.717,219.791,213.777
133.765,196.743,198.671,195.557,198.808,199.169,197.004,197.444,200.046,198.538,200.342,200.697,196.329,196.235,195.817,194.204,199.43,196.088,204.063,195.737,202.405,197.836,203.517,196.225,202.911,205.538,197.931,199.599,202.654,197.608,200.964,200.206,203.355,197.533,204.971,207.678,199.94,205.156,203.34,208.308,203.8,206.931,210.278,203.308,205.536,207.638,202.549,208.27,201.739,206.185,211.302,209.868,205.219,211.799,206.894,208.46,208.927,206.871,208.842,211.716,211.778,211.506,209.111,211.15,209.983,213.06,210.458,213.112,211.821,207.164,215.101,216.704,209.85,214.767,210.157,218.711,214.188,209.274,214.369,212.157,216.283,211.015,216.738,219.25,219.976,217.428,218.057,221.066,213.105,217.083,219.014,218.086,213.093,215.579,221.613,220.276,224.223,213.36,223.768,219.866,213.843
136.79,196.858,198.791,195.479,198.915,199.074,197.132,197.472,200.238,198.47,200.438,200.991,196.217,196.316,196.025,194.297,199.341,196.145,204.146,195.831,202.535,197.872,203.662,196.34,203.035,205.695,197.903,199.667,202.665,197.589,200.892,200.142,203.598,197.644,205.213,207.578,200.068,205.203,203.285,208.346,203.927,206.82,210.345,203.515,205.485,207.546,202.625,208.364,201.867,206.192,211.536,209.941,205.344,211.915,206.806,208.61,209.214,206.941,208.753,211.567,211.856,211.677,209.08,211.202,209.991,213.161,210.511,213.259,211.705,207.232,215.165,216.628,209.797,214.69,210.191,218.807,214.288,209.323,214.315,212.253,216.518,211.181,216.835,219.455,220.105,217.645,218.196,221.223,213.302,216.985,219.138,217.948,213.05,215.594,221.735,220.551,224.278,213.486,223.823,219.944,213.916
139.882,196.977,198.911,195.415,199.024,198.98,197.263,197.508,200.423,198.409,200.538,201.278,196.124,196.403,196.237,194.396,199.263,196.209,204.233,195.93,202.665,197.915,203.804,196.461,203.161,205.848,197.881,199.742,202.685,197.576,200.836,200.089,203.832,197.762,205.458,207.481,200.202,205.254,203.245,208.391,204.056,206.712,210.416,203.729,205.445,207.458,202.707,208.461,202.003,206.202,211.771,210.018,205.471,212.032,206.727,208.765,209.502,207.017,208.675,211.428,211.938,211.855,209.054,211.257,210.01,213.263,210.567,213.407,211.601,207.305,215.233,216.556,209.76,214.622,210.232,218.905,214.39,209.38,214.274,212.357,216.755,211.356,216.933,219.658,220.236,217.853,218.333,221.421,213.502,216.897,219.264,217.825,213.02,215.62,221.856,220.815,224.337,213.619,223.883,220.027,213.994
143.045,197.102,199.031,195.37,199.136,198.891,197.394,197.553,200.599,198.358,200.643,201.555,196.058,196.497,196.452,194.503,199.199,196.284,204.324,196.033,202.793,197.967,203.943,196.592,203.288,205.996,197.868,199.825,202.717,197.573,200.8,200.051,204.055,197.888,205.705,207.387,200.345,205.31,203.226,208.446,204.185,206.611,210.493,203.951,205.421,207.378,202.795,208.561,202.148,206.217,212.003,210.101,205.598,212.149,206.661,208.926,209.789,207.099,208.612,211.305,212.024,212.039,209.035,211.318,210.043,213.366,210.63,213.554,211.513,207.386,215.308,216.491,209.745,214.568,210.28,219.004,214.494,209.446,214.25,212.469,216.992,211.539,217.033,219.857,220.367,218.05,218.467,221.616,213.703,216.826,219.392,217.722,213.006,215.658,221.973,221.063,224.402,213.761,223.949,220.114,214.079
146.279,197.231,199.151,195.343,199.251,198.807,197.526,197.606,200.766,198.318,200.755,201.819,196.02,196.597,196.667,194.616,199.151,196.367,204.418,196.142,202.92,198.027,204.079,196.731,203.417,206.138,197.865,199.914,202.762,197.58,200.786,200.027,204.264,198.022,205.951,207.299,200.495,205.371,203.229,208.51,204.314,206.518,210.575,204.179,205.414,207.306,202.889,208.663,202.3,206.237,212.233,210.189,205.725,212.265,206.606,209.091,210.073,207.189,208.564,211.199,212.115,212.229,209.021,211.385,210.09,213.471,210.698,213.7,211.441,207.475,215.388,216.433,209.752,214.528,210.337,219.105,214.6,209.522,214.243,212.587,217.229,211.73,217.135,220.054,220.498,218.235,218.597,221.798,213.903,216.772,219.522,217.64,213.008,215.708,222.089,221.292,224.473,213.91,224.021,220.206,214.17
149.586,197.365,199.272,195.337,199.367,198.728,197.658,197.668,200.925,198.289,200.872,202.07,196.011,196.703,196.884,194.737,199.118,196.46,204.517,196.257,203.045,198.096,204.211,196.88,203.548,206.275,197.872,200.011,202.821,197.599,200.796,200.019,204.46,198.164,206.197,207.217,200.654,205.437,203.253,208.583,204.443,206.432,210.663,204.413,205.422,207.243,202.99,208.768,202.461,206.263,212.459,210.282,205.853,212.381,206.563,209.261,210.354,207.284,208.532,211.113,212.21,212.425,209.013,211.456,210.15,213.578,210.772,213.845,211.388,207.571,215.474,216.384,209.78,214.503,210.402,219.207,214.708,209.607,214.253,212.714,217.465,211.928,217.239,220.246,220.629,218.407,218.724,221.966,214.102,216.738,219.655,217.582,213.027,215.771,222.202,221.501,224.549,214.066,224.098,220.301,214.268
152.968,197.504,199.392,195.356,199.485,198.657,197.789,197.741,201.074,198.275,200.997,202.302,196.04,196.818,197.1,194.867,199.106,196.564,204.621,196.377,203.169,198.175,204.34,197.039,203.68,206.406,197.893,200.116,202.896,197.632,200.837,200.029,204.638,198.314,206.438,207.144,200.82,205.509,203.304,208.667,204.571,206.358,210.757,204.652,205.452,207.193,203.099,208.877,202.63,206.297,212.679,210.382,205.98,212.496,206.537,209.435,210.629,207.388,208.517,211.052,212.311,212.626,209.012,211.534,210.226,213.687,210.852,213.988,211.357,207.676,215.568,216.347,209.834,214.5,210.477,219.31,214.817,209.704,214.285,212.849,217.699,212.134,217.344,220.434,220.758,218.563,218.847,222.116,214.297,216.728,219.79,217.555,213.066,215.849,222.313,221.683,224.632,214.23,224.182,220.401,214.374
156.426,197.648,199.513,195.401,199.606,198.595,197.918,197.823,201.211,198.276,201.13,202.515,196.107,196.939,197.314,195.005,199.113,196.679,204.729,196.502,203.291,198.266,204.464,197.21,203.813,206.53,197.928,200.23,202.99,197.68,200.91,200.06,204.797,198.474,206.675,207.081,200.995,205.586,203.384,208.762,204.697,206.297,210.858,204.896,205.502,207.156,203.215,208.989,202.807,206.338,212.892,210.488,206.107,212.61,206.526,209.613,210.897,207.5,208.522,211.019,212.417,212.831,209.018,211.618,210.319,213.797,210.939,214.127,211.349,207.79,215.668,216.322,209.915,214.519,210.562,219.414,214.929,209.812,214.339,212.992,217.931,212.346,217.452,220.617,220.885,218.702,218.964,222.248,214.487,216.744,219.927,217.559,213.126,215.941,222.421,221.837,224.721,214.402,224.272,220.505,214.487
159.962,197.796,199.634,195.472,199.728,198.542,198.045,197.916,201.339,198.293,201.27,202.707,196.215,197.069,197.527,195.151,199.142,196.805,204.842,196.634,203.412,198.368,204.585,197.392,203.949,206.648,197.977,200.353,203.101,197.743,201.015,200.109,204.937,198.643,206.907,207.029,201.178,205.67,203.491,208.868,204.822,206.249,210.965,205.145,205.573,207.133,203.339,209.105,202.993,206.388,213.097,210.601,206.234,212.722,206.531,209.796,211.158,207.619,208.546,211.015,212.529,213.041,209.03,211.709,210.427,213.911,211.034,214.262,211.366,207.912,215.775,216.311,210.023,214.56,210.659,219.519,215.043,209.932,214.415,213.144,218.159,212.566,217.562,220.796,221.01,218.824,219.077,222.362,214.673,216.788,220.066,217.596,213.207,216.048,222.528,221.961,224.817,214.581,224.37,220.613,214.609
