R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
209.185,58.8625,59.0399,58.6802,58.6745,58.9695,58.7614,58.4536,59.0919,59.1938,59.1327,58.6543,59.142,58.7847,59.289,59.1836,58.7953,59.1312,58.8115,59.0598,58.9146,58.8915,59.1783,59.3111,58.7153,59.2653,58.7799,59.1875,59.1412,58.9497,58.7219,59.0178,59.2389,59.1227,58.8656,59.0974,59.3998,59.3669,59.1495,58.7511,59.0923,58.9981,58.938,58.918,58.6653,58.8878,59.1184,59.1395,59.5993,59.6222,59.0009,59.4307,59.4119,59.1959,59.2884,59.5636,59.0087,59.2559,59.3055,59.4163,59.222,59.0713,59.0504,59.2491,59.2931,59.5701,59.6018,59.2172,59.4113,59.4448,59.4879,59.3322,59.7269,59.5585,59.7337,59.1225,59.7564,59.6409,59.1112,59.0856,59.5448,59.5462,59.3831,59.4124,59.1998,60.0337,59.7702,59.0901,59.548,59.4771,59.5622,59.447,59.2023,59.1981,59.3577,59.623,59.4228,59.9612,59.4063,59.4799,59.6007
213.914,58.2082,58.3835,58.0279,58.0223,58.3139,58.1083,57.8038,58.4351,58.5358,58.4755,58.0024,58.4846,58.1312,58.6299,58.5258,58.1417,58.4738,58.1578,58.4033,58.2597,58.2369,58.5207,58.6518,58.0627,58.6065,58.1266,58.5296,58.4838,58.2943,58.0692,58.3617,58.5804,58.4656,58.2114,58.4404,58.7395,58.7069,58.4921,58.0981,58.4354,58.3423,58.2828,58.2631,58.0133,58.2332,58.4612,58.4821,58.9368,58.9595,58.3452,58.7701,58.7516,58.5379,58.6293,58.9015,58.3526,58.5972,58.6462,58.756,58.5637,58.4147,58.3939,58.5906,58.634,58.908,58.9392,58.5589,58.7509,58.784,58.8266,58.6727,59.063,58.8964,59.0697,58.4653,59.0921,58.978,58.4541,58.4289,58.8829,58.8842,58.723,58.752,58.5417,59.3664,59.1057,58.4332,58.886,58.8159,58.9001,58.7861,58.5442,58.5399,58.6978,58.9602,58.7621,59.2946,58.7458,58.8186,58.9381
218.75,57.5611,57.7346,57.3829,57.3773,57.6657,57.4623,57.1612,57.7855,57.8852,57.8255,57.3576,57.8345,57.4851,57.9782,57.8752,57.4954,57.8238,57.5113,57.7541,57.6121,57.5896,57.8701,57.9998,57.4171,57.9551,57.4805,57.8789,57.8336,57.6464,57.4238,57.713,57.9292,57.8156,57.5643,57.7908,58.0865,58.0543,57.8418,57.4522,57.7859,57.6937,57.6349,57.6154,57.3683,57.5858,57.8113,57.8319,58.2816,58.304,57.6965,58.1169,58.0985,57.8871,57.9776,58.2466,57.704,57.9458,57.9943,58.1028,57.9127,57.7654,57.7449,57.9392,57.9823,58.2532,58.2841,57.9081,58.0978,58.1306,58.1727,58.0204,58.4065,58.2418,58.4132,57.8154,58.4352,58.3225,57.8043,57.7793,58.2283,58.2297,58.0704,58.099,57.891,58.7064,58.4487,57.7837,58.2313,58.1622,58.2453,58.1327,57.8934,57.8893,58.0455,58.3048,58.1089,58.6356,58.0928,58.1649,58.283
223.696,56.9213,57.0928,56.7451,56.7394,57.0248,56.8236,56.5259,57.1432,57.2417,57.1828,56.72,57.1916,56.8461,57.3337,57.2318,56.8564,57.181,56.8721,57.112,56.9716,56.9493,57.2268,57.3551,56.779,57.3108,56.8414,57.2357,57.1909,57.0056,56.7853,57.0714,57.2854,57.173,56.9243,57.1484,57.4409,57.4091,57.1989,56.8135,57.1435,57.0525,56.9943,56.9749,56.7306,56.9458,57.1687,57.1891,57.6339,57.656,57.0552,57.4707,57.4526,57.2438,57.3331,57.5993,57.0626,57.3016,57.3497,57.4568,57.269,57.1232,57.1029,57.2952,57.3378,57.6056,57.6362,57.2643,57.452,57.4844,57.5261,57.3755,57.7573,57.5943,57.7638,57.1727,57.7856,57.6741,57.1619,57.137,57.581,57.5823,57.4247,57.4532,57.2474,58.0539,57.799,57.1413,57.5841,57.5157,57.5979,57.4865,57.2499,57.2457,57.4002,57.6567,57.463,57.9838,57.4472,57.5183,57.6351
228.753,56.2886,56.4581,56.1142,56.1088,56.3909,56.1918,55.8976,56.508,56.6053,56.5471,56.0895,56.5558,56.2141,56.6965,56.5956,56.2243,56.5455,56.2399,56.4772,56.3384,56.3162,56.5906,56.7174,56.1478,56.6738,56.2096,56.5993,56.555,56.372,56.1542,56.437,56.6486,56.5375,56.2916,56.5131,56.8023,56.7708,56.563,56.1821,56.5082,56.4183,56.3608,56.3417,56.1001,56.3127,56.5333,56.5534,56.9932,57.015,56.4209,56.8319,56.814,56.6074,56.6958,56.9589,56.4283,56.6646,56.7122,56.8182,56.6324,56.4883,56.4683,56.6583,56.7004,56.9652,56.9955,56.6277,56.8135,56.8455,56.8866,56.7378,57.1152,56.9541,57.1217,56.5371,57.1432,57.033,56.5264,56.502,56.941,56.9423,56.7864,56.8145,56.6111,57.4085,57.1566,56.5062,56.9441,56.8763,56.9576,56.8474,56.6134,56.6093,56.7621,57.0157,56.8243,57.3392,56.8085,56.879,56.9944
233.925,55.6629,55.8306,55.4904,55.4851,55.764,55.5672,55.2763,55.8798,55.9761,55.9184,55.4661,55.9272,55.5893,56.0662,55.9665,55.5993,55.9169,55.6147,55.8495,55.7121,55.6903,55.9616,56.087,55.5236,56.0438,55.5847,55.9702,55.9265,55.7453,55.53,55.8097,56.0188,55.9089,55.6659,55.8849,56.171,56.1398,55.9342,55.5574,55.8801,55.7911,55.7342,55.7154,55.4765,55.6868,55.9048,55.9248,56.3597,56.3813,55.7938,56.2001,56.1824,55.9781,56.0655,56.3258,55.8011,56.0348,56.0818,56.1866,56.0029,55.8604,55.8406,56.0285,56.0701,56.332,56.3619,55.9982,56.1818,56.2135,56.2543,56.107,56.4802,56.3211,56.4868,55.9087,56.5081,56.399,55.8981,55.8738,56.308,56.3093,56.1552,56.1829,55.9817,56.7704,56.5211,55.8781,56.311,56.2441,56.3245,56.2156,55.9842,55.9802,56.1312,56.382,56.1926,56.7019,56.177,56.2468,56.3608
239.214,55.0442,55.21,54.8735,54.8683,55.1441,54.9496,54.6617,55.2586,55.3539,55.2968,54.8495,55.3055,54.9713,55.443,55.3444,54.9813,55.2953,54.9965,55.2287,55.0928,55.0713,55.3395,55.4636,54.9064,55.4208,54.9669,55.3481,55.3047,55.1257,54.9127,55.1893,55.3961,55.2874,55.0471,55.2637,55.5465,55.5158,55.3126,54.9399,55.259,55.171,55.1146,55.096,54.8598,55.0678,55.2834,55.303,55.7331,55.7546,55.1735,55.5754,55.5579,55.3559,55.4424,55.6996,55.1807,55.4119,55.4584,55.5621,55.3804,55.2394,55.2198,55.4056,55.4468,55.7059,55.7354,55.3758,55.5574,55.5887,55.629,55.4834,55.8525,55.6949,55.8588,55.2873,55.88,55.7722,55.2767,55.2527,55.6821,55.6834,55.5309,55.5584,55.3594,56.1393,55.8929,55.257,55.6851,55.6188,55.6985,55.5906,55.3619,55.3578,55.5071,55.7552,55.568,56.0715,55.5526,55.6215,55.7344
244.622,54.4323,54.5962,54.2636,54.2583,54.5311,54.3387,54.0541,54.6444,54.7386,54.6822,54.2397,54.6907,54.3603,54.8266,54.7293,54.3701,54.6806,54.3851,54.6148,54.4805,54.459,54.7244,54.8471,54.2961,54.8046,54.3559,54.7329,54.69,54.5129,54.3022,54.5759,54.7804,54.673,54.4352,54.6494,54.9291,54.8987,54.6976,54.3291,54.6448,54.5577,54.502,54.4836,54.2499,54.4556,54.6689,54.6883,55.1136,55.1347,54.5602,54.9576,54.9403,54.7405,54.826,55.0805,54.5674,54.7959,54.8418,54.9445,54.7647,54.6253,54.606,54.7898,54.8305,55.0867,55.1158,54.7603,54.9398,54.9707,55.0107,54.8667,55.2315,55.0759,55.2379,54.6727,55.2588,55.1522,54.6622,54.6385,55.0631,55.0645,54.9137,54.9408,54.744,55.5152,55.2716,54.6427,55.0661,55.0006,55.0793,54.9727,54.7465,54.7424,54.8902,55.1355,54.9503,55.4483,54.9351,55.0031,55.1148
250.152,53.8272,53.9894,53.6605,53.6552,53.925,53.7347,53.4533,54.0369,54.1301,54.0743,53.6369,54.0828,53.756,54.2173,54.1208,53.7657,54.0728,53.7806,54.0077,53.8748,53.8537,54.116,54.2373,53.6926,54.1955,53.7517,54.1244,54.0821,53.9068,53.6987,53.9691,54.1714,54.0652,53.8301,54.0419,54.3184,54.2884,54.0896,53.7253,54.0372,53.9513,53.8961,53.8779,53.6469,53.8502,54.0612,54.0805,54.501,54.5218,53.9537,54.3468,54.3296,54.132,54.2166,54.4683,53.9608,54.1869,54.2322,54.3336,54.156,54.0182,53.9989,54.1807,54.2209,54.4744,54.5032,54.1516,54.3292,54.3597,54.399,54.2567,54.6177,54.4636,54.6238,54.065,54.6445,54.5391,54.0546,54.0313,54.451,54.4523,54.3032,54.3302,54.1356,54.8982,54.6572,54.0353,54.4539,54.3892,54.467,54.3616,54.1379,54.134,54.28,54.5226,54.3395,54.8319,54.3244,54.3917,54.5021
255.808,53.2289,53.3892,53.064,53.0588,53.3255,53.1375,52.8591,53.4362,53.5285,53.4733,53.0406,53.4817,53.1584,53.6146,53.5192,53.1681,53.4718,53.1828,53.4073,53.2759,53.255,53.5145,53.6345,53.0958,53.593,53.1542,53.5228,53.4808,53.3077,53.1018,53.3692,53.5693,53.4642,53.2317,53.4413,53.7148,53.685,53.4883,53.128,53.4367,53.3515,53.297,53.279,53.0505,53.2516,53.4602,53.4792,53.8952,53.9158,53.3541,53.7427,53.7257,53.5302,53.6139,53.8627,53.3609,53.5845,53.6293,53.7297,53.554,53.4177,53.3987,53.5785,53.6182,53.8687,53.8974,53.5496,53.7252,53.7554,53.7943,53.6535,54.0106,53.8582,54.0167,53.4639,54.0371,53.9329,53.4538,53.4305,53.8457,53.8471,53.6996,53.7261,53.5338,54.2879,54.0497,53.4347,53.8487,53.7847,53.8615,53.7573,53.536,53.5322,53.6766,53.9166,53.7355,54.2224,53.7206,53.7872,53.8964
261.591,52.6372,52.7958,52.4741,52.469,52.7328,52.5468,52.2715,52.8422,52.9335,52.8789,52.4509,52.8871,52.5675,53.0185,52.9243,52.577,52.8774,52.5916,52.8136,52.6836,52.6631,52.9197,53.0383,52.5054,52.9973,52.5633,52.9279,52.8863,52.7151,52.5114,52.776,52.9738,52.8699,52.6399,52.8472,53.1176,53.0881,52.8938,52.5374,52.8425,52.7584,52.7046,52.6868,52.4609,52.6598,52.866,52.8847,53.296,53.3165,52.7609,53.1453,53.1284,52.9353,53.0179,53.2641,52.7678,52.9889,53.0333,53.1324,52.9587,52.8239,52.8052,52.9829,53.0222,53.27,53.2982,52.9543,53.1279,53.1579,53.1964,53.0571,53.4101,53.2596,53.4163,52.8696,53.4365,53.3332,52.8595,52.8366,53.2472,53.2484,53.1027,53.1289,52.9386,53.6845,53.4488,52.8407,53.25,53.1867,53.2628,53.1597,52.941,52.9371,53.0799,53.3172,53.1381,53.6196,53.1233,53.1892,53.2973
267.506,52.052,52.2089,51.8909,51.8857,52.1466,51.9627,51.6904,52.2549,52.345,52.2911,51.868,52.2992,51.9832,52.4292,52.336,51.9926,52.2896,52.007,52.2265,52.098,52.0777,52.3314,52.4486,51.9218,52.4082,51.979,52.3394,52.2985,52.1291,51.9278,52.1892,52.3849,52.2822,52.0548,52.2598,52.5272,52.4981,52.3058,51.9535,52.2552,52.1719,52.1188,52.1011,51.8777,52.0743,52.2783,52.2969,52.7035,52.7238,52.1744,52.5545,52.5379,52.3469,52.4286,52.6719,52.1813,52.3999,52.4437,52.5418,52.37,52.2367,52.2181,52.394,52.4328,52.6778,52.7057,52.3657,52.5373,52.567,52.6051,52.4673,52.8165,52.6674,52.8225,52.282,52.8425,52.7405,52.272,52.2493,52.6553,52.6565,52.5124,52.5383,52.3502,53.0877,52.8547,52.2533,52.6581,52.5955,52.6707,52.5689,52.3525,52.3487,52.4899,52.7246,52.5474,53.0236,52.5329,52.5979,52.7048
273.553,51.4734,51.6285,51.3139,51.309,51.5669,51.385,51.1158,51.6741,51.7631,51.7098,51.2913,51.7178,51.4054,51.8464,51.7542,51.4146,51.7083,51.4288,51.6459,51.519,51.4987,51.7496,51.8656,51.3446,51.8256,51.4013,51.7577,51.7171,51.5497,51.3506,51.6092,51.8026,51.701,51.4762,51.6788,51.9433,51.9145,51.7244,51.376,51.6743,51.592,51.5394,51.522,51.301,51.4955,51.6972,51.7155,52.1178,52.1376,51.5945,51.9703,51.9538,51.765,51.8457,52.0865,51.6012,51.8174,51.8609,51.9577,51.7878,51.656,51.6378,51.8116,51.8499,52.0922,52.1198,51.7835,51.9533,51.9827,52.0203,51.8841,52.2293,52.082,52.2352,51.7007,52.255,52.1542,51.6908,51.6686,52.0701,52.0712,51.9287,51.9543,51.7684,52.4976,52.2672,51.6724,52.0728,52.0109,52.0852,51.9846,51.7705,51.7667,51.9064,52.1384,51.9634,52.4343,51.949,52.0133,52.1189
279.738,50.9013,51.0545,50.7436,50.7386,50.9936,50.8138,50.5476,51.0996,51.1877,51.135,50.7212,51.143,50.8339,51.2701,51.179,50.843,51.1336,50.8572,51.0719,50.9463,50.9262,51.1745,51.2891,50.7739,51.2495,50.8299,51.1823,51.1422,50.9766,50.7797,51.0355,51.2268,51.1263,50.904,51.1043,51.3658,51.3374,51.1494,50.8048,51.1,51.0185,50.9665,50.9492,50.7307,50.9231,51.1226,51.1407,51.5384,51.5581,51.0209,51.3925,51.3763,51.1895,51.2695,51.5074,51.0276,51.2414,51.2844,51.3802,51.2122,51.0818,51.0637,51.2356,51.2737,51.5132,51.5405,51.2079,51.3758,51.4047,51.442,51.3074,51.6487,51.5031,51.6546,51.126,51.6741,51.5745,51.1162,51.0942,51.4913,51.4924,51.3515,51.3769,51.1929,51.9141,51.6862,51.098,51.494,51.4328,51.5063,51.4066,51.195,51.1913,51.3295,51.5589,51.3857,51.8513,51.3714,51.4351,51.5396
286.062,50.3354,50.4871,50.1795,50.1745,50.4269,50.2489,49.9857,50.5315,50.6188,50.5666,50.1574,50.5744,50.2689,50.7001,50.61,50.2779,50.5651,50.2919,50.5041,50.3799,50.3602,50.6055,50.719,50.2096,50.6798,50.2648,50.6133,50.5738,50.41,50.2152,50.4681,50.6572,50.558,50.3381,50.5362,50.7949,50.7668,50.5808,50.2401,50.5319,50.4513,50.3999,50.3829,50.1668,50.3569,50.5542,50.5723,50.9655,50.985,50.4538,50.8213,50.8053,50.6205,50.6995,50.9349,50.4604,50.6718,50.7143,50.8091,50.6428,50.5139,50.4961,50.666,50.7037,50.9406,50.9675,50.6388,50.8048,50.8334,50.8702,50.7371,51.0747,50.9306,51.0804,50.5578,51.0998,51.0012,50.5481,50.5262,50.9188,50.92,50.7806,50.8058,50.6239,51.3369,51.1115,50.5301,50.9216,50.861,50.9338,50.8353,50.626,50.6222,50.7589,50.9857,50.8145,51.275,50.8004,50.8633,50.9666
292.53,49.7759,49.9259,49.6217,49.6168,49.8663,49.6904,49.4301,49.9698,50.0561,50.0045,49.5998,50.0123,49.7101,50.1366,50.0474,49.719,50.0031,49.7328,49.9427,49.8199,49.8003,50.0431,50.1552,49.6514,50.1164,49.7061,50.0508,50.0115,49.8496,49.657,49.9071,50.0941,49.9959,49.7785,49.9745,50.2303,50.2024,50.0186,49.6817,49.9702,49.8905,49.8397,49.8229,49.6092,49.7972,49.9923,50.0101,50.399,50.4183,49.893,50.2564,50.2405,50.0578,50.136,50.3687,49.8994,50.1084,50.1505,50.2443,50.0799,49.9525,49.9348,50.1028,50.14,50.3743,50.401,50.0758,50.24,50.2683,50.3048,50.1731,50.507,50.3645,50.5126,49.9957,50.5318,50.4342,49.9862,49.9645,50.3528,50.354,50.2162,50.2409,50.0611,50.7662,50.5435,49.9683,50.3555,50.2957,50.3676,50.2702,50.0632,50.0595,50.1946,50.4189,50.2496,50.705,50.2356,50.298,50.4001
299.143,49.2225,49.3709,49.0702,49.0654,49.312,49.1381,48.8806,49.4144,49.4996,49.4486,49.0486,49.4563,49.1575,49.5792,49.4911,49.1664,49.4472,49.1801,49.3875,49.2662,49.2468,49.4867,49.5977,49.0994,49.5594,49.1535,49.4944,49.4556,49.2954,49.105,49.3524,49.5373,49.4402,49.2253,49.4189,49.6718,49.6443,49.4626,49.1294,49.4147,49.336,49.2856,49.2691,49.0576,49.2437,49.4365,49.4542,49.8387,49.8578,49.3383,49.6976,49.6821,49.5013,49.5786,49.8088,49.3448,49.5514,49.593,49.6858,49.5233,49.3971,49.3797,49.5458,49.5826,49.8143,49.8407,49.5192,49.6816,49.7096,49.7456,49.6154,49.9454,49.8046,49.9512,49.4399,49.97,49.8736,49.4306,49.4091,49.7931,49.7942,49.658,49.6825,49.5046,50.2019,49.9816,49.4129,49.7957,49.7365,49.8076,49.7113,49.5067,49.5031,49.6366,49.8585,49.6911,50.1414,49.6772,49.7389,49.8398
305.907,48.6754,48.8221,48.5247,48.5199,48.7638,48.5918,48.3373,48.8651,48.9494,48.8989,48.5034,48.9066,48.6111,49.0281,48.941,48.6199,48.8976,48.6334,48.8386,48.7184,48.6994,48.9367,49.0463,48.5537,49.0086,48.6071,48.9442,48.9059,48.7476,48.5592,48.8038,48.9867,48.8907,48.6781,48.8696,49.1197,49.0925,48.9128,48.5833,48.8655,48.7876,48.7378,48.7213,48.5124,48.6964,48.8871,48.9044,49.2847,49.3037,48.7899,49.1453,49.1297,48.9512,49.0276,49.2552,48.7963,49.0006,49.0417,49.1335,48.9728,48.8481,48.8308,48.9952,49.0316,49.2606,49.2867,48.9687,49.1293,49.1569,49.1925,49.0638,49.3902,49.2509,49.3958,48.8904,49.4145,49.3192,48.881,48.8599,49.2396,49.2408,49.106,49.1302,48.9543,49.6439,49.4259,48.8637,49.2422,49.1836,49.254,49.1587,48.9564,48.9528,49.0849,49.3042,49.1388,49.5839,49.1251,49.186,49.2858
312.823,48.1344,48.2794,47.9852,47.9805,48.2217,48.0517,47.7999,48.322,48.4053,48.3554,47.9642,48.3629,48.0707,48.4831,48.397,48.0794,48.3541,48.0927,48.2957,48.177,48.158,48.3927,48.5011,48.0139,48.4636,48.0669,48.4002,48.3623,48.2056,48.0194,48.2613,48.4422,48.3471,48.1369,48.3264,48.5736,48.5468,48.369,48.0433,48.3222,48.2453,48.196,48.1797,47.9731,48.155,48.3435,48.3609,48.7369,48.7555,48.2476,48.599,48.5836,48.4069,48.4825,48.7076,48.2539,48.456,48.4966,48.5873,48.4283,48.3052,48.288,48.4505,48.4865,48.7131,48.7388,48.4244,48.5832,48.6106,48.6458,48.5184,48.8412,48.7035,48.8468,48.347,48.8653,48.7709,48.3377,48.3169,48.6922,48.6934,48.56,48.5841,48.4101,49.092,48.8766,48.3204,48.6949,48.637,48.7065,48.6123,48.4122,48.4086,48.5393,48.7563,48.5925,49.0328,48.579,48.6393,48.738
319.895,47.5993,47.7427,47.4519,47.4471,47.6857,47.5175,47.2687,47.7848,47.8671,47.8179,47.4309,47.8254,47.5364,47.9442,47.859,47.5449,47.8166,47.5581,47.7589,47.6414,47.6227,47.8547,47.962,47.4803,47.925,47.5325,47.8621,47.8247,47.6698,47.4856,47.7248,47.9037,47.8097,47.6018,47.7893,48.0337,48.0071,47.8314,47.5092,47.7851,47.7089,47.6603,47.6441,47.4399,47.6197,47.8063,47.8233,48.1951,48.2135,47.7113,48.0588,48.0435,47.8689,47.9436,48.1661,47.7174,47.9173,47.9575,48.0471,47.8899,47.7681,47.7512,47.9119,47.9476,48.1715,48.197,47.8861,48.0431,48.0702,48.105,47.9791,48.2983,48.1621,48.3038,47.8095,48.3221,48.2288,47.8004,47.7798,48.151,48.1521,48.0202,48.044,47.872,48.5464,48.3333,47.7832,48.1536,48.0962,48.1651,48.0719,47.8741,47.8705,47.9997,48.2143,48.0524,48.4877,48.039,48.0986,48.1962
327.127,47.0702,47.2119,46.9243,46.9198,47.1556,46.9893,46.7432,47.2535,47.335,47.2864,46.9037,47.2938,47.0079,47.4112,47.327,47.0165,47.2849,47.0294,47.228,47.1118,47.0933,47.3228,47.4288,46.9524,47.3922,47.0041,47.3301,47.293,47.1399,46.9577,47.1942,47.3711,47.2782,47.0728,47.258,47.4998,47.4735,47.2997,46.981,47.2539,47.1786,47.1305,47.1145,46.9125,47.0903,47.2747,47.2916,47.6594,47.6776,47.1809,47.5245,47.5095,47.3368,47.4107,47.6307,47.187,47.3847,47.4244,47.5131,47.3577,47.2371,47.2204,47.3793,47.4145,47.6361,47.6613,47.3539,47.509,47.5359,47.5702,47.4457,47.7615,47.6268,47.7669,47.278,47.7849,47.6927,47.269,47.2486,47.6157,47.6169,47.4864,47.51,47.3399,48.0068,47.796,47.2521,47.6182,47.5617,47.6297,47.5375,47.3418,47.3385,47.4661,47.6783,47.5182,47.9487,47.5049,47.5638,47.6605
334.523,46.547,46.6872,46.4027,46.3982,46.6315,46.467,46.2236,46.7284,46.8089,46.7606,46.3823,46.7679,46.4854,46.8842,46.8008,46.4938,46.7594,46.5067,46.703,46.588,46.5698,46.7968,46.9016,46.4305,46.8655,46.4816,46.804,46.7673,46.6159,46.4358,46.6697,46.8446,46.7527,46.5494,46.7326,46.9718,46.9458,46.7739,46.4588,46.7287,46.6542,46.6066,46.5908,46.391,46.5669,46.7493,46.7659,47.1296,47.1477,46.6564,46.9963,46.9815,46.8106,46.8837,47.1013,46.6625,46.8579,46.8972,46.9849,46.8312,46.7121,46.6955,46.8527,46.8874,47.1066,47.1314,46.8275,46.9809,47.0074,47.0415,46.9184,47.2306,47.0973,47.2359,46.7525,47.2538,47.1625,46.7436,46.7233,47.0864,47.0875,46.9586,46.9818,46.8136,47.4731,47.2647,46.7268,47.0889,47.0329,47.1003,47.0092,46.8156,46.8122,46.9385,47.1483,46.99,47.4158,46.9769,47.0351,47.1306
342.086,46.0296,46.1681,45.887,45.8824,46.1131,45.9504,45.7098,46.2089,46.2886,46.2408,45.8667,46.2481,45.9687,46.3631,46.2807,45.9769,46.2395,45.9897,46.1838,46.0703,46.0522,46.2766,46.3803,45.9144,46.3445,45.9649,46.2836,46.2475,46.0977,45.9196,46.1509,46.3239,46.233,46.032,46.2132,46.4496,46.4239,46.254,45.9424,46.2091,46.1356,46.0885,46.0729,45.8752,46.0492,46.2296,46.2461,46.6058,46.6236,46.1377,46.4739,46.4591,46.2902,46.3626,46.5777,46.1438,46.3371,46.376,46.4626,46.3106,46.1928,46.1765,46.3318,46.3662,46.5828,46.6076,46.3068,46.4587,46.4848,46.5186,46.3968,46.7055,46.5738,46.7109,46.2329,46.7284,46.6383,46.224,46.204,46.563,46.564,46.4366,46.4596,46.2932,46.9454,46.7394,46.2075,46.5655,46.5101,46.5767,46.4866,46.2953,46.2918,46.4168,46.6242,46.4676,46.8888,46.4547,46.5122,46.6068
349.82,45.5179,45.655,45.3769,45.3724,45.6006,45.4398,45.2016,45.6952,45.774,45.7269,45.3569,45.7341,45.4577,45.8477,45.7661,45.4658,45.7256,45.4785,45.6705,45.5581,45.5402,45.7622,45.8648,45.404,45.8293,45.4539,45.7692,45.7334,45.5853,45.4092,45.6379,45.809,45.7191,45.5202,45.6994,45.9334,45.9078,45.7397,45.4317,45.6955,45.6228,45.5761,45.5608,45.3653,45.5373,45.7158,45.732,46.0876,46.1053,45.6249,45.9573,45.9427,45.7757,45.8472,46.06,45.6308,45.8219,45.8604,45.9461,45.7959,45.6794,45.6631,45.8168,45.8508,46.0651,46.0895,45.7922,45.9422,45.9682,46.0015,45.881,46.1863,46.056,46.1915,45.7189,46.2091,46.1198,45.7102,45.6905,46.0455,46.0465,45.9204,45.9431,45.7786,46.4235,46.2198,45.6939,46.0479,45.9931,46.059,45.9697,45.7807,45.7773,45.9008,46.106,45.951,46.3675,45.9383,45.9953,46.0887
357.729,45.0119,45.1474,44.8724,44.868,45.0937,44.9346,44.6991,45.1873,45.2652,45.2185,44.8528,45.2256,44.9524,45.338,45.2574,44.9604,45.2173,44.9729,45.1627,45.0516,45.034,45.2535,45.3549,44.8993,45.3199,44.9488,45.2604,45.2249,45.0786,44.9044,45.1305,45.2998,45.2109,45.0143,45.1914,45.4228,45.3976,45.2313,44.9266,45.1876,45.1157,45.0695,45.0543,44.8611,45.0312,45.2075,45.2237,45.5754,45.5927,45.1178,45.4464,45.4321,45.2668,45.3376,45.5479,45.1236,45.3126,45.3507,45.4355,45.2868,45.1716,45.1555,45.3076,45.3411,45.5531,45.5772,45.2831,45.4316,45.4572,45.4902,45.3711,45.6729,45.5441,45.6781,45.2106,45.6953,45.6072,45.202,45.1825,45.5336,45.5346,45.41,45.4325,45.2697,45.9075,45.706,45.1859,45.536,45.4819,45.5469,45.4588,45.2717,45.2684,45.3905,45.5934,45.4403,45.852,45.4277,45.484,45.5764
365.817,44.5116,44.6456,44.3737,44.3693,44.5924,44.4351,44.2023,44.685,44.762,44.7159,44.3542,44.7229,44.4526,44.834,44.7544,44.4607,44.7147,44.473,44.6608,44.5508,44.5334,44.7504,44.8508,44.4002,44.8161,44.4491,44.7574,44.7222,44.5775,44.4053,44.6289,44.7961,44.7083,44.5138,44.6891,44.9178,44.8929,44.7285,44.4272,44.6852,44.614,44.5686,44.5535,44.3623,44.5306,44.7051,44.7209,45.0688,45.0859,44.6162,44.9412,44.927,44.7636,44.8335,45.0417,44.622,44.8089,44.8466,44.9303,44.7834,44.6694,44.6536,44.8038,44.8372,45.0466,45.0705,44.7797,44.9265,44.9519,44.9845,44.8667,45.1652,45.0379,45.1703,44.7082,45.1873,45.1002,44.6996,44.6802,45.0275,45.0284,44.9053,44.9274,44.7666,45.3971,45.1979,44.6836,45.0299,44.9763,45.0407,44.9536,44.7684,44.7653,44.886,45.0867,44.9352,45.3424,44.9227,44.9784,45.0697
374.087,44.0167,44.1493,43.8804,43.8761,44.0966,43.9411,43.711,44.1883,44.2644,44.2189,43.8611,44.2257,43.9585,44.3356,44.2569,43.9665,44.2176,43.9787,44.1642,44.0557,44.0384,44.253,44.3522,43.9067,44.318,43.955,44.2598,44.2251,44.082,43.9116,44.1328,44.2981,44.2113,44.0191,44.1923,44.4184,44.3939,44.2313,43.9334,44.1886,44.1181,44.0731,44.0583,43.8693,44.0357,44.208,44.2238,44.5677,44.5848,44.1202,44.4416,44.4276,44.266,44.3352,44.541,44.1261,44.3109,44.3479,44.4309,44.2856,44.1729,44.1572,44.3058,44.3388,44.5459,44.5695,44.2819,44.4271,44.4521,44.4844,44.3679,44.6632,44.5372,44.6682,44.2112,44.6851,44.5988,44.2027,44.1835,44.527,44.5279,44.406,44.4279,44.269,44.8925,44.6956,44.1869,44.5292,44.4763,44.54,44.4538,44.2707,44.2676,44.3871,44.5855,44.4356,44.8383,44.4234,44.4784,44.5687
