R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
255.808,183.266,182.597,183.709,183.712,183.118,183.432,183.952,183.192,183.288,183.207,183.232,183.625,183.581,183.617,183.881,183.551,183.967,184.141,184.401,184.175,184.097,184.045,184.237,184.284,183.782,184.667,184.567,184.383,184.827,184.69,185.209,184.973,185.224,184.75,184.53,184.713,184.841,185.175,185.193,185.544,185.756,185.527,185.363,186.05,185.96,185.923,185.989,185.523,185.843,185.803,186.154,186.448,186.298,186.695,186.386,186.578,186.703,186.194,186.252,186.599,186.68,187.444,187.327,186.72,186.835,187.319,186.858,187.307,187.722,187.583,187.259,187.518,187.589,187.611,187.768,187.339,188.071,188.111,188.286,187.412,187.806,187.803,187.706,187.764,188.001,188.097,188.062,188.825,187.886,188.025,188.309,189.041,188.446,188.65,188.341,188.074,189.026,188.583,189.332,189.207
261.591,183.195,182.526,183.638,183.641,183.047,183.361,183.88,183.122,183.217,183.136,183.161,183.554,183.51,183.545,183.81,183.48,183.896,184.069,184.329,184.103,184.025,183.973,184.165,184.212,183.71,184.594,184.494,184.311,184.754,184.618,185.136,184.9,185.151,184.678,184.458,184.64,184.768,185.102,185.12,185.47,185.683,185.454,185.29,185.976,185.886,185.85,185.915,185.449,185.77,185.729,186.08,186.373,186.224,186.62,186.312,186.503,186.629,186.12,186.178,186.524,186.605,187.369,187.251,186.646,186.76,187.243,186.783,187.232,187.646,187.507,187.183,187.442,187.513,187.536,187.691,187.263,187.995,188.034,188.21,187.336,187.73,187.727,187.63,187.688,187.925,188.021,187.986,188.747,187.809,187.948,188.232,188.963,188.37,188.572,188.264,187.998,188.949,188.505,189.254,189.129
267.506,183.126,182.458,183.568,183.571,182.978,183.292,183.81,183.053,183.148,183.067,183.092,183.484,183.441,183.476,183.74,183.41,183.826,183.999,184.259,184.033,183.955,183.903,184.095,184.142,183.641,184.523,184.424,184.241,184.683,184.547,185.064,184.829,185.08,184.607,184.387,184.569,184.698,185.031,185.049,185.399,185.611,185.382,185.219,185.904,185.814,185.778,185.843,185.378,185.698,185.657,186.008,186.301,186.151,186.547,186.239,186.43,186.556,186.047,186.105,186.451,186.532,187.295,187.178,186.573,186.687,187.17,186.71,187.158,187.572,187.433,187.11,187.368,187.439,187.462,187.617,187.19,187.92,187.96,188.135,187.263,187.655,187.653,187.556,187.614,187.851,187.947,187.912,188.672,187.735,187.874,188.157,188.888,188.295,188.497,188.189,187.923,188.873,188.43,189.178,189.053
273.553,183.058,182.391,183.5,183.503,182.91,183.224,183.741,182.985,183.08,182.999,183.024,183.416,183.372,183.408,183.672,183.342,183.757,183.93,184.189,183.965,183.886,183.834,184.026,184.073,183.572,184.454,184.354,184.172,184.614,184.478,184.994,184.759,185.01,184.538,184.318,184.5,184.628,184.961,184.979,185.328,185.54,185.312,185.149,185.833,185.743,185.707,185.772,185.307,185.627,185.587,185.936,186.229,186.08,186.475,186.168,186.359,186.484,185.976,186.034,186.38,186.461,187.223,187.106,186.501,186.615,187.097,186.638,187.086,187.5,187.36,187.038,187.295,187.366,187.389,187.545,187.117,187.847,187.886,188.062,187.19,187.583,187.58,187.483,187.541,187.778,187.873,187.838,188.598,187.662,187.801,188.084,188.813,188.221,188.424,188.115,187.85,188.799,188.357,189.104,188.979
279.738,182.992,182.325,183.433,183.436,182.844,183.157,183.675,182.919,183.014,182.933,182.958,183.349,183.306,183.341,183.605,183.275,183.69,183.863,184.122,183.897,183.819,183.767,183.959,184.005,183.505,184.386,184.287,184.104,184.546,184.41,184.926,184.691,184.942,184.47,184.25,184.432,184.56,184.893,184.91,185.26,185.471,185.243,185.08,185.764,185.674,185.638,185.703,185.239,185.558,185.518,185.867,186.16,186.011,186.406,186.099,186.289,186.414,185.907,185.965,186.31,186.391,187.152,187.035,186.431,186.545,187.027,186.568,187.015,187.428,187.29,186.967,187.225,187.295,187.318,187.474,187.047,187.776,187.815,187.99,187.12,187.512,187.509,187.412,187.47,187.706,187.802,187.767,188.526,187.591,187.73,188.012,188.741,188.149,188.352,188.044,187.779,188.726,188.285,189.031,188.906
286.062,182.926,182.261,183.368,183.371,182.779,183.092,183.609,182.854,182.949,182.868,182.893,183.284,183.241,183.276,183.539,183.21,183.624,183.797,184.056,183.831,183.753,183.701,183.893,183.94,183.44,184.32,184.221,184.038,184.479,184.343,184.859,184.624,184.875,184.403,184.184,184.366,184.493,184.826,184.843,185.192,185.404,185.176,185.013,185.696,185.606,185.57,185.635,185.171,185.49,185.45,185.799,186.092,185.943,186.337,186.03,186.221,186.346,185.839,185.897,186.241,186.322,187.083,186.966,186.363,186.477,186.958,186.499,186.946,187.359,187.22,186.898,187.155,187.226,187.249,187.404,186.978,187.706,187.745,187.92,187.05,187.442,187.439,187.343,187.401,187.636,187.732,187.697,188.455,187.521,187.66,187.942,188.67,188.079,188.281,187.974,187.709,188.656,188.214,188.96,188.835
292.53,182.863,182.198,183.304,183.307,182.716,183.029,183.545,182.79,182.885,182.805,182.83,183.22,183.177,183.212,183.475,183.146,183.56,183.733,183.991,183.767,183.689,183.637,183.828,183.875,183.376,184.255,184.156,183.974,184.414,184.279,184.794,184.559,184.809,184.338,184.119,184.301,184.429,184.76,184.778,185.127,185.338,185.11,184.948,185.63,185.54,185.504,185.569,185.106,185.424,185.384,185.733,186.025,185.876,186.27,185.964,186.154,186.279,185.773,185.83,186.175,186.256,187.015,186.898,186.296,186.41,186.89,186.432,186.879,187.291,187.153,186.831,187.088,187.158,187.181,187.336,186.91,187.638,187.677,187.851,186.983,187.374,187.371,187.275,187.333,187.568,187.664,187.629,188.386,187.453,187.592,187.874,188.601,188.01,188.212,187.905,187.641,188.586,188.145,188.89,188.766
299.143,182.801,182.137,183.241,183.244,182.654,182.966,183.482,182.728,182.823,182.743,182.768,183.157,183.114,183.149,183.412,183.084,183.497,183.67,183.928,183.704,183.626,183.574,183.765,183.812,183.313,184.191,184.093,183.91,184.35,184.215,184.73,184.496,184.745,184.275,184.056,184.237,184.365,184.696,184.714,185.062,185.273,185.046,184.884,185.565,185.475,185.439,185.504,185.041,185.36,185.32,185.668,185.96,185.811,186.205,185.899,186.088,186.213,185.708,185.765,186.109,186.19,186.949,186.832,186.23,186.344,186.824,186.366,186.813,187.225,187.086,186.765,187.021,187.092,187.115,187.269,186.844,187.571,187.61,187.784,186.917,187.307,187.305,187.208,187.266,187.501,187.597,187.562,188.318,187.386,187.525,187.806,188.533,187.943,188.145,187.838,187.574,188.519,188.078,188.822,188.697
305.907,182.74,182.077,183.18,183.183,182.594,182.905,183.421,182.668,182.763,182.682,182.707,183.097,183.054,183.089,183.351,183.023,183.436,183.609,183.867,183.643,183.565,183.513,183.704,183.75,183.252,184.129,184.031,183.849,184.289,184.153,184.667,184.433,184.683,184.213,183.994,184.175,184.303,184.634,184.652,185,185.21,184.983,184.821,185.502,185.412,185.376,185.441,184.979,185.297,185.257,185.604,185.896,185.748,186.141,185.835,186.025,186.149,185.644,185.702,186.045,186.126,186.884,186.768,186.166,186.28,186.76,186.302,186.748,187.159,187.021,186.7,186.956,187.027,187.05,187.204,186.779,187.505,187.544,187.719,186.852,187.242,187.239,187.143,187.201,187.436,187.531,187.497,188.253,187.321,187.459,187.741,188.466,187.877,188.079,187.772,187.509,188.452,188.012,188.756,188.631
312.823,182.681,182.018,183.12,183.123,182.534,182.846,183.361,182.609,182.703,182.623,182.648,183.037,182.994,183.029,183.291,182.963,183.376,183.548,183.806,183.582,183.505,183.453,183.643,183.69,183.192,184.069,183.97,183.788,184.228,184.092,184.606,184.372,184.622,184.152,183.934,184.114,184.242,184.573,184.591,184.938,185.149,184.921,184.759,185.44,185.35,185.314,185.379,184.917,185.235,185.195,185.542,185.833,185.685,186.078,185.773,185.962,186.087,185.582,185.64,185.983,186.064,186.821,186.704,186.104,186.217,186.696,186.24,186.685,187.096,186.958,186.637,186.893,186.964,186.986,187.141,186.716,187.441,187.48,187.655,186.789,187.179,187.176,187.08,187.138,187.372,187.467,187.433,188.188,187.258,187.395,187.677,188.402,187.813,188.014,187.708,187.445,188.387,187.948,188.691,188.566
319.895,182.623,181.96,183.062,183.065,182.476,182.788,183.302,182.55,182.645,182.565,182.59,182.978,182.935,182.97,183.232,182.905,183.317,183.489,183.747,183.523,183.446,183.394,183.584,183.631,183.134,184.009,183.911,183.729,184.168,184.033,184.546,184.312,184.562,184.092,183.874,184.055,184.182,184.513,184.531,184.878,185.088,184.861,184.699,185.379,185.29,185.254,185.319,184.857,185.174,185.134,185.482,185.772,185.624,186.017,185.712,185.901,186.025,185.521,185.579,185.921,186.002,186.759,186.642,186.042,186.155,186.634,186.178,186.623,187.034,186.895,186.575,186.831,186.901,186.924,187.078,186.654,187.379,187.418,187.592,186.727,187.116,187.113,187.017,187.075,187.31,187.405,187.37,188.124,187.195,187.333,187.614,188.338,187.75,187.951,187.645,187.382,188.324,187.885,188.627,188.502
327.127,182.566,181.904,183.004,183.007,182.419,182.731,183.245,182.493,182.588,182.508,182.533,182.921,182.878,182.913,183.175,182.848,183.26,183.432,183.689,183.466,183.388,183.336,183.527,183.573,183.076,183.951,183.853,183.671,184.11,183.975,184.487,184.254,184.503,184.034,183.816,183.997,184.124,184.454,184.472,184.819,185.029,184.802,184.64,185.32,185.23,185.194,185.259,184.798,185.115,185.075,185.422,185.713,185.565,185.957,185.652,185.841,185.966,185.462,185.519,185.862,185.942,186.698,186.582,185.982,186.096,186.574,186.118,186.562,186.973,186.835,186.514,186.77,186.841,186.863,187.017,186.593,187.317,187.356,187.53,186.666,187.055,187.052,186.956,187.014,187.249,187.343,187.309,188.062,187.134,187.272,187.552,188.276,187.688,187.889,187.584,187.321,188.262,187.823,188.564,188.44
334.523,182.51,181.849,182.948,182.952,182.364,182.675,183.188,182.438,182.532,182.452,182.477,182.865,182.822,182.857,183.119,182.792,183.204,183.376,183.632,183.409,183.332,183.28,183.47,183.517,183.021,183.894,183.796,183.615,184.053,183.918,184.43,184.197,184.446,183.977,183.759,183.94,184.067,184.397,184.415,184.761,184.971,184.745,184.583,185.262,185.172,185.136,185.201,184.74,185.057,185.017,185.364,185.654,185.506,185.898,185.594,185.782,185.907,185.403,185.461,185.803,185.884,186.639,186.523,185.923,186.037,186.515,186.059,186.503,186.913,186.775,186.455,186.711,186.781,186.804,186.958,186.534,187.257,187.297,187.47,186.607,186.995,186.993,186.897,186.955,187.189,187.283,187.249,188.002,187.074,187.212,187.492,188.215,187.628,187.829,187.523,187.261,188.201,187.763,188.503,188.379
342.086,182.456,181.795,182.894,182.897,182.31,182.62,183.133,182.384,182.478,182.398,182.423,182.811,182.768,182.803,183.064,182.737,183.148,183.32,183.577,183.354,183.277,183.225,183.415,183.462,182.966,183.839,183.74,183.559,183.997,183.862,184.374,184.141,184.39,183.922,183.704,183.884,184.011,184.341,184.359,184.705,184.915,184.688,184.527,185.205,185.115,185.08,185.144,184.684,185.001,184.961,185.307,185.597,185.449,185.841,185.537,185.725,185.85,185.347,185.404,185.746,185.826,186.581,186.465,185.866,185.979,186.457,186.001,186.445,186.855,186.717,186.397,186.653,186.723,186.746,186.9,186.476,187.199,187.238,187.411,186.549,186.937,186.934,186.839,186.896,187.13,187.225,187.19,187.943,187.016,187.153,187.434,188.156,187.569,187.77,187.465,187.202,188.142,187.704,188.443,188.319
349.82,182.403,181.743,182.84,182.843,182.257,182.567,183.079,182.331,182.425,182.345,182.37,182.757,182.714,182.749,183.01,182.684,183.095,183.266,183.523,183.3,183.223,183.171,183.361,183.407,182.912,183.784,183.686,183.505,183.943,183.808,184.319,184.087,184.335,183.867,183.65,183.83,183.956,184.286,184.304,184.65,184.859,184.633,184.472,185.149,185.06,185.024,185.089,184.629,184.945,184.905,185.251,185.541,185.394,185.785,185.481,185.669,185.793,185.291,185.348,185.69,185.77,186.524,186.408,185.81,185.923,186.4,185.945,186.388,186.798,186.66,186.341,186.596,186.666,186.688,186.843,186.42,187.142,187.181,187.354,186.492,186.88,186.877,186.782,186.839,187.073,187.168,187.133,187.885,186.959,187.096,187.376,188.098,187.512,187.712,187.407,187.145,188.083,187.646,188.385,188.261
357.729,182.351,181.691,182.788,182.791,182.205,182.515,183.027,182.279,182.373,182.293,182.318,182.705,182.662,182.697,182.958,182.632,183.042,183.214,183.47,183.247,183.17,183.118,183.308,183.355,182.86,183.731,183.633,183.452,183.889,183.755,184.265,184.033,184.281,183.814,183.597,183.777,183.903,184.232,184.25,184.596,184.805,184.579,184.418,185.095,185.006,184.97,185.035,184.575,184.891,184.851,185.197,185.487,185.339,185.73,185.426,185.614,185.738,185.236,185.294,185.635,185.715,186.468,186.353,185.755,185.868,186.345,185.89,186.333,186.742,186.605,186.286,186.54,186.61,186.633,186.787,186.364,187.086,187.124,187.298,186.437,186.824,186.821,186.726,186.783,187.017,187.111,187.077,187.828,186.903,187.04,187.32,188.04,187.455,187.655,187.351,187.089,188.026,187.589,188.328,188.204
365.817,182.3,181.641,182.737,182.74,182.154,182.464,182.976,182.228,182.322,182.242,182.267,182.654,182.611,182.646,182.906,182.581,182.991,183.162,183.418,183.196,183.118,183.067,183.257,183.303,182.808,183.679,183.581,183.4,183.837,183.703,184.213,183.981,184.229,183.762,183.545,183.725,183.851,184.18,184.198,184.543,184.752,184.527,184.366,185.042,184.953,184.917,184.981,184.522,184.838,184.798,185.144,185.433,185.286,185.676,185.373,185.561,185.685,185.183,185.24,185.581,185.662,186.414,186.298,185.701,185.814,186.291,185.837,186.279,186.688,186.55,186.232,186.486,186.556,186.578,186.732,186.31,187.031,187.07,187.243,186.382,186.77,186.767,186.671,186.729,186.962,187.057,187.022,187.773,186.848,186.985,187.265,187.985,187.4,187.6,187.296,187.034,187.971,187.534,188.272,188.148
374.087,182.25,181.591,182.686,182.689,182.104,182.414,182.925,182.178,182.272,182.192,182.217,182.603,182.561,182.595,182.856,182.531,182.94,183.112,183.367,183.145,183.068,183.016,183.206,183.252,182.758,183.628,183.53,183.35,183.786,183.652,184.162,183.93,184.177,183.711,183.494,183.674,183.8,184.129,184.146,184.492,184.701,184.475,184.314,184.99,184.901,184.865,184.929,184.471,184.786,184.746,185.092,185.381,185.233,185.624,185.32,185.509,185.632,185.131,185.188,185.529,185.609,186.361,186.245,185.649,185.762,186.237,185.784,186.226,186.634,186.497,186.178,186.433,186.503,186.525,186.679,186.257,186.977,187.016,187.189,186.329,186.716,186.713,186.618,186.676,186.908,187.003,186.969,187.718,186.795,186.932,187.211,187.93,187.346,187.546,187.242,186.98,187.916,187.48,188.217,188.094
382.545,182.201,181.543,182.637,182.64,182.056,182.365,182.876,182.129,182.223,182.144,182.169,182.555,182.512,182.547,182.807,182.482,182.891,183.062,183.318,183.096,183.019,182.967,183.157,183.203,182.709,183.579,183.48,183.3,183.736,183.602,184.112,183.88,184.127,183.661,183.444,183.624,183.75,184.079,184.096,184.441,184.65,184.425,184.264,184.939,184.85,184.814,184.879,184.42,184.735,184.696,185.041,185.33,185.183,185.572,185.269,185.457,185.581,185.08,185.137,185.478,185.558,186.309,186.193,185.597,185.71,186.186,185.732,186.174,186.582,186.445,186.126,186.381,186.451,186.473,186.627,186.205,186.925,186.963,187.136,186.277,186.664,186.661,186.566,186.623,186.856,186.95,186.916,187.665,186.743,186.879,187.158,187.877,187.293,187.493,187.189,186.928,187.863,187.427,188.164,188.04
391.193,182.154,181.496,182.589,182.592,182.008,182.317,182.828,182.082,182.176,182.096,182.121,182.507,182.464,182.499,182.759,182.434,182.843,183.014,183.269,183.048,182.97,182.919,183.108,183.154,182.661,183.53,183.432,183.252,183.687,183.553,184.062,183.831,184.078,183.612,183.396,183.575,183.701,184.029,184.047,184.392,184.6,184.375,184.215,184.889,184.8,184.764,184.829,184.371,184.686,184.646,184.991,185.279,185.133,185.522,185.219,185.407,185.531,185.03,185.087,185.427,185.507,186.258,186.143,185.547,185.66,186.135,185.682,186.123,186.531,186.394,186.076,186.33,186.4,186.422,186.575,186.154,186.873,186.912,187.085,186.226,186.613,186.61,186.515,186.572,186.805,186.899,186.865,187.613,186.691,186.828,187.107,187.825,187.242,187.441,187.138,186.876,187.811,187.376,188.111,187.988
400.038,182.107,181.45,182.542,182.545,181.962,182.271,182.781,182.035,182.129,182.049,182.074,182.46,182.417,182.452,182.712,182.387,182.796,182.967,183.222,183,182.923,182.872,183.061,183.107,182.614,183.482,183.384,183.204,183.64,183.506,184.014,183.783,184.03,183.565,183.348,183.527,183.654,183.982,183.999,184.343,184.552,184.327,184.166,184.84,184.752,184.716,184.78,184.323,184.637,184.598,184.942,185.231,185.084,185.473,185.17,185.358,185.481,184.981,185.038,185.378,185.458,186.208,186.093,185.498,185.611,186.085,185.633,186.074,186.481,186.344,186.026,186.28,186.35,186.372,186.525,186.105,186.823,186.862,187.034,186.177,186.563,186.56,186.465,186.522,186.755,186.849,186.815,187.563,186.641,186.778,187.056,187.774,187.192,187.391,187.087,186.826,187.76,187.325,188.06,187.937
409.082,182.062,181.405,182.497,182.5,181.916,182.225,182.735,181.99,182.083,182.004,182.029,182.414,182.371,182.406,182.666,182.341,182.75,182.92,183.176,182.954,182.877,182.826,183.015,183.061,182.568,183.436,183.338,183.158,183.593,183.459,183.967,183.736,183.983,183.518,183.302,183.481,183.607,183.935,183.952,184.296,184.505,184.28,184.119,184.793,184.704,184.668,184.733,184.276,184.59,184.55,184.894,185.183,185.036,185.425,185.122,185.31,185.433,184.934,184.991,185.33,185.41,186.16,186.045,185.45,185.562,186.037,185.585,186.025,186.432,186.295,185.978,186.231,186.301,186.324,186.476,186.056,186.774,186.813,186.985,186.128,186.514,186.511,186.416,186.473,186.706,186.8,186.766,187.513,186.592,186.729,187.007,187.724,187.142,187.341,187.038,186.777,187.71,187.275,188.01,187.887
418.33,182.017,181.361,182.452,182.454,181.872,182.18,182.689,181.945,182.039,181.959,181.984,182.369,182.326,182.361,182.621,182.297,182.705,182.875,183.13,182.909,182.832,182.78,182.969,183.015,182.523,183.39,183.292,183.112,183.547,183.413,183.921,183.69,183.937,183.472,183.256,183.435,183.561,183.889,183.906,184.25,184.458,184.233,184.073,184.746,184.658,184.622,184.686,184.229,184.543,184.504,184.848,185.136,184.989,185.378,185.076,185.263,185.386,184.887,184.944,185.283,185.363,186.112,185.997,185.403,185.515,185.989,185.537,185.978,186.384,186.248,185.93,186.184,186.254,186.276,186.429,186.008,186.726,186.765,186.937,186.081,186.466,186.463,186.368,186.425,186.658,186.752,186.717,187.464,186.544,186.681,186.959,187.676,187.094,187.293,186.99,186.729,187.661,187.227,187.961,187.838
427.788,181.973,181.318,182.408,182.411,181.828,182.136,182.645,181.902,181.995,181.916,181.941,182.325,182.283,182.317,182.577,182.253,182.66,182.831,183.086,182.864,182.788,182.736,182.925,182.971,182.479,183.346,183.248,183.068,183.503,183.369,183.876,183.646,183.892,183.428,183.212,183.39,183.516,183.844,183.861,184.205,184.413,184.188,184.028,184.701,184.612,184.577,184.641,184.184,184.498,184.459,184.802,185.09,184.944,185.332,185.03,185.217,185.34,184.841,184.898,185.237,185.317,186.066,185.951,185.357,185.469,185.943,185.491,185.931,186.338,186.201,185.884,186.137,186.207,186.229,186.382,185.962,186.679,186.718,186.89,186.034,186.419,186.417,186.321,186.379,186.611,186.705,186.671,187.417,186.497,186.634,186.912,187.628,187.046,187.245,186.943,186.682,187.614,187.18,187.913,187.79
