R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.82459,235.733,234.58,235.316,235.899,236.14,235.794,234.906,236.566,236.556,237.069,234.901,237.097,235.205,237.562,237.45,235.787,237.571,236.618,238.065,237.198,236.432,237.553,238.509,236.565,236.894,237.5,238.105,237.893,238.444,236.938,238.931,238.846,239.495,237.554,237.834,239.036,239.466,239.012,237.785,239.708,239.314,239.051,238.429,238.668,238.958,239.897,239.92,240.792,241.197,239.101,241.377,241.575,240.2,241.773,242.072,240.173,241.678,240.265,241.096,241.62,240.615,242.361,242.043,240.76,242.654,243.195,241.538,242.082,242.725,243.452,242.557,243.792,243.294,244.177,242.135,244.026,244.138,242.84,243.13,243.369,243.478,243.294,243.382,242.465,245.125,244.324,242.571,245.014,243.376,243.896,243.455,244.369,243.688,243.947,243.969,243.125,246.025,244.012,245.641,245.964
6.82561,235.732,234.579,235.315,235.899,236.14,235.794,234.906,236.565,236.555,237.068,234.9,237.097,235.204,237.562,237.449,235.786,237.571,236.618,238.065,237.198,236.431,237.552,238.508,236.565,236.893,237.5,238.104,237.892,238.444,236.938,238.931,238.845,239.494,237.553,237.833,239.035,239.465,239.011,237.785,239.708,239.313,239.051,238.428,238.667,238.958,239.896,239.92,240.791,241.196,239.1,241.376,241.575,240.199,241.772,242.072,240.172,241.677,240.264,241.095,241.619,240.614,242.361,242.043,240.759,242.653,243.194,241.537,242.081,242.724,243.452,242.557,243.792,243.294,244.176,242.135,244.025,244.137,242.839,243.129,243.368,243.477,243.293,243.382,242.464,245.124,244.323,242.57,245.013,243.375,243.895,243.455,244.368,243.688,243.946,243.968,243.124,246.025,244.011,245.64,245.963
6.83916,235.723,234.571,235.309,235.897,236.129,235.789,234.902,236.56,236.541,237.064,234.895,237.089,235.194,237.552,237.439,235.779,237.562,236.61,238.058,237.194,236.423,237.543,238.501,236.56,236.882,237.495,238.094,237.884,238.439,236.934,238.923,238.836,239.487,237.545,237.824,239.025,239.456,239.001,237.777,239.702,239.305,239.045,238.42,238.663,238.951,239.888,239.913,240.778,241.183,239.091,241.369,241.566,240.187,241.764,242.061,240.165,241.67,240.251,241.085,241.613,240.605,242.355,242.034,240.746,242.643,243.184,241.528,242.069,242.713,243.442,242.548,243.78,243.283,244.166,242.125,244.015,244.127,242.831,243.123,243.36,243.467,243.285,243.375,242.453,245.111,244.311,242.561,245.005,243.364,243.883,243.443,244.362,243.679,243.937,243.954,243.114,246.012,244,245.632,245.954
6.97405,235.579,234.434,235.193,235.829,235.971,235.691,234.812,236.456,236.353,236.967,234.789,236.957,235.043,237.401,237.285,235.657,237.426,236.488,237.934,237.102,236.286,237.398,238.381,236.456,236.719,237.397,237.935,237.746,238.334,236.842,238.789,238.691,239.364,237.408,237.683,238.873,239.308,238.843,237.644,239.591,239.171,238.94,238.285,238.567,238.826,239.746,239.797,240.594,241.004,238.944,241.245,241.424,240.016,241.634,241.906,240.039,241.543,240.068,240.926,241.493,240.457,242.249,241.893,240.562,242.483,243.028,241.388,241.898,242.545,243.298,242.406,243.61,243.128,244.011,241.971,243.861,243.967,242.689,243.009,243.223,243.314,243.148,243.257,242.293,244.925,244.136,242.415,244.867,243.198,243.709,243.275,244.246,243.54,243.79,243.763,242.952,245.833,243.836,245.503,245.805
6.97609,235.576,234.432,235.191,235.828,235.967,235.689,234.81,236.453,236.35,236.965,234.787,236.954,235.04,237.398,237.282,235.654,237.423,236.485,237.932,237.099,236.283,237.395,238.378,236.454,236.716,237.395,237.932,237.743,238.331,236.84,238.786,238.688,239.362,237.405,237.681,238.87,239.305,238.84,237.641,239.588,239.168,238.938,238.282,238.565,238.824,239.743,239.794,240.59,241.001,238.941,241.242,241.421,240.013,241.632,241.903,240.036,241.54,240.064,240.923,241.491,240.454,242.246,241.89,240.558,242.48,243.025,241.385,241.894,242.542,243.295,242.403,243.606,243.124,244.008,241.968,243.858,243.964,242.686,243.006,243.22,243.311,243.145,243.255,242.29,244.922,244.133,242.412,244.864,243.195,243.706,243.272,244.244,243.537,243.787,243.759,242.949,245.829,243.832,245.5,245.802
6.99378,235.55,234.407,235.169,235.812,235.939,235.668,234.791,236.433,236.317,236.945,234.766,236.929,235.013,237.371,237.254,235.631,237.397,236.462,237.908,237.08,236.258,237.369,238.355,236.433,236.687,237.375,237.903,237.717,238.31,236.821,238.761,238.661,239.338,237.38,237.655,238.842,239.278,238.812,237.617,239.566,239.143,238.917,238.257,238.545,238.8,239.717,239.771,240.558,240.97,238.915,241.218,241.395,239.983,241.607,241.875,240.012,241.516,240.033,240.894,241.467,240.427,242.225,241.864,240.527,242.451,242.997,241.359,241.864,242.512,243.268,242.377,243.576,243.096,243.98,241.94,243.83,243.935,242.66,242.984,243.195,243.283,243.12,243.232,242.261,244.89,244.102,242.385,244.839,243.165,243.676,243.242,244.221,243.511,243.76,243.727,242.92,245.798,243.803,245.476,245.775
7.12409,235.331,234.218,234.999,235.68,235.701,235.503,234.649,236.262,236.055,236.773,234.596,236.727,234.805,237.152,237.035,235.442,237.195,236.276,237.717,236.924,236.066,237.159,238.166,236.271,236.469,237.211,237.681,237.515,238.138,236.675,238.561,238.455,239.147,237.18,237.452,238.627,239.064,238.588,237.421,239.389,238.948,238.748,238.06,238.398,238.62,239.512,239.6,240.306,240.725,238.709,241.028,241.189,239.754,241.407,241.654,239.831,241.326,239.796,240.675,241.281,240.218,242.047,241.665,240.292,242.226,242.779,241.156,241.636,242.289,243.06,242.169,243.339,242.878,243.76,241.73,243.608,243.718,242.455,242.809,242.994,243.072,242.922,243.051,242.042,244.637,243.866,242.181,244.639,242.938,243.439,243.02,244.046,243.308,243.559,243.479,242.701,245.556,243.578,245.281,245.556
7.12681,235.326,234.213,234.994,235.677,235.695,235.498,234.645,236.258,236.049,236.768,234.592,236.722,234.8,237.147,237.029,235.437,237.19,236.271,237.712,236.919,236.061,237.154,238.161,236.267,236.463,237.207,237.675,237.51,238.133,236.671,238.556,238.45,239.142,237.175,237.447,238.622,239.058,238.583,237.416,239.384,238.943,238.744,238.055,238.394,238.615,239.507,239.596,240.3,240.719,238.704,241.023,241.184,239.749,241.401,241.649,239.827,241.321,239.79,240.669,241.276,240.213,242.042,241.66,240.287,242.22,242.773,241.151,241.63,242.283,243.054,242.163,243.333,242.872,243.755,241.724,243.602,243.712,242.45,242.804,242.989,243.066,242.917,243.047,242.037,244.631,243.86,242.176,244.634,242.932,243.433,243.015,244.042,243.303,243.554,243.473,242.696,245.55,243.572,245.276,245.55
7.1519,235.273,234.167,234.952,235.641,235.639,235.456,234.608,236.215,235.988,236.725,234.549,236.673,234.75,237.094,236.976,235.391,237.141,236.225,237.665,236.879,236.014,237.103,238.114,236.226,236.411,237.165,237.622,237.461,238.09,236.633,238.508,238.4,239.095,237.127,237.398,238.57,239.007,238.529,237.368,239.34,238.896,238.701,238.007,238.355,238.57,239.458,239.552,240.241,240.661,238.654,240.976,241.134,239.694,241.352,241.596,239.782,241.274,239.734,240.617,241.23,240.163,241.998,241.612,240.231,242.166,242.721,241.102,241.576,242.23,243.004,242.113,243.277,242.82,243.702,241.673,243.548,243.66,242.4,242.76,242.94,243.015,242.869,243.002,241.985,244.571,243.804,242.126,244.585,242.878,243.377,242.962,243.998,243.253,243.505,243.415,242.643,245.492,243.518,245.228,245.498
7.21,235.14,234.047,234.841,235.548,235.496,235.347,234.51,236.103,235.833,236.612,234.438,236.546,234.621,236.96,236.842,235.271,237.014,236.106,237.544,236.774,235.893,236.973,237.993,236.118,236.277,237.057,237.486,237.334,237.977,236.533,238.382,238.271,238.974,237.001,237.271,238.438,238.875,238.393,237.244,239.225,238.773,238.591,237.883,238.254,238.454,239.33,239.44,240.091,240.514,238.526,240.855,241.006,239.555,241.226,241.46,239.665,241.153,239.592,240.482,241.11,240.033,241.882,241.487,240.09,242.029,242.586,240.975,241.437,242.094,242.873,241.983,243.133,242.685,243.566,241.543,243.412,243.526,242.272,242.645,242.813,242.884,242.745,242.885,241.85,244.42,243.662,241.999,244.459,242.739,243.234,242.826,243.883,243.126,243.379,243.267,242.509,245.346,243.381,245.103,245.362
7.22,235.115,234.025,234.82,235.53,235.469,235.327,234.491,236.082,235.805,236.59,234.417,236.523,234.598,236.935,236.817,235.249,236.99,236.084,237.521,236.754,235.87,236.949,237.971,236.098,236.253,237.036,237.461,237.311,237.956,236.515,238.359,238.247,238.951,236.978,237.248,238.413,238.85,238.368,237.221,239.203,238.75,238.57,237.86,238.235,238.432,239.306,239.419,240.063,240.487,238.502,240.832,240.982,239.53,241.203,241.435,239.643,241.13,239.566,240.457,241.088,240.009,241.86,241.464,240.064,242.003,242.561,240.951,241.411,242.068,242.849,241.959,243.107,242.66,243.541,241.518,243.386,243.501,242.248,242.624,242.79,242.859,242.721,242.863,241.825,244.392,243.635,241.975,244.436,242.713,243.207,242.801,243.862,243.102,243.355,243.24,242.484,245.319,243.355,245.08,245.337
7.27476,234.981,233.908,234.711,235.437,235.326,235.217,234.395,235.971,235.652,236.477,234.307,236.397,234.472,236.802,236.684,235.13,236.865,235.966,237.4,236.65,235.751,236.821,237.851,235.991,236.122,236.928,237.327,237.185,237.843,236.416,238.234,238.121,238.83,236.854,237.123,238.283,238.719,238.233,237.099,239.089,238.628,238.459,237.738,238.136,238.318,239.18,239.309,239.915,240.342,238.376,240.712,240.854,239.393,241.077,241.301,239.529,241.011,239.427,240.324,240.969,239.881,241.744,241.341,239.926,241.867,242.429,240.825,241.275,241.935,242.721,241.83,242.965,242.528,243.407,241.39,243.251,243.369,242.122,242.51,242.665,242.731,242.598,242.747,241.693,244.244,243.495,241.849,244.311,242.576,243.066,242.668,243.749,242.975,243.232,243.096,242.352,245.175,243.219,244.957,245.202
7.27574,234.979,233.906,234.709,235.435,235.323,235.215,234.393,235.97,235.65,236.475,234.305,236.395,234.469,236.8,236.682,235.128,236.863,235.964,237.398,236.648,235.749,236.818,237.849,235.989,236.12,236.926,237.325,237.183,237.842,236.414,238.232,238.119,238.828,236.852,237.121,238.281,238.717,238.231,237.097,239.087,238.626,238.458,237.736,238.134,238.316,239.178,239.307,239.913,240.34,238.373,240.71,240.852,239.391,241.075,241.298,239.527,241.009,239.424,240.322,240.967,239.878,241.742,241.339,239.924,241.865,242.427,240.823,241.273,241.932,242.718,241.828,242.962,242.525,243.405,241.388,243.249,243.367,242.119,242.508,242.662,242.728,242.596,242.745,241.691,244.241,243.492,241.847,244.309,242.574,243.064,242.666,243.747,242.973,243.23,243.093,242.349,245.173,243.217,244.955,245.2
7.31359,234.887,233.829,234.636,235.373,235.224,235.141,234.33,235.895,235.545,236.397,234.231,236.309,234.385,236.71,236.592,235.047,236.778,235.884,237.316,236.578,235.67,236.731,237.767,235.918,236.033,236.853,237.235,237.099,237.765,236.349,238.148,238.034,238.746,236.768,237.037,238.193,238.628,238.139,237.014,239.009,238.545,238.383,237.653,238.069,238.239,239.092,239.234,239.812,240.241,238.289,240.629,240.766,239.299,240.989,241.208,239.451,240.928,239.331,240.232,240.886,239.792,241.663,241.256,239.832,241.773,242.338,240.738,241.182,241.843,242.631,241.741,242.866,242.436,243.314,241.301,243.157,243.278,242.034,242.432,242.578,242.642,242.514,242.667,241.602,244.14,243.398,241.762,244.226,242.482,242.969,242.577,243.671,242.888,243.147,242.996,242.261,245.076,243.125,244.871,245.108
7.41329,234.61,233.591,234.411,235.174,234.928,234.912,234.129,235.663,235.232,236.157,234,236.049,234.128,236.437,236.32,234.8,236.52,235.639,237.066,236.358,235.426,236.468,237.518,235.696,235.768,236.626,236.961,236.841,237.53,236.144,237.89,237.774,238.495,236.513,236.78,237.927,238.359,237.863,236.761,238.77,238.295,238.153,237.4,237.862,238.003,238.832,239.007,239.511,239.946,238.03,240.38,240.504,239.022,240.727,240.933,239.215,240.68,239.051,239.961,240.639,239.529,241.419,241.004,239.555,241.494,242.067,240.479,240.905,241.572,242.366,241.475,242.576,242.164,243.04,241.038,242.878,243.01,241.772,242.195,242.32,242.378,242.261,242.427,241.332,243.837,243.112,241.504,243.969,242.202,242.681,242.307,243.436,242.626,242.894,242.704,241.991,244.783,242.847,244.615,244.829
7.42523,234.574,233.559,234.381,235.147,234.889,234.881,234.102,235.632,235.191,236.125,233.969,236.014,234.093,236.4,236.284,234.768,236.485,235.607,237.032,236.329,235.393,236.432,237.485,235.666,235.733,236.595,236.925,236.807,237.498,236.116,237.856,237.739,238.461,236.479,236.746,237.892,238.323,237.826,236.727,238.738,238.261,238.122,237.367,237.834,237.971,238.798,238.976,239.471,239.907,237.995,240.346,240.47,238.985,240.692,240.896,239.183,240.647,239.014,239.926,240.606,239.494,241.387,240.971,239.518,241.457,242.031,240.445,240.868,241.536,242.331,241.44,242.538,242.128,243.003,241.003,242.842,242.974,241.737,242.164,242.286,242.343,242.227,242.394,241.296,243.798,243.074,241.469,243.935,242.165,242.643,242.271,243.404,242.592,242.861,242.666,241.956,244.744,242.811,244.581,244.792
7.47894,234.4,233.407,234.236,235.017,234.704,234.734,233.97,235.484,234.998,235.972,233.821,235.85,233.931,236.229,236.113,234.61,236.322,235.451,236.873,236.187,235.238,236.266,237.326,235.523,235.566,236.449,236.753,236.643,237.347,235.982,237.693,237.575,238.301,236.317,236.584,237.723,238.154,237.653,236.566,238.585,238.102,237.974,237.206,237.7,237.82,238.633,238.829,239.283,239.723,237.831,240.188,240.304,238.811,240.527,240.723,239.032,240.489,238.837,239.755,240.448,239.328,241.231,240.81,239.344,241.282,241.86,240.28,240.695,241.364,242.164,241.272,242.356,241.956,242.83,240.837,242.667,242.804,241.571,242.012,242.122,242.176,242.066,242.24,241.126,243.609,242.895,241.305,243.772,241.99,242.463,242.101,243.253,242.426,242.7,242.483,241.786,244.561,242.636,244.417,244.617
7.49,234.363,233.374,234.204,234.988,234.664,234.702,233.941,235.451,234.956,235.939,233.789,235.814,233.895,236.192,236.076,234.576,236.286,235.417,236.838,236.156,235.204,236.23,237.292,235.492,235.53,236.417,236.715,236.608,237.314,235.952,237.657,237.539,238.267,236.282,236.548,237.687,238.117,237.615,236.531,238.551,238.068,237.942,237.171,237.67,237.787,238.597,238.797,239.243,239.683,237.796,240.153,240.268,238.774,240.491,240.686,238.999,240.454,238.799,239.718,240.414,239.292,241.197,240.775,239.306,241.244,241.823,240.245,240.657,241.327,242.127,241.236,242.317,241.919,242.793,240.801,242.629,242.767,241.535,241.979,242.086,242.14,242.031,242.207,241.089,243.568,242.856,241.27,243.736,241.951,242.424,242.064,243.22,242.39,242.665,242.443,241.749,244.521,242.598,244.382,244.579
7.57292,234.111,233.162,234.001,234.805,234.395,234.493,233.758,235.242,234.675,235.72,233.579,235.578,233.664,235.946,235.831,234.352,236.053,235.194,236.611,235.955,234.985,235.992,237.066,235.29,235.295,236.209,236.469,236.375,237.099,235.765,237.423,237.305,238.038,236.05,236.317,237.448,237.874,237.365,236.3,238.333,237.84,237.731,236.941,237.481,237.572,238.361,238.591,238.972,239.418,237.561,239.927,240.03,238.524,240.251,240.437,238.784,240.228,238.548,239.474,240.188,239.052,240.971,240.546,239.058,240.992,241.578,240.009,240.407,241.082,241.886,240.993,242.055,241.672,242.544,240.561,242.377,242.525,241.295,241.76,241.852,241.901,241.801,241.987,240.844,243.295,242.598,241.033,243.502,241.698,242.163,241.82,243.003,242.15,242.435,242.18,241.505,244.256,242.345,244.146,244.323
7.64802,233.86,232.949,233.794,234.618,234.128,234.281,233.57,235.031,234.396,235.5,233.366,235.342,233.432,235.701,235.587,234.126,235.82,234.97,236.382,235.752,234.763,235.754,236.839,235.084,235.059,235.997,236.223,236.141,236.881,235.573,237.188,237.071,237.807,235.817,236.085,237.209,237.632,237.116,236.067,238.112,237.612,237.518,236.71,237.287,237.354,238.124,238.383,238.703,239.155,237.325,239.7,239.792,238.274,240.011,240.189,238.567,240.001,238.297,239.229,239.96,238.812,240.743,240.316,238.81,240.741,241.334,239.772,240.158,240.837,241.645,240.75,241.793,241.426,242.295,240.321,242.125,242.282,241.054,241.54,241.616,241.662,241.569,241.765,240.599,243.024,242.34,240.796,243.266,241.445,241.903,241.576,242.783,241.909,242.203,241.918,241.26,243.992,242.092,243.908,244.067
7.66419,233.802,232.899,233.746,234.574,234.066,234.231,233.526,234.982,234.333,235.449,233.317,235.287,233.378,235.645,235.53,234.074,235.766,234.918,236.329,235.704,234.712,235.699,236.787,235.037,235.005,235.948,236.166,236.087,236.83,235.529,237.134,237.017,237.754,235.763,236.031,237.154,237.576,237.058,236.014,238.061,237.559,237.468,236.657,237.242,237.304,238.069,238.334,238.642,239.094,237.271,239.647,239.737,238.217,239.956,240.132,238.517,239.948,238.239,239.173,239.907,238.757,240.69,240.263,238.753,240.683,241.277,239.717,240.1,240.78,241.589,240.694,241.733,241.369,242.238,240.265,242.067,242.226,240.998,241.488,241.561,241.606,241.515,241.713,240.542,242.962,242.281,240.741,243.212,241.386,241.843,241.52,242.732,241.854,242.15,241.858,241.204,243.931,242.034,243.853,244.008
7.75,233.474,232.616,233.471,234.32,233.719,233.949,233.272,234.7,233.972,235.156,233.034,234.976,233.072,235.323,235.21,233.775,235.457,234.622,236.026,235.431,234.419,235.386,236.487,234.762,234.694,235.666,235.843,235.779,236.541,235.27,236.824,236.707,237.45,235.456,235.724,236.839,237.257,236.731,235.707,237.768,237.257,237.184,236.351,236.981,237.015,237.757,238.055,238.292,238.75,236.961,239.345,239.423,237.889,239.639,239.807,238.228,239.647,237.911,238.852,239.605,238.44,240.388,239.958,238.428,240.353,240.955,239.405,239.773,240.458,241.271,240.375,241.391,241.045,241.912,239.949,241.737,241.905,240.68,241.195,241.25,241.291,241.208,241.418,240.22,242.609,241.944,240.428,242.9,241.055,241.504,241.199,242.439,241.536,241.844,241.516,240.882,243.586,241.702,243.54,243.672
7.82,233.222,232.404,233.259,234.127,233.452,233.733,233.076,234.488,233.697,234.935,232.817,234.74,232.838,235.08,234.966,233.546,235.223,234.393,235.795,235.223,234.195,235.147,236.259,234.551,234.46,235.448,235.596,235.544,236.318,235.071,236.584,236.47,237.216,235.219,235.49,236.601,237.014,236.479,235.467,237.542,237.022,236.963,236.114,236.776,236.789,237.514,237.839,238.024,238.487,236.719,239.113,239.181,237.635,239.393,239.556,238.002,239.413,237.657,238.604,239.37,238.193,240.15,239.719,238.175,240.098,240.705,239.161,239.518,240.206,241.023,240.125,241.126,240.792,241.659,239.698,241.482,241.656,240.428,240.961,241.009,241.045,240.968,241.187,239.965,242.335,241.682,240.179,242.655,240.794,241.238,240.946,242.205,241.284,241.601,241.248,240.629,243.316,241.44,243.29,243.406
7.82093,233.219,232.401,233.256,234.124,233.449,233.73,233.073,234.485,233.693,234.932,232.814,234.737,232.834,235.077,234.963,233.543,235.22,234.39,235.792,235.22,234.191,235.144,236.256,234.548,234.457,235.445,235.593,235.541,236.315,235.068,236.581,236.467,237.213,235.215,235.487,236.597,237.011,236.476,235.464,237.538,237.019,236.96,236.111,236.773,236.786,237.511,237.836,238.021,238.483,236.716,239.11,239.177,237.631,239.389,239.553,237.999,239.41,237.653,238.601,239.367,238.189,240.146,239.716,238.171,240.095,240.702,239.158,239.514,240.202,241.02,240.122,241.123,240.788,241.655,239.695,241.479,241.653,240.425,240.958,241.005,241.041,240.965,241.184,239.962,242.332,241.678,240.176,242.651,240.791,241.234,240.942,242.201,241.28,241.598,241.244,240.625,243.312,241.436,243.286,243.402
