R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
18.24,214.942,215.379,214.741,214.451,214.984,214.642,214.491,214.881,215.404,214.813,214.72,215.071,215.067,215.183,215.113,214.835,214.953,214.742,214.766,214.671,214.959,215.127,215.054,214.558,215.467,214.51,215.16,215.047,214.533,214.56,214.669,215.079,214.637,214.762,215.047,215.246,215.051,214.963,214.623,214.604,214.677,214.542,214.776,214.262,214.672,214.803,214.741,215.343,215.319,214.845,214.842,214.871,215.005,214.668,214.954,214.638,214.559,215.155,215.038,214.49,214.716,214.173,214.637,215.113,214.909,214.888,214.668,215.029,214.948,214.638,214.628,215.04,214.891,214.848,214.562,214.884,214.815,214.387,214.205,214.73,214.84,214.566,214.52,214.596,215.259,215.083,214.43,214.522,214.85,214.845,214.855,214.172,214.332,214.528,215.047,214.903,215.05,214.683,214.326,214.443
18.29,214.865,215.309,214.661,214.37,214.91,214.563,214.406,214.809,215.335,214.742,214.64,215,214.99,215.115,215.042,214.757,214.881,214.664,214.692,214.594,214.883,215.056,214.985,214.477,215.4,214.43,215.088,214.975,214.455,214.479,214.592,215.008,214.562,214.684,214.973,215.179,214.982,214.89,214.541,214.527,214.599,214.464,214.697,214.177,214.592,214.727,214.665,215.278,215.253,214.767,214.772,214.8,214.931,214.593,214.886,214.559,214.484,215.083,214.967,214.414,214.638,214.091,214.561,215.039,214.84,214.819,214.591,214.956,214.875,214.565,214.553,214.973,214.82,214.78,214.483,214.818,214.745,214.306,214.122,214.659,214.769,214.49,214.446,214.518,215.198,215.017,214.348,214.448,214.777,214.773,214.78,214.089,214.251,214.451,214.976,214.829,214.984,214.606,214.248,214.368
18.67,214.284,214.77,214.051,213.755,214.343,213.964,213.761,214.261,214.805,214.197,214.031,214.456,214.398,214.592,214.502,214.163,214.329,214.064,214.122,214.008,214.3,214.514,214.458,213.862,214.881,213.817,214.543,214.424,213.862,213.861,214.005,214.463,213.988,214.084,214.414,214.662,214.454,214.326,213.918,213.945,214.004,213.861,214.098,213.527,213.98,214.148,214.089,214.781,214.756,214.175,214.233,214.255,214.361,214.023,214.364,213.955,213.906,214.533,214.429,213.831,214.039,213.467,213.977,214.48,214.312,214.289,214.01,214.404,214.32,214.008,213.979,214.46,214.28,214.262,213.873,214.306,214.207,213.684,213.491,214.115,214.223,213.915,213.875,213.918,214.727,214.504,213.726,213.878,214.221,214.226,214.214,213.461,213.635,213.859,214.438,214.265,214.482,214.025,213.655,213.795
18.7035,214.232,214.722,213.997,213.7,214.293,213.91,213.703,214.212,214.758,214.148,213.977,214.408,214.345,214.546,214.453,214.11,214.28,214.011,214.071,213.956,214.248,214.466,214.411,213.807,214.834,213.762,214.493,214.374,213.809,213.806,213.952,214.415,213.937,214.03,214.364,214.617,214.407,214.276,213.862,213.894,213.95,213.807,214.044,213.47,213.926,214.096,214.038,214.736,214.711,214.122,214.185,214.207,214.31,213.972,214.317,213.901,213.855,214.484,214.381,213.78,213.986,213.412,213.925,214.43,214.265,214.241,213.958,214.355,214.27,213.958,213.929,214.414,214.232,214.216,213.818,214.26,214.159,213.629,213.435,214.067,214.174,213.864,213.824,213.865,214.686,214.458,213.671,213.827,214.171,214.177,214.164,213.406,213.58,213.806,214.39,214.215,214.438,213.973,213.602,213.744
18.74,214.174,214.669,213.936,213.639,214.237,213.851,213.64,214.158,214.706,214.094,213.917,214.354,214.288,214.494,214.4,214.052,214.225,213.951,214.015,213.899,214.19,214.412,214.359,213.746,214.783,213.702,214.44,214.32,213.75,213.745,213.894,214.361,213.88,213.971,214.309,214.565,214.355,214.221,213.801,213.836,213.892,213.748,213.985,213.405,213.865,214.039,213.981,214.687,214.662,214.064,214.132,214.153,214.254,213.916,214.265,213.842,213.798,214.43,214.328,213.722,213.927,213.35,213.867,214.375,214.212,214.189,213.901,214.3,214.215,213.903,213.872,214.363,214.178,214.164,213.758,214.21,214.106,213.568,213.373,214.013,214.121,213.807,213.768,213.805,214.639,214.407,213.609,213.771,214.116,214.123,214.108,213.344,213.519,213.748,214.337,214.159,214.388,213.915,213.543,213.687
19.1263,213.609,214.145,213.342,213.041,213.685,213.268,213.011,213.625,214.192,213.564,213.323,213.826,213.713,213.987,213.875,213.475,213.69,213.369,213.463,213.329,213.624,213.887,213.849,213.148,214.28,213.106,213.911,213.785,213.175,213.146,213.326,213.835,213.324,213.39,213.767,214.067,213.845,213.676,213.196,213.273,213.316,213.164,213.405,212.776,213.274,213.48,213.425,214.209,214.183,213.491,213.614,213.629,213.705,213.367,213.763,213.259,213.242,213.901,213.811,213.162,213.351,212.748,213.306,213.837,213.705,213.68,213.341,213.771,213.683,213.369,213.321,213.873,213.662,213.669,213.171,213.721,213.591,212.971,212.767,213.492,213.599,213.255,213.221,213.229,214.192,213.919,213.011,213.226,213.583,213.598,213.566,212.742,212.927,213.181,213.823,213.619,213.913,213.359,212.977,213.141
19.16,213.559,214.099,213.291,212.989,213.637,213.217,212.957,213.578,214.147,213.517,213.271,213.78,213.663,213.943,213.829,213.425,213.643,213.318,213.415,213.28,213.575,213.841,213.805,213.096,214.236,213.055,213.865,213.738,213.125,213.094,213.276,213.789,213.276,213.339,213.72,214.023,213.8,213.628,213.143,213.225,213.266,213.114,213.355,212.721,213.222,213.432,213.376,214.167,214.142,213.441,213.569,213.583,213.658,213.319,213.72,213.208,213.194,213.855,213.766,213.113,213.301,212.696,213.258,213.791,213.661,213.636,213.292,213.725,213.637,213.323,213.273,213.831,213.617,213.626,213.12,213.679,213.547,212.919,212.714,213.447,213.553,213.207,213.173,213.18,214.153,213.876,212.96,213.179,213.537,213.553,213.519,212.69,212.876,213.132,213.779,213.573,213.871,213.311,212.928,213.093
19.22,213.47,214.016,213.198,212.894,213.55,213.125,212.858,213.494,214.066,213.433,213.178,213.697,213.572,213.863,213.747,213.334,213.559,213.227,213.328,213.19,213.485,213.758,213.724,213.002,214.156,212.962,213.782,213.654,213.034,212.999,213.186,213.706,213.189,213.247,213.634,213.945,213.72,213.542,213.049,213.136,213.175,213.022,213.263,212.622,213.13,213.344,213.289,214.092,214.067,213.351,213.487,213.501,213.571,213.233,213.641,213.117,213.106,213.772,213.684,213.025,213.21,212.601,213.169,213.706,213.581,213.556,213.204,213.641,213.553,213.239,213.186,213.753,213.535,213.548,213.028,213.602,213.466,212.825,212.619,213.365,213.471,213.121,213.087,213.089,214.083,213.799,212.866,213.093,213.453,213.47,213.434,212.595,212.783,213.043,213.698,213.488,213.797,213.223,212.838,213.007
19.5587,212.989,213.571,212.694,212.386,213.082,212.63,212.325,213.041,213.629,212.983,212.674,213.249,213.085,213.433,213.302,212.844,213.105,212.733,212.86,212.708,213.006,213.314,213.293,212.495,213.731,212.457,213.335,213.201,212.547,212.492,212.705,213.261,212.719,212.755,213.175,213.524,213.29,213.082,212.537,212.661,212.689,212.528,212.773,212.091,212.631,212.872,212.819,213.689,213.664,212.867,213.051,213.06,213.109,212.771,213.219,212.626,212.638,213.326,213.249,212.552,212.725,212.095,212.697,213.254,213.155,213.13,212.733,213.197,213.108,212.79,212.723,213.343,213.103,213.133,212.535,213.193,213.037,212.324,212.11,212.928,213.034,212.658,212.628,212.605,213.711,213.392,212.364,212.638,213.007,213.032,212.981,212.091,212.287,212.568,213.269,213.035,213.402,212.757,212.365,212.551
19.7,212.791,213.388,212.487,212.177,212.889,212.426,212.105,212.854,213.45,212.797,212.467,213.065,212.884,213.256,213.119,212.642,212.919,212.53,212.668,212.51,212.809,213.131,213.116,212.286,213.555,212.25,213.151,213.016,212.347,212.283,212.508,213.079,212.526,212.552,212.987,213.351,213.113,212.894,212.327,212.466,212.489,212.326,212.572,211.872,212.426,212.679,212.628,213.525,213.499,212.67,212.872,212.88,212.919,212.582,213.046,212.425,212.447,213.143,213.071,212.358,212.526,211.888,212.504,213.069,212.981,212.956,212.54,213.016,212.926,212.608,212.534,213.176,212.926,212.964,212.334,213.025,212.861,212.119,211.901,212.749,212.855,212.468,212.44,212.407,213.56,213.225,212.158,212.452,212.824,212.853,212.796,211.885,212.084,212.375,213.094,212.85,213.242,212.567,212.171,212.365
19.71,212.777,213.375,212.471,212.162,212.875,212.411,212.089,212.841,213.437,212.784,212.451,213.052,212.869,213.243,213.106,212.628,212.905,212.516,212.654,212.495,212.794,213.118,213.103,212.271,213.543,212.235,213.138,213.002,212.333,212.268,212.494,213.065,212.512,212.538,212.973,213.338,213.1,212.879,212.312,212.452,212.474,212.312,212.558,211.856,212.411,212.664,212.613,213.512,213.487,212.655,212.859,212.867,212.906,212.568,213.033,212.41,212.433,213.13,213.058,212.344,212.511,211.873,212.491,213.055,212.969,212.944,212.526,213.002,212.912,212.595,212.52,213.164,212.912,212.952,212.319,213.013,212.848,212.104,211.886,212.736,212.843,212.455,212.427,212.392,213.55,213.213,212.143,212.439,212.811,212.84,212.782,211.87,212.069,212.361,213.082,212.837,213.23,212.554,212.157,212.351
20.0009,212.375,213.001,212.05,211.737,212.483,211.997,211.644,212.462,213.072,212.406,212.03,212.678,212.462,212.884,212.735,212.218,212.526,212.104,212.263,212.093,212.393,212.746,212.742,211.848,213.187,211.814,212.766,212.625,211.926,211.844,212.093,212.695,212.121,212.127,212.591,212.987,212.741,212.496,211.886,212.056,212.07,211.901,212.149,211.414,211.996,212.272,212.223,213.178,213.154,212.253,212.497,212.502,212.522,212.185,212.684,212.002,212.045,212.761,212.697,211.952,212.108,211.453,212.1,212.681,212.616,212.592,212.136,212.635,212.544,212.224,212.136,212.825,212.555,212.61,211.911,212.675,212.494,211.689,211.465,212.375,212.482,212.072,212.047,211.992,213.244,212.878,211.728,212.064,212.443,212.478,212.409,211.454,211.658,211.969,212.729,212.464,212.907,212.169,211.767,211.976
20.27,212.014,212.666,211.672,211.354,212.131,211.625,211.243,212.122,212.746,212.068,211.65,212.342,212.096,212.563,212.402,211.85,212.186,211.734,211.913,211.731,212.034,212.413,212.42,211.467,212.868,211.437,212.432,212.287,211.562,211.464,211.735,212.364,211.771,211.759,212.248,212.674,212.42,212.154,211.504,211.702,211.708,211.533,211.784,211.017,211.625,211.922,211.875,212.88,212.857,211.894,212.174,212.175,212.18,211.843,212.373,211.638,211.698,212.431,212.375,211.602,211.749,211.078,211.752,212.347,212.302,212.279,211.787,212.308,212.217,211.895,211.795,212.525,212.237,212.306,211.548,212.375,212.18,211.319,211.089,212.054,212.161,211.731,211.708,211.636,212.976,212.581,211.358,211.731,212.116,212.157,212.077,211.083,211.293,211.621,212.416,212.132,212.622,211.828,211.421,211.643
20.32,211.95,212.607,211.604,211.286,212.068,211.558,211.172,212.061,212.687,212.007,211.583,212.282,212.031,212.505,212.343,211.784,212.126,211.668,211.851,211.667,211.97,212.355,212.363,211.4,212.812,211.37,212.372,212.226,211.497,211.396,211.67,212.305,211.709,211.694,212.188,212.618,212.364,212.093,211.436,211.639,211.644,211.468,211.719,210.947,211.559,211.86,211.813,212.828,212.804,211.83,212.116,212.118,212.12,211.783,212.318,211.573,211.637,212.373,212.319,211.54,211.685,211.012,211.69,212.288,212.247,212.224,211.725,212.251,212.159,211.836,211.734,212.472,212.182,212.252,211.483,212.322,212.124,211.254,211.023,211.997,212.105,211.671,211.648,211.572,212.928,212.529,211.292,211.673,212.058,212.101,212.018,211.018,211.228,211.56,212.361,212.074,212.572,211.768,211.36,211.584
20.4531,211.773,212.442,211.419,211.099,211.895,211.375,210.976,211.893,212.527,211.841,211.397,212.117,211.852,212.348,212.18,211.604,211.959,211.486,211.68,211.49,211.794,212.191,212.205,211.213,212.656,211.185,212.209,212.06,211.318,211.21,211.495,212.143,211.537,211.514,212.019,212.465,212.207,211.925,211.249,211.466,211.467,211.288,211.54,210.753,211.377,211.688,211.643,212.682,212.66,211.654,211.958,211.959,211.952,211.616,212.165,211.395,211.468,212.212,212.162,211.369,211.509,210.828,211.52,212.125,212.094,212.071,211.555,212.091,212,211.675,211.568,212.326,212.027,212.105,211.306,212.176,211.971,211.073,210.84,211.84,211.949,211.505,211.484,211.398,212.797,212.384,211.111,211.511,211.898,211.945,211.857,210.837,211.051,211.391,212.209,211.913,212.434,211.603,211.192,211.422
20.74,211.396,212.092,211.025,210.701,211.528,210.987,210.559,211.538,212.186,211.488,211.001,211.768,211.471,212.012,211.834,211.221,211.605,211.101,211.315,211.114,211.42,211.845,211.869,210.818,212.324,210.793,211.863,211.709,210.94,210.814,211.122,211.799,211.174,211.131,211.663,212.139,211.873,211.569,210.852,211.099,211.091,210.906,211.161,210.342,210.992,211.326,211.281,212.374,212.352,211.282,211.624,211.622,211.598,211.262,211.843,211.018,211.109,211.871,211.828,211.006,211.137,210.441,211.16,211.781,211.77,211.749,211.195,211.754,211.662,211.336,211.215,212.017,211.699,211.792,210.931,211.866,211.648,210.691,210.452,211.509,211.618,211.153,211.135,211.03,212.521,212.079,210.73,211.169,211.56,211.614,211.515,210.456,210.674,211.033,211.888,211.571,212.142,211.251,210.836,211.081
20.78,211.345,212.045,210.972,210.647,211.479,210.934,210.502,211.49,212.141,211.44,210.948,211.721,211.42,211.967,211.787,211.169,211.558,211.049,211.266,211.063,211.37,211.799,211.824,210.764,212.28,210.74,211.816,211.662,210.889,210.761,211.072,211.753,211.125,211.079,211.615,212.095,211.828,211.522,210.799,211.05,211.041,210.855,211.11,210.287,210.941,211.277,211.233,212.332,212.311,211.231,211.579,211.577,211.551,211.215,211.8,210.968,211.061,211.825,211.784,210.958,211.087,210.389,211.112,211.735,211.727,211.706,211.146,211.709,211.618,211.29,211.168,211.976,211.656,211.75,210.88,211.825,211.604,210.641,210.401,211.464,211.574,211.107,211.088,210.981,212.485,212.038,210.678,211.123,211.516,211.57,211.47,210.405,210.623,210.985,211.845,211.526,212.104,211.205,210.789,211.035
20.9155,211.173,211.885,210.791,210.464,211.31,210.757,210.311,211.328,211.985,211.278,210.767,211.561,211.245,211.814,211.629,210.993,211.396,210.873,211.1,210.891,211.199,211.64,211.671,210.583,212.129,210.56,211.658,211.501,210.716,210.58,210.902,211.597,210.959,210.904,211.453,211.947,211.676,211.359,210.618,210.882,210.87,210.681,210.936,210.098,210.765,211.111,211.069,212.193,212.172,211.061,211.427,211.424,211.389,211.054,211.654,210.796,210.898,211.67,211.633,210.792,210.917,210.212,210.949,211.578,211.58,211.559,210.982,211.556,211.465,211.137,211.007,211.836,211.507,211.609,210.71,211.685,211.459,210.467,210.224,211.314,211.425,210.947,210.93,210.814,212.361,211.901,210.504,210.968,211.363,211.42,211.315,210.232,210.453,210.823,211.7,211.371,211.972,211.046,210.628,210.881
21.21,210.798,211.536,210.399,210.068,210.944,210.369,209.896,210.974,211.645,210.925,210.373,211.213,210.865,211.48,211.284,210.611,211.044,210.49,210.738,210.517,210.826,211.296,211.337,210.189,211.799,210.17,211.314,211.151,210.339,210.187,210.532,211.255,210.598,210.524,211.099,211.624,211.346,211.006,210.224,210.517,210.497,210.302,210.56,209.69,210.383,210.751,210.711,211.888,211.868,210.692,211.096,211.091,211.039,210.704,211.336,210.423,210.544,211.333,211.304,210.434,210.549,209.829,210.594,211.238,211.261,211.242,210.626,211.224,211.133,210.802,210.659,211.533,211.185,211.301,210.34,211.381,211.141,210.092,209.842,210.987,211.1,210.601,210.586,210.451,212.092,211.602,210.128,210.633,211.031,211.096,210.98,209.857,210.081,210.471,211.385,211.036,211.688,210.701,210.279,210.546
21.24,210.759,211.499,210.358,210.026,210.906,210.329,209.852,210.937,211.61,210.889,210.331,211.176,210.826,211.445,211.248,210.572,211.007,210.45,210.7,210.477,210.788,211.26,211.302,210.149,211.764,210.13,211.278,211.115,210.3,210.147,210.494,211.22,210.56,210.485,211.062,211.59,211.311,210.97,210.183,210.479,210.459,210.262,210.521,209.648,210.344,210.714,210.674,211.856,211.837,210.654,211.061,211.056,211.003,210.668,211.303,210.384,210.506,211.298,211.269,210.396,210.511,209.789,210.557,211.202,211.227,211.208,210.589,211.189,211.099,210.767,210.623,211.501,211.151,211.269,210.302,211.349,211.108,210.052,209.803,210.953,211.066,210.565,210.55,210.413,212.063,211.57,210.089,210.597,210.997,211.062,210.945,209.818,210.043,210.434,211.352,211.001,211.659,210.665,210.243,210.511
21.3884,210.576,211.329,210.167,209.833,210.728,210.14,209.65,210.764,211.445,210.717,210.139,211.007,210.641,211.283,211.08,210.386,210.836,210.264,210.524,210.295,210.607,211.093,211.14,209.957,211.604,209.94,211.111,210.945,210.117,209.955,210.315,211.054,210.385,210.3,210.891,211.433,211.151,210.799,209.991,210.303,210.278,210.079,210.338,209.45,210.159,210.54,210.5,211.709,211.69,210.475,210.902,210.895,210.833,210.499,211.15,210.203,210.335,211.135,211.111,210.223,210.333,209.604,210.386,211.038,211.073,211.056,210.417,211.03,210.939,210.605,210.455,211.355,210.996,211.121,210.123,211.203,210.955,209.871,209.618,210.796,210.91,210.398,210.385,210.238,211.935,211.428,209.907,210.437,210.837,210.906,210.784,209.637,209.864,210.265,211.201,210.839,211.523,210.499,210.075,210.35
21.8,210.067,210.855,209.635,209.295,210.232,209.616,209.088,210.284,210.986,210.239,209.605,210.536,210.127,210.831,210.614,209.868,210.359,209.745,210.035,209.788,210.104,210.627,210.69,209.424,211.158,209.412,210.646,210.473,209.609,209.424,209.816,210.594,209.898,209.786,210.413,210.997,210.705,210.323,209.46,209.811,209.777,209.568,209.83,208.9,209.645,210.055,210.018,211.299,211.283,209.978,210.457,210.448,210.363,210.03,210.723,209.702,209.859,210.683,210.669,209.74,209.839,209.089,209.91,210.582,210.645,210.631,209.939,210.586,210.496,210.157,209.988,210.95,210.566,210.711,209.627,210.797,210.532,209.367,209.106,210.359,210.477,209.935,209.924,209.752,211.577,211.03,209.403,209.99,210.394,210.472,210.337,209.136,209.368,209.796,210.782,210.391,211.148,210.04,209.611,209.905
21.83,210.031,210.822,209.597,209.257,210.196,209.579,209.049,210.25,210.953,210.205,209.567,210.502,210.091,210.799,210.581,209.832,210.326,209.709,210,209.753,210.068,210.594,210.658,209.387,211.127,209.375,210.613,210.44,209.573,209.387,209.781,210.562,209.864,209.75,210.379,210.967,210.674,210.289,209.422,209.776,209.742,209.532,209.795,208.861,209.609,210.022,209.985,211.27,211.254,209.942,210.426,210.417,210.33,209.997,210.693,209.666,209.825,210.651,210.638,209.707,209.804,209.053,209.877,210.55,210.615,210.602,209.905,210.555,210.465,210.126,209.956,210.922,210.536,210.683,209.593,210.769,210.502,209.332,209.07,210.329,210.446,209.903,209.892,209.719,211.553,211.002,209.368,209.959,210.363,210.442,210.306,209.101,209.334,209.763,210.753,210.36,211.122,210.008,209.579,209.874
21.872,209.981,210.775,209.545,209.204,210.147,209.527,208.992,210.202,210.908,210.158,209.514,210.456,210.04,210.754,210.535,209.78,210.279,209.657,209.952,209.703,210.018,210.548,210.613,209.334,211.083,209.323,210.567,210.393,209.523,209.334,209.731,210.516,209.815,209.699,210.332,210.924,210.63,210.242,209.37,209.728,209.692,209.481,209.745,208.807,209.558,209.974,209.938,211.23,211.214,209.893,210.382,210.373,210.283,209.951,210.651,209.617,209.778,210.606,210.595,209.659,209.755,209.003,209.83,210.505,210.573,210.56,209.858,210.511,210.422,210.082,209.909,210.882,210.493,210.642,209.544,210.729,210.461,209.282,209.02,210.286,210.404,209.857,209.847,209.67,211.518,210.964,209.318,209.914,210.32,210.4,210.261,209.051,209.285,209.717,210.712,210.316,211.085,209.963,209.533,209.83
