R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
195.615,213.715,216.615,208.668,214.992,209.232,211.152,214.46,213.785,209.961,214.587,222.008,206.471,212.245,208.531,205.832,210.753,206.546,218.557,204.327,214.479,208.416,216.513,206.338,216.478,220.21,205.365,210.497,214.12,204.006,211.107,206.976,214.408,206.371,220.604,215.741,210.229,212.18,212.268,222.173,212.007,212.247,220.943,216.429,213.375,213.747,208.851,214.511,209.214,210.45,224.966,216.53,210.19,219.598,209.518,215.492,219.586,211.852,214.231,216.094,217.952,222.234,210.528,214.182,217.623,217.112,212.161,219.833,214.015,208.919,216.014,219.179,211.478,216.347,210.048,224.408,215.68,208.866,216.33,215.764,222.063,214.627,218.582,224.297,225.542,218.213,218.824,225.696,212.872,217.418,221.522,217.886,210.517,215.968,221.01,222.147,227.61,213.158,227.046,218.801,212.06
200.038,213.857,216.578,208.738,215.086,208.932,211.163,214.539,213.828,209.959,214.733,222.162,206.635,212.734,208.783,206.296,210.772,206.774,218.646,204.405,214.453,208.527,216.585,206.671,216.617,220.309,205.398,210.79,214.309,204.078,211.293,207.058,214.555,206.801,220.882,215.461,210.584,211.99,212.443,222.471,212.114,212.116,220.923,216.852,213.493,213.68,208.956,214.302,209.571,210.419,225.204,216.602,210.357,219.454,209.577,215.76,219.909,212.113,214.305,216.142,218.098,222.616,210.562,214.186,218.018,217.16,212.272,220.018,214.121,209.16,215.854,219.158,211.77,216.489,210.249,224.566,215.743,209.169,216.502,216.222,222.384,215.122,218.677,224.539,225.726,218.358,218.896,225.778,213.17,217.57,221.735,218.041,210.733,216.209,220.755,222.105,227.559,213.543,227.2,218.88,212.331
204.56,214.004,216.543,208.803,215.187,208.649,211.18,214.625,213.874,209.968,214.886,222.316,206.812,213.228,209.038,206.767,210.807,207.011,218.741,204.494,214.427,208.648,216.661,207.017,216.763,220.414,205.447,211.1,214.507,204.165,211.493,207.157,214.712,207.237,221.163,215.205,210.953,211.811,212.631,222.778,212.23,212.002,220.905,217.282,213.624,213.632,209.07,214.094,209.946,210.406,225.444,216.682,210.535,219.311,209.655,216.035,220.235,212.391,214.396,216.209,218.254,223.001,210.614,214.199,218.426,217.222,212.394,220.212,214.245,209.418,215.698,219.157,212.082,216.647,210.466,224.735,215.816,209.493,216.69,216.69,222.709,215.621,218.786,224.788,225.92,218.511,218.975,225.865,213.48,217.739,221.961,218.213,210.968,216.466,220.495,222.063,227.507,213.944,227.365,218.965,212.619
209.185,214.157,216.509,208.827,215.294,208.385,211.204,214.718,213.926,209.986,215.046,222.473,206.999,213.721,209.295,207.238,210.857,207.255,218.843,204.595,214.404,208.78,216.741,207.375,216.916,220.525,205.514,211.425,214.712,204.269,211.706,207.27,214.878,207.677,221.446,214.974,211.334,211.647,212.831,223.09,212.357,211.906,220.893,217.718,213.768,213.604,209.194,213.892,210.338,210.412,225.686,216.77,210.727,219.172,209.751,216.319,220.563,212.684,214.505,216.295,218.42,223.385,210.683,214.225,218.844,217.299,212.529,220.417,214.385,209.691,215.55,219.175,212.411,216.819,210.698,224.915,215.901,209.836,216.892,217.162,223.039,216.123,218.91,225.046,226.125,218.675,219.063,225.957,213.801,217.925,222.2,218.403,211.219,216.736,220.236,222.024,227.457,214.361,227.54,219.058,212.924
213.914,214.316,216.48,208.857,215.408,207.617,211.237,214.817,213.985,210.015,215.215,222.631,207.199,214.206,209.553,207.705,210.923,207.506,218.951,204.709,214.384,208.923,216.828,207.744,217.077,220.644,205.598,211.765,214.925,204.39,211.931,207.401,215.053,208.115,221.732,214.776,211.728,211.505,213.043,223.406,212.496,211.829,220.888,218.157,213.926,213.597,209.329,213.702,210.746,210.443,225.931,216.868,210.932,219.04,209.866,216.611,220.895,212.991,214.633,216.401,218.597,223.768,210.771,214.265,219.268,217.394,212.677,220.632,214.543,209.98,215.416,219.215,212.758,217.006,210.945,225.107,215.999,210.198,217.109,217.636,223.373,216.623,219.052,225.311,226.34,218.85,219.163,226.057,214.132,218.129,222.454,218.61,211.489,217.02,220.09,221.991,227.412,214.794,227.727,219.161,213.247
218.75,214.481,216.459,208.911,215.53,206.6,211.282,214.923,214.053,210.056,215.393,222.79,207.412,214.673,209.812,208.159,211.009,207.761,219.068,204.841,214.371,209.081,216.922,208.125,217.246,220.772,205.706,212.118,215.145,204.533,212.171,207.552,215.24,208.545,222.018,214.622,212.134,211.395,213.27,223.72,212.65,211.78,220.893,218.596,214.101,213.618,209.478,213.533,211.173,210.504,226.177,216.979,211.153,218.924,210.005,216.91,221.227,213.315,214.783,216.532,218.788,224.143,210.884,214.325,219.695,217.513,212.843,220.86,214.72,210.287,215.306,219.284,213.125,217.21,211.21,225.313,216.117,210.583,217.344,218.105,223.71,217.116,219.218,225.595,226.568,219.039,219.277,226.181,214.476,218.354,222.724,218.839,211.78,217.32,220.157,222.009,227.375,215.242,227.927,219.278,213.589
223.696,214.653,216.446,208.987,215.66,205.669,211.341,215.036,214.13,210.108,215.58,222.952,207.637,215.119,210.072,208.598,211.113,208.021,219.193,204.991,214.366,209.251,217.023,208.515,217.424,220.907,205.836,212.484,215.371,204.695,212.425,207.722,215.438,208.967,222.306,214.513,212.551,211.319,213.51,224.031,212.818,211.756,220.911,219.035,214.29,213.666,209.64,213.387,211.615,210.596,226.424,217.103,211.391,218.825,210.165,217.217,221.561,213.654,214.954,216.687,218.991,224.511,211.019,214.405,220.121,217.658,213.026,221.099,214.917,210.612,215.22,219.381,213.51,217.429,211.491,225.531,216.253,210.987,217.596,218.569,224.051,217.601,219.407,225.924,226.808,219.241,219.407,226.364,214.831,218.598,223.011,219.087,212.09,217.635,220.242,222.16,227.349,215.705,228.141,219.408,213.951
228.753,214.831,216.442,209.086,215.799,204.838,211.414,215.155,214.218,210.171,215.776,223.116,207.876,215.538,210.332,209.017,211.237,208.285,219.326,205.16,214.37,209.434,217.132,208.914,217.611,221.052,205.989,212.861,215.603,204.88,212.693,207.912,215.648,209.377,222.595,214.454,212.977,211.283,213.763,224.338,213.003,211.761,220.943,219.473,214.495,213.742,209.819,213.271,212.074,210.722,226.674,217.242,211.644,218.746,210.348,217.532,221.897,214.007,215.146,216.866,219.207,224.87,211.178,214.509,220.545,217.83,213.227,221.35,215.133,210.954,215.164,219.507,213.913,217.665,211.79,225.764,216.411,211.412,217.866,219.023,224.395,218.075,219.621,226.27,227.061,219.459,219.554,226.567,215.199,218.863,223.315,219.356,212.421,217.964,220.347,222.333,227.336,216.183,228.368,219.555,214.332
233.925,215.015,216.453,209.213,215.948,204.15,211.506,215.282,214.319,210.249,215.983,223.282,208.13,215.917,210.59,209.406,211.384,208.549,219.47,205.355,214.389,209.634,217.252,209.322,217.808,221.208,206.171,213.249,215.84,205.091,212.977,208.126,215.871,209.766,222.883,214.463,213.412,211.301,214.033,224.634,213.207,211.802,220.994,219.905,214.719,213.856,210.016,213.197,212.551,210.893,226.924,217.401,211.918,218.698,210.558,217.855,222.234,214.377,215.366,217.076,219.44,225.214,211.368,214.643,220.96,218.038,213.452,221.616,215.372,211.317,215.152,219.672,214.337,217.919,212.11,226.013,216.597,211.86,218.156,219.462,224.742,218.531,219.868,226.617,227.328,219.694,219.724,226.787,215.579,219.153,223.64,219.649,212.777,218.31,220.481,222.525,227.341,216.675,228.613,219.722,214.736
239.214,215.207,216.478,209.364,216.106,203.594,211.618,215.416,214.433,210.339,216.201,223.451,208.397,216.257,210.848,209.765,211.553,208.815,219.623,205.573,214.421,209.849,217.382,209.738,218.015,221.373,206.381,213.647,216.082,205.327,213.276,208.362,216.107,210.136,223.173,214.534,213.855,211.371,214.317,224.92,213.43,211.877,221.065,220.333,214.961,214.004,210.232,213.163,213.043,211.104,227.175,217.577,212.211,218.68,210.795,218.186,222.572,214.761,215.61,217.314,219.688,225.544,211.585,214.806,221.366,218.28,213.698,221.896,215.633,211.699,215.181,219.872,214.779,218.191,212.448,226.278,216.81,212.33,218.466,219.884,225.091,218.969,220.147,226.965,227.61,219.946,219.915,227.021,215.973,219.465,223.984,219.966,213.155,218.672,220.641,222.736,227.365,217.182,228.874,219.909,215.161
244.622,215.406,216.519,209.542,216.275,203.186,211.751,215.557,214.562,210.442,216.43,223.623,208.68,216.552,211.105,210.089,211.746,209.082,219.788,205.817,214.469,210.08,217.522,210.161,218.233,221.55,206.62,214.054,216.329,205.589,213.59,208.622,216.356,210.484,223.462,214.674,214.306,211.499,214.616,225.195,213.673,211.989,221.157,220.755,215.221,214.189,210.468,213.176,213.553,211.361,227.428,217.774,212.524,218.696,211.058,218.525,222.911,215.16,215.88,217.582,219.952,225.858,211.833,215.002,221.762,218.559,213.967,222.189,215.916,212.101,215.257,220.11,215.239,218.481,212.806,226.56,217.051,212.821,218.796,220.288,225.443,219.388,220.458,227.316,227.906,220.218,220.13,227.271,216.379,219.801,224.35,220.305,213.557,219.05,220.831,222.967,227.41,217.702,229.151,220.118,215.608
250.152,215.614,216.58,209.754,216.455,202.963,211.909,215.706,214.709,210.56,216.672,223.798,208.979,216.791,211.361,210.37,211.966,209.347,219.965,206.092,214.537,210.331,217.675,210.591,218.462,221.738,206.893,214.469,216.58,205.883,213.923,208.909,216.621,210.802,223.752,214.897,214.764,211.698,214.934,225.452,213.941,212.145,221.275,221.167,215.503,214.417,210.727,213.248,214.079,211.671,227.683,217.996,212.86,218.756,211.352,218.873,223.252,215.575,216.18,217.885,220.235,226.151,212.115,215.237,222.141,218.883,214.265,222.5,216.224,212.526,215.392,220.393,215.72,218.792,213.188,226.86,217.329,213.337,219.151,220.667,225.798,219.781,220.81,227.669,228.22,220.51,220.374,227.54,216.801,220.166,224.74,220.673,213.986,219.446,221.058,223.223,227.483,218.238,229.448,220.354,216.079
255.808,215.831,216.656,210.037,216.642,202.836,212.086,215.861,214.87,210.692,216.926,223.98,209.307,217.009,211.622,210.638,212.207,209.62,220.149,206.395,214.618,210.607,217.831,211.033,218.695,221.932,207.193,214.898,216.84,206.21,214.283,209.226,216.892,211.117,224.048,215.165,215.234,211.939,215.275,225.709,214.229,212.331,221.414,221.583,215.808,214.675,211.008,213.359,214.628,212.015,227.945,218.237,213.224,218.845,211.671,219.234,223.601,216.009,216.506,218.221,220.535,226.444,212.425,215.501,222.521,219.238,214.586,222.823,216.555,212.976,215.568,220.708,216.228,219.124,213.591,227.179,217.635,213.887,219.536,221.045,226.165,220.174,221.198,228.032,228.55,220.817,220.641,227.82,217.234,220.569,225.153,221.074,214.442,219.862,221.313,223.498,227.572,218.791,229.76,220.608,216.576
261.591,216.06,216.743,210.422,216.833,202.734,212.278,216.021,215.044,210.84,217.194,224.173,209.673,217.238,211.895,210.921,212.466,209.909,220.338,206.725,214.706,210.915,217.984,211.489,218.926,222.125,207.515,215.347,217.113,206.572,214.682,209.577,217.165,211.447,224.358,215.451,215.72,212.201,215.645,225.979,214.535,212.536,221.569,222.011,216.139,214.952,211.307,213.493,215.201,212.379,228.223,218.497,213.618,218.955,212.011,219.614,223.967,216.464,216.853,218.59,220.851,226.752,212.756,215.788,222.918,219.613,214.93,223.159,216.907,213.456,215.77,221.044,216.767,219.477,214.017,227.516,217.964,214.48,219.958,221.444,226.55,220.587,221.619,228.415,228.897,221.133,220.928,228.107,217.678,221.018,225.591,221.514,214.93,220.3,221.591,223.79,227.669,219.367,230.085,220.874,217.101
267.506,216.302,216.843,210.916,217.028,202.662,212.487,216.188,215.233,211.006,217.477,224.379,210.081,217.48,212.181,211.221,212.746,210.214,220.532,207.085,214.805,211.258,218.133,211.963,219.155,222.318,207.863,215.817,217.402,206.975,215.123,209.966,217.439,211.797,224.682,215.755,216.223,212.485,216.049,226.264,214.861,212.764,221.743,222.454,216.498,215.252,211.627,213.653,215.804,212.766,228.518,218.778,214.048,219.089,212.376,220.014,224.351,216.944,217.226,218.996,221.186,227.077,213.114,216.102,223.333,220.011,215.299,223.509,217.282,213.969,216.001,221.404,217.341,219.854,214.469,227.874,218.32,215.119,220.423,221.866,226.957,221.025,222.077,228.819,229.264,221.459,221.238,228.404,218.135,221.52,226.057,221.998,215.451,220.762,221.896,224.1,227.776,219.966,230.423,221.174,217.658
273.553,216.558,216.955,211.391,217.228,202.619,212.712,216.363,215.436,211.189,217.775,224.597,210.527,217.732,212.481,211.538,213.046,210.536,220.732,207.473,214.913,211.634,218.282,212.453,219.385,222.514,208.235,216.308,217.706,207.415,215.601,210.388,217.718,212.166,225.021,216.077,216.744,212.792,216.482,226.565,215.208,213.014,221.935,222.911,216.885,215.572,211.969,213.839,216.433,213.174,228.83,219.078,214.51,219.245,212.763,220.434,224.752,217.448,217.624,219.437,221.539,227.418,213.495,216.44,223.767,220.432,215.694,223.874,217.681,214.514,216.262,221.788,217.949,220.256,214.947,228.253,218.701,215.802,220.927,222.311,227.386,221.487,222.57,229.245,229.651,221.798,221.571,228.711,218.606,222.068,226.549,222.522,216.004,221.249,222.226,224.43,227.894,220.59,230.777,221.584,218.245
279.738,216.828,217.081,211.801,217.435,202.604,212.954,216.547,215.654,211.39,218.089,224.828,211.01,217.996,212.795,211.873,213.367,210.876,220.94,207.889,215.032,212.041,218.432,212.961,219.617,222.713,208.632,216.821,218.025,207.891,216.117,210.845,218.003,212.554,225.374,216.418,217.283,213.122,216.945,226.881,215.576,213.288,222.145,223.383,217.299,215.914,212.332,214.05,217.089,213.604,229.159,219.4,215.003,219.424,213.175,220.874,225.173,217.976,218.047,219.913,221.912,227.776,213.903,216.804,224.219,220.876,216.113,224.255,218.104,215.089,216.551,222.195,218.589,220.682,215.45,228.654,219.109,216.526,221.468,222.78,227.837,221.972,223.097,229.693,230.058,222.151,221.926,229.03,219.093,222.663,227.068,223.085,216.59,221.76,222.583,224.78,228.025,221.238,231.148,222.032,218.862
286.062,217.113,217.222,212.252,217.651,202.625,213.215,216.74,215.889,211.61,218.419,225.072,211.531,218.271,213.124,212.227,213.71,211.233,221.158,208.336,215.164,212.482,218.584,213.488,219.853,222.918,209.057,217.356,218.362,208.406,216.672,211.339,218.296,212.962,225.744,216.78,217.842,213.476,217.441,227.216,215.966,213.589,222.376,223.87,217.743,216.281,212.72,214.292,217.774,214.059,229.509,219.745,215.532,219.629,213.614,221.338,225.613,218.53,218.498,220.426,222.306,228.152,214.339,217.198,224.691,221.346,216.561,224.653,218.554,215.699,216.874,222.63,219.264,221.135,215.981,229.078,219.546,217.295,222.05,223.275,228.312,222.485,223.662,230.164,230.488,222.52,222.307,229.363,219.598,223.306,227.616,223.691,217.21,222.298,222.97,225.152,228.25,221.913,231.537,222.506,219.513
292.53,217.414,217.378,212.742,217.876,202.68,213.495,216.945,216.141,211.851,218.767,225.33,212.09,218.556,213.468,212.601,214.077,211.61,221.386,208.813,215.31,212.956,218.742,214.034,220.095,223.129,209.509,217.915,218.716,208.959,217.264,211.868,218.599,213.391,226.13,217.164,218.421,213.857,217.968,227.568,216.38,213.917,222.629,224.373,218.216,216.673,213.132,214.562,218.489,214.54,229.878,220.114,216.094,219.86,214.08,221.825,226.075,219.11,218.976,220.976,222.723,228.545,214.805,217.62,225.184,221.843,217.036,225.071,219.031,216.341,217.23,223.091,219.974,221.616,216.541,229.526,220.012,218.108,222.672,223.795,228.812,223.024,224.264,230.661,230.94,222.908,222.715,229.712,220.121,223.996,228.203,224.337,217.866,222.864,223.386,225.548,228.62,222.615,231.946,223.006,220.196
299.143,217.731,217.549,213.268,218.111,202.769,213.794,217.16,216.411,212.111,219.133,225.603,212.683,218.852,213.828,212.994,214.467,212.005,221.626,209.319,215.471,213.46,218.906,214.6,220.345,223.35,209.988,218.497,219.088,209.547,217.891,212.431,218.912,213.839,226.533,217.569,219.02,214.263,218.524,227.939,216.818,214.272,222.903,224.893,218.717,217.089,213.567,214.862,219.231,215.045,230.267,220.507,216.688,220.117,214.573,222.334,226.557,219.717,219.483,221.562,223.161,228.955,215.299,218.07,225.698,222.365,217.54,225.507,219.535,217.016,217.617,223.579,220.718,222.123,217.129,229.999,220.507,218.961,223.331,224.341,229.337,223.591,224.901,231.182,231.416,223.314,223.149,230.078,220.665,224.73,228.881,225.022,218.555,223.458,223.83,225.968,229.012,223.345,232.376,223.532,220.911
305.907,218.065,217.737,213.833,218.359,202.898,214.115,217.389,216.7,212.394,219.518,225.891,213.312,219.157,214.204,213.409,214.883,212.42,221.879,209.857,215.648,213.998,219.078,215.188,220.605,223.581,210.497,219.103,219.48,210.174,218.555,213.031,219.239,214.31,226.955,217.998,219.642,214.697,219.113,228.33,217.281,214.658,223.2,225.429,219.25,217.533,214.03,215.194,220.003,215.578,230.679,220.925,217.317,220.403,215.095,222.87,227.062,220.352,220.02,222.185,223.625,229.383,215.825,218.553,226.234,222.917,218.074,225.966,220.069,217.725,218.041,224.096,221.497,222.661,217.748,230.498,221.034,219.857,224.029,224.916,229.89,224.186,225.577,231.73,231.918,223.743,223.612,230.464,221.231,225.51,229.617,225.75,219.28,224.081,224.308,226.414,229.431,224.104,232.829,224.088,221.661
312.823,218.417,217.943,214.434,218.62,203.068,214.457,217.633,217.01,212.699,219.923,226.194,213.977,219.472,214.598,213.847,215.325,212.855,222.148,210.425,215.843,214.568,219.262,215.797,220.876,223.825,211.037,219.734,219.892,210.839,219.255,213.666,219.582,214.804,227.395,218.453,220.286,215.16,219.733,228.741,217.771,215.075,223.522,225.983,219.812,218.004,214.519,215.559,220.806,216.14,231.114,221.371,217.98,220.718,215.648,223.431,227.591,221.016,220.589,222.847,224.114,229.83,216.384,219.068,226.793,223.498,218.64,226.448,220.633,218.469,218.5,224.644,222.312,223.229,218.399,231.025,221.594,220.795,224.767,225.519,230.47,224.811,226.292,232.307,232.446,224.195,224.106,230.871,221.821,226.335,230.389,226.518,220.042,224.734,224.818,226.888,229.876,224.892,233.308,224.673,222.446
319.895,218.787,218.167,215.07,218.896,203.276,214.822,217.891,217.339,213.027,220.348,226.514,214.675,219.797,215.008,214.306,215.792,213.311,222.431,211.024,216.056,215.169,219.457,216.428,221.159,224.081,211.606,220.39,220.325,211.538,219.989,214.336,219.94,215.319,227.853,218.932,220.953,215.651,220.384,229.174,218.286,215.523,223.868,226.556,220.405,218.502,215.035,215.956,221.638,216.729,231.571,221.843,218.677,221.062,216.231,224.017,228.143,221.709,221.188,223.546,224.629,230.294,216.975,219.614,227.375,224.109,219.236,226.954,221.227,219.246,218.995,225.221,223.161,223.828,219.08,231.578,222.185,221.772,225.542,226.151,231.078,225.466,227.044,232.91,233,224.671,224.629,231.301,222.435,227.203,231.194,227.326,220.839,225.418,225.361,227.39,230.348,225.711,233.811,225.288,223.265
327.127,219.176,218.411,215.741,219.188,203.528,215.209,218.165,217.691,213.379,220.794,226.851,215.407,220.132,215.437,214.788,216.287,213.788,222.732,211.655,216.289,215.802,219.667,217.083,221.458,224.354,212.207,221.072,220.779,212.276,220.758,215.041,220.318,215.857,228.332,219.438,221.645,216.173,221.066,229.629,218.83,216.006,224.241,227.147,221.03,219.03,215.58,216.387,222.501,217.348,232.053,222.344,219.408,221.437,216.846,224.631,228.72,222.432,221.821,224.283,225.172,230.778,217.601,220.195,227.981,224.752,219.865,227.485,221.854,220.059,219.528,225.831,224.047,224.458,219.795,232.161,222.811,222.792,226.357,226.813,231.717,226.151,227.835,233.544,233.583,225.174,225.183,231.755,223.075,228.114,232.035,228.174,221.674,226.133,225.938,227.921,230.85,226.561,234.342,225.935,224.12
