R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.00117,232.594,235.256,232.761,228.484,234.484,230.798,229.586,234.297,235.981,233.606,230.351,234.724,235.76,235.524,235.632,234.191,235.273,234.753,234.852,233.833,235.047,235.187,234.572,234.309,235.718,233.94,235.584,234.976,234.402,234.042,235.274,235.384,235.091,235.053,235.146,235.775,235.74,235.757,234.839,234.623,235.341,234.359,234.951,234.595,234.823,235.395,235.094,236.787,236.658,235.395,235.236,235.717,236.353,235.095,236.493,235.163,235.666,237.096,236.321,235.325,235.615,234.635,236.024,237.245,236.773,236.74,235.788,236.719,236.857,236.479,235.956,237.047,236.507,237.082,236.265,237.031,237.271,235.836,235.189,236.207,236.791,236.263,235.546,236.798,237.886,237.461,236.199,236.559,236.868,237.406,237.18,235.602,236.176,236.812,237.769,235.874,235.85,236.9,236.718,236.982
5.02317,232.707,235.255,232.821,228.654,234.595,230.939,229.657,234.395,236.054,233.742,230.432,234.816,235.788,235.616,235.716,234.267,235.368,234.835,234.964,233.935,235.112,235.272,234.691,234.396,235.768,234.05,235.666,235.066,234.532,234.128,235.394,235.48,235.234,235.143,235.23,235.87,235.864,235.863,234.935,234.767,235.454,234.486,235.05,234.704,234.922,235.521,235.211,236.899,236.774,235.493,235.395,235.867,236.452,235.265,236.642,235.28,235.832,237.181,236.446,235.501,235.747,234.838,236.175,237.33,236.927,236.896,235.94,236.84,236.987,236.655,236.125,237.202,236.663,237.256,236.412,237.206,237.432,236.01,235.383,236.382,236.946,236.437,235.735,236.945,238.042,237.607,236.36,236.752,237.019,237.561,237.317,235.807,236.363,236.977,237.9,236.02,236.028,237.061,236.908,237.163
5.02678,232.725,235.254,232.831,228.681,234.612,230.963,229.668,234.411,236.066,233.764,230.445,234.831,235.793,235.631,235.729,234.279,235.383,234.848,234.982,233.952,235.122,235.285,234.71,234.41,235.776,234.068,235.679,235.081,234.553,234.142,235.415,235.494,235.258,235.157,235.243,235.886,235.885,235.88,234.951,234.791,235.472,234.506,235.066,234.722,234.939,235.541,235.23,236.917,236.793,235.508,235.42,235.891,236.468,235.293,236.667,235.299,235.859,237.194,236.466,235.53,235.768,234.871,236.2,237.343,236.952,236.922,235.964,236.859,237.009,236.684,236.153,237.227,236.688,237.284,236.436,237.234,237.458,236.038,235.414,236.411,236.971,236.465,235.766,236.969,238.067,237.63,236.386,236.783,237.044,237.586,237.339,235.841,236.394,237.004,237.921,236.043,236.057,237.087,236.94,237.193
5.11424,233.138,235.206,233.036,229.331,235.02,231.494,229.917,234.766,236.318,234.272,230.735,235.162,235.865,235.962,236.022,234.547,235.724,235.14,235.391,234.323,235.342,235.584,235.147,234.723,235.934,234.473,235.965,235.404,235.034,234.449,235.859,235.838,235.795,235.478,235.538,236.23,236.345,236.263,235.297,235.334,235.886,234.973,235.424,235.121,235.3,236.004,235.657,237.324,237.222,235.859,236.018,236.457,236.826,235.939,237.227,235.728,236.487,237.494,236.928,236.199,236.258,235.652,236.768,237.641,237.529,237.511,236.537,237.303,237.489,237.353,236.792,237.811,237.274,237.941,236.985,237.899,238.063,236.695,236.153,237.075,237.552,237.124,236.485,237.518,238.657,238.178,236.99,237.518,237.61,238.166,237.845,236.627,237.108,237.629,238.403,236.588,236.732,237.691,237.665,237.883
5.17125,233.38,235.141,233.141,229.733,235.258,231.817,230.051,234.969,236.453,234.578,230.897,235.349,235.879,236.147,236.182,234.692,235.917,235.302,235.631,234.536,235.454,235.748,235.403,234.899,236.005,234.71,236.121,235.584,235.32,234.622,236.12,236.032,236.12,235.659,235.7,236.424,236.617,236.483,235.493,235.662,236.126,235.251,235.628,235.353,235.506,236.278,235.908,237.56,237.472,236.059,236.381,236.799,237.03,236.336,237.565,235.979,236.871,237.658,237.2,236.609,236.549,236.136,237.111,237.804,237.877,237.867,236.884,237.563,237.773,237.764,237.183,238.164,237.629,238.344,237.316,238.305,238.43,237.098,236.611,237.482,237.903,237.528,236.93,237.848,239.013,238.506,237.357,237.972,237.951,238.516,238.146,237.115,237.549,238.009,238.69,236.915,237.147,238.057,238.111,238.307
5.17733,233.405,235.132,233.151,229.775,235.282,231.85,230.064,234.99,236.466,234.61,230.913,235.368,235.88,236.166,236.198,234.707,235.936,235.317,235.655,234.558,235.464,235.764,235.43,234.916,236.011,234.734,236.136,235.603,235.35,234.638,236.147,236.052,236.153,235.677,235.716,236.443,236.645,236.505,235.513,235.695,236.151,235.279,235.648,235.376,235.526,236.306,235.933,237.584,237.497,236.079,236.419,236.834,237.05,236.377,237.6,236.005,236.911,237.674,237.227,236.652,236.578,236.187,237.147,237.82,237.913,237.904,236.92,237.589,237.802,237.806,237.223,238.201,237.665,238.385,237.35,238.348,238.468,237.14,236.658,237.525,237.939,237.569,236.976,237.882,239.049,238.54,237.395,238.02,237.987,238.552,238.177,237.167,237.595,238.049,238.718,236.949,237.19,238.095,238.158,238.351
5.22987,233.608,235.044,233.224,230.13,235.48,232.13,230.168,235.155,236.566,234.872,231.041,235.517,235.867,236.314,236.324,234.818,236.092,235.444,235.853,234.734,235.543,235.892,235.645,235.055,236.051,234.93,236.256,235.746,235.594,234.774,236.367,236.208,236.431,235.821,235.843,236.6,236.874,236.685,235.672,235.977,236.351,235.514,235.814,235.569,235.693,236.536,236.142,237.779,237.705,236.239,236.734,237.128,237.214,236.722,237.89,236.215,237.244,237.801,237.456,237.011,236.826,236.616,237.442,237.945,238.213,238.212,237.217,237.806,238.042,238.165,237.563,238.505,237.97,238.736,237.634,238.702,238.785,237.491,237.06,237.88,238.241,237.921,237.366,238.164,239.356,238.821,237.712,238.418,238.28,238.854,238.433,237.598,237.981,238.379,238.959,237.229,237.551,238.412,238.55,238.721
5.27,233.776,234.985,233.291,230.428,235.637,232.36,230.271,235.286,236.648,235.078,231.162,235.637,235.866,236.432,236.422,234.909,236.214,235.544,236.007,234.874,235.61,235.995,235.814,235.166,236.089,235.085,236.353,235.86,235.782,234.884,236.536,236.331,236.644,235.934,235.944,236.722,237.05,236.826,235.798,236.194,236.506,235.696,235.945,235.718,235.826,236.715,236.304,237.929,237.865,236.365,236.974,237.353,237.341,236.986,238.11,236.377,237.497,237.9,237.631,237.284,237.015,236.942,237.667,238.044,238.44,238.445,237.445,237.971,238.224,238.434,237.821,238.737,238.203,238.999,237.849,238.969,239.024,237.757,237.365,238.15,238.471,238.187,237.661,238.377,239.589,239.035,237.952,238.719,238.503,239.081,238.626,237.924,238.273,238.627,239.142,237.446,237.831,238.651,238.845,238.999
5.32492,234.021,234.918,233.395,230.873,235.862,232.698,230.447,235.474,236.772,235.368,231.355,235.809,235.875,236.599,236.564,235.043,236.385,235.686,236.223,235.073,235.707,236.143,236.053,235.324,236.152,235.305,236.491,236.024,236.044,235.041,236.769,236.506,236.935,236.095,236.09,236.897,237.294,237.021,235.975,236.494,236.72,235.951,236.13,235.926,236.013,236.962,236.529,238.139,238.088,236.543,237.306,237.66,237.518,237.347,238.41,236.603,237.839,238.039,237.873,237.653,237.276,237.385,237.97,238.18,238.748,238.759,237.754,238.2,238.474,238.798,238.171,239.051,238.519,239.355,238.139,239.331,239.345,238.117,237.777,238.514,238.781,238.546,238.063,238.665,239.906,239.325,238.277,239.124,238.806,239.388,238.889,238.363,238.665,238.96,239.393,237.747,238.218,238.975,239.241,239.371
5.32536,234.022,234.918,233.396,230.876,235.864,232.701,230.449,235.476,236.772,235.37,231.357,235.81,235.876,236.601,236.565,235.044,236.386,235.686,236.224,235.074,235.708,236.144,236.054,235.325,236.153,235.306,236.492,236.026,236.046,235.042,236.771,236.507,236.937,236.096,236.091,236.898,237.296,237.023,235.976,236.496,236.722,235.953,236.131,235.928,236.014,236.963,236.531,238.14,238.09,236.545,237.308,237.662,237.519,237.35,238.412,236.605,237.842,238.041,237.875,237.656,237.278,237.388,237.973,238.182,238.751,238.762,237.757,238.202,238.476,238.8,238.174,239.054,238.521,239.357,238.142,239.334,239.347,238.12,237.781,238.517,238.784,238.549,238.065,238.667,239.908,239.328,238.278,239.127,238.808,239.391,238.891,238.367,238.668,238.963,239.394,237.75,238.221,238.978,239.244,239.375
5.3481,234.119,234.883,233.434,231.057,235.952,232.836,230.516,235.547,236.817,235.486,231.432,235.875,235.873,236.664,236.618,235.094,236.451,235.74,236.308,235.151,235.743,236.2,236.147,235.385,236.172,235.392,236.543,236.088,236.148,235.101,236.862,236.574,237.053,236.156,236.145,236.964,237.391,237.097,236.043,236.615,236.805,236.053,236.202,236.008,236.086,237.059,236.618,238.222,238.177,236.612,237.44,237.784,237.587,237.495,238.531,236.692,237.978,238.092,237.969,237.804,237.38,237.567,238.093,238.232,238.872,238.887,237.88,238.29,238.573,238.945,238.313,239.178,238.647,239.499,238.256,239.477,239.474,238.263,237.947,238.663,238.906,238.691,238.227,238.781,240.034,239.443,238.407,239.289,238.927,239.512,238.994,238.544,238.825,239.095,239.491,237.869,238.376,239.106,239.402,239.523
5.46902,234.581,234.627,233.577,231.98,236.363,233.512,230.827,235.875,236.995,236.048,231.782,236.164,235.793,236.941,236.837,235.299,236.74,235.963,236.696,235.504,235.864,236.433,236.588,235.644,236.211,235.791,236.755,236.359,236.642,235.36,237.29,236.867,237.614,236.421,236.375,237.256,237.841,237.439,236.344,237.193,237.189,236.53,236.52,236.379,236.408,237.516,237.027,238.592,238.576,236.913,238.087,238.378,237.885,238.213,239.105,237.102,238.652,238.301,238.412,238.541,237.868,238.47,238.678,238.436,239.465,239.496,238.479,238.704,239.032,239.665,239.003,239.785,239.258,240.2,238.811,240.19,240.096,238.975,238.78,239.385,239.505,239.4,239.033,239.327,240.646,239.995,239.038,240.102,239.508,240.102,239.483,239.438,239.61,239.745,239.951,238.447,239.146,239.734,240.193,240.262
5.47289,234.594,234.617,233.58,232.008,236.375,233.532,230.835,235.884,236.999,236.065,231.792,236.172,235.789,236.948,236.842,235.305,236.748,235.968,236.707,235.514,235.866,236.439,236.599,235.65,236.211,235.802,236.759,236.366,236.657,235.366,237.302,236.874,237.631,236.428,236.38,237.264,237.854,237.448,236.352,237.21,237.2,236.544,236.529,236.389,236.416,237.529,237.038,238.601,238.588,236.92,238.107,238.396,237.892,238.234,239.122,237.113,238.672,238.306,238.424,238.564,237.881,238.498,238.696,238.441,239.483,239.514,238.496,238.715,239.046,239.686,239.024,239.803,239.277,240.22,238.827,240.212,240.115,238.996,238.805,239.408,239.523,239.421,239.057,239.343,240.664,240.011,239.056,240.127,239.525,240.119,239.498,239.465,239.634,239.765,239.965,238.464,239.17,239.753,240.218,240.284
5.47359,234.597,234.615,233.58,232.013,236.377,233.536,230.837,235.885,237,236.068,231.794,236.173,235.788,236.949,236.843,235.306,236.749,235.969,236.709,235.516,235.866,236.44,236.602,235.652,236.21,235.804,236.76,236.367,236.659,235.368,237.305,236.876,237.633,236.428,236.382,237.265,237.857,237.45,236.354,237.213,237.202,236.546,236.53,236.391,236.418,237.531,237.041,238.604,238.59,236.922,238.11,238.399,237.893,238.238,239.125,237.115,238.676,238.307,238.426,238.567,237.884,238.503,238.699,238.441,239.486,239.517,238.499,238.717,239.048,239.691,239.027,239.806,239.28,240.225,238.83,240.215,240.117,239,238.809,239.411,239.525,239.425,239.061,239.346,240.667,240.014,239.059,240.131,239.528,240.122,239.5,239.471,239.637,239.768,239.967,238.467,239.174,239.757,240.222,240.288
5.59266,235.052,234.359,233.732,232.951,236.765,234.211,231.198,236.2,237.17,236.6,232.182,236.45,235.707,237.209,237.048,235.508,237.018,236.178,237.07,235.856,235.981,236.663,237.015,235.898,236.252,236.185,236.959,236.624,237.118,235.618,237.697,237.15,238.143,236.677,236.601,237.535,238.264,237.761,236.638,237.745,237.555,236.994,236.83,236.739,236.722,237.946,237.419,238.94,238.954,237.202,238.699,238.935,238.159,238.892,239.643,237.491,239.28,238.491,238.824,239.232,238.321,239.322,239.218,238.618,240.019,240.064,239.037,239.083,239.454,240.336,239.649,240.356,239.831,240.855,239.319,240.861,240.67,239.636,239.558,240.064,240.061,240.06,239.789,239.828,241.225,240.511,239.618,240.862,240.049,240.649,239.932,240.274,240.341,240.343,240.377,238.995,239.885,240.317,240.928,240.945
5.62196,235.158,234.289,233.763,233.18,236.852,234.372,231.286,236.27,237.204,236.723,232.275,236.511,235.679,237.265,237.091,235.55,237.077,236.222,237.151,235.933,236.002,236.71,237.109,235.952,236.255,236.272,237,236.679,237.223,235.673,237.785,237.209,238.258,236.731,236.647,237.593,238.355,237.829,236.7,237.867,237.633,237.096,236.896,236.816,236.79,238.038,237.504,239.014,239.035,237.262,238.834,239.057,238.215,239.043,239.76,237.576,239.418,238.527,238.912,239.386,238.418,239.513,239.335,238.651,240.141,240.188,239.158,239.164,239.544,240.484,239.791,240.481,239.957,241,239.429,241.01,240.796,239.781,239.731,240.215,240.182,240.205,239.958,239.935,241.351,240.624,239.744,241.031,240.167,240.768,240.027,240.461,240.503,240.473,240.468,239.115,240.05,240.445,241.09,241.094
5.62424,235.166,234.283,233.766,233.197,236.859,234.385,231.292,236.275,237.206,236.732,232.282,236.516,235.677,237.269,237.094,235.553,237.081,236.225,237.157,235.938,236.004,236.714,237.117,235.956,236.255,236.278,237.004,236.684,237.23,235.676,237.792,237.214,238.268,236.735,236.649,237.597,238.362,237.835,236.705,237.876,237.639,237.104,236.9,236.822,236.795,238.046,237.51,239.02,239.041,237.267,238.844,239.066,238.219,239.055,239.769,237.582,239.428,238.53,238.919,239.398,238.425,239.528,239.343,238.654,240.149,240.198,239.168,239.169,239.551,240.495,239.802,240.492,239.966,241.011,239.437,241.021,240.805,239.793,239.744,240.226,240.192,240.215,239.971,239.944,241.361,240.632,239.754,241.043,240.176,240.777,240.034,240.476,240.515,240.482,240.474,239.124,240.063,240.454,241.102,241.106
5.7191,235.477,234.006,233.831,233.915,237.108,234.88,231.545,236.467,237.277,237.1,232.552,236.675,235.544,237.413,237.193,235.655,237.232,236.328,237.383,236.151,236.031,236.827,237.384,236.092,236.222,236.523,237.097,236.826,237.534,235.816,238.039,237.366,238.608,236.869,236.76,237.747,238.619,238.016,236.869,238.237,237.855,237.399,237.075,237.036,236.973,238.308,237.746,239.22,239.262,237.424,239.247,239.425,238.361,239.509,240.113,237.816,239.841,238.604,239.165,239.86,238.705,240.115,239.685,238.722,240.504,240.562,239.527,239.389,239.802,240.938,240.229,240.86,240.335,241.443,239.754,241.466,241.173,240.228,240.27,240.678,240.547,240.65,240.482,240.255,241.735,240.956,240.127,241.554,240.52,241.125,240.305,241.047,241.005,240.867,240.728,239.477,240.563,240.83,241.593,241.556
5.74,235.54,233.936,233.838,234.068,237.156,234.983,231.594,236.502,237.285,237.174,232.605,236.703,235.506,237.436,237.208,235.669,237.258,236.344,237.425,236.19,236.029,236.844,237.436,236.115,236.206,236.57,237.109,236.849,237.594,235.839,238.087,237.392,238.676,236.892,236.776,237.772,238.668,238.048,236.898,238.309,237.895,237.457,237.107,237.076,237.005,238.359,237.791,239.256,239.303,237.451,239.329,239.497,238.384,239.603,240.181,237.86,239.924,238.612,239.212,239.955,238.759,240.237,239.754,238.728,240.575,240.635,239.599,239.43,239.849,241.029,240.316,240.933,240.409,241.531,239.817,241.558,241.246,240.318,240.38,240.771,240.618,240.738,240.588,240.316,241.81,241.021,240.201,241.66,240.589,241.194,240.357,241.166,241.105,240.944,240.776,239.548,240.666,240.905,241.694,241.648
5.77345,235.649,233.843,233.87,234.313,237.241,235.156,231.697,236.574,237.316,237.299,232.711,236.764,235.465,237.492,237.249,235.712,237.316,236.387,237.506,236.27,236.047,236.891,237.529,236.169,236.204,236.659,237.149,236.904,237.7,235.895,238.173,237.451,238.788,236.945,236.822,237.827,238.753,238.113,236.96,238.429,237.971,237.56,237.172,237.155,237.072,238.448,237.876,239.326,239.379,237.509,239.459,239.613,238.434,239.75,240.295,237.943,240.056,238.641,239.295,240.104,238.849,240.424,239.862,238.754,240.693,240.754,239.714,239.502,239.93,241.172,240.454,241.056,240.53,241.674,239.917,241.705,241.365,240.456,240.545,240.917,240.733,240.878,240.752,240.416,241.936,241.129,240.319,241.825,240.701,241.309,240.444,241.346,241.262,241.065,240.861,239.662,240.829,241.026,241.85,241.79
5.77519,235.655,233.839,233.872,234.326,237.246,235.164,231.702,236.578,237.318,237.306,232.716,236.768,235.463,237.494,237.251,235.715,237.319,236.389,237.511,236.274,236.048,236.894,237.535,236.172,236.204,236.664,237.151,236.907,237.705,235.899,238.178,237.454,238.794,236.948,236.824,237.83,238.758,238.116,236.964,238.435,237.976,237.566,237.176,237.159,237.076,238.452,237.88,239.331,239.384,237.513,239.465,239.619,238.437,239.757,240.3,237.948,240.063,238.643,239.299,240.111,238.854,240.433,239.868,238.755,240.698,240.76,239.72,239.506,239.934,241.18,240.461,241.063,240.536,241.681,239.922,241.713,241.372,240.463,240.553,240.925,240.739,240.885,240.76,240.421,241.943,241.134,240.325,241.833,240.707,241.315,240.449,241.356,241.27,241.072,240.866,239.668,240.837,241.032,241.857,241.798
5.8484,235.89,233.63,233.945,234.852,237.426,235.533,231.933,236.735,237.383,237.569,232.951,236.901,235.37,237.611,237.339,235.811,237.443,236.481,237.682,236.446,236.087,236.994,237.732,236.29,236.201,236.856,237.235,237.026,237.926,236.022,238.358,237.576,239.025,237.062,236.922,237.947,238.933,238.25,237.099,238.684,238.137,237.784,237.316,237.329,237.221,238.633,238.057,239.477,239.541,237.638,239.733,239.857,238.538,240.059,240.535,238.119,240.331,238.698,239.466,240.414,239.035,240.814,240.086,238.804,240.94,241.005,239.955,239.651,240.097,241.474,240.744,241.318,240.783,241.975,240.123,242.019,241.615,240.744,240.89,241.227,240.974,241.169,241.096,240.622,242.207,241.355,240.563,242.171,240.938,241.55,240.624,241.725,241.59,241.317,241.038,239.904,241.174,241.279,242.176,242.089
5.92424,236.106,233.374,233.989,235.377,237.581,235.89,232.146,236.865,237.416,237.813,233.168,237.007,235.235,237.699,237.397,235.877,237.539,236.543,237.828,236.592,236.094,237.065,237.904,236.38,236.161,237.024,237.287,237.117,238.125,236.117,238.513,237.67,239.233,237.148,236.989,238.032,239.081,238.356,237.206,238.911,238.271,237.98,237.428,237.473,237.338,238.787,238.207,239.593,239.67,237.733,239.979,240.071,238.608,240.341,240.743,238.264,240.578,238.719,239.603,240.698,239.191,241.18,240.279,238.819,241.158,241.225,240.165,239.766,240.231,241.748,241.004,241.548,241.005,242.247,240.297,242.304,241.834,241.003,241.208,241.509,241.185,241.432,241.412,240.796,242.446,241.55,240.776,242.488,241.144,241.759,240.77,242.077,241.889,241.537,241.181,240.114,241.491,241.501,242.473,242.358
5.92536,236.109,233.371,233.99,235.384,237.583,235.896,232.149,236.867,237.416,237.816,233.171,237.008,235.233,237.7,237.397,235.877,237.54,236.544,237.83,236.595,236.093,237.066,237.907,236.381,236.16,237.026,237.287,237.118,238.128,236.119,238.515,237.671,239.236,237.149,236.99,238.033,239.083,238.357,237.207,238.914,238.273,237.982,237.43,237.475,237.339,238.789,238.21,239.594,239.672,237.735,239.982,240.074,238.608,240.345,240.746,238.266,240.58,238.719,239.606,240.702,239.193,241.185,240.282,238.819,241.16,241.228,240.168,239.767,240.233,241.751,241.009,241.55,241.009,242.25,240.3,242.307,241.836,241.006,241.212,241.513,241.188,241.435,241.416,240.799,242.448,241.553,240.778,242.492,241.146,241.762,240.772,242.082,241.893,241.54,241.184,240.116,241.495,241.504,242.477,242.362
