R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
14.9565,210.72,207.111,214.57,214.491,209.237,212.731,216.435,211.647,209.514,211.4,212.12,212.754,213.534,213.109,214.211,212.598,214.669,215.948,217.423,216.714,216.54,215.215,216.672,217.769,213.763,219.801,217.866,217.027,220.43,220.122,221.751,220.418,222.148,219.403,217.522,218.686,219.622,221.227,221.882,223.906,224.995,223.607,223.302,227.388,226.547,226.154,226.555,223.122,224.493,225.285,226.316,228.628,227.822,229.497,227.474,230.457,230.203,226.704,226.939,229.378,229.992,234.438,233.99,229.651,230.242,233.122,231.063,233.151,235.805,234.727,232.533,233.164,234.282,234.248,236.332,232.313,237.495,238.173,239.258,233.407,236.245,236.338,235.471,235.926,235.89,237.099,238.247,241.428,236.384,237.013,238.795,242.864,239.781,241.163,238.616,237.652,241.997,239.955,243.665,243.019
15.21,210.197,206.614,213.973,213.893,208.747,212.167,215.807,211.127,209.03,210.892,211.548,212.222,212.978,212.582,213.66,212.044,214.113,215.359,216.821,216.109,215.948,214.647,216.1,217.153,213.219,219.168,217.273,216.436,219.794,219.479,221.116,219.794,221.504,218.791,216.928,218.094,219.017,220.607,221.248,223.243,224.326,222.947,222.653,226.679,225.859,225.482,225.868,222.494,223.851,224.623,225.634,227.934,227.144,228.794,226.795,229.731,229.489,226.041,226.269,228.671,229.288,233.679,233.24,228.961,229.542,232.389,230.346,232.424,235.051,233.976,231.805,232.444,233.541,233.509,235.567,231.596,236.723,237.389,238.455,232.672,235.484,235.569,234.707,235.171,235.15,236.341,237.462,240.616,235.63,236.254,238.015,242.031,238.987,240.349,237.848,236.884,241.188,239.166,242.832,242.193
15.22,210.176,206.594,213.949,213.869,208.727,212.143,215.781,211.105,209.011,210.872,211.525,212.2,212.955,212.56,213.637,212.021,214.09,215.334,216.796,216.084,215.925,214.623,216.077,217.127,213.197,219.143,217.248,216.411,219.769,219.452,221.089,219.769,221.477,218.765,216.905,218.07,218.992,220.581,221.221,223.215,224.299,222.919,222.626,226.651,225.83,225.454,225.839,222.469,223.824,224.596,225.606,227.906,227.115,228.765,226.767,229.701,229.459,226.013,226.241,228.643,229.26,233.648,233.208,228.933,229.513,232.359,230.316,232.394,235.02,233.944,231.775,232.414,233.51,233.479,235.535,231.566,236.691,237.357,238.422,232.64,235.453,235.538,234.675,235.14,235.12,236.309,237.43,240.582,235.598,236.222,237.982,241.996,238.953,240.316,237.816,236.853,241.155,239.134,242.797,242.158
15.2946,210.028,206.455,213.78,213.701,208.59,211.985,215.603,210.959,208.874,210.729,211.363,212.05,212.797,212.413,213.483,211.865,213.934,215.167,216.627,215.915,215.757,214.464,215.916,216.953,213.045,218.964,217.08,216.245,219.589,219.27,220.909,219.592,221.294,218.592,216.737,217.903,218.822,220.406,221.04,223.028,224.109,222.732,222.442,226.448,225.634,225.263,225.644,222.291,223.642,224.407,225.412,227.708,226.922,228.565,226.574,229.493,229.256,225.823,226.05,228.441,229.058,233.431,232.994,228.735,229.314,232.15,230.111,232.186,234.804,233.731,231.566,232.209,233.299,233.27,235.315,231.363,236.47,237.131,238.191,232.431,235.235,235.318,234.457,234.923,234.909,236.093,237.204,240.35,235.382,236.005,237.757,241.756,238.724,240.083,237.595,236.632,240.923,238.907,242.558,241.92
15.6404,209.361,205.83,213.016,212.946,207.969,211.273,214.792,210.303,208.259,210.086,210.634,211.378,212.078,211.747,212.786,211.164,213.232,214.412,215.863,215.148,214.998,213.745,215.194,216.164,212.357,218.153,216.322,215.494,218.779,218.445,220.091,218.795,220.471,217.803,215.983,217.153,218.057,219.608,220.214,222.177,223.242,221.881,221.6,225.524,224.736,224.391,224.759,221.489,222.819,223.543,224.542,226.814,226.035,227.656,225.704,228.546,228.332,224.961,225.186,227.531,228.136,232.439,232.014,227.832,228.41,231.202,229.178,231.233,233.813,232.755,230.619,231.276,232.335,232.316,234.304,230.443,235.463,236.097,237.134,231.481,234.244,234.316,233.466,233.929,233.951,235.102,236.168,239.285,234.392,235.011,236.73,240.659,237.676,239.011,236.584,235.622,239.86,237.866,241.458,240.833
15.66,209.322,205.795,212.973,212.903,207.934,211.233,214.746,210.266,208.225,210.049,210.592,211.339,212.037,211.709,212.747,211.124,213.192,214.37,215.82,215.105,214.955,213.705,215.152,216.119,212.318,218.107,216.28,215.451,218.733,218.399,220.045,218.75,220.424,217.758,215.941,217.111,218.013,219.563,220.167,222.13,223.193,221.833,221.552,225.471,224.685,224.341,224.707,221.444,222.773,223.494,224.493,226.763,225.984,227.604,225.655,228.492,228.279,224.912,225.137,227.479,228.083,232.383,231.958,227.781,228.36,231.148,229.126,231.179,233.757,232.7,230.565,231.223,232.28,232.263,234.247,230.39,235.405,236.037,237.074,231.427,234.186,234.259,233.409,233.872,233.897,235.046,236.11,239.225,234.336,234.954,236.671,240.597,237.617,238.95,236.526,235.565,239.8,237.807,241.396,240.77
15.74,209.163,205.645,212.791,212.724,207.785,211.062,214.551,210.108,208.077,209.895,210.417,211.178,211.863,211.55,212.581,210.956,213.025,214.189,215.638,214.923,214.775,213.533,214.98,215.931,212.154,217.913,216.099,215.274,218.54,218.202,219.85,218.559,220.227,217.569,215.76,216.932,217.83,219.372,219.968,221.927,222.986,221.629,221.35,225.25,224.471,224.132,224.497,221.251,222.576,223.286,224.287,226.549,225.771,227.387,225.447,228.265,228.058,224.705,224.93,227.262,227.863,232.147,231.724,227.564,228.144,230.922,228.902,230.95,233.52,232.466,230.339,231,232.05,232.036,234.004,230.171,235.164,235.789,236.821,231.2,233.95,234.019,233.172,233.633,233.668,234.809,235.86,238.97,234.099,234.716,236.424,240.334,237.365,238.694,236.284,235.323,239.546,237.557,241.133,240.511
15.88,208.914,205.416,212.506,212.446,207.555,210.8,214.247,209.866,207.85,209.657,210.146,210.93,211.593,211.304,212.323,210.698,212.766,213.908,215.356,214.64,214.491,213.267,214.713,215.636,211.9,217.61,215.816,214.996,218.239,217.892,219.543,218.263,219.92,217.272,215.48,216.654,217.546,219.073,219.656,221.609,222.66,221.31,221.032,224.9,224.13,223.803,224.164,220.952,222.268,222.96,223.962,226.212,225.434,227.044,225.122,227.904,227.711,224.379,224.605,226.919,227.511,231.769,231.352,227.22,227.803,230.565,228.548,230.588,233.142,232.096,229.98,230.648,231.685,231.676,233.617,229.825,234.782,235.392,236.416,230.842,233.573,233.64,232.798,233.253,233.306,234.432,235.463,238.564,233.721,234.337,236.031,239.913,236.964,238.284,235.897,234.937,239.141,237.158,240.711,240.094
15.994,208.695,205.214,212.258,212.202,207.353,210.569,213.983,209.652,207.649,209.448,209.909,210.711,211.356,211.087,212.098,210.47,212.538,213.663,215.109,214.393,214.244,213.035,214.478,215.379,211.677,217.346,215.571,214.752,217.975,217.624,219.276,218.004,219.653,217.015,215.235,216.411,217.299,218.812,219.384,221.332,222.376,221.032,220.755,224.596,223.835,223.517,223.873,220.691,222.001,222.675,223.68,225.92,225.142,226.747,224.839,227.592,227.408,224.095,224.322,226.621,227.207,231.444,231.028,226.921,227.509,230.254,228.241,230.274,232.815,231.777,229.67,230.343,231.369,231.365,233.282,229.525,234.451,235.05,236.067,230.532,233.247,233.31,232.473,232.923,232.993,234.107,235.119,238.213,233.395,234.009,235.691,239.55,236.616,237.93,235.562,234.603,238.791,236.814,240.348,239.735
16.24,208.261,204.814,211.763,211.719,206.952,210.113,213.452,209.23,207.251,209.033,209.438,210.278,210.88,210.658,211.65,210.019,212.088,213.172,214.618,213.901,213.75,212.573,214.014,214.866,211.235,216.817,215.078,214.269,217.45,217.086,218.74,217.486,219.12,216.496,214.747,215.928,216.805,218.289,218.835,220.779,221.805,220.475,220.197,223.984,223.24,222.941,223.293,220.17,221.464,222.101,223.116,225.332,224.55,226.149,224.272,226.962,226.799,223.523,223.755,226.023,226.59,230.784,230.375,226.318,226.915,229.629,227.623,229.639,232.152,231.132,229.043,229.727,230.73,230.739,232.602,228.923,233.78,234.353,235.359,229.907,232.588,232.645,231.819,232.255,232.36,233.448,234.421,237.502,232.734,233.346,235,238.813,235.911,237.211,234.882,233.925,238.08,236.113,239.61,239.005
16.33,208.114,204.68,211.596,211.555,206.817,209.959,213.271,209.087,207.116,208.892,209.277,210.132,210.719,210.513,211.498,209.867,211.935,213.006,214.452,213.735,213.581,212.416,213.856,214.691,211.087,216.638,214.911,214.106,217.271,216.902,218.558,217.309,218.937,216.319,214.582,215.764,216.638,218.111,218.647,220.591,221.609,220.285,220.007,223.773,223.036,222.744,223.094,219.992,221.281,221.904,222.924,225.131,224.347,225.944,224.079,226.745,226.592,223.327,223.561,225.818,226.379,230.558,230.151,226.111,226.712,229.414,227.41,229.42,231.923,230.911,228.828,229.516,230.511,230.524,232.368,228.718,233.551,234.112,235.115,229.693,232.361,232.416,231.595,232.025,232.143,233.222,234.18,237.258,232.506,233.116,234.763,238.558,235.668,236.963,234.648,233.692,237.835,235.871,239.356,238.753
16.3556,208.072,204.641,211.547,211.509,206.778,209.914,213.219,209.046,207.078,208.851,209.231,210.09,210.672,210.471,211.454,209.822,211.891,212.957,214.404,213.687,213.533,212.371,213.811,214.641,211.042,216.586,214.863,214.059,217.221,216.848,218.506,217.258,218.885,216.268,214.534,215.717,216.589,218.059,218.593,220.537,221.552,220.231,219.952,223.712,222.976,222.687,223.037,219.94,221.229,221.847,222.869,225.073,224.288,225.885,224.023,226.683,226.532,223.271,223.506,225.759,226.318,230.492,230.087,226.051,226.654,229.353,227.349,229.357,231.858,230.847,228.766,229.454,230.448,230.463,232.3,228.659,233.485,234.042,235.044,229.631,232.295,232.349,231.529,231.959,232.08,233.157,234.11,237.186,232.441,233.051,234.693,238.485,235.598,236.892,234.581,233.624,237.764,235.801,239.282,238.681
16.7254,207.449,204.072,210.839,210.821,206.205,209.264,212.459,208.441,206.507,208.256,208.557,209.472,209.989,209.856,210.814,209.179,211.247,212.256,213.704,212.987,212.826,211.711,213.146,213.906,210.411,215.829,214.159,213.369,216.47,216.078,217.738,216.517,218.121,215.523,213.838,215.026,215.884,217.309,217.802,219.743,220.73,219.432,219.149,222.831,222.118,221.857,222.202,219.192,220.46,221.02,222.063,224.228,223.435,225.023,223.211,225.773,225.656,222.446,222.69,224.9,225.428,229.541,229.145,225.18,225.8,228.452,226.457,228.438,230.899,229.918,227.863,228.568,229.528,229.562,231.315,227.795,232.519,233.033,234.019,228.733,231.345,231.39,230.589,230.992,231.168,232.206,233.098,236.158,231.485,232.091,233.693,237.417,234.578,235.852,233.596,232.643,236.737,234.786,238.214,237.624
16.74,207.422,204.048,210.81,210.793,206.18,209.237,212.426,208.416,206.483,208.232,208.53,209.446,209.961,209.83,210.788,209.153,211.22,212.227,213.675,212.957,212.796,211.685,213.118,213.876,210.385,215.797,214.13,213.34,216.439,216.046,217.706,216.486,218.089,215.492,213.809,214.998,215.856,217.278,217.769,219.711,220.697,219.398,219.116,222.794,222.082,221.824,222.168,219.161,220.428,220.985,222.03,224.194,223.399,224.987,223.176,225.735,225.621,222.411,222.656,224.865,225.392,229.502,229.106,225.143,225.765,228.415,226.421,228.4,230.86,229.88,227.825,228.531,229.491,229.525,231.273,227.759,232.479,232.991,233.977,228.696,231.306,231.351,230.55,230.951,231.131,232.167,233.057,236.116,231.445,232.052,233.652,237.373,234.535,235.808,233.556,232.602,236.695,234.744,238.17,237.581
16.78,207.361,203.992,210.74,210.725,206.124,209.172,212.351,208.356,206.427,208.173,208.462,209.385,209.892,209.77,210.724,209.088,211.156,212.156,213.605,212.889,212.725,211.619,213.053,213.803,210.322,215.722,214.059,213.273,216.363,215.969,217.63,216.412,218.013,215.417,213.739,214.929,215.785,217.203,217.689,219.632,220.614,219.319,219.035,222.705,221.997,221.74,222.085,219.087,220.352,220.902,221.95,224.108,223.313,224.901,223.095,225.644,225.533,222.329,222.575,224.779,225.302,229.407,229.011,225.056,225.68,228.326,226.331,228.307,230.763,229.786,227.736,228.442,229.398,229.435,231.174,227.672,232.382,232.889,233.874,228.606,231.21,231.255,230.455,230.854,231.039,232.072,232.954,236.013,231.348,231.955,233.55,237.265,234.432,235.703,233.457,232.503,236.591,234.64,238.062,237.474
17.1035,206.856,203.534,210.169,210.172,205.661,208.649,211.735,207.868,205.966,207.692,207.919,208.886,209.337,209.273,210.208,208.569,210.636,211.589,213.04,212.324,212.153,211.087,212.516,213.208,209.813,215.108,213.489,212.716,215.757,215.345,217.005,215.812,217.394,214.811,213.176,214.372,215.216,216.593,217.046,218.989,219.945,218.669,218.381,221.986,221.298,221.064,221.406,218.48,219.728,220.226,221.298,223.421,222.615,224.201,222.436,224.901,224.82,221.656,221.911,224.079,224.574,228.63,228.242,224.342,224.985,227.592,225.603,227.557,229.979,229.028,226.999,227.719,228.647,228.701,230.366,226.97,231.593,232.061,233.034,227.874,230.434,230.47,229.688,230.061,230.296,231.294,232.124,235.17,230.566,231.169,232.731,236.39,233.596,234.851,232.649,231.699,235.749,233.808,237.186,236.608
17.25,206.623,203.323,209.905,209.918,205.447,208.407,211.451,207.641,205.751,207.469,207.668,208.654,209.081,209.042,209.969,208.33,210.396,211.328,212.78,212.064,211.888,210.841,212.269,212.935,209.577,214.826,213.226,212.46,215.477,215.058,216.719,215.535,217.11,214.533,212.916,214.114,214.953,216.313,216.748,218.694,219.637,218.371,218.08,221.656,220.975,220.753,221.094,218.2,219.44,219.915,220.997,223.104,222.294,223.878,222.133,224.56,224.494,221.346,221.606,223.758,224.24,228.273,227.889,224.014,224.666,227.255,225.269,227.211,229.618,228.68,226.659,227.386,228.303,228.364,229.994,226.647,231.23,231.681,232.649,227.538,230.077,230.11,229.334,229.696,229.954,230.937,231.743,234.784,230.206,230.808,232.354,235.989,233.211,234.461,232.278,231.33,235.363,233.425,236.784,236.21
17.4902,206.268,203,209.504,209.53,205.121,208.04,211.018,207.297,205.426,207.13,207.287,208.302,208.688,208.692,209.605,207.965,210.029,210.929,212.383,211.667,211.485,210.466,211.889,212.516,209.218,214.395,212.824,212.069,215.05,214.618,216.279,215.113,216.675,214.106,212.52,213.721,214.552,215.882,216.293,218.242,219.165,217.914,217.617,221.147,220.482,220.277,220.617,217.773,219,219.438,220.539,222.62,221.8,223.384,221.667,224.036,223.99,220.87,221.137,223.265,223.725,227.725,227.345,223.509,224.175,226.737,224.754,226.679,229.063,228.145,226.14,226.875,227.772,227.847,229.423,226.151,230.673,231.095,232.056,227.022,229.528,229.556,228.793,229.135,229.427,230.387,231.155,234.189,229.652,230.252,231.774,235.37,232.618,233.857,231.706,230.76,234.768,232.834,236.164,235.597
17.58,206.144,202.889,209.364,209.394,205.007,207.911,210.867,207.178,205.312,207.012,207.153,208.179,208.551,208.57,209.478,207.838,209.901,210.789,212.245,211.529,211.343,210.335,211.757,212.37,209.092,214.244,212.684,211.932,214.9,214.464,216.125,214.966,216.523,213.956,212.382,213.584,214.411,215.732,216.133,218.083,219,217.754,217.455,220.97,220.308,220.109,220.449,217.622,218.846,219.27,220.378,222.449,221.627,223.21,221.504,223.852,223.814,220.703,220.972,223.091,223.544,227.532,227.154,223.331,224.004,226.555,224.574,226.491,228.866,227.956,225.956,226.695,227.585,227.664,229.221,225.977,230.476,230.887,231.846,226.84,229.335,229.361,228.602,228.937,229.241,230.192,230.948,233.978,229.457,230.056,231.568,235.151,232.41,233.645,231.505,230.559,234.557,232.626,235.944,235.381
17.74,205.909,202.675,209.098,209.138,204.791,207.668,210.581,206.949,205.095,206.787,206.901,207.945,208.291,208.337,209.237,207.597,209.658,210.525,211.982,211.267,211.076,210.087,211.507,212.094,208.854,213.959,212.418,211.673,214.618,214.174,215.834,214.686,216.235,213.674,212.119,213.323,214.146,215.448,215.831,217.783,218.687,217.452,217.15,220.635,219.982,219.794,220.133,217.339,218.555,218.954,220.074,222.129,221.299,222.883,221.196,223.504,223.482,220.388,220.662,222.766,223.203,227.17,226.795,222.997,223.678,226.213,224.233,226.139,228.5,227.603,225.613,226.356,227.235,227.323,228.844,225.648,230.108,230.501,231.455,226.499,228.972,228.995,228.245,228.566,228.894,229.829,230.559,233.586,229.092,229.688,231.185,234.742,232.019,233.247,231.126,230.183,234.164,232.236,235.536,234.977
17.75,205.892,202.661,209.081,209.122,204.775,207.652,210.562,206.934,205.081,206.772,206.884,207.93,208.274,208.322,209.221,207.58,209.642,210.508,211.964,211.249,211.059,210.07,211.49,212.075,208.838,213.939,212.4,211.655,214.599,214.155,215.815,214.667,216.216,213.655,212.102,213.306,214.128,215.429,215.811,217.765,218.667,217.432,217.13,220.613,219.96,219.774,220.113,217.321,218.535,218.933,220.054,222.108,221.278,222.862,221.176,223.483,223.46,220.367,220.642,222.744,223.182,227.146,226.771,222.975,223.658,226.191,224.212,226.117,228.475,227.579,225.59,226.335,227.211,227.3,228.819,225.627,230.084,230.475,231.43,226.476,228.949,228.972,228.221,228.542,228.871,229.806,230.533,233.559,229.067,229.665,231.161,234.716,231.993,233.222,231.102,230.158,234.138,232.211,235.508,234.95
17.8856,205.712,202.497,208.877,208.924,204.61,207.465,210.342,206.758,204.914,206.598,206.691,207.751,208.074,208.143,209.035,207.395,209.456,210.304,211.762,211.047,210.853,209.88,211.297,211.862,208.655,213.719,212.195,211.456,214.381,213.931,215.59,214.451,215.994,213.436,211.899,213.105,213.924,215.207,215.578,217.533,218.425,217.197,216.893,220.353,219.706,219.528,219.868,217.101,218.31,218.689,219.819,221.858,221.024,222.607,220.938,223.213,223.202,220.123,220.402,222.49,222.916,226.863,226.492,222.715,223.406,225.924,223.947,225.843,228.189,227.304,225.323,226.072,226.939,227.033,228.523,225.372,229.797,230.173,231.124,226.211,228.666,228.686,227.943,228.252,228.601,229.522,230.231,233.253,228.782,229.378,230.861,234.396,231.686,232.91,230.806,229.864,233.831,231.907,235.188,234.634
18.23,205.236,202.067,208.343,208.41,204.171,206.975,209.766,206.297,204.476,206.143,206.183,207.278,207.55,207.672,208.548,206.908,208.965,209.772,211.233,210.521,210.314,209.378,210.79,211.305,208.174,213.144,211.658,210.935,213.812,213.346,215.004,213.887,215.413,212.866,211.369,212.579,213.387,214.632,214.969,216.93,217.795,216.587,216.276,219.677,219.048,218.891,219.23,216.528,217.721,218.05,219.207,221.21,220.363,221.947,220.317,222.513,222.532,219.485,219.776,221.832,222.228,226.131,225.766,222.039,222.75,225.233,223.26,225.132,227.446,226.589,224.627,225.387,226.23,226.342,227.759,224.71,229.052,229.389,230.331,225.521,227.932,227.946,227.22,227.501,227.896,228.787,229.445,232.457,228.041,228.634,230.084,233.569,230.894,232.105,230.04,229.102,233.035,231.117,234.36,233.815
18.24,205.221,202.054,208.328,208.394,204.158,206.959,209.748,206.282,204.462,206.128,206.167,207.264,207.534,207.657,208.533,206.894,208.949,209.755,211.216,210.504,210.298,209.364,210.775,211.289,208.159,213.126,211.642,210.918,213.794,213.328,214.985,213.87,215.396,212.848,211.354,212.563,213.37,214.615,214.95,216.912,217.776,216.569,216.258,219.657,219.028,218.872,219.211,216.511,217.704,218.031,219.189,221.191,220.344,221.927,220.298,222.492,222.512,219.466,219.757,221.812,222.207,226.109,225.744,222.019,222.73,225.212,223.239,225.11,227.423,226.568,224.606,225.367,226.208,226.321,227.736,224.689,229.029,229.366,230.307,225.5,227.91,227.924,227.198,227.478,227.875,228.765,229.421,232.433,228.019,228.611,230.061,233.544,230.87,232.08,230.017,229.079,233.01,231.093,234.335,233.79
