R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
489.198,171.197,169.422,172.783,173.062,170.895,172.317,173.27,172.151,171.116,172.109,171.504,172.758,172.293,173.068,173.516,172.324,173.767,173.849,174.986,174.48,174.17,173.969,174.906,174.665,173.321,175.772,175.189,174.858,176.349,175.81,176.98,176.481,177.38,175.61,175.072,175.995,176.454,176.858,176.64,178.187,178.454,177.843,177.501,179.225,178.992,179.152,179.416,178.289,178.952,178.516,179.747,180.707,179.907,181.067,180.415,180.976,181.36,179.581,179.944,181.013,180.892,183.144,182.973,180.916,181.716,183.037,181.666,182.694,183.949,183.708,182.544,183.232,183.523,183.823,183.877,183.025,185.072,184.794,185.363,183.261,184.419,184.347,184.052,183.86,184.772,185.002,184.799,186.833,184.385,184.772,185.385,187.209,185.745,186.46,185.488,184.871,187.232,185.939,187.748,187.483
500.258,171.196,169.422,172.782,173.061,170.895,172.317,173.27,172.151,171.116,172.108,171.504,172.758,172.293,173.068,173.516,172.324,173.767,173.849,174.986,174.48,174.169,173.969,174.906,174.665,173.321,175.772,175.189,174.858,176.349,175.81,176.979,176.481,177.38,175.61,175.071,175.995,176.454,176.857,176.64,178.187,178.454,177.842,177.5,179.225,178.992,179.152,179.416,178.289,178.952,178.516,179.747,180.707,179.907,181.066,180.414,180.975,181.36,179.581,179.944,181.013,180.891,183.144,182.973,180.916,181.715,183.037,181.666,182.694,183.949,183.707,182.544,183.232,183.523,183.823,183.877,183.025,185.072,184.793,185.363,183.261,184.418,184.346,184.052,183.859,184.772,185.002,184.798,186.832,184.385,184.772,185.385,187.209,185.745,186.46,185.488,184.87,187.231,185.939,187.748,187.482
511.568,171.196,169.422,172.782,173.061,170.894,172.317,173.269,172.151,171.116,172.108,171.503,172.757,172.293,173.067,173.515,172.324,173.767,173.849,174.986,174.48,174.169,173.968,174.906,174.664,173.321,175.772,175.189,174.858,176.349,175.809,176.979,176.481,177.379,175.61,175.071,175.994,176.454,176.857,176.639,178.186,178.454,177.842,177.5,179.224,178.992,179.152,179.415,178.289,178.952,178.516,179.746,180.706,179.906,181.066,180.414,180.975,181.36,179.581,179.944,181.012,180.891,183.144,182.972,180.915,181.715,183.036,181.666,182.694,183.948,183.707,182.543,183.231,183.523,183.823,183.876,183.025,185.071,184.793,185.362,183.26,184.418,184.346,184.051,183.859,184.771,185.001,184.798,186.832,184.385,184.772,185.384,187.209,185.744,186.459,185.487,184.87,187.231,185.938,187.747,187.482
523.134,171.196,169.421,172.782,173.061,170.894,172.317,173.269,172.15,171.115,172.108,171.503,172.757,172.293,173.067,173.515,172.323,173.766,173.848,174.985,174.479,174.169,173.968,174.905,174.664,173.32,175.771,175.188,174.858,176.348,175.809,176.979,176.48,177.379,175.61,175.071,175.994,176.453,176.857,176.639,178.186,178.454,177.842,177.5,179.224,178.991,179.151,179.415,178.289,178.951,178.516,179.746,180.706,179.906,181.066,180.414,180.975,181.36,179.58,179.943,181.012,180.891,183.143,182.972,180.915,181.715,183.036,181.665,182.694,183.948,183.707,182.543,183.231,183.522,183.822,183.876,183.024,185.071,184.793,185.362,183.26,184.418,184.346,184.051,183.858,184.771,185.001,184.797,186.832,184.384,184.771,185.384,187.208,185.744,186.459,185.487,184.869,187.231,185.938,187.747,187.482
534.961,171.196,169.421,172.782,173.061,170.894,172.316,173.269,172.15,171.115,172.108,171.503,172.757,172.292,173.067,173.515,172.323,173.766,173.848,174.985,174.479,174.169,173.968,174.905,174.664,173.32,175.771,175.188,174.857,176.348,175.809,176.979,176.48,177.379,175.609,175.071,175.994,176.453,176.856,176.639,178.186,178.453,177.841,177.5,179.224,178.991,179.151,179.415,178.288,178.951,178.515,179.746,180.706,179.906,181.065,180.413,180.974,181.359,179.58,179.943,181.012,180.89,183.143,182.972,180.915,181.714,183.036,181.665,182.693,183.948,183.706,182.543,183.231,183.522,183.822,183.876,183.024,185.071,184.792,185.362,183.26,184.417,184.345,184.051,183.858,184.771,185.001,184.797,186.831,184.384,184.771,185.384,187.208,185.744,186.459,185.487,184.869,187.23,185.938,187.747,187.481
547.055,171.195,169.421,172.781,173.06,170.894,172.316,173.269,172.15,171.115,172.108,171.503,172.757,172.292,173.067,173.515,172.323,173.766,173.848,174.985,174.479,174.168,173.968,174.905,174.664,173.32,175.771,175.188,174.857,176.348,175.809,176.978,176.48,177.379,175.609,175.07,175.994,176.453,176.856,176.639,178.186,178.453,177.841,177.499,179.224,178.991,179.151,179.415,178.288,178.951,178.515,179.746,180.705,179.905,181.065,180.413,180.974,181.359,179.58,179.943,181.011,180.89,183.143,182.971,180.914,181.714,183.035,181.665,182.693,183.948,183.706,182.543,183.231,183.522,183.822,183.875,183.024,185.07,184.792,185.361,183.259,184.417,184.345,184.05,183.858,184.77,185,184.797,186.831,184.384,184.771,185.383,187.208,185.743,186.458,185.486,184.869,187.23,185.937,187.746,187.481
559.423,171.195,169.421,172.781,173.06,170.893,172.316,173.268,172.15,171.115,172.107,171.502,172.757,172.292,173.066,173.514,172.323,173.766,173.848,174.985,174.479,174.168,173.967,174.905,174.664,173.32,175.771,175.188,174.857,176.348,175.808,176.978,176.48,177.378,175.609,175.07,175.993,176.453,176.856,176.638,178.185,178.453,177.841,177.499,179.223,178.99,179.151,179.414,178.288,178.951,178.515,179.745,180.705,179.905,181.065,180.413,180.974,181.359,179.58,179.943,181.011,180.89,183.142,182.971,180.914,181.714,183.035,181.665,182.693,183.947,183.706,182.542,183.23,183.522,183.821,183.875,183.023,185.07,184.792,185.361,183.259,184.417,184.345,184.05,183.858,184.77,185,184.797,186.831,184.383,184.771,185.383,187.207,185.743,186.458,185.486,184.869,187.23,185.937,187.746,187.481
572.071,171.195,169.421,172.781,173.06,170.893,172.316,173.268,172.149,171.115,172.107,171.502,172.756,172.292,173.066,173.514,172.323,173.765,173.848,174.984,174.478,174.168,173.967,174.904,174.663,173.319,175.77,175.187,174.857,176.347,175.808,176.978,176.479,177.378,175.609,175.07,175.993,176.452,176.856,176.638,178.185,178.453,177.841,177.499,179.223,178.99,179.15,179.414,178.288,178.95,178.515,179.745,180.705,179.905,181.065,180.413,180.974,181.358,179.579,179.942,181.011,180.89,183.142,182.971,180.914,181.713,183.035,181.664,182.692,183.947,183.705,182.542,183.23,183.521,183.821,183.875,183.023,185.07,184.792,185.361,183.259,184.416,184.344,184.05,183.857,184.77,185,184.796,186.83,184.383,184.77,185.383,187.207,185.743,186.458,185.486,184.868,187.229,185.937,187.746,187.48
585.005,171.195,169.421,172.781,173.06,170.893,172.316,173.268,172.149,171.114,172.107,171.502,172.756,172.292,173.066,173.514,172.322,173.765,173.847,174.984,174.478,174.168,173.967,174.904,174.663,173.319,175.77,175.187,174.857,176.347,175.808,176.978,176.479,177.378,175.608,175.07,175.993,176.452,176.856,176.638,178.185,178.452,177.841,177.499,179.223,178.99,179.15,179.414,178.287,178.95,178.514,179.745,180.705,179.905,181.064,180.412,180.973,181.358,179.579,179.942,181.011,180.889,183.142,182.971,180.914,181.713,183.035,181.664,182.692,183.947,183.705,182.542,183.23,183.521,183.821,183.874,183.023,185.07,184.791,185.361,183.259,184.416,184.344,184.05,183.857,184.769,185,184.796,186.83,184.383,184.77,185.383,187.207,185.742,186.457,185.486,184.868,187.229,185.937,187.745,187.48
598.231,171.195,169.42,172.781,173.06,170.893,172.315,173.268,172.149,171.114,172.107,171.502,172.756,172.291,173.066,173.514,172.322,173.765,173.847,174.984,174.478,174.168,173.967,174.904,174.663,173.319,175.77,175.187,174.856,176.347,175.808,176.978,176.479,177.378,175.608,175.069,175.993,176.452,176.855,176.638,178.185,178.452,177.84,177.499,179.223,178.99,179.15,179.414,178.287,178.95,178.514,179.745,180.705,179.905,181.064,180.412,180.973,181.358,179.579,179.942,181.01,180.889,183.142,182.97,180.913,181.713,183.034,181.664,182.692,183.946,183.705,182.542,183.23,183.521,183.821,183.874,183.023,185.069,184.791,185.36,183.258,184.416,184.344,184.049,183.857,184.769,184.999,184.796,186.83,184.383,184.77,185.382,187.206,185.742,186.457,185.485,184.868,187.229,185.936,187.745,187.48
611.756,171.194,169.42,172.781,173.059,170.893,172.315,173.268,172.149,171.114,172.107,171.502,172.756,172.291,173.066,173.514,172.322,173.765,173.847,174.984,174.478,174.168,173.967,174.904,174.663,173.319,175.77,175.187,174.856,176.347,175.808,176.977,176.479,177.377,175.608,175.069,175.992,176.452,176.855,176.637,178.184,178.452,177.84,177.498,179.222,178.99,179.15,179.413,178.287,178.95,178.514,179.744,180.704,179.904,181.064,180.412,180.973,181.358,179.579,179.942,181.01,180.889,183.141,182.97,180.913,181.713,183.034,181.664,182.692,183.946,183.705,182.541,183.229,183.521,183.82,183.874,183.022,185.069,184.791,185.36,183.258,184.416,184.344,184.049,183.857,184.769,184.999,184.796,186.83,184.382,184.769,185.382,187.206,185.742,186.457,185.485,184.868,187.228,185.936,187.745,187.48
625.586,171.194,169.42,172.78,173.059,170.893,172.315,173.268,172.149,171.114,172.106,171.502,172.756,172.291,173.066,173.513,172.322,173.765,173.847,174.984,174.478,174.167,173.967,174.904,174.663,173.319,175.77,175.187,174.856,176.347,175.807,176.977,176.479,177.377,175.608,175.069,175.992,176.452,176.855,176.637,178.184,178.452,177.84,177.498,179.222,178.989,179.15,179.413,178.287,178.949,178.514,179.744,180.704,179.904,181.064,180.412,180.973,181.358,179.579,179.942,181.01,180.889,183.141,182.97,180.913,181.713,183.034,181.663,182.691,183.946,183.705,182.541,183.229,183.52,183.82,183.874,183.022,185.069,184.791,185.36,183.258,184.415,184.343,184.049,183.856,184.769,184.999,184.795,186.829,184.382,184.769,185.382,187.206,185.742,186.457,185.485,184.867,187.228,185.936,187.745,187.479
639.73,171.194,169.42,172.78,173.059,170.892,172.315,173.267,172.149,171.114,172.106,171.501,172.756,172.291,173.065,173.513,172.322,173.765,173.847,174.983,174.478,174.167,173.966,174.903,174.662,173.319,175.769,175.186,174.856,176.346,175.807,176.977,176.479,177.377,175.608,175.069,175.992,176.451,176.855,176.637,178.184,178.452,177.84,177.498,179.222,178.989,179.149,179.413,178.287,178.949,178.514,179.744,180.704,179.904,181.064,180.412,180.973,181.357,179.578,179.941,181.01,180.889,183.141,182.97,180.913,181.712,183.034,181.663,182.691,183.946,183.704,182.541,183.229,183.52,183.82,183.874,183.022,185.069,184.79,185.36,183.258,184.415,184.343,184.049,183.856,184.768,184.999,184.795,186.829,184.382,184.769,185.382,187.206,185.741,186.456,185.485,184.867,187.228,185.936,187.744,187.479
654.193,171.194,169.42,172.78,173.059,170.892,172.315,173.267,172.148,171.114,172.106,171.501,172.755,172.291,173.065,173.513,172.322,173.764,173.847,174.983,174.477,174.167,173.966,174.903,174.662,173.318,175.769,175.186,174.856,176.346,175.807,176.977,176.478,177.377,175.608,175.069,175.992,176.451,176.855,176.637,178.184,178.451,177.84,177.498,179.222,178.989,179.149,179.413,178.286,178.949,178.513,179.744,180.704,179.904,181.063,180.411,180.972,181.357,179.578,179.941,181.01,180.888,183.141,182.97,180.913,181.712,183.034,181.663,182.691,183.946,183.704,182.541,183.229,183.52,183.82,183.873,183.022,185.068,184.79,185.359,183.258,184.415,184.343,184.048,183.856,184.768,184.998,184.795,186.829,184.382,184.769,185.381,187.205,185.741,186.456,185.484,184.867,187.228,185.935,187.744,187.479
668.983,171.194,169.42,172.78,173.059,170.892,172.315,173.267,172.148,171.113,172.106,171.501,172.755,172.291,173.065,173.513,172.321,173.764,173.846,174.983,174.477,174.167,173.966,174.903,174.662,173.318,175.769,175.186,174.856,176.346,175.807,176.977,176.478,177.377,175.607,175.069,175.992,176.451,176.854,176.637,178.184,178.451,177.839,177.498,179.222,178.989,179.149,179.413,178.286,178.949,178.513,179.744,180.704,179.904,181.063,180.411,180.972,181.357,179.578,179.941,181.009,180.888,183.141,182.969,180.912,181.712,183.033,181.663,182.691,183.945,183.704,182.54,183.228,183.52,183.82,183.873,183.022,185.068,184.79,185.359,183.257,184.415,184.343,184.048,183.856,184.768,184.998,184.795,186.829,184.381,184.769,185.381,187.205,185.741,186.456,185.484,184.867,187.228,185.935,187.744,187.479
684.108,171.194,169.42,172.78,173.059,170.892,172.315,173.267,172.148,171.113,172.106,171.501,172.755,172.291,173.065,173.513,172.321,173.764,173.846,174.983,174.477,174.167,173.966,174.903,174.662,173.318,175.769,175.186,174.855,176.346,175.807,176.977,176.478,177.377,175.607,175.069,175.992,176.451,176.854,176.637,178.184,178.451,177.839,177.497,179.221,178.989,179.149,179.412,178.286,178.949,178.513,179.744,180.703,179.903,181.063,180.411,180.972,181.357,179.578,179.941,181.009,180.888,183.14,182.969,180.912,181.712,183.033,181.663,182.691,183.945,183.704,182.54,183.228,183.52,183.819,183.873,183.021,185.068,184.79,185.359,183.257,184.415,184.343,184.048,183.856,184.768,184.998,184.795,186.828,184.381,184.768,185.381,187.205,185.741,186.456,185.484,184.867,187.227,185.935,187.744,187.479
699.575,171.194,169.419,172.78,173.059,170.892,172.314,173.267,172.148,171.113,172.106,171.501,172.755,172.29,173.065,173.513,172.321,173.764,173.846,174.983,174.477,174.167,173.966,174.903,174.662,173.318,175.769,175.186,174.855,176.346,175.807,176.976,176.478,177.376,175.607,175.068,175.992,176.451,176.854,176.636,178.183,178.451,177.839,177.497,179.221,178.989,179.149,179.412,178.286,178.949,178.513,179.743,180.703,179.903,181.063,180.411,180.972,181.357,179.578,179.941,181.009,180.888,183.14,182.969,180.912,181.712,183.033,181.662,182.691,183.945,183.704,182.54,183.228,183.519,183.819,183.873,183.021,185.068,184.79,185.359,183.257,184.414,184.342,184.048,183.855,184.768,184.998,184.794,186.828,184.381,184.768,185.381,187.205,185.741,186.456,185.484,184.866,187.227,185.935,187.744,187.478
715.391,171.194,169.419,172.78,173.058,170.892,172.314,173.267,172.148,171.113,172.106,171.501,172.755,172.29,173.065,173.513,172.321,173.764,173.846,174.983,174.477,174.166,173.966,174.903,174.662,173.318,175.769,175.186,174.855,176.346,175.807,176.976,176.478,177.376,175.607,175.068,175.991,176.451,176.854,176.636,178.183,178.451,177.839,177.497,179.221,178.988,179.149,179.412,178.286,178.948,178.513,179.743,180.703,179.903,181.063,180.411,180.972,181.356,179.578,179.94,181.009,180.888,183.14,182.969,180.912,181.711,183.033,181.662,182.69,183.945,183.703,182.54,183.228,183.519,183.819,183.873,183.021,185.068,184.789,185.359,183.257,184.414,184.342,184.048,183.855,184.768,184.998,184.794,186.828,184.381,184.768,185.381,187.205,185.74,186.455,185.484,184.866,187.227,185.935,187.743,187.478
731.565,171.193,169.419,172.779,173.058,170.892,172.314,173.267,172.148,171.113,172.105,171.501,172.755,172.29,173.065,173.512,172.321,173.764,173.846,174.983,174.477,174.166,173.966,174.903,174.662,173.318,175.769,175.186,174.855,176.346,175.806,176.976,176.478,177.376,175.607,175.068,175.991,176.45,176.854,176.636,178.183,178.451,177.839,177.497,179.221,178.988,179.148,179.412,178.286,178.948,178.513,179.743,180.703,179.903,181.063,180.411,180.972,181.356,179.577,179.94,181.009,180.888,183.14,182.969,180.912,181.711,183.033,181.662,182.69,183.945,183.703,182.54,183.228,183.519,183.819,183.872,183.021,185.067,184.789,185.359,183.257,184.414,184.342,184.048,183.855,184.767,184.998,184.794,186.828,184.381,184.768,185.38,187.204,185.74,186.455,185.483,184.866,187.227,185.934,187.743,187.478
748.104,171.193,169.419,172.779,173.058,170.892,172.314,173.266,172.148,171.113,172.105,171.501,172.755,172.29,173.064,173.512,172.321,173.764,173.846,174.982,174.477,174.166,173.965,174.902,174.661,173.318,175.768,175.185,174.855,176.345,175.806,176.976,176.477,177.376,175.607,175.068,175.991,176.45,176.854,176.636,178.183,178.45,177.839,177.497,179.221,178.988,179.148,179.412,178.286,178.948,178.512,179.743,180.703,179.903,181.062,180.41,180.971,181.356,179.577,179.94,181.009,180.887,183.14,182.969,180.912,181.711,183.032,181.662,182.69,183.945,183.703,182.54,183.228,183.519,183.819,183.872,183.021,185.067,184.789,185.358,183.257,184.414,184.342,184.047,183.855,184.767,184.997,184.794,186.828,184.381,184.768,185.38,187.204,185.74,186.455,185.483,184.866,187.227,185.934,187.743,187.478
765.017,171.193,169.419,172.779,173.058,170.891,172.314,173.266,172.148,171.113,172.105,171.5,172.755,172.29,173.064,173.512,172.321,173.764,173.846,174.982,174.476,174.166,173.965,174.902,174.661,173.318,175.768,175.185,174.855,176.345,175.806,176.976,176.477,177.376,175.607,175.068,175.991,176.45,176.854,176.636,178.183,178.45,177.839,177.497,179.221,178.988,179.148,179.412,178.285,178.948,178.512,179.743,180.703,179.903,181.062,180.41,180.971,181.356,179.577,179.94,181.008,180.887,183.14,182.968,180.912,181.711,183.032,181.662,182.69,183.944,183.703,182.54,183.227,183.519,183.819,183.872,183.021,185.067,184.789,185.358,183.256,184.414,184.342,184.047,183.855,184.767,184.997,184.794,186.828,184.38,184.768,185.38,187.204,185.74,186.455,185.483,184.866,187.226,185.934,187.743,187.478
782.313,171.193,169.419,172.779,173.058,170.891,172.314,173.266,172.148,171.113,172.105,171.5,172.754,172.29,173.064,173.512,172.321,173.763,173.845,174.982,174.476,174.166,173.965,174.902,174.661,173.317,175.768,175.185,174.855,176.345,175.806,176.976,176.477,177.376,175.606,175.068,175.991,176.45,176.854,176.636,178.183,178.45,177.838,177.497,179.221,178.988,179.148,179.412,178.285,178.948,178.512,179.743,180.702,179.903,181.062,180.41,180.971,181.356,179.577,179.94,181.008,180.887,183.14,182.968,180.911,181.711,183.032,181.662,182.69,183.944,183.703,182.539,183.227,183.519,183.818,183.872,183.02,185.067,184.789,185.358,183.256,184.414,184.342,184.047,183.855,184.767,184.997,184.794,186.827,184.38,184.767,185.38,187.204,185.74,186.455,185.483,184.866,187.226,185.934,187.743,187.477
800,171.193,169.419,172.779,173.058,170.891,172.314,173.266,172.147,171.113,172.105,171.5,172.754,172.29,173.064,173.512,172.32,173.763,173.845,174.982,174.476,174.166,173.965,174.902,174.661,173.317,175.768,175.185,174.855,176.345,175.806,176.976,176.477,177.376,175.606,175.068,175.991,176.45,176.853,176.636,178.183,178.45,177.838,177.497,179.221,178.988,179.148,179.412,178.285,178.948,178.512,179.743,180.702,179.902,181.062,180.41,180.971,181.356,179.577,179.94,181.008,180.887,183.139,182.968,180.911,181.711,183.032,181.662,182.69,183.944,183.703,182.539,183.227,183.518,183.818,183.872,183.02,185.067,184.789,185.358,183.256,184.414,184.342,184.047,183.854,184.767,184.997,184.793,186.827,184.38,184.767,185.38,187.204,185.74,186.455,185.483,184.865,187.226,185.934,187.742,187.477
chi2_radial,29270.1,32835.1,29813.3,29523.4,26869.6,28701.4,33192.4,25880.3,25395,25558.5,32974.2,24163.6,27943.5,22612.2,22450.7,26850.7,22354.6,24943.5,21220.2,23321.8,23731.7,21975.9,19945.1,24258.4,22281.6,21984.5,20039.9,20665.7,19885.4,22524.2,18426.8,18156.9,17252.6,21229.4,20343.9,17379.9,16885.8,17498.6,20433.6,16412,16562.1,17761.8,18273.9,17750,16661.7,14859,14723.2,13272.6,12536.9,16406.6,12695,11781.2,13559.8,11713.4,11209.2,13608.4,11655.8,13055.9,12217.9,12046.6,12905.2,10704.5,10119.5,11686.3,9766.11,8551.79,11270.7,9521.83,8321.24,8334.25,9823.52,7718.7,8159.76,7258.73,9581.1,7725.45,6690.09,8691.95,8346.34,8316.7,7391.35,8034,8262.58,9000.38,5687.85,6225.14,8664.66,5569.01,7505.88,6924.06,6893.14,6150.78,7288.57,6364.18,6146.33,7273.69,4725.59,6475.05,5149.41,5242.85
