R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
213.914,59.0438,59.2568,58.0258,57.4843,59.5908,58.154,57.4991,58.803,59.8426,58.9113,58.2008,58.9968,58.7559,59.221,58.9717,58.6098,58.7616,58.0867,58.3746,58.1516,58.5549,59.0251,59.135,57.8754,59.6538,57.9172,59.0947,59.0027,58.0071,57.9182,58.2918,58.9685,58.271,58.4054,59.0476,59.5293,59.1447,58.9249,58.2037,58.3014,58.366,58.147,58.5279,57.5025,58.32,58.7219,58.5458,59.8968,59.8723,58.6968,58.9757,58.9536,59.0776,58.7368,59.1689,58.3244,58.3388,59.4376,59.3497,58.2966,58.6366,57.7549,58.4918,59.3926,59.1395,59.1368,58.6694,59.3918,59.2325,58.6463,58.7138,59.6601,59.2811,59.1769,58.3874,59.3175,59.0114,58.1899,57.9052,59.0402,59.1939,58.6148,58.5831,58.5849,60.1424,59.7702,58.2748,58.7099,59.2849,59.2103,59.2158,58.1534,58.2602,58.5613,59.8056,59.7681,59.9253,58.9863,58.497,58.5798
218.75,58.3874,58.5981,57.3809,56.8452,58.9285,57.5076,56.8598,58.1492,59.1773,58.2564,57.5538,58.341,58.1028,58.5627,58.3162,57.9582,58.1083,57.441,57.7257,57.5052,57.9041,58.369,58.4776,57.232,58.9908,57.2735,58.4378,58.3468,57.3623,57.2742,57.6438,58.3132,57.6232,57.7561,58.3914,58.8677,58.4872,58.2699,57.5566,57.6534,57.7173,57.5006,57.8773,56.8632,57.6718,58.069,57.895,59.231,59.2069,58.0443,58.3201,58.2984,58.4209,58.0838,58.5112,57.676,57.6903,58.777,58.69,57.6486,57.9849,57.1129,57.8414,58.7324,58.4821,58.4793,58.0172,58.7316,58.5741,57.9945,58.0612,58.9968,58.622,58.5192,57.7384,58.6582,58.3554,57.5431,57.2615,58.3838,58.5359,57.9632,57.9319,57.9336,59.4738,59.1057,57.627,58.0571,58.6259,58.5521,58.5576,57.507,57.6126,57.9103,59.1407,59.1037,59.2592,58.3307,57.8468,57.9286
223.696,57.7385,57.9467,56.7429,56.2133,58.2734,56.8684,56.2277,57.5029,58.5196,57.6089,56.9141,57.6925,57.457,57.9117,57.6678,57.3141,57.4624,56.8026,57.084,56.866,57.2603,57.7201,57.8276,56.5958,58.3351,56.6368,57.7881,57.6982,56.7246,56.6376,57.0031,57.6649,56.9826,57.1142,57.7422,58.2133,57.8371,57.6222,56.9167,57.0126,57.0757,56.8615,57.2339,56.2311,57.0306,57.4235,57.2515,58.5725,58.5487,57.399,57.6719,57.6503,57.7714,57.4382,57.8608,57.035,57.049,58.1236,58.0376,57.0077,57.3402,56.4781,57.1986,58.0796,57.832,57.8293,57.3724,58.0787,57.923,57.3499,57.4157,58.3411,57.9704,57.8687,57.0966,58.0062,57.7068,56.9035,56.6249,57.7348,57.8852,57.3189,57.288,57.2896,58.8126,58.4487,56.9865,57.4118,57.9742,57.9013,57.9068,56.8678,56.9722,57.2666,58.4834,58.4467,58.6005,57.6823,57.2038,57.2847
228.753,57.0965,57.3027,56.1121,55.5886,57.6256,56.2362,55.6028,56.8638,57.8691,56.9684,56.2813,57.0512,56.8182,57.268,57.0268,56.6769,56.8236,56.171,56.4495,56.2338,56.6238,57.0785,57.1848,55.9667,57.6866,56.0073,57.1458,57.0569,56.0941,56.008,56.3695,57.0238,56.3493,56.4792,57.1004,57.5662,57.1941,56.9817,56.2842,56.3787,56.4411,56.2294,56.5977,55.6061,56.3967,56.7852,56.615,57.9214,57.8979,56.761,57.0307,57.0095,57.1294,56.7997,57.2176,56.401,56.4149,57.4775,57.3925,56.3741,56.7029,55.8502,56.5627,57.4338,57.1891,57.1864,56.7346,57.4332,57.279,56.7123,56.7776,57.6926,57.326,57.2254,56.4619,57.3614,57.0653,56.2709,55.9955,57.0931,57.2417,56.6818,56.6512,56.6527,58.1589,57.799,56.353,56.7736,57.3297,57.2576,57.2629,56.2355,56.3388,56.63,57.8332,57.797,57.949,57.041,56.5679,56.6479
233.925,56.462,56.6656,55.4885,54.9706,56.9851,55.6111,54.9847,56.2315,57.2259,56.3353,55.6558,56.4169,56.1866,56.6313,56.3929,56.047,56.192,55.5467,55.8221,55.6087,55.9945,56.4441,56.5491,55.3447,57.0454,55.3846,56.5105,56.4226,55.4705,55.3854,55.7429,56.3901,55.7229,55.8514,56.4656,56.9263,56.5584,56.3482,55.6584,55.752,55.8138,55.6043,55.9686,54.988,55.7698,56.154,55.9858,57.2776,57.2542,56.13,56.3968,56.3757,56.4943,56.1684,56.5816,55.774,55.7878,56.8385,56.7545,55.7473,56.0725,55.2293,55.934,56.7956,56.5534,56.5508,56.1039,56.7947,56.6424,56.0819,56.1463,57.0513,56.6888,56.5893,55.8343,56.7237,56.4309,55.6454,55.373,56.4585,56.6055,56.0516,56.0213,56.0231,57.5125,57.1565,55.7265,56.1426,56.6925,56.6212,56.6265,55.6105,55.7126,56.0005,57.1904,57.1545,57.305,56.407,55.9391,56.0182
239.214,55.8342,56.0358,54.8716,54.3595,56.3516,54.993,54.3735,55.6065,56.5897,55.709,55.0371,55.7899,55.5621,56.0018,55.766,55.4239,55.5674,54.9293,55.2015,54.9905,55.372,55.8166,55.9204,54.7294,56.4112,54.7689,55.8824,55.7953,54.8539,54.7698,55.1232,55.7632,55.1034,55.2306,55.838,56.2935,55.9297,55.7219,55.0398,55.1322,55.1934,54.9862,55.3464,54.3766,55.1499,55.5298,55.3634,56.6409,56.6179,55.5061,55.7698,55.7491,55.8662,55.544,55.9525,55.1539,55.1675,56.2068,56.1236,55.1277,55.4492,54.6154,55.3122,56.1642,55.9248,55.9222,55.4803,56.1633,56.0128,55.4585,55.5223,56.417,56.0586,55.9602,55.2137,56.0931,55.8037,55.0269,54.7576,55.8309,55.9762,55.4286,55.3987,55.4003,56.8731,56.5213,55.1071,55.5185,56.0623,55.9918,55.997,54.9923,55.0932,55.378,56.5547,56.5193,56.6679,55.7799,55.3172,55.3954
244.622,55.2136,55.4129,54.2617,53.7553,55.7253,54.3816,53.7692,54.9884,55.9607,55.0898,54.4253,55.1697,54.9444,55.3794,55.1462,54.8078,54.9496,54.3186,54.5878,54.3793,54.7564,55.1962,55.2988,54.121,55.7841,54.1603,55.2612,55.1751,54.2441,54.1609,54.5105,55.1434,54.4909,54.6165,55.2173,55.6678,55.308,55.1025,54.4279,54.5195,54.5799,54.3751,54.7312,53.7723,54.5368,54.9126,54.7479,56.0113,55.9886,54.889,55.1498,55.1293,55.2453,54.9265,55.3306,54.5409,54.5544,55.582,55.4998,54.515,54.8329,54.0083,54.6973,55.5398,55.3031,55.3005,54.8635,55.5391,55.3902,54.842,54.905,55.7899,55.4354,55.3382,54.5998,55.4696,55.1833,54.4152,54.1489,55.2102,55.3539,54.8124,54.7828,54.7844,56.2409,55.8928,54.4946,54.9014,55.4391,55.3693,55.3745,54.381,54.4809,54.7624,55.9261,55.8909,56.038,55.1599,54.7023,54.7797
250.152,54.5999,54.7968,53.6585,53.1577,55.1058,53.7771,53.1713,54.3772,55.3386,54.4773,53.8203,54.5564,54.3337,54.7638,54.5331,54.1986,54.3389,53.7148,53.981,53.7747,54.1477,54.5826,54.6841,53.5194,55.1641,53.5581,54.647,54.5618,53.6412,53.5588,53.9045,54.5303,53.8853,54.0095,54.6035,55.0489,54.6932,54.4899,53.8229,53.9133,53.973,53.7706,54.1227,53.1745,53.9306,54.3021,54.1394,55.3886,55.3662,54.2788,54.5369,54.5166,54.6311,54.3161,54.7156,53.9346,53.948,54.9642,54.8828,53.9089,54.2233,53.408,54.0893,54.9224,54.6884,54.6859,54.2537,54.9216,54.7744,54.2323,54.2948,55.1698,54.8192,54.723,53.993,54.853,54.5699,53.8103,53.5469,54.5965,54.7386,54.2031,54.1739,54.1754,55.6157,55.2716,53.8887,54.2911,54.8228,54.7538,54.759,53.7765,53.8752,54.1537,55.3043,55.2697,55.4151,54.5467,54.0942,54.1708
255.808,53.9929,54.1877,53.062,52.5668,54.4932,53.1794,52.5804,53.7727,54.7234,53.8718,53.2221,53.9501,53.7296,54.155,53.927,53.596,53.7349,53.1178,53.381,53.1771,53.5459,53.9759,54.0762,52.9245,54.5508,52.9628,54.0394,53.9553,53.0448,52.9636,53.3052,53.9242,53.2862,53.4091,53.9964,54.437,54.0853,53.8842,53.2245,53.314,53.3731,53.1728,53.5211,52.5835,53.3311,53.6984,53.5375,54.7729,54.7506,53.6755,53.9307,53.9105,54.0238,53.7122,54.1074,53.3352,53.3483,54.3531,54.2728,53.3097,53.6206,52.8143,53.4881,54.3118,54.0804,54.0779,53.6505,54.3112,54.1655,53.6296,53.6912,54.5566,54.2098,54.1148,53.3927,54.2433,53.9634,53.2121,52.9517,53.9896,54.1303,53.6007,53.5717,53.5732,54.9975,54.6573,53.2897,53.6876,54.2135,54.1452,54.1503,53.1787,53.2764,53.5518,54.6896,54.6553,54.7992,53.9403,53.493,53.5685
261.591,53.3928,53.5854,52.4721,51.9826,53.8874,52.5881,51.9958,53.1749,54.1151,53.2729,52.6305,53.3503,53.1324,53.5529,53.3276,53.0003,53.1375,52.5273,52.7877,52.586,52.9506,53.3758,53.4751,52.3361,53.9445,52.3741,53.4387,53.3555,52.4553,52.3749,52.7127,53.3248,52.6938,52.8154,53.3963,53.8318,53.484,53.2853,52.633,52.7214,52.7798,52.5818,52.9262,51.9989,52.7382,53.1016,52.9424,54.1641,54.1421,53.0788,53.3312,53.3113,53.4233,53.1152,53.5058,52.7422,52.7552,53.7489,53.6695,52.7171,53.0246,52.2272,52.8934,53.7081,53.4793,53.4768,53.0542,53.7075,53.5633,53.0333,53.0944,53.95,53.6073,53.5133,52.7993,53.6404,53.3635,52.6206,52.3631,53.3895,53.5284,53.0049,52.9762,52.9778,54.3861,54.0497,52.6973,53.0907,53.6108,53.5433,53.5484,52.5876,52.6841,52.9565,54.0817,54.0477,54.1899,53.3408,52.8983,52.9731
267.506,52.7993,52.9897,51.8889,51.4047,53.2884,52.0036,51.4178,52.5838,53.5136,52.6808,52.0454,52.7572,52.5419,52.9578,52.7347,52.4112,52.5468,51.9435,52.2009,52.0013,52.362,52.7825,52.8807,51.7544,53.3448,51.7918,52.8448,52.7624,51.8721,51.7926,52.1268,52.7319,52.1081,52.2283,52.8027,53.2334,52.8894,52.6929,52.0479,52.1353,52.1932,51.9973,52.3379,51.4208,52.1521,52.5113,52.354,53.562,53.5402,52.4888,52.7383,52.7187,52.8295,52.5247,52.9111,52.1559,52.1688,53.1515,53.0729,52.131,52.4352,51.6466,52.3055,53.1112,52.8849,52.8823,52.4644,53.1104,52.968,52.4438,52.5041,53.3503,53.0114,52.9183,52.2123,53.044,52.7703,52.0356,51.7811,52.796,52.9334,52.4157,52.3873,52.3888,53.7815,53.4487,52.1115,52.5006,53.0148,52.9481,52.9531,52.0031,52.0985,52.3679,53.4805,53.447,53.5876,52.7478,52.3103,52.3842
273.553,52.2124,52.4008,51.3122,50.8332,52.696,51.4256,50.8462,51.9993,52.9187,52.0952,51.4669,52.1708,51.9577,52.369,52.1486,51.8285,51.9628,51.366,51.6206,51.4233,51.7799,52.1958,52.293,51.1791,52.7518,51.2162,52.2573,52.1759,51.2955,51.2169,51.5474,52.1458,51.5289,51.6477,52.2157,52.6417,52.3016,52.1072,51.4693,51.5559,51.6129,51.4193,51.756,50.8493,51.5723,51.9277,51.772,52.9667,52.9451,51.9053,52.1521,52.1326,52.2422,51.9409,52.3229,51.5761,51.5888,52.5606,52.483,51.5516,51.8523,51.0725,51.7241,52.5207,52.297,52.2945,51.8812,52.5201,52.3792,51.8609,51.9206,52.7573,52.4221,52.33,51.6319,52.4544,52.1836,51.4573,51.2054,52.2091,52.345,51.8329,51.805,51.8065,53.1837,52.8547,51.5322,51.9171,52.4256,52.3596,52.3645,51.425,51.5194,51.7857,52.886,52.8529,52.9919,52.1615,51.7288,51.802
279.738,51.632,51.8181,50.7418,50.2681,52.1103,50.8538,50.2811,51.4213,52.3304,51.516,50.8947,51.5909,51.3802,51.7868,51.5689,51.2524,51.3851,50.795,51.0467,50.8517,51.2044,51.6155,51.7116,50.6101,52.1654,50.6467,51.6763,51.5959,50.7254,50.6475,50.9743,51.5661,50.9561,51.0736,51.6353,52.0565,51.7201,51.528,50.8973,50.9828,51.0392,50.8477,51.1808,50.284,50.999,51.3504,51.1964,52.3778,52.3565,51.3285,51.5723,51.553,51.6614,51.3635,51.7413,51.0028,51.0155,51.9764,51.8996,50.9785,51.2758,50.5048,51.1492,51.937,51.7156,51.7132,51.3045,51.9362,51.7969,51.2844,51.3434,52.1708,51.8394,51.7484,51.058,51.8714,51.6037,50.8852,50.6363,51.6287,51.7632,51.2568,51.2291,51.2305,52.5925,52.2671,50.9595,51.3398,51.8428,51.7775,51.7823,50.8533,50.9467,51.21,52.2981,52.2653,52.4028,51.5817,51.1537,51.2261
286.062,51.058,51.2423,50.1777,49.7093,51.531,50.2885,49.7222,50.8498,51.7487,50.9434,50.329,51.0173,50.8091,51.2112,50.9955,50.6828,50.8138,50.2303,50.4793,50.2864,50.6352,51.0418,51.1368,50.0475,51.5855,50.0838,51.1019,51.0224,50.1615,50.0845,50.4078,50.993,50.3897,50.5059,51.0614,51.4778,51.1453,50.9553,50.3314,50.416,50.4719,50.2824,50.6119,49.725,50.432,50.7796,50.6274,51.7957,51.7745,50.7578,50.9991,50.98,51.0871,50.7925,51.1662,50.4359,50.4484,51.3987,51.3225,50.4119,50.7059,49.9434,50.5805,51.3596,51.1408,51.1383,50.7342,51.3589,51.2212,50.7143,50.7727,51.5909,51.2631,51.1731,50.4905,51.2947,51.03,50.3197,50.0733,51.0548,51.1878,50.6871,50.6596,50.661,52.0079,51.6861,50.393,50.7691,51.2665,51.2019,51.2067,50.288,50.3804,50.6408,51.7167,51.6844,51.8203,51.0083,50.5852,50.6567
292.53,50.4905,50.6725,49.6199,49.1569,50.9582,49.7295,49.1694,50.2845,51.1735,50.3771,49.7695,50.4502,50.2443,50.6419,50.4288,50.1194,50.249,49.672,49.9182,49.7276,50.0724,50.4744,50.5683,49.4913,51.0121,49.5272,50.5339,50.4552,49.604,49.5278,49.8474,50.4261,49.8296,49.9446,50.4938,50.9057,50.5767,50.3887,49.7719,49.8555,49.9109,49.7236,50.0492,49.1723,49.8715,50.215,50.0645,51.2199,51.199,50.1935,50.4321,50.4133,50.5193,50.228,50.5974,49.8752,49.8875,50.8273,50.752,49.8514,50.1423,49.3882,50.0183,50.7887,50.5723,50.5699,50.1703,50.7881,50.6517,50.1505,50.2083,51.0174,50.6933,50.6043,49.9291,50.7246,50.4627,49.7603,49.5167,50.4873,50.6188,50.1235,50.0965,50.098,51.4298,51.1116,49.8328,50.2048,50.6966,50.6328,50.6376,49.729,49.8204,50.0778,51.1418,51.1099,51.2443,50.4413,50.0229,50.0936
299.143,49.9291,50.1093,49.0682,48.6104,50.3918,49.1767,48.6229,49.7255,50.6047,49.8171,49.2163,49.8895,49.6856,50.0789,49.8681,49.5622,49.6904,49.1198,49.3633,49.1747,49.5157,49.9133,50.0063,48.9411,50.4451,48.9766,49.9721,49.8944,49.0525,48.9772,49.2933,49.8656,49.2757,49.3893,49.9324,50.3398,50.0145,49.8286,49.2187,49.3013,49.3561,49.1708,49.4928,48.6258,49.3172,49.6569,49.5081,50.6505,50.6299,49.6356,49.8716,49.853,49.9577,49.6696,50.035,49.3208,49.3331,50.2623,50.1879,49.2973,49.5848,48.8392,49.4622,50.2242,50.0101,50.0078,49.6125,50.2234,50.0888,49.5931,49.6502,50.4503,50.1298,50.0418,49.3741,50.1607,49.9018,49.2072,48.9663,49.926,50.056,49.5664,49.5396,49.541,50.8581,50.5435,49.2789,49.6468,50.133,50.07,50.0746,49.1763,49.2665,49.5212,50.5734,50.5417,50.6746,49.8806,49.4669,49.5367
305.907,49.3741,49.5522,48.5229,48.0701,49.8315,48.6301,48.0823,49.1728,50.0421,49.2634,48.6691,49.335,49.1333,49.5223,49.3137,49.0113,49.138,48.5738,48.8146,48.6281,48.9653,49.3586,49.4504,48.397,49.8843,48.4321,49.4167,49.3397,48.5073,48.4329,48.7454,49.3112,48.7279,48.8403,49.3774,49.7802,49.4585,49.2748,48.6716,48.7533,48.8073,48.6243,48.9428,48.0852,48.7689,49.1049,48.9578,50.0875,50.0671,49.0838,49.3172,49.2987,49.4024,49.1175,49.4787,48.7726,48.7846,49.7036,49.63,48.7494,49.0336,48.2964,48.9125,49.6658,49.4542,49.4519,49.0611,49.6652,49.5319,49.0418,49.0983,49.8895,49.5726,49.4855,48.8252,49.6031,49.347,48.6601,48.422,49.3712,49.4997,49.0154,48.9889,48.9903,50.2928,49.9815,48.7311,49.0949,49.5758,49.5135,49.5181,48.6296,48.7188,48.9706,50.0111,49.9798,50.1113,49.326,48.917,48.9861
312.823,48.8253,49.0015,47.9835,47.5357,49.2776,48.0895,47.5479,48.6262,49.4858,48.7157,48.1281,48.7865,48.5872,48.9719,48.7656,48.4663,48.5919,48.0339,48.2719,48.0876,48.421,48.8099,48.9007,47.8591,49.3298,47.8937,48.8673,48.7912,47.968,47.8945,48.2035,48.7632,48.1863,48.2973,48.8285,49.2269,48.9088,48.727,48.1305,48.2114,48.2648,48.0836,48.3986,47.5508,48.2268,48.559,48.4135,49.5307,49.5105,48.5382,48.7689,48.7508,48.8533,48.5715,48.9288,48.2305,48.2424,49.1511,49.0784,48.2075,48.4886,47.7595,48.3687,49.1138,48.9044,48.9022,48.5157,49.113,48.9813,48.4966,48.5525,49.335,49.0215,48.9354,48.2825,49.0517,48.7985,48.1192,47.8837,48.8223,48.9495,48.4706,48.4444,48.4458,49.7337,49.426,48.1895,48.5492,49.0247,48.963,48.9675,48.089,48.1773,48.4263,49.4552,49.4243,49.5543,48.7778,48.3732,48.4415
319.895,48.2825,48.4567,47.45,47.0073,48.7299,47.5551,47.0193,48.0856,48.9357,48.1742,47.5932,48.2441,48.0471,48.4274,48.2236,47.9278,48.0517,47.5,47.7354,47.5529,47.8827,48.2672,48.3572,47.327,48.7814,47.3613,48.3242,48.249,47.4348,47.3621,47.6677,48.2211,47.6505,47.7605,48.2858,48.6796,48.3651,48.1854,47.5956,47.6755,47.7284,47.5492,47.8606,47.0221,47.6907,48.0192,47.8754,48.9801,48.9602,47.9987,48.2269,48.2088,48.3102,48.0316,48.3848,47.6943,47.7061,48.6047,48.5328,47.6716,47.9497,47.2286,47.8312,48.5677,48.3608,48.3586,47.9765,48.5671,48.4369,47.9576,48.0127,48.7865,48.4766,48.3915,47.7459,48.5064,48.2561,47.5843,47.3514,48.2797,48.4053,47.9317,47.9058,47.9073,49.1808,48.8765,47.6538,48.0095,48.4797,48.4187,48.4233,47.5544,47.6418,47.8881,48.9055,48.8748,49.0034,48.2355,47.8354,47.9031
327.127,47.7458,47.9182,46.9226,46.4848,48.1881,47.0264,46.4967,47.551,48.3919,47.6387,47.0642,47.7079,47.5131,47.8891,47.6876,47.3949,47.5177,46.972,47.2046,47.0243,47.3505,47.7307,47.8195,46.8011,48.2391,46.8349,47.7869,47.7126,46.9075,46.8356,47.1378,47.685,47.1209,47.2296,47.7489,48.1386,47.8274,47.6497,47.0664,47.1456,47.1977,47.0207,47.3287,46.4995,47.1605,47.4854,47.3432,48.4357,48.4159,47.4651,47.6907,47.6729,47.7731,47.4977,47.847,47.1641,47.1758,48.0643,47.9933,47.1416,47.4166,46.7036,47.2993,48.028,47.8233,47.821,47.4431,48.0272,47.8985,47.4244,47.479,48.2441,47.9377,47.8536,47.2152,47.9672,47.7197,47.0554,46.825,47.743,47.8672,47.399,47.3734,47.3747,48.6341,48.3333,47.124,47.4758,47.9409,47.8804,47.885,47.0258,47.1122,47.3557,48.3618,48.3316,48.4587,47.6993,47.3037,47.3705
334.523,47.2151,47.3855,46.401,45.968,47.6526,46.5036,45.9799,47.0225,47.854,47.1091,46.541,47.1776,46.985,47.3567,47.1574,46.8681,46.9894,46.4497,46.68,46.5017,46.8242,47.2002,47.2881,46.2808,47.7029,46.3143,47.2558,47.1822,46.3861,46.3149,46.6138,47.155,46.597,46.7046,47.2182,47.6035,47.2959,47.12,46.5433,46.6215,46.6731,46.498,46.8026,45.9826,46.6364,46.9576,46.8169,47.8971,47.8777,46.9376,47.1606,47.143,47.2422,46.9696,47.3152,46.6399,46.6514,47.53,47.4599,46.6176,46.8895,46.1845,46.7736,47.494,47.2916,47.2895,46.9157,47.4933,47.3661,46.8973,46.9513,47.708,47.4047,47.3216,46.6903,47.434,47.1892,46.5323,46.3045,47.2122,47.3351,46.8721,46.8467,46.848,48.0936,47.7959,46.6002,46.9481,47.4079,47.3482,47.3526,46.5032,46.5884,46.8293,47.8242,47.7943,47.9201,47.1692,46.7778,46.8439
342.086,46.6903,46.8587,45.8853,45.4571,47.1228,45.9868,45.4686,46.4997,47.3219,46.5855,46.0235,46.6531,46.4626,46.8304,46.6332,46.3471,46.467,45.9335,46.1611,45.9847,46.3037,46.6755,46.7623,45.7664,47.1726,45.7994,46.7304,46.6577,45.8704,45.8001,46.0957,46.6308,46.0791,46.1854,46.6934,47.0742,46.7701,46.5962,46.0259,46.1032,46.1542,45.9811,46.2823,45.4714,46.1179,46.4357,46.2964,47.3648,47.3455,46.4158,46.6363,46.619,46.717,46.4475,46.7891,46.1215,46.1328,47.0018,46.9323,46.0994,46.3683,45.6711,46.2537,46.966,46.7659,46.7638,46.3942,46.9654,46.8394,46.3759,46.4294,47.1777,46.8779,46.7955,46.1712,46.9068,46.6646,46.0151,45.7899,46.6874,46.809,46.3511,46.3259,46.3273,47.559,47.2647,46.0821,46.4261,46.8809,46.822,46.8263,45.9862,46.0707,46.3088,47.2926,47.263,47.3874,46.6448,46.2579,46.3233
349.82,46.1713,46.3378,45.3751,44.9517,46.5991,45.4755,44.9632,45.983,46.796,46.0677,45.5121,46.1346,45.9461,46.3099,46.1149,45.8319,45.9504,45.4228,45.648,45.4736,45.7889,46.1566,46.2425,45.2576,46.6482,45.2904,46.211,46.1391,45.3606,45.291,45.5832,46.1124,45.567,45.6721,46.1743,46.551,46.2502,46.0782,45.5142,45.5907,45.6412,45.4699,45.7677,44.9659,45.6053,45.9195,45.7818,46.8384,46.8192,45.8998,46.118,46.1007,46.1977,45.9312,46.2691,45.6087,45.62,46.4793,46.4105,45.587,45.8529,45.1633,45.7395,46.444,46.2461,46.2439,45.8785,46.4434,46.3187,45.8604,45.9132,46.6532,46.3567,46.2754,45.658,46.3853,46.1458,45.5035,45.2809,46.1684,46.2887,45.8357,45.811,45.8124,47.0302,46.7393,45.5699,45.9101,46.3597,46.3015,46.3058,45.475,45.5584,45.7939,46.767,46.7377,46.8606,46.1262,45.7437,45.8084
357.729,45.658,45.8228,44.8708,44.4521,46.0809,44.97,44.4634,45.4717,46.2758,45.5556,45.0061,45.6217,45.4354,45.7951,45.6022,45.3224,45.4397,44.9179,45.1405,44.9682,45.2799,45.6435,45.7284,44.7544,46.1298,44.7868,45.6973,45.6263,44.8564,44.7875,45.0765,45.5998,45.0604,45.1644,45.6609,46.0335,45.736,45.5662,45.0083,45.0839,45.1339,44.9644,45.259,44.466,45.0983,45.409,45.2729,46.3176,46.2988,45.3895,45.6053,45.5883,45.6842,45.4207,45.7548,45.1017,45.1128,45.9626,45.8947,45.0802,45.3432,44.6614,45.2311,45.9277,45.732,45.7299,45.3685,45.9271,45.8039,45.3508,45.4029,46.1346,45.8414,45.761,45.1504,45.8697,45.6329,44.9977,44.7775,45.6552,45.774,45.3264,45.3018,45.3032,46.5075,46.2196,45.0634,45.3997,45.8445,45.7868,45.7911,44.9696,45.0521,45.285,46.247,46.2181,46.3396,45.6136,45.2351,45.2991
365.817,45.1505,45.3134,44.3721,43.9579,45.5688,44.47,43.9692,44.9663,45.7613,45.0492,44.5058,45.1145,44.9303,45.286,45.0954,44.8186,44.9346,44.4186,44.6387,44.4682,44.7767,45.1361,45.2202,44.257,45.6169,44.2891,45.1894,45.1191,44.3577,44.2897,44.5754,45.0929,44.5595,44.6622,45.1534,45.5219,45.2276,45.0596,44.5081,44.5828,44.6323,44.4647,44.756,43.9718,44.5971,44.9043,44.7698,45.8027,45.7841,44.8851,45.0984,45.0815,45.1763,44.9157,45.2461,44.6003,44.6114,45.4518,45.3845,44.5791,44.8392,44.1648,44.7282,45.4172,45.2236,45.2216,44.8641,45.4166,45.2948,44.8465,44.8982,45.6218,45.3318,45.2524,44.6486,45.3599,45.1258,44.4975,44.2798,45.1478,45.2653,44.8225,44.7982,44.7995,45.9905,45.7059,44.5624,44.8951,45.3349,45.2779,45.282,44.4696,44.5513,44.7815,45.7331,45.7043,45.8246,45.1065,44.7323,44.7955
374.087,44.6487,44.8096,43.8787,43.4693,45.0623,43.9759,43.4805,44.4665,45.2527,44.5484,44.0111,44.613,44.4309,44.7825,44.594,44.3204,44.4352,43.9249,44.1426,43.9739,44.279,44.6345,44.7175,43.765,45.1098,43.7967,44.6871,44.6175,43.8646,43.7974,44.08,44.5917,44.0641,44.1658,44.6515,45.0157,44.7248,44.5586,44.0133,44.0872,44.136,43.9704,44.2585,43.483,44.1013,44.405,44.272,45.2935,45.2751,44.3861,44.597,44.5805,44.6742,44.4164,44.7432,44.1046,44.1155,44.9465,44.8799,44.0836,44.3407,43.6739,44.2311,44.9123,44.721,44.7189,44.3655,44.9117,44.7912,44.348,44.399,45.1146,44.828,44.7492,44.1523,44.8557,44.624,44.0029,43.7875,44.6458,44.7621,44.3242,44.3002,44.3014,45.4792,45.1978,44.0671,44.396,44.8309,44.7745,44.7786,43.9753,44.056,44.2838,45.2247,45.1963,45.3152,44.6051,44.2352,44.2977
382.545,44.1523,44.3115,43.391,42.986,44.5612,43.4869,42.9971,43.9722,44.7496,44.0531,43.5218,44.1171,43.9371,44.2849,44.0984,43.8277,43.9412,43.4367,43.6518,43.4851,43.7867,44.1382,44.2204,43.2785,44.6084,43.3098,44.1903,44.1215,43.377,43.3105,43.59,44.096,43.5744,43.6749,44.1551,44.5154,44.2277,44.0633,43.524,43.5971,43.6455,43.4816,43.7664,42.9997,43.611,43.9115,43.7799,44.7901,44.7719,43.8928,44.1013,44.0849,44.1775,43.9227,44.2459,43.6143,43.625,44.4468,44.3811,43.5935,43.8479,43.1884,43.7394,44.413,44.2238,44.2218,43.8723,44.4125,44.2934,43.8551,43.9055,44.613,44.3297,44.2518,43.6615,44.357,44.1281,43.5138,43.3008,44.1495,44.2646,43.8315,43.8078,43.8091,44.9737,44.6954,43.5772,43.9026,44.3326,44.2768,44.281,43.4865,43.5663,43.7914,44.722,44.6938,44.8114,44.1093,43.7434,43.8052
