R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.04502,193.036,193.288,192.903,193.491,191.972,193.036,194.18,191.549,191.652,191.646,194.218,191.904,192.413,192.348,192.047,192.788,192.677,191.086,192.016,192.915,194.118,193.015,195.002,192.514,196.459,194.073,193.722,195.736,194.008,194.858,193.502,194.298,194.683,194.522,196.76,198.216,196.741,196.492,195.087,196.436,196.413,196.195,197.62,195.661,198.422,199.008,199.14,200.5,200.078,198.509,198.375,199.412,200.095,199.952,198.999,200.034,198.646,201.257,201.109,198.549,200.284,198.8,200.759,202.459,200.881,202.08,201.005,204.014,204.431,201.053,201.017,203.938,203.689,202.927,201.511,202.791,203.69,201.786,201.887,203.156,205.056,202.821,202.627,202.174,206.94,206.879,202.743,204.796,205.62,204.592,206.195,204.558,203.681,204.749,208.118,209.518,210.987,205.494,205.228,205.824
2.09126,193.202,193.457,193.062,193.69,192.07,193.205,194.42,191.623,191.753,191.727,194.458,192.043,192.489,192.442,192.144,192.868,192.728,191.132,192.103,193.026,194.202,193.176,195.159,192.555,196.616,194.128,193.915,195.852,194.03,194.936,193.568,194.52,194.709,194.579,196.855,198.323,196.791,196.565,195.15,196.5,196.489,196.28,197.699,195.706,198.546,199.081,199.241,200.586,200.231,198.617,198.517,199.532,200.208,200.042,199.071,200.142,198.666,201.328,201.191,198.551,200.367,198.821,200.833,202.548,200.913,202.151,201.037,204.147,204.556,201.074,201.052,204.036,203.792,202.947,201.571,202.791,203.742,201.825,201.919,203.178,205.108,202.828,202.666,202.172,207.071,206.998,202.747,204.843,205.658,204.619,206.285,204.569,203.627,204.774,208.224,209.673,211.231,205.556,205.258,205.819
2.13854,193.279,193.538,193.133,193.804,192.075,193.286,194.576,191.603,191.763,191.714,194.613,192.093,192.471,192.442,192.147,192.854,192.684,191.083,192.097,193.045,194.192,193.249,195.225,192.5,196.683,194.087,194.021,195.875,193.954,194.92,193.539,194.657,194.636,194.538,196.855,198.335,196.742,196.54,195.115,196.466,196.468,196.269,197.682,195.654,198.575,199.055,199.247,200.574,200.291,198.63,198.567,199.559,200.225,200.034,199.044,200.154,198.584,201.3,201.175,198.451,200.351,198.74,200.808,202.539,200.844,202.123,200.967,204.184,204.584,200.993,200.986,204.035,203.797,202.864,201.531,202.687,203.693,201.762,201.848,203.097,205.057,202.73,202.603,202.064,207.103,207.017,202.647,204.787,205.593,204.542,206.275,204.475,203.464,204.695,208.23,209.731,211.383,205.516,205.183,205.708
2.18689,193.262,193.525,193.108,193.824,191.982,193.272,194.642,191.483,191.674,191.602,194.679,192.046,192.351,192.343,192.052,192.74,192.537,190.932,191.99,192.965,194.081,193.227,195.194,192.341,196.652,193.942,194.034,195.798,193.772,194.801,193.407,194.703,194.457,194.395,196.753,198.246,196.589,196.413,194.978,196.329,196.343,196.156,197.562,195.496,198.504,198.925,199.15,200.458,200.252,198.542,198.518,199.483,200.14,199.923,198.913,200.063,198.395,201.166,201.054,198.241,200.231,198.551,200.677,202.424,200.665,201.989,200.788,204.117,204.507,200.803,200.811,203.929,203.697,202.67,201.384,202.47,203.535,201.591,201.668,202.905,204.897,202.521,202.43,201.845,207.031,206.931,202.435,204.622,205.416,204.354,206.157,204.268,203.185,204.505,208.128,209.684,211.436,205.368,204.997,205.483
2.23633,193.144,193.411,192.982,193.747,191.783,193.158,194.612,191.255,191.479,191.382,194.649,191.897,192.124,192.138,191.851,192.518,192.281,190.672,191.777,192.78,193.861,193.103,195.061,192.072,196.518,193.686,193.948,195.615,193.477,194.573,193.167,194.651,194.165,194.141,196.542,198.047,196.322,196.175,194.73,196.08,196.109,195.933,197.331,195.226,198.325,198.683,198.943,200.23,200.107,198.344,198.362,199.299,199.945,199.701,198.669,199.862,198.089,200.919,200.82,197.914,199.999,198.245,200.434,202.197,200.37,201.74,200.492,203.941,204.32,200.495,200.52,203.709,203.484,202.358,201.123,202.133,203.261,201.304,201.371,202.595,204.619,202.191,202.14,201.505,206.846,206.733,202.103,204.339,205.121,204.048,205.924,203.941,202.78,204.196,207.912,209.525,211.383,205.102,204.692,205.135
2.28689,193.241,193.541,193.074,193.854,191.834,193.248,194.762,191.282,191.56,191.408,194.803,192.003,192.172,192.204,191.924,192.549,192.296,190.677,191.831,192.841,193.904,193.238,195.177,192.066,196.64,193.689,194.123,195.687,193.453,194.599,193.2,194.856,194.15,194.156,196.595,198.117,196.337,196.211,194.747,196.096,196.143,195.967,197.364,195.223,198.398,198.713,198.998,200.287,200.235,198.409,198.471,199.386,200.022,199.744,198.713,199.922,198.072,200.964,200.867,197.877,200.039,198.218,200.468,202.259,200.373,201.778,200.486,204.036,204.407,200.483,200.518,203.773,203.548,202.35,201.145,202.106,203.283,201.302,201.357,202.581,204.636,202.163,202.136,201.473,206.944,206.815,202.071,204.348,205.125,204.047,205.979,203.909,202.692,204.187,207.985,209.629,211.571,205.128,204.685,205.098
2.33859,193.371,193.716,193.2,193.982,191.929,193.364,194.931,191.354,191.697,191.477,194.979,192.158,192.275,192.324,192.052,192.626,192.363,190.731,191.936,192.945,193.996,193.425,195.34,192.109,196.812,193.738,194.351,195.805,193.48,194.67,193.287,195.114,194.189,194.222,196.697,198.237,196.407,196.3,194.813,196.161,196.227,196.046,197.447,195.27,198.515,198.795,199.1,200.401,200.419,198.521,198.631,199.524,200.151,199.835,198.815,200.029,198.11,201.07,200.969,197.896,200.13,198.242,200.556,202.38,200.435,201.873,200.535,204.182,204.546,200.531,200.572,203.892,203.665,202.403,201.223,202.141,203.365,201.356,201.396,202.626,204.711,202.194,202.187,201.504,207.098,206.953,202.098,204.414,205.189,204.108,206.09,203.933,202.667,204.239,208.114,209.779,211.8,205.211,204.737,205.124
2.39146,193.41,193.803,193.234,194.018,191.932,193.389,195.01,191.333,191.744,191.451,195.065,192.224,192.287,192.353,192.09,192.608,192.336,190.691,191.949,192.957,193.995,193.524,195.412,192.055,196.894,193.69,194.495,195.83,193.408,194.645,193.28,195.288,194.129,194.192,196.704,198.264,196.38,196.294,194.783,196.128,196.215,196.03,197.433,195.218,198.538,198.779,199.107,200.418,200.511,198.539,198.699,199.57,200.186,199.829,198.821,200.04,198.049,201.079,200.974,197.814,200.124,198.166,200.546,202.405,200.398,201.869,200.484,204.234,204.59,200.478,200.526,203.913,203.685,202.355,201.203,202.075,203.347,201.309,201.334,202.569,204.686,202.123,202.136,201.433,207.155,206.993,202.023,204.379,205.152,204.068,206.103,203.853,202.537,204.188,208.146,209.831,211.936,205.194,204.687,205.046
2.44553,193.351,193.796,193.171,193.956,191.836,193.315,194.995,191.211,191.696,191.324,195.057,192.195,192.199,192.284,192.032,192.49,192.207,190.549,191.864,192.87,193.892,193.531,195.389,191.898,196.88,193.538,194.548,195.756,193.232,194.518,193.172,195.374,193.966,194.059,196.61,198.19,196.25,196.186,194.651,195.992,196.101,195.911,197.316,195.063,198.46,198.66,199.012,200.334,200.506,198.456,198.669,199.515,200.119,199.719,198.725,199.949,197.881,200.984,200.876,197.624,200.014,197.981,200.432,202.327,200.255,201.762,200.325,204.183,204.531,200.318,200.373,203.831,203.601,202.2,201.076,201.9,203.223,201.154,201.163,202.404,204.553,201.942,201.978,201.252,207.109,206.929,201.838,204.236,205.005,203.919,206.009,203.662,202.292,204.029,208.071,209.778,211.971,205.07,204.527,204.856
2.50082,193.195,193.696,193.01,193.795,191.642,193.143,194.883,190.99,191.553,191.098,194.952,192.073,192.015,192.12,191.878,192.271,191.979,190.308,191.683,192.685,193.691,193.445,195.272,191.639,196.771,193.284,194.512,195.583,192.952,194.289,192.967,195.373,193.699,193.825,196.416,198.017,196.018,195.978,194.417,195.754,195.887,195.69,197.098,194.804,198.282,198.438,198.815,200.149,200.407,198.273,198.543,199.362,199.953,199.508,198.529,199.756,197.609,200.789,200.676,197.328,199.802,197.691,200.216,202.149,200.009,201.552,200.062,204.032,204.371,200.054,200.115,203.647,203.416,201.939,200.847,201.618,202.996,200.894,200.886,202.132,204.315,201.654,201.713,200.965,206.963,206.763,201.546,203.987,204.752,203.666,205.813,203.363,201.936,203.763,207.894,209.622,211.907,204.841,204.261,204.557
2.55736,193.398,194.016,193.215,193.919,191.891,193.301,195.037,191.226,191.908,191.308,195.124,192.396,192.328,192.45,192.223,192.499,192.257,190.552,191.985,192.937,193.966,193.816,195.599,191.855,197.129,193.495,194.935,195.879,193.173,194.514,193.272,195.817,193.961,194.086,196.704,198.346,196.319,196.289,194.669,196.015,196.183,195.947,197.365,195.044,198.573,198.73,199.115,200.515,200.828,198.58,198.912,199.726,200.312,199.812,198.898,200.059,197.901,201.16,201.019,197.594,200.111,197.945,200.551,202.534,200.354,201.919,200.355,204.416,204.759,200.387,200.426,204.033,203.783,202.293,201.18,201.957,203.374,201.201,201.167,202.445,204.661,201.962,202.014,201.285,207.393,207.167,201.842,204.334,205.088,204.026,206.191,203.651,202.202,204.102,208.294,209.966,212.318,205.198,204.604,204.887
2.61518,193.514,194.258,193.334,193.95,192.059,193.37,195.101,191.38,192.188,191.435,195.208,192.643,192.563,192.704,192.492,192.642,192.454,190.714,192.209,193.106,194.158,194.111,195.847,191.987,197.41,193.621,195.285,196.094,193.309,194.654,193.497,196.189,194.14,194.265,196.909,198.596,196.539,196.519,194.839,196.192,196.397,196.12,197.549,195.2,198.781,198.94,199.332,200.802,201.175,198.807,199.203,200.012,200.592,200.032,199.189,200.28,198.111,201.451,201.282,197.777,200.338,198.114,200.805,202.84,200.62,202.206,200.565,204.72,205.068,200.639,200.654,204.341,204.071,202.566,201.432,202.214,203.673,201.425,201.364,202.675,204.925,202.187,202.23,201.522,207.745,207.491,202.055,204.599,205.34,204.305,206.488,203.853,202.382,204.358,208.614,210.225,212.648,205.472,204.865,205.133
2.63084,193.53,194.308,193.351,193.942,192.089,193.372,195.101,191.406,192.25,191.453,195.214,192.695,192.612,192.758,192.551,192.665,192.492,190.743,192.254,193.137,194.195,194.176,195.9,192.007,197.471,193.639,195.365,196.137,193.331,194.676,193.544,196.276,194.173,194.298,196.95,198.648,196.583,196.567,194.869,196.225,196.44,196.151,197.584,195.226,198.822,198.981,199.375,200.865,201.254,198.852,199.267,200.074,200.652,200.077,199.253,200.324,198.152,201.515,201.338,197.81,200.384,198.144,200.858,202.908,200.677,202.269,200.606,204.787,205.136,200.692,200.7,204.409,204.133,202.625,201.485,202.268,203.738,201.47,201.402,202.722,204.981,202.232,202.273,201.571,207.825,207.563,202.096,204.655,205.393,204.365,206.553,203.892,202.415,204.412,208.685,210.279,212.721,205.531,204.919,205.184
2.6743,193.539,194.415,193.362,193.884,192.139,193.343,195.068,191.445,192.388,191.471,195.196,192.806,192.714,192.875,192.68,192.695,192.565,190.788,192.348,193.187,194.264,194.325,196.012,192.028,197.608,193.655,195.557,196.222,193.355,194.703,193.639,196.486,194.231,194.355,197.027,198.76,196.672,196.664,194.919,196.281,196.524,196.203,197.644,195.266,198.901,199.061,199.46,201.005,201.44,198.945,199.411,200.214,200.787,200.165,199.397,200.412,198.232,201.658,201.458,197.869,200.477,198.192,200.972,203.062,200.8,202.409,200.685,204.938,205.291,200.805,200.794,204.563,204.272,202.754,201.597,202.384,203.886,201.561,201.471,202.816,205.101,202.322,202.357,201.672,208.013,207.729,202.177,204.776,205.504,204.497,206.699,203.964,202.469,204.526,208.847,210.394,212.889,205.659,205.037,205.29
2.73476,193.465,194.483,193.291,193.712,192.125,193.215,194.932,191.416,192.502,191.41,195.082,192.882,192.777,192.958,192.781,192.653,192.585,190.77,192.398,193.175,194.277,194.454,196.086,191.973,197.717,193.591,195.748,196.258,193.305,194.654,193.69,196.701,194.228,194.352,197.052,198.832,196.713,196.717,194.904,196.274,196.559,196.191,197.643,195.235,198.926,199.088,199.495,201.118,201.62,198.991,199.53,200.326,200.891,200.203,199.516,200.449,198.26,201.775,201.543,197.866,200.522,198.173,201.047,203.195,200.889,202.521,200.71,205.066,205.423,200.879,200.841,204.695,204.382,202.849,201.669,202.462,204.009,201.601,201.481,202.862,205.183,202.362,202.388,201.727,208.192,207.877,202.203,204.86,205.572,204.597,206.817,203.977,202.458,204.601,208.989,210.465,213.038,205.752,205.115,205.351
2.77419,193.54,194.672,193.371,193.694,192.274,193.244,194.928,191.561,192.752,191.527,195.098,193.087,192.993,193.189,193.025,192.783,192.781,190.932,192.604,193.322,194.455,194.698,196.292,192.108,197.953,193.718,196.031,196.449,193.454,194.785,193.909,196.996,194.42,194.528,197.24,199.062,196.935,196.94,195.07,196.452,196.768,196.357,197.817,195.397,199.113,199.293,199.698,201.393,201.926,199.199,199.787,200.589,201.151,200.419,199.802,200.655,198.488,202.058,201.797,198.072,200.742,198.364,201.301,203.488,201.167,202.809,200.932,205.347,205.713,201.151,201.082,204.994,204.659,203.143,201.925,202.745,204.316,201.839,201.696,203.11,205.454,202.611,202.619,201.989,208.524,208.186,202.439,205.139,205.835,204.891,207.107,204.207,202.684,204.876,209.295,210.694,213.31,206.032,205.396,205.628
2.79659,193.63,194.833,193.465,193.719,192.419,193.304,194.959,191.705,192.961,191.653,195.141,193.264,193.183,193.387,193.231,192.917,192.962,191.091,192.786,193.465,194.621,194.897,196.469,192.249,198.15,193.853,196.253,196.622,193.609,194.921,194.103,197.222,194.602,194.696,197.413,199.261,197.134,197.139,195.231,196.622,196.957,196.516,197.983,195.559,199.283,199.481,199.882,201.626,202.171,199.384,200.001,200.809,201.371,200.613,200.044,200.84,198.697,202.296,202.017,198.269,200.939,198.549,201.522,203.732,201.408,203.054,201.136,205.58,205.953,201.39,201.299,205.244,204.894,203.396,202.149,202.993,204.576,202.054,201.898,203.333,205.69,202.836,202.831,202.223,208.793,208.441,202.656,205.382,206.067,205.145,207.353,204.42,202.9,205.117,209.55,210.894,213.53,206.273,205.643,205.874
2.83177,193.749,195.067,193.59,193.734,192.625,193.375,194.982,191.912,193.27,191.83,195.184,193.521,193.461,193.679,193.535,193.106,193.226,191.321,193.054,193.668,194.861,195.19,196.727,192.45,198.439,194.044,196.582,196.873,193.83,195.113,194.389,197.558,194.869,194.939,197.663,199.553,197.427,197.431,195.464,196.87,197.235,196.747,198.223,195.791,199.529,199.755,200.151,201.972,202.537,199.656,200.318,201.136,201.697,200.899,200.404,201.111,199.005,202.652,202.343,198.557,201.229,198.82,201.85,204.096,201.768,203.419,201.436,205.927,206.312,201.747,201.621,205.618,205.244,203.775,202.482,203.364,204.966,202.372,202.194,203.664,206.041,203.17,203.142,202.571,209.197,208.822,202.977,205.745,206.411,205.524,207.718,204.736,203.219,205.478,209.93,211.186,213.856,206.632,206.01,206.241
2.85982,193.825,195.235,193.67,193.725,192.772,193.411,194.98,192.059,193.5,191.953,195.198,193.709,193.665,193.894,193.76,193.239,193.42,191.486,193.25,193.812,195.034,195.407,196.914,192.593,198.653,194.179,196.828,197.055,193.989,195.248,194.6,197.809,195.065,195.115,197.845,199.769,197.644,197.647,195.631,197.049,197.438,196.913,198.396,195.959,199.708,199.956,200.348,202.231,202.812,199.854,200.553,201.38,201.94,201.108,200.676,201.309,199.234,202.918,202.586,198.77,201.442,199.018,202.095,204.369,202.038,203.694,201.657,206.186,206.581,202.015,201.86,205.899,205.506,204.061,202.73,203.643,205.26,202.608,202.413,203.911,206.304,203.419,203.373,202.831,209.503,209.109,203.215,206.017,206.668,205.81,207.993,204.969,203.457,205.748,210.217,211.4,214.097,206.901,206.286,206.517
2.92447,193.932,195.563,193.788,193.632,193.049,193.425,194.902,192.337,193.975,192.173,195.159,194.083,194.08,194.336,194.226,193.483,193.809,191.809,193.645,194.083,195.375,195.85,197.288,192.86,199.087,194.426,197.339,197.415,194.296,195.496,195.03,198.333,195.458,195.462,198.205,200.209,198.086,198.086,195.957,197.403,197.85,197.234,198.734,196.285,200.058,200.36,200.741,202.771,203.391,200.252,201.038,201.885,202.443,201.533,201.245,201.706,199.704,203.477,203.087,199.202,201.875,199.416,202.601,204.943,202.606,204.272,202.11,206.726,207.143,202.576,202.353,206.49,206.053,204.664,203.245,204.232,205.883,203.094,202.858,204.422,206.851,203.936,203.846,203.376,210.151,209.714,203.706,206.587,207.202,206.413,208.568,205.449,203.946,206.314,210.819,211.831,214.591,207.465,206.866,207.096
2.92451,193.932,195.563,193.788,193.632,193.049,193.425,194.902,192.337,193.975,192.173,195.159,194.083,194.081,194.336,194.226,193.483,193.809,191.809,193.645,194.083,195.375,195.851,197.288,192.86,199.087,194.426,197.34,197.416,194.296,195.496,195.031,198.333,195.458,195.462,198.205,200.209,198.087,198.086,195.957,197.403,197.85,197.234,198.734,196.286,200.059,200.36,200.741,202.771,203.392,200.252,201.038,201.885,202.443,201.533,201.246,201.706,199.704,203.477,203.088,199.202,201.875,199.416,202.602,204.943,202.606,204.272,202.11,206.727,207.144,202.577,202.354,206.491,206.053,204.665,203.245,204.232,205.883,203.094,202.858,204.422,206.852,203.937,203.847,203.376,210.152,209.714,203.707,206.587,207.203,206.413,208.569,205.449,203.946,206.314,210.819,211.832,214.591,207.465,206.866,207.096
2.92519,193.933,195.566,193.789,193.631,193.051,193.425,194.901,192.34,193.98,192.175,195.158,194.087,194.084,194.34,194.23,193.485,193.813,191.812,193.649,194.086,195.378,195.855,197.292,192.863,199.091,194.428,197.345,197.419,194.299,195.498,195.035,198.338,195.462,195.466,198.209,200.213,198.091,198.091,195.96,197.406,197.854,197.237,198.737,196.289,200.062,200.364,200.744,202.776,203.397,200.256,201.043,201.89,202.448,201.537,201.251,201.71,199.708,203.483,203.092,199.206,201.88,199.42,202.606,204.949,202.612,204.278,202.114,206.732,207.149,202.582,202.358,206.496,206.058,204.671,203.25,204.238,205.889,203.099,202.862,204.427,206.857,203.942,203.851,203.381,210.158,209.72,203.711,206.593,207.208,206.419,208.574,205.454,203.95,206.32,210.825,211.836,214.596,207.471,206.872,207.102
2.99059,193.947,195.812,193.815,193.432,193.245,193.34,194.718,192.535,194.381,192.31,195.016,194.383,194.423,194.707,194.621,193.644,194.124,192.054,193.967,194.273,195.637,196.222,197.585,193.046,199.447,194.59,197.783,197.698,194.522,195.66,195.389,198.79,195.776,195.732,198.487,200.575,198.456,198.453,196.204,197.679,198.187,197.475,198.992,196.532,200.329,200.688,201.056,203.243,203.904,200.573,201.451,202.319,202.874,201.881,201.749,202.025,200.102,203.967,203.518,199.56,202.233,199.738,203.037,205.449,203.107,204.782,202.488,207.196,207.636,203.071,202.776,207.014,206.529,205.202,203.689,204.753,206.441,203.508,203.228,204.861,207.329,204.383,204.246,203.851,210.734,210.251,204.125,207.089,207.665,206.949,209.074,205.855,204.362,206.811,211.353,212.182,215.007,207.959,207.378,207.606
3.0582,194.231,196.355,194.115,193.443,193.773,193.506,194.726,193.077,195.144,192.779,195.075,195.009,195.118,195.44,195.381,194.136,194.818,192.663,194.649,194.792,196.252,196.924,198.215,193.589,200.145,195.108,198.554,198.333,195.132,196.167,196.131,199.566,196.498,196.372,199.127,201.317,199.226,199.21,196.818,198.338,198.912,198.083,199.618,197.162,200.958,201.406,201.752,204.127,204.804,201.266,202.24,203.147,203.701,202.631,202.682,202.725,200.935,204.876,204.359,200.352,202.988,200.486,203.898,206.374,204.06,205.737,203.292,208.073,208.549,204.028,203.636,207.978,207.434,206.214,204.565,205.752,207.466,204.362,204.035,205.752,208.255,205.289,205.087,204.788,211.762,211.226,204.996,208.057,208.578,207.954,210.02,206.722,205.257,207.775,212.327,212.919,215.798,208.904,208.365,208.603
