R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
146.279,181.343,183.734,181.872,181.597,178.838,180.813,185.012,177.913,177.217,177.629,184.669,176.116,179.905,174.412,174.255,178.889,174.193,177.158,173.028,175.376,175.794,173.755,171.451,176.467,173.863,174.037,171.601,172.312,171.552,174.595,169.81,169.337,168.231,173.165,171.916,168.163,167.581,168.554,172.353,167.143,167.428,168.978,169.654,169.018,167.578,165.013,164.746,162.347,161.212,167.221,161.554,160.122,163.068,160.055,159.018,163.168,159.886,162.104,160.78,160.518,162.096,158.2,157.199,159.884,156.374,153.962,159.27,156.016,153.55,153.475,156.584,152.107,153.171,150.92,156.19,151.938,149.648,154.35,153.503,153.391,151.376,152.828,153.311,154.965,146.837,148.456,154.257,146.643,151.678,150.256,150.216,148.177,151.082,148.815,148.251,151.164,144.253,149.202,145.368,145.623
149.586,181.246,183.643,181.772,181.496,178.74,180.714,184.913,177.812,177.118,177.528,184.574,176.013,179.805,174.307,174.149,178.788,174.086,177.052,172.917,175.268,175.687,173.647,171.34,176.36,173.757,173.925,171.489,172.201,171.437,174.484,169.692,169.22,168.111,173.053,171.805,168.047,167.463,168.436,172.238,167.02,167.304,168.857,169.534,168.894,167.453,164.886,164.617,162.22,161.082,167.097,161.422,159.986,162.936,159.918,158.882,163.033,159.748,161.973,160.646,160.382,161.961,158.055,157.053,159.747,156.231,153.813,159.13,155.87,153.398,153.323,156.439,151.956,153.02,150.766,156.041,151.787,149.488,154.195,153.346,153.241,151.22,152.673,153.158,154.814,146.675,148.295,154.103,146.473,151.523,150.098,150.056,148.008,150.922,148.649,148.088,151.006,144.079,149.039,145.194,145.45
152.968,181.152,183.553,181.674,181.398,178.645,180.616,184.815,177.714,177.022,177.43,184.48,175.912,179.707,174.204,174.045,178.69,173.982,176.949,172.809,175.162,175.582,173.542,171.231,176.254,173.653,173.815,171.379,172.092,171.324,174.374,169.577,169.105,167.993,172.943,171.696,167.933,167.348,168.32,172.125,166.9,167.183,168.739,169.418,168.772,167.331,164.761,164.492,162.096,160.955,166.976,161.293,159.853,162.808,159.784,158.749,162.902,159.612,161.845,160.516,160.248,161.829,157.913,156.911,159.613,156.092,153.668,158.993,155.728,153.249,153.175,156.298,151.808,152.872,150.615,155.895,151.639,149.331,154.044,153.193,153.094,151.068,152.522,153.008,154.667,146.516,148.137,153.952,146.307,151.37,149.943,149.898,147.842,150.764,148.487,147.928,150.852,143.909,148.878,145.023,145.28
156.426,181.059,183.465,181.578,181.301,178.552,180.521,184.72,177.617,176.927,177.333,184.388,175.813,179.612,174.104,173.944,178.594,173.879,176.848,172.703,175.059,175.48,173.439,171.124,176.151,173.552,173.708,171.272,171.986,171.214,174.267,169.464,168.993,167.878,172.836,171.589,167.821,167.235,168.206,172.015,166.782,167.064,168.623,169.303,168.652,167.211,164.639,164.369,161.974,160.83,166.857,161.166,159.723,162.682,159.652,158.619,162.773,159.48,161.72,160.389,160.117,161.7,157.774,156.771,159.482,155.955,153.525,158.86,155.588,153.103,153.03,156.159,151.663,152.727,150.466,155.752,151.495,149.178,153.896,153.042,152.95,150.918,152.375,152.862,154.522,146.361,147.982,153.804,146.145,151.221,149.791,149.744,147.68,150.61,148.328,147.772,150.7,143.742,148.722,144.856,145.114
159.962,180.968,183.379,181.484,181.206,178.461,180.428,184.627,177.523,176.835,177.238,184.299,175.716,179.518,174.005,173.844,178.499,173.779,176.75,172.599,174.958,175.379,173.338,171.019,176.05,173.452,173.603,171.167,171.882,171.106,174.162,169.353,168.883,167.765,172.73,171.484,167.712,167.124,168.095,171.906,166.666,166.948,168.51,169.191,168.535,167.094,164.519,164.248,161.854,160.709,166.741,161.042,159.595,162.559,159.524,158.491,162.648,159.35,161.597,160.264,159.989,161.573,157.637,156.635,159.354,155.822,153.385,158.729,155.451,152.96,152.887,156.023,151.521,152.585,150.321,155.611,151.353,149.027,153.752,152.895,152.809,150.772,152.23,152.718,154.381,146.209,147.831,153.659,145.985,151.075,149.642,149.594,147.521,150.459,148.172,147.619,150.552,143.579,148.568,144.692,144.951
163.579,180.88,183.296,181.393,181.114,178.372,180.336,184.536,177.43,176.744,177.146,184.211,175.621,179.426,173.909,173.747,178.407,173.681,176.653,172.498,174.859,175.282,173.239,170.917,175.952,173.355,173.5,171.064,171.781,171.001,174.06,169.245,168.776,167.655,172.628,171.382,167.605,167.015,167.987,171.801,166.553,166.835,168.399,169.082,168.421,166.979,164.402,164.131,161.738,160.59,166.627,160.922,159.471,162.439,159.398,158.366,162.525,159.224,161.477,160.142,159.864,161.45,157.504,156.501,159.228,155.691,153.249,158.601,155.317,152.821,152.748,155.89,151.382,152.446,150.18,155.474,151.215,148.88,153.61,152.751,152.671,150.628,152.088,152.578,154.243,146.06,147.684,153.517,145.83,150.932,149.497,149.447,147.366,150.311,148.02,147.469,150.408,143.419,148.418,144.531,144.792
167.277,180.793,183.214,181.303,181.024,178.284,180.247,184.447,177.34,176.656,177.056,184.125,175.529,179.337,173.815,173.652,178.317,173.585,176.559,172.399,174.762,175.186,173.143,170.817,175.855,173.26,173.4,170.964,171.681,170.897,173.96,169.14,168.671,167.547,172.527,171.282,167.501,166.91,167.88,171.697,166.443,166.724,168.29,168.974,168.309,166.867,164.288,164.015,161.624,160.473,166.516,160.803,159.348,162.321,159.275,158.244,162.404,159.1,161.359,160.022,159.741,161.329,157.374,156.371,159.105,155.564,153.115,158.475,155.186,152.684,152.612,155.76,151.246,152.31,150.041,155.34,151.079,148.737,153.472,152.61,152.536,150.488,151.949,152.441,154.108,145.914,147.539,153.379,145.677,150.792,149.355,149.302,147.213,150.167,147.871,147.323,150.266,143.263,148.271,144.375,144.636
171.059,180.708,183.133,181.215,180.935,178.199,180.16,184.36,177.252,176.569,176.967,184.042,175.438,179.249,173.723,173.558,178.229,173.492,176.467,172.302,174.667,175.092,173.048,170.719,175.761,173.167,173.302,170.865,171.584,170.796,173.862,169.036,168.569,167.442,172.429,171.184,167.399,166.806,167.776,171.596,166.335,166.615,168.184,168.87,168.2,166.757,164.176,163.903,161.512,160.359,166.407,160.687,159.229,162.206,159.154,158.125,162.286,158.978,161.244,159.905,159.621,161.21,157.246,156.243,158.985,155.438,152.984,158.353,155.058,152.55,152.479,155.633,151.113,152.177,149.905,155.209,150.947,148.596,153.336,152.472,152.404,150.351,151.814,152.306,153.976,145.772,147.397,153.243,145.528,150.656,149.215,149.161,147.064,150.025,147.725,147.179,150.127,143.11,148.127,144.221,144.484
174.926,180.625,183.055,181.129,180.849,178.115,180.074,184.274,177.165,176.484,176.881,183.959,175.35,179.163,173.633,173.467,178.142,173.4,176.376,172.207,174.575,175,172.956,170.624,175.668,173.076,173.205,170.769,171.489,170.697,173.766,168.935,168.468,167.339,172.332,171.088,167.299,166.704,167.674,171.497,166.229,166.509,168.081,168.767,168.093,166.65,164.067,163.792,161.403,160.247,166.3,160.574,159.112,162.093,159.036,158.008,162.171,158.859,161.131,159.791,159.504,161.094,157.121,156.117,158.867,155.316,152.856,158.232,154.933,152.419,152.349,155.508,150.983,152.047,149.772,155.08,150.817,148.458,153.203,152.336,152.275,150.217,151.681,152.175,153.846,145.632,147.258,153.11,145.381,150.522,149.079,149.023,146.918,149.887,147.582,147.039,149.991,142.96,147.986,144.07,144.335
178.881,180.544,182.978,181.045,180.764,178.034,179.991,184.191,177.081,176.401,176.796,183.879,175.263,179.079,173.544,173.378,178.058,173.31,176.288,172.114,174.484,174.911,172.866,170.53,175.578,172.987,173.111,170.675,171.396,170.601,173.672,168.836,168.37,167.238,172.238,170.994,167.201,166.605,167.575,171.4,166.126,166.405,167.979,168.667,167.988,166.545,163.959,163.684,161.296,160.138,166.196,160.463,158.998,161.983,158.921,157.893,162.058,158.743,161.021,159.679,159.389,160.981,156.999,155.995,158.752,155.196,152.731,158.115,154.81,152.291,152.221,155.386,150.855,151.92,149.642,154.954,150.69,148.323,153.073,152.204,152.149,150.085,151.551,152.046,153.719,145.495,147.122,152.98,145.239,150.391,148.945,148.888,146.776,149.751,147.442,146.901,149.858,142.813,147.848,143.923,144.188
182.925,180.465,182.903,180.963,180.681,177.954,179.909,184.109,176.998,176.32,176.713,183.801,175.178,178.997,173.458,173.291,177.975,173.222,176.201,172.023,174.396,174.823,172.777,170.438,175.489,172.9,173.019,170.583,171.305,170.506,173.58,168.739,168.274,167.139,172.146,170.903,167.105,166.508,167.477,171.305,166.024,166.303,167.879,168.568,167.885,166.442,163.855,163.578,161.192,160.031,166.094,160.354,158.886,161.875,158.808,157.781,161.947,158.629,160.913,159.569,159.276,160.87,156.879,155.875,158.64,155.079,152.608,158,154.69,152.165,152.096,155.267,150.731,151.795,149.515,154.831,150.566,148.191,152.946,152.075,152.025,149.957,151.424,151.92,153.595,145.362,146.989,152.853,145.098,150.262,148.815,148.755,146.636,149.618,147.305,146.767,149.728,142.669,147.713,143.779,144.045
187.061,180.387,182.829,180.883,180.6,177.875,179.829,184.029,176.917,176.241,176.632,183.724,175.095,178.917,173.374,173.206,177.894,173.136,176.117,171.934,174.309,174.737,172.691,170.349,175.403,172.815,172.929,170.493,171.216,170.414,173.491,168.644,168.18,167.042,172.056,170.813,167.011,166.413,167.382,171.213,165.925,166.204,167.782,168.472,167.785,166.341,163.752,163.475,161.089,159.926,165.994,160.248,158.776,161.77,158.698,157.672,161.839,158.518,160.808,159.462,159.166,160.761,156.762,155.757,158.53,154.964,152.488,157.888,154.573,152.042,151.974,155.15,150.609,151.673,149.39,154.711,150.444,148.062,152.822,151.948,151.904,149.831,151.299,151.797,153.474,145.231,146.859,152.728,144.961,150.137,148.687,148.625,146.499,149.489,147.171,146.635,149.601,142.529,147.581,143.638,143.905
191.29,180.311,182.757,180.804,180.521,177.799,179.751,183.951,176.838,176.163,176.553,183.649,175.014,178.838,173.291,173.122,177.815,173.052,176.034,171.847,174.224,174.653,172.606,170.261,175.318,172.732,172.841,170.404,171.129,170.323,173.403,168.551,168.087,166.948,171.968,170.725,166.92,166.32,167.289,171.122,165.828,166.107,167.687,168.378,167.687,166.243,163.652,163.374,160.989,159.824,165.897,160.144,158.669,161.666,158.59,157.564,161.733,158.409,160.705,159.357,159.059,160.655,156.648,155.643,158.422,154.852,152.37,157.777,154.458,151.922,151.854,155.036,150.489,151.554,149.268,154.593,150.325,147.935,152.7,151.824,151.785,149.707,151.178,151.676,153.355,145.102,146.732,152.606,144.827,150.014,148.562,148.498,146.365,149.361,147.04,146.506,149.476,142.391,147.452,143.5,143.768
195.615,180.236,182.687,180.727,180.443,177.724,179.674,183.874,176.76,176.087,176.475,183.575,174.935,178.761,173.21,173.04,177.738,172.97,175.953,171.762,174.141,174.571,172.523,170.175,175.235,172.65,172.755,170.318,171.044,170.235,173.317,168.46,167.998,166.855,171.882,170.639,166.83,166.229,167.197,171.033,165.733,166.011,167.594,168.286,167.591,166.146,163.553,163.275,160.891,159.724,165.801,160.042,158.564,161.565,158.484,157.46,161.63,158.303,160.604,159.254,158.954,160.551,156.536,155.53,158.316,154.742,152.256,157.67,154.345,151.805,151.737,154.925,150.372,151.437,149.148,154.477,150.209,147.812,152.581,151.703,151.669,149.587,151.058,151.558,153.239,144.977,146.607,152.487,144.696,149.894,148.439,148.375,146.235,149.237,146.912,146.38,149.354,142.256,147.325,143.365,143.634
200.038,180.164,182.618,180.652,180.368,177.651,179.6,183.8,176.684,176.013,176.4,183.503,174.857,178.686,173.131,172.96,177.662,172.89,175.874,171.678,174.06,174.49,172.442,170.092,175.154,172.57,172.671,170.234,170.96,170.148,173.233,168.371,167.909,166.765,171.797,170.555,166.742,166.14,167.108,170.946,165.641,165.918,167.503,168.196,167.497,166.052,163.457,163.178,160.796,159.626,165.708,159.943,158.462,161.466,158.381,157.357,161.529,158.198,160.505,159.154,158.85,160.449,156.426,155.42,158.213,154.634,152.143,157.564,154.235,151.69,151.623,154.815,150.258,151.323,149.032,154.364,150.095,147.69,152.464,151.584,151.556,149.469,150.942,151.443,153.125,144.855,146.486,152.37,144.567,149.776,148.32,148.253,146.106,149.115,146.786,146.257,149.235,142.125,147.201,143.232,143.503
204.56,180.093,182.551,180.578,180.293,177.579,179.526,183.726,176.61,175.94,176.325,183.433,174.781,178.612,173.054,172.882,177.588,172.811,175.796,171.597,173.98,174.412,172.363,170.009,175.075,172.492,172.588,170.151,170.879,170.063,173.15,168.284,167.823,166.676,171.714,170.473,166.656,166.053,167.021,170.861,165.55,165.827,167.414,168.108,167.405,165.96,163.363,163.083,160.702,159.53,165.616,159.845,158.361,161.369,158.279,157.256,161.429,158.096,160.408,159.056,158.75,160.35,156.319,155.313,158.112,154.529,152.033,157.461,154.127,151.577,151.511,154.708,150.146,151.211,148.917,154.254,149.983,147.572,152.35,151.467,151.445,149.353,150.827,151.329,153.013,144.734,146.366,152.256,144.441,149.661,148.202,148.134,145.981,148.996,146.663,146.136,149.118,141.995,147.08,143.103,143.374
209.185,180.023,182.485,180.506,180.22,177.509,179.455,183.655,176.538,175.869,176.253,183.364,174.706,178.54,172.978,172.806,177.516,172.734,175.721,171.517,173.903,174.334,172.285,169.929,174.997,172.416,172.507,170.07,170.799,169.98,173.07,168.199,167.739,166.589,171.634,170.393,166.572,165.968,166.935,170.778,165.461,165.738,167.327,168.022,167.315,165.869,163.271,162.991,160.61,159.436,165.527,159.75,158.263,161.275,158.18,157.158,161.332,157.996,160.313,158.959,158.651,160.252,156.214,155.207,158.013,154.426,151.925,157.36,154.021,151.467,151.401,154.603,150.036,151.101,148.806,154.146,149.874,147.456,152.238,151.354,151.336,149.24,150.716,151.219,152.904,144.617,146.249,152.144,144.318,149.548,148.088,148.018,145.858,148.88,146.543,146.018,149.004,141.869,146.962,142.976,143.249
213.914,179.955,182.421,180.436,180.15,177.44,179.384,183.585,176.467,175.799,176.182,183.297,174.633,178.47,172.904,172.731,177.445,172.659,175.646,171.439,173.826,174.259,172.209,169.85,174.921,172.341,172.428,169.991,170.721,169.899,172.991,168.116,167.656,166.504,171.554,170.314,166.49,165.884,166.852,170.697,165.374,165.65,167.241,167.938,167.227,165.781,163.181,162.9,160.52,159.344,165.439,159.657,158.167,161.182,158.083,157.062,161.238,157.899,160.221,158.865,158.554,160.157,156.111,155.104,157.916,154.325,151.82,157.261,153.918,151.359,151.293,154.501,149.929,150.994,148.696,154.04,149.767,147.342,152.129,151.242,151.23,149.13,150.606,151.11,152.798,144.502,146.135,152.035,144.198,149.438,147.975,147.904,145.738,148.766,146.425,145.902,148.892,141.745,146.845,142.852,143.126
218.75,179.888,182.357,180.367,180.08,177.373,179.316,183.516,176.397,175.731,176.112,183.231,174.562,178.401,172.832,172.657,177.375,172.585,175.574,171.363,173.752,174.185,172.135,169.773,174.847,172.268,172.351,169.914,170.644,169.819,172.914,168.034,167.576,166.421,171.477,170.237,166.409,165.803,166.77,170.617,165.289,165.565,167.158,167.855,167.141,165.695,163.093,162.811,160.432,159.255,165.354,159.566,158.073,161.091,157.988,156.967,161.145,157.803,160.13,158.773,158.46,160.063,156.01,155.003,157.821,154.227,151.716,157.164,153.817,151.253,151.188,154.4,149.824,150.889,148.589,153.936,149.662,147.231,152.022,151.133,151.126,149.021,150.499,151.004,152.693,144.389,146.023,151.928,144.08,149.33,147.865,147.792,145.62,148.654,146.31,145.789,148.782,141.624,146.732,142.731,143.005
223.696,179.823,182.296,180.299,180.012,177.308,179.249,183.449,176.329,175.665,176.044,183.166,174.493,178.334,172.761,172.586,177.307,172.513,175.503,171.288,173.679,174.113,172.063,169.698,174.774,172.197,172.276,169.838,170.57,169.741,172.838,167.955,167.497,166.34,171.402,170.162,166.331,165.723,166.69,170.539,165.206,165.481,167.076,167.774,167.057,165.61,163.007,162.724,160.346,159.167,165.27,159.476,157.981,161.002,157.895,156.875,161.054,157.709,160.042,158.683,158.367,159.972,155.912,154.905,157.729,154.13,151.616,157.07,153.718,151.15,151.086,154.302,149.721,150.786,148.484,153.835,149.56,147.122,151.917,151.027,151.024,148.915,150.395,150.901,152.591,144.279,145.913,151.823,143.964,149.224,147.758,147.683,145.505,148.544,146.197,145.678,148.675,141.506,146.621,142.612,142.887
228.753,179.759,182.236,180.233,179.946,177.244,179.183,183.384,176.263,175.6,175.977,183.103,174.425,178.268,172.692,172.516,177.241,172.442,175.433,171.215,173.608,174.043,171.992,169.625,174.703,172.127,172.202,169.764,170.496,169.665,172.765,167.877,167.419,166.261,171.327,170.088,166.254,165.645,166.611,170.463,165.124,165.399,166.996,167.695,166.974,165.527,162.922,162.639,160.262,159.081,165.188,159.389,157.89,160.915,157.804,156.785,160.965,157.618,159.955,158.595,158.277,159.883,155.815,154.808,157.638,154.036,151.517,156.977,153.622,151.048,150.985,154.206,149.621,150.686,148.381,153.736,149.46,147.016,151.814,150.922,150.924,148.812,150.292,150.799,152.491,144.171,145.806,151.72,143.851,149.121,147.652,147.576,145.392,148.437,146.087,145.569,148.57,141.39,146.512,142.496,142.772
233.925,179.697,182.177,180.169,179.88,177.181,179.119,183.32,176.197,175.536,175.913,183.042,174.358,178.203,172.624,172.447,177.176,172.373,175.365,171.144,173.538,173.974,171.922,169.553,174.634,172.058,172.129,169.692,170.425,169.591,172.692,167.801,167.344,166.183,171.255,170.016,166.179,165.569,166.535,170.388,165.044,165.319,166.918,167.618,166.894,165.447,162.84,162.556,160.18,158.996,165.107,159.303,157.802,160.831,157.716,156.697,160.878,157.528,159.87,158.508,158.188,159.795,155.721,154.714,157.55,153.943,151.42,156.887,153.527,150.95,150.886,154.112,149.523,150.588,148.281,153.639,149.362,146.912,151.714,150.82,150.827,148.71,150.192,150.7,152.393,144.066,145.702,151.62,143.741,149.019,147.549,147.472,145.282,148.333,145.979,145.463,148.467,141.277,146.405,142.382,142.659
239.214,179.636,182.119,180.106,179.817,177.119,179.056,183.257,176.134,175.474,175.849,182.981,174.293,178.14,172.558,172.38,177.113,172.306,175.299,171.074,173.47,173.906,171.854,169.482,174.566,171.991,172.058,169.621,170.355,169.518,172.622,167.726,167.27,166.107,171.184,169.946,166.105,165.494,166.46,170.316,164.966,165.241,166.842,167.543,166.815,165.368,162.759,162.475,160.1,158.914,165.029,159.22,157.716,160.747,157.628,156.611,160.793,157.441,159.787,158.424,158.102,159.71,155.629,154.621,157.463,153.853,151.325,156.798,153.434,150.853,150.79,154.02,149.426,150.492,148.182,153.544,149.266,146.81,151.616,150.721,150.731,148.611,150.094,150.603,152.298,143.962,145.599,151.522,143.633,148.92,147.448,147.37,145.174,148.23,145.873,145.359,148.367,141.166,146.301,142.27,142.548
244.622,179.576,182.063,180.044,179.755,177.059,178.995,183.196,176.072,175.413,175.787,182.922,174.229,178.078,172.493,172.315,177.05,172.24,175.234,171.005,173.404,173.84,171.788,169.413,174.499,171.926,171.989,169.552,170.286,169.447,172.553,167.653,167.197,166.033,171.115,169.877,166.033,165.421,166.387,170.244,164.89,165.165,166.767,167.469,166.738,165.29,162.68,162.395,160.021,158.834,164.952,159.138,157.632,160.666,157.543,156.526,160.709,157.355,159.706,158.341,158.017,159.626,155.539,154.531,157.378,153.764,151.233,156.712,153.344,150.758,150.696,153.93,149.332,150.397,148.086,153.451,149.172,146.71,151.52,150.623,150.638,148.514,149.997,150.508,152.204,143.861,145.498,151.426,143.527,148.824,147.35,147.27,145.069,148.13,145.77,145.258,148.269,141.057,146.199,142.161,142.44
