R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
17.25,205.358,206.712,205.4,203.575,205.675,204.089,205.911,205.058,206.53,204.998,205.291,205.489,207.124,205.993,205.848,205.211,205.547,205.238,205.283,204.846,206.05,205.893,205.945,205.174,206.713,205.229,206.515,206.032,205.272,205.459,206,206.535,205.895,206.122,206.302,206.976,206.68,206.856,206.332,206.039,206.603,205.878,206.731,205.932,206.848,207.21,206.806,208.396,208.485,207.262,207.208,207.774,208.217,207.546,208.141,207.292,207.336,208.671,208.209,207.095,207.803,207.067,208.147,209.121,208.748,209.119,207.936,209.379,209.622,208.791,208.295,209.988,209.398,209.752,208.558,209.666,209.961,208.49,208.064,208.981,209.721,208.87,208.491,208.944,211.52,210.864,208.703,210.135,209.914,210.197,210.226,209.199,209.07,209.702,211.162,210.254,211.382,210.154,210.232,210.322
17.4902,204.357,205.741,204.336,202.528,204.726,203.074,204.786,204.09,205.591,204.04,204.235,204.524,206.084,205.039,204.878,204.211,204.572,204.204,204.278,203.826,205.02,204.912,204.973,204.12,205.753,204.173,205.514,205.039,204.238,204.391,204.962,205.523,204.873,205.078,205.306,206.009,205.706,205.839,205.259,205.003,205.541,204.822,205.666,204.811,205.758,206.16,205.755,207.427,207.51,206.195,206.204,206.748,207.162,206.508,207.149,206.195,206.288,207.646,207.201,206.054,206.727,205.973,207.07,208.077,207.746,208.103,206.88,208.33,208.565,207.756,207.254,208.999,208.374,208.764,207.455,208.695,208.934,207.383,206.952,207.97,208.69,207.816,207.448,207.865,210.565,209.861,207.594,209.086,208.875,209.168,209.168,208.101,207.982,208.623,210.135,209.201,210.364,209.09,209.164,209.261
17.58,203.995,205.39,203.952,202.15,204.381,202.707,204.381,203.741,205.25,203.693,203.853,204.173,205.709,204.694,204.527,203.85,204.221,203.83,203.914,203.458,204.647,204.557,204.622,203.739,205.404,203.792,205.152,204.68,203.863,204.004,204.586,205.157,204.503,204.701,204.945,205.659,205.353,205.471,204.871,204.627,205.158,204.441,205.282,204.408,205.364,205.779,205.375,207.075,207.157,205.81,205.841,206.377,206.78,206.133,206.789,205.798,205.909,207.274,206.835,205.677,206.338,205.578,206.681,207.698,207.384,207.735,206.499,207.95,208.182,207.38,206.875,208.64,208.002,208.405,207.056,208.343,208.562,206.981,206.549,207.604,208.316,207.435,207.071,207.474,210.218,209.498,207.194,208.706,208.499,208.796,208.783,207.704,207.589,208.233,209.764,208.82,209.995,208.706,208.777,208.878
17.74,203.329,204.744,203.245,201.456,203.749,202.033,203.636,203.098,204.624,203.055,203.154,203.53,205.017,204.058,203.881,203.186,203.573,203.144,203.246,202.782,203.962,203.905,203.975,203.039,204.764,203.091,204.487,204.019,203.177,203.294,203.896,204.483,203.823,204.008,204.282,205.014,204.705,204.795,204.156,203.938,204.45,203.74,204.574,203.665,204.64,205.08,204.675,206.428,206.506,205.101,205.171,205.694,206.076,205.441,206.127,205.067,205.212,206.59,206.163,204.985,205.621,204.85,205.964,207.002,206.715,207.057,205.795,207.252,207.478,206.691,206.182,207.978,207.32,207.745,206.322,207.694,207.876,206.245,205.81,206.93,207.628,206.733,206.375,206.756,209.579,208.828,206.456,208.008,207.806,208.108,208.077,206.973,206.865,207.514,209.078,208.117,209.313,207.997,208.066,208.171
17.75,203.285,204.703,203.2,201.413,203.707,201.989,203.588,203.056,204.584,203.013,203.108,203.489,204.973,204.017,203.84,203.143,203.531,203.101,203.202,202.737,203.919,203.862,203.933,202.994,204.722,203.045,204.443,203.976,203.132,203.248,203.852,204.439,203.78,203.962,204.24,204.973,204.662,204.751,204.11,203.894,204.406,203.694,204.528,203.617,204.593,205.036,204.631,206.388,206.463,205.055,205.128,205.65,206.031,205.397,206.085,205.021,205.167,206.546,206.12,204.94,205.575,204.803,205.918,206.958,206.672,207.015,205.751,207.207,207.432,206.646,206.137,207.937,207.275,207.702,206.275,207.652,207.833,206.197,205.762,206.886,207.584,206.689,206.33,206.71,209.538,208.785,206.408,207.962,207.761,208.064,208.032,206.926,206.818,207.468,209.034,208.072,209.27,207.951,208.019,208.125
17.8856,202.746,204.18,202.629,200.851,203.196,201.445,202.987,202.535,204.076,202.495,202.543,202.968,204.414,203.503,203.317,202.606,203.007,202.545,202.661,202.19,203.366,203.334,203.411,202.428,204.205,202.478,203.904,203.443,202.577,202.676,203.294,203.894,203.23,203.401,203.703,204.45,204.138,204.203,203.533,203.336,203.834,203.127,203.957,203.017,204.007,204.469,204.066,205.864,205.936,204.482,204.586,205.096,205.462,204.838,205.55,204.431,204.604,205.994,205.577,204.379,204.995,204.214,205.339,206.394,206.132,206.466,205.182,206.642,206.862,206.087,205.575,207.402,206.723,207.168,205.68,207.127,207.278,205.6,205.163,206.341,207.027,206.121,205.769,206.128,209.021,208.243,205.812,207.398,207.2,207.509,207.461,206.335,206.231,206.887,208.479,207.503,208.719,207.378,207.443,207.554
18.23,201.356,202.832,201.162,199.41,201.872,200.041,201.441,201.189,202.764,201.161,201.087,201.622,202.973,202.172,201.966,201.22,201.654,201.115,201.268,200.781,201.939,201.971,202.059,200.973,202.865,201.019,202.514,202.065,201.145,201.2,201.855,202.489,201.812,201.956,202.319,203.102,202.78,202.79,202.046,201.9,202.363,201.666,202.483,201.473,202.499,203.011,202.609,204.51,204.574,203.003,203.19,203.669,203.994,203.396,204.167,202.912,203.15,204.565,204.172,202.934,203.502,202.699,203.845,204.94,204.734,205.05,203.716,205.183,205.389,204.646,204.125,206.016,205.295,205.786,204.149,205.77,205.845,204.063,203.621,204.932,205.589,204.655,204.317,204.628,207.678,206.84,204.274,205.935,205.75,206.072,205.984,204.811,204.719,205.386,207.043,206.035,207.294,205.895,205.956,206.075
18.24,201.315,202.791,201.119,199.368,201.833,199.998,201.395,201.149,202.725,201.12,201.044,201.582,202.931,202.132,201.927,201.179,201.613,201.072,201.226,200.738,201.896,201.932,202.019,200.93,202.826,200.975,202.472,202.023,201.102,201.156,201.811,202.446,201.77,201.913,202.279,203.063,202.74,202.749,202.002,201.857,202.319,201.623,202.44,201.428,202.454,202.968,202.566,204.47,204.534,202.959,203.149,203.628,203.951,203.353,204.126,202.867,203.107,204.522,204.13,202.891,203.457,202.654,203.8,204.897,204.692,205.007,203.672,205.139,205.345,204.604,204.082,205.976,205.251,205.744,204.104,205.728,205.802,204.018,203.575,204.889,205.546,204.611,204.274,204.583,207.638,206.799,204.228,205.892,205.708,206.028,205.94,204.765,204.674,205.341,207,205.992,207.25,205.851,205.911,206.031
18.29,201.121,202.604,200.915,199.167,201.649,199.803,201.181,200.961,202.541,200.934,200.841,201.395,202.731,201.947,201.738,200.986,201.424,200.873,201.033,200.542,201.698,201.741,201.83,200.727,202.639,200.772,202.279,201.832,200.903,200.951,201.612,202.252,201.571,201.712,202.085,202.875,202.551,202.552,201.794,201.657,202.114,201.42,202.234,201.212,202.246,202.765,202.362,204.281,204.343,202.754,202.953,203.428,203.747,203.152,203.933,202.656,202.904,204.323,203.934,202.69,203.25,202.443,203.593,204.694,204.497,204.809,203.469,204.936,205.14,204.402,203.879,205.782,205.053,205.551,203.891,205.539,205.602,203.804,203.361,204.693,205.345,204.407,204.071,204.374,207.451,206.603,204.014,205.689,205.505,205.829,205.734,204.553,204.464,205.133,206.8,205.787,207.053,205.644,205.703,205.825
18.67,199.638,201.163,199.354,197.633,200.232,198.308,199.54,199.522,201.136,199.506,199.292,199.956,201.194,200.523,200.294,199.509,199.977,199.35,199.546,199.039,200.176,200.284,200.384,199.177,201.207,199.218,200.795,200.361,199.377,199.381,200.077,200.751,200.06,200.17,200.607,201.432,201.101,201.044,200.212,200.125,200.547,199.864,200.663,199.572,200.64,201.209,200.81,202.832,202.886,201.176,201.463,201.905,202.181,201.613,202.454,201.038,201.353,202.797,202.434,201.148,201.656,200.828,202,203.14,203.003,203.295,201.905,203.377,203.568,202.863,202.332,204.3,203.526,204.07,202.259,204.084,204.07,202.166,201.719,203.187,203.808,202.843,202.521,202.773,206.01,205.101,202.375,204.126,203.956,204.291,204.157,202.928,202.851,203.531,205.264,204.218,205.526,204.06,204.115,204.246
18.7035,199.505,201.034,199.214,197.495,200.104,198.174,199.394,199.393,201.01,199.377,199.154,199.828,201.057,200.396,200.166,199.377,199.847,199.214,199.414,198.905,200.042,200.155,200.256,199.04,201.079,199.079,200.662,200.229,199.241,199.242,199.94,200.616,199.924,200.032,200.476,201.304,200.97,200.909,200.07,199.988,200.407,199.725,200.523,199.425,200.496,201.07,200.671,202.703,202.755,201.037,201.329,201.769,202.041,201.475,202.322,200.894,201.214,202.661,202.298,201.011,201.515,200.684,201.857,203.002,202.868,203.16,201.765,203.238,203.428,202.725,202.193,204.168,203.39,203.938,202.114,203.953,203.933,202.02,201.572,203.052,203.67,202.702,202.384,202.63,205.881,204.967,202.229,203.986,203.817,204.155,204.016,202.782,202.707,203.389,205.126,204.078,205.39,203.919,203.972,204.105
18.74,199.36,200.892,199.061,197.344,199.965,198.026,199.232,199.251,200.872,199.237,199.002,199.686,200.907,200.256,200.023,199.232,199.705,199.064,199.267,198.758,199.891,200.01,200.112,198.886,200.938,198.926,200.515,200.084,199.091,199.086,199.789,200.47,199.776,199.881,200.33,201.16,200.828,200.761,199.914,199.837,200.252,199.571,200.368,199.264,200.339,200.918,200.517,202.561,202.611,200.881,201.181,201.619,201.887,201.324,202.177,200.735,201.062,202.51,202.15,200.858,201.358,200.527,201.7,202.849,202.721,203.01,201.611,203.084,203.272,202.573,202.041,204.02,203.239,203.791,201.953,203.81,203.782,201.859,201.411,202.903,203.519,202.549,202.23,202.473,205.739,204.818,202.067,203.832,203.664,204.003,203.86,202.622,202.547,203.231,204.974,203.924,205.238,203.763,203.815,203.95
19.1263,197.893,199.465,197.525,195.835,198.561,196.551,197.623,197.828,199.477,197.822,197.477,198.262,199.391,198.844,198.594,197.772,198.272,197.561,197.8,197.276,198.391,198.57,198.681,197.361,199.519,197.396,199.047,198.63,197.586,197.541,198.276,198.987,198.283,198.361,198.869,199.733,199.391,199.271,198.354,198.326,198.707,198.039,198.82,197.651,198.758,199.382,198.985,201.124,201.168,199.328,199.708,200.114,200.341,199.803,200.713,199.142,199.53,201.001,200.666,199.336,199.787,198.936,200.13,201.314,201.242,201.513,200.066,201.544,201.719,201.051,200.512,202.551,201.73,202.326,200.346,202.366,202.267,200.246,199.794,201.413,201.999,201.004,200.7,200.893,204.308,203.331,200.453,202.288,202.132,202.482,202.302,201.02,200.957,201.65,203.454,202.374,203.727,202.198,202.247,202.39
19.16,197.766,199.342,197.39,195.703,198.439,196.422,197.483,197.704,199.355,197.698,197.344,198.138,199.26,198.721,198.47,197.646,198.148,197.43,197.672,197.146,198.261,198.445,198.555,197.227,199.395,197.262,198.92,198.503,197.454,197.407,198.144,198.858,198.152,198.229,198.742,199.608,199.266,199.141,198.218,198.194,198.572,197.905,198.684,197.51,198.62,199.25,198.853,201,201.042,199.191,199.579,199.983,200.206,199.671,200.585,199.003,199.397,200.869,200.537,199.203,199.65,198.798,199.993,201.18,201.113,201.381,199.932,201.409,201.583,200.919,200.379,202.423,201.598,202.197,200.205,202.24,202.135,200.105,199.654,201.283,201.866,200.869,200.567,200.756,204.183,203.2,200.312,202.155,201.998,202.349,202.167,200.881,200.819,201.513,203.321,202.238,203.595,202.062,202.109,202.253
19.22,197.535,199.116,197.149,195.466,198.217,196.189,197.231,197.479,199.135,197.474,197.104,197.912,199.022,198.498,198.245,197.415,197.921,197.193,197.439,196.912,198.024,198.218,198.331,196.987,199.171,197.021,198.688,198.273,197.218,197.163,197.905,198.625,197.917,197.988,198.512,199.383,199.038,198.905,197.973,197.957,198.328,197.662,198.441,197.257,198.371,199.008,198.61,200.773,200.813,198.946,199.346,199.745,199.963,199.43,200.354,198.754,199.156,200.632,200.301,198.963,199.403,198.547,199.745,200.938,200.879,201.145,199.688,201.166,201.34,200.679,200.137,202.191,201.359,201.965,199.953,202.011,201.895,199.851,199.399,201.048,201.626,200.625,200.326,200.507,203.957,202.964,200.057,201.911,201.756,202.11,201.921,200.628,200.568,201.264,203.08,201.993,203.357,201.815,201.862,202.007
19.5587,196.275,197.889,195.833,194.171,197.007,194.924,195.856,196.252,197.932,196.255,195.798,196.686,197.722,197.282,197.014,196.161,196.689,195.904,196.179,195.641,196.736,196.978,197.097,195.678,197.948,195.709,197.427,197.024,195.927,195.839,196.606,197.351,196.636,196.684,197.256,198.152,197.803,197.625,196.636,196.66,197.003,196.348,197.113,195.879,197.018,197.691,197.296,199.536,199.569,197.615,198.078,198.451,198.636,198.126,199.094,197.391,197.842,199.334,199.024,197.656,198.056,197.186,198.399,199.62,199.606,199.857,198.364,199.844,200.006,199.372,198.825,200.925,200.061,200.702,198.575,200.767,200.592,198.469,198.016,199.765,200.32,199.3,199.011,199.152,202.722,201.684,198.675,200.585,200.441,200.803,200.584,199.255,199.204,199.909,201.772,200.662,202.056,200.473,200.515,200.668
19.7,195.756,197.382,195.29,193.637,196.507,194.399,195.289,195.745,197.434,195.752,195.259,196.179,197.186,196.779,196.505,195.643,196.178,195.373,195.657,195.114,196.205,196.465,196.588,195.138,197.443,195.168,196.905,196.507,195.393,195.294,196.07,196.825,196.106,196.146,196.737,197.642,197.291,197.096,196.084,196.124,196.456,195.805,196.566,195.31,196.459,197.147,196.755,199.024,199.055,197.064,197.554,197.917,198.089,197.586,198.573,196.828,197.3,198.799,198.497,197.117,197.5,196.625,197.843,199.075,199.08,199.324,197.817,199.298,199.455,198.831,198.283,200.402,199.524,200.18,198.008,200.252,200.053,197.9,197.445,199.235,199.779,198.752,198.469,198.593,202.211,201.154,198.105,200.036,199.897,200.263,200.031,198.688,198.641,199.35,201.232,200.113,201.519,199.918,199.959,200.114
19.71,195.717,197.345,195.252,193.599,196.47,194.361,195.248,195.709,197.399,195.714,195.22,196.143,197.146,196.742,196.468,195.605,196.142,195.334,195.62,195.077,196.166,196.429,196.55,195.1,197.406,195.129,196.868,196.469,195.355,195.255,196.031,196.787,196.068,196.107,196.7,197.605,197.253,197.058,196.044,196.085,196.416,195.765,196.527,195.268,196.419,197.108,196.715,198.987,199.017,197.024,197.516,197.879,198.048,197.548,198.535,196.787,197.26,198.76,198.458,197.077,197.46,196.584,197.803,199.037,199.043,199.286,197.777,199.258,199.416,198.792,198.243,200.365,199.486,200.141,197.967,200.216,200.014,197.858,197.403,199.197,199.74,198.712,198.429,198.553,202.173,201.115,198.063,199.997,199.857,200.223,199.99,198.648,198.6,199.31,201.191,200.073,201.48,199.877,199.918,200.075
20.0009,194.654,196.306,194.144,192.509,195.446,193.292,194.094,194.67,196.379,194.682,194.12,195.105,196.051,195.713,195.427,194.547,195.098,194.248,194.556,194.003,195.081,195.381,195.507,193.999,196.37,194.024,195.801,195.412,194.266,194.14,194.936,195.712,194.985,195.008,195.638,196.564,196.208,195.976,194.919,194.992,195.299,194.657,195.408,194.111,195.281,195.998,195.608,197.939,197.963,195.902,196.445,196.787,196.931,196.447,197.471,195.64,196.152,197.665,197.379,195.976,196.326,195.438,196.669,197.924,197.966,198.197,196.661,198.142,198.291,197.688,197.134,199.294,198.389,199.072,196.809,199.161,198.913,196.696,196.239,198.112,198.636,197.594,197.32,197.413,201.124,200.032,196.9,198.878,198.746,199.12,198.862,197.492,197.452,198.168,200.086,198.949,200.38,198.745,198.783,198.944
20.27,193.692,195.366,193.144,191.524,194.517,192.326,193.051,193.73,195.455,193.746,193.127,194.163,195.059,194.778,194.484,193.587,194.152,193.264,193.592,193.032,194.098,194.43,194.562,193.003,195.433,193.025,194.836,194.455,193.282,193.133,193.945,194.738,194.007,194.014,194.677,195.619,195.259,194.998,193.902,194.003,194.29,193.656,194.398,193.065,194.252,194.995,194.606,196.989,197.009,194.887,195.475,195.799,195.92,195.451,196.506,194.605,195.151,196.674,196.402,194.98,195.303,194.403,195.645,196.919,196.991,197.212,195.651,197.133,197.275,196.691,196.133,198.323,197.397,198.104,195.762,198.205,197.917,195.647,195.188,197.131,197.638,196.582,196.317,196.382,200.175,199.049,195.85,197.866,197.74,198.121,197.842,196.448,196.415,197.135,199.086,197.934,199.386,197.721,197.757,197.923
20.32,193.518,195.197,192.963,191.346,194.35,192.152,192.865,193.561,195.289,193.578,192.947,193.994,194.881,194.61,194.313,193.415,193.982,193.088,193.418,192.857,193.921,194.259,194.392,192.823,195.264,192.844,194.662,194.283,193.105,192.952,193.767,194.565,193.831,193.835,194.504,195.45,195.088,194.823,193.719,193.824,194.11,193.476,194.216,192.877,194.067,194.813,194.426,196.818,196.837,194.704,195.301,195.621,195.738,195.271,196.332,194.419,194.97,196.496,196.226,194.799,195.118,194.218,195.459,196.738,196.816,197.034,195.47,196.951,197.091,196.511,195.953,198.149,197.218,197.93,195.574,198.034,197.738,195.458,195,196.955,197.458,196.401,196.138,196.197,200.004,198.874,195.661,197.684,197.559,197.94,197.659,196.26,196.228,196.95,198.906,197.751,199.206,197.537,197.572,197.739
20.4531,193.045,194.732,192.473,190.862,193.893,191.676,192.354,193.098,194.833,193.117,192.459,193.531,194.395,194.149,193.849,192.944,193.516,192.605,192.945,192.38,193.439,193.791,193.927,192.334,194.801,192.354,194.187,193.812,192.621,192.457,193.28,194.085,193.349,193.346,194.031,194.984,194.62,194.341,193.22,193.338,193.613,192.984,193.719,192.365,193.563,194.321,193.933,196.351,196.367,194.207,194.823,195.135,195.241,194.781,195.857,193.91,194.478,196.008,195.745,194.31,194.615,193.71,194.956,196.243,196.336,196.55,194.973,196.456,196.592,196.02,195.461,197.67,196.73,197.453,195.061,197.563,197.248,194.943,194.484,196.473,196.968,195.903,195.644,195.69,199.536,198.39,195.145,197.186,197.066,197.448,197.157,195.747,195.719,196.444,198.413,197.251,198.716,197.033,197.067,197.237
20.74,192.035,193.742,191.425,189.829,192.914,190.661,191.266,192.108,193.858,192.132,191.419,192.542,193.356,193.166,192.858,191.937,192.523,191.574,191.932,191.36,192.408,192.793,192.932,191.291,193.813,191.308,193.175,192.806,191.589,191.403,192.241,193.064,192.323,192.305,193.021,193.991,193.623,193.313,192.155,192.301,192.556,191.934,192.66,191.272,192.487,193.268,192.883,195.352,195.363,193.144,193.804,194.099,194.181,193.736,194.841,192.827,193.427,194.968,194.719,193.264,193.542,192.628,193.884,195.188,195.312,195.515,193.915,195.397,195.527,194.972,194.41,196.65,195.689,196.434,193.966,196.558,196.202,193.845,193.385,195.44,195.92,194.843,194.593,194.61,198.535,197.358,194.048,196.124,196.011,196.4,196.088,194.655,194.633,195.362,197.362,196.185,197.671,195.96,195.991,196.166
20.78,191.898,193.608,191.283,189.689,192.782,190.524,191.119,191.974,193.725,191.999,191.277,192.407,193.214,193.032,192.723,191.801,192.387,191.434,191.795,191.223,192.268,192.658,192.797,191.149,193.68,191.166,193.037,192.669,191.448,191.261,192.1,192.924,192.184,192.162,192.885,193.856,193.487,193.174,192.011,192.16,192.412,191.792,192.517,191.124,192.341,193.127,192.742,195.216,195.226,193,193.666,193.958,194.038,193.595,194.704,192.681,193.286,194.827,194.58,193.122,193.398,192.481,193.737,195.045,195.172,195.375,193.772,195.254,195.382,194.83,194.267,196.511,195.547,196.295,193.819,196.421,196.06,193.696,193.236,195.301,195.778,194.7,194.45,194.463,198.399,197.218,193.898,195.981,195.868,196.258,195.943,194.507,194.486,195.217,197.22,196.042,197.53,195.815,195.846,196.021
