R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
178.881,76.4418,71.1514,74.3884,80.4223,78.4768,79.6609,72.3611,80.6331,76.5334,83.4138,73.398,79.7299,72.7584,80.3674,80.0551,77.3332,81.8551,79.7981,84.7903,81.6291,76.5953,79.1716,82.3018,79.7904,74.9089,82.2156,78.5548,79.3368,87.7771,78.8381,86.3595,80.3812,91.6851,79.5568,78.3896,79.4907,84.5174,81.273,79.601,89.98,83.684,85.5455,79.3486,84.1387,79.59,83.1539,83.8166,79.9632,80.4108,79.113,92.0906,89.3345,78.8228,94.6589,91.6774,82.5758,101.147,77.2565,82.462,105.302,83.406,124.133,91.3811,76.6742,91.7046,90.8321,89.9244,79.1704,80.6745,106.385,97.5431,84.5111,86.7424,96.1944,88.737,96.3319,90.5312,99.9521,116.423,97.6305,86.2135,101.175,108.91,89.7017,77.2734,78.9802,93.7362,104.483,83.7655,85.7053,80.4674,125.346,111.145,94.3561,76.248,77.6708,77.8501,86.3485,106.177,99.6689
182.925,75.5921,70.3605,73.5616,79.5289,77.6045,78.7756,71.5568,79.737,75.6827,82.4873,72.5822,78.8437,71.9497,79.4741,79.1653,76.4736,80.9454,78.9112,83.8489,80.7221,75.7439,78.2916,81.3872,78.9037,74.0762,81.3023,77.6816,78.455,86.8055,77.9618,85.4017,79.4878,90.6748,78.6725,77.5183,78.6071,83.5784,80.3697,78.7163,88.9857,82.7544,84.5964,78.4666,83.2052,78.7053,82.2299,82.8854,79.0744,79.517,78.2336,91.0725,88.3439,77.9466,93.6179,90.6617,81.6583,100.059,76.3978,81.5455,104.193,82.4792,123.03,90.3706,75.8219,90.688,89.8243,88.9282,78.2904,79.7778,105.251,96.4751,83.5718,85.7785,95.1305,87.7533,95.2663,89.5261,98.8719,115.293,96.5562,85.2554,100.076,107.767,88.7072,76.4145,78.1023,92.7039,103.35,82.8345,84.7528,79.5729,124.19,109.999,93.3134,75.4005,76.8075,76.9847,85.3889,105.034,98.5742
187.061,74.7518,69.5783,72.7438,78.6453,76.7418,77.9,70.7613,78.8507,74.8414,81.5709,71.7753,77.9673,71.1498,78.5907,78.2852,75.6235,80.0458,78.034,82.9178,79.825,74.9018,77.4212,80.4826,78.0266,73.2528,80.3989,76.818,77.5828,85.8442,77.0952,84.4541,78.6042,89.6748,77.798,76.6565,77.7332,82.6496,79.4763,77.8413,88.0017,81.835,83.6575,77.5943,82.2817,77.8304,81.316,81.9644,78.1953,78.633,77.3639,90.0649,87.3639,77.0801,92.5873,89.6568,80.7507,98.9798,75.5485,80.639,103.091,81.5626,121.928,89.3706,74.979,89.6823,88.8274,87.9426,77.4201,78.8909,104.126,95.4172,82.6427,84.8252,94.0776,86.78,94.2118,88.5318,97.8011,114.167,95.4926,84.3077,98.9871,106.633,87.7232,75.565,77.234,91.6821,102.227,81.9136,83.8107,78.6883,123.036,108.861,92.2814,74.5623,75.9537,76.1289,84.4399,103.902,97.4902
191.29,73.9208,68.8049,71.9352,77.7715,75.8888,77.0342,69.9747,77.9743,74.0094,80.6646,70.9774,77.1006,70.3589,77.7171,77.4151,74.7829,79.1561,77.1667,81.997,78.9379,74.0693,76.5606,79.5881,77.1594,72.4385,79.5057,75.9641,76.7204,84.8932,76.2383,83.517,77.7304,88.6851,76.9333,75.8044,76.8692,81.7312,78.5929,76.9761,87.0282,80.9258,82.7289,76.7318,81.3684,76.9653,80.4123,81.0537,77.3261,77.7589,76.504,89.068,86.3945,76.2233,91.5673,88.6627,79.8533,97.9102,74.7087,79.7427,101.999,80.6562,120.828,88.3813,74.1456,88.6875,87.8414,86.9676,76.5595,78.014,103.01,94.3698,81.7241,83.8825,93.0359,85.8174,93.1685,87.5485,96.7399,113.047,94.4399,83.3707,97.9083,105.507,86.75,74.725,76.3755,90.6707,101.115,81.0032,82.8791,77.8136,121.885,107.73,91.2603,73.7334,75.1094,75.2827,83.5015,102.778,96.417
195.615,73.099,68.04,71.1355,76.9072,75.0451,76.178,69.1969,77.1075,73.1867,79.7683,70.1884,76.2436,69.5767,76.8532,76.5545,73.9516,78.2763,76.309,81.0862,78.0606,73.2458,75.7095,78.7034,76.3017,71.6332,78.6222,75.1197,75.8676,83.9524,75.3908,82.59,76.8664,87.7057,76.0781,74.9617,76.0147,80.8228,77.7193,76.1204,86.0649,80.0265,81.8104,75.8788,80.465,76.1098,79.5186,80.1529,76.4665,76.8945,75.6535,88.0817,85.4357,75.376,90.5575,87.6793,78.9659,96.8501,73.8782,78.8562,100.914,79.7597,119.731,87.4025,73.3213,87.7034,86.8661,86.0031,75.7084,77.1467,101.904,93.3327,80.8156,82.9502,92.0051,84.8651,92.1362,86.576,95.6883,111.931,93.3978,82.4441,96.8394,104.389,85.7873,73.8943,75.5264,89.6698,100.012,80.1027,81.9579,76.9487,120.737,106.607,90.2499,72.9138,74.2744,74.4458,82.5734,101.665,95.3546
200.038,72.2864,67.2836,70.3447,76.0526,74.2109,75.3312,68.4276,76.2504,72.3731,78.8819,69.4081,75.396,68.8033,75.9988,75.7035,73.1294,77.4062,75.4607,80.1855,77.193,72.4316,74.8679,77.8286,75.4536,70.8369,77.7485,74.2846,75.0242,83.0216,74.5527,81.673,76.0119,86.7364,75.2323,74.1284,75.1696,79.9245,76.8553,75.2742,85.1119,79.1372,80.902,75.0353,79.5714,75.2637,78.6347,79.2621,75.6165,76.0397,74.8125,87.1059,84.4872,74.5381,89.5581,86.7065,78.0881,95.7994,73.0569,77.9796,99.8383,78.8732,118.637,86.434,72.5062,86.73,85.9014,85.049,74.8668,76.2891,100.806,92.3058,79.9173,82.0282,90.9854,83.9232,91.1149,85.614,94.6463,110.821,92.3665,81.5276,95.7805,103.28,84.8351,73.0729,74.6869,88.6791,98.9196,79.2122,81.0468,76.0932,119.592,105.491,89.2502,72.1032,73.4487,73.6182,81.6555,100.561,94.3028
204.56,71.483,66.5357,69.5628,75.2075,73.386,74.494,67.6671,75.4029,71.5687,78.0054,68.6367,74.5579,68.0385,75.1541,74.862,72.3166,76.5459,74.622,79.2947,76.3351,71.6265,74.0358,76.9636,74.615,70.0495,76.8846,73.4589,74.1903,82.1011,73.7241,80.7663,75.167,85.7775,74.3961,73.3045,74.3341,79.0363,76.0011,74.4375,84.1691,78.2579,80.0036,74.2013,78.6878,74.4271,77.7608,78.3813,74.776,75.1945,73.981,86.1406,83.5493,73.7095,88.5692,85.7444,77.2203,94.7585,72.2449,77.1129,98.7714,77.9967,117.546,85.4761,71.7003,85.7673,84.9474,84.1054,74.0346,75.4412,99.7185,91.2895,79.029,81.1165,89.9767,82.9917,90.1048,84.6629,93.6143,109.716,91.3459,80.6215,94.732,102.18,83.8933,72.2606,73.8567,87.6989,97.8377,78.3318,80.146,75.2474,118.45,104.383,88.2613,71.3018,72.6323,72.7999,80.748,99.4673,93.262
209.185,70.6883,65.7961,68.7895,74.3716,72.5702,73.6659,66.9149,74.5647,70.7731,77.1385,67.8737,73.7292,67.2822,74.3187,74.0299,71.5127,75.695,73.7925,78.4137,75.4867,70.8302,73.2127,76.108,73.7855,69.2708,76.0301,72.6423,73.3656,81.1904,72.9045,79.8694,74.3314,84.8285,73.5692,72.4896,73.5078,78.1578,75.1562,73.6101,83.2363,77.3881,79.115,73.3765,77.8138,73.5998,76.8965,77.5101,73.9448,74.3586,73.1586,85.1856,82.6214,72.8902,87.5904,84.7926,76.362,93.727,71.4417,76.2557,97.7132,77.1297,116.457,84.5284,70.9033,84.815,84.0039,83.1719,73.2116,74.6025,98.64,90.2833,78.1505,80.2149,88.9788,82.0701,89.1054,83.7221,92.5918,108.617,90.3359,79.7253,93.6934,101.088,82.9618,71.4574,73.0357,86.7289,96.766,77.461,79.2551,74.4109,117.312,103.283,87.2829,70.5091,71.8249,71.9907,79.8504,98.3834,92.2318
213.914,69.9026,65.0647,68.0249,73.5452,71.7636,72.8471,66.1711,73.736,69.9864,76.2812,67.1192,72.9096,66.5343,73.4926,73.207,70.7178,74.8537,72.9723,77.5425,74.6477,70.0429,72.399,75.2621,72.9654,68.5008,75.1852,71.8349,72.5501,80.2896,72.0942,78.9824,73.5052,83.8897,72.7514,71.6838,72.6907,77.2892,74.3208,72.7919,82.3136,76.5281,78.2362,72.5609,76.9495,72.7817,76.0419,76.6487,73.1228,73.5321,72.3454,84.241,81.7039,72.08,86.622,83.8513,75.5133,92.7053,70.6476,75.4081,96.664,76.2725,115.372,83.591,70.1151,83.8732,83.0707,82.2487,72.3979,73.7733,97.5711,89.2875,77.2818,79.3233,87.9918,81.1588,88.1168,82.7919,91.5791,107.523,89.3366,78.8392,92.6651,100.005,82.0405,70.6631,72.2239,85.7692,95.7047,76.6,78.3741,73.5838,116.179,102.191,86.3151,69.7254,71.0265,71.1904,78.9629,97.3096,91.2124
218.75,69.1256,64.3415,67.2688,72.7278,70.9659,72.0374,65.4355,72.9163,69.2084,75.4335,66.3731,72.0992,65.7947,72.6757,72.3932,69.9317,74.0217,72.1612,76.6809,73.818,69.2644,71.5942,74.4256,72.1544,67.7394,74.3496,71.0364,71.7436,79.3987,71.2928,78.1051,72.6882,82.9608,71.9427,70.887,71.8827,76.4301,73.4947,71.9828,81.4009,75.6777,77.3671,71.7543,76.0947,71.9727,75.1967,75.7968,72.31,72.7147,71.5413,83.3066,80.7965,71.2788,85.6637,82.9203,74.674,91.6932,69.8624,74.5699,95.6237,75.4248,114.291,82.6636,69.3357,82.9418,82.1478,81.3355,71.5931,72.9532,96.5118,88.302,76.4227,78.4416,87.0154,80.2576,87.139,81.8719,90.5763,106.436,88.3478,77.9629,91.647,98.9309,81.1294,69.8776,71.421,84.8196,94.6537,75.7485,77.503,72.7659,115.05,101.108,85.3577,68.9504,70.237,70.3991,78.0852,96.2459,90.2036
223.696,68.3571,63.6262,66.5209,71.9194,70.177,71.2367,64.7081,72.1058,68.4391,74.5951,65.6353,71.2977,65.0633,71.8678,71.5884,69.1543,73.1988,71.359,75.8288,72.9975,68.4944,70.7983,73.5982,71.3523,66.9864,73.5232,70.2467,70.9461,78.5173,70.5003,77.2374,71.8801,82.0418,71.143,70.099,71.0836,75.5806,72.6777,71.1826,80.498,74.8365,76.5075,70.9567,75.2492,71.1726,74.3608,74.9543,71.5061,71.9064,70.7459,82.3822,79.8989,70.4863,84.7155,81.9994,73.8439,90.6907,69.0857,73.7409,94.5923,74.5863,113.213,81.7463,68.565,82.0204,81.2351,80.4323,70.7972,72.1422,95.462,87.3266,75.5732,77.5697,86.0495,79.366,86.1718,80.9619,89.5831,105.355,87.3693,77.0962,90.6388,97.866,80.2281,69.1008,70.627,83.8801,93.613,74.9065,76.6414,71.957,113.925,100.033,84.4105,68.1839,69.4562,69.6165,77.2172,95.1922,89.2052
228.753,67.5973,62.919,65.7815,71.1201,69.3969,70.4448,63.9888,71.3043,67.6784,73.766,64.9057,70.5052,64.3401,71.0689,70.7927,68.3856,72.3852,70.5658,74.9862,72.1861,67.733,70.0114,72.7802,70.5592,66.2418,72.7061,69.4659,70.1575,77.6457,69.7167,76.3794,71.0811,81.1328,70.3522,69.3198,70.2935,74.7405,71.8699,70.3914,79.605,74.0047,75.6575,70.1679,74.4132,70.3815,73.5342,74.1212,70.7113,71.1071,69.9596,81.468,79.0113,69.7029,83.7775,81.0887,73.0232,89.698,68.3178,72.9213,93.5702,73.7573,112.14,80.8391,67.8028,81.1093,80.3324,79.5391,70.0103,71.3403,94.422,86.3614,74.7332,76.7075,85.0943,78.4844,85.2152,80.0622,88.5997,104.281,86.4015,76.2393,89.641,96.8104,79.3369,68.3328,69.842,82.9507,92.5828,74.0739,75.7895,71.1571,112.805,98.9661,83.4738,67.426,68.6842,68.8427,76.3589,94.1488,88.2176
233.925,66.8459,62.2196,65.0503,70.3296,68.6255,69.6618,63.2775,70.5116,66.926,72.9461,64.1842,69.7214,63.6249,70.2789,70.0058,67.6254,71.5806,69.7814,74.1528,71.3837,66.9801,69.2331,71.9712,69.7749,65.5054,71.8979,68.6936,69.3776,76.7836,68.9417,75.5307,70.291,80.2334,69.5701,68.5492,69.5121,73.9097,71.071,69.6089,78.7215,73.1822,74.8168,69.3879,73.5863,69.5991,72.7169,73.2974,69.9253,70.3167,69.1819,80.5636,78.1334,68.928,82.8494,80.188,72.2114,88.7148,67.5583,72.1106,92.5571,72.9374,111.07,79.9417,67.0491,80.2082,79.4397,78.6556,69.232,70.5473,93.3916,85.4063,73.9024,75.8548,84.1494,77.6125,84.2689,79.1723,87.6261,103.213,85.4438,75.3918,88.6531,95.7638,78.4554,67.5731,69.0656,82.0311,91.5629,73.2504,74.947,70.3661,111.69,97.908,82.5472,66.6764,67.9207,68.0774,75.5101,93.1154,87.2403
239.214,66.1028,61.5279,64.3271,69.5478,67.8626,68.8874,62.5741,69.7278,66.182,72.1353,63.4707,68.9464,62.9176,69.4976,69.2275,66.8737,70.7849,69.0057,73.3286,70.5902,66.2355,68.4634,71.1711,68.9992,64.7772,71.0987,67.93,68.6063,75.9309,68.1753,74.6914,69.5096,79.3437,68.7968,67.7872,68.7393,73.0881,70.2809,68.8351,77.8477,72.3687,73.9854,68.6166,72.7685,68.8254,71.9085,72.4826,69.148,69.535,68.4128,79.6691,77.2652,68.1618,81.9312,79.2971,71.4087,87.7413,66.8073,71.309,91.5531,72.1266,110.005,79.054,66.3038,79.317,78.5569,77.7818,68.4624,69.7631,92.371,84.4613,73.0808,75.0116,83.2149,76.7501,83.333,78.2923,86.6622,102.152,84.4965,74.5537,87.6754,94.7265,77.5837,66.8219,68.2979,81.1215,90.5533,72.4361,74.1139,69.5839,110.58,96.8585,81.6307,65.9352,67.1657,67.3206,74.6707,92.0921,86.2735
244.622,65.368,60.844,63.6121,68.7748,67.1083,68.1217,61.8785,68.9528,65.4464,71.3335,62.7652,68.18,62.2182,68.7251,68.4581,66.1303,69.998,68.2386,72.5137,69.8056,65.4993,67.7024,70.38,68.2323,64.0572,70.3085,67.1749,67.8437,75.0876,67.4175,73.8615,68.737,78.4637,68.032,67.0337,67.9753,72.2757,69.4997,68.0699,76.9836,71.5644,73.1633,67.8539,71.9599,68.0604,71.1093,71.6769,68.3793,68.7621,67.6523,78.7845,76.4066,67.4041,81.023,78.4161,70.615,86.7776,66.0647,70.5164,90.5585,71.3249,108.944,78.1762,65.5667,78.4357,77.6839,76.9177,67.7014,68.9876,91.3603,83.5263,72.2685,74.1778,82.2907,75.8973,82.4074,77.4221,85.7081,101.097,83.5594,73.725,86.7077,93.6986,76.7216,66.0792,67.5387,80.2218,89.5541,71.631,73.29,68.8104,109.476,95.818,80.7243,65.2023,66.419,66.5723,73.8407,91.0792,85.3171
250.152,64.6414,60.1677,62.905,68.0104,66.3624,67.3645,61.1907,68.1863,64.7189,70.5407,62.0675,67.4221,61.5266,67.9613,67.6971,65.3953,69.22,67.4801,71.7078,69.0297,64.7712,66.9499,69.5977,67.4738,63.3452,69.527,66.4283,67.0896,74.2537,66.6681,73.0408,67.9729,77.5933,67.2759,66.2886,67.2197,71.4724,68.7272,67.3133,76.1289,70.7689,72.3502,67.0996,71.1603,67.3039,70.3188,70.8802,67.6193,67.9978,66.9003,77.9097,75.5576,66.6549,80.1246,77.5449,69.8301,85.8236,65.3304,69.7325,89.5732,70.5321,107.888,77.308,64.8379,77.5642,76.8206,76.0632,66.9488,68.2208,90.3594,82.6013,71.4652,73.3533,81.3766,75.054,81.4921,76.5616,84.7638,100.05,82.6325,72.9055,85.7501,92.6802,75.8691,65.3447,66.7879,79.3319,88.5653,70.8347,72.4754,68.0456,108.377,94.7863,79.8279,64.4775,65.6808,65.8323,73.0199,90.0764,84.371
255.808,63.9228,59.4988,62.2057,67.2544,65.6246,66.6156,60.5105,67.4283,63.9994,69.7565,61.3776,66.6727,60.8426,67.2057,66.9445,64.6683,68.4505,66.73,70.9107,68.2624,64.0512,66.2056,68.824,66.7238,62.6409,68.7542,65.6898,66.3438,73.4288,65.927,72.229,67.2173,76.7322,66.5279,65.5517,66.4724,70.6779,67.9632,66.565,75.2834,69.9822,71.5461,66.3537,70.3694,66.5557,69.5371,70.0923,66.8676,67.2418,66.1567,77.0443,74.7179,65.9139,79.2358,76.6832,69.0539,84.879,64.6041,68.9574,88.5969,69.7481,106.837,76.4493,64.1171,76.7021,75.9667,75.2179,66.2046,67.4624,89.3681,81.6861,70.6708,72.5379,80.4726,74.2199,80.5867,75.7106,83.829,99.0102,81.7156,72.0951,84.8024,91.671,75.0259,64.6183,66.0455,78.4515,87.5866,70.0473,71.6697,67.2892,107.284,93.7635,78.9412,63.7608,64.9506,65.1005,72.2082,89.0837,83.435
261.591,63.2123,58.8375,61.5143,66.5069,64.8951,65.8751,59.8379,66.6788,63.2881,68.9812,60.6953,65.9315,60.1664,66.4587,66.2004,63.9495,67.6897,65.9883,70.1226,67.5036,63.3392,65.4697,68.059,65.9821,61.9447,67.99,64.9596,65.6064,72.6131,65.1942,71.4263,66.4701,75.8807,65.7885,64.823,65.7335,69.8923,67.2077,65.8251,74.4474,69.2044,70.751,65.6161,69.5873,65.8159,68.7642,69.3132,66.1243,66.4944,65.4213,76.1885,73.8875,65.1812,78.3567,75.8311,68.2863,83.9442,63.886,68.1909,87.6301,68.9728,105.791,75.6001,63.4045,75.8498,75.1224,74.3822,65.4687,66.7125,88.3867,80.7808,69.8852,71.7316,79.5785,73.3952,79.6914,74.8691,82.9039,97.9776,80.8087,71.2937,83.8648,90.6714,74.1922,63.9,65.3114,77.5808,86.6182,69.2687,70.8731,66.5412,106.198,92.7497,78.0643,63.0521,64.2286,64.3769,71.4056,88.1011,82.5093
267.506,62.5095,58.1833,60.8304,65.7675,64.1737,65.1428,59.1726,65.9375,62.5845,68.2144,60.0206,65.1985,59.4975,65.7199,65.4644,63.2385,66.9372,65.2547,69.3431,66.7531,62.635,64.7419,67.3024,65.2486,61.256,67.2341,64.2375,64.877,71.8062,64.4694,70.6325,65.7311,75.0383,65.0571,64.1024,65.0028,69.1153,66.4605,65.0933,73.6204,68.4351,69.9645,64.8867,68.8138,65.0842,67.9998,68.5427,65.3892,65.7552,64.694,75.342,73.0663,64.4566,77.4871,74.9883,67.5271,83.0188,63.1758,67.4328,86.6723,68.206,104.75,74.7601,62.6996,75.0067,74.2873,73.5555,64.7409,65.9708,87.415,79.8851,69.1083,70.9342,78.6942,72.5794,78.8058,74.0368,81.9883,96.9521,79.9116,70.5011,82.9368,89.6811,73.3675,63.1896,64.5853,76.7195,85.6598,68.4986,70.0851,65.8014,105.117,91.7449,77.1969,62.3511,63.5146,63.6612,70.6117,87.1285,81.5935
273.553,61.8148,57.5367,60.1543,65.0366,63.4604,64.4188,58.5149,65.2047,61.8889,67.4562,59.3534,64.4739,58.8362,64.9894,64.7368,62.5356,66.1932,64.5294,68.5724,66.0112,61.9389,64.0223,66.5543,64.5234,60.5752,66.4869,63.5235,64.1559,71.0085,63.7528,69.8475,65.0006,74.2053,64.334,63.3899,64.2803,68.3471,65.7219,64.3698,72.8027,67.6744,69.187,64.1655,68.0491,64.3608,67.244,67.7809,64.6624,65.0243,63.9749,74.5051,72.2543,63.7402,76.6271,74.155,66.7766,82.1031,62.4736,66.6833,85.7241,67.4479,103.714,73.9296,62.0027,74.1732,73.4618,72.7382,64.0213,65.2376,86.4532,78.9992,68.3402,70.1457,77.8199,71.7728,77.9302,73.2139,81.0825,95.9345,79.0244,69.7175,82.0189,88.7005,72.5522,62.4872,63.8674,75.8677,84.7118,67.7373,69.3062,65.0701,104.043,90.7494,76.3393,61.6581,62.8087,62.9536,69.8269,86.1662,80.6879
279.738,61.1276,56.897,59.4856,64.3136,62.755,63.7026,57.8645,64.4798,61.2009,66.7063,58.6936,63.7572,58.1821,64.2669,64.0172,61.8405,65.4573,63.812,67.8102,65.2774,61.2503,63.3106,65.8145,63.806,59.9018,65.7477,62.8173,63.4427,70.2195,63.0441,69.0711,64.278,73.3812,63.6188,62.6852,63.5657,67.5873,64.9913,63.6543,71.9939,66.9221,68.418,63.4522,67.2927,63.6453,66.4965,67.0273,63.9436,64.3015,63.2638,73.6772,71.4511,63.0316,75.7764,73.3308,66.0343,81.1968,61.7791,65.942,84.7849,66.6981,102.684,73.1081,61.3135,73.3487,72.6452,71.9298,63.3096,64.5124,85.5011,78.1229,67.5804,69.366,76.9551,70.9751,77.0642,72.4001,80.186,94.9243,78.1469,68.9425,81.1105,87.7292,71.7457,61.7926,63.1574,75.0252,83.7736,66.9843,68.5357,64.3467,102.976,89.7628,75.491,60.9727,62.1104,62.2537,69.0507,85.2138,79.792
286.062,60.4481,56.2646,58.8244,63.5987,62.0574,62.9946,57.2213,63.7631,60.5206,65.9649,58.0412,63.0485,57.5354,63.5526,63.3056,61.1531,64.7297,63.1027,67.0565,64.5518,60.5695,62.6068,65.0829,63.0968,59.2359,65.0169,62.119,62.7375,69.4392,62.3433,68.3035,63.5635,72.5664,62.9117,61.9885,62.8591,66.8361,64.2689,62.9467,71.194,66.1783,67.6575,62.7469,66.5448,62.9378,65.7573,66.2823,63.2328,63.5867,62.5605,72.8586,70.657,62.331,74.9351,72.5159,65.3003,80.3,61.0924,65.209,83.8552,65.9568,101.66,72.2957,60.6319,72.5335,71.8377,71.1304,62.6059,63.7953,84.5587,77.2561,66.8292,68.5949,76.0999,70.1863,76.2078,71.5953,79.299,93.9219,77.279,68.1762,80.212,86.7675,70.9483,61.1057,62.4554,74.192,82.8455,66.2397,67.7739,63.6314,101.916,88.7855,74.6522,60.2949,61.4201,61.5618,68.2832,84.2715,78.906
292.53,59.7762,55.6391,58.1705,62.8918,61.3675,62.2943,56.5851,63.0542,59.8478,65.2316,57.396,62.3476,56.8958,62.8461,62.6019,60.4733,64.0101,62.4012,66.3111,63.8342,59.8962,61.9108,64.3594,62.3954,58.5774,64.2942,61.4285,62.0401,68.6675,61.6503,67.5442,62.8569,71.7603,62.2123,61.2993,62.1603,66.093,63.5544,62.2469,70.403,65.4426,66.9055,62.0493,65.8051,62.2382,65.0263,65.5455,62.5299,62.8798,61.865,72.0489,69.8716,61.6381,74.1029,71.7098,64.5743,79.4125,60.4133,64.4841,82.9345,65.2236,100.641,71.4923,59.9579,71.7273,71.0392,70.3398,61.9099,63.0861,83.6259,76.3986,66.0863,67.8324,75.2541,69.4061,75.3608,70.7994,78.4214,92.9273,76.4206,67.4183,79.323,85.8152,70.1597,60.4264,61.7611,73.3679,81.9273,65.5033,67.0205,62.9241,100.862,87.8173,73.8226,59.6246,60.7373,60.8774,67.5241,83.3389,78.0296
299.143,59.1117,55.0207,57.5238,62.1927,60.6854,61.6019,55.9562,62.3534,59.1826,64.5065,56.758,61.6546,56.2634,62.1475,61.906,59.8011,63.2986,61.7076,65.574,63.1247,59.2304,61.2227,63.644,61.7018,57.9263,63.5796,60.7457,61.3505,67.9044,60.965,66.7935,62.1582,70.9633,61.5208,60.618,61.4694,65.3584,62.848,61.5551,69.6207,64.7152,66.1618,61.3596,65.0737,61.5464,64.3035,64.817,61.8348,62.1809,61.1774,71.2483,69.095,60.9529,73.28,70.9129,63.8566,78.5344,59.7418,63.7673,82.0232,64.4986,99.629,70.6979,59.2914,70.9301,70.2496,69.558,61.2217,62.3849,82.7028,75.5507,65.3518,67.0784,74.4178,68.6347,74.5233,70.0125,77.5532,91.9407,75.5717,66.6688,78.4437,84.8725,69.3799,59.7548,61.0746,72.553,81.0191,64.7752,66.2755,62.2246,99.8153,86.8584,73.0022,58.9619,60.0622,60.2007,66.7735,82.4164,77.163
305.907,58.4545,54.409,56.8844,61.5013,60.0107,60.917,55.3341,61.6602,58.5246,63.7894,56.127,60.9692,55.6379,61.4566,61.2178,59.1363,62.5949,61.0216,64.8451,62.4229,58.5719,60.5421,62.9365,61.0159,57.2824,62.8727,60.0704,60.6684,67.1497,60.2873,66.051,61.4672,70.1749,60.8368,59.9441,60.7861,64.6318,62.1493,60.8708,68.847,63.9957,65.4264,60.6775,64.3503,60.8622,63.5887,64.0964,61.1474,61.4897,60.4973,70.4564,68.3269,60.2753,72.466,70.1246,63.1467,77.6655,59.0776,63.0584,81.121,63.7815,98.6225,69.9121,58.6323,70.1416,69.4686,68.7849,60.5411,61.6913,81.7893,74.7118,64.6252,66.3327,73.5906,67.8717,73.6949,69.2341,76.6941,90.9619,74.7321,65.9277,77.5737,83.9391,68.6086,59.0905,60.3956,71.7468,80.1205,64.0551,65.5388,61.5329,98.7757,85.9085,72.1908,58.3064,59.3944,59.5315,66.0312,81.5035,76.3057
312.823,57.8048,53.8042,56.2521,60.8177,59.3437,60.2399,54.719,60.9748,57.8741,63.0803,55.5031,60.2914,55.0194,60.7735,60.5373,58.4789,61.8992,60.3433,64.1242,61.7291,57.9208,59.8691,62.2369,60.3377,56.6456,62.1738,59.4026,59.9941,66.4034,59.6171,65.3169,60.7839,69.3953,60.1606,59.2777,60.1104,63.9134,61.4584,60.1941,68.0819,63.2844,64.6991,60.003,63.635,60.1856,62.8818,63.3839,60.4677,60.8061,59.8248,69.6734,67.5675,59.6053,71.661,69.3452,62.4448,76.8059,58.4209,62.3575,80.228,63.0725,97.6223,69.1351,57.9805,69.3619,68.6965,68.0203,59.8682,61.0056,80.8853,73.8822,63.9069,65.5953,72.7727,67.1173,72.8759,68.4645,75.8443,89.9913,73.9018,65.1949,76.7133,83.0152,67.846,58.4337,59.7243,70.9497,79.2318,63.3431,64.8102,60.8489,97.7437,84.9679,71.3885,57.6582,58.7342,58.8697,65.2972,80.6005,75.458
319.895,57.1622,53.2061,55.6267,60.1417,58.684,59.5703,54.1108,60.297,57.2308,62.3791,54.8862,59.6212,54.4078,60.0979,59.8644,57.8289,61.2111,59.6726,63.4115,61.0429,57.277,59.2036,61.5451,59.667,56.0159,61.4827,58.7423,59.3272,65.6654,58.9545,64.5909,60.1083,68.6243,59.4918,58.6188,59.4422,63.2029,60.7753,59.525,67.3254,62.581,63.98,59.336,62.9277,59.5166,62.1828,62.6794,59.7955,60.1302,59.1598,68.8991,66.8164,58.9428,70.8649,68.5744,61.7506,75.9555,57.7715,61.6643,79.3442,62.3715,96.6284,68.3668,57.336,68.591,67.9329,67.2643,59.2027,60.3275,79.9909,73.0618,63.1965,64.8662,71.9639,66.3713,72.0659,67.7035,75.0037,89.0288,73.0807,64.4702,75.8622,82.1008,67.0919,57.7841,59.0604,70.1614,78.3527,62.639,64.0898,60.1725,96.7191,84.0367,70.5951,57.0174,58.0813,58.2153,64.5714,79.7071,74.6197
