R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
1.0639844,202.599978,203.060343,202.406223,201.926935,202.500844,202.720070,201.791498,202.317343,200.943759,200.680657,202.840199,200.550941,202.586533,198.031703,197.727969,202.778114,197.310835,201.631843,196.427929,198.811340,198.554790,196.783046,196.062699,199.368332,197.619362,196.347790,195.552027,195.775328,196.553651,197.519456,194.425667,194.354551,194.051899,196.614892,199.554041,198.385550,198.649461,196.016810,197.180948,195.815137,194.329350,195.091342,199.854179,197.288563,197.095339,199.573648,198.565307,200.052307,197.853977,198.744362,195.928970,197.030446,198.517550,197.838445,197.391958,198.776587,198.307349,201.491637,200.420029,199.376400,199.707284,197.692750,197.965580,201.394726,199.533134,198.548458,201.378489,200.178676,199.741278,198.600527,199.842402,199.531811,199.517522,200.274872,199.170645,202.082186,199.366984,199.435493,199.536943,208.038212,218.992826,207.436315,200.626004,207.787991,202.263403,205.121993,215.003328,200.356440,218.660305,217.928182,218.295451,217.985951,218.478802,217.612043,218.176565,218.470962,214.751831,216.343884,207.540606,217.875577
1.067289,202.761272,203.222579,202.567186,202.087059,202.661965,202.881574,201.951434,202.478140,201.100755,200.838365,203.001994,200.707828,202.747968,198.182617,197.878239,202.939902,197.460505,201.791499,196.576003,198.965522,198.708582,196.933555,196.213409,199.523626,197.773053,196.499145,195.701619,195.926005,196.705406,197.673310,194.573075,194.503312,194.199923,196.767081,199.712492,198.542729,198.806593,196.169195,197.334772,195.967368,194.479090,195.242335,200.008408,197.443304,197.251017,199.727472,198.723102,200.208137,198.012289,198.902248,196.083466,197.187245,198.676562,197.996227,197.549181,198.932651,198.458864,201.641250,200.572181,199.523951,199.859494,197.843536,198.120709,201.544705,199.683257,198.702835,201.522995,200.333447,199.895891,198.750575,199.990404,199.685808,199.671213,200.421489,199.320918,202.220526,199.516492,199.582665,199.682374,208.165365,219.124659,207.561134,200.770951,207.912426,202.432909,205.282580,215.127076,200.507620,218.792501,218.055108,218.427783,218.110072,218.608214,217.740508,218.308255,218.603611,214.890281,216.478123,207.683979,218.006913
1.0706038,202.921961,203.384211,202.727544,202.246577,202.822482,203.042484,202.110764,202.638334,201.257135,200.995447,203.163185,200.864088,202.908798,198.332881,198.027868,203.101086,197.609524,201.950538,196.723415,199.119084,198.861766,197.083433,196.363487,199.678292,197.926124,196.649867,195.850588,196.076048,196.856547,197.826551,194.719839,194.651449,194.347323,196.918647,199.870350,198.699304,198.963120,196.320974,197.487983,196.118983,194.628213,195.392712,200.161993,197.597460,197.406109,199.880668,198.880299,200.363341,198.170034,199.059548,196.237374,197.343455,198.835005,198.153430,197.705814,199.088106,198.609749,201.790184,200.723694,199.670831,200.011055,197.993689,198.275235,201.694013,199.832728,198.856589,201.666779,200.487606,200.049890,198.899968,200.137724,199.839191,199.824280,200.567411,199.470546,202.358082,199.665354,199.729172,199.827119,208.291604,219.255518,207.685027,200.915193,208.035918,202.601878,205.442541,215.249809,200.658152,218.923713,218.181029,218.559140,218.233157,218.736629,217.867966,218.438971,218.735286,215.027835,216.611415,207.826565,218.137273
1.0739289,203.082047,203.545240,202.887289,202.405480,202.982395,203.202780,202.269489,202.797913,201.412889,201.151913,203.323772,201.019732,203.069025,198.482495,198.176858,203.261666,197.757892,202.108963,196.870186,199.272018,199.014311,197.232670,196.512943,199.832339,198.078576,196.799967,195.998915,196.225470,197.007056,197.979171,194.865969,194.798962,194.494088,197.069600,200.027606,198.855286,199.119054,196.472140,197.640591,196.270002,194.776731,195.542474,200.314953,197.751000,197.560605,200.033228,199.036910,200.517927,198.327191,199.216252,196.390683,197.499096,198.992860,198.310053,197.861877,199.242963,198.759993,201.938429,200.874548,199.817031,200.161976,198.143211,198.429160,201.842631,199.981537,199.009740,201.809832,200.641132,200.203266,199.048718,200.284381,199.991940,199.976724,200.712648,199.619512,202.494875,199.813550,199.874994,199.971170,208.416909,219.385373,207.807966,201.058721,208.158465,202.770332,205.601877,215.371518,200.808027,219.053940,218.305926,218.689523,218.355197,218.864030,217.994429,218.568701,218.865975,215.164493,216.743763,207.968365,218.266648
1.0772644,203.241510,203.705657,203.046421,202.563770,203.141686,203.362464,202.427591,202.956889,201.568009,201.307763,203.483757,201.174750,203.228649,198.631461,198.325188,203.421634,197.905611,202.266774,197.016295,199.424313,199.166229,197.381277,196.661769,199.985760,198.230400,196.949447,196.146610,196.374261,197.156942,198.131179,195.011467,194.945843,194.640229,197.219932,200.184262,199.010675,199.274384,196.622682,197.792576,196.420397,194.924614,195.691622,200.467280,197.903935,197.714506,200.185153,199.192926,200.671898,198.483761,199.372361,196.543405,197.654139,199.150138,198.466088,198.017342,199.397211,198.909599,202.085996,201.024743,199.962552,200.312248,198.292082,198.582473,201.990579,200.129686,199.162268,201.952175,200.794027,200.356019,199.196804,200.430346,200.144056,200.128534,200.857181,199.767824,202.630873,199.961091,200.020123,200.114526,208.541292,219.514235,207.929962,201.201545,208.280059,202.938250,205.760577,215.492204,200.957237,219.183174,218.429798,218.818921,218.476182,218.990417,218.119868,218.697447,218.995681,215.300256,216.875166,208.109369,218.395037
1.0806102,203.400359,203.865461,203.204938,202.721435,203.300362,203.521524,202.585078,203.115231,201.722482,201.462977,203.643108,201.329132,203.387638,198.779766,198.472848,203.580978,198.052669,202.423959,197.161732,199.575970,199.317497,197.529222,196.809942,200.138542,198.381603,197.098274,196.293662,196.522409,197.306185,198.282556,195.156299,195.092079,194.785715,197.369621,200.340314,199.165450,199.429099,196.772609,197.943927,196.570166,195.071870,195.840134,200.618952,198.056244,197.867791,200.336430,199.348333,200.825230,198.639742,199.527863,196.695518,197.808592,199.306818,198.621523,198.172206,199.550831,199.058544,202.232864,201.174268,200.107373,200.461860,198.440311,198.735164,202.137827,200.277152,199.314164,202.093766,200.946269,200.508128,199.344227,200.575608,200.295538,200.279690,201.001009,199.915473,202.766087,200.107946,200.164567,200.257157,208.664710,219.642092,208.051002,201.343624,208.400689,203.105631,205.918650,215.611845,201.105779,219.311403,218.552625,218.947313,218.596102,219.115788,218.244290,218.825177,219.124392,215.435103,217.005593,208.249577,218.522411
1.0839664,203.558584,204.024631,203.362821,202.878475,203.458404,203.679950,202.741929,203.272949,201.876309,201.617554,203.801836,201.482867,203.546004,198.927402,198.619848,203.739698,198.199056,202.580520,197.306498,199.726988,199.468117,197.676507,196.957474,200.290676,198.532157,197.246459,196.440062,196.669916,197.454785,198.433291,195.300478,195.237671,194.930566,197.518668,200.495745,199.319602,199.583201,196.921891,198.094655,196.719310,195.218491,195.988021,200.769969,198.207938,198.020470,200.487060,199.503135,200.977916,198.795127,199.682760,196.847012,197.962436,199.462890,198.776349,198.326481,199.703832,199.206839,202.379024,201.323124,200.251483,200.610803,198.587878,198.887234,202.284385,200.423946,199.465416,202.234616,201.097880,200.659594,199.490986,200.720188,200.446366,200.430203,201.144123,200.062439,202.900488,200.254116,200.308306,200.399083,208.787184,219.768916,208.171068,201.484989,208.520334,203.272457,206.076069,215.730432,201.253644,219.438618,218.674397,219.074691,218.714947,219.240114,218.367667,218.951893,219.252088,215.569035,217.135055,208.388968,218.648779
1.0873331,203.716167,204.183179,203.520071,203.034872,203.615813,203.837754,202.898137,203.430033,202.029492,201.771486,203.959941,201.635957,203.703748,199.074369,198.766179,203.897786,198.344773,202.736436,197.450592,199.877348,199.618089,197.823141,197.104354,200.442163,198.682063,197.393993,196.585800,196.816781,197.602744,198.583395,195.443993,195.382610,195.074754,197.667073,200.650555,199.473141,199.736680,197.070551,198.244750,196.867810,195.364467,196.135265,200.920333,198.359007,198.172534,200.637025,199.657330,201.129956,198.949904,199.837041,196.997899,198.115672,199.618375,198.930586,198.480148,199.856205,199.354465,202.524476,201.471302,200.394904,200.759078,198.734784,199.038682,202.430222,200.570060,199.616046,202.374715,201.248828,200.810407,199.637072,200.864046,200.596551,200.580063,201.286513,200.208732,203.034094,200.399610,200.451332,200.540284,208.908696,219.894716,208.290160,201.625610,208.639007,203.438738,206.232842,215.847966,201.400833,219.564808,218.795105,219.201065,218.832697,219.363395,218.490009,219.077594,219.378771,215.702031,217.263533,208.527544,218.774123
1.0907102,203.873115,204.341083,203.676677,203.190623,203.772578,203.994913,203.053710,203.586473,202.182008,201.924772,204.117403,201.788380,203.860836,199.220656,198.911819,204.055239,198.489799,202.891716,197.593994,200.027038,199.767402,197.969094,197.250573,200.592991,198.831328,197.540875,196.730876,196.962974,197.750038,198.732837,195.586834,195.526895,195.218276,197.814825,200.804732,199.626056,199.889525,197.218555,198.394192,197.015673,195.509797,196.281862,201.070032,198.509430,198.323962,200.786333,199.810888,201.281349,199.104074,199.990686,197.148158,198.268299,199.773241,199.084193,198.633194,200.007939,199.501430,202.669198,201.618791,200.537605,200.906672,198.881018,199.189489,202.575360,200.715472,199.766013,202.514053,201.399124,200.960566,199.782464,201.007202,200.746071,200.729268,201.428178,200.354342,203.166877,200.544408,200.593653,200.680750,209.029233,220.019482,208.408258,201.765486,208.756675,203.604462,206.388959,215.964425,201.547326,219.689965,218.914748,219.326403,218.949361,219.485622,218.611286,219.202259,219.504428,215.834091,217.391024,208.665294,218.898440
1.0940978,204.029409,204.498345,203.832638,203.345729,203.928699,204.151429,203.208627,203.742258,202.333868,202.077401,204.274210,201.940147,204.017291,199.366253,199.056769,204.212039,198.634135,203.046332,197.736694,200.176070,199.916036,198.114375,197.396120,200.743151,198.979924,197.687085,196.875279,197.108504,197.896680,198.881638,195.729001,195.670506,195.361134,197.961915,200.958267,199.778328,200.041735,197.365915,198.542991,197.162891,195.654471,196.427805,201.219046,198.659218,198.474754,200.934954,199.963820,201.432084,199.257626,200.143705,197.297788,198.420307,199.927490,199.237191,198.785611,200.159024,199.647705,202.813202,201.765590,200.679576,201.053577,199.026581,199.339653,202.719767,200.860182,199.915338,202.652630,201.548749,201.110062,199.927172,201.149635,200.894918,200.877791,201.569108,200.499249,203.298825,200.688501,200.735239,200.820482,209.148787,220.143194,208.525371,201.904598,208.873349,203.769630,206.544410,216.079800,201.693121,219.814086,219.033306,219.450707,219.064910,219.606783,218.731507,219.325890,219.629051,215.965195,217.517511,208.802207,219.021712
1.0974959,204.185060,204.654962,203.987935,203.500181,204.084166,204.307290,203.362889,203.897399,202.485042,202.229353,204.430374,202.091246,204.173082,199.511150,199.201019,204.368196,198.777770,203.200302,197.878703,200.324423,200.064001,198.258966,197.540995,200.892653,199.127850,197.832622,197.019009,197.253363,198.042639,199.029766,195.870474,195.813443,195.503317,198.108342,201.111170,199.929966,200.193302,197.512610,198.691125,197.309444,195.798470,196.573082,201.367396,198.808350,198.624911,201.082909,200.116115,201.582143,199.410560,200.296098,197.446780,198.571675,200.081111,199.389550,198.937408,200.309461,199.793301,202.956477,201.911690,200.820827,201.199793,199.171451,199.489166,202.863454,201.004190,200.063989,202.790426,201.697690,201.258884,200.071177,201.291335,201.043102,201.025649,201.709294,200.643452,203.429949,200.831878,200.876101,200.959458,209.267346,220.265842,208.641469,202.042955,208.988999,203.934212,206.699186,216.194080,201.838220,219.937144,219.150769,219.573956,219.179344,219.726870,218.850652,219.448465,219.752619,216.095354,217.642983,208.938284,219.143928
1.1009045,204.340035,204.810906,204.142578,203.653957,204.238968,204.462488,203.516486,204.051865,202.635539,202.380638,204.585874,202.241659,204.328218,199.655357,199.344568,204.523687,198.920703,203.353596,198.019998,200.472096,200.211287,198.402865,197.685177,201.041457,199.275106,197.977477,197.162037,197.397539,198.187925,199.177222,196.011252,195.955706,195.644815,198.254085,201.263420,200.080950,200.344214,197.658641,198.838586,197.455330,195.941812,196.717694,201.515041,198.956826,198.774421,201.230166,200.267773,201.731534,199.562846,200.447834,197.595123,198.722414,200.234104,199.541278,199.088576,200.459229,199.938206,203.099003,202.057071,200.961337,201.345309,199.315630,199.638017,203.006400,201.147476,200.211978,202.927440,201.845960,201.407033,200.214477,201.432293,201.190601,201.172813,201.848725,200.786942,203.560229,200.974549,201.016219,201.097689,209.384912,220.387415,208.756553,202.180548,209.103625,204.098229,206.853276,216.307256,201.982601,220.059146,219.267127,219.696149,219.292643,219.845871,218.968702,219.569965,219.875132,216.224536,217.767428,209.073504,219.265089
1.1043238,204.494348,204.966197,204.296547,203.807070,204.393107,204.617023,203.669419,204.205668,202.785352,202.531259,204.740711,202.391396,204.482692,199.798846,199.487408,204.678517,199.062927,203.506227,198.160573,200.619092,200.357875,198.546074,197.828679,201.189593,199.421684,198.121662,197.304383,197.541044,198.332528,199.324008,196.151348,196.097276,195.785619,198.399158,201.415010,200.231282,200.494473,197.804009,198.985395,197.600553,196.084469,196.861632,201.662012,199.104637,198.923277,201.376738,200.418785,201.880239,199.714516,200.598926,197.742829,198.872515,200.386459,199.692369,199.239105,200.608349,200.082412,203.240792,202.201753,201.101108,201.490126,199.459118,199.786217,203.148607,201.290042,200.359294,203.063665,201.993548,201.554499,200.357065,201.572520,201.337417,201.319295,201.987402,200.929729,203.689666,201.116495,201.155602,201.235166,209.501465,220.507916,208.870613,202.317367,209.217228,204.261670,207.006701,216.419329,202.126267,220.180065,219.382381,219.817278,219.404817,219.963778,219.085667,219.690411,219.996581,216.352744,217.890850,209.207869,219.385174
1.1077536,204.647985,205.120804,204.449841,203.959506,204.546560,204.770872,203.821666,204.358796,202.934467,202.681181,204.894863,202.540446,204.636480,199.941623,199.629526,204.832671,199.204428,203.658171,198.300435,200.765377,200.503774,198.688570,197.971488,201.337030,199.567581,198.265133,197.446025,197.683835,198.476438,199.470111,196.290718,196.238161,195.925728,198.543537,201.565936,200.380949,200.644057,197.948680,199.131510,197.745098,196.226450,197.004893,201.808268,199.251782,199.071476,201.522612,200.569129,202.028257,199.865527,200.749360,197.889866,199.021967,200.538166,199.842820,199.388974,200.756789,200.225917,203.381821,202.345705,201.240118,201.634213,199.601904,199.933745,203.290052,201.431885,200.505927,203.199097,202.140433,201.701271,200.498929,201.711993,201.483529,201.465072,202.125314,201.071782,203.818238,201.257704,201.294231,201.371857,209.616993,220.627321,208.983637,202.453390,209.329786,204.424514,207.159419,216.530277,202.269206,220.299909,219.496509,219.937322,219.515825,220.080569,219.201525,219.809761,220.116945,216.479965,218.013235,209.341368,219.504174
1.1111941,204.800939,205.274738,204.602461,204.111248,204.699340,204.924048,203.973228,204.511239,203.082876,202.830407,205.048352,202.688789,204.789594,200.083671,199.770925,204.986142,199.345210,203.809429,198.439555,200.910964,200.648963,198.830356,198.113586,201.483769,199.712778,198.407923,197.586966,197.825935,198.619655,199.615522,196.429384,196.378333,196.065142,198.687224,201.716201,200.529953,200.792978,198.092678,199.276941,197.888949,196.367735,197.147460,201.953820,199.398252,199.219009,201.667771,200.718818,202.175588,200.015901,200.899129,198.036245,199.170769,200.689236,199.992601,199.538204,200.904551,200.368703,203.522081,202.488929,201.378379,201.777591,199.743968,200.080591,203.430748,201.572987,200.651878,203.333718,202.286617,201.847350,200.640079,201.850704,201.628947,201.610157,202.262451,201.213113,203.945946,201.398189,201.432096,201.507783,209.731488,220.745633,209.095618,202.588630,209.441290,204.586773,207.311443,216.640080,202.411408,220.418659,219.609492,220.056281,219.625678,220.196245,219.316259,219.928026,220.236225,216.606191,218.134566,209.473990,219.622078
1.1146453,204.953209,205.427988,204.754376,204.262305,204.851426,205.076531,204.124095,204.662988,203.230580,202.978947,205.201137,202.836425,204.942025,200.224999,199.911584,205.138929,199.485260,203.960003,198.577943,201.055842,200.793444,198.971421,198.254982,201.629799,199.857266,198.549990,197.727194,197.967333,198.762169,199.760242,196.567327,196.517811,196.203831,198.830208,201.865783,200.678284,200.941225,198.235992,199.421689,198.032125,196.508325,197.289342,202.098657,199.544037,199.365867,201.812222,200.867839,202.322212,200.165607,201.048222,198.181956,199.318913,200.839638,200.141734,199.686765,201.051625,200.510769,203.661574,202.631413,201.515870,201.920239,199.885321,200.226756,203.570684,201.713347,200.797125,203.467529,202.432088,201.992716,200.780486,201.988663,201.773652,201.754527,202.398805,201.353710,204.072780,201.537918,201.569196,201.642925,209.844949,220.862831,209.206544,202.723066,209.551730,204.748427,207.462761,216.748750,202.552883,220.536305,219.721341,220.174145,219.734366,220.310797,219.429877,220.045177,220.354410,216.731421,218.254841,209.605727,219.738886
1.1181073,205.104776,205.580556,204.905609,204.412668,205.002818,205.228320,204.274268,204.814054,203.377578,203.126771,205.353239,202.983356,205.093762,200.365588,200.051513,205.291033,199.624571,204.109873,198.715600,201.200002,200.937217,199.111766,198.395667,201.775133,200.001066,198.691357,197.866700,198.108019,198.903971,199.904261,196.704546,196.656565,196.341817,198.972491,202.014695,200.825932,201.088789,198.378602,199.565735,198.174596,196.648209,197.430520,202.242771,199.689127,199.512050,201.955958,201.016195,202.468140,200.314657,201.196650,198.326989,199.466389,200.989383,200.290208,199.834667,201.198021,200.652116,203.800298,202.773160,201.652591,202.062149,200.025953,200.372240,203.709850,201.852957,200.941681,203.600519,202.576859,202.137379,200.920160,202.125840,201.917654,201.898175,202.534374,201.493555,204.198741,201.676902,201.705523,201.777283,209.957357,220.978906,209.316416,202.856708,209.661107,204.909475,207.613364,216.856256,202.693603,220.652837,219.832035,220.290906,219.841859,220.424214,219.542350,220.161233,220.471492,216.855636,218.374042,209.736578,219.854580
1.1215799,205.255647,205.732408,205.056134,204.562324,205.153505,205.379413,204.423733,204.964402,203.523838,203.273887,205.504636,203.129568,205.244793,200.505425,200.190690,205.442421,199.763119,204.259034,198.852483,201.343441,201.080259,199.251367,198.535608,201.919726,200.144134,198.831999,198.005472,198.247972,199.045048,200.047566,196.841030,196.794595,196.479066,199.114049,202.162903,200.972895,201.235657,198.520496,199.709076,198.316360,196.787377,197.570981,202.386148,199.833530,199.657546,202.098946,201.163853,202.613340,200.463038,201.344391,198.471343,199.613184,201.138448,200.438001,199.981888,201.343707,200.792721,203.938222,202.914156,201.788522,202.203319,200.165842,200.517021,203.848225,201.991803,201.085523,203.732677,202.720896,202.281317,201.059079,202.262234,202.060931,202.041108,202.669148,201.632646,204.323797,201.815120,201.841064,201.910834,210.068710,221.093845,209.425192,202.989524,209.769389,205.069917,207.763250,216.962596,202.833575,220.768233,219.941554,220.406540,219.948166,220.536485,219.653677,220.276152,220.587437,216.978814,218.492157,209.866521,219.969147
1.1250634,205.405804,205.883558,205.205947,204.711256,205.303478,205.529784,204.572495,205.114038,203.669373,203.420277,205.655330,203.275044,205.395111,200.644514,200.329118,205.593117,199.900927,204.407482,198.988625,201.486153,201.222564,199.390239,198.674839,202.063603,200.286483,198.971911,198.143513,198.387204,199.185414,200.190151,196.976770,196.931901,196.615592,199.254886,202.310420,201.119156,201.381833,198.661687,199.851694,198.457420,196.925839,197.710738,202.528803,199.977218,199.802347,202.241218,201.310825,202.757823,200.610743,201.491447,198.615000,199.759302,201.286847,200.585116,200.128431,201.488686,200.932588,204.075369,203.054393,201.923673,202.343730,200.305001,200.661092,203.985821,202.129889,201.228644,203.863994,202.864202,202.424534,201.197256,202.397846,202.203475,202.183299,202.803118,201.770985,204.447960,201.952583,201.975822,202.043582,210.178990,221.207642,209.532895,203.121517,209.876577,205.229734,207.912402,217.067764,202.972781,220.882506,220.049898,220.521040,220.053268,220.647582,219.763839,220.389938,220.702269,217.100968,218.609197,209.995550,220.082590
1.1285577,205.555248,206.033993,205.355035,204.859483,205.452736,205.679450,204.720521,205.262959,203.814171,203.565941,205.805299,203.419794,205.544715,200.782842,200.466775,205.743088,200.037964,204.555214,199.123985,201.628114,201.364139,199.528349,198.813317,202.206740,200.428102,199.111090,198.280811,198.525703,199.325036,200.332014,197.111756,197.068473,196.751373,199.394990,202.457235,201.264723,201.527304,198.802153,199.993609,198.597754,197.063566,197.849769,202.670702,200.120201,199.946442,202.382734,201.457111,202.901570,200.757769,201.637797,198.757968,199.904741,201.434568,200.731542,200.274284,201.632956,201.071704,204.211706,203.193862,202.058024,202.483401,200.443408,200.804460,204.122616,202.267204,201.371051,203.994481,203.006775,202.567017,201.334659,202.532656,202.345286,202.324756,202.936274,201.908550,204.571218,202.089260,202.109785,202.175514,210.288186,221.320284,209.639503,203.252686,209.982672,205.388935,208.060828,217.171736,203.111220,220.995624,220.157058,220.634405,220.157145,220.757523,219.872836,220.502578,220.815956,217.222085,218.725122,210.123672,220.194877
1.1320628,205.703955,206.183704,205.503407,205.006974,205.601269,205.828381,204.867831,205.411154,203.958222,203.710866,205.954554,203.563795,205.693603,200.920399,200.603661,205.892334,200.174229,204.702210,199.258582,201.769336,201.504954,199.665706,198.951053,202.349138,200.568991,199.249517,198.417345,198.663449,199.463915,200.473133,197.245987,197.204291,196.886408,199.534361,202.603336,201.409576,201.672051,198.941894,200.134780,198.737372,197.200556,197.988065,202.811857,200.262468,200.089831,202.523502,201.602679,203.044579,200.904098,201.783440,198.900227,200.049470,201.581581,200.877268,200.419448,201.776507,201.210071,204.347225,203.332561,202.191574,202.622292,200.581053,200.947107,204.258611,202.403736,201.512715,204.124096,203.148607,202.708756,201.471288,202.666673,202.486342,202.465469,203.068615,202.045352,204.693552,202.225161,202.242934,202.306632,210.396298,221.431762,209.745006,203.383010,210.087641,205.547500,208.208508,217.274514,203.248873,221.107588,220.263012,220.746615,220.259807,220.866270,219.980656,220.614063,220.928498,217.342137,218.839941,210.250858,220.306017
