R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
187.061,173.203,172.775,173.601,174.529,173.385,172.986,175.085,173.719,173.701,174.67,172.978,173.782,173.768,174.986,175.377,173.412,176.306,175.349,177.763,176.92,176.453,176.884,177.356,177.181,174.929,178.655,178.091,177.906,179.248,178.871,179.816,179.363,180.259,178.965,178.597,179.356,179.827,180.192,180.289,181.429,181.79,181.341,181.15,182.832,182.612,182.703,183.042,181.951,182.681,182.645,183.522,184.476,184.02,185.012,184.437,185.123,185.378,183.849,184.199,185.224,185.362,187.397,187.273,185.451,186.093,187.364,186.166,187.234,188.374,188.169,187.212,187.828,188.143,188.293,188.677,187.44,189.754,189.756,190.299,187.434,188.241,188.552,188.885,188.418,189.725,189.702,189.075,190.745,188.612,188.786,189.378,189.607,189.657,189.706,189.186,189.088,190.007,189.526,190.346,189.794
191.29,173.163,172.735,173.56,174.488,173.345,172.945,175.044,173.679,173.66,174.629,172.938,173.741,173.728,174.945,175.335,173.372,176.263,175.307,177.719,176.878,176.41,176.841,177.313,177.138,174.887,178.611,178.048,177.862,179.204,178.827,179.771,179.319,180.214,178.921,178.553,179.311,179.782,180.147,180.244,181.383,181.743,181.295,181.104,182.785,182.565,182.656,182.995,181.905,182.634,182.598,183.474,184.428,183.972,184.963,184.388,185.074,185.329,183.801,184.151,185.175,185.312,187.346,187.223,185.402,186.043,187.313,186.116,187.183,188.322,188.118,187.162,187.777,188.092,188.242,188.626,187.389,189.701,189.704,190.246,187.383,188.19,188.501,188.833,188.366,189.672,189.65,189.023,190.692,188.561,188.734,189.326,189.555,189.605,189.654,189.134,189.036,189.954,189.474,190.293,189.741
195.615,173.124,172.696,173.521,174.448,173.305,172.906,175.003,173.639,173.62,174.589,172.898,173.701,173.688,174.904,175.295,173.332,176.222,175.266,177.677,176.836,176.369,176.799,177.27,177.096,174.847,178.568,178.005,177.82,179.16,178.784,179.727,179.275,180.17,178.877,178.51,179.267,179.738,180.103,180.199,181.338,181.698,181.25,181.059,182.739,182.519,182.61,182.948,181.859,182.588,182.552,183.427,184.381,183.925,184.915,184.341,185.026,185.281,183.754,184.104,185.127,185.264,187.296,187.173,185.353,185.995,187.263,186.067,187.134,188.272,188.067,187.112,187.727,188.042,188.191,188.575,187.339,189.65,189.652,190.194,187.334,188.139,188.45,188.782,188.316,189.621,189.598,188.972,190.64,188.51,188.683,189.274,189.503,189.553,189.602,189.083,188.985,189.902,189.423,190.241,189.689
200.038,173.085,172.657,173.482,174.408,173.267,172.868,174.963,173.6,173.581,174.549,172.86,173.662,173.649,174.864,175.254,173.294,176.181,175.226,177.635,176.795,176.328,176.758,177.229,177.055,174.807,178.525,177.963,177.778,179.117,178.741,179.684,179.232,180.126,178.835,178.468,179.225,179.695,180.06,180.156,181.294,181.653,181.206,181.015,182.693,182.473,182.565,182.903,181.815,182.543,182.506,183.381,184.334,183.878,184.868,184.294,184.979,185.233,183.708,184.058,185.08,185.217,187.248,187.125,185.306,185.947,187.214,186.02,187.085,188.222,188.018,187.064,187.678,187.992,188.142,188.525,187.291,189.599,189.602,190.143,187.285,188.09,188.4,188.732,188.266,189.57,189.548,188.922,190.588,188.46,188.634,189.224,189.453,189.503,189.552,189.033,188.935,189.852,189.372,190.19,189.639
204.56,173.047,172.62,173.444,174.37,173.229,172.83,174.924,173.562,173.543,174.511,172.822,173.624,173.611,174.826,175.215,173.256,176.141,175.187,177.594,176.755,176.288,176.718,177.189,177.015,174.768,178.484,177.922,177.737,179.076,178.7,179.642,179.191,180.084,178.793,178.427,179.183,179.653,180.017,180.113,181.251,181.61,181.163,180.972,182.649,182.429,182.521,182.859,181.771,182.499,182.463,183.337,184.289,183.834,184.822,184.249,184.933,185.188,183.664,184.013,185.034,185.171,187.2,187.077,185.26,185.9,187.167,185.973,187.038,188.174,187.97,187.016,187.63,187.944,188.094,188.477,187.243,189.55,189.552,190.093,187.238,188.042,188.352,188.684,188.218,189.521,189.498,188.874,190.538,188.412,188.585,189.175,189.404,189.454,189.502,188.984,188.887,189.802,189.323,190.141,189.59
209.185,173.011,172.583,173.407,174.332,173.192,172.794,174.886,173.525,173.506,174.473,172.786,173.587,173.574,174.788,175.177,173.219,176.103,175.149,177.555,176.715,176.249,176.679,177.149,176.975,174.73,178.444,177.882,177.697,179.035,178.659,179.601,179.15,180.043,178.753,178.386,179.142,179.612,179.976,180.072,181.209,181.567,181.121,180.93,182.606,182.386,182.477,182.815,181.729,182.456,182.419,183.293,184.244,183.789,184.778,184.205,184.888,185.142,183.62,183.968,184.989,185.126,187.154,187.031,185.215,185.855,187.121,185.928,186.992,188.127,187.923,186.97,187.584,187.897,188.047,188.429,187.197,189.502,189.504,190.044,187.191,187.995,188.305,188.636,188.171,189.473,189.45,188.826,190.489,188.365,188.538,189.127,189.356,189.406,189.454,188.937,188.839,189.754,189.275,190.092,189.541
213.914,172.975,172.547,173.371,174.295,173.156,172.758,174.849,173.488,173.47,174.436,172.75,173.551,173.537,174.75,175.14,173.183,176.065,175.111,177.516,176.677,176.211,176.64,177.11,176.937,174.693,178.404,177.843,177.658,178.995,178.62,179.561,179.11,180.002,178.713,178.347,179.102,179.571,179.935,180.031,181.167,181.526,181.079,180.889,182.564,182.344,182.435,182.773,181.687,182.414,182.377,183.25,184.201,183.746,184.734,184.161,184.844,185.098,183.577,183.925,184.945,185.082,187.108,186.985,185.171,185.81,187.075,185.883,186.946,188.081,187.877,186.925,187.538,187.851,188,188.383,187.151,189.455,189.457,189.997,187.146,187.949,188.258,188.59,188.125,189.426,189.403,188.779,190.441,188.318,188.491,189.08,189.309,189.359,189.407,188.89,188.792,189.706,189.228,190.044,189.494
218.75,172.939,172.513,173.335,174.259,173.12,172.723,174.813,173.453,173.434,174.4,172.715,173.515,173.502,174.714,175.103,173.148,176.028,175.075,177.478,176.639,176.174,176.603,177.073,176.899,174.657,178.366,177.805,177.62,178.956,178.581,179.521,179.071,179.962,178.674,178.308,179.063,179.532,179.896,179.992,181.127,181.485,181.039,180.849,182.523,182.303,182.394,182.731,181.646,182.372,182.336,183.209,184.159,183.704,184.691,184.119,184.802,185.055,183.535,183.883,184.902,185.039,187.064,186.941,185.128,185.767,187.031,185.839,186.902,188.036,187.832,186.88,187.493,187.807,187.956,188.338,187.107,189.409,189.411,189.95,187.101,187.904,188.213,188.544,188.08,189.38,189.357,188.734,190.395,188.273,188.446,189.035,189.263,189.313,189.361,188.844,188.747,189.66,189.182,189.998,189.448
223.696,172.905,172.478,173.3,174.224,173.086,172.688,174.777,173.418,173.4,174.364,172.68,173.48,173.467,174.679,175.068,173.113,175.991,175.039,177.441,176.603,176.138,176.566,177.036,176.862,174.621,178.328,177.767,177.583,178.918,178.543,179.483,179.033,179.924,178.636,178.271,179.025,179.494,179.857,179.953,181.087,181.445,181,180.81,182.482,182.263,182.354,182.691,181.606,182.332,182.296,183.168,184.117,183.663,184.649,184.077,184.76,185.013,183.494,183.842,184.86,184.997,187.02,186.898,185.086,185.724,186.987,185.797,186.859,187.992,187.788,186.837,187.449,187.763,187.912,188.293,187.063,189.364,189.366,189.905,187.058,187.86,188.169,188.5,188.035,189.335,189.312,188.689,190.349,188.229,188.402,188.99,189.218,189.268,189.316,188.799,188.702,189.615,189.138,189.953,189.403
228.753,172.871,172.445,173.266,174.189,173.052,172.655,174.742,173.384,173.366,174.33,172.647,173.446,173.433,174.644,175.033,173.079,175.956,175.004,177.404,176.567,176.102,176.53,176.999,176.826,174.586,178.291,177.731,177.546,178.881,178.506,179.445,178.995,179.886,178.599,178.234,178.988,179.456,179.819,179.915,181.049,181.407,180.961,180.771,182.443,182.223,182.314,182.651,181.567,182.293,182.256,183.128,184.076,183.623,184.608,184.037,184.719,184.972,183.453,183.801,184.819,184.956,186.978,186.855,185.045,185.683,186.945,185.755,186.816,187.949,187.745,186.795,187.407,187.72,187.868,188.25,187.021,189.32,189.322,189.86,187.015,187.817,188.126,188.456,187.992,189.29,189.268,188.646,190.304,188.186,188.358,188.946,189.174,189.224,189.272,188.756,188.658,189.571,189.094,189.908,189.359
233.925,172.838,172.412,173.233,174.156,173.019,172.622,174.708,173.351,173.332,174.296,172.614,173.413,173.4,174.61,174.998,173.046,175.921,174.97,177.369,176.532,176.067,176.496,176.964,176.791,174.553,178.255,177.695,177.511,178.844,178.47,179.408,178.959,179.849,178.563,178.198,178.951,179.419,179.782,179.878,181.011,181.369,180.923,180.734,182.404,182.185,182.276,182.613,181.529,182.254,182.218,183.089,184.037,183.583,184.568,183.997,184.679,184.932,183.414,183.762,184.779,184.916,186.936,186.814,185.004,185.642,186.904,185.714,186.775,187.907,187.703,186.753,187.365,187.678,187.826,188.208,186.979,189.277,189.279,189.817,186.974,187.775,188.084,188.414,187.95,189.248,189.225,188.603,190.261,188.143,188.316,188.903,189.131,189.181,189.229,188.713,188.616,189.528,189.051,189.865,189.316
239.214,172.806,172.38,173.201,174.123,172.987,172.59,174.675,173.318,173.3,174.263,172.582,173.38,173.367,174.577,174.965,173.014,175.887,174.937,177.334,176.498,176.033,176.461,176.93,176.757,174.519,178.22,177.66,177.476,178.809,178.434,179.373,178.923,179.813,178.527,178.163,178.915,179.383,179.746,179.842,180.974,181.332,180.887,180.697,182.366,182.147,182.238,182.575,181.492,182.217,182.18,183.051,183.998,183.545,184.529,183.959,184.639,184.893,183.376,183.723,184.74,184.876,186.896,186.773,184.965,185.602,186.863,185.675,186.735,187.865,187.662,186.713,187.324,187.637,187.785,188.166,186.939,189.234,189.237,189.775,186.933,187.734,188.042,188.372,187.909,189.205,189.183,188.561,190.218,188.102,188.274,188.861,189.089,189.139,189.187,188.671,188.574,189.485,189.009,189.822,189.274
244.622,172.774,172.349,173.169,174.09,172.955,172.558,174.643,173.287,173.268,174.231,172.55,173.349,173.335,174.544,174.932,172.982,175.854,174.904,177.3,176.464,176,176.428,176.896,176.723,174.487,178.185,177.626,177.442,178.774,178.4,179.337,178.888,179.777,178.493,178.128,178.88,179.348,179.711,179.806,180.938,181.295,180.85,180.661,182.329,182.111,182.201,182.538,181.456,182.18,182.143,183.013,183.96,183.507,184.491,183.921,184.601,184.854,183.338,183.686,184.701,184.838,186.856,186.734,184.927,185.563,186.823,185.636,186.695,187.825,187.622,186.673,187.284,187.596,187.745,188.126,186.899,189.193,189.195,189.733,186.893,187.693,188.002,188.332,187.868,189.164,189.142,188.521,190.176,188.061,188.234,188.82,189.048,189.098,189.146,188.63,188.533,189.444,188.968,189.781,189.233
250.152,172.744,172.318,173.138,174.059,172.924,172.528,174.611,173.256,173.237,174.199,172.52,173.318,173.304,174.513,174.9,172.951,175.821,174.872,177.267,176.431,175.967,176.395,176.863,176.69,174.455,178.151,177.593,177.409,178.74,178.366,179.303,178.854,179.742,178.459,178.094,178.846,179.314,179.676,179.772,180.903,181.26,180.815,180.626,182.293,182.075,182.165,182.501,181.42,182.144,182.107,182.977,183.923,183.471,184.454,183.884,184.564,184.817,183.302,183.649,184.664,184.8,186.817,186.695,184.889,185.525,186.784,185.598,186.656,187.786,187.583,186.635,187.245,187.557,187.706,188.086,186.86,189.153,189.155,189.693,186.854,187.654,187.962,188.292,187.829,189.124,189.102,188.481,190.135,188.022,188.194,188.78,189.008,189.057,189.106,188.591,188.494,189.404,188.928,189.74,189.192
255.808,172.714,172.288,173.108,174.028,172.894,172.498,174.58,173.225,173.207,174.168,172.49,173.287,173.274,174.482,174.869,172.921,175.79,174.841,177.234,176.399,175.936,176.363,176.831,176.658,174.424,178.118,177.56,177.376,178.707,178.333,179.269,178.821,179.709,178.426,178.061,178.813,179.28,179.642,179.738,180.868,181.225,180.781,180.591,182.258,182.039,182.13,182.466,181.385,182.108,182.072,182.941,183.887,183.435,184.417,183.847,184.527,184.78,183.266,183.613,184.627,184.764,186.779,186.657,184.852,185.488,186.747,185.56,186.618,187.747,187.544,186.597,187.207,187.519,187.667,188.048,186.822,189.114,189.116,189.653,186.817,187.616,187.924,188.253,187.791,189.085,189.062,188.442,190.095,187.983,188.155,188.741,188.968,189.018,189.066,188.552,188.455,189.364,188.888,189.7,189.153
261.591,172.684,172.259,173.078,173.998,172.864,172.468,174.549,173.195,173.177,174.138,172.46,173.257,173.244,174.451,174.839,172.891,175.759,174.81,177.202,176.368,175.904,176.332,176.799,176.626,174.394,178.086,177.528,177.344,178.674,178.3,179.236,178.788,179.675,178.393,178.029,178.78,179.247,179.609,179.705,180.834,181.191,180.747,180.558,182.223,182.005,182.095,182.431,181.351,182.074,182.038,182.906,183.851,183.399,184.381,183.812,184.491,184.744,183.231,183.577,184.591,184.728,186.742,186.62,184.816,185.452,186.709,185.524,186.581,187.709,187.507,186.56,187.169,187.481,187.629,188.01,186.785,189.075,189.077,189.614,186.779,187.578,187.886,188.215,187.753,189.046,189.024,188.404,190.056,187.945,188.117,188.703,188.93,188.98,189.028,188.513,188.416,189.325,188.85,189.661,189.114
267.506,172.655,172.231,173.049,173.969,172.836,172.44,174.52,173.166,173.148,174.109,172.432,173.228,173.215,174.422,174.809,172.863,175.728,174.78,177.171,176.337,175.874,176.301,176.768,176.596,174.364,178.055,177.497,177.313,178.642,178.269,179.204,178.756,179.643,178.361,177.998,178.749,179.215,179.577,179.672,180.801,181.158,180.714,180.525,182.19,181.971,182.062,182.397,181.318,182.04,182.004,182.872,183.817,183.365,184.346,183.777,184.456,184.709,183.196,183.543,184.556,184.693,186.706,186.584,184.781,185.416,186.673,185.488,186.545,187.673,187.47,186.524,187.133,187.444,187.593,187.973,186.749,189.037,189.04,189.576,186.743,187.541,187.849,188.178,187.716,189.008,188.986,188.366,190.018,187.908,188.08,188.666,188.892,188.942,188.99,188.476,188.379,189.288,188.812,189.623,189.077
273.553,172.627,172.203,173.021,173.94,172.807,172.412,174.491,173.138,173.12,174.08,172.404,173.2,173.187,174.393,174.78,172.834,175.699,174.751,177.141,176.307,175.844,176.271,176.738,176.566,174.335,178.024,177.466,177.283,178.611,178.238,179.173,178.725,179.611,178.331,177.967,178.717,179.184,179.545,179.641,180.769,181.125,180.682,180.493,182.157,181.939,182.029,182.364,181.285,182.007,181.971,182.839,183.783,183.331,184.312,183.744,184.422,184.674,183.163,183.509,184.522,184.658,186.67,186.549,184.747,185.381,186.638,185.454,186.51,187.637,187.434,186.488,187.097,187.409,187.557,187.936,186.713,189.001,189.003,189.539,186.708,187.505,187.813,188.142,187.68,188.972,188.949,188.33,189.98,187.872,188.044,188.629,188.856,188.905,188.953,188.44,188.343,189.251,188.776,189.586,189.04
279.738,172.6,172.175,172.993,173.912,172.78,172.384,174.462,173.11,173.092,174.051,172.376,173.172,173.159,174.364,174.751,172.807,175.67,174.723,177.111,176.278,175.815,176.242,176.708,176.536,174.307,177.994,177.436,177.253,178.581,178.207,179.142,178.694,179.58,178.3,177.937,178.687,179.153,179.514,179.61,180.738,181.094,180.65,180.461,182.124,181.906,181.997,182.332,181.253,181.975,181.939,182.806,183.75,183.298,184.279,183.71,184.388,184.641,183.13,183.476,184.488,184.625,186.636,186.514,184.713,185.347,186.603,185.419,186.475,187.601,187.399,186.454,187.062,187.373,187.521,187.901,186.678,188.965,188.967,189.503,186.673,187.47,187.777,188.106,187.645,188.936,188.913,188.294,189.944,187.837,188.008,188.593,188.82,188.869,188.917,188.404,188.307,189.214,188.74,189.55,189.004
286.062,172.573,172.149,172.966,173.884,172.753,172.357,174.434,173.083,173.065,174.024,172.349,173.145,173.132,174.336,174.723,172.78,175.641,174.695,177.082,176.249,175.787,176.213,176.68,176.507,174.279,177.964,177.407,177.224,178.551,178.178,179.112,178.664,179.55,178.271,177.907,178.657,179.123,179.484,179.579,180.707,181.063,180.62,180.431,182.093,181.875,181.965,182.3,181.222,181.944,181.908,182.774,183.717,183.266,184.246,183.678,184.356,184.608,183.098,183.444,184.456,184.592,186.602,186.48,184.68,185.314,186.569,185.386,186.441,187.567,187.365,186.42,187.028,187.339,187.487,187.866,186.644,188.929,188.932,189.467,186.639,187.436,187.743,188.072,187.61,188.901,188.878,188.26,189.908,187.802,187.974,188.558,188.785,188.834,188.882,188.369,188.272,189.179,188.705,189.514,188.969
292.53,172.546,172.123,172.94,173.857,172.726,172.331,174.407,173.057,173.038,173.997,172.323,173.118,173.105,174.309,174.696,172.753,175.614,174.667,177.054,176.221,175.759,176.185,176.651,176.479,174.252,177.935,177.378,177.195,178.522,178.149,179.083,178.635,179.521,178.242,177.878,178.628,179.093,179.454,179.55,180.677,181.032,180.589,180.401,182.062,181.844,181.934,182.269,181.192,181.913,181.877,182.743,183.686,183.235,184.214,183.646,184.324,184.576,183.066,183.412,184.424,184.56,186.569,186.447,184.648,185.282,186.536,185.354,186.408,187.533,187.331,186.387,186.995,187.306,187.453,187.833,186.611,188.895,188.897,189.432,186.606,187.402,187.709,188.038,187.576,188.866,188.844,188.225,189.873,187.768,187.94,188.524,188.75,188.8,188.848,188.335,188.238,189.145,188.67,189.48,188.934
299.143,172.521,172.097,172.914,173.831,172.7,172.305,174.381,173.031,173.012,173.97,172.298,173.092,173.079,174.283,174.669,172.727,175.586,174.641,177.026,176.194,175.732,176.158,176.624,176.452,174.226,177.907,177.35,177.167,178.493,178.121,179.054,178.607,179.492,178.213,177.85,178.599,179.065,179.425,179.521,180.647,181.003,180.56,180.371,182.032,181.814,181.904,182.239,181.162,181.883,181.847,182.712,183.655,183.204,184.183,183.615,184.292,184.544,183.036,183.381,184.392,184.528,186.536,186.414,184.616,185.25,186.503,185.322,186.376,187.5,187.298,186.354,186.962,187.273,187.42,187.799,186.579,188.861,188.864,189.398,186.573,187.369,187.676,188.004,187.543,188.832,188.81,188.192,189.839,187.735,187.907,188.49,188.717,188.766,188.814,188.301,188.205,189.111,188.637,189.446,188.9
305.907,172.496,172.072,172.888,173.805,172.675,172.28,174.355,173.005,172.987,173.945,172.273,173.067,173.054,174.257,174.643,172.702,175.56,174.615,176.999,176.167,175.705,176.131,176.597,176.425,174.2,177.88,177.323,177.14,178.465,178.093,179.026,178.579,179.463,178.185,177.823,178.571,179.037,179.397,179.492,180.618,180.974,180.531,180.343,182.002,181.785,181.875,182.209,181.133,181.853,181.817,182.682,183.624,183.174,184.152,183.585,184.262,184.514,183.006,183.351,184.362,184.497,186.504,186.383,184.585,185.219,186.472,185.291,186.344,187.468,187.266,186.323,186.93,187.241,187.388,187.767,186.547,188.828,188.831,189.365,186.541,187.337,187.644,187.972,187.511,188.8,188.777,188.16,189.806,187.703,187.874,188.458,188.684,188.733,188.781,188.269,188.172,189.078,188.604,189.412,188.868
312.823,172.471,172.048,172.864,173.78,172.65,172.256,174.329,172.98,172.962,173.919,172.248,173.042,173.029,174.231,174.617,172.677,175.534,174.589,176.972,176.141,175.679,176.105,176.57,176.398,174.174,177.853,177.296,177.113,178.438,178.066,178.998,178.552,179.436,178.158,177.796,178.544,179.009,179.37,179.465,180.59,180.945,180.503,180.315,181.973,181.756,181.846,182.18,181.105,181.825,181.789,182.653,183.595,183.145,184.122,183.555,184.232,184.484,182.976,183.322,184.332,184.467,186.473,186.352,184.555,185.188,186.441,185.26,186.313,187.436,187.235,186.292,186.899,187.209,187.357,187.735,186.516,188.796,188.798,189.333,186.51,187.306,187.612,187.94,187.48,188.767,188.745,188.128,189.773,187.671,187.843,188.426,188.652,188.701,188.749,188.237,188.141,189.045,188.572,189.38,188.835
