R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,179.866,176.304,185.671,182.461,190.876,183.678,188.446,179.289,180.06,184.883,175.395,186.987,178.54,180.256,181.45,191.008,184.082,180.85,176.625,188.585,190.029,174.072,174.317,183.273,191.139,177.466,190.741,189.879,176.147,178.725,187.553,190.321,179.655,189.097,186.63,181.049,174.703,176.956,188.768,188.933,183.881,175.111,185.866,185.279,188.085,179.497,187.189,183.07,183.476,175.54,175.839,177.641,182.056,184.484,176.789,174.443,190.463,178.028,184.284,182.867,175.688,186.059,187.372,175.992,175.252,189.258,181.651,174.836,190.176,187.732,189.727,180.651,185.082,180.453,177.294,186.251,191.808,189.417,174.972,182.258,176.464,178.175,179.1,181.249,186.835,182.664,178.911,174.572,191.266,181.853,184.684,177.817,186.441,188.259,189.573,178.324,190.603,177.124,187.91,185.476
2.13854,179.898,176.55,185.862,182.671,191.037,184.082,188.606,179.707,180.479,185.473,175.504,187.574,178.033,180.261,181.069,191.169,184.483,181.466,177.197,188.774,189.895,174.328,174.575,183.276,191.298,177.514,190.903,190.195,176.375,178.751,187.712,190.627,180.114,189.268,186.438,181.665,174.958,177.032,188.941,189.106,183.881,175.646,186.248,184.881,188.262,179.517,187.911,184.282,183.68,175.791,176.257,178.231,182.066,184.682,176.869,174.7,190.341,178.41,183.478,183.074,175.938,186.056,187.209,176.087,175.226,189.586,181.866,175.091,190.485,187.349,190.046,180.674,185.668,180.871,177.899,186.816,191.953,189.742,175.364,182.267,176.708,178.612,179.329,181.267,186.628,182.872,179.142,174.828,191.425,182.469,185.102,177.705,187.003,188.088,189.428,178.956,190.766,177.385,188.435,185.253
2.18689,180.109,176.563,186.165,182.867,191.248,184.403,188.7,179.856,180.623,185.586,175.54,188.359,177.198,180.175,181.013,191.073,184.8,181.604,178.039,188.868,189.674,174.508,174.757,183.403,191.376,177.529,191.027,190.279,176.41,178.746,187.653,190.614,180.818,189.517,186.546,182.001,175.137,177.036,189.033,189.197,184.004,175.868,186.356,184.602,188.01,179.668,188.185,184.998,183.804,175.918,176.719,178.389,181.802,184.204,177.362,174.881,190.425,178.213,183.202,183.604,176.259,185.973,187.832,176.111,175.404,189.829,182.266,175.269,190.754,186.921,190.132,180.43,185.391,181.209,178.567,187.167,192.015,189.981,175.679,182.335,176.877,178.927,179.11,181.406,186.734,182.936,179.295,175.008,191.502,182.601,185.78,177.697,187.35,187.353,189.358,179.48,190.756,177.867,188.53,185.195
2.23633,180.301,176.806,186.19,182.848,191.308,184.743,188.708,179.735,180.877,185.614,175.635,188.54,177.121,180.111,180.684,190.977,185.03,181.659,178.29,189.039,189.676,174.607,174.857,183.446,191.229,177.61,191.179,190.278,176.35,178.724,187.308,190.704,181.071,189.52,186.568,182.252,175.235,177.282,188.875,189.362,183.737,176.202,186.38,184.439,188.022,179.549,188.369,185.911,184.043,175.773,176.963,178.465,181.856,184.028,178.118,174.981,190.422,177.777,183.247,183.965,176.5,185.316,187.846,176.057,175.5,189.83,182.45,175.366,190.842,186.755,190.131,180.492,185.33,181.462,178.737,187.669,191.989,189.982,175.914,182.053,176.652,179.364,179,181.266,186.941,182.649,179.181,175.107,191.493,183.047,185.896,177.445,187.489,187.125,189.202,179.922,190.564,177.947,188.197,184.728
2.28689,180.734,177.263,186.441,183.411,191.724,185.43,189.083,179.987,181.306,186.011,176,188.916,177.577,180.358,181.115,191.336,185.818,181.887,179.086,190.045,189.573,175.074,175.328,183.857,191.468,178.228,191.597,190.642,176.664,178.781,187.692,191.066,182.474,189.733,186.771,182.671,175.704,177.736,189.249,189.89,184.45,176.81,186.958,184.055,187.917,179.622,188.746,186.534,184.647,176.238,177.419,178.867,181.499,184.252,178.566,175.451,190.785,178.062,183.313,184.99,176.959,185.235,188.227,176.378,176.067,190.197,182.868,175.834,191.202,187.144,190.496,180.924,185.625,182.082,179.263,188.402,192.332,190.348,176.52,182.278,177.11,180.172,179.442,181.693,187.511,183.066,179.804,175.576,191.849,183.659,186.202,177.898,188.005,187.328,189.412,180.545,190.927,178.396,188.575,184.893
2.33859,181.092,177.836,186.896,183.986,192.187,186.133,189.566,180.357,182.039,186.516,176.682,189.4,178.146,180.73,181.657,191.802,186.325,182.618,179.644,190.52,190.052,175.656,175.915,184.387,191.933,178.793,192.061,191.113,177.097,179.298,188.185,191.533,183.007,190.21,187.084,183.202,176.288,178.305,189.892,190.366,185.154,177.533,187.824,184.182,188.364,180.005,189.231,187.625,185.544,176.957,177.99,179.47,181.848,184.771,179.128,176.037,191.255,178.628,183.406,185.747,177.683,185.367,188.541,176.548,176.818,190.672,183.585,176.417,191.669,187.279,190.968,181.28,185.94,182.812,180.168,188.89,192.781,190.821,177.24,182.424,177.386,180.898,179.82,182.231,188.005,183.79,180.539,176.161,192.31,184.567,186.706,178.465,188.716,187.464,189.73,181.468,191.395,178.959,189.062,184.976
2.39146,181.768,178.053,187.337,184.452,192.585,186.581,189.986,180.496,182.743,186.772,177.208,189.821,178.505,181.215,181.954,192.203,186.961,183.095,180.674,190.932,190.309,176.184,176.448,185.036,192.333,179.302,192.46,191.52,177.62,179.634,188.587,191.937,184.095,190.625,187.709,183.674,176.817,178.818,190.468,190.779,185.812,178.226,188.076,184.647,188.794,180.146,189.654,188.317,186.006,177.481,178.66,179.974,182.142,184.841,179.803,176.569,191.8,179.138,183.48,186.39,178.327,185.231,188.969,177.076,177.343,191.082,183.868,176.945,192.071,187.524,191.352,181.582,186.198,183.287,180.852,189.485,193.164,191.255,177.906,182.871,177.762,181.398,180.32,182.521,188.408,184.225,181.033,176.692,192.708,185.425,187.15,178.977,189.143,187.893,190.148,182.331,191.661,179.467,189.315,185.619
2.44553,182.195,178.513,188.265,184.589,192.916,186.965,190.5,180.934,183.391,187.154,177.676,190.66,178.962,181.11,182.38,192.537,187.342,183.438,181.466,191.426,190.278,176.653,176.923,185.626,192.666,179.751,192.792,191.86,178.085,180.08,188.627,192.273,185.313,190.973,188.083,184.541,177.289,179.33,190.817,191.126,186.203,178.81,188.447,184.084,189.158,180.524,190.237,188.982,186.395,177.81,179.115,180.481,182.566,185.048,180.247,177.043,192.138,179.37,183.7,186.776,178.661,185.361,189.332,177.416,177.946,191.277,184.855,177.545,192.406,187.784,191.573,181.828,186.585,183.892,181.647,189.843,193.479,191.717,178.368,182.941,178.225,182.011,180.76,183.13,188.805,184.276,181.288,177.165,193.037,186.011,187.528,179.589,189.504,187.83,190.01,182.753,192,179.914,189.675,185.819
2.50082,182.476,178.793,188.594,184.945,193.199,187.493,190.647,181.233,183.994,187.306,178.108,191.121,179.38,181.508,182.765,192.824,187.679,183.696,181.861,191.724,190.486,177.086,177.362,185.789,192.952,180.162,193.077,192.154,178.512,180.488,188.951,192.563,186.171,191.275,188.413,185.407,177.85,180.002,190.965,191.427,186.361,179.23,188.773,184.453,189.304,180.654,190.807,189.477,186.741,178.24,179.533,180.991,182.949,185.216,181.262,177.48,192.429,179.687,183.963,187.118,179.082,184.913,189.65,177.724,178.375,191.576,185.598,177.978,192.695,188.048,191.869,182.219,186.93,184.263,182.039,190.157,193.745,192.013,178.936,183.135,178.651,182.506,180.821,183.321,189.128,184.643,181.684,177.601,193.32,186.551,188.231,179.843,189.989,187.864,190.322,183.508,192.292,180.324,189.82,185.98
2.55736,183.664,179.738,189.424,186.086,193.976,188.703,191.454,182.079,184.957,188.336,179.061,192.043,180.171,181.91,183.483,193.605,188.885,184.398,182.77,192.518,191.132,178.039,178.324,186.842,193.731,181.091,193.855,192.942,179.461,181.414,189.778,193.347,187.555,191.953,189.246,186.275,178.806,180.777,191.612,192.224,187.03,180.319,189.602,185.144,190.126,181.577,191.768,190.468,187.445,179.192,180.47,182.25,183.124,185.709,182.422,178.441,193.214,180.622,184.584,187.966,180.025,185.52,190.298,178.682,179.326,192.372,186.614,178.933,193.477,188.52,192.662,182.947,187.218,185.332,183.303,191.294,194.507,192.803,179.88,184.029,179.599,183.846,181.743,184.213,189.953,185.897,182.595,178.561,194.095,187.78,189.066,180.933,190.803,188.152,190.969,184.77,193.079,181.252,190.636,186.503
2.61518,184.183,180.659,190.234,186.934,194.734,190.057,192.396,182.973,186.188,189.34,179.99,192.853,180.8,182.477,184.006,194.367,189.88,185.449,184.361,193.292,191.922,178.965,179.261,187.494,194.492,181.997,194.614,193.712,180.251,182.315,190.583,194.112,188.793,192.703,189.521,187.308,179.738,181.685,192.24,193.002,188.053,181.233,190.409,185.633,190.927,182.641,192.551,191.761,188.239,180.119,181.382,183.142,183.655,186.561,183.313,179.377,193.981,181.533,185.265,188.609,181.087,186.002,191.097,179.615,180.385,193.148,187.681,179.863,194.241,189.158,193.434,183.831,187.867,186.374,184.72,192.082,195.248,193.574,180.942,184.901,180.521,184.54,182.806,185.083,190.756,186.747,183.483,179.495,194.851,188.424,189.701,181.84,191.432,188.976,191.597,185.818,193.847,182.155,191.266,187.121
2.63084,184.41,180.897,190.444,187.154,194.93,190.268,192.6,183.204,186.41,189.552,180.23,193.055,181.037,182.71,184.234,194.565,190.09,185.673,184.588,193.493,191.966,179.205,179.503,187.712,194.689,182.231,194.81,193.784,180.49,182.548,190.792,194.31,189.176,192.905,189.733,187.526,179.979,181.921,192.444,193.203,188.269,181.47,190.618,185.856,191.135,182.873,192.753,192.127,188.454,180.359,181.618,183.372,183.542,186.781,183.885,179.619,194.179,181.768,185.49,188.823,181.323,186.04,191.304,179.857,180.624,193.349,187.898,180.103,194.438,189.371,193.634,184.059,188.084,186.596,184.946,192.286,195.44,193.901,181.179,185.126,180.76,184.766,183.038,185.308,190.964,186.967,183.713,179.737,195.047,188.639,189.912,182.075,191.638,189.02,191.803,186.225,194.046,182.389,191.472,187.34
2.6743,185.019,181.672,191.041,187.74,195.455,190.83,192.989,183.822,187.187,190.158,180.871,193.742,181.533,183.332,184.67,195.093,190.654,186.271,185.372,194.03,192.353,179.843,180.15,188.11,195.216,182.669,195.337,194.445,181.158,183.171,191.35,194.84,189.94,193.447,190.261,188.294,180.648,182.581,192.833,193.596,188.847,182.101,191.141,186.453,191.69,183.493,193.296,192.675,189.031,180.999,182.248,184.157,183.989,186.819,184.498,180.265,194.711,182.397,186.09,189.397,181.956,186.636,191.858,180.501,181.397,193.887,188.663,180.719,194.968,189.721,194.17,184.844,188.479,187.003,185.55,193.144,195.953,194.579,181.813,185.729,181.234,185.195,183.657,185.909,191.521,187.516,184.327,180.382,195.572,189.617,190.477,182.856,192.515,189.214,192.19,187.41,194.308,183.013,192.025,187.925
2.73476,185.634,182.493,192.076,188.396,196.142,191.734,193.7,184.692,188.136,190.933,181.576,194.788,182.356,184.069,185.291,195.659,191.212,187.047,186.157,195.006,192.908,180.668,180.986,189.051,195.905,183.064,196.025,195.141,181.956,184.045,191.906,195.533,191.387,194.004,190.681,189.233,181.7,183.512,193.388,194.3,189.598,182.918,191.561,187.227,192.413,184.297,194.153,193.545,190.218,182.087,183.361,184.954,184.718,187.59,185.807,181.1,195.404,183.211,186.688,190.246,182.633,187.408,192.58,181.333,182.22,194.445,189.416,181.453,195.783,189.961,194.589,185.462,188.868,187.954,186.51,193.852,196.621,195.274,182.774,186.333,181.827,185.981,184.459,186.867,192.246,187.771,185.122,181.215,196.257,190.502,190.961,183.666,193.23,189.78,192.745,188.685,194.81,183.821,193.07,188.425
2.77419,186.384,183.26,192.791,189.054,196.834,192.615,194.405,185.542,189.236,191.756,182.348,195.704,183.124,184.737,185.875,196.354,191.931,188.148,187.079,195.568,193.618,181.433,181.762,189.782,196.598,183.828,196.717,195.838,182.726,184.894,192.278,196.228,192.457,194.557,191.403,189.963,182.598,184.123,194.095,195.002,190.507,183.683,192.105,187.789,193.126,185.215,194.856,194.251,191.046,182.856,184.274,185.707,185.054,188.329,186.729,181.875,195.97,183.974,187.255,190.867,183.399,187.968,193.291,182.107,182.989,195.294,190.152,182.226,196.477,190.687,195.424,186.213,189.418,188.691,187.432,194.707,197.301,196.1,183.54,186.904,182.472,186.556,185.378,187.61,192.959,188.51,186.043,181.99,196.948,191.225,191.58,184.426,193.938,190.319,193.455,189.6,195.147,184.581,193.779,188.872
2.79659,186.895,183.778,193.181,189.559,197.322,192.948,194.745,186.055,189.741,192.366,182.868,196.195,183.642,185.153,186.387,196.843,192.54,188.655,187.588,196.059,194.113,181.948,182.283,190.285,197.087,184.344,197.206,196.329,183.117,185.409,192.777,196.718,193.226,195.05,191.903,190.467,183.245,184.639,194.59,195.495,191.009,184.2,192.384,188.476,193.622,185.728,195.348,194.899,191.547,183.375,184.789,186.22,185.568,188.835,187.413,182.395,196.461,184.491,187.764,191.368,183.916,188.297,193.787,182.553,183.507,195.921,190.828,182.746,196.966,191.189,195.781,186.724,189.922,189.197,188.119,195.2,197.783,196.59,184.057,187.239,182.991,187.066,185.891,187.941,193.456,189.016,186.555,182.584,197.437,191.725,192.079,184.941,194.432,190.648,193.951,190.104,195.639,185.194,194.274,189.378
2.83177,187.51,184.568,193.782,190.341,198.092,193.837,195.518,186.841,190.703,193.381,183.783,197.055,184.432,185.884,187.173,197.613,193.207,189.438,188.373,196.831,194.562,182.73,183.075,190.884,197.857,185.133,197.976,197.232,183.908,186.196,193.553,197.488,194.064,195.823,192.503,191.427,184.166,185.428,195.363,196.121,191.788,184.989,193.033,189.141,194.398,186.516,196.316,195.672,192.325,184.036,185.73,187.006,186.355,189.618,188.548,183.188,197.012,185.28,188.198,192.147,184.706,188.962,194.888,183.302,184.298,196.693,191.968,183.618,197.736,191.608,196.553,187.68,190.522,190.098,189.139,196.362,198.543,197.361,184.847,187.852,183.579,188.024,186.678,188.725,194.231,189.798,187.341,183.419,198.206,192.681,192.857,185.578,195.206,191.127,194.726,191.185,195.973,186.039,195.048,190.04
2.85982,188.121,185.178,194.339,190.953,198.708,194.509,196.134,187.452,191.316,193.995,184.392,197.848,185.042,186.494,187.784,198.105,193.821,190.202,188.984,197.446,195.038,183.331,183.684,191.65,198.473,185.599,198.592,197.716,184.518,186.966,194.167,198.23,194.819,196.565,193.117,192.04,184.775,186.038,195.978,196.736,192.401,185.743,193.471,189.692,195.151,187.126,197.026,196.287,192.939,184.645,186.34,187.617,186.807,190.079,189.309,183.797,197.582,185.89,188.81,192.76,185.316,189.514,195.502,183.911,184.907,197.168,192.581,184.268,198.353,191.86,196.882,188.291,191.134,190.772,189.871,197.308,199.151,197.977,185.457,188.463,184.147,188.636,187.288,189.188,194.705,190.41,187.952,184.028,198.822,193.294,193.646,186.188,195.821,191.526,195.341,192.221,196.463,186.649,195.663,190.591
2.92447,189.315,186.512,195.74,192.512,199.906,195.912,197.548,188.803,193.243,195.568,185.72,199.275,186.233,187.378,188.969,199.534,195.394,191.411,190.88,198.732,196.082,184.635,185.007,193.06,200.142,186.936,200.025,199.143,185.847,188.313,195.219,199.66,196.913,197.856,194.33,193.607,186.113,187.53,197.234,198.156,193.788,187.082,194.509,190.701,196.593,188.475,198.591,198.31,194.688,185.975,187.994,189.137,187.83,191.059,191.248,185.12,198.871,187.229,189.995,193.425,186.651,190.346,196.741,185.236,186.375,198.441,193.97,185.596,199.784,192.878,198.007,189.821,192.147,192.33,191.601,199.008,200.566,199.406,186.793,189.468,185.474,190.17,188.638,190.523,196.26,191.783,189.648,185.354,200.257,195.043,194.866,187.69,197.392,192.695,196.41,194.15,197.703,188.153,197.074,191.965
2.92451,189.316,186.513,195.741,192.513,199.907,195.913,197.549,188.804,193.244,195.568,185.721,199.276,186.233,187.379,188.97,199.535,195.395,191.411,190.881,198.733,196.083,184.636,185.008,193.061,200.143,186.937,200.026,199.144,185.847,188.314,195.22,199.661,196.913,197.857,194.331,193.608,186.114,187.53,197.235,198.157,193.789,187.082,194.51,190.702,196.595,188.475,198.592,198.312,194.689,185.976,187.995,189.138,187.83,191.06,191.25,185.121,198.872,187.23,189.996,193.426,186.652,190.347,196.741,185.237,186.375,198.441,193.97,185.597,199.785,192.878,198.008,189.822,192.148,192.33,191.602,199.009,200.566,199.407,186.793,189.468,185.474,190.171,188.639,190.524,196.261,191.784,189.649,185.354,200.258,195.044,194.867,187.692,197.393,192.696,196.41,194.151,197.704,188.153,197.075,191.966
2.92519,189.342,186.526,195.756,192.527,199.922,195.927,197.564,188.817,193.258,195.583,185.734,199.291,186.236,187.392,188.983,199.55,195.409,191.411,190.895,198.748,196.097,184.649,185.021,193.075,200.158,186.95,200.041,199.158,185.861,188.327,195.234,199.676,196.928,197.871,194.345,193.622,186.137,187.544,197.249,198.171,193.803,187.096,194.525,190.716,196.621,188.489,198.607,198.337,194.703,185.989,188.009,189.151,187.832,191.074,191.277,185.134,198.887,187.243,190.01,193.44,186.665,190.361,196.744,185.25,186.389,198.445,193.985,185.61,199.8,192.893,198.022,189.836,192.162,192.344,191.616,199.024,200.581,199.422,186.807,189.469,185.488,190.185,188.652,190.538,196.288,191.798,189.663,185.368,200.273,195.058,194.881,187.717,197.408,192.71,196.412,194.165,197.719,188.167,197.09,191.98
2.99059,190.83,187.77,197.503,193.686,201.392,197.845,199.151,190.1,194.8,197.025,186.838,200.883,187.358,188.349,190.269,201.014,196.803,192.578,192.394,200.055,197.109,185.848,186.24,194.429,201.633,188.201,201.513,200.479,187.094,189.601,196.446,201.142,198.512,199.46,195.721,195.033,187.63,188.961,198.674,199.612,195.122,188.805,195.49,191.849,198.182,189.932,200.303,200.235,196.085,187.225,189.439,190.611,188.651,192.165,192.946,186.355,199.909,188.499,190.914,194.615,187.912,191.398,198.014,186.473,187.493,199.762,195.402,186.965,201.268,194.244,199.307,191.358,193.315,193.872,193.13,200.616,202.036,200.751,188.056,190.439,186.714,191.669,189.766,192.077,197.675,192.761,191.181,186.592,201.75,196.625,196.266,189.277,198.835,194.058,197.33,195.903,198.994,189.118,198.347,193.501
3.0582,192.256,188.823,198.752,195.048,202.72,199.444,200.434,191.2,196.56,198.575,187.873,202.334,188.267,189.414,191.372,201.928,197.941,193.54,193.915,201.355,197.952,186.855,187.263,195.806,202.965,188.968,202.844,201.646,188.134,190.691,197.218,202.465,199.947,200.749,196.747,196.372,188.681,189.879,199.781,200.904,196.183,190.198,195.995,192.618,199.273,191.029,201.502,201.788,197.49,188.403,190.525,192.076,189.567,192.436,194.191,187.38,201.207,189.722,191.722,195.616,189.115,191.898,198.927,187.5,188.541,201.056,196.934,188.002,202.593,195.427,200.592,192.801,194.202,195.237,194.48,202.201,203.357,202.065,189.263,191.546,187.747,193.169,190.859,193.354,199.101,193.727,192.984,187.622,203.085,198.218,197.207,190.361,200.111,194.858,198.397,197.673,200.273,190.038,199.613,194.669
