R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
349.82,44.8945,45.1882,44.3338,44.1337,45.5223,44.5233,43.8762,45.284,45.7409,45.3795,44.2289,45.3417,44.9442,45.6235,45.4422,44.9674,45.3756,44.801,45.1624,44.8775,45.027,45.4014,45.6232,44.7016,45.6663,44.8316,45.4549,45.4241,45.1206,44.742,45.1764,45.4767,45.4015,45.0734,45.5116,45.9637,45.9232,45.5573,44.9222,45.3714,45.2033,45.1009,45.1934,44.6582,45.0439,45.5397,45.4563,46.3999,46.372,45.3034,45.995,45.9548,45.6507,45.8366,46.3056,45.2387,45.7825,45.9993,46.1424,45.7952,45.5231,45.4539,45.7273,45.9967,46.4407,46.4317,45.8047,46.1277,46.1728,46.2994,46.081,46.7893,46.4278,46.8736,45.6326,46.9353,46.6251,45.6836,45.6311,46.4857,46.465,46.1636,46.216,45.8733,47.4127,46.9387,45.644,46.6104,46.3827,46.5773,46.3471,45.9695,45.9242,46.1791,46.747,46.3234,47.166,46.3497,46.5118,46.5888
357.729,44.3954,44.6858,43.8412,43.6431,45.0162,44.0284,43.3886,44.7807,45.2324,44.875,43.7373,44.8376,44.4445,45.1165,44.9371,44.4675,44.8713,44.303,44.6605,44.3786,44.5264,44.8968,45.1159,44.2046,45.1587,44.3333,44.9496,44.9192,44.6191,44.2446,44.6744,44.9712,44.8968,44.5723,45.0057,45.4528,45.4127,45.0509,44.4227,44.867,44.7007,44.5996,44.6912,44.1617,44.5432,45.0334,44.951,45.8841,45.8565,44.7998,45.4837,45.444,45.1433,45.3271,45.7909,44.7358,45.2736,45.488,45.6294,45.286,45.017,44.9486,45.2189,45.4853,45.9245,45.9155,45.2955,45.6149,45.6596,45.7847,45.5688,46.2692,45.9117,46.3526,45.1254,46.4136,46.1067,45.1757,45.1239,45.969,45.9486,45.6504,45.7022,45.3635,46.8855,46.4168,45.1367,46.0923,45.8669,46.0594,45.8319,45.4586,45.4138,45.6659,46.2273,45.8084,46.6418,45.8346,45.9949,46.0709
365.817,43.902,44.1892,43.3538,43.1579,44.5159,43.5389,42.9062,44.2829,44.7296,44.3763,43.2511,44.3393,43.9505,44.6148,44.4375,43.9732,44.3724,43.8104,44.164,43.8853,44.0315,44.3977,44.6144,43.7134,44.6568,43.8405,44.45,44.4199,44.123,43.7528,44.1777,44.4713,44.3978,44.0768,44.5055,44.9477,44.908,44.5501,43.9288,44.3682,44.2039,44.1038,44.1944,43.6708,44.048,44.5327,44.4513,45.374,45.3468,44.3019,44.9782,44.9389,44.6415,44.8233,45.2818,44.2386,44.7703,44.9823,45.1223,44.7826,44.5166,44.449,44.7162,44.9797,45.414,45.4051,44.792,45.1079,45.152,45.2758,45.0621,45.7549,45.4014,45.8375,44.6238,45.8977,45.5941,44.6736,44.6222,45.458,45.4377,45.143,45.1941,44.8592,46.3644,45.9008,44.6349,45.5799,45.3571,45.5474,45.3225,44.9532,44.9089,45.1582,45.7134,45.2992,46.1233,45.325,45.4835,45.5587
374.087,43.4139,43.6979,42.8719,42.6781,44.0209,43.0549,42.4293,43.7907,44.2324,43.8829,42.7703,43.8464,43.4621,44.119,43.9436,43.4844,43.8791,43.3234,43.6731,43.3975,43.542,43.9042,44.1185,43.2274,44.1603,43.3531,43.956,43.9261,43.6325,43.2663,43.6866,43.9769,43.9042,43.5869,44.0106,44.4479,44.4088,44.0549,43.4407,43.875,43.7125,43.6136,43.703,43.1853,43.5583,44.0377,43.9572,44.8696,44.8427,43.8093,44.4782,44.4393,44.1453,44.325,44.7786,43.7469,44.2726,44.4823,44.6206,44.2849,44.0219,43.9548,44.2192,44.4797,44.9092,44.9004,44.2941,44.6064,44.65,44.7725,44.5613,45.2462,44.8966,45.3278,44.1278,45.3875,45.0874,44.1769,44.1262,44.9526,44.9326,44.6413,44.6918,44.3605,45.849,45.3907,44.1388,45.0732,44.853,45.0411,44.8186,44.4535,44.4097,44.6562,45.2052,44.7957,45.6106,44.8212,44.9779,45.0523
382.545,42.9313,43.2121,42.3953,42.2037,43.5318,42.5763,41.9575,43.3039,43.7407,43.3952,42.2949,43.359,42.9789,43.6286,43.4552,43.0011,43.3915,42.8419,43.1876,42.915,43.058,43.4162,43.6282,42.7468,43.6694,42.8712,43.4673,43.4378,43.1475,42.7855,43.201,43.4881,43.4161,43.1023,43.5215,43.9538,43.9151,43.5652,42.9577,43.3874,43.2267,43.1288,43.2173,42.7054,43.0742,43.5483,43.4686,44.371,44.3442,43.3223,43.9837,43.9453,43.6546,43.8323,44.2808,43.2605,43.7804,43.9878,44.1246,43.7926,43.5325,43.4663,43.7277,43.9853,44.41,44.4013,43.8018,44.1106,44.1538,44.2747,44.066,44.7433,44.3977,44.8241,43.6372,44.8829,44.5862,43.686,43.6358,44.453,44.4332,44.145,44.195,43.8674,45.3394,44.886,43.6481,44.5723,44.3544,44.5404,44.3204,43.9594,43.9161,44.1598,44.7027,44.2977,45.1035,44.323,44.4779,44.5516
391.193,42.4542,42.7318,41.9241,41.7345,43.0479,42.103,41.4912,42.8225,43.2545,42.9127,41.8248,42.8771,42.5011,43.1436,42.9722,42.523,42.9091,42.3657,42.7075,42.438,42.5794,42.9335,43.1432,42.2716,43.1841,42.3947,42.9842,42.955,42.6679,42.3099,42.7207,43.0047,42.9334,42.6234,43.0377,43.4652,43.4269,43.0809,42.4803,42.9051,42.7461,42.6493,42.7368,42.2306,42.5954,43.0642,42.9854,43.8776,43.8512,42.8409,43.4948,43.4568,43.1693,43.3451,43.7886,42.7796,43.2938,43.499,43.6341,43.3058,43.0486,42.983,43.2416,43.4965,43.9162,43.9076,43.3149,43.6203,43.6628,43.7827,43.5761,44.2459,43.9041,44.3257,43.1521,44.384,44.0905,43.2003,43.1506,43.9588,43.9393,43.6543,43.7037,43.3798,44.8354,44.3871,43.1629,44.0768,43.8614,44.0454,43.8278,43.4708,43.4279,43.669,44.2059,43.8052,44.6022,43.8303,43.9835,44.0562
400.038,41.9822,42.2569,41.4581,41.2707,42.5692,41.6351,41.0299,42.3465,42.7737,42.4357,41.3598,42.4004,42.0287,42.664,42.4945,42.0504,42.4321,41.8946,42.2328,41.9662,42.1061,42.4563,42.6635,41.8017,42.7039,41.9233,42.5064,42.4775,42.1936,41.8395,42.2458,42.5267,42.4563,42.1495,42.5593,42.9821,42.9443,42.6021,42.008,42.4282,42.271,42.1752,42.2618,41.7612,42.1218,42.5854,42.5075,43.3899,43.3639,42.3645,43.0113,42.9738,42.6894,42.8633,43.3018,42.3041,42.8126,43.0153,43.1491,42.8245,42.57,42.5053,42.7609,43.0129,43.428,43.4196,42.8334,43.1353,43.1775,43.296,43.0918,43.7541,43.4161,43.8329,42.6724,43.8906,43.6005,42.7201,42.671,43.4701,43.4509,43.1691,43.2179,42.8975,44.3369,43.8937,42.6831,43.5868,43.3737,43.5557,43.3406,42.9875,42.9452,43.1836,43.7145,43.3184,44.1063,43.3431,43.4947,43.5665
409.082,41.5155,41.7871,40.9972,40.812,42.0961,41.1723,40.5738,41.8758,42.2982,41.964,40.9,41.9291,41.5615,42.1897,42.0221,41.5828,41.9604,41.429,41.7634,41.4997,41.638,41.9844,42.1894,41.3372,42.2293,41.4574,42.0338,42.0053,41.7246,41.3745,41.7763,42.0539,41.9843,41.6809,42.0862,42.5043,42.4668,42.1285,41.541,41.9565,41.8011,41.7064,41.792,41.2969,41.6537,42.1121,42.0351,42.9077,42.8818,41.8937,42.5332,42.496,42.2149,42.3868,42.8204,41.8339,42.3367,42.5371,42.6694,42.3483,42.0969,42.0327,42.2856,42.5348,42.9453,42.937,42.3572,42.6559,42.6976,42.8146,42.6127,43.2677,42.9334,43.3458,42.1981,43.4028,43.1158,42.2452,42.1967,42.9869,42.9678,42.6891,42.7376,42.4208,43.8442,43.4058,42.2086,43.1023,42.8916,43.0716,42.8589,42.5097,42.4678,42.7035,43.2285,42.8369,43.6161,42.8613,43.0112,43.0822
418.33,41.0539,41.3226,40.5414,40.3582,41.6282,40.7145,40.1228,41.4103,41.828,41.4975,40.4455,41.463,41.0995,41.7207,41.5549,41.1206,41.494,40.9685,41.2991,41.0383,41.1752,41.5177,41.7203,40.8777,41.7598,40.9965,41.5666,41.5383,41.2607,40.9146,41.3118,41.5865,41.5177,41.2176,41.6184,42.0318,41.9948,41.6602,41.0792,41.49,41.3365,41.2429,41.3275,40.8379,41.1906,41.644,41.5678,42.4307,42.4051,41.428,42.0604,42.0236,41.7456,41.9155,42.3445,41.3687,41.8661,42.0643,42.1951,41.8776,41.6289,41.5655,41.8155,42.0619,42.468,42.4597,41.8864,42.1816,42.2229,42.3387,42.139,42.7868,42.4562,42.864,41.7291,42.9202,42.6365,41.7757,41.7277,42.5091,42.4902,42.2147,42.2625,41.9492,43.3568,42.9234,41.7395,42.6232,42.4149,42.5929,42.3824,42.0371,41.9957,42.2288,42.7479,42.3607,43.1313,42.3848,42.533,42.6034
427.788,40.5977,40.8632,40.0908,39.9096,41.1654,40.262,39.6768,40.95,41.363,41.0362,39.9959,41.002,40.6427,41.257,41.0931,40.6635,41.0328,40.513,40.84,40.5822,40.7175,41.0561,41.2566,40.4232,41.2956,40.5408,41.1045,41.0766,40.8022,40.4597,40.8526,41.1241,41.0561,40.7594,41.1557,41.5646,41.528,41.197,40.6226,41.0289,40.877,40.7843,40.8681,40.384,40.7327,41.1811,41.1056,41.9591,41.9338,40.9675,41.5929,41.5566,41.2815,41.4496,41.8738,40.9089,41.4006,41.5968,41.7261,41.4121,41.1661,41.1035,41.3507,41.5944,41.9959,41.9877,41.4208,41.7127,41.7536,41.8681,41.6706,42.3112,41.9842,42.3874,41.2653,42.4432,42.1626,41.3112,41.2638,42.0365,42.0179,41.7454,41.7927,41.483,42.8748,42.4462,41.2755,42.1494,41.9434,42.1193,41.9113,41.5699,41.5288,41.7594,42.2728,41.8898,42.6519,41.9136,42.0602,42.1297
437.46,40.1464,40.409,39.645,39.4659,40.7079,39.8144,39.2359,40.4948,40.9032,40.5801,39.5513,40.5464,40.1908,40.7983,40.6362,40.2115,40.5765,40.0627,40.3861,40.1312,40.2648,40.5997,40.798,39.9738,40.8366,40.0901,40.6475,40.62,40.3486,40.01,40.3986,40.6671,40.5998,40.3064,40.6982,41.1026,41.0663,40.7391,40.1711,40.5728,40.4225,40.331,40.4137,39.9351,40.28,40.7232,40.6488,41.4925,41.4676,40.512,41.1305,41.0945,40.8226,40.9889,41.4082,40.4541,40.9404,41.1344,41.2623,40.9517,40.7085,40.6465,40.8911,41.1321,41.5291,41.5209,40.9603,41.2492,41.2895,41.4026,41.2073,41.8408,41.5176,41.9163,40.8065,41.9714,41.6938,40.852,40.8051,41.5693,41.5508,41.2813,41.328,41.0217,42.3983,41.9743,40.8167,41.6808,41.477,41.6511,41.4454,41.1078,41.0673,41.2952,41.8028,41.4241,42.1776,41.4478,41.5927,41.6614
447.35,39.7,39.9599,39.2045,39.0273,40.2553,39.3718,38.7997,40.0447,40.4486,40.129,39.1117,40.0955,39.744,40.3449,40.1845,39.7646,40.1255,39.6173,39.937,39.685,39.8172,40.1485,40.3445,39.5296,40.3826,39.6445,40.1957,40.1685,39.9001,39.5653,39.9495,40.215,40.1484,39.8583,40.2458,40.6456,40.6098,40.2863,39.7246,40.1218,39.9731,39.8826,39.9645,39.4911,39.8322,40.2705,40.1969,41.0313,41.0066,40.0616,40.6734,40.6377,40.3689,40.5333,40.948,40.0045,40.4853,40.6771,40.8036,40.4966,40.256,40.1948,40.4366,40.6749,41.0675,41.0594,40.5051,40.7905,40.8305,40.9423,40.7493,41.3757,41.0561,41.4503,40.3528,41.5048,41.2304,40.3979,40.3515,41.1072,41.0889,40.8224,40.8687,40.5657,41.9269,41.5078,40.363,41.2175,41.016,41.1882,40.9846,40.6508,40.6107,40.8361,41.3382,40.9637,41.7088,40.9871,41.1303,41.1983
457.464,39.2588,39.5156,38.7686,38.5935,39.8078,38.9342,38.3684,39.5995,39.9988,39.683,38.6768,39.6498,39.3022,39.8964,39.7379,39.3225,39.6795,39.1769,39.4931,39.2439,39.3746,39.7021,39.896,39.0901,39.9337,39.2038,39.7489,39.7219,39.4565,39.1253,39.5053,39.7679,39.7022,39.4153,39.7984,40.1939,40.1584,39.8385,39.283,39.6758,39.5288,39.4394,39.5203,39.0522,39.3894,39.823,39.7501,40.5752,40.5508,39.6164,40.2211,40.186,39.9202,40.0827,40.4928,39.5598,40.0354,40.225,40.35,40.0465,39.8085,39.7479,39.987,40.2226,40.6109,40.603,40.0548,40.3372,40.3766,40.4872,40.2964,40.9158,40.5997,40.9895,39.9044,41.0434,40.7722,39.9489,39.9029,40.6503,40.6322,40.3686,40.4144,40.1148,41.4608,41.0463,39.9143,40.7594,40.5601,40.7303,40.5291,40.1989,40.1594,40.3822,40.8786,40.5084,41.2452,40.5314,40.673,40.7404
467.806,38.8224,39.0764,38.3376,38.1644,39.3653,38.5014,37.9418,39.1592,39.5542,39.2417,38.2469,39.2091,38.8653,39.4529,39.2961,38.8853,39.2385,38.7416,39.0541,38.8077,38.9369,39.2609,39.4524,38.6557,39.4898,38.7681,39.307,39.2805,39.0178,38.6904,39.0662,39.3259,39.2608,38.9771,39.356,39.7471,39.7121,39.3956,38.8462,39.2347,39.0894,39.0009,39.081,38.6181,38.9516,39.3802,39.3083,40.1242,40.1,39.1759,39.7741,39.7393,39.4764,39.6371,40.0427,39.1201,39.5902,39.7779,39.9015,39.6013,39.366,39.306,39.5426,39.7756,40.1595,40.1517,39.6096,39.8888,39.9279,40.0373,39.8484,40.4609,40.1484,40.534,39.4607,40.5872,40.3189,39.5047,39.4595,40.1983,40.1806,39.9199,39.9652,39.6689,40.9999,40.59,39.4706,40.3062,40.1092,40.2776,40.0785,39.7521,39.7129,39.9333,40.4243,40.058,40.7868,40.0809,40.221,40.2875
478.383,38.3909,38.642,37.9115,37.7403,38.9276,38.0734,37.5202,38.7239,39.1146,38.8055,37.8218,38.7734,38.4334,39.0143,38.8593,38.4531,38.8023,38.3109,38.62,38.3762,38.5042,38.8243,39.0139,38.2258,39.0508,38.3371,38.8701,38.8438,38.5841,38.2605,38.632,38.8888,38.8244,38.5439,38.9186,39.3053,39.2707,38.9576,38.4144,38.7987,38.6549,38.5673,38.6466,38.1888,38.5185,38.9425,38.8713,39.6782,39.6543,38.7406,39.332,39.2975,39.0376,39.1965,39.5975,38.6852,39.1501,39.3356,39.4579,39.161,38.9284,38.8691,39.103,39.3334,39.7131,39.7052,39.1692,39.4454,39.484,39.5922,39.4055,40.0112,39.7021,40.0833,39.0221,40.1361,39.8707,39.0656,39.0208,39.7516,39.7338,39.4762,39.5209,39.2279,40.5443,40.1389,39.0318,39.8582,39.6634,39.8299,39.633,39.3102,39.2714,39.4894,39.975,39.6128,40.3334,39.6353,39.7739,39.8397
489.198,37.964,38.2124,37.49,37.3206,38.4949,37.6501,37.103,38.2936,38.6799,38.3742,37.4014,38.3423,38.0061,38.5806,38.4273,38.0256,38.371,37.885,38.1908,37.9497,38.0762,38.3929,38.5803,37.8009,38.6167,37.911,38.4381,38.4119,38.1553,37.8351,38.2025,38.4564,38.3928,38.1154,38.486,38.8683,38.834,38.5246,37.9874,38.3674,38.2252,38.1387,38.2169,37.7642,38.0905,38.5097,38.4392,39.2372,39.2135,38.3099,38.8948,38.8607,38.6036,38.7608,39.1574,38.2552,38.7149,38.8984,39.0193,38.7257,38.4957,38.4371,38.6682,38.8961,39.2716,39.2639,38.7338,39.0069,39.045,39.1521,38.9674,39.5664,39.2607,39.6379,38.5883,39.6899,39.4274,38.6313,38.5871,39.3097,39.2922,39.0373,39.0816,38.7919,40.0936,39.6927,38.5979,39.4152,39.2224,39.3871,39.1924,38.8733,38.8349,39.0504,39.5306,39.1723,39.885,39.1947,39.3318,39.3968
500.258,37.542,37.7877,37.0734,36.9058,38.0672,37.2316,36.6906,37.8678,38.2497,37.9477,36.9855,37.9161,37.5836,38.1518,38.0001,37.6029,37.9445,37.4639,37.7662,37.5279,37.6529,37.966,38.1514,37.3809,38.1876,37.4895,38.0107,37.9851,37.7311,37.4146,37.7779,38.029,37.966,37.6916,38.0582,38.4362,38.4024,38.0964,37.5652,37.9408,37.8003,37.7147,37.7922,37.3445,37.667,38.0816,38.0119,38.8009,38.7776,37.884,38.4625,38.4287,38.1745,38.3299,38.7221,37.83,38.2846,38.466,38.5856,38.2953,38.0678,38.0099,38.2385,38.4638,38.8351,38.8275,38.3032,38.5733,38.6111,38.7168,38.5343,39.1266,38.8243,39.1971,38.1594,39.2487,38.9892,38.202,38.158,38.8726,38.8554,38.6033,38.6471,38.3606,39.6479,39.2515,38.1689,38.977,38.7865,38.9492,38.7568,38.4411,38.4032,38.6164,39.0912,38.737,39.4417,38.7591,38.8946,38.9589
511.568,37.1248,37.3675,36.6612,36.4956,37.644,36.8178,36.2827,37.447,37.8245,37.5258,36.5744,37.4946,37.1659,37.7276,37.5778,37.185,37.5227,37.0474,37.3463,37.1107,37.2343,37.5439,37.7272,36.9652,37.7631,37.0728,37.5882,37.5627,37.3117,36.9987,37.358,37.6062,37.5441,37.2727,37.6351,38.0089,37.9755,37.6728,37.1475,37.519,37.3801,37.2954,37.372,36.9293,37.2483,37.6583,37.5894,38.3696,38.3465,37.4629,38.0348,38.0016,37.7501,37.9039,38.2916,37.4094,37.8591,38.0384,38.1567,37.8695,37.6445,37.5873,37.8133,38.0362,38.4034,38.3958,37.8774,38.1446,38.1818,38.2864,38.1059,38.6917,38.3927,38.7615,37.7352,38.8124,38.5558,37.7773,37.7339,38.4406,38.4235,38.1743,38.2176,37.9343,39.2072,38.8152,37.7446,38.5438,38.3553,38.5163,38.3261,38.0138,37.9764,38.1872,38.6565,38.3063,39.0033,38.3282,38.4622,38.5258
523.134,36.7121,36.9522,36.2536,36.09,37.2255,36.4085,35.8794,37.0307,37.4041,37.1087,36.1679,37.0777,36.7527,37.3082,37.1601,36.7717,37.1055,36.6355,36.9313,36.6981,36.8204,37.1267,37.308,36.5544,37.3432,36.6606,37.1705,37.1453,36.897,36.5874,36.9427,37.1882,37.1267,36.8583,37.2167,37.5865,37.5534,37.2542,36.7346,37.102,36.9646,36.8809,36.9566,36.5188,36.8343,37.2397,37.1715,37.9432,37.9204,37.0465,37.612,37.5792,37.3305,37.4825,37.8661,36.9936,37.4381,37.6155,37.7325,37.4486,37.2262,37.1695,37.3931,37.6135,37.9765,37.9691,37.4565,37.7206,37.7574,37.8609,37.6824,38.2615,37.9659,38.3306,37.3157,38.3809,38.1272,37.3574,37.3144,38.0132,37.9964,37.75,37.7927,37.5125,38.7714,38.3836,37.325,38.1153,37.929,38.0882,37.9,37.5912,37.5542,37.7626,38.2269,37.8806,38.5697,37.9022,38.0346,38.0975
534.961,36.3039,36.5415,35.8508,35.6888,36.8116,36.0039,35.4805,36.619,36.9884,36.6962,35.7658,36.6657,36.3442,36.8935,36.747,36.3628,36.693,36.2284,36.5208,36.2902,36.4111,36.714,36.8933,36.1481,36.9282,36.2531,36.7572,36.7323,36.4869,36.1806,36.532,36.7748,36.714,36.4487,36.803,37.1687,37.1358,36.84,36.3263,36.6896,36.5537,36.4709,36.5458,36.1129,36.4247,36.8256,36.7582,37.5213,37.4988,36.6347,37.1939,37.1614,36.9156,37.0659,37.4452,36.5823,37.0221,37.1974,37.3131,37.0323,36.8124,36.7563,36.9774,37.1954,37.5544,37.547,37.0401,37.3013,37.3376,37.44,37.2635,37.8363,37.5439,37.9044,36.901,37.9544,37.7034,36.9421,36.8997,37.5908,37.5741,37.3303,37.3727,37.0955,38.3403,37.9571,36.9102,37.6916,37.5074,37.6647,37.4786,37.1733,37.1368,37.3428,37.8019,37.4595,38.141,37.4808,37.6118,37.6741
547.055,35.9004,36.1353,35.4521,35.2921,36.4025,35.6036,35.0861,36.212,36.5772,36.2882,35.3683,36.2581,35.9401,36.4834,36.3385,35.9587,36.2852,35.8257,36.1147,35.8867,36.0064,36.3059,36.4831,35.7462,36.5176,35.8501,36.3486,36.3239,36.0812,35.7785,36.1259,36.3659,36.3058,36.0436,36.3939,36.7556,36.7231,36.4304,35.9225,36.2818,36.1474,36.0655,36.1395,35.7114,36.0199,36.4163,36.3496,37.1043,37.0818,36.2274,36.7805,36.7483,36.5052,36.6539,37.0288,36.1758,36.6105,36.784,36.8983,36.6206,36.4031,36.3477,36.5663,36.7819,37.1369,37.1297,36.6284,36.8865,36.9227,37.0238,36.8492,37.4157,37.1266,37.4832,36.4907,37.5325,37.2842,36.5315,36.4894,37.1729,37.1563,36.9154,36.9572,36.6832,37.9141,37.535,36.4999,37.2726,37.0904,37.2461,37.0621,36.7602,36.7239,36.9277,37.3817,37.043,37.7169,37.0642,37.1937,37.2553
559.423,35.5014,35.7336,35.0581,34.8997,35.9978,35.2078,34.6962,35.8095,36.1707,35.8849,34.9752,35.8551,35.5406,36.0778,35.9346,35.559,35.8819,35.4273,35.7134,35.4879,35.6061,35.9023,36.0776,35.3488,36.1118,35.4516,35.9446,35.9202,35.6801,35.3807,35.7244,35.9617,35.9023,35.6429,35.9894,36.347,36.3149,36.0255,35.5232,35.8785,35.7456,35.6646,35.7378,35.3145,35.6195,36.0116,35.9457,36.6919,36.6697,35.8248,36.3716,36.3399,36.0994,36.2464,36.6173,35.7736,36.2036,36.3751,36.4882,36.2135,35.9985,35.9436,36.1599,36.373,36.7241,36.7169,36.2212,36.4765,36.5122,36.6122,36.4396,36.9997,36.7138,37.0665,36.0851,37.1152,36.8698,36.1254,36.0839,36.7596,36.7433,36.505,36.5463,36.2754,37.4926,37.1179,36.0941,36.8583,36.6781,36.832,36.65,36.3516,36.3156,36.5172,36.9662,36.6312,37.2977,36.6522,36.7803,36.8411
572.071,35.1067,35.3364,34.6683,34.5118,35.5977,34.8165,34.3104,35.4113,35.7686,35.4859,34.5863,35.4564,35.1456,35.6769,35.5352,35.1636,35.483,35.0336,35.3163,35.0934,35.2103,35.5032,35.6765,34.9558,35.7103,35.0575,35.545,35.5209,35.2835,34.9874,35.3273,35.5621,35.5032,35.2466,35.5893,35.9429,35.9111,35.6251,35.1284,35.4796,35.3483,35.2681,35.3406,34.922,35.2236,35.6113,35.5461,36.2839,36.2621,35.4265,35.9673,35.9359,35.6981,35.8434,36.2102,35.376,35.8012,35.9707,36.0826,35.811,35.5983,35.5442,35.758,35.9687,36.3159,36.3087,35.8185,36.0711,36.1063,36.2053,36.0345,36.5885,36.3057,36.6544,35.6839,36.7027,36.46,35.7238,35.6828,36.3511,36.3349,36.0992,36.1401,35.8722,37.0758,36.7052,35.6928,36.4485,36.2704,36.4226,36.2427,35.9475,35.912,36.1113,36.5554,36.2241,36.8831,36.2447,36.3715,36.4316
585.005,34.7164,34.9435,34.2831,34.1281,35.2019,34.4294,33.929,35.0178,35.371,35.0914,34.2018,35.0623,34.755,35.2803,35.1401,34.7728,35.0886,34.6441,34.9237,34.7033,34.819,35.1086,35.2799,34.5673,35.3133,34.6678,35.1499,35.126,34.8913,34.5985,34.9345,35.1668,35.1085,34.8549,35.1937,35.5434,35.5121,35.2291,34.7379,35.0853,34.9553,34.8762,34.9477,34.5336,34.8319,35.2154,35.1509,35.8806,35.859,35.0328,35.5676,35.5364,35.3013,35.4451,35.8077,34.9826,35.4032,35.5708,35.6815,35.413,35.2025,35.1491,35.3605,35.5689,35.9122,35.9051,35.4203,35.6701,35.7049,35.8029,35.634,36.1818,35.9022,36.247,35.2873,36.2947,36.0546,35.3266,35.2862,35.9469,35.931,35.6979,35.7384,35.4735,36.6638,36.2971,35.2961,36.0435,35.8673,36.0177,35.8398,35.5478,35.5129,35.7099,36.149,35.8214,36.473,35.8418,35.9671,36.0267
598.231,34.3306,34.5551,33.9018,33.7488,34.8107,34.0467,33.552,34.6286,34.9777,34.7015,33.8216,34.6726,34.3685,34.8881,34.7494,34.3863,34.6985,34.2591,34.5355,34.3176,34.4319,34.7184,34.8878,34.183,34.9207,34.2824,34.7592,34.7356,34.5035,34.2138,34.5462,34.7757,34.7183,34.4674,34.8024,35.1482,35.1172,34.8375,34.3516,34.6953,34.5667,34.4884,34.5592,34.1499,34.4449,34.8239,34.7601,35.4818,35.4604,34.6432,35.1721,35.1414,34.9089,35.0511,35.4097,34.5938,35.0096,35.1755,35.2848,35.0192,34.8113,34.7583,34.9674,35.1735,35.5129,35.5061,35.0266,35.2736,35.308,35.4048,35.238,35.7795,35.5031,35.8441,34.895,35.8911,35.6539,34.934,34.8939,35.5473,35.5316,35.301,35.3411,35.0792,36.2562,35.8938,34.9037,35.6427,35.4685,35.6173,35.4415,35.1527,35.118,35.313,35.7471,35.4232,36.0677,35.4434,35.5674,35.6261
611.756,33.949,34.1711,33.5251,33.3736,34.4236,33.6682,33.179,34.2435,34.589,34.3156,33.4456,34.2871,33.9866,34.5002,34.3632,34.004,34.3128,33.8781,34.1516,33.9361,34.0491,34.3324,34.5,33.8031,34.5326,33.9015,34.3728,34.3495,34.12,33.8336,34.1622,34.3892,34.3323,34.0842,34.4155,34.7575,34.7268,34.4502,33.9698,34.3095,34.1824,34.105,34.1751,33.7702,34.062,34.4369,34.3738,35.0874,35.0662,34.2581,34.7812,34.7507,34.5209,34.6614,35.016,34.2092,34.6205,34.7844,34.8926,34.6301,34.4242,34.372,34.5787,34.7825,35.1182,35.1113,34.6372,34.8815,34.9155,35.0113,34.8461,35.3818,35.1085,35.4456,34.5072,35.4922,35.2576,34.5457,34.5061,35.1522,35.1366,34.9087,34.9483,34.6891,35.8532,35.4947,34.5157,35.2465,35.0743,35.2214,35.0474,34.7619,34.7276,34.9204,35.3498,35.0294,35.6667,35.0494,35.172,35.2301
625.586,33.5716,33.7911,33.1524,33.0026,34.0411,33.294,32.8102,33.8629,34.2044,33.9343,33.0739,33.9061,33.6088,34.1168,33.9812,33.6261,33.9314,33.5017,33.7719,33.5588,33.6706,33.9508,34.1165,33.4274,34.1488,33.5246,33.9907,33.9677,33.7406,33.4574,33.7824,34.007,33.9507,33.7053,34.033,34.3711,34.341,34.0673,33.5922,33.9281,33.8025,33.726,33.7951,33.3949,33.6833,34.054,33.9917,34.6973,34.6764,33.8773,34.3945,34.3645,34.1371,34.2761,34.6268,33.829,34.2356,34.3978,34.5046,34.2451,34.0416,33.9898,34.1943,34.3958,34.7278,34.721,34.2522,34.4937,34.5275,34.6221,34.4588,34.9885,34.7182,35.0515,34.1235,35.0977,34.8656,34.1616,34.1224,34.7615,34.746,34.5207,34.5598,34.3035,35.4547,35.1001,34.132,34.8548,34.6844,34.8299,34.6578,34.3756,34.3417,34.5322,34.9568,34.64,35.2703,34.6598,34.781,34.8384
