R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
24.82,190.098,187.502,192.384,192.569,189.383,191.613,193.254,190.933,189.585,190.813,190.836,191.747,191.808,191.966,192.69,191.753,192.982,193.47,194.558,194.015,193.853,193.26,194.156,194.599,192.396,195.9,194.787,194.373,196.414,196.006,197.047,196.293,197.434,195.695,194.853,195.578,196.199,196.891,197.075,198.457,198.895,198.166,198.065,200.205,199.709,199.846,199.994,198.352,199.033,199.104,200.06,201.322,200.605,201.845,200.815,202.072,202.336,200.285,200.561,201.999,202.01,204.669,204.282,201.947,202.588,204.083,202.835,203.922,205.432,205.067,203.833,204.267,204.763,205.087,205.648,204.029,206.683,206.831,207.504,204.479,205.959,205.976,205.576,205.583,206.008,206.565,206.815,209.108,206.002,206.432,207.312,209.914,207.883,208.759,207.32,206.651,209.448,208.043,210.526,210.136
25.0117,190.024,187.438,192.299,192.488,189.315,191.535,193.163,190.861,189.517,190.741,190.756,191.672,191.725,191.892,192.612,191.675,192.903,193.385,194.472,193.931,193.767,193.18,194.075,194.51,192.319,195.807,194.7,194.289,196.322,195.913,196.951,196.202,197.34,195.602,194.767,195.493,196.111,196.797,196.976,198.358,198.792,198.067,197.965,200.095,199.602,199.741,199.89,198.258,198.936,199,199.959,201.215,200.497,201.736,200.712,201.958,202.225,200.179,200.457,201.89,201.896,204.548,204.162,201.836,202.479,203.968,202.722,203.805,205.309,204.947,203.717,204.152,204.645,204.971,205.521,203.917,206.559,206.701,207.372,204.364,205.836,205.853,205.455,205.458,205.89,206.442,206.685,208.974,205.879,206.307,207.183,209.775,207.751,208.625,207.192,206.524,209.314,207.911,210.387,209.998
25.5772,189.813,187.255,192.062,192.257,189.122,191.315,192.907,190.656,189.322,190.539,190.531,191.46,191.49,191.68,192.391,191.454,192.679,193.145,194.231,193.692,193.523,192.952,193.844,194.258,192.102,195.546,194.455,194.051,196.061,195.647,196.682,195.944,197.073,195.341,194.523,195.25,195.864,196.532,196.697,198.08,198.503,197.786,197.681,199.785,199.3,199.446,199.596,197.991,198.661,198.706,199.675,200.914,200.192,201.428,200.422,201.636,201.912,199.883,200.165,201.582,201.577,204.207,203.825,201.521,202.17,203.644,202.401,203.473,204.962,204.612,203.391,203.83,204.312,204.643,205.166,203.602,206.208,206.336,207.002,204.039,205.492,205.506,205.115,205.107,205.555,206.095,206.319,208.599,205.531,205.957,206.819,209.384,207.379,208.246,206.831,206.167,208.939,207.539,209.994,209.611
26.1555,189.599,187.068,191.821,192.023,188.924,191.092,192.649,190.447,189.123,190.332,190.302,191.244,191.253,191.465,192.166,191.23,192.453,192.903,193.987,193.451,193.278,192.722,193.61,194.005,191.88,195.282,194.208,193.809,195.799,195.381,196.412,195.685,196.804,195.079,194.277,195.005,195.613,196.266,196.418,197.801,198.213,197.505,197.397,199.477,198.999,199.152,199.302,197.722,198.386,198.413,199.389,200.612,199.887,201.121,200.131,201.316,201.6,199.587,199.872,201.274,201.259,203.868,203.49,201.207,201.862,203.321,202.082,203.143,204.618,204.278,203.066,203.507,203.981,204.316,204.813,203.288,205.86,205.973,206.636,203.714,205.149,205.161,204.777,204.758,205.222,205.75,205.956,208.226,205.185,205.609,206.458,208.996,207.011,207.871,206.474,205.813,208.567,207.171,209.606,209.227
26.7468,189.379,186.874,191.577,191.784,188.72,190.864,192.389,190.232,188.918,190.12,190.07,191.022,191.012,191.244,191.936,191.002,192.221,192.657,193.739,193.206,193.029,192.487,193.372,193.748,191.654,195.016,193.957,193.564,195.533,195.112,196.139,195.422,196.532,194.814,194.027,194.756,195.359,195.996,196.137,197.52,197.922,197.222,197.111,199.167,198.696,198.855,199.005,197.45,198.107,198.118,199.101,200.309,199.582,200.812,199.837,200.995,201.287,199.289,199.577,200.965,200.941,203.529,203.155,200.892,201.553,202.997,201.762,202.813,204.275,203.944,202.741,203.185,203.649,203.989,204.461,202.972,205.512,205.612,206.27,203.389,204.807,204.817,204.439,204.41,204.889,205.405,205.594,207.855,204.839,205.262,206.098,208.611,206.644,207.498,206.117,205.459,208.196,206.805,209.219,208.846
27.3515,189.161,186.68,191.336,191.548,188.516,190.638,192.132,190.018,188.713,189.907,189.839,190.802,190.774,191.024,191.708,190.775,191.991,192.413,193.494,192.963,192.782,192.253,193.135,193.494,191.429,194.753,193.709,193.321,195.271,194.846,195.869,195.162,196.265,194.552,193.78,194.509,195.107,195.731,195.86,197.243,197.636,196.943,196.83,198.864,198.4,198.564,198.714,197.182,197.833,197.828,198.817,200.012,199.282,200.509,199.549,200.68,200.979,198.996,199.287,200.662,200.629,203.198,202.827,200.584,201.249,202.679,201.448,202.49,203.939,203.617,202.422,202.868,203.325,203.668,204.118,202.661,205.172,205.26,205.914,203.07,204.472,204.479,204.108,204.07,204.562,205.068,205.241,207.493,204.501,204.922,205.747,208.236,206.285,207.133,205.769,205.113,207.834,206.447,208.843,208.474
27.9699,188.937,186.478,191.089,191.306,188.305,190.405,191.87,189.797,188.501,189.688,189.602,190.575,190.53,190.797,191.474,190.541,191.755,192.164,193.243,192.714,192.531,192.014,192.893,193.235,191.197,194.485,193.455,193.072,195.004,194.576,195.596,194.897,195.992,194.286,193.527,194.256,194.849,195.46,195.579,196.961,197.345,196.66,196.545,198.558,198.1,198.269,198.42,196.909,197.554,197.535,198.53,199.711,198.979,200.202,199.256,200.363,200.669,198.699,198.993,200.355,200.314,202.864,202.497,200.273,200.942,202.359,201.131,202.164,203.601,203.287,202.1,202.548,202.998,203.344,203.773,202.348,204.83,204.907,205.557,202.748,204.134,204.14,203.774,203.729,204.233,204.729,204.886,207.13,204.161,204.58,205.394,207.861,205.926,206.768,205.419,204.766,207.472,206.088,208.466,208.101
28.6022,188.71,186.274,190.842,191.063,188.092,190.17,191.609,189.574,188.286,189.467,189.365,190.346,190.286,190.569,191.238,190.307,191.517,191.915,192.991,192.464,192.279,191.773,192.649,192.976,190.964,194.218,193.201,192.823,194.737,194.307,195.323,194.633,195.72,194.02,193.274,194.004,194.592,195.191,195.3,196.681,197.057,196.379,196.262,198.254,197.802,197.976,198.127,196.636,197.276,197.243,198.243,199.412,198.678,199.898,198.965,200.05,200.361,198.405,198.701,200.051,200.002,202.535,202.171,199.964,200.637,202.042,200.818,201.843,203.268,202.961,201.782,202.232,202.674,203.023,203.433,202.037,204.493,204.558,205.204,202.429,203.801,203.805,203.445,203.391,203.907,204.394,204.537,206.772,203.826,204.243,205.047,207.491,205.571,206.409,205.074,204.424,207.114,205.735,208.095,207.734
29.2489,188.477,186.061,190.588,190.813,187.871,189.929,191.342,189.343,188.065,189.238,189.121,190.11,190.037,190.334,190.996,190.065,191.273,191.659,192.734,192.209,192.021,191.526,192.399,192.712,190.724,193.946,192.941,192.568,194.465,194.032,195.045,194.363,195.443,193.749,193.015,193.745,194.329,194.916,195.016,196.396,196.764,196.093,195.974,197.947,197.501,197.679,197.83,196.359,196.993,196.948,197.952,199.109,198.374,199.591,198.67,199.733,200.05,198.107,198.404,199.743,199.688,202.203,201.842,199.653,200.329,201.721,200.501,201.518,202.932,202.633,201.461,201.913,202.348,202.699,203.091,201.722,204.153,204.209,204.851,202.107,203.465,203.468,203.112,203.052,203.578,204.056,204.186,206.413,203.487,203.903,204.697,207.121,205.215,206.048,204.727,204.079,206.755,205.38,207.724,207.366
29.9101,188.244,185.847,190.336,190.564,187.649,189.688,191.077,189.112,187.842,189.009,188.877,189.874,189.787,190.098,190.753,189.824,191.029,191.405,192.477,191.954,191.764,191.279,192.149,192.449,190.485,193.676,192.683,192.313,194.195,193.76,194.769,194.095,195.168,193.479,192.757,193.487,194.067,194.643,194.735,196.113,196.475,195.809,195.688,197.644,197.203,197.385,197.536,196.083,196.713,196.656,197.664,198.809,198.074,199.286,198.377,199.42,199.742,197.812,198.111,199.438,199.377,201.875,201.518,199.345,200.024,201.405,200.188,201.198,202.601,202.308,201.143,201.597,202.026,202.38,202.755,201.411,203.818,203.864,204.503,201.789,203.134,203.135,202.785,202.718,203.254,203.724,203.841,206.06,203.154,203.568,204.353,206.757,204.865,205.694,204.385,203.74,206.403,205.031,207.359,207.004
30.5863,188.005,185.626,190.078,190.31,187.42,189.442,190.807,188.875,187.612,188.773,188.628,189.631,189.533,189.856,190.505,189.577,190.779,191.145,192.216,191.695,191.502,191.027,191.894,192.181,190.239,193.401,192.419,192.053,193.92,193.483,194.489,193.822,194.889,193.206,192.494,193.224,193.8,194.366,194.45,195.826,196.181,195.521,195.399,197.337,196.902,197.088,197.238,195.804,196.428,196.36,197.372,198.507,197.77,198.979,198.081,199.105,199.432,197.513,197.814,199.131,199.064,201.546,201.192,199.034,199.716,201.087,199.873,200.876,202.269,201.982,200.824,201.279,201.702,202.058,202.417,201.097,203.482,203.519,204.154,201.468,202.802,202.801,202.455,202.382,202.928,203.39,203.495,205.706,202.819,203.232,204.009,206.393,204.514,205.338,204.042,203.4,206.049,204.681,206.994,206.642
31.2779,187.76,185.4,189.816,190.051,187.186,189.19,190.534,188.632,187.378,188.532,188.374,189.384,189.274,189.609,190.252,189.326,190.525,190.881,191.95,191.431,191.236,190.771,191.635,191.909,189.988,193.122,192.151,191.79,193.642,193.203,194.206,193.546,194.606,192.929,192.228,192.957,193.529,194.085,194.162,195.537,195.886,195.231,195.108,197.029,196.598,196.789,196.939,195.521,196.141,196.062,197.077,198.202,197.465,198.671,197.783,198.788,199.12,197.213,197.515,198.822,198.749,201.216,200.865,198.722,199.406,200.766,199.556,200.552,201.936,201.655,200.503,200.96,201.377,201.734,202.079,200.781,203.145,203.174,203.806,201.147,202.468,202.466,202.124,202.045,202.6,203.055,203.149,205.353,202.483,202.895,203.664,206.03,204.163,204.983,203.699,203.059,205.695,204.332,206.629,206.28
31.985,187.512,185.169,189.552,189.789,186.948,188.935,190.259,188.386,187.139,188.288,188.117,189.134,189.013,189.359,189.996,189.071,190.267,190.615,191.682,191.164,190.968,190.511,191.373,191.636,189.735,192.842,191.882,191.523,193.362,192.921,193.922,193.268,194.322,192.65,191.958,192.687,193.256,193.803,193.873,195.246,195.589,194.939,194.815,196.721,196.295,196.488,196.638,195.236,195.852,195.763,196.782,197.897,197.159,198.361,197.484,198.472,198.808,196.912,197.215,198.512,198.434,200.887,200.539,198.41,199.096,200.447,199.239,200.229,201.604,201.328,200.183,200.64,201.052,201.411,201.742,200.465,202.809,202.831,203.459,200.825,202.135,202.132,201.795,201.71,202.274,202.721,202.804,205.001,202.149,202.559,203.32,205.669,203.813,204.63,203.357,202.719,205.344,203.983,206.267,205.92
32.7081,187.261,184.933,189.285,189.525,186.706,188.678,189.982,188.137,186.896,188.039,187.857,188.88,188.749,189.106,189.738,188.813,190.007,190.347,191.411,190.895,190.698,190.249,191.108,191.36,189.478,192.561,191.61,191.255,193.081,192.638,193.636,192.988,194.037,192.369,191.687,192.416,192.981,193.52,193.582,194.955,195.292,194.647,194.522,196.412,195.991,196.188,196.337,194.95,195.562,195.464,196.485,197.591,196.853,198.052,197.184,198.156,198.495,196.61,196.915,198.202,198.12,200.559,200.213,198.098,198.786,200.127,198.922,199.907,201.272,201.002,199.863,200.321,200.728,201.089,201.406,200.15,202.474,202.489,203.113,200.504,201.804,201.799,201.466,201.375,201.947,202.388,202.461,204.651,201.815,202.224,202.978,205.31,203.466,204.279,203.017,202.38,204.994,203.637,205.908,205.563
33.4476,187.006,184.693,189.014,189.257,186.46,188.416,189.702,187.883,186.649,187.787,187.594,188.622,188.482,188.848,189.475,188.552,189.743,190.075,191.138,190.623,190.424,189.983,190.839,191.082,189.218,192.276,191.335,190.983,192.796,192.351,193.347,192.706,193.749,192.086,191.412,192.141,192.703,193.234,193.29,194.66,194.992,194.352,194.226,196.102,195.685,195.885,196.034,194.662,195.269,195.163,196.187,197.284,196.545,197.741,196.882,197.839,198.182,196.306,196.612,197.891,197.804,200.23,199.887,197.785,198.475,199.807,198.605,199.584,200.941,200.676,199.542,200.001,200.403,200.766,201.07,199.833,202.139,202.147,202.768,200.181,201.471,201.465,201.136,201.041,201.62,202.055,202.118,204.301,201.481,201.889,202.636,204.952,203.118,203.928,202.677,202.041,204.645,203.291,205.549,205.206
34.2038,186.746,184.448,188.74,188.986,186.209,188.15,189.419,187.625,186.398,187.53,187.326,188.36,188.211,188.587,189.209,188.286,189.476,189.8,190.861,190.348,190.148,189.713,190.568,190.8,188.953,191.989,191.056,190.708,192.509,192.063,193.056,192.421,193.458,191.8,191.135,191.863,192.422,192.945,192.995,194.364,194.691,194.055,193.928,195.791,195.378,195.581,195.73,194.371,194.975,194.86,195.886,196.975,196.236,197.429,196.578,197.52,197.867,196.001,196.309,197.578,197.488,199.901,199.56,197.47,198.162,199.486,198.286,199.26,200.609,200.348,199.22,199.681,200.078,200.442,200.734,199.515,201.804,201.805,202.424,199.858,201.139,201.131,200.806,200.706,201.293,201.722,201.775,203.953,201.146,201.554,202.294,204.594,202.771,203.578,202.337,201.703,204.296,202.945,205.191,204.85
34.9771,186.483,184.198,188.464,188.711,185.953,187.882,189.133,187.363,186.142,187.269,187.056,188.095,187.937,188.322,188.939,188.018,189.205,189.522,190.582,190.069,189.868,189.441,190.293,190.516,188.686,191.7,190.776,190.43,192.22,191.772,192.763,192.133,193.166,191.512,190.854,191.582,192.139,192.654,192.698,194.066,194.389,193.757,193.629,195.478,195.069,195.275,195.424,194.078,194.678,194.556,195.584,196.665,195.926,197.116,196.273,197.201,197.552,195.695,196.003,197.265,197.17,199.571,199.233,197.155,197.848,199.164,197.966,198.936,200.277,200.021,198.898,199.359,199.752,200.117,200.398,199.196,201.469,201.464,202.079,199.535,200.806,200.798,200.476,200.371,200.965,201.388,201.433,203.604,200.812,201.219,201.953,204.238,202.424,203.229,201.996,201.364,203.948,202.6,204.834,204.495
35.7679,186.217,183.945,188.185,188.434,185.695,187.61,188.846,187.098,185.884,187.006,186.783,187.827,187.661,188.054,188.667,187.746,188.932,189.241,190.3,189.789,189.586,189.166,190.016,190.23,188.416,191.409,190.493,190.149,191.929,191.48,192.469,191.844,192.872,191.222,190.572,191.3,191.854,192.362,192.401,193.767,194.085,193.457,193.328,195.166,194.76,194.969,195.117,193.784,194.381,194.251,195.281,196.355,195.615,196.803,195.968,196.882,197.236,195.387,195.697,196.951,196.853,199.242,198.906,196.839,197.534,198.842,197.647,198.612,199.946,199.694,198.575,199.038,199.426,199.793,200.063,198.877,201.135,201.123,201.736,199.211,200.474,200.464,200.146,200.037,200.638,201.055,201.091,203.257,200.478,200.884,201.613,203.883,202.078,202.881,201.657,201.026,203.601,202.256,204.479,204.141
36.5765,185.949,183.69,187.905,188.156,185.435,187.337,188.558,186.832,185.623,186.74,186.508,187.557,187.384,187.785,188.394,187.473,188.657,188.96,190.017,189.508,189.304,188.89,189.737,189.943,188.144,191.118,190.209,189.868,191.638,191.187,192.174,191.554,192.578,190.931,190.289,191.016,191.567,192.069,192.103,193.468,193.782,193.157,193.028,194.853,194.451,194.663,194.811,193.49,194.083,193.946,194.978,196.045,195.305,196.49,195.662,196.564,196.921,195.081,195.391,196.638,196.536,198.914,198.581,196.524,197.22,198.521,197.328,198.289,199.616,199.368,198.254,198.718,199.102,199.47,199.73,198.559,200.802,200.785,201.395,198.888,200.143,200.132,199.817,199.704,200.312,200.724,200.752,202.913,200.145,200.551,201.274,203.531,201.734,202.535,201.32,200.69,203.256,201.914,204.126,203.79
37.4034,185.678,183.43,187.622,187.875,185.17,187.061,188.267,186.562,185.359,186.471,186.23,187.284,187.104,187.512,188.117,187.198,188.379,188.676,189.732,189.224,189.019,188.611,189.457,189.655,187.869,190.824,189.923,189.585,191.345,190.892,191.878,191.262,192.282,190.639,190.003,190.731,191.279,191.775,191.803,193.167,193.477,192.856,192.726,194.54,194.142,194.356,194.503,193.194,193.784,193.639,194.674,195.734,194.994,196.176,195.355,196.246,196.605,194.773,195.084,196.324,196.219,198.587,198.255,196.209,196.906,198.2,197.009,197.966,199.287,199.042,197.932,198.397,198.777,199.146,199.397,198.24,200.469,200.447,201.055,198.565,199.812,199.801,199.489,199.372,199.985,200.393,200.412,202.569,199.813,200.218,200.936,203.18,201.391,202.189,200.983,200.354,202.912,201.572,203.774,203.44
38.2491,185.404,183.167,187.336,187.591,184.903,186.782,187.974,186.289,185.091,186.199,185.95,187.008,186.821,187.237,187.838,186.919,188.099,188.39,189.445,188.937,188.731,188.329,189.173,189.363,187.591,190.528,189.635,189.298,191.049,190.595,191.579,190.968,191.984,190.344,189.715,190.443,190.989,191.478,191.501,192.865,193.17,192.552,192.422,194.225,193.83,194.047,194.194,192.896,193.483,193.332,194.368,195.422,194.682,195.861,195.047,195.926,196.288,194.463,194.776,196.008,195.9,198.258,197.929,195.892,196.591,197.878,196.689,197.642,198.956,198.715,197.61,198.075,198.452,198.822,199.063,197.92,200.136,200.109,200.714,198.241,199.481,199.468,199.16,199.039,199.659,200.061,200.073,202.225,199.48,199.885,200.598,202.829,201.047,201.844,200.646,200.018,202.568,201.231,203.423,203.09
39.1138,185.13,182.903,187.052,187.309,184.635,186.504,187.683,186.016,184.823,185.927,185.67,186.733,186.539,186.962,187.56,186.641,187.819,188.105,189.159,188.652,188.445,188.048,188.891,189.073,187.314,190.235,189.348,189.013,190.756,190.3,191.283,190.676,191.687,190.051,189.428,190.156,190.7,191.184,191.202,192.564,192.866,192.251,192.12,193.914,193.522,193.741,193.887,192.6,193.184,193.026,194.065,195.113,194.372,195.55,194.742,195.609,195.974,194.156,194.47,195.696,195.585,197.933,197.606,195.578,196.278,197.559,196.372,197.322,198.63,198.392,197.291,197.757,198.13,198.501,198.733,197.604,199.807,199.775,200.377,197.921,199.153,199.14,198.834,198.709,199.335,199.734,199.737,201.885,199.151,199.555,200.263,202.483,200.708,201.503,200.313,199.686,202.229,200.893,203.076,202.744
39.9981,184.853,182.636,186.765,187.023,184.364,186.223,187.389,185.74,184.552,185.652,185.387,186.455,186.254,186.684,187.278,186.36,187.537,187.817,188.87,188.364,188.156,187.765,188.605,188.781,187.034,189.939,189.058,188.726,190.46,190.003,190.984,190.381,191.389,189.756,189.139,189.867,190.408,190.887,190.901,192.262,192.56,191.949,191.817,193.6,193.212,193.433,193.579,192.301,192.883,192.719,193.76,194.802,194.061,195.236,194.434,195.291,195.659,193.848,194.162,195.382,195.268,197.607,197.282,195.263,195.964,197.239,196.053,197,198.302,198.067,196.97,197.437,197.807,198.179,198.403,197.286,199.477,199.44,200.04,197.599,198.825,198.81,198.508,198.379,199.011,199.405,199.401,201.545,198.821,199.225,199.929,202.136,200.369,201.162,199.979,199.353,201.889,200.556,202.73,202.399
40.9024,184.578,182.37,186.479,186.74,184.095,185.943,187.097,185.466,184.282,185.379,185.106,186.178,185.971,186.407,186.999,186.081,187.256,187.531,188.583,188.078,187.869,187.483,188.322,188.491,186.756,189.645,188.77,188.44,190.166,189.708,190.688,190.089,191.093,189.463,188.852,189.579,190.119,190.592,190.602,191.963,192.258,191.648,191.516,193.29,192.905,193.128,193.274,192.006,192.585,192.415,193.457,194.494,193.753,194.926,194.13,194.977,195.347,193.542,193.858,195.072,194.955,197.285,196.962,194.952,195.654,196.923,195.738,196.682,197.979,197.747,196.654,197.122,197.488,197.86,198.076,196.972,199.151,199.11,199.708,197.281,198.501,198.485,198.185,198.054,198.691,199.08,199.07,201.21,198.495,198.899,199.598,201.795,200.034,200.826,199.649,199.024,201.554,200.222,202.388,202.058
