R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
102.29,102.254,94.4427,99.1539,108.262,105.31,107.295,96.1807,108.645,103.394,112.337,97.566,108.53,96.7115,109.152,108.462,103.063,110.566,107.122,114.556,110.226,101.865,106.877,110.32,105.717,100.068,107.487,105.564,105.772,113.052,103.523,115.166,107.723,118.372,104.706,103.09,104.852,110.258,106.841,104.457,115.564,110.151,111.782,103.879,109.221,104.586,108.025,109.146,105.429,106.451,104.084,118.221,115.591,104.12,120.366,118.771,107.655,124.933,102.024,107.879,127.371,108.321,139.875,117.468,101.316,117.799,118.478,115.699,104.812,106.903,130.335,121.739,112.61,113.949,123.39,114.122,125.564,118.718,122.941,134.189,125.184,114.526,127.681,131.409,116.964,105.44,106.032,120.569,131.109,112.315,114.543,107.292,145.739,137.988,122.622,102.715,103.857,103.965,114.231,138.795,138.873
104.602,101.119,93.3931,98.0527,107.082,104.144,106.117,95.1121,107.45,102.246,111.116,96.4819,107.336,95.6367,107.951,107.268,101.92,109.355,105.943,113.325,109.024,100.734,105.696,109.109,104.551,98.9559,106.305,104.395,104.602,111.83,102.376,113.932,106.535,117.123,103.547,101.946,103.689,109.045,105.66,103.301,114.326,108.945,110.568,102.727,108.028,103.428,106.833,107.946,104.259,105.27,102.93,116.958,114.341,102.965,119.101,117.498,106.469,123.665,100.891,106.685,126.106,107.127,138.698,116.215,100.19,116.528,117.203,114.451,103.649,105.718,129.05,120.464,111.369,112.701,122.085,112.886,124.252,117.438,121.678,132.962,123.889,113.274,126.399,130.134,115.709,104.268,104.854,119.31,129.811,111.08,113.289,106.103,144.581,136.763,121.341,101.574,102.703,102.81,112.983,137.536,137.607
106.967,99.9968,92.3549,96.9633,105.913,102.99,104.95,94.055,106.267,101.111,109.905,95.4097,106.153,94.5736,106.761,106.084,100.79,108.156,104.775,112.104,107.832,99.6152,104.527,107.91,103.396,97.856,105.134,103.238,103.443,110.618,101.241,112.708,105.358,115.883,102.4,100.814,102.538,107.844,104.49,102.157,113.097,107.751,109.363,101.588,106.846,102.282,105.653,106.757,103.101,104.102,101.788,115.705,113.101,101.822,117.844,116.235,105.294,122.403,99.7696,105.504,124.846,105.945,137.519,114.97,99.0768,115.266,115.938,113.213,102.498,104.546,127.77,119.196,110.14,111.465,120.788,111.66,122.947,116.168,120.422,131.737,122.601,112.033,125.123,128.862,114.463,103.109,103.689,118.059,128.518,109.857,112.046,104.926,143.419,135.538,120.069,100.445,101.562,101.667,111.745,136.277,136.341
109.385,98.8868,91.3284,95.8861,104.755,101.848,103.795,93.0097,105.096,99.9878,108.707,94.3494,104.982,93.5224,105.583,104.914,99.6711,106.969,103.619,110.894,106.652,98.5089,103.371,106.722,102.253,96.7685,103.976,102.094,102.297,109.417,100.119,111.495,104.193,114.652,101.265,99.6944,101.4,106.654,103.333,101.025,111.878,106.568,108.171,100.461,105.676,101.148,104.486,105.58,101.956,102.946,100.659,114.461,111.873,100.692,116.596,114.982,104.131,121.149,98.6609,104.335,123.592,104.774,136.341,113.735,97.9757,114.016,114.684,111.986,101.359,103.386,126.495,117.937,108.924,110.241,119.5,110.445,121.651,114.908,119.174,130.514,121.32,110.804,123.853,127.595,113.228,101.964,102.537,116.816,127.229,108.646,110.815,103.762,142.255,134.314,118.804,99.3286,100.433,100.537,110.52,135.019,135.077
111.858,97.7887,90.3132,94.8206,103.608,100.718,102.652,91.9759,103.936,98.8772,107.519,93.3008,103.823,92.4829,104.417,103.755,98.5648,105.793,102.475,109.694,105.483,97.4147,102.226,105.547,101.122,95.6929,102.828,100.962,101.163,108.226,99.0085,110.291,103.04,113.43,100.142,98.5871,100.274,105.477,102.189,99.9047,110.67,105.396,106.989,99.3458,104.517,100.027,103.33,104.415,100.824,101.803,99.5417,113.228,110.655,99.5737,115.357,113.74,102.981,119.902,97.5644,103.178,122.343,103.616,135.162,112.511,96.8867,112.777,113.44,110.77,100.233,102.239,125.226,116.687,107.72,109.028,118.222,109.241,120.363,113.659,117.933,129.293,120.048,109.587,122.589,126.332,112.003,100.83,101.398,115.582,125.946,107.448,109.596,102.61,141.089,133.091,117.548,98.2245,99.3173,99.4197,109.306,133.762,133.814
114.387,96.7027,89.3092,93.767,102.472,99.6007,101.52,90.9536,102.789,97.7787,106.342,92.2638,102.676,91.4548,103.264,102.608,97.4705,104.629,101.343,108.504,104.325,96.3325,101.094,104.383,100.002,94.6292,101.693,99.8415,100.041,107.047,97.91,109.098,101.9,112.218,99.0311,97.4919,99.1598,104.312,101.056,98.7967,109.472,104.237,105.818,98.243,103.369,98.9172,102.186,103.262,99.7035,100.673,98.4366,112.005,109.448,98.4677,114.128,112.508,101.842,118.661,96.48,102.034,121.101,102.47,133.984,111.296,95.8098,111.548,112.207,109.565,99.1199,101.104,123.961,115.445,106.528,107.828,116.954,108.048,119.084,112.421,116.701,128.075,118.784,108.381,121.332,125.074,110.789,99.7095,100.271,114.356,124.668,106.261,108.389,101.471,139.92,131.869,116.301,97.1327,98.2135,98.3145,108.103,132.507,132.552
116.974,95.6283,88.3162,92.7247,101.347,98.4951,100.4,89.9424,101.653,96.692,105.176,91.238,101.541,90.4379,102.122,101.472,96.3878,103.476,100.223,107.325,103.179,95.2619,99.9735,103.231,98.8947,93.5772,100.569,98.7334,98.9307,105.878,96.8231,107.915,100.771,111.015,97.9321,96.4085,98.0581,103.158,99.9353,97.7005,108.284,103.088,104.658,97.1519,102.232,97.8194,101.055,102.121,98.5955,99.5543,97.3433,110.792,108.251,97.3736,112.907,111.286,100.714,117.428,95.4073,100.901,119.866,101.336,132.806,110.092,94.7446,110.33,110.985,108.37,98.0184,99.9812,122.703,114.213,105.349,106.639,115.695,106.866,117.814,111.194,115.475,126.859,117.529,107.187,120.081,123.82,109.584,98.6009,99.1562,113.139,123.396,105.086,107.194,100.344,138.75,130.649,115.063,96.0527,97.1217,97.2214,106.913,131.253,131.293
119.618,94.5662,87.3346,91.6943,100.234,97.4019,99.2913,88.9428,100.53,95.6178,104.023,90.2241,100.418,89.4328,100.992,100.35,95.3175,102.335,99.1141,106.157,102.044,94.2036,98.8654,102.091,97.7993,92.5372,99.4574,97.6378,97.8331,104.72,95.7485,106.743,99.6546,109.823,96.8455,95.3375,96.969,102.018,98.8271,96.6165,107.108,101.952,103.51,96.0732,101.107,96.734,99.9352,100.992,97.5002,98.4486,96.2625,109.591,107.067,96.2921,111.697,110.076,99.5996,116.204,94.3471,99.7819,118.637,100.214,131.63,108.898,93.6916,109.124,109.774,107.186,96.9294,98.8711,121.451,112.991,104.182,105.463,114.447,105.695,116.554,109.979,114.259,125.648,116.282,106.006,118.838,122.573,108.391,97.505,98.0544,111.932,122.131,103.924,106.012,99.2297,137.578,129.431,113.834,94.9852,96.0425,96.1409,105.734,130.002,130.036
122.322,93.5157,86.3639,90.6754,99.1311,96.3207,98.1943,87.9543,99.4176,94.5554,102.88,89.2213,99.3066,88.4387,99.8742,99.2384,94.2589,101.206,98.0172,105,100.92,93.157,97.7691,100.963,96.7155,91.5086,98.3572,96.5539,96.7473,103.574,94.6856,105.581,98.5501,108.64,95.7706,94.2782,95.8917,100.888,97.7308,95.5442,105.941,100.827,102.372,95.0063,99.993,95.6603,98.8278,99.8742,96.4168,97.355,95.1934,108.4,105.894,95.2223,110.496,108.877,98.4965,114.987,93.2985,98.6745,117.416,99.1034,130.455,107.715,92.6503,107.93,108.575,106.014,95.8524,97.7731,120.206,111.778,103.028,104.298,113.209,104.536,115.304,108.775,113.052,124.44,115.045,104.836,117.602,121.332,107.209,96.4213,96.9647,110.734,120.873,102.774,104.841,98.1277,136.405,128.216,112.615,93.9294,94.9751,95.0723,104.568,128.754,128.783
125.088,92.4766,85.4038,89.6674,98.0395,95.2509,97.1084,86.9765,98.3172,93.5045,101.748,88.2294,98.2069,87.4555,98.7679,98.1389,93.2117,100.088,96.9316,103.853,99.8081,92.1216,96.6843,99.8461,95.6431,90.4913,97.2684,95.4817,95.6731,102.438,93.634,104.43,97.4572,107.467,94.7071,93.2304,94.8261,99.7711,96.6461,94.4834,104.786,99.7131,101.246,93.9508,98.8902,94.5981,97.7319,98.7683,95.3452,96.2732,94.1358,107.219,104.731,94.1641,109.305,107.688,97.4048,113.779,92.2613,97.5788,116.201,98.0048,129.28,106.542,91.6203,106.746,107.386,104.852,94.787,96.6869,118.968,110.575,101.886,103.145,111.982,103.388,114.063,107.582,111.852,123.235,113.817,103.678,116.374,120.097,106.038,95.3494,95.8868,109.546,119.622,101.636,103.682,97.0374,135.232,127.003,111.405,92.8852,93.9193,94.0154,103.413,127.509,127.532
127.916,91.449,84.4544,88.6708,96.9592,94.1931,96.0341,86.0097,97.2285,92.4654,100.628,87.2487,97.1189,86.4834,97.6736,97.0512,92.1761,98.9824,95.8578,102.717,98.7072,91.0978,95.6115,98.7414,94.5824,89.4854,96.1912,94.4213,94.6108,101.314,92.5942,103.29,96.3762,106.304,93.6554,92.1944,93.7724,98.6657,95.5733,93.4343,103.641,98.6113,100.132,92.9071,97.7989,93.5476,96.648,97.6743,94.2856,95.2035,93.09,106.049,103.581,93.1178,108.124,106.51,96.3249,112.579,91.2358,96.4953,114.995,96.9181,128.108,105.38,90.6018,105.574,106.208,103.702,93.7336,95.6128,117.737,109.382,100.756,102.005,110.765,102.251,112.833,106.4,110.662,122.035,112.598,102.532,115.154,118.869,104.877,94.2895,94.821,108.367,118.378,100.51,102.535,95.9594,134.058,125.794,110.205,91.8527,92.8754,92.9703,102.27,126.268,126.285
130.808,90.4328,83.5156,87.6852,95.8899,93.1468,94.9711,85.0536,96.1514,91.4377,99.5196,86.2789,96.0426,85.522,96.5909,95.9752,91.152,97.8878,94.7955,101.592,97.6177,90.0854,94.5503,97.6482,93.5331,88.4907,95.1255,93.3726,93.5601,100.2,91.5657,102.161,95.3069,105.152,92.6153,91.1697,92.7303,97.5721,94.5122,92.3967,102.507,97.5208,99.0283,91.8748,96.7188,92.5086,95.5758,96.5919,93.2377,94.1455,92.0557,104.89,102.441,92.0829,106.954,105.344,95.2567,111.387,90.2216,95.4236,113.796,95.8431,126.938,104.229,89.5947,104.413,105.042,102.563,92.6918,94.5505,116.513,108.199,99.638,100.876,109.559,101.125,111.613,105.231,109.481,120.84,111.389,101.398,113.943,117.647,103.728,93.2414,93.767,107.198,117.141,99.3962,101.4,94.8931,132.884,124.588,109.015,90.8317,91.8431,91.9369,101.139,125.031,125.043
133.765,89.4279,82.5873,86.7107,94.8316,92.1122,93.9195,84.1083,95.0859,90.4216,98.4222,85.3199,94.9779,84.5715,95.52,94.9109,90.1392,96.8049,93.7446,100.479,96.5395,89.0842,93.5008,96.5667,92.4953,87.5071,94.0713,92.3355,92.5211,99.0981,90.5486,101.042,94.2493,104.01,91.5866,90.1566,91.6998,96.4903,93.4628,91.3705,101.384,96.4419,97.9362,90.8541,95.65,91.4811,94.5152,95.5212,92.2015,93.0994,91.0329,103.742,101.313,91.0596,105.793,104.189,94.2001,110.205,89.2188,94.3637,112.605,94.7798,125.77,103.088,88.5989,103.264,103.888,101.435,91.6617,93.5,115.298,107.027,98.5325,99.7592,108.364,100.011,110.403,104.072,108.309,119.649,110.19,100.276,112.739,116.433,102.59,92.205,92.7249,106.039,115.913,98.2942,100.278,93.8388,131.711,123.385,107.835,89.8221,90.8223,90.915,100.02,123.798,123.805
136.79,88.4339,81.6691,85.7467,93.784,91.0886,92.8788,83.1731,94.0315,89.4163,97.3357,84.3713,93.9244,83.6312,94.4603,93.8577,89.1373,95.733,92.7047,99.3752,95.4722,88.0939,92.4624,95.4964,91.4685,86.5342,93.0281,91.3094,91.4931,98.0066,89.5424,99.934,93.2029,102.878,90.569,89.1543,90.6805,95.4199,92.4247,90.3553,100.272,95.374,96.855,89.8443,94.5921,90.4646,93.4659,94.4617,91.1765,92.0645,90.0211,102.605,100.196,90.0474,104.643,103.044,93.1546,109.031,88.2269,93.3152,111.422,93.7278,124.605,101.959,87.6138,102.126,102.744,100.318,90.6427,92.4608,114.09,105.864,97.4386,98.6539,107.179,98.9073,109.204,102.925,107.147,118.463,109,99.1653,111.545,115.225,101.462,91.1799,91.6939,104.89,114.692,97.2037,99.1663,92.7958,130.537,122.187,106.665,88.8234,89.8125,89.9042,98.9123,122.569,122.572
139.882,87.4512,80.7614,84.7937,92.7478,90.0767,91.8496,82.2487,92.9888,88.4227,96.2609,83.4336,92.8826,82.7016,93.4125,92.8164,88.1469,94.673,91.6764,98.2832,94.4165,87.1149,91.4358,94.438,90.4533,85.5725,91.9965,90.2951,90.4768,96.9266,88.5476,98.8372,92.1683,101.757,89.5629,88.1635,89.6728,94.3614,91.3982,89.3517,99.1709,94.3178,95.7853,88.846,93.5456,89.4597,92.4284,93.414,90.1632,91.0414,89.0209,101.479,99.0909,89.0468,103.504,101.912,92.1208,107.867,87.2463,92.2786,110.248,92.6875,123.443,100.84,86.64,101,101.613,99.2126,89.6354,91.4334,112.89,104.713,96.357,97.5607,106.006,97.8156,108.015,101.79,105.994,117.283,107.821,98.0668,110.359,114.026,100.346,90.1664,90.6749,103.752,113.48,96.1254,98.0674,91.7646,129.366,120.993,105.505,87.8362,88.8143,88.9049,97.8166,121.346,121.344
143.045,86.4791,79.8636,83.8511,91.7221,89.0756,90.8312,81.3344,91.9571,87.4397,95.1969,82.5061,91.8518,81.7822,92.3757,91.7861,87.1671,93.6239,90.6591,97.2018,93.3716,86.1465,90.4201,93.3907,89.4488,84.6211,90.9758,89.2917,89.4714,95.8572,87.5636,97.7509,91.1447,100.646,88.5677,87.1834,88.676,93.3141,90.3827,88.3588,98.0804,93.2727,94.7264,87.8586,92.51,88.4656,91.402,92.3774,89.1609,90.0294,88.0314,100.364,97.9967,88.0569,102.374,100.79,91.0981,106.712,86.2764,91.2531,109.082,91.6584,122.284,99.7322,85.6769,99.885,100.492,98.1182,88.6389,90.4171,111.698,103.571,95.2869,96.4789,104.844,96.7349,106.837,100.666,104.851,116.108,106.652,96.9797,109.182,112.834,99.2412,89.164,89.6668,102.623,112.277,95.0584,96.9798,90.7446,128.195,119.803,104.356,86.8597,87.827,87.9166,96.7324,120.127,120.121
146.279,85.518,78.9758,82.919,90.7074,88.0858,89.8239,80.4303,90.9368,86.4678,94.1442,81.5889,90.8324,80.8731,91.3504,90.7671,86.1984,92.5861,89.6529,96.1314,92.3378,85.189,89.4157,92.3547,88.4555,83.6805,89.9662,88.2995,88.4773,94.799,86.5906,96.6756,90.1324,99.5452,87.5835,86.2144,87.6904,92.2783,89.3786,87.377,97.0009,92.2388,93.6788,86.8821,91.4854,87.4826,90.3869,91.3522,88.1698,89.0288,87.053,99.2601,96.9139,87.0781,101.256,99.6795,90.0866,105.566,85.3173,90.2391,107.925,90.6405,121.128,98.6354,84.7245,98.7816,99.3831,97.0352,87.6537,89.4122,110.516,102.44,94.2286,95.4089,103.693,95.6656,105.67,99.5541,103.717,114.939,105.493,95.9044,108.014,111.65,98.1473,88.1729,88.6701,101.505,111.082,94.0032,95.9041,89.7361,127.026,118.619,103.218,85.8941,86.8507,86.9393,95.6599,118.915,118.905
149.586,84.5675,78.0979,81.9973,89.7034,87.1069,88.8275,79.5362,89.9275,85.5067,93.1026,80.682,89.8241,79.9742,90.3362,89.7593,85.2404,91.5596,88.6577,95.0719,91.3152,84.2421,88.4224,91.3301,87.4731,82.7503,88.9677,87.3182,87.4941,93.7519,85.6283,95.6111,89.1313,98.4554,86.6103,85.2561,86.7157,91.2538,88.3855,86.4061,95.9324,91.2161,92.6422,85.9165,90.4718,86.5105,89.383,90.3381,87.1898,88.0392,86.0855,98.1672,95.8424,86.1103,100.148,98.5804,89.0862,104.43,84.369,89.2363,106.777,89.6339,119.976,97.5496,83.7827,97.6897,98.2854,95.9633,86.6794,88.4185,109.342,101.32,93.1821,94.3504,102.554,94.6074,104.514,98.4534,102.594,113.776,104.345,94.8407,106.856,110.474,97.0646,87.1928,87.6845,100.397,109.896,92.9595,94.84,88.7387,125.858,117.439,102.09,84.9394,85.8853,85.9729,94.5989,117.708,117.694
152.968,83.6275,77.2298,81.0859,88.71,86.1388,87.8419,78.652,88.9292,84.5562,92.0719,79.7851,88.8267,79.0852,89.3331,88.7625,84.2929,90.544,87.6733,94.0231,90.3033,83.3057,87.44,90.3165,86.5014,81.8304,87.98,86.3478,86.5218,92.7155,84.6767,94.5573,88.1411,97.3761,85.6478,84.3084,85.7518,90.2405,87.4034,85.4459,94.8747,90.2043,91.6166,84.9616,89.469,85.549,88.39,89.335,86.2207,87.0606,85.1287,97.0853,94.7821,85.1531,99.0505,97.4924,88.0967,103.303,83.4311,88.2446,105.638,88.6383,118.828,96.4747,82.8514,96.6091,97.1991,94.9025,85.7159,87.4357,108.176,100.21,92.1468,93.3034,101.425,93.5603,103.369,97.3642,101.48,112.619,103.207,93.7884,105.707,109.307,95.9929,86.2235,86.7097,99.2993,108.72,91.9272,93.7875,87.7524,124.693,116.266,100.972,83.9952,84.9306,85.0172,93.5494,116.508,116.49
156.426,82.698,76.3713,80.1846,87.7274,85.1816,86.8671,77.7778,87.9419,83.6164,91.0524,78.8983,87.8404,78.2061,88.3411,87.7767,83.3561,89.5396,86.6998,92.9853,89.3025,82.3798,86.4685,89.314,85.5406,80.9209,87.0033,85.3882,85.5603,91.6902,83.7356,93.5145,87.162,96.3075,84.696,83.3713,84.7987,89.2384,86.4322,84.4964,93.8278,89.2036,90.6019,84.0173,88.4771,84.5984,87.4081,88.343,85.2623,86.093,84.1826,96.0145,93.733,84.2067,97.9639,96.4157,87.1182,102.186,82.5037,87.264,104.507,87.6536,117.685,95.4107,81.9304,95.54,96.1242,93.8529,84.7631,86.4639,107.02,99.1116,91.1231,92.2678,100.308,92.5243,102.235,96.2865,100.376,111.469,102.08,92.7476,104.568,108.148,94.9324,85.2652,85.746,98.2123,107.553,90.9062,92.7465,86.7771,123.531,115.097,99.8656,83.0615,83.9866,84.0722,92.5113,115.314,115.292
159.962,81.7789,75.5225,79.2934,86.7553,84.235,85.903,76.9134,86.9655,82.687,90.0437,78.0214,86.8649,77.3369,87.36,86.8018,82.4297,88.5461,85.737,91.9583,88.3124,81.4641,85.5078,88.3225,84.5903,80.0215,86.0372,84.4393,84.6095,90.6756,82.8051,92.4824,86.1936,95.2495,83.7548,82.4447,83.8563,88.2473,85.4718,83.5574,92.7919,88.2138,89.5981,83.0836,87.4959,83.6582,86.437,87.362,84.3147,85.1361,83.247,94.9547,92.6951,83.2708,96.888,95.3502,86.1505,101.08,81.5868,86.2942,103.387,86.68,116.545,94.3578,81.0198,94.4822,95.0605,92.8144,83.821,85.503,105.874,98.0235,90.1108,91.2435,99.2026,91.4995,101.112,95.2203,99.2831,110.326,100.963,91.7182,103.438,106.998,93.883,84.3174,84.7929,97.1358,106.395,89.8966,91.7168,85.8126,122.371,113.935,98.7697,82.1383,83.0531,83.1377,91.4845,114.127,114.102
163.579,80.8698,74.6829,78.4119,85.7935,83.2986,84.9491,76.0583,85.9995,81.7678,89.0456,77.154,85.8999,76.4771,86.3894,85.8374,81.5134,87.5632,84.7846,90.9418,87.3328,80.5585,84.5575,87.3417,83.6503,79.1319,85.0816,83.5007,83.6691,89.6716,81.8847,91.4607,85.2358,94.2018,82.8238,81.5282,82.924,87.2669,84.5218,82.6287,91.7665,87.2345,88.6048,82.16,86.5252,82.7283,85.4765,86.3915,83.3773,84.1897,82.3215,93.9056,91.668,82.3451,95.8225,94.2956,85.1932,99.9824,80.6797,85.335,102.275,85.7167,115.41,93.3154,80.1191,93.4354,94.0079,91.7866,82.8892,84.5525,104.736,96.9459,89.1094,90.2302,98.1077,90.4853,99.9996,94.1651,98.1997,109.19,99.8572,90.6998,102.318,105.857,92.8443,83.3801,83.8503,96.0696,105.247,88.8978,90.6981,84.8587,121.214,112.779,97.6842,81.2252,82.1298,82.2135,90.4687,112.946,112.918
167.277,79.9709,73.8527,77.5403,84.8422,82.3728,84.0059,75.2129,85.0443,80.859,88.0584,76.2964,84.9458,75.627,85.4297,84.8838,80.6074,86.5912,83.8428,89.9361,86.364,79.6631,83.6178,86.3717,82.7209,78.2523,84.1366,82.5727,82.7392,88.6785,80.9746,90.4499,84.2887,93.1648,81.9033,80.622,82.0023,86.2974,83.5825,81.7104,90.7519,86.2661,87.6224,81.2468,85.5651,81.8089,84.5267,85.4318,82.4505,83.2539,81.4065,92.8677,90.6521,81.4298,94.7678,93.2522,84.2467,98.8953,79.7829,84.3866,101.173,84.7643,114.281,92.284,79.2285,92.4,92.9665,90.7699,81.9679,83.6127,103.608,95.8792,88.1192,89.2282,97.0243,89.4821,98.8987,93.1213,97.1265,108.061,98.7619,89.6926,101.208,104.725,91.8167,82.4533,82.9182,95.014,104.109,87.9101,89.6908,83.9155,120.061,111.63,96.6097,80.3223,81.2168,81.2997,89.4642,111.773,111.742
171.059,79.082,73.0318,76.6783,83.9011,81.4572,83.073,74.3768,84.0996,79.9601,87.0818,75.4482,84.002,74.7863,84.4806,83.9406,79.7114,85.6297,82.9113,88.9409,85.4056,78.7776,82.6885,85.4124,81.8016,77.3824,83.2019,81.6548,81.8195,87.6958,80.0745,89.4496,83.352,92.1382,80.993,79.7258,81.0908,85.3385,82.6535,80.8021,89.748,85.3082,86.6505,80.3437,84.6154,80.8996,83.5873,84.4826,81.534,82.3284,80.5017,91.8405,89.647,80.5246,93.7237,92.2198,83.3105,97.8181,78.896,83.4485,100.08,83.8224,113.156,91.2634,78.3478,91.3755,91.9363,89.764,81.0566,82.6833,102.49,94.8231,87.1399,88.237,95.952,88.4897,97.8086,92.0887,96.0636,106.939,97.6771,88.6964,100.108,103.602,90.7999,81.5367,81.9965,93.9688,102.981,86.9333,88.6945,82.9826,118.911,110.486,95.5459,79.4294,80.314,80.3959,88.4705,110.608,110.574
