R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
478.383,171.917,170.01,173.528,173.819,171.596,173.144,173.963,172.806,171.782,172.741,172.29,173.444,173.105,173.678,174.178,173.291,174.402,174.539,175.541,175.066,174.843,174.595,175.367,175.362,173.977,176.392,175.705,175.431,176.904,176.425,177.349,176.865,177.751,176.242,175.79,176.497,176.97,177.302,177.201,178.495,178.701,178.175,178.038,179.52,179.223,179.496,179.622,178.64,179.138,178.828,179.875,180.743,180.028,181.102,180.475,181.044,181.463,179.878,180.209,181.227,181.059,183.085,182.823,181.091,181.79,182.873,181.75,182.608,183.721,183.564,182.604,183.072,183.347,183.717,183.745,182.938,184.782,184.637,185.152,183.145,184.163,184.127,183.921,183.698,184.466,184.744,184.532,186.521,184.105,184.507,185.086,186.9,185.335,186.106,185.148,184.549,186.852,185.614,187.484,187.16
489.198,171.917,170.01,173.528,173.819,171.596,173.144,173.963,172.806,171.782,172.741,172.29,173.444,173.104,173.678,174.178,173.29,174.402,174.539,175.541,175.066,174.843,174.595,175.367,175.362,173.977,176.391,175.704,175.431,176.904,176.425,177.349,176.864,177.75,176.241,175.789,176.497,176.97,177.301,177.2,178.495,178.701,178.175,178.038,179.519,179.223,179.496,179.621,178.639,179.137,178.827,179.875,180.743,180.028,181.102,180.475,181.044,181.462,179.878,180.208,181.227,181.058,183.085,182.822,181.091,181.79,182.873,181.75,182.608,183.721,183.564,182.603,183.072,183.347,183.717,183.745,182.937,184.782,184.637,185.151,183.144,184.162,184.126,183.921,183.697,184.466,184.744,184.532,186.521,184.105,184.506,185.086,186.9,185.335,186.106,185.148,184.548,186.852,185.614,187.483,187.159
500.258,171.917,170.009,173.528,173.819,171.596,173.143,173.963,172.805,171.781,172.741,172.29,173.443,173.104,173.677,174.177,173.29,174.402,174.539,175.54,175.066,174.843,174.595,175.367,175.361,173.977,176.391,175.704,175.431,176.903,176.424,177.349,176.864,177.75,176.241,175.789,176.496,176.97,177.301,177.2,178.495,178.7,178.174,178.037,179.519,179.223,179.496,179.621,178.639,179.137,178.827,179.874,180.743,180.028,181.101,180.474,181.043,181.462,179.878,180.208,181.227,181.058,183.084,182.822,181.09,181.79,182.872,181.75,182.608,183.721,183.563,182.603,183.071,183.346,183.717,183.745,182.937,184.781,184.636,185.151,183.144,184.162,184.126,183.921,183.697,184.465,184.744,184.531,186.52,184.104,184.506,185.086,186.9,185.334,186.105,185.148,184.548,186.852,185.614,187.483,187.159
511.568,171.917,170.009,173.528,173.819,171.595,173.143,173.963,172.805,171.781,172.741,172.29,173.443,173.104,173.677,174.177,173.29,174.401,174.538,175.54,175.065,174.842,174.595,175.366,175.361,173.977,176.391,175.704,175.431,176.903,176.424,177.348,176.864,177.75,176.241,175.789,176.496,176.97,177.301,177.2,178.494,178.7,178.174,178.037,179.519,179.222,179.495,179.621,178.639,179.137,178.827,179.874,180.742,180.027,181.101,180.474,181.043,181.462,179.877,180.208,181.226,181.058,183.084,182.821,181.09,181.789,182.872,181.749,182.607,183.72,183.563,182.603,183.071,183.346,183.716,183.744,182.937,184.781,184.636,185.151,183.144,184.162,184.126,183.92,183.697,184.465,184.743,184.531,186.52,184.104,184.506,185.085,186.899,185.334,186.105,185.147,184.548,186.851,185.613,187.483,187.158
523.134,171.916,170.009,173.527,173.818,171.595,173.143,173.962,172.805,171.781,172.74,172.289,173.443,173.104,173.677,174.177,173.289,174.401,174.538,175.54,175.065,174.842,174.594,175.366,175.361,173.976,176.39,175.703,175.43,176.903,176.424,177.348,176.864,177.75,176.24,175.788,176.496,176.969,177.301,177.2,178.494,178.7,178.174,178.037,179.518,179.222,179.495,179.621,178.639,179.137,178.827,179.874,180.742,180.027,181.101,180.474,181.043,181.461,179.877,180.208,181.226,181.057,183.084,182.821,181.09,181.789,182.872,181.749,182.607,183.72,183.563,182.602,183.071,183.346,183.716,183.744,182.936,184.781,184.636,185.15,183.143,184.161,184.125,183.92,183.696,184.465,184.743,184.531,186.519,184.104,184.505,185.085,186.899,185.334,186.105,185.147,184.547,186.851,185.613,187.482,187.158
534.961,171.916,170.009,173.527,173.818,171.595,173.143,173.962,172.805,171.781,172.74,172.289,173.443,173.103,173.677,174.177,173.289,174.401,174.538,175.54,175.065,174.842,174.594,175.366,175.361,173.976,176.39,175.703,175.43,176.903,176.424,177.348,176.863,177.749,176.24,175.788,176.496,176.969,177.3,177.199,178.494,178.7,178.174,178.037,179.518,179.222,179.495,179.62,178.638,179.136,178.826,179.874,180.742,180.027,181.1,180.473,181.043,181.461,179.877,180.207,181.226,181.057,183.083,182.821,181.089,181.789,182.871,181.749,182.607,183.72,183.563,182.602,183.071,183.346,183.716,183.744,182.936,184.78,184.635,185.15,183.143,184.161,184.125,183.92,183.696,184.465,184.743,184.53,186.519,184.103,184.505,185.085,186.899,185.333,186.104,185.147,184.547,186.851,185.613,187.482,187.158
547.055,171.916,170.008,173.527,173.818,171.595,173.142,173.962,172.804,171.781,172.74,172.289,173.442,173.103,173.676,174.176,173.289,174.401,174.538,175.539,175.065,174.842,174.594,175.366,175.36,173.976,176.39,175.703,175.43,176.902,176.423,177.348,176.863,177.749,176.24,175.788,176.495,176.969,177.3,177.199,178.494,178.699,178.173,178.036,179.518,179.222,179.495,179.62,178.638,179.136,178.826,179.873,180.741,180.026,181.1,180.473,181.042,181.461,179.876,180.207,181.226,181.057,183.083,182.821,181.089,181.789,182.871,181.749,182.606,183.72,183.562,182.602,183.07,183.345,183.715,183.743,182.936,184.78,184.635,185.15,183.143,184.161,184.125,183.919,183.696,184.464,184.742,184.53,186.519,184.103,184.505,185.084,186.898,185.333,186.104,185.146,184.547,186.85,185.612,187.482,187.157
559.423,171.916,170.008,173.527,173.818,171.594,173.142,173.962,172.804,171.78,172.74,172.289,173.442,173.103,173.676,174.176,173.289,174.4,174.537,175.539,175.065,174.841,174.594,175.365,175.36,173.976,176.39,175.703,175.43,176.902,176.423,177.347,176.863,177.749,176.24,175.788,176.495,176.969,177.3,177.199,178.493,178.699,178.173,178.036,179.518,179.221,179.494,179.62,178.638,179.136,178.826,179.873,180.741,180.026,181.1,180.473,181.042,181.46,179.876,180.207,181.225,181.057,183.083,182.82,181.089,181.788,182.871,181.748,182.606,183.719,183.562,182.601,183.07,183.345,183.715,183.743,182.935,184.78,184.635,185.149,183.143,184.161,184.124,183.919,183.695,184.464,184.742,184.53,186.519,184.103,184.504,185.084,186.898,185.333,186.104,185.146,184.547,186.85,185.612,187.481,187.157
572.071,171.916,170.008,173.527,173.818,171.594,173.142,173.961,172.804,171.78,172.74,172.289,173.442,173.103,173.676,174.176,173.289,174.4,174.537,175.539,175.064,174.841,174.593,175.365,175.36,173.975,176.389,175.703,175.429,176.902,176.423,177.347,176.863,177.749,176.239,175.788,176.495,176.968,177.3,177.199,178.493,178.699,178.173,178.036,179.517,179.221,179.494,179.62,178.638,179.135,178.826,179.873,180.741,180.026,181.1,180.473,181.042,181.46,179.876,180.206,181.225,181.056,183.083,182.82,181.089,181.788,182.87,181.748,182.606,183.719,183.562,182.601,183.07,183.345,183.715,183.743,182.935,184.78,184.635,185.149,183.142,184.16,184.124,183.919,183.695,184.464,184.742,184.53,186.518,184.103,184.504,185.084,186.898,185.333,186.103,185.146,184.546,186.85,185.612,187.481,187.157
585.005,171.915,170.008,173.526,173.817,171.594,173.142,173.961,172.804,171.78,172.739,172.288,173.442,173.103,173.676,174.176,173.288,174.4,174.537,175.539,175.064,174.841,174.593,175.365,175.36,173.975,176.389,175.702,175.429,176.902,176.423,177.347,176.862,177.748,176.239,175.787,176.495,176.968,177.299,177.198,178.493,178.699,178.173,178.036,179.517,179.221,179.494,179.619,178.637,179.135,178.825,179.873,180.741,180.026,181.099,180.472,181.042,181.46,179.876,180.206,181.225,181.056,183.082,182.82,181.088,181.788,182.87,181.748,182.606,183.719,183.561,182.601,183.069,183.344,183.714,183.743,182.935,184.779,184.634,185.149,183.142,184.16,184.124,183.919,183.695,184.463,184.742,184.529,186.518,184.102,184.504,185.084,186.897,185.332,186.103,185.146,184.546,186.849,185.612,187.481,187.157
598.231,171.915,170.008,173.526,173.817,171.594,173.142,173.961,172.804,171.78,172.739,172.288,173.442,173.102,173.676,174.176,173.288,174.4,174.537,175.538,175.064,174.841,174.593,175.365,175.36,173.975,176.389,175.702,175.429,176.902,176.422,177.347,176.862,177.748,176.239,175.787,176.495,176.968,177.299,177.198,178.493,178.698,178.172,178.035,179.517,179.221,179.494,179.619,178.637,179.135,178.825,179.872,180.74,180.026,181.099,180.472,181.041,181.46,179.876,180.206,181.225,181.056,183.082,182.82,181.088,181.788,182.87,181.748,182.605,183.718,183.561,182.601,183.069,183.344,183.714,183.742,182.935,184.779,184.634,185.148,183.142,184.16,184.124,183.918,183.695,184.463,184.741,184.529,186.518,184.102,184.504,185.083,186.897,185.332,186.103,185.145,184.546,186.849,185.611,187.48,187.156
611.756,171.915,170.008,173.526,173.817,171.594,173.142,173.961,172.804,171.78,172.739,172.288,173.441,173.102,173.675,174.175,173.288,174.4,174.537,175.538,175.064,174.841,174.593,175.365,175.359,173.975,176.389,175.702,175.429,176.901,176.422,177.347,176.862,177.748,176.239,175.787,176.494,176.968,177.299,177.198,178.493,178.698,178.172,178.035,179.517,179.22,179.493,179.619,178.637,179.135,178.825,179.872,180.74,180.025,181.099,180.472,181.041,181.459,179.875,180.206,181.224,181.056,183.082,182.819,181.088,181.787,182.87,181.747,182.605,183.718,183.561,182.601,183.069,183.344,183.714,183.742,182.934,184.779,184.634,185.148,183.142,184.159,184.123,183.918,183.695,184.463,184.741,184.529,186.517,184.102,184.503,185.083,186.897,185.332,186.103,185.145,184.546,186.849,185.611,187.48,187.156
625.586,171.915,170.007,173.526,173.817,171.594,173.141,173.961,172.803,171.78,172.739,172.288,173.441,173.102,173.675,174.175,173.288,174.4,174.536,175.538,175.064,174.84,174.593,175.364,175.359,173.975,176.389,175.702,175.429,176.901,176.422,177.346,176.862,177.748,176.239,175.787,176.494,176.968,177.299,177.198,178.492,178.698,178.172,178.035,179.516,179.22,179.493,179.619,178.637,179.135,178.825,179.872,180.74,180.025,181.099,180.472,181.041,181.459,179.875,180.206,181.224,181.055,183.082,182.819,181.088,181.787,182.87,181.747,182.605,183.718,183.561,182.6,183.069,183.344,183.714,183.742,182.934,184.779,184.634,185.148,183.141,184.159,184.123,183.918,183.694,184.463,184.741,184.529,186.517,184.102,184.503,185.083,186.897,185.332,186.102,185.145,184.545,186.849,185.611,187.48,187.156
639.73,171.915,170.007,173.526,173.817,171.593,173.141,173.961,172.803,171.779,172.739,172.288,173.441,173.102,173.675,174.175,173.288,174.399,174.536,175.538,175.063,174.84,174.593,175.364,175.359,173.975,176.389,175.702,175.428,176.901,176.422,177.346,176.862,177.748,176.239,175.787,176.494,176.967,177.299,177.198,178.492,178.698,178.172,178.035,179.516,179.22,179.493,179.619,178.637,179.134,178.825,179.872,180.74,180.025,181.098,180.472,181.041,181.459,179.875,180.205,181.224,181.055,183.081,182.819,181.087,181.787,182.869,181.747,182.605,183.718,183.561,182.6,183.069,183.344,183.714,183.742,182.934,184.778,184.633,185.148,183.141,184.159,184.123,183.918,183.694,184.462,184.741,184.528,186.517,184.101,184.503,185.083,186.896,185.331,186.102,185.145,184.545,186.848,185.611,187.48,187.156
654.193,171.915,170.007,173.526,173.817,171.593,173.141,173.96,172.803,171.779,172.739,172.288,173.441,173.102,173.675,174.175,173.288,174.399,174.536,175.538,175.063,174.84,174.592,175.364,175.359,173.974,176.388,175.701,175.428,176.901,176.422,177.346,176.862,177.747,176.238,175.786,176.494,176.967,177.298,177.197,178.492,178.698,178.172,178.035,179.516,179.22,179.493,179.618,178.636,179.134,178.824,179.872,180.74,180.025,181.098,180.471,181.04,181.459,179.875,180.205,181.224,181.055,183.081,182.819,181.087,181.787,182.869,181.747,182.604,183.718,183.56,182.6,183.068,183.343,183.713,183.741,182.934,184.778,184.633,185.148,183.141,184.159,184.123,183.918,183.694,184.462,184.74,184.528,186.517,184.101,184.503,185.082,186.896,185.331,186.102,185.144,184.545,186.848,185.61,187.479,187.155
668.983,171.914,170.007,173.525,173.816,171.593,173.141,173.96,172.803,171.779,172.738,172.287,173.441,173.102,173.675,174.175,173.287,174.399,174.536,175.538,175.063,174.84,174.592,175.364,175.359,173.974,176.388,175.701,175.428,176.901,176.422,177.346,176.861,177.747,176.238,175.786,176.494,176.967,177.298,177.197,178.492,178.697,178.172,178.035,179.516,179.22,179.493,179.618,178.636,179.134,178.824,179.871,180.739,180.025,181.098,180.471,181.04,181.459,179.875,180.205,181.224,181.055,183.081,182.819,181.087,181.787,182.869,181.747,182.604,183.717,183.56,182.6,183.068,183.343,183.713,183.741,182.934,184.778,184.633,185.147,183.141,184.159,184.123,183.917,183.694,184.462,184.74,184.528,186.517,184.101,184.502,185.082,186.896,185.331,186.102,185.144,184.545,186.848,185.61,187.479,187.155
684.108,171.914,170.007,173.525,173.816,171.593,173.141,173.96,172.803,171.779,172.738,172.287,173.441,173.101,173.675,174.175,173.287,174.399,174.536,175.537,175.063,174.84,174.592,175.364,175.359,173.974,176.388,175.701,175.428,176.901,176.421,177.346,176.861,177.747,176.238,175.786,176.494,176.967,177.298,177.197,178.492,178.697,178.171,178.034,179.516,179.219,179.493,179.618,178.636,179.134,178.824,179.871,180.739,180.024,181.098,180.471,181.04,181.459,179.874,180.205,181.223,181.055,183.081,182.818,181.087,181.786,182.869,181.746,182.604,183.717,183.56,182.6,183.068,183.343,183.713,183.741,182.933,184.778,184.633,185.147,183.141,184.158,184.122,183.917,183.693,184.462,184.74,184.528,186.516,184.101,184.502,185.082,186.896,185.331,186.101,185.144,184.545,186.848,185.61,187.479,187.155
699.575,171.914,170.007,173.525,173.816,171.593,173.141,173.96,172.803,171.779,172.738,172.287,173.44,173.101,173.675,174.175,173.287,174.399,174.536,175.537,175.063,174.84,174.592,175.364,175.358,173.974,176.388,175.701,175.428,176.9,176.421,177.346,176.861,177.747,176.238,175.786,176.493,176.967,177.298,177.197,178.492,178.697,178.171,178.034,179.516,179.219,179.492,179.618,178.636,179.134,178.824,179.871,180.739,180.024,181.098,180.471,181.04,181.458,179.874,180.205,181.223,181.055,183.081,182.818,181.087,181.786,182.869,181.746,182.604,183.717,183.56,182.599,183.068,183.343,183.713,183.741,182.933,184.778,184.633,185.147,183.14,184.158,184.122,183.917,183.693,184.462,184.74,184.528,186.516,184.101,184.502,185.082,186.896,185.331,186.101,185.144,184.544,186.848,185.61,187.479,187.155
715.391,171.914,170.007,173.525,173.816,171.593,173.141,173.96,172.803,171.779,172.738,172.287,173.44,173.101,173.674,174.174,173.287,174.399,174.536,175.537,175.063,174.84,174.592,175.363,175.358,173.974,176.388,175.701,175.428,176.9,176.421,177.345,176.861,177.747,176.238,175.786,176.493,176.967,177.298,177.197,178.491,178.697,178.171,178.034,179.515,179.219,179.492,179.618,178.636,179.134,178.824,179.871,180.739,180.024,181.098,180.471,181.04,181.458,179.874,180.205,181.223,181.054,183.081,182.818,181.087,181.786,182.868,181.746,182.604,183.717,183.56,182.599,183.068,183.343,183.713,183.741,182.933,184.777,184.632,185.147,183.14,184.158,184.122,183.917,183.693,184.462,184.74,184.527,186.516,184.1,184.502,185.082,186.895,185.33,186.101,185.144,184.544,186.847,185.61,187.479,187.155
731.565,171.914,170.007,173.525,173.816,171.593,173.14,173.96,172.802,171.779,172.738,172.287,173.44,173.101,173.674,174.174,173.287,174.399,174.535,175.537,175.063,174.839,174.592,175.363,175.358,173.974,176.388,175.701,175.428,176.9,176.421,177.345,176.861,177.747,176.238,175.786,176.493,176.966,177.298,177.197,178.491,178.697,178.171,178.034,179.515,179.219,179.492,179.618,178.636,179.134,178.824,179.871,180.739,180.024,181.097,180.471,181.04,181.458,179.874,180.204,181.223,181.054,183.08,182.818,181.086,181.786,182.868,181.746,182.604,183.717,183.559,182.599,183.067,183.342,183.712,183.741,182.933,184.777,184.632,185.147,183.14,184.158,184.122,183.917,183.693,184.461,184.739,184.527,186.516,184.1,184.502,185.081,186.895,185.33,186.101,185.143,184.544,186.847,185.609,187.478,187.154
748.104,171.914,170.006,173.525,173.816,171.593,173.14,173.96,172.802,171.778,172.738,172.287,173.44,173.101,173.674,174.174,173.287,174.398,174.535,175.537,175.062,174.839,174.592,175.363,175.358,173.974,176.388,175.701,175.427,176.9,176.421,177.345,176.861,177.747,176.238,175.786,176.493,176.966,177.298,177.197,178.491,178.697,178.171,178.034,179.515,179.219,179.492,179.617,178.635,179.133,178.823,179.871,180.739,180.024,181.097,180.47,181.04,181.458,179.874,180.204,181.223,181.054,183.08,182.818,181.086,181.786,182.868,181.746,182.603,183.717,183.559,182.599,183.067,183.342,183.712,183.74,182.933,184.777,184.632,185.146,183.14,184.158,184.122,183.916,183.693,184.461,184.739,184.527,186.516,184.1,184.502,185.081,186.895,185.33,186.101,185.143,184.544,186.847,185.609,187.478,187.154
765.017,171.914,170.006,173.525,173.816,171.592,173.14,173.96,172.802,171.778,172.738,172.287,173.44,173.101,173.674,174.174,173.287,174.398,174.535,175.537,175.062,174.839,174.591,175.363,175.358,173.974,176.387,175.701,175.427,176.9,176.421,177.345,176.861,177.746,176.237,175.786,176.493,176.966,177.297,177.196,178.491,178.697,178.171,178.034,179.515,179.219,179.492,179.617,178.635,179.133,178.823,179.871,180.739,180.024,181.097,180.47,181.039,181.458,179.874,180.204,181.223,181.054,183.08,182.818,181.086,181.786,182.868,181.746,182.603,183.716,183.559,182.599,183.067,183.342,183.712,183.74,182.933,184.777,184.632,185.146,183.14,184.158,184.122,183.916,183.693,184.461,184.739,184.527,186.515,184.1,184.501,185.081,186.895,185.33,186.101,185.143,184.544,186.847,185.609,187.478,187.154
782.313,171.914,170.006,173.525,173.816,171.592,173.14,173.959,172.802,171.778,172.738,172.287,173.44,173.101,173.674,174.174,173.287,174.398,174.535,175.537,175.062,174.839,174.591,175.363,175.358,173.973,176.387,175.7,175.427,176.9,176.421,177.345,176.86,177.746,176.237,175.785,176.493,176.966,177.297,177.196,178.491,178.696,178.171,178.034,179.515,179.219,179.492,179.617,178.635,179.133,178.823,179.87,180.738,180.024,181.097,180.47,181.039,181.458,179.874,180.204,181.223,181.054,183.08,182.817,181.086,181.786,182.868,181.745,182.603,183.716,183.559,182.599,183.067,183.342,183.712,183.74,182.932,184.777,184.632,185.146,183.14,184.157,184.121,183.916,183.693,184.461,184.739,184.527,186.515,184.1,184.501,185.081,186.895,185.33,186.1,185.143,184.544,186.847,185.609,187.478,187.154
800,171.914,170.006,173.524,173.815,171.592,173.14,173.959,172.802,171.778,172.738,172.286,173.44,173.101,173.674,174.174,173.287,174.398,174.535,175.537,175.062,174.839,174.591,175.363,175.358,173.973,176.387,175.7,175.427,176.9,176.421,177.345,176.86,177.746,176.237,175.785,176.493,176.966,177.297,177.196,178.491,178.696,178.17,178.033,179.515,179.219,179.492,179.617,178.635,179.133,178.823,179.87,180.738,180.023,181.097,180.47,181.039,181.458,179.873,180.204,181.222,181.054,183.08,182.817,181.086,181.785,182.868,181.745,182.603,183.716,183.559,182.598,183.067,183.342,183.712,183.74,182.932,184.777,184.632,185.146,183.14,184.157,184.121,183.916,183.692,184.461,184.739,184.527,186.515,184.1,184.501,185.081,186.895,185.33,186.1,185.143,184.543,186.847,185.609,187.478,187.154
