R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
20.4531,214.724,216.843,213.682,211.857,215.599,213.043,212.687,214.54,216.287,214.353,213.817,214.647,215.59,215.1,214.804,214.527,214.432,213.699,213.616,213.368,214.601,214.773,214.664,213.461,216.089,213.334,214.882,214.75,213.367,213.522,213.42,214.518,213.519,214.153,215.111,215.622,215.057,214.688,213.742,213.454,213.558,213.243,214.128,212.402,213.566,214.164,213.838,216.103,215.88,214.202,214.262,214.257,214.662,213.745,214.828,213.35,213.428,215.513,215.15,213.367,213.871,212.071,213.442,215.346,214.922,214.683,213.836,214.941,214.641,213.95,213.949,215.543,214.763,215.147,213.29,215.344,214.664,212.852,212.252,214.457,214.648,213.66,213.599,213.653,216.657,215.771,212.909,213.916,214.663,214.847,214.627,212.356,212.812,213.477,215.628,214.908,215.682,214.203,213.387,213.628
20.74,214.337,216.493,213.239,211.391,215.273,212.619,212.177,214.189,215.987,214.005,213.364,214.304,215.206,214.785,214.473,214.15,214.092,213.3,213.249,212.976,214.229,214.439,214.349,213.051,215.792,212.933,214.552,214.418,212.993,213.116,213.048,214.188,213.17,213.778,214.789,215.352,214.775,214.365,213.346,213.101,213.188,212.863,213.761,211.969,213.18,213.832,213.498,215.885,215.657,213.846,213.979,213.969,214.345,213.437,214.584,212.978,213.111,215.243,214.893,213.049,213.53,211.698,213.117,215.074,214.694,214.451,213.524,214.68,214.38,213.691,213.667,215.366,214.533,214.972,212.949,215.177,214.454,212.508,211.893,214.227,214.42,213.381,213.326,213.341,216.579,215.62,212.562,213.687,214.425,214.634,214.384,212.029,212.489,213.195,215.451,214.669,215.558,213.952,213.134,213.39
20.78,214.284,216.445,213.178,211.328,215.228,212.562,212.108,214.141,215.946,213.957,213.302,214.258,215.153,214.743,214.428,214.099,214.046,213.245,213.199,212.923,214.178,214.394,214.306,212.996,215.751,212.879,214.508,214.373,212.942,213.061,212.998,214.143,213.123,213.728,214.745,215.315,214.738,214.321,213.292,213.053,213.138,212.812,213.712,211.91,213.129,213.787,213.452,215.855,215.628,213.798,213.941,213.93,214.302,213.396,214.551,212.928,213.068,215.208,214.858,213.007,213.485,211.647,213.073,215.038,214.664,214.421,213.483,214.645,214.346,213.656,213.629,215.343,214.503,214.949,212.903,215.155,214.426,212.462,211.845,214.197,214.39,213.344,213.289,213.3,216.57,215.6,212.515,213.657,214.393,214.606,214.352,211.985,212.446,213.157,215.428,214.638,215.543,213.919,213.101,213.358
20.9155,214.105,216.283,212.972,211.112,215.076,212.365,211.872,213.978,215.806,213.796,213.093,214.099,214.975,214.596,214.274,213.924,213.888,213.061,213.029,212.742,214.006,214.239,214.16,212.806,215.614,212.694,214.355,214.219,212.769,212.873,212.826,213.991,212.962,213.555,214.597,215.19,214.608,214.172,213.11,212.891,212.968,212.637,213.543,211.711,212.951,213.635,213.296,215.756,215.526,213.635,213.812,213.798,214.157,213.255,214.44,212.758,212.922,215.084,214.741,212.861,213.328,211.476,212.924,214.914,214.56,214.316,213.34,214.526,214.228,213.539,213.501,215.263,214.399,214.871,212.747,215.081,214.332,212.305,211.682,214.093,214.288,213.218,213.165,213.157,216.538,215.533,212.357,213.556,214.286,214.509,214.243,211.837,212.3,213.03,215.35,214.53,215.491,213.806,212.989,213.252
21.21,213.713,215.927,212.525,210.643,214.745,211.937,211.36,213.622,215.5,213.442,212.635,213.752,214.587,214.277,213.939,213.543,213.544,212.657,212.659,212.346,213.63,213.901,213.841,212.394,215.312,212.291,214.022,213.883,212.392,212.464,212.452,213.658,212.611,213.177,214.272,214.917,214.324,213.847,212.712,212.537,212.598,212.255,213.176,211.278,212.564,213.302,212.955,215.537,215.302,213.277,213.529,213.511,213.84,212.947,214.196,212.386,212.605,214.815,214.484,212.543,212.988,211.105,212.602,214.643,214.333,214.087,213.03,214.267,213.97,213.282,213.221,215.09,214.171,214.7,212.408,214.917,214.126,211.964,211.327,213.865,214.063,212.942,212.895,212.849,216.467,215.387,212.013,213.334,214.051,214.301,214.006,211.515,211.982,212.753,215.178,214.295,215.377,213.56,212.744,213.021
21.24,213.672,215.89,212.479,210.595,214.711,211.893,211.308,213.585,215.468,213.405,212.588,213.716,214.546,214.244,213.904,213.504,213.508,212.616,212.62,212.305,213.591,213.865,213.807,212.35,215.281,212.25,213.987,213.848,212.353,212.422,212.413,213.623,212.575,213.138,214.238,214.889,214.294,213.813,212.671,212.5,212.559,212.215,213.138,211.232,212.524,213.267,212.919,215.513,215.279,213.24,213.5,213.481,213.807,212.914,214.17,212.347,212.572,214.787,214.457,212.51,212.953,211.066,212.568,214.614,214.309,214.063,212.997,214.24,213.943,213.255,213.192,215.071,214.147,214.681,212.373,214.9,214.104,211.929,211.29,213.841,214.039,212.914,212.866,212.817,216.459,215.371,211.977,213.31,214.027,214.279,213.981,211.482,211.949,212.724,215.16,214.27,215.364,213.534,212.718,212.996
21.3884,213.479,215.714,212.258,210.363,214.547,211.682,211.055,213.41,215.317,213.23,212.362,213.545,214.355,214.087,213.738,213.316,213.338,212.417,212.437,212.11,213.406,213.699,213.65,212.148,215.132,212.052,213.823,213.683,212.168,212.221,212.229,213.46,212.402,212.953,214.079,214.755,214.155,213.654,212.475,212.326,212.377,212.029,212.957,211.02,212.335,213.104,212.753,215.407,215.171,213.066,213.362,213.341,213.653,212.765,214.052,212.166,212.417,214.656,214.332,212.355,212.787,210.885,212.411,214.483,214.2,213.953,212.846,214.115,213.82,213.132,213.056,214.988,214.038,214.6,212.209,214.822,214.007,211.763,211.119,213.731,213.932,212.78,212.736,212.668,216.429,215.303,211.811,213.205,213.915,214.179,213.867,211.327,211.796,212.592,215.079,214.158,215.313,213.416,212.602,212.887
21.8,212.939,215.222,211.645,209.719,214.088,211.094,210.354,212.918,214.893,212.741,211.735,213.066,213.822,213.645,213.276,212.791,212.863,211.864,211.928,211.567,212.889,213.233,213.21,211.582,214.716,211.499,213.365,213.22,211.651,211.661,211.717,213.003,211.921,212.436,213.632,214.379,213.765,213.208,211.931,211.842,211.871,211.507,212.454,210.43,211.807,212.651,212.287,215.107,214.865,212.578,212.976,212.95,213.221,212.346,213.719,211.662,211.985,214.289,213.983,211.923,212.325,210.382,211.974,214.115,213.893,213.645,212.425,213.766,213.474,212.787,212.676,214.756,213.733,214.372,211.753,214.603,213.733,211.305,210.641,213.425,213.632,212.41,212.371,212.252,216.341,215.113,211.347,212.911,213.601,213.901,213.551,210.898,211.369,212.222,214.855,213.845,215.17,213.089,212.279,212.581
21.83,212.901,215.187,211.601,209.673,214.055,211.052,210.305,212.883,214.862,212.707,211.69,213.032,213.784,213.614,213.243,212.754,212.829,211.825,211.892,211.528,212.852,213.199,213.179,211.542,214.686,211.46,213.333,213.188,211.614,211.621,211.681,212.971,211.888,212.399,213.6,214.352,213.737,213.176,211.893,211.808,211.835,211.47,212.419,210.388,211.77,212.618,212.255,215.086,214.844,212.544,212.948,212.922,213.19,212.317,213.696,211.626,211.955,214.263,213.958,211.893,212.292,210.346,211.943,214.089,213.872,213.624,212.396,213.741,213.45,212.763,212.65,214.74,213.712,214.356,211.721,214.588,213.715,211.273,210.608,213.403,213.612,212.385,212.346,212.223,216.335,215.099,211.315,212.891,213.579,213.882,213.529,210.869,211.34,212.197,214.839,213.824,215.161,213.067,212.257,212.561
21.872,212.846,215.137,211.539,209.609,214.009,210.992,210.234,212.834,214.82,212.658,211.627,212.984,213.73,213.569,213.196,212.701,212.782,211.769,211.841,211.474,212.801,213.153,213.135,211.485,214.644,211.405,213.287,213.141,211.563,211.565,211.63,212.925,211.84,212.348,213.555,214.314,213.698,213.132,211.838,211.76,211.785,211.418,212.369,210.329,211.717,212.573,212.208,215.056,214.814,212.495,212.91,212.883,213.148,212.275,213.663,211.576,211.912,214.226,213.923,211.85,212.247,210.296,211.9,214.053,213.841,213.593,212.354,213.707,213.416,212.729,212.613,214.717,213.682,214.334,211.675,214.567,213.688,211.228,210.56,213.374,213.582,212.348,212.31,212.182,216.327,215.082,211.269,212.863,213.548,213.855,213.498,210.826,211.298,212.161,214.818,213.793,215.148,213.034,212.226,212.531
22.14,212.499,214.82,211.146,209.196,213.713,210.614,209.786,212.517,214.546,212.342,211.224,212.675,213.387,213.284,212.898,212.364,212.476,211.414,211.513,211.125,212.469,212.853,212.851,211.122,214.375,211.051,212.993,212.844,211.231,211.206,211.301,212.632,211.531,212.016,213.268,214.073,213.447,212.846,211.49,211.45,211.461,211.084,212.047,209.952,211.381,212.283,211.911,214.863,214.618,212.184,212.663,212.634,212.872,212.008,213.451,211.254,211.637,213.992,213.7,211.574,211.952,209.976,211.623,213.819,213.646,213.398,212.086,213.486,213.198,212.51,212.372,214.571,213.49,214.191,211.386,214.429,213.517,210.937,210.259,213.179,213.394,212.114,212.079,211.918,216.275,214.963,210.976,212.68,213.351,213.68,213.3,210.556,211.028,211.929,214.678,213.596,215.062,212.829,212.025,212.341
22.3664,212.207,214.552,210.815,208.849,213.463,210.297,209.41,212.25,214.314,212.077,210.886,212.415,213.1,213.045,212.647,212.08,212.219,211.116,211.239,210.832,212.191,212.601,212.613,210.818,214.149,210.755,212.745,212.594,210.954,210.906,211.026,212.386,211.273,211.738,213.027,213.869,213.235,212.606,211.198,211.19,211.191,210.805,211.778,209.637,211.099,212.04,211.662,214.702,214.454,211.923,212.456,212.425,212.642,211.785,213.273,210.986,211.407,213.796,213.513,211.344,211.706,209.709,211.392,213.623,213.483,213.236,211.862,213.301,213.016,212.328,212.171,214.449,213.329,214.072,211.145,214.314,213.375,210.696,210.007,213.018,213.237,211.919,211.887,211.699,216.233,214.866,210.732,212.529,213.187,213.536,213.136,210.332,210.804,211.737,214.564,213.433,214.994,212.66,211.859,212.185
22.73,211.74,214.123,210.289,208.297,213.063,209.789,208.813,211.823,213.943,211.652,210.347,211.999,212.639,212.661,212.246,211.627,211.808,210.639,210.799,210.364,211.745,212.197,212.231,210.332,213.786,210.281,212.349,212.194,210.51,210.426,210.588,211.993,210.86,211.294,212.641,213.542,212.897,212.222,210.733,210.775,210.758,210.359,211.347,209.135,210.65,211.653,211.265,214.442,214.192,211.508,212.125,212.092,212.274,211.429,212.989,210.558,211.041,213.483,213.214,210.976,211.314,209.284,211.023,213.312,213.223,212.976,211.505,213.008,212.728,212.039,211.851,214.255,213.074,213.883,210.763,214.131,213.15,210.313,209.609,212.76,212.988,211.609,211.582,211.351,216.168,214.711,210.345,212.29,212.926,213.306,212.875,209.978,210.45,211.433,214.382,213.173,214.887,212.391,211.598,211.938
22.8721,211.561,213.958,210.086,208.084,212.909,209.595,208.583,211.659,213.801,211.489,210.139,211.839,212.463,212.513,212.092,211.452,211.649,210.457,210.631,210.185,211.575,212.042,212.085,210.146,213.647,210.1,212.198,212.041,210.34,210.242,210.419,211.842,210.702,211.124,212.493,213.418,212.768,212.076,210.555,210.616,210.593,210.188,211.183,208.943,210.479,211.505,211.113,214.344,214.092,211.349,211.999,211.965,212.135,211.294,212.882,210.395,210.901,213.365,213.101,210.837,211.165,209.123,210.884,213.194,213.125,212.879,211.37,212.897,212.62,211.93,211.73,214.183,212.978,213.813,210.618,214.064,213.066,210.168,209.458,212.663,212.895,211.492,211.467,211.219,216.146,214.656,210.198,212.202,212.829,213.221,212.778,209.845,210.316,211.319,214.316,213.077,214.85,212.29,211.5,211.846
23.36,210.944,213.388,209.392,207.357,212.377,208.926,207.797,211.093,213.308,210.926,209.429,211.288,211.856,212.004,211.56,210.853,211.105,209.829,210.052,209.568,210.988,211.507,211.58,209.506,213.166,209.477,211.676,211.513,209.756,209.611,209.842,211.324,210.159,210.54,211.983,212.986,212.321,211.571,209.944,210.071,210.026,209.602,210.619,208.286,209.891,210.997,210.593,214.003,213.747,210.804,211.565,211.529,211.654,210.829,212.51,209.836,210.423,212.954,212.709,210.357,210.654,208.571,210.405,212.787,212.786,212.543,210.905,212.516,212.247,211.555,211.315,213.934,212.648,213.571,210.121,213.828,212.778,209.671,208.942,212.33,212.574,211.092,211.072,210.768,216.069,214.461,209.697,211.899,212.493,212.927,212.444,209.39,209.858,210.929,214.086,212.744,214.722,211.946,211.169,211.534
23.3892,210.907,213.354,209.351,207.313,212.345,208.886,207.751,211.06,213.278,210.892,209.386,211.256,211.82,211.973,211.529,210.818,211.072,209.792,210.017,209.531,210.953,211.476,211.55,209.468,213.137,209.441,211.645,211.482,209.721,209.574,209.808,211.293,210.126,210.505,211.952,212.96,212.295,211.541,209.908,210.039,209.992,209.568,210.586,208.247,209.856,210.967,210.562,213.983,213.726,210.771,211.54,211.503,211.626,210.801,212.487,209.803,210.395,212.93,212.686,210.328,210.624,208.538,210.376,212.763,212.766,212.524,210.877,212.494,212.225,211.533,211.29,213.919,212.629,213.556,210.092,213.814,212.761,209.642,208.911,212.31,212.555,211.068,211.048,210.741,216.064,214.45,209.668,211.882,212.474,212.909,212.424,209.363,209.831,210.906,214.073,212.724,214.715,211.926,211.149,211.515
23.66,210.567,213.04,208.97,206.914,212.052,208.518,207.321,210.748,213.005,210.582,208.996,210.952,211.486,211.692,211.236,210.487,210.773,209.447,209.699,209.192,210.63,211.181,211.272,209.117,212.871,209.098,211.357,211.191,209.4,209.227,209.49,211.008,209.828,210.184,211.672,212.722,212.049,211.263,209.573,209.739,209.681,209.246,210.276,207.888,209.533,210.688,210.276,213.795,213.537,210.472,211.301,211.264,211.362,210.547,212.283,209.498,210.133,212.705,212.471,210.065,210.343,208.236,210.115,212.541,212.581,212.341,210.623,212.285,212.022,211.329,211.063,213.784,212.449,213.425,209.822,213.685,212.605,209.372,208.631,212.128,212.381,210.85,210.833,210.495,216.024,214.346,209.395,211.718,212.291,212.75,212.243,209.116,209.582,210.695,213.949,212.544,214.649,211.739,210.971,211.347
23.918,210.245,212.741,208.61,206.536,211.773,208.17,206.914,210.452,212.746,210.287,208.627,210.664,211.17,211.425,210.958,210.174,210.488,209.12,209.397,208.871,210.325,210.902,211.007,208.785,212.619,208.775,211.085,210.915,209.096,208.9,209.191,210.738,209.545,209.88,211.405,212.495,211.815,211.001,209.256,209.457,209.387,208.942,209.983,207.549,209.229,210.425,210.006,213.616,213.356,210.19,211.076,211.038,211.114,210.306,212.09,209.209,209.885,212.492,212.268,209.816,210.079,207.952,209.868,212.331,212.406,212.168,210.382,212.09,211.831,211.136,210.848,213.655,212.28,213.301,209.567,213.564,212.458,209.118,208.366,211.957,212.217,210.645,210.63,210.263,215.987,214.248,209.138,211.566,212.119,212.6,212.073,208.885,209.348,210.496,213.834,212.374,214.588,211.564,210.804,211.19
24.4588,209.575,212.118,207.861,205.752,211.191,207.445,206.072,209.834,212.205,209.673,207.86,210.063,210.512,210.867,210.378,209.524,209.895,208.442,208.769,208.203,209.689,210.321,210.457,208.094,212.092,208.104,210.517,210.341,208.465,208.22,208.567,210.176,208.958,209.249,210.851,212.024,211.328,210.454,208.599,208.869,208.777,208.312,209.375,206.847,208.599,209.879,209.447,213.244,212.981,209.604,210.607,210.57,210.597,209.807,211.689,208.613,209.373,212.051,211.846,209.302,209.532,207.364,209.359,211.895,212.043,211.81,209.885,211.684,211.437,210.739,210.404,213.391,211.929,213.045,209.041,213.313,212.157,208.594,207.822,211.601,211.879,210.221,210.21,209.785,215.913,214.048,208.609,211.253,211.765,212.292,211.724,208.41,208.866,210.09,213.598,212.025,214.467,211.205,210.464,210.869
24.68,209.303,211.865,207.558,205.435,210.955,207.153,205.732,209.584,211.985,209.423,207.55,209.82,210.246,210.641,210.143,209.26,209.655,208.167,208.515,207.933,209.432,210.085,210.233,207.816,211.878,207.833,210.288,210.109,208.21,207.945,208.316,209.949,208.721,208.994,210.626,211.833,211.131,210.233,208.333,208.632,208.531,208.057,209.13,206.564,208.344,209.658,209.22,213.093,212.829,209.367,210.417,210.381,210.389,209.606,211.526,208.372,209.166,211.872,211.675,209.094,209.312,207.128,209.154,211.719,211.897,211.666,209.684,211.521,211.279,210.579,210.226,213.286,211.789,212.942,208.83,213.213,212.037,208.384,207.604,211.459,211.743,210.051,210.042,209.593,215.884,213.97,208.397,211.129,211.624,212.169,211.585,208.22,208.673,209.927,213.505,211.885,214.421,211.063,210.329,210.742
24.82,209.132,211.705,207.367,205.235,210.806,206.967,205.518,209.426,211.845,209.266,207.354,209.666,210.078,210.498,209.995,209.093,209.503,207.993,208.354,207.762,209.269,209.936,210.092,207.64,211.743,207.661,210.142,209.962,208.049,207.772,208.157,209.805,208.571,208.833,210.484,211.711,211.006,210.093,208.166,208.481,208.376,207.897,208.975,206.385,208.184,209.519,209.078,212.998,212.733,209.218,210.298,210.261,210.258,209.479,211.424,208.22,209.036,211.759,211.567,208.963,209.173,206.978,209.025,211.609,211.804,211.576,209.558,211.419,211.179,210.478,210.113,213.219,211.7,212.878,208.697,213.149,211.961,208.252,207.466,211.369,211.658,209.943,209.936,209.472,215.867,213.92,208.263,211.051,211.534,212.092,211.497,208.101,208.552,209.825,213.446,211.797,214.393,210.973,210.244,210.661
25.0117,208.896,211.485,207.106,204.961,210.6,206.714,205.224,209.208,211.654,209.049,207.086,209.454,209.848,210.301,209.791,208.865,209.294,207.756,208.134,207.528,209.046,209.731,209.898,207.398,211.557,207.426,209.943,209.76,207.828,207.535,207.939,209.608,208.365,208.611,210.289,211.545,210.835,209.901,207.936,208.276,208.163,207.676,208.763,206.141,207.964,209.328,208.882,212.866,212.6,209.013,210.133,210.097,210.077,209.305,211.282,208.012,208.857,211.604,211.419,208.783,208.982,206.774,208.848,211.456,211.677,211.451,209.384,211.277,211.042,210.34,209.959,213.126,211.578,212.789,208.515,213.061,211.856,208.071,207.278,211.245,211.541,209.796,209.79,209.306,215.841,213.851,208.079,210.944,211.412,211.985,211.377,207.937,208.385,209.685,213.365,211.676,214.353,210.849,210.128,210.551
25.5772,208.211,210.844,206.346,204.165,210.001,205.977,204.373,208.575,211.095,208.419,206.307,208.838,209.177,209.728,209.196,208.2,208.687,207.065,207.493,206.848,208.398,209.136,209.333,206.697,211.014,206.744,209.362,209.172,207.186,206.844,207.306,209.035,207.768,207.969,209.722,211.06,210.335,209.344,207.27,207.679,207.545,207.037,208.146,205.433,207.327,208.774,208.314,212.484,212.216,208.419,209.656,209.622,209.555,208.8,210.874,207.411,208.339,211.155,210.99,208.262,208.43,206.185,208.336,211.016,211.309,211.092,208.883,210.87,210.649,209.941,209.512,212.862,211.228,212.534,207.99,212.809,211.559,207.549,206.737,210.888,211.204,209.373,209.37,208.828,215.774,213.656,207.552,210.639,211.06,211.68,211.032,207.469,207.906,209.283,213.135,211.33,214.245,210.496,209.798,210.24
26.1555,207.516,210.192,205.577,203.362,209.391,205.23,203.516,207.932,210.525,207.778,205.519,208.212,208.497,209.145,208.592,207.525,208.07,206.365,206.844,206.16,207.741,208.53,208.759,205.987,210.462,206.055,208.774,208.576,206.536,206.147,206.665,208.453,207.163,207.319,209.145,210.566,209.827,208.779,206.596,207.074,206.921,206.39,207.522,204.719,206.683,208.213,207.74,212.095,211.824,207.818,209.172,209.142,209.027,208.29,210.459,206.804,207.816,210.7,210.554,207.735,207.873,205.592,207.82,210.571,210.937,210.729,208.376,210.459,210.253,209.539,209.061,212.594,210.874,212.276,207.461,212.554,211.259,207.024,206.192,210.528,210.865,208.946,208.947,208.347,215.707,213.461,207.022,210.335,210.705,211.373,210.685,207,207.426,208.881,212.905,210.982,214.141,210.141,209.468,209.929
