R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
427.788,172.715,170.781,174.349,174.644,172.389,173.959,174.79,173.616,172.578,173.551,173.093,174.263,173.919,174.5,175.007,174.107,175.235,175.374,176.39,175.909,175.682,175.431,176.214,176.208,174.804,177.253,176.556,176.279,177.773,177.287,178.225,177.733,178.632,177.101,176.642,177.36,177.84,178.176,178.074,179.388,179.597,179.063,178.924,180.427,180.127,180.404,180.531,179.534,180.04,179.725,180.788,181.67,180.944,182.034,181.397,181.975,182.4,180.792,181.127,182.161,181.99,184.048,183.781,182.023,182.733,183.832,182.692,183.564,184.694,184.535,183.559,184.035,184.314,184.69,184.719,183.898,185.772,185.625,186.147,184.109,185.143,185.106,184.897,184.67,185.451,185.733,185.518,187.539,185.084,185.492,186.081,187.924,186.334,187.117,186.144,185.535,187.876,186.618,188.517,188.188
437.46,172.697,170.764,174.33,174.625,172.372,173.941,174.771,173.598,172.56,173.533,173.075,174.245,173.901,174.482,174.989,174.089,175.216,175.355,176.371,175.89,175.663,175.412,176.195,176.189,174.786,177.234,176.537,176.26,177.754,177.268,178.205,177.714,178.612,177.082,176.623,177.341,177.821,178.157,178.054,179.368,179.577,179.043,178.904,180.407,180.106,180.384,180.511,179.514,180.02,179.705,180.768,181.649,180.923,182.013,181.377,181.954,182.379,180.771,181.107,182.141,181.969,184.026,183.76,182.002,182.712,183.811,182.671,183.542,184.673,184.513,183.538,184.013,184.292,184.668,184.697,183.877,185.75,185.602,186.125,184.087,185.121,185.084,184.876,184.648,185.429,185.711,185.496,187.516,185.062,185.47,186.059,187.902,186.311,187.094,186.122,185.513,187.853,186.595,188.494,188.165
447.35,172.68,170.747,174.313,174.607,172.354,173.923,174.753,173.58,172.543,173.515,173.058,174.227,173.883,174.464,174.971,174.071,175.198,175.337,176.352,175.871,175.645,175.394,176.176,176.171,174.768,177.215,176.518,176.241,177.735,177.249,178.186,177.695,178.593,177.063,176.605,177.322,177.802,178.138,178.035,179.348,179.557,179.023,178.885,180.387,180.087,180.364,180.491,179.495,180,179.686,180.748,181.629,180.903,181.993,181.357,181.934,182.359,180.751,181.086,182.12,181.949,184.005,183.739,181.982,182.691,183.79,182.651,183.521,184.651,184.492,183.517,183.992,184.271,184.647,184.676,183.856,185.728,185.581,186.103,184.066,185.099,185.063,184.854,184.627,185.407,185.69,185.474,187.494,185.041,185.448,186.037,187.879,186.29,187.072,186.1,185.491,187.83,186.573,188.472,188.142
457.464,172.663,170.731,174.295,174.59,172.337,173.905,174.736,173.563,172.526,173.498,173.041,174.209,173.866,174.446,174.953,174.054,175.18,175.319,176.334,175.853,175.627,175.376,176.158,176.153,174.75,177.196,176.5,176.223,177.716,177.23,178.167,177.676,178.574,177.044,176.586,177.303,177.783,178.119,178.017,179.329,179.538,179.005,178.866,180.368,180.067,180.344,180.472,179.476,179.981,179.666,180.728,181.609,180.884,181.973,181.337,181.914,182.339,180.732,181.067,182.1,181.929,183.985,183.718,181.962,182.671,183.769,182.631,183.501,184.631,184.471,183.496,183.972,184.251,184.626,184.655,183.835,185.707,185.56,186.082,184.045,185.078,185.042,184.833,184.606,185.386,185.669,185.453,187.472,185.02,185.427,186.016,187.857,186.268,187.051,186.079,185.47,187.808,186.552,188.449,188.12
467.806,172.646,170.715,174.278,174.573,172.321,173.888,174.718,173.546,172.509,173.481,173.024,174.192,173.849,174.429,174.936,174.037,175.163,175.302,176.317,175.836,175.61,175.359,176.141,176.135,174.733,177.178,176.482,176.206,177.698,177.212,178.149,177.658,178.556,177.027,176.569,177.285,177.765,178.101,177.999,179.311,179.519,178.986,178.847,180.349,180.049,180.325,180.453,179.457,179.962,179.648,180.709,181.59,180.865,181.953,181.318,181.895,182.319,180.713,181.048,182.081,181.91,183.965,183.698,181.942,182.652,183.749,182.611,183.481,184.61,184.451,183.476,183.952,184.23,184.606,184.634,183.815,185.686,185.539,186.061,184.025,185.058,185.021,184.813,184.586,185.366,185.648,185.433,187.451,184.999,185.407,185.995,187.836,186.247,187.03,186.058,185.45,187.787,186.531,188.428,188.099
478.383,172.63,170.699,174.261,174.556,172.305,173.872,174.702,173.53,172.493,173.464,173.008,174.175,173.832,174.413,174.919,174.02,175.146,175.285,176.299,175.819,175.593,175.342,176.123,176.118,174.716,177.161,176.465,176.188,177.68,177.195,178.131,177.64,178.538,177.009,176.551,177.268,177.747,178.083,177.981,179.292,179.501,178.968,178.829,180.33,180.03,180.307,180.434,179.439,179.943,179.629,180.691,181.571,180.846,181.934,181.299,181.876,182.3,180.694,181.029,182.062,181.89,183.945,183.679,181.923,182.632,183.73,182.592,183.461,184.59,184.431,183.457,183.932,184.211,184.586,184.615,183.795,185.666,185.519,186.041,184.006,185.038,185.001,184.793,184.566,185.346,185.628,185.412,187.43,184.979,185.387,185.975,187.815,186.227,187.009,186.038,185.429,187.766,186.51,188.407,188.078
489.198,172.614,170.684,174.245,174.539,172.289,173.856,174.685,173.513,172.477,173.448,172.991,174.159,173.816,174.396,174.902,174.004,175.129,175.268,176.282,175.802,175.576,175.325,176.106,176.101,174.699,177.144,176.448,176.171,177.663,177.178,178.114,177.623,178.52,176.992,176.534,177.251,177.73,178.066,177.963,179.275,179.483,178.95,178.811,180.312,180.012,180.289,180.416,179.421,179.925,179.611,180.673,181.552,180.828,181.916,181.28,181.857,182.281,180.676,181.011,182.043,181.872,183.926,183.66,181.904,182.613,183.711,182.573,183.442,184.571,184.411,183.438,183.913,184.191,184.567,184.595,183.776,185.646,185.499,186.021,183.986,185.018,184.982,184.774,184.547,185.326,185.608,185.393,187.41,184.96,185.367,185.955,187.794,186.207,186.989,186.018,185.41,187.746,186.49,188.386,188.057
500.258,172.598,170.669,174.229,174.523,172.273,173.84,174.669,173.498,172.461,173.432,172.976,174.143,173.8,174.38,174.886,173.988,175.113,175.252,176.266,175.785,175.559,175.309,176.09,176.085,174.683,177.127,176.431,176.155,177.646,177.161,178.097,177.606,178.503,176.975,176.517,177.234,177.713,178.048,177.946,179.257,179.466,178.933,178.794,180.295,179.994,180.271,180.398,179.403,179.908,179.594,180.655,181.534,180.81,181.897,181.262,181.839,182.263,180.658,180.993,182.025,181.854,183.907,183.641,181.886,182.595,183.692,182.555,183.424,184.552,184.392,183.419,183.894,184.173,184.548,184.576,183.757,185.627,185.48,186.001,183.967,184.999,184.963,184.755,184.528,185.307,185.589,185.373,187.39,184.941,185.348,185.935,187.774,186.188,186.969,185.998,185.39,187.726,186.471,188.366,188.037
511.568,172.583,170.654,174.213,174.508,172.258,173.824,174.653,173.482,172.446,173.417,172.96,174.127,173.784,174.364,174.87,173.972,175.097,175.236,176.249,175.769,175.543,175.293,176.074,176.068,174.667,177.11,176.415,176.139,177.629,177.144,178.08,177.589,178.486,176.959,176.501,177.217,177.696,178.032,177.93,179.24,179.448,178.916,178.777,180.277,179.977,180.254,180.381,179.386,179.891,179.577,180.637,181.516,180.792,181.88,181.245,181.821,182.245,180.64,180.975,182.007,181.836,183.889,183.623,181.868,182.577,183.674,182.537,183.405,184.533,184.374,183.401,183.875,184.154,184.529,184.557,183.739,185.608,185.461,185.982,183.949,184.98,184.944,184.736,184.509,185.288,185.57,185.355,187.37,184.922,185.329,185.916,187.755,186.168,186.95,185.979,185.372,187.706,186.451,188.346,188.018
523.134,172.568,170.639,174.198,174.492,172.243,173.809,174.638,173.467,172.431,173.402,172.946,174.112,173.769,174.349,174.855,173.957,175.082,175.22,176.234,175.754,175.528,175.277,176.058,176.053,174.652,177.094,176.399,176.123,177.613,177.128,178.064,177.573,178.47,176.943,176.485,177.201,177.68,178.015,177.913,179.224,179.432,178.899,178.761,180.26,179.96,180.237,180.364,179.37,179.874,179.56,180.62,181.499,180.775,181.862,181.227,181.804,182.227,180.623,180.958,181.989,181.819,183.871,183.605,181.851,182.559,183.656,182.519,183.388,184.515,184.356,183.383,183.857,184.136,184.511,184.539,183.721,185.59,185.443,185.964,183.931,184.962,184.926,184.718,184.491,185.269,185.551,185.336,187.351,184.904,185.31,185.898,187.736,186.15,186.931,185.961,185.353,187.687,186.433,188.327,187.998
534.961,172.554,170.625,174.183,174.477,172.229,173.794,174.623,173.452,172.417,173.387,172.931,174.097,173.754,174.334,174.84,173.942,175.066,175.205,176.218,175.738,175.512,175.262,176.042,176.037,174.637,177.079,176.384,176.107,177.597,177.112,178.048,177.557,178.454,176.927,176.47,177.185,177.664,177.999,177.897,179.207,179.415,178.883,178.744,180.244,179.944,180.22,180.347,179.353,179.857,179.544,180.604,181.482,180.758,181.845,181.211,181.787,182.21,180.607,180.941,181.972,181.802,183.853,183.587,181.834,182.542,183.638,182.502,183.37,184.497,184.338,183.366,183.84,184.118,184.493,184.522,183.704,185.571,185.425,185.946,183.913,184.944,184.908,184.7,184.473,185.251,185.533,185.318,187.333,184.886,185.292,185.88,187.717,186.132,186.912,185.942,185.335,187.668,186.414,188.308,187.98
547.055,172.54,170.612,174.168,174.462,172.215,173.779,174.608,173.438,172.403,173.373,172.917,174.083,173.74,174.319,174.825,173.928,175.052,175.19,176.203,175.723,175.497,175.247,176.027,176.022,174.622,177.063,176.369,176.092,177.582,177.097,178.032,177.542,178.438,176.912,176.455,177.17,177.649,177.984,177.882,179.191,179.399,178.867,178.729,180.227,179.928,180.204,180.331,179.337,179.841,179.528,180.587,181.466,180.742,181.829,181.194,181.77,182.194,180.59,180.925,181.956,181.785,183.836,183.57,181.817,182.525,183.621,182.485,183.353,184.48,184.321,183.348,183.823,184.101,184.476,184.504,183.686,185.554,185.407,185.928,183.896,184.927,184.89,184.682,184.456,185.234,185.515,185.301,187.314,184.868,185.275,185.862,187.699,186.114,186.894,185.925,185.318,187.65,186.396,188.289,187.961
559.423,172.526,170.598,174.154,174.448,172.201,173.765,174.594,173.424,172.389,173.359,172.903,174.068,173.725,174.305,174.81,173.913,175.037,175.175,176.188,175.708,175.483,175.232,176.013,176.007,174.608,177.048,176.354,176.078,177.567,177.082,178.017,177.527,178.423,176.897,176.44,177.155,177.634,177.969,177.866,179.176,179.384,178.852,178.713,180.212,179.912,180.188,180.315,179.322,179.825,179.512,180.571,181.449,180.726,181.812,181.178,181.754,182.177,180.574,180.909,181.939,181.769,183.819,183.553,181.801,182.509,183.604,182.468,183.336,184.463,184.304,183.332,183.806,184.084,184.459,184.487,183.67,185.537,185.39,185.91,183.879,184.91,184.873,184.665,184.439,185.217,185.498,185.283,187.297,184.851,185.258,185.844,187.681,186.096,186.877,185.907,185.3,187.632,186.379,188.271,187.943
572.071,172.512,170.585,174.14,174.434,172.187,173.751,174.579,173.41,172.375,173.345,172.889,174.054,173.712,174.291,174.796,173.899,175.023,175.161,176.174,175.694,175.469,175.218,175.998,175.993,174.594,177.034,176.339,176.063,177.552,177.067,178.002,177.512,178.408,176.882,176.425,177.14,177.619,177.954,177.852,179.161,179.368,178.837,178.698,180.196,179.897,180.173,180.3,179.306,179.81,179.497,180.556,181.434,180.711,181.796,181.162,181.738,182.161,180.559,180.893,181.923,181.753,183.803,183.537,181.785,182.493,183.588,182.452,183.32,184.446,184.287,183.315,183.789,184.068,184.442,184.471,183.653,185.52,185.373,185.893,183.863,184.893,184.856,184.649,184.422,185.2,185.481,185.267,187.279,184.835,185.241,185.828,187.663,186.079,186.859,185.89,185.284,187.615,186.362,188.254,187.926
585.005,172.499,170.572,174.126,174.42,172.174,173.738,174.566,173.396,172.362,173.331,172.875,174.041,173.698,174.277,174.782,173.886,175.009,175.147,176.16,175.68,175.455,175.204,175.984,175.979,174.58,177.019,176.325,176.049,177.537,177.053,177.987,177.497,178.393,176.868,176.411,177.126,177.604,177.939,177.837,179.146,179.354,178.822,178.683,180.181,179.881,180.158,180.284,179.292,179.795,179.482,180.54,181.418,180.695,181.781,181.147,181.722,182.146,180.544,180.878,181.908,181.737,183.786,183.521,181.77,182.477,183.572,182.437,183.304,184.43,184.271,183.3,183.773,184.052,184.426,184.454,183.637,185.503,185.356,185.877,183.847,184.877,184.84,184.632,184.406,185.183,185.465,185.25,187.262,184.818,185.224,185.811,187.646,186.063,186.842,185.874,185.267,187.598,186.345,188.236,187.908
598.231,172.486,170.56,174.113,174.407,172.161,173.724,174.552,173.383,172.349,173.318,172.862,174.027,173.685,174.264,174.769,173.873,174.995,175.134,176.146,175.666,175.441,175.191,175.97,175.965,174.566,177.005,176.311,176.035,177.523,177.039,177.973,177.483,178.379,176.854,176.397,177.112,177.59,177.925,177.823,179.131,179.339,178.807,178.669,180.166,179.867,180.143,180.27,179.277,179.78,179.467,180.526,181.403,180.68,181.766,181.132,181.707,182.13,180.529,180.863,181.893,181.722,183.771,183.505,181.755,182.462,183.556,182.421,183.289,184.414,184.255,183.284,183.758,184.036,184.41,184.438,183.622,185.487,185.34,185.861,183.831,184.861,184.824,184.616,184.39,185.167,185.449,185.234,187.246,184.802,185.208,185.795,187.63,186.046,186.826,185.857,185.251,187.581,186.329,188.22,187.892
611.756,172.473,170.547,174.1,174.394,172.149,173.712,174.539,173.37,172.336,173.305,172.85,174.014,173.672,174.251,174.756,173.859,174.982,175.12,176.132,175.653,175.427,175.177,175.957,175.951,174.553,176.991,176.298,176.022,177.509,177.025,177.959,177.469,178.365,176.84,176.383,177.098,177.576,177.911,177.809,179.117,179.325,178.793,178.655,180.152,179.852,180.128,180.255,179.263,179.766,179.453,180.511,181.388,180.666,181.751,181.117,181.692,182.115,180.514,180.848,181.878,181.707,183.755,183.49,181.74,182.447,183.541,182.406,183.273,184.399,184.24,183.269,183.742,184.02,184.394,184.423,183.606,185.471,185.324,185.845,183.816,184.845,184.808,184.601,184.375,185.152,185.433,185.218,187.229,184.787,185.193,185.779,187.613,186.03,186.81,185.841,185.235,187.565,186.313,188.203,187.875
625.586,172.461,170.535,174.087,174.381,172.136,173.699,174.526,173.358,172.324,173.292,172.837,174.001,173.659,174.238,174.743,173.847,174.969,175.107,176.119,175.64,175.414,175.164,175.943,175.938,174.54,176.978,176.284,176.008,177.496,177.012,177.945,177.456,178.351,176.826,176.37,177.085,177.563,177.897,177.795,179.103,179.311,178.779,178.641,180.138,179.838,180.114,180.241,179.249,179.752,179.439,180.497,181.374,180.651,181.736,181.103,181.678,182.101,180.5,180.834,181.863,181.693,183.74,183.475,181.725,182.432,183.526,182.392,183.258,184.384,184.225,183.254,183.727,184.005,184.379,184.408,183.591,185.456,185.309,185.829,183.801,184.83,184.793,184.586,184.36,185.136,185.417,185.203,187.213,184.771,185.177,185.763,187.597,186.015,186.794,185.826,185.22,187.549,186.297,188.187,187.859
639.73,172.448,170.523,174.074,174.368,172.124,173.686,174.513,173.345,172.312,173.28,172.825,173.989,173.647,174.225,174.73,173.834,174.956,175.095,176.106,175.627,175.402,175.151,175.931,175.925,174.528,176.965,176.271,175.995,177.482,176.999,177.932,177.443,178.337,176.813,176.357,177.071,177.549,177.884,177.782,179.089,179.297,178.766,178.627,180.124,179.824,180.1,180.227,179.235,179.738,179.425,180.483,181.36,180.637,181.722,181.089,181.664,182.086,180.486,180.82,181.849,181.678,183.726,183.46,181.711,182.418,183.511,182.377,183.244,184.369,184.21,183.239,183.713,183.99,184.364,184.393,183.577,185.441,185.294,185.814,183.786,184.815,184.778,184.571,184.345,185.121,185.402,185.188,187.198,184.756,185.162,185.748,187.582,185.999,186.779,185.811,185.205,187.533,186.282,188.171,187.844
654.193,172.437,170.512,174.062,174.356,172.112,173.674,174.501,173.333,172.3,173.268,172.813,173.977,173.634,174.213,174.718,173.822,174.944,175.082,176.093,175.614,175.389,175.139,175.918,175.913,174.515,176.952,176.259,175.983,177.469,176.986,177.919,177.43,178.324,176.801,176.344,177.059,177.536,177.871,177.769,179.076,179.284,178.753,178.614,180.11,179.811,180.087,180.213,179.222,179.725,179.412,180.469,181.346,180.624,181.708,181.075,181.65,182.072,180.472,180.806,181.835,181.664,183.711,183.446,181.697,182.404,183.497,182.363,183.23,184.354,184.195,183.225,183.698,183.976,184.35,184.378,183.562,185.426,185.279,185.799,183.772,184.8,184.764,184.556,184.33,185.107,185.388,185.173,187.183,184.742,185.147,185.733,187.566,185.985,186.763,185.796,185.19,187.518,186.267,188.156,187.828
668.983,172.425,170.501,174.05,174.344,172.101,173.662,174.489,173.321,172.288,173.256,172.801,173.965,173.623,174.201,174.706,173.81,174.932,175.07,176.081,175.602,175.377,175.127,175.906,175.9,174.503,176.939,176.246,175.97,177.457,176.973,177.906,177.417,178.311,176.788,176.332,177.046,177.524,177.858,177.756,179.063,179.271,178.74,178.601,180.097,179.798,180.073,180.2,179.209,179.711,179.399,180.456,181.332,180.61,181.694,181.061,181.636,182.059,180.459,180.793,181.821,181.651,183.697,183.432,181.683,182.39,183.483,182.349,183.216,184.34,184.181,183.211,183.684,183.962,184.336,184.364,183.548,185.411,185.265,185.785,183.758,184.786,184.749,184.542,184.316,185.092,185.373,185.159,187.168,184.727,185.133,185.719,187.551,185.97,186.749,185.781,185.176,187.503,186.252,188.141,187.813
684.108,172.414,170.49,174.039,174.332,172.089,173.651,174.477,173.31,172.277,173.245,172.79,173.953,173.611,174.189,174.694,173.799,174.92,175.058,176.069,175.59,175.365,175.115,175.894,175.888,174.491,176.927,176.234,175.958,177.444,176.961,177.894,177.405,178.299,176.776,176.32,177.034,177.511,177.846,177.744,179.05,179.258,178.727,178.589,180.084,179.785,180.061,180.187,179.196,179.699,179.386,180.443,181.319,180.597,181.681,181.048,181.623,182.045,180.446,180.78,181.808,181.638,183.683,183.418,181.67,182.376,183.469,182.336,183.202,184.326,184.167,183.197,183.67,183.948,184.322,184.35,183.535,185.397,185.251,185.77,183.744,184.772,184.735,184.528,184.302,185.078,185.359,185.145,187.153,184.713,185.119,185.705,187.537,185.956,186.734,185.767,185.162,187.488,186.238,188.126,187.798
699.575,172.402,170.479,174.027,174.321,172.078,173.639,174.466,173.298,172.266,173.233,172.779,173.942,173.6,174.178,174.682,173.787,174.908,175.047,176.057,175.578,175.353,175.103,175.882,175.876,174.48,176.915,176.222,175.947,177.432,176.949,177.881,177.393,178.286,176.764,176.308,177.022,177.499,177.833,177.731,179.038,179.245,178.715,178.576,180.071,179.772,180.048,180.174,179.183,179.686,179.373,180.43,181.306,180.585,181.668,181.035,181.61,182.032,180.433,180.767,181.795,181.625,183.67,183.405,181.657,182.363,183.456,182.323,183.189,184.313,184.154,183.184,183.657,183.935,184.308,184.337,183.521,185.383,185.237,185.756,183.73,184.758,184.722,184.514,184.289,185.064,185.345,185.131,187.139,184.7,185.105,185.691,187.522,185.942,186.72,185.753,185.148,187.474,186.224,188.111,187.784
715.391,172.392,170.468,174.016,174.309,172.068,173.628,174.455,173.287,172.255,173.222,172.768,173.931,173.589,174.167,174.671,173.776,174.897,175.035,176.045,175.567,175.342,175.092,175.87,175.865,174.469,176.903,176.211,175.935,177.42,176.937,177.869,177.381,178.274,176.752,176.296,177.01,177.487,177.821,177.72,179.026,179.233,178.702,178.564,180.059,179.76,180.036,180.162,179.171,179.674,179.361,180.418,181.294,180.572,181.655,181.023,181.597,182.019,180.421,180.754,181.782,181.612,183.657,183.392,181.644,182.35,183.443,182.31,183.176,184.299,184.14,183.171,183.644,183.921,184.295,184.323,183.508,185.37,185.223,185.743,183.717,184.745,184.708,184.501,184.275,185.051,185.332,185.117,187.125,184.686,185.092,185.677,187.508,185.928,186.706,185.74,185.134,187.46,186.21,188.097,187.77
