R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
23.3892,183.125,184.935,182.157,180.628,184.285,181.577,181.687,183.26,185.048,183.314,182.193,183.428,184.197,184.06,183.731,183.021,183.405,182.503,182.806,182.241,183.318,183.661,183.818,182.261,184.695,182.346,183.967,183.725,182.681,182.401,182.94,183.818,183.201,183.204,184.1,184.927,184.611,184.121,182.946,183.165,183.176,182.726,183.511,181.963,183.093,184.028,183.615,186.126,185.987,183.777,184.503,184.638,184.622,184.253,185.391,183.348,184.034,185.541,185.392,183.985,184.075,183.074,184.18,185.627,185.825,185.78,184.406,185.649,185.65,185.273,184.898,186.84,185.906,186.736,184.194,186.851,186.287,184.077,183.632,185.728,186.004,185.007,184.938,184.723,188.548,187.421,184.081,186.032,185.985,186.399,186.061,184.334,184.456,185.205,187.255,186.141,187.923,185.875,185.716,185.946
23.66,182.277,184.098,181.29,179.771,183.455,180.728,180.8,182.427,184.216,182.482,181.328,182.592,183.332,183.229,182.891,182.174,182.567,181.646,181.957,181.39,182.46,182.818,182.98,181.399,183.858,181.481,183.116,182.879,181.823,181.532,182.077,182.963,182.346,182.34,183.251,184.086,183.77,183.262,182.073,182.303,182.304,181.858,182.637,181.077,182.212,183.157,182.745,185.279,185.138,182.902,183.648,183.775,183.746,183.385,184.537,182.463,183.164,184.674,184.532,183.117,183.194,182.19,183.298,184.753,184.966,184.915,183.531,184.773,184.769,184.404,184.027,185.981,185.037,185.879,183.302,185.999,185.416,183.184,182.739,184.864,185.133,184.13,184.065,183.837,187.695,186.555,183.187,185.151,185.108,185.525,185.176,183.438,183.565,184.316,186.379,185.259,187.053,184.989,184.829,185.062
23.918,181.477,183.308,180.475,178.964,182.671,179.929,179.964,181.641,183.432,181.699,180.513,181.803,182.517,182.443,182.099,181.374,181.775,180.839,181.156,180.587,181.651,182.023,182.189,180.585,183.068,180.668,182.314,182.08,181.014,180.715,181.265,182.158,181.538,181.526,182.45,183.292,182.974,182.454,181.247,181.492,181.483,181.041,181.816,180.242,181.383,182.338,181.928,184.48,184.337,182.077,182.843,182.96,182.923,182.568,183.732,181.631,182.345,183.859,183.723,182.301,182.365,181.356,182.468,183.93,184.156,184.1,182.708,183.948,183.939,183.584,183.207,185.17,184.219,185.069,182.463,185.196,184.594,182.343,181.897,184.051,184.311,183.305,183.245,183.003,186.891,185.738,182.344,184.323,184.283,184.704,184.345,182.595,182.727,183.478,185.554,184.428,186.231,184.155,183.993,184.23
24.4588,179.826,181.676,178.791,177.3,181.047,178.277,178.245,180.014,181.81,180.076,178.832,180.173,180.835,180.818,180.462,179.724,180.137,179.171,179.502,178.93,179.982,180.38,180.554,178.907,181.433,178.987,180.656,180.429,179.345,179.028,179.587,180.494,179.871,179.846,180.795,181.652,181.331,180.785,179.549,179.816,179.789,179.357,180.121,178.522,179.675,180.647,180.241,182.831,182.682,180.378,181.178,181.281,181.223,180.883,182.07,179.916,180.656,182.174,182.05,180.616,180.655,179.64,180.757,182.231,182.484,182.418,181.01,182.246,182.231,181.892,181.512,183.496,182.529,183.398,180.733,183.534,182.901,180.611,180.165,182.371,182.615,181.602,181.549,181.284,185.229,184.053,180.61,182.613,182.58,183.004,182.631,180.86,180.999,181.754,183.851,182.717,184.537,182.436,182.271,182.513
24.68,179.162,181.019,178.114,176.63,180.396,177.614,177.554,179.36,181.157,179.424,178.158,179.516,180.158,180.164,179.804,179.06,179.479,178.501,178.838,178.264,179.312,179.721,179.896,178.234,180.776,178.313,179.99,179.765,178.675,178.35,178.915,179.825,179.202,179.172,180.13,180.993,180.67,180.113,178.867,179.143,179.11,178.679,179.442,177.833,178.988,179.968,179.563,182.167,182.016,179.697,180.509,180.606,180.541,180.204,181.401,179.227,179.978,181.496,181.377,179.939,179.97,178.952,180.071,181.549,181.812,181.741,180.328,181.562,181.545,181.212,180.833,182.824,181.851,182.727,180.039,182.868,182.221,179.916,179.472,181.697,181.934,180.918,180.869,180.595,184.56,183.377,179.915,181.928,181.897,182.324,181.943,180.164,180.307,181.062,183.169,182.03,183.856,181.747,181.581,181.824
24.82,178.745,180.605,177.689,176.209,179.984,177.195,177.12,178.946,180.745,179.012,177.733,179.103,179.733,179.751,179.389,178.642,179.064,178.079,178.418,177.845,178.889,179.305,179.481,177.81,180.361,177.888,179.57,179.347,178.252,177.923,178.49,179.404,178.78,178.747,179.71,180.576,180.253,179.691,178.439,178.719,178.682,178.253,179.013,177.399,178.557,179.541,179.137,181.749,181.597,179.267,180.089,180.181,180.111,179.778,180.98,178.794,179.55,181.071,180.954,179.513,179.538,178.519,179.639,181.119,181.388,181.316,179.899,181.133,181.113,180.785,180.405,182.401,181.424,182.304,179.604,182.447,181.792,179.48,179.034,181.272,181.506,180.487,180.44,180.161,184.139,182.95,179.478,181.497,181.466,181.894,181.509,179.727,179.871,180.626,182.738,181.597,183.429,181.314,181.147,181.39
25.0117,178.172,180.037,177.106,175.632,179.42,176.624,176.525,178.382,180.181,178.447,177.15,178.537,179.151,179.187,178.822,178.07,178.496,177.502,177.845,177.27,178.311,178.734,178.913,177.229,179.794,177.306,178.994,178.774,177.673,177.341,177.91,178.828,178.203,178.165,179.137,180.006,179.684,179.112,177.851,178.14,178.097,177.67,178.428,176.805,177.967,178.956,178.552,181.176,181.023,178.678,179.512,179.599,179.523,179.195,180.403,178.201,178.966,180.487,180.375,178.93,178.947,177.926,179.048,180.531,180.809,180.733,179.312,180.544,180.522,180.2,179.82,181.821,180.839,181.725,179.007,181.871,181.206,178.882,178.437,180.69,180.92,179.898,179.855,179.566,183.563,182.367,178.879,180.905,180.878,181.307,180.917,179.127,179.275,180.032,182.149,181.006,182.842,180.72,180.552,180.797
25.5772,176.519,178.398,175.426,173.97,177.791,174.972,174.816,176.75,178.551,176.82,175.474,176.901,177.471,177.555,177.181,176.418,176.856,175.836,176.19,175.613,176.643,177.09,177.273,175.555,178.155,175.63,177.336,177.123,176.008,175.659,176.237,177.165,176.538,176.489,177.481,178.362,178.036,177.444,176.16,176.467,176.41,175.99,176.739,175.097,176.267,177.272,176.871,179.522,179.367,176.987,177.849,177.923,177.829,177.513,178.742,176.496,177.281,178.805,178.703,177.249,177.247,176.222,177.347,178.839,179.138,179.053,177.62,178.847,178.821,178.512,178.131,180.148,179.154,180.055,177.289,180.208,179.517,177.162,176.718,179.014,179.229,178.203,178.165,177.857,181.899,180.683,177.158,179.204,179.182,179.614,179.21,177.406,177.559,178.317,180.452,179.303,181.152,179.011,178.84,179.09
26.1555,174.86,176.75,173.742,172.304,176.153,173.314,173.104,175.111,176.911,175.183,173.792,175.258,175.787,175.916,175.532,174.76,175.208,174.166,174.531,173.952,174.97,175.437,175.625,173.877,176.507,173.951,175.672,175.463,174.336,173.974,174.559,175.497,174.869,174.808,175.819,176.709,176.383,175.771,174.466,174.79,174.72,174.307,175.047,173.387,174.564,175.582,175.185,177.862,177.702,175.29,176.18,176.242,176.134,175.827,177.072,174.788,175.593,177.118,177.027,175.564,175.543,174.515,175.642,177.142,177.462,177.37,175.925,177.148,177.117,176.821,176.439,178.468,177.463,178.378,175.57,178.54,177.823,175.442,174.998,177.332,177.535,176.503,176.473,176.146,180.227,178.996,175.437,177.5,177.482,177.917,177.5,175.683,175.843,176.601,178.752,177.595,179.457,177.299,177.126,177.38
26.7468,173.192,175.09,172.053,170.63,174.504,171.649,171.389,173.461,175.261,173.536,172.104,173.604,174.095,174.265,173.875,173.093,173.55,172.488,172.863,172.281,173.291,173.775,173.969,172.193,174.849,172.265,173.999,173.796,172.658,172.283,172.875,173.821,173.191,173.122,174.147,175.048,174.72,174.09,172.766,173.108,173.023,172.617,173.35,171.676,172.857,173.887,173.493,176.193,176.029,173.59,174.504,174.555,174.431,174.135,175.395,173.076,173.899,175.426,175.342,173.874,173.835,172.804,173.934,175.439,175.778,175.68,174.225,175.443,175.407,175.125,174.743,176.783,175.768,176.695,173.85,176.864,176.125,173.719,173.276,175.643,175.834,174.8,174.775,174.43,178.547,177.301,173.712,175.791,175.778,176.216,175.787,173.958,174.123,174.883,177.045,175.883,177.756,175.583,175.409,175.667
27.3515,171.53,173.434,170.371,168.964,172.859,169.99,169.683,171.815,173.613,171.893,170.423,171.955,172.41,172.619,172.222,171.432,171.897,170.819,171.202,170.619,171.617,172.119,172.317,170.517,173.195,170.587,172.334,172.135,170.987,170.601,171.2,172.15,171.521,171.441,172.483,173.391,173.062,172.415,171.075,171.432,171.337,170.937,171.662,169.975,171.161,172.201,171.809,174.528,174.363,171.898,172.835,172.874,172.739,172.452,173.725,171.375,172.214,173.739,173.666,172.192,172.136,171.106,172.235,173.744,174.1,173.996,172.533,173.748,173.706,173.438,173.054,175.104,174.08,175.017,172.14,175.193,174.434,172.009,171.566,173.963,174.144,173.105,173.085,172.726,176.873,175.614,171.998,174.092,174.082,174.521,174.083,172.245,172.416,173.175,175.347,174.181,176.064,173.878,173.703,173.963
27.9699,169.858,171.766,168.681,167.289,171.201,168.322,167.972,170.157,171.954,170.238,168.734,170.296,170.717,170.961,170.558,169.761,170.234,169.14,169.531,168.946,169.935,170.453,170.654,168.833,171.53,168.903,170.657,170.464,169.308,168.912,169.515,170.473,169.844,169.755,170.808,171.723,171.394,170.732,169.377,169.75,169.644,169.248,169.966,168.268,169.457,170.508,170.118,172.853,172.686,170.199,171.155,171.186,171.037,170.761,172.045,169.669,170.522,172.046,171.98,170.502,170.433,169.401,170.53,172.043,172.416,172.304,170.835,172.044,172,171.742,171.358,173.415,172.385,173.331,170.424,173.511,172.735,170.291,169.852,172.275,172.444,171.404,171.39,171.015,175.188,173.919,170.282,172.386,172.379,172.821,172.372,170.528,170.702,171.461,173.641,172.471,174.363,172.166,171.99,172.253
28.6022,168.187,170.097,166.996,165.619,169.543,166.656,166.267,168.501,170.293,168.584,167.049,168.636,169.027,169.303,168.895,168.092,168.572,167.464,167.862,167.277,168.256,168.787,168.992,167.153,169.865,167.221,168.983,168.794,167.632,167.226,167.836,168.796,168.168,168.071,169.135,170.056,169.727,169.054,167.686,168.071,167.955,167.565,168.275,166.568,167.76,168.819,168.431,171.179,171.009,168.505,169.48,169.502,169.342,169.075,170.369,167.968,168.835,170.356,170.297,168.818,168.733,167.704,168.831,170.346,170.733,170.618,169.142,170.345,170.299,170.052,169.668,171.731,170.695,171.65,168.716,171.834,171.042,168.583,168.145,170.588,170.75,169.707,169.698,169.311,173.505,172.226,168.571,170.686,170.681,171.124,170.669,168.817,168.995,169.755,171.94,170.769,172.667,170.46,170.285,170.55
29.2489,166.508,168.417,165.303,163.941,167.874,164.982,164.557,166.834,168.622,166.919,165.357,166.967,167.329,167.635,167.223,166.414,166.901,165.781,166.185,165.6,166.569,167.113,167.322,165.466,168.191,165.533,167.301,167.116,165.949,165.535,166.148,167.112,166.486,166.381,167.454,168.38,168.051,167.366,165.987,166.384,166.259,165.874,166.578,164.865,166.058,167.122,166.738,169.496,169.325,166.804,167.796,167.811,167.641,167.382,168.683,166.263,167.14,168.657,168.606,167.126,167.029,166,167.128,168.641,169.043,168.924,167.443,168.642,168.592,168.355,167.97,170.038,168.997,169.957,167.004,170.147,169.341,166.87,166.432,168.895,169.049,168.005,168.002,167.602,171.814,170.526,166.857,168.981,168.977,169.421,168.959,167.103,167.285,168.043,170.234,169.058,170.963,168.75,168.574,168.841
29.9101,164.834,166.741,163.618,162.271,166.209,163.314,162.856,165.171,166.954,165.259,163.671,165.303,165.637,165.971,165.556,164.741,165.235,164.104,164.515,163.929,164.888,165.443,165.655,163.786,166.52,163.853,165.624,165.443,164.274,163.851,164.468,165.435,164.81,164.697,165.778,166.709,166.38,165.685,164.297,164.705,164.572,164.192,164.888,163.169,164.364,165.435,165.053,167.818,167.647,165.112,166.118,166.126,165.946,165.696,167.004,164.568,165.455,166.967,166.922,165.442,165.334,164.307,165.433,166.945,167.359,167.237,165.752,166.945,166.894,166.666,166.28,168.351,167.306,168.273,165.301,168.466,167.649,165.167,164.732,167.21,167.356,166.313,166.311,165.902,170.13,168.834,165.153,167.283,167.28,167.727,167.257,165.4,165.583,166.34,168.535,167.358,169.267,167.049,166.873,167.141
30.5863,163.154,165.058,161.929,160.596,164.537,161.641,161.152,163.503,165.279,163.591,161.981,163.632,163.94,164.301,163.882,163.063,163.563,162.423,162.839,162.253,163.203,163.768,163.983,162.102,164.843,162.169,163.943,163.765,162.593,162.164,162.785,163.753,163.13,163.01,164.097,165.032,164.704,164,162.604,163.022,162.882,162.507,163.195,161.474,162.668,163.743,163.365,166.135,165.963,163.417,164.437,164.438,164.249,164.007,165.321,162.869,163.766,165.272,165.234,163.754,163.636,162.612,163.735,165.246,165.671,165.544,164.059,165.247,165.193,164.973,164.587,166.659,165.612,166.585,163.597,166.78,165.953,163.464,163.031,165.52,165.659,164.617,164.62,164.2,168.439,167.138,163.448,165.583,165.581,166.028,165.554,163.695,163.881,164.637,166.832,165.655,167.569,165.344,165.169,165.439
31.2779,161.471,163.37,160.238,158.92,162.86,159.966,159.449,161.83,163.599,161.92,160.29,161.958,162.242,162.626,162.205,161.383,161.887,160.739,161.162,160.575,161.516,162.09,162.308,160.417,163.163,160.484,162.259,162.084,160.912,160.475,161.1,162.069,161.448,161.321,162.413,163.351,163.024,162.313,160.91,161.338,161.192,160.82,161.502,159.779,160.972,162.051,161.676,164.448,164.276,161.722,162.754,162.75,162.552,162.317,163.634,161.171,162.077,163.576,163.544,162.067,161.938,160.919,162.039,163.546,163.981,163.853,162.363,163.546,163.492,163.279,162.894,164.967,163.918,164.895,161.894,165.092,164.257,161.762,161.33,163.83,163.964,162.921,162.928,162.498,166.745,165.44,161.745,163.884,163.881,164.328,163.85,161.993,162.179,162.934,165.128,163.951,165.867,163.64,163.467,163.738
31.985,159.788,161.681,158.55,157.246,161.182,158.292,157.749,160.157,161.918,160.248,158.6,160.284,160.545,160.951,160.529,159.703,160.212,159.058,159.485,158.899,159.83,160.412,160.633,158.734,161.482,158.801,160.576,160.404,159.232,158.79,159.417,160.386,159.769,159.634,160.731,161.671,161.345,160.627,159.219,159.657,159.504,159.137,159.811,158.088,159.279,160.361,159.989,162.762,162.589,160.029,161.072,161.063,160.857,160.631,161.95,159.478,160.389,161.882,161.855,160.382,160.243,159.229,160.346,161.849,162.292,162.163,160.673,161.849,161.793,161.589,161.203,163.276,162.225,163.205,160.194,163.406,162.563,160.064,159.634,162.142,162.27,161.228,161.238,160.801,165.052,163.744,160.045,162.188,162.184,162.632,162.149,160.296,160.482,161.234,163.427,162.25,164.168,161.94,161.769,162.039
32.7081,158.107,159.992,156.864,155.575,159.505,156.621,156.054,158.485,160.237,158.578,156.914,158.61,158.85,159.277,158.853,158.025,158.539,157.379,157.811,157.226,158.147,158.736,158.959,157.054,159.802,157.122,158.895,158.726,157.556,157.108,157.738,158.706,158.092,157.951,159.05,159.992,159.667,158.944,157.532,157.978,157.82,157.457,158.124,156.402,157.591,158.675,158.306,161.078,160.905,158.341,159.393,159.379,159.166,158.947,160.268,157.789,158.706,160.191,160.169,158.7,158.553,157.545,158.657,160.154,160.607,160.476,158.985,160.156,160.1,159.902,159.517,161.587,160.536,161.519,158.501,161.721,160.873,158.37,157.944,160.456,160.578,159.54,159.552,159.109,163.362,162.051,158.352,160.497,160.492,160.939,160.454,158.603,158.79,159.541,161.731,160.554,162.474,160.245,160.076,160.347
33.4476,156.426,158.302,155.18,153.905,157.826,154.949,154.361,156.812,158.554,156.906,155.228,156.937,157.156,157.603,157.177,156.346,156.865,155.701,156.137,155.553,156.465,157.059,157.285,155.375,158.121,155.444,157.214,157.049,155.881,155.427,156.06,157.026,156.416,156.268,157.37,158.313,157.99,157.262,155.847,156.301,156.138,155.778,156.438,154.72,155.905,156.99,156.624,159.394,159.221,156.654,157.715,157.697,157.476,157.265,158.586,156.102,157.025,158.501,158.484,157.02,156.865,155.863,156.971,158.462,158.923,158.79,157.3,158.464,158.408,158.218,157.832,159.899,158.848,159.833,156.811,160.036,159.183,156.681,156.258,158.772,158.889,157.854,157.868,157.418,161.671,160.36,156.661,158.808,158.801,159.25,158.76,156.914,157.1,157.85,160.034,158.861,160.779,158.553,158.385,158.657
34.2038,154.746,156.611,153.498,152.238,156.147,153.28,152.672,155.14,156.871,155.234,153.544,155.263,155.463,155.928,155.502,154.669,155.191,154.025,154.465,153.881,154.784,155.384,155.612,153.699,156.44,153.768,155.535,155.372,154.207,153.749,154.384,155.348,154.742,154.588,155.69,156.634,156.313,155.582,154.165,154.626,154.458,154.102,154.756,153.041,154.223,155.309,154.946,157.71,157.538,154.969,156.038,156.017,155.79,155.586,156.906,154.42,155.347,156.812,156.801,155.342,155.18,154.185,155.288,156.771,157.24,157.107,155.618,156.776,156.719,156.536,156.15,158.213,157.163,158.149,155.124,158.353,157.497,154.996,154.576,157.09,157.203,156.17,156.187,155.731,159.982,158.67,154.975,157.121,157.112,157.561,157.069,155.229,155.416,156.163,158.341,157.169,159.088,156.862,156.699,156.969
34.9771,153.067,154.92,151.819,150.573,154.468,151.612,150.986,153.468,155.189,153.564,151.863,153.591,153.772,154.254,153.828,152.994,153.52,152.351,152.794,152.212,153.105,153.71,153.94,152.025,154.761,152.096,153.858,153.697,152.537,152.075,152.711,153.672,153.071,152.911,154.013,154.957,154.638,153.903,152.486,152.954,152.782,152.43,153.076,151.366,152.544,153.63,153.27,156.028,155.856,153.288,154.364,154.339,154.106,153.91,155.229,152.741,153.671,155.127,155.12,153.668,153.499,152.512,153.609,155.084,155.56,155.426,153.939,155.09,155.033,154.856,154.471,156.529,155.481,156.467,153.442,156.672,155.814,153.315,152.898,155.41,155.52,154.491,154.51,154.048,158.294,156.983,153.293,155.438,155.428,155.876,155.382,153.549,153.735,154.48,156.651,155.482,157.401,155.177,155.016,155.287
35.7679,151.392,153.233,150.145,148.913,152.792,149.948,149.306,151.8,153.508,151.896,150.186,151.922,152.085,152.583,152.158,151.322,151.851,150.681,151.128,150.548,151.431,152.039,152.272,150.356,153.084,150.428,152.184,152.026,150.87,150.405,151.042,152,151.404,151.237,152.339,153.283,152.966,152.23,150.812,151.287,151.111,150.762,151.401,149.698,150.871,151.956,151.6,154.349,154.178,151.613,152.694,152.667,152.428,152.239,153.555,151.068,152.002,153.446,153.444,151.999,151.824,150.844,151.936,153.402,153.884,153.75,152.265,153.41,153.354,153.183,152.797,154.849,153.803,154.79,151.766,154.995,154.136,151.641,151.227,153.736,153.842,152.816,152.837,152.371,156.61,155.3,151.618,153.761,153.748,154.195,153.701,151.877,152.061,152.803,154.966,153.799,155.716,153.497,153.339,153.608
36.5765,149.722,151.549,148.477,147.26,151.121,148.29,147.634,150.136,151.832,150.233,148.516,150.258,150.405,150.917,150.492,149.656,150.188,149.018,149.468,148.889,149.763,150.374,150.609,148.694,151.413,148.767,150.516,150.36,149.211,148.742,149.38,150.335,149.743,149.571,150.671,151.615,151.3,150.562,149.146,149.626,149.447,149.102,149.734,148.037,149.205,150.289,149.936,152.676,152.506,149.944,151.03,151.001,150.757,150.574,151.888,149.403,150.339,151.772,151.773,150.337,150.156,149.185,150.27,151.727,152.214,152.081,150.599,151.737,151.681,151.516,151.131,153.176,152.132,153.119,150.098,153.324,152.465,149.975,149.565,152.068,152.171,151.15,151.172,150.702,154.931,153.624,149.951,152.091,152.075,152.522,152.027,150.212,150.395,151.134,153.288,152.125,154.039,151.825,151.67,151.938
