R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
149.586,180.918,183.313,181.412,181.121,178.415,180.297,184.564,177.452,177.188,177.234,184.231,176.109,179.575,174.491,174.4,178.326,174.306,176.769,173.327,175.479,175.523,173.936,171.73,175.994,173.947,173.618,171.937,172.539,171.325,174.116,170.294,169.844,168.603,172.919,171.698,168.425,167.774,168.863,172.116,167.536,167.987,169.311,169.471,169.094,167.989,165.328,165.327,162.955,162.18,167.582,162.48,161.186,163.951,161.099,160.179,163.89,160.687,162.772,161.46,161.115,162.755,159.189,158.578,160.74,157.461,155.585,160.2,157.363,155.195,154.943,157.56,153.873,154.818,152.528,157.43,153.631,151.542,155.576,154.868,155.01,153.274,154.53,154.759,156.476,149.065,150.399,155.909,148.651,153.696,152.212,152.129,150.338,153.308,150.932,150.388,153.195,145.897,151.196,147.3,147.541
152.968,180.821,183.222,181.312,181.02,178.318,180.198,184.465,177.351,177.089,177.134,184.135,176.006,179.475,174.387,174.295,178.225,174.2,176.664,173.218,175.372,175.417,173.829,171.62,175.886,173.842,173.506,171.826,172.429,171.211,174.005,170.178,169.729,168.485,172.807,171.587,168.31,167.657,168.746,172.002,167.415,167.866,169.193,169.353,168.971,167.867,165.202,165.201,162.83,162.053,167.46,162.351,161.054,163.823,160.966,160.046,163.759,160.552,162.644,161.329,160.981,162.623,159.048,158.437,160.607,157.322,155.441,160.063,157.222,155.048,154.797,157.419,153.727,154.672,152.378,157.286,153.486,151.388,155.427,154.716,154.865,153.124,154.382,154.612,156.331,148.909,150.244,155.76,148.488,153.546,152.06,151.975,150.176,153.154,150.773,150.232,153.043,145.73,151.039,147.133,147.375
156.426,180.727,183.132,181.214,180.921,178.223,180.1,184.367,177.253,176.993,177.036,184.041,175.906,179.377,174.285,174.191,178.126,174.096,176.561,173.11,175.267,175.313,173.724,171.513,175.781,173.738,173.397,171.717,172.322,171.099,173.896,170.064,169.616,168.369,172.698,171.478,168.197,167.543,168.632,171.89,167.296,167.747,169.076,169.237,168.851,167.746,165.079,165.078,162.707,161.928,167.341,162.225,160.924,163.698,160.835,159.916,163.631,160.42,162.518,161.201,160.85,162.494,158.909,158.3,160.476,157.186,155.301,159.93,157.084,154.904,154.653,157.28,153.584,154.529,152.232,157.144,153.343,151.237,155.28,154.567,154.723,152.977,154.236,154.467,156.188,148.757,150.092,155.615,148.328,153.4,151.911,151.824,150.017,153.003,150.618,150.079,152.895,145.566,150.885,146.969,147.212
159.962,180.634,183.045,181.118,180.824,178.13,180.004,184.272,177.157,176.899,176.939,183.95,175.807,179.281,174.185,174.09,178.029,173.995,176.461,173.005,175.164,175.211,173.622,171.407,175.678,173.638,173.29,171.611,172.216,170.99,173.79,169.953,169.506,168.255,172.591,171.372,168.086,167.431,168.52,171.78,167.18,167.631,168.962,169.123,168.733,167.629,164.959,164.957,162.587,161.806,167.224,162.101,160.797,163.575,160.707,159.789,163.505,160.29,162.395,161.076,160.722,162.367,158.774,158.164,160.347,157.053,155.163,159.8,156.948,154.763,154.513,157.145,153.444,154.389,152.089,157.005,153.203,151.09,155.137,154.422,154.584,152.833,154.094,154.325,156.049,148.608,149.944,155.472,148.172,153.257,151.764,151.676,149.861,152.856,150.465,149.929,152.75,145.406,150.735,146.808,147.053
163.579,180.544,182.96,181.025,180.73,178.039,179.911,184.179,177.063,176.807,176.846,183.86,175.711,179.188,174.088,173.991,177.934,173.895,176.363,172.903,175.064,175.111,173.522,171.304,175.578,173.539,173.186,171.507,172.114,170.883,173.686,169.844,169.398,168.144,172.487,171.267,167.979,167.321,168.41,171.673,167.067,167.517,168.851,169.012,168.618,167.514,164.842,164.84,162.47,161.688,167.11,161.98,160.673,163.455,160.582,159.666,163.383,160.164,162.274,160.954,160.597,162.244,158.642,158.033,160.222,156.923,155.028,159.672,156.816,154.626,154.375,157.013,153.307,154.252,151.949,156.869,153.066,150.946,154.997,154.28,154.448,152.692,153.954,154.187,155.913,148.463,149.798,155.333,148.02,153.117,151.622,151.531,149.709,152.712,150.316,149.782,152.608,145.25,150.587,146.651,146.897
167.277,180.456,182.876,180.933,180.638,177.95,179.82,184.088,176.971,176.717,176.754,183.772,175.617,179.096,173.992,173.895,177.841,173.798,176.266,172.802,174.966,175.014,173.424,171.203,175.479,173.442,173.084,171.406,172.013,170.778,173.584,169.737,169.292,168.036,172.384,171.166,167.873,167.214,168.303,171.567,166.956,167.406,168.741,168.903,168.506,167.401,164.727,164.724,162.356,161.571,166.998,161.862,160.551,163.337,160.459,159.544,163.262,160.04,162.156,160.834,160.474,162.122,158.512,157.903,160.099,156.796,154.896,159.547,156.686,154.491,154.241,156.883,153.173,154.118,151.812,156.737,152.933,150.804,154.86,154.14,154.315,152.555,153.818,154.051,155.779,148.32,149.656,155.196,147.87,152.979,151.482,151.389,149.56,152.57,150.171,149.639,152.469,145.096,150.443,146.497,146.744
171.059,180.369,182.795,180.844,180.547,177.863,179.73,183.999,176.881,176.629,176.663,183.686,175.525,179.006,173.898,173.8,177.751,173.703,176.172,172.704,174.87,174.918,173.328,171.104,175.383,173.348,172.984,171.306,171.915,170.675,173.484,169.633,169.189,167.93,172.284,171.066,167.77,167.109,168.198,171.465,166.847,167.297,168.635,168.797,168.396,167.291,164.614,164.611,162.243,161.457,166.889,161.747,160.433,163.223,160.339,159.425,163.145,159.919,162.041,160.717,160.354,162.004,158.386,157.777,159.979,156.672,154.767,159.425,156.559,154.359,154.109,156.757,153.042,153.987,151.678,156.607,152.802,150.666,154.726,154.004,154.184,152.42,153.684,153.918,155.648,148.18,149.517,155.063,147.724,152.845,151.345,151.251,149.415,152.432,150.028,149.498,152.333,144.946,150.302,146.346,146.595
174.926,180.284,182.715,180.756,180.459,177.778,179.643,183.912,176.793,176.543,176.575,183.603,175.435,178.919,173.807,173.707,177.662,173.61,176.08,172.608,174.776,174.825,173.234,171.008,175.289,173.255,172.886,171.209,171.818,170.575,173.386,169.531,169.088,167.826,172.186,170.968,167.669,167.006,168.095,171.364,166.741,167.19,168.53,168.693,168.288,167.183,164.504,164.5,162.134,161.345,166.781,161.633,160.316,163.11,160.222,159.309,163.03,159.8,161.928,160.602,160.236,161.888,158.262,157.653,159.862,156.55,154.641,159.305,156.435,154.23,153.98,156.633,152.914,153.858,151.546,156.479,152.673,150.531,154.594,153.871,154.057,152.288,153.553,153.788,155.52,148.044,149.381,154.932,147.581,152.714,151.211,151.115,149.272,152.297,149.888,149.361,152.2,144.799,150.164,146.198,146.449
178.881,180.202,182.636,180.67,180.372,177.695,179.557,183.827,176.707,176.459,176.489,183.521,175.346,178.833,173.717,173.617,177.575,173.518,175.99,172.514,174.684,174.733,173.143,170.913,175.196,173.165,172.79,171.114,171.724,170.477,173.291,169.432,168.989,167.724,172.091,170.873,167.569,166.906,167.995,171.266,166.637,167.086,168.428,168.591,168.182,167.078,164.396,164.393,162.026,161.236,166.677,161.523,160.203,163,160.107,159.195,162.917,159.685,161.818,160.49,160.121,161.775,158.14,157.532,159.747,156.43,154.517,159.188,156.313,154.104,153.854,156.511,152.788,153.733,151.418,156.355,152.548,150.398,154.466,153.74,153.932,152.159,153.425,153.661,155.395,147.91,149.247,154.804,147.441,152.585,151.08,150.983,149.132,152.164,149.751,149.226,152.069,144.655,150.029,146.054,146.306
182.925,180.12,182.56,180.586,180.287,177.613,179.473,183.744,176.622,176.376,176.405,183.44,175.26,178.749,173.63,173.528,177.49,173.429,175.902,172.422,174.594,174.644,173.053,170.821,175.106,173.076,172.697,171.021,171.632,170.381,173.197,169.334,168.892,167.625,171.997,170.779,167.473,166.808,167.896,171.17,166.535,166.984,168.328,168.491,168.079,166.974,164.29,164.286,161.921,161.13,166.574,161.414,160.091,162.892,159.995,159.083,162.807,159.571,161.709,160.38,160.008,161.664,158.021,157.413,159.634,156.313,154.396,159.073,156.194,153.98,153.731,156.392,152.665,153.61,151.292,156.233,152.425,150.269,154.34,153.612,153.809,152.032,153.3,153.536,155.273,147.779,149.117,154.679,147.303,152.459,150.952,150.853,148.996,152.035,149.617,149.095,151.942,144.514,149.897,145.913,146.166
187.061,180.041,182.485,180.504,180.205,177.533,179.392,183.662,176.54,176.296,176.323,183.362,175.176,178.667,173.544,173.441,177.407,173.342,175.815,172.332,174.506,174.556,172.965,170.73,175.018,172.99,172.605,170.93,171.542,170.287,173.106,169.238,168.797,167.527,171.905,170.688,167.378,166.712,167.8,171.076,166.435,166.884,168.23,168.394,167.978,166.873,164.187,164.183,161.818,161.025,166.474,161.308,159.982,162.787,159.885,158.974,162.699,159.46,161.604,160.272,159.898,161.555,157.905,157.298,159.524,156.199,154.277,158.961,156.078,153.859,153.61,156.276,152.545,153.49,151.169,156.114,152.305,150.142,154.217,153.487,153.69,151.909,153.178,153.415,155.153,147.651,148.989,154.556,147.169,152.336,150.827,150.725,148.862,151.908,149.486,148.966,151.817,144.376,149.767,145.775,146.028
191.29,179.964,182.412,180.424,180.124,177.455,179.311,183.582,176.459,176.217,176.242,183.285,175.093,178.587,173.46,173.356,177.326,173.257,175.731,172.244,174.42,174.471,172.879,170.642,174.931,172.905,172.515,170.84,171.453,170.195,173.016,169.145,168.705,167.432,171.816,170.598,167.285,166.618,167.706,170.984,166.338,166.787,168.134,168.299,167.879,166.775,164.086,164.082,161.718,160.923,166.375,161.205,159.876,162.684,159.777,158.868,162.594,159.351,161.5,160.167,159.79,161.449,157.791,157.184,159.417,156.087,154.162,158.852,155.964,153.741,153.492,156.162,152.427,153.372,151.048,155.997,152.188,150.018,154.097,153.365,153.573,151.787,153.058,153.295,155.035,147.525,148.864,154.436,147.038,152.215,150.704,150.601,148.731,151.784,149.358,148.84,151.695,144.241,149.641,145.639,145.894
195.615,179.888,182.341,180.345,180.045,177.379,179.233,183.504,176.38,176.139,176.163,183.21,175.012,178.508,173.378,173.273,177.246,173.173,175.649,172.158,174.336,174.387,172.795,170.555,174.847,172.822,172.428,170.753,171.367,170.105,172.929,169.054,168.614,167.339,171.728,170.511,167.195,166.526,167.614,170.893,166.243,166.691,168.041,168.205,167.782,166.678,163.987,163.983,161.619,160.823,166.279,161.103,159.771,162.583,159.672,158.763,162.491,159.245,161.399,160.064,159.685,161.345,157.68,157.073,159.311,155.978,154.048,158.744,155.853,153.625,153.376,156.051,152.312,153.257,150.931,155.883,152.072,149.896,153.979,153.245,153.458,151.669,152.94,153.179,154.921,147.403,148.742,154.319,146.909,152.097,150.583,150.479,148.603,151.662,149.233,148.716,151.575,144.109,149.517,145.507,145.763
200.038,179.814,182.271,180.268,179.967,177.305,179.156,183.428,176.303,176.064,176.086,183.136,174.933,178.431,173.298,173.192,177.169,173.092,175.568,172.074,174.254,174.305,172.713,170.47,174.765,172.741,172.342,170.668,171.283,170.017,172.843,168.964,168.525,167.248,171.642,170.425,167.106,166.436,167.524,170.805,166.149,166.598,167.949,168.114,167.688,166.584,163.89,163.886,161.523,160.725,166.186,161.004,159.669,162.484,159.569,158.661,162.39,159.141,161.3,159.964,159.582,161.243,157.571,156.964,159.208,155.871,153.937,158.639,155.744,153.512,153.263,155.942,152.199,153.144,150.815,155.771,151.96,149.777,153.863,153.128,153.346,151.553,152.825,153.065,154.808,147.283,148.622,154.204,146.783,151.982,150.466,150.36,148.477,151.544,149.11,148.596,151.459,143.98,149.395,145.377,145.634
204.56,179.741,182.202,180.193,179.891,177.231,179.081,183.353,176.227,175.99,176.01,183.064,174.856,178.356,173.22,173.113,177.092,173.012,175.489,171.991,174.173,174.225,172.632,170.387,174.683,172.662,172.258,170.585,171.2,169.931,172.76,168.877,168.438,167.159,171.558,170.342,167.019,166.347,167.436,170.719,166.058,166.506,167.859,168.025,167.595,166.491,163.796,163.791,161.429,160.629,166.094,160.906,159.569,162.387,159.468,158.561,162.291,159.039,161.203,159.865,159.48,161.144,157.465,156.858,159.107,155.766,153.829,158.536,155.637,153.401,153.153,155.836,152.088,153.034,150.702,155.662,151.85,149.661,153.75,153.013,153.237,151.44,152.713,152.953,154.698,147.165,148.505,154.092,146.66,151.869,150.351,150.243,148.355,151.427,148.99,148.477,151.344,143.853,149.277,145.25,145.508
209.185,179.67,182.135,180.119,179.817,177.16,179.008,183.28,176.153,175.918,175.936,182.994,174.78,178.282,173.143,173.035,177.018,172.934,175.411,171.91,174.094,174.147,172.554,170.306,174.604,172.584,172.176,170.503,171.119,169.847,172.678,168.791,168.354,167.071,171.476,170.26,166.934,166.261,167.35,170.634,165.969,166.417,167.772,167.938,167.505,166.4,163.703,163.698,161.336,160.535,166.004,160.811,159.471,162.293,159.37,158.463,162.194,158.939,161.108,159.768,159.382,161.046,157.36,156.754,159.009,155.664,153.722,158.436,155.533,153.292,153.044,155.731,151.981,152.926,150.592,155.555,151.742,149.547,153.64,152.901,153.129,151.329,152.603,152.844,154.591,147.05,148.39,153.982,146.539,151.758,150.238,150.129,148.235,151.313,148.872,148.361,151.232,143.729,149.16,145.126,145.385
213.914,179.6,182.07,180.047,179.744,177.09,178.936,183.209,176.081,175.847,175.864,182.925,174.706,178.21,173.068,172.959,176.945,172.857,175.336,171.831,174.017,174.07,172.477,170.227,174.527,172.508,172.095,170.423,171.04,169.764,172.597,168.707,168.27,166.986,171.395,170.18,166.851,166.177,167.265,170.552,165.881,166.329,167.686,167.852,167.416,166.312,163.613,163.607,161.246,160.443,165.915,160.718,159.376,162.201,159.273,158.367,162.099,158.842,161.015,159.674,159.285,160.951,157.258,156.652,158.912,155.563,153.618,158.337,155.43,153.186,152.938,155.629,151.875,152.82,150.483,155.45,151.636,149.436,153.532,152.791,153.024,151.22,152.495,152.737,154.485,146.937,148.278,153.874,146.421,151.65,150.128,150.017,148.117,151.202,148.757,148.248,151.122,143.608,149.046,145.004,145.264
218.75,179.532,182.005,179.977,179.673,177.021,178.865,183.138,176.01,175.778,175.793,182.857,174.634,178.14,172.995,172.884,176.874,172.782,175.262,171.754,173.941,173.995,172.401,170.149,174.451,172.434,172.017,170.345,170.962,169.684,172.519,168.625,168.189,166.902,171.316,170.101,166.769,166.094,167.182,170.471,165.796,166.243,167.602,167.768,167.329,166.225,163.524,163.518,161.158,160.354,165.829,160.627,159.282,162.11,159.179,158.274,162.007,158.746,160.924,159.582,159.19,160.857,157.158,156.552,158.817,155.465,153.516,158.241,155.33,153.082,152.834,155.529,151.771,152.717,150.378,155.348,151.533,149.326,153.426,152.684,152.921,151.114,152.39,152.632,154.382,146.827,148.168,153.769,146.306,151.544,150.02,149.908,148.002,151.093,148.644,148.137,151.015,143.489,148.935,144.885,145.146
223.696,179.466,181.942,179.908,179.604,176.954,178.797,183.07,175.941,175.71,175.724,182.791,174.563,178.071,172.923,172.812,176.804,172.709,175.189,171.678,173.868,173.922,172.328,170.073,174.377,172.361,171.94,170.268,170.887,169.605,172.442,168.545,168.11,166.821,171.24,170.024,166.69,166.014,167.102,170.392,165.712,166.159,167.52,167.686,167.245,166.14,163.437,163.431,161.071,160.266,165.745,160.538,159.19,162.021,159.086,158.182,161.916,158.653,160.835,159.491,159.098,160.766,157.061,156.455,158.725,155.369,153.417,158.147,155.232,152.98,152.733,155.432,151.67,152.616,150.274,155.247,151.432,149.22,153.323,152.579,152.821,151.01,152.287,152.529,154.282,146.719,148.061,153.666,146.193,151.441,149.914,149.801,147.889,150.986,148.534,148.029,150.91,143.373,148.826,144.768,145.031
228.753,179.401,181.881,179.84,179.535,176.889,178.729,183.003,175.873,175.644,175.656,182.727,174.494,178.004,172.852,172.74,176.736,172.637,175.118,171.604,173.795,173.85,172.255,169.999,174.305,172.29,171.865,170.193,170.812,169.528,172.367,168.467,168.032,166.741,171.164,169.949,166.612,165.934,167.023,170.315,165.63,166.077,167.439,167.606,167.162,166.057,163.352,163.346,160.987,160.18,165.662,160.451,159.101,161.935,158.996,158.092,161.827,158.561,160.748,159.403,159.007,160.677,156.965,156.359,158.634,155.275,153.319,158.054,155.137,152.88,152.633,155.336,151.571,152.517,150.173,155.149,151.333,149.115,153.221,152.476,152.723,150.908,152.186,152.429,154.183,146.614,147.955,153.565,146.082,151.339,149.811,149.696,147.779,150.881,148.426,147.923,150.807,143.26,148.72,144.654,144.918
233.925,179.337,181.821,179.775,179.469,176.825,178.664,182.938,175.807,175.579,175.59,182.664,174.426,177.938,172.783,172.671,176.669,172.567,175.049,171.532,173.725,173.779,172.185,169.926,174.234,172.221,171.791,170.12,170.74,169.452,172.294,168.39,167.956,166.662,171.09,169.876,166.536,165.857,166.945,170.239,165.55,165.997,167.36,167.528,167.081,165.976,163.269,163.263,160.904,160.096,165.582,160.365,159.013,161.85,158.908,158.005,161.74,158.472,160.663,159.316,158.918,160.589,156.871,156.266,158.546,155.183,153.224,157.964,155.043,152.783,152.536,155.242,151.474,152.42,150.074,155.053,151.237,149.013,153.122,152.375,152.626,150.808,152.087,152.331,154.086,146.511,147.853,153.466,145.974,151.24,149.71,149.594,147.671,150.779,148.32,147.819,150.707,143.148,148.615,144.543,144.807
239.214,179.275,181.762,179.71,179.404,176.762,178.599,182.874,175.742,175.516,175.525,182.602,174.359,177.873,172.716,172.603,176.604,172.499,174.981,171.461,173.656,173.711,172.116,169.855,174.164,172.153,171.719,170.049,170.669,169.378,172.222,168.315,167.881,166.586,171.019,169.804,166.462,165.782,166.87,170.165,165.472,165.919,167.284,167.451,167.001,165.897,163.188,163.181,160.823,160.014,165.503,160.282,158.927,161.767,158.821,157.919,161.656,158.385,160.58,159.232,158.832,160.504,156.78,156.175,158.459,155.093,153.131,157.876,154.951,152.688,152.441,155.151,151.379,152.325,149.977,154.959,151.142,148.913,153.025,152.276,152.532,150.711,151.991,152.235,153.992,146.409,147.752,153.37,145.868,151.143,149.611,149.493,147.566,150.679,148.217,147.717,150.608,143.04,148.513,144.434,144.699
244.622,179.214,181.705,179.647,179.34,176.701,178.536,182.811,175.679,175.454,175.462,182.542,174.295,177.81,172.65,172.536,176.54,172.432,174.915,171.392,173.588,173.643,172.049,169.785,174.096,172.086,171.649,169.979,170.6,169.306,172.151,168.242,167.809,166.511,170.948,169.734,166.389,165.708,166.796,170.092,165.395,165.842,167.208,167.376,166.923,165.819,163.109,163.101,160.744,159.933,165.426,160.2,158.843,161.686,158.736,157.835,161.573,158.299,160.498,159.149,158.747,160.42,156.69,156.085,158.374,155.005,153.039,157.79,154.861,152.594,152.348,155.061,151.287,152.232,149.882,154.867,151.049,148.815,152.93,152.18,152.44,150.615,151.896,152.141,153.899,146.311,147.653,153.275,145.764,151.048,149.514,149.395,147.462,150.582,148.116,147.618,150.512,142.933,148.413,144.327,144.593
250.152,179.155,181.649,179.585,179.278,176.641,178.475,182.75,175.617,175.393,175.4,182.482,174.231,177.748,172.586,172.47,176.478,172.366,174.85,171.324,173.522,173.577,171.982,169.717,174.03,172.021,171.58,169.91,170.532,169.235,172.083,168.17,167.737,166.438,170.879,169.665,166.317,165.635,166.723,170.022,165.32,165.766,167.134,167.303,166.847,165.743,163.031,163.023,160.666,159.854,165.35,160.12,158.761,161.606,158.653,157.753,161.491,158.215,160.419,159.068,158.664,160.338,156.602,155.998,158.291,154.919,152.95,157.705,154.773,152.503,152.257,154.973,151.196,152.141,149.789,154.777,150.958,148.719,152.837,152.085,152.349,150.522,151.804,152.049,153.809,146.214,147.557,153.183,145.663,150.955,149.419,149.299,147.361,150.486,148.017,147.52,150.418,142.829,148.315,144.222,144.489
