R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
191.29,173.779,171.818,175.473,175.787,173.435,175.092,175.936,174.68,173.628,174.607,174.207,175.365,175.011,175.597,176.138,175.224,176.358,176.506,177.53,177.047,176.803,176.568,177.342,177.334,175.936,178.394,177.696,177.418,178.924,178.429,179.388,178.89,179.795,178.249,177.779,178.526,179.009,179.337,179.236,180.562,180.781,180.238,180.098,181.624,181.319,181.597,181.731,180.747,181.259,180.913,182.014,182.913,182.15,183.284,182.637,183.196,183.654,181.991,182.358,183.4,183.211,185.329,185.04,183.245,184,185.117,183.944,184.845,185.995,185.83,184.836,185.329,185.608,185.982,186,185.181,187.092,186.937,187.456,185.391,186.445,186.403,186.187,185.964,186.772,187.057,186.824,188.873,186.384,186.804,187.401,189.247,187.649,188.441,187.473,186.845,189.228,187.946,189.852,189.521
195.615,173.739,171.779,175.432,175.745,173.395,175.051,175.895,174.639,173.588,174.566,174.166,175.324,174.97,175.556,176.096,175.183,176.316,176.464,177.487,177.005,176.761,176.526,177.3,177.292,175.895,178.351,177.653,177.375,178.88,178.386,179.344,178.846,179.751,178.205,177.736,178.483,178.965,179.293,179.192,180.517,180.736,180.193,180.053,181.579,181.274,181.552,181.685,180.702,181.214,180.868,181.968,182.866,182.104,183.237,182.591,183.149,183.607,181.945,182.312,183.353,183.164,185.28,184.992,183.198,183.952,185.068,183.897,184.797,185.946,185.781,184.788,185.28,185.559,185.933,185.951,185.132,187.042,186.888,187.406,185.342,186.395,186.354,186.138,185.915,186.723,187.007,186.774,188.822,186.335,186.754,187.351,189.195,187.599,188.39,187.423,186.796,189.176,187.895,189.8,189.47
200.038,173.7,171.741,175.391,175.705,173.356,175.011,175.854,174.6,173.549,174.527,174.127,175.284,174.93,175.516,176.055,175.143,176.275,176.423,177.445,176.964,176.72,176.484,177.258,177.25,175.854,178.309,177.611,177.333,178.837,178.344,179.301,178.803,179.707,178.163,177.694,178.44,178.922,179.25,179.149,180.473,180.692,180.15,180.01,181.534,181.229,181.507,181.64,180.658,181.169,180.824,181.923,182.82,182.059,183.191,182.546,183.103,183.56,181.9,182.267,183.307,183.118,185.233,184.945,183.152,183.906,185.021,183.85,184.75,185.898,185.733,184.74,185.233,185.512,185.885,185.904,185.085,186.993,186.839,187.357,185.295,186.347,186.306,186.09,185.868,186.674,186.958,186.725,188.772,186.286,186.705,187.302,189.145,187.55,188.34,187.374,186.747,189.126,187.846,189.749,189.419
204.56,173.662,171.704,175.352,175.665,173.318,174.971,175.814,174.561,173.511,174.488,174.088,175.244,174.891,175.476,176.015,175.104,176.235,176.383,177.404,176.923,176.68,176.444,177.218,177.21,175.814,178.267,177.57,177.292,178.795,178.302,179.259,178.761,179.665,178.122,177.653,178.399,178.88,179.208,179.107,180.43,180.649,180.107,179.967,181.49,181.186,181.463,181.596,180.615,181.126,180.781,181.879,182.776,182.015,183.147,182.501,183.058,183.515,181.856,182.223,183.262,183.073,185.187,184.898,183.107,183.861,184.975,183.805,184.704,185.851,185.686,184.694,185.186,185.465,185.839,185.857,185.039,186.945,186.791,187.309,185.249,186.3,186.259,186.043,185.821,186.627,186.911,186.678,188.723,186.239,186.658,187.254,189.096,187.502,188.291,187.326,186.7,189.076,187.797,189.699,189.369
209.185,173.624,171.668,175.313,175.626,173.281,174.933,175.775,174.523,173.474,174.45,174.05,175.206,174.853,175.437,175.977,175.065,176.196,176.343,177.365,176.884,176.64,176.405,177.178,177.17,175.775,178.227,177.53,177.253,178.754,178.262,179.218,178.721,179.624,178.081,177.613,178.358,178.839,179.167,179.066,180.388,180.606,180.065,179.925,181.448,181.143,181.421,181.554,180.573,181.084,180.739,181.836,182.732,181.972,183.103,182.458,183.015,183.471,181.813,182.179,183.218,183.03,185.141,184.853,183.063,183.816,184.93,183.761,184.659,185.805,185.641,184.65,185.141,185.42,185.793,185.811,184.994,186.899,186.745,187.262,185.203,186.254,186.213,185.997,185.775,186.58,186.864,186.632,188.675,186.193,186.612,187.207,189.047,187.455,188.244,187.279,186.653,189.028,187.75,189.65,189.321
213.914,173.587,171.632,175.276,175.588,173.244,174.896,175.737,174.486,173.437,174.413,174.014,175.168,174.815,175.4,175.938,175.028,176.158,176.305,177.326,176.845,176.602,176.367,177.139,177.131,175.737,178.187,177.491,177.214,178.715,178.222,179.177,178.681,179.583,178.042,177.574,178.319,178.799,179.127,179.026,180.347,180.565,180.024,179.885,181.406,181.102,181.379,181.512,180.531,181.042,180.697,181.794,182.689,181.93,183.06,182.415,182.972,183.428,181.771,182.137,183.175,182.987,185.097,184.809,183.02,183.773,184.885,183.717,184.615,185.76,185.596,184.606,185.097,185.375,185.748,185.766,184.949,186.853,186.7,187.216,185.159,186.209,186.168,185.952,185.73,186.535,186.819,186.586,188.628,186.148,186.566,187.161,189,187.409,188.197,187.233,186.608,188.981,187.704,189.603,189.274
218.75,173.552,171.598,175.239,175.551,173.209,174.859,175.7,174.449,173.401,174.376,173.977,175.131,174.779,175.363,175.901,174.991,176.12,176.268,177.287,176.807,176.564,176.329,177.101,177.093,175.7,178.148,177.453,177.176,178.676,178.183,179.138,178.642,179.543,178.003,177.536,178.28,178.76,179.088,178.987,180.307,180.525,179.984,179.845,181.365,181.061,181.338,181.471,180.491,181.002,180.657,181.753,182.648,181.889,183.018,182.374,182.93,183.386,181.73,182.096,183.133,182.945,185.054,184.766,182.979,183.731,184.842,183.675,184.572,185.716,185.552,184.563,185.054,185.332,185.704,185.722,184.906,186.809,186.655,187.171,185.116,186.164,186.124,185.908,185.686,186.491,186.774,186.542,188.582,186.104,186.522,187.116,188.954,187.364,188.152,187.188,186.564,188.935,187.659,189.556,189.227
223.696,173.517,171.564,175.203,175.515,173.174,174.823,175.664,174.414,173.366,174.341,173.942,175.095,174.743,175.327,175.865,174.955,176.084,176.231,177.25,176.77,176.527,176.292,177.064,177.056,175.664,178.111,177.416,177.138,178.637,178.145,179.1,178.604,179.505,177.966,177.498,178.242,178.722,179.049,178.948,180.268,180.486,179.945,179.806,181.325,181.021,181.298,181.431,180.452,180.962,180.618,181.713,182.607,181.849,182.977,182.333,182.889,183.345,181.69,182.056,183.092,182.904,185.011,184.724,182.938,183.689,184.8,183.634,184.53,185.674,185.51,184.521,185.011,185.289,185.661,185.68,184.864,186.765,186.612,187.128,185.073,186.121,186.08,185.865,185.644,186.447,186.731,186.498,188.538,186.061,186.479,187.073,188.909,187.32,188.107,187.145,186.52,188.89,187.615,189.511,189.182
228.753,173.482,171.531,175.168,175.48,173.14,174.788,175.628,174.379,173.332,174.306,173.908,175.06,174.708,175.291,175.829,174.92,176.048,176.195,177.214,176.734,176.491,176.256,177.027,177.019,175.628,178.074,177.379,177.102,178.6,178.108,179.062,178.566,179.467,177.929,177.462,178.205,178.685,179.012,178.911,180.23,180.447,179.907,179.768,181.286,180.983,181.259,181.392,180.413,180.923,180.579,181.673,182.567,181.809,182.937,182.294,182.849,183.304,181.651,182.016,183.052,182.864,184.97,184.683,182.898,183.649,184.759,183.593,184.489,185.632,185.468,184.48,184.97,185.248,185.62,185.638,184.823,186.723,186.569,187.085,185.032,186.079,186.038,185.823,185.602,186.405,186.688,186.456,188.494,186.019,186.436,187.03,188.865,187.277,188.064,187.102,186.478,188.846,187.571,189.466,189.138
233.925,173.449,171.498,175.133,175.445,173.107,174.754,175.594,174.345,173.299,174.272,173.874,175.026,174.674,175.257,175.794,174.886,176.013,176.16,177.178,176.698,176.456,176.221,176.992,176.984,175.594,178.037,177.343,177.066,178.564,178.072,179.025,178.53,179.43,177.893,177.426,178.169,178.648,178.975,178.874,180.192,180.41,179.87,179.731,181.248,180.945,181.221,181.354,180.376,180.885,180.541,181.635,182.528,181.771,182.898,182.255,182.81,183.265,181.613,181.977,183.013,182.825,184.93,184.642,182.858,183.609,184.718,183.554,184.449,185.591,185.427,184.439,184.929,185.207,185.579,185.597,184.782,186.681,186.528,187.043,184.991,186.038,185.997,185.782,185.561,186.364,186.646,186.415,188.451,185.978,186.395,186.988,188.822,187.235,188.021,187.06,186.436,188.803,187.529,189.423,189.095
239.214,173.416,171.467,175.099,175.411,173.074,174.72,175.56,174.312,173.266,174.239,173.841,174.992,174.64,175.223,175.76,174.852,175.979,176.126,177.143,176.664,176.421,176.187,176.957,176.949,175.56,178.002,177.308,177.032,178.528,178.037,178.989,178.494,179.394,177.857,177.391,178.133,178.612,178.939,178.838,180.155,180.373,179.834,179.694,181.211,180.907,181.184,181.316,180.339,180.848,180.504,181.597,182.49,181.733,182.859,182.217,182.772,183.226,181.575,181.94,182.974,182.787,184.89,184.603,182.82,183.57,184.679,183.515,184.41,185.551,185.387,184.4,184.89,185.167,185.539,185.557,184.743,186.64,186.487,187.002,184.952,185.998,185.957,185.742,185.521,186.323,186.606,186.374,188.409,185.937,186.354,186.947,188.78,187.194,187.98,187.019,186.396,188.761,187.488,189.38,189.052
244.622,173.384,171.436,175.066,175.378,173.042,174.688,175.526,174.279,173.234,174.207,173.809,174.959,174.608,175.19,175.727,174.82,175.945,176.092,177.109,176.63,176.388,176.154,176.923,176.915,175.527,177.967,177.274,176.998,178.493,178.002,178.954,178.459,179.358,177.823,177.357,178.099,178.578,178.904,178.803,180.12,180.337,179.798,179.659,181.174,180.871,181.148,181.28,180.303,180.812,180.468,181.561,182.453,181.697,182.822,182.18,182.734,183.189,181.538,181.903,182.937,182.749,184.851,184.565,182.783,183.532,184.64,183.477,184.372,185.512,185.348,184.362,184.851,185.128,185.5,185.518,184.704,186.6,186.447,186.962,184.913,185.958,185.918,185.703,185.482,186.284,186.566,186.334,188.368,185.898,186.315,186.907,188.739,187.154,187.939,186.979,186.356,188.72,187.448,189.339,189.011
250.152,173.353,171.405,175.034,175.346,173.011,174.656,175.494,174.247,173.203,174.175,173.777,174.927,174.576,175.158,175.694,174.788,175.913,176.059,177.076,176.597,176.355,176.121,176.89,176.882,175.494,177.934,177.241,176.964,178.459,177.968,178.92,178.425,179.324,177.789,177.323,178.065,178.543,178.869,178.769,180.085,180.302,179.763,179.624,181.139,180.836,181.112,181.244,180.268,180.776,180.433,181.525,182.417,181.661,182.785,182.144,182.698,183.152,181.503,181.867,182.9,182.713,184.813,184.527,182.746,183.495,184.603,183.44,184.334,185.474,185.31,184.324,184.813,185.09,185.461,185.479,184.666,186.562,186.409,186.923,184.875,185.92,185.879,185.664,185.444,186.245,186.527,186.296,188.328,185.86,186.276,186.868,188.699,187.115,187.899,186.94,186.317,188.679,187.408,189.298,188.971
255.808,173.322,171.376,175.003,175.314,172.981,174.625,175.462,174.216,173.173,174.144,173.746,174.896,174.544,175.126,175.662,174.756,175.881,176.027,177.043,176.565,176.323,176.089,176.857,176.849,175.462,177.901,177.208,176.932,178.426,177.935,178.886,178.392,179.29,177.756,177.291,178.032,178.51,178.836,178.735,180.05,180.267,179.729,179.59,181.104,180.801,181.077,181.209,180.234,180.742,180.399,181.49,182.381,181.625,182.75,182.108,182.662,183.116,181.468,181.832,182.864,182.677,184.776,184.49,182.71,183.459,184.566,183.404,184.297,185.436,185.273,184.287,184.776,185.053,185.424,185.442,184.63,186.524,186.371,186.885,184.838,185.882,185.841,185.627,185.406,186.207,186.489,186.258,188.289,185.822,186.238,186.83,188.659,187.076,187.86,186.902,186.28,188.64,187.37,189.259,188.931
261.591,173.292,171.347,174.972,175.283,172.951,174.594,175.431,174.186,173.143,174.113,173.716,174.865,174.514,175.095,175.631,174.726,175.849,175.996,177.011,176.533,176.291,176.057,176.826,176.818,175.431,177.868,177.176,176.9,178.393,177.903,178.853,178.359,179.257,177.724,177.259,177.999,178.477,178.803,178.703,180.017,180.234,179.696,179.557,181.07,180.767,181.043,181.175,180.2,180.708,180.365,181.455,182.346,181.591,182.715,182.074,182.627,183.081,181.433,181.797,182.829,182.642,184.74,184.454,182.675,183.424,184.53,183.368,184.261,185.4,185.236,184.252,184.74,185.017,185.388,185.406,184.594,186.486,186.334,186.847,184.802,185.845,185.805,185.59,185.37,186.17,186.452,186.221,188.251,185.785,186.201,186.793,188.621,187.039,187.822,186.864,186.243,188.602,187.332,189.22,188.893
267.506,173.263,171.319,174.942,175.253,172.922,174.564,175.401,174.156,173.114,174.084,173.687,174.835,174.484,175.065,175.601,174.696,175.819,175.965,176.98,176.502,176.26,176.027,176.795,176.787,175.401,177.837,177.145,176.869,178.361,177.871,178.821,178.327,179.224,177.692,177.227,177.968,178.445,178.771,178.67,179.984,180.201,179.663,179.524,181.036,180.734,181.01,181.142,180.167,180.675,180.332,181.422,182.312,181.557,182.68,182.04,182.593,183.046,181.4,181.763,182.795,182.608,184.705,184.419,182.641,183.389,184.495,183.334,184.226,185.364,185.201,184.217,184.705,184.981,185.352,185.37,184.558,186.45,186.297,186.811,184.766,185.809,185.769,185.554,185.334,186.134,186.416,186.185,188.214,185.749,186.165,186.756,188.583,187.002,187.785,186.828,186.206,188.564,187.295,189.182,188.855
273.553,173.235,171.291,174.913,175.223,172.894,174.535,175.371,174.127,173.085,174.055,173.658,174.806,174.455,175.036,175.571,174.666,175.789,175.936,176.95,176.472,176.23,175.997,176.764,176.756,175.371,177.806,177.114,176.839,178.33,177.841,178.79,178.296,179.193,177.662,177.197,177.937,178.414,178.74,178.639,179.952,180.169,179.631,179.493,181.004,180.702,180.977,181.109,180.135,180.642,180.3,181.389,182.279,181.525,182.647,182.007,182.56,183.013,181.367,181.73,182.762,182.574,184.67,184.384,182.608,183.355,184.46,183.3,184.192,185.329,185.166,184.182,184.67,184.947,185.317,185.335,184.524,186.414,186.262,186.775,184.732,185.774,185.734,185.519,185.299,186.099,186.38,186.149,188.177,185.714,186.13,186.72,188.546,186.966,187.749,186.792,186.171,188.527,187.259,189.145,188.818
279.738,173.207,171.264,174.884,175.194,172.866,174.506,175.342,174.099,173.057,174.026,173.63,174.777,174.426,175.007,175.542,174.638,175.76,175.906,176.92,176.442,176.201,175.967,176.735,176.727,175.342,177.776,177.085,176.809,178.299,177.81,178.759,178.266,179.162,177.632,177.167,177.906,178.384,178.709,178.609,179.921,180.137,179.6,179.461,180.972,180.67,180.945,181.077,180.104,180.611,180.269,181.357,182.247,181.493,182.614,181.974,182.527,182.98,181.335,181.698,182.729,182.542,184.637,184.351,182.575,183.322,184.427,183.267,184.159,185.295,185.132,184.149,184.636,184.913,185.283,185.301,184.49,186.38,186.227,186.74,184.698,185.74,185.699,185.485,185.265,186.064,186.345,186.115,188.141,185.68,186.095,186.685,188.51,186.931,187.714,186.757,186.136,188.491,187.224,189.108,188.782
286.062,173.179,171.238,174.856,175.166,172.839,174.478,175.314,174.071,173.03,173.999,173.602,174.749,174.398,174.979,175.514,174.61,175.731,175.878,176.891,176.414,176.172,175.939,176.706,176.698,175.314,177.746,177.055,176.78,178.27,177.781,178.729,178.236,179.132,177.602,177.138,177.877,178.354,178.679,178.579,179.89,180.107,179.57,179.431,180.941,180.639,180.914,181.046,180.073,180.58,180.238,181.326,182.215,181.461,182.582,181.943,182.495,182.948,181.304,181.667,182.697,182.51,184.604,184.318,182.543,183.29,184.394,183.235,184.126,185.262,185.099,184.116,184.603,184.88,185.249,185.267,184.457,186.346,186.193,186.706,184.665,185.706,185.666,185.452,185.232,186.03,186.311,186.081,188.106,185.646,186.061,186.651,188.475,186.897,187.679,186.723,186.102,188.456,187.19,189.073,188.747
292.53,173.153,171.212,174.828,175.139,172.812,174.451,175.286,174.044,173.003,173.972,173.576,174.722,174.371,174.951,175.486,174.582,175.703,175.85,176.862,176.385,176.144,175.911,176.677,176.669,175.286,177.717,177.027,176.751,178.241,177.752,178.7,178.207,179.102,177.573,177.109,177.848,178.325,178.65,178.549,179.86,180.077,179.54,179.401,180.91,180.609,180.884,181.016,180.043,180.55,180.208,181.295,182.184,181.43,182.551,181.912,182.464,182.916,181.273,181.636,182.665,182.479,184.571,184.286,182.512,183.258,184.361,183.203,184.094,185.229,185.066,184.084,184.571,184.847,185.217,185.235,184.425,186.313,186.16,186.672,184.633,185.673,185.633,185.419,185.199,185.997,186.278,186.048,188.072,185.613,186.028,186.618,188.441,186.863,187.645,186.689,186.069,188.422,187.156,189.038,188.712
299.143,173.127,171.186,174.801,175.112,172.786,174.424,175.259,174.017,172.977,173.945,173.549,174.695,174.344,174.924,175.459,174.555,175.676,175.822,176.835,176.358,176.116,175.883,176.649,176.641,175.259,177.689,176.999,176.724,178.212,177.724,178.671,178.179,179.073,177.545,177.081,177.82,178.296,178.621,178.521,179.831,180.047,179.511,179.372,180.881,180.579,180.854,180.986,180.014,180.52,180.178,181.265,182.153,181.4,182.52,181.882,182.433,182.885,181.243,181.606,182.635,182.448,184.54,184.254,182.481,183.227,184.33,183.172,184.062,185.197,185.034,184.053,184.54,184.815,185.185,185.203,184.393,186.28,186.128,186.64,184.601,185.641,185.601,185.387,185.167,185.965,186.246,186.015,188.039,185.581,185.996,186.585,188.407,186.831,187.612,186.657,186.037,188.388,187.123,189.004,188.678
305.907,173.101,171.162,174.775,175.085,172.761,174.398,175.233,173.991,172.952,173.919,173.523,174.668,174.318,174.898,175.432,174.529,175.649,175.796,176.807,176.331,176.09,175.857,176.622,176.614,175.233,177.661,176.972,176.696,178.184,177.696,178.643,178.151,179.045,177.518,177.054,177.792,178.268,178.593,178.493,179.802,180.019,179.482,179.344,180.852,180.55,180.825,180.957,179.985,180.491,180.149,181.236,182.124,181.371,182.491,181.852,182.403,182.855,181.214,181.576,182.605,182.418,184.509,184.224,182.451,183.197,184.299,183.142,184.032,185.166,185.003,184.022,184.509,184.784,185.154,185.172,184.363,186.248,186.096,186.608,184.57,185.61,185.569,185.356,185.136,185.933,186.214,185.984,188.006,185.55,185.964,186.553,188.375,186.799,187.579,186.625,186.005,188.355,187.091,188.971,188.645
312.823,173.076,171.138,174.749,175.059,172.736,174.373,175.207,173.966,172.927,173.894,173.498,174.643,174.293,174.872,175.406,174.504,175.623,175.769,176.781,176.304,176.063,175.83,176.596,176.588,175.207,177.634,176.945,176.67,178.157,177.669,178.616,178.123,179.017,177.491,177.027,177.765,178.241,178.566,178.465,179.775,179.991,179.455,179.316,180.823,180.522,180.797,180.928,179.957,180.463,180.121,181.207,182.094,181.342,182.461,181.823,182.374,182.826,181.185,181.548,182.576,182.389,184.479,184.194,182.422,183.167,184.269,183.112,184.002,185.135,184.973,183.992,184.478,184.754,185.123,185.141,184.332,186.217,186.065,186.577,184.54,185.579,185.538,185.325,185.105,185.902,186.183,185.953,187.974,185.519,185.933,186.522,188.342,186.767,187.548,186.593,185.974,188.323,187.059,188.939,188.613
319.895,173.052,171.114,174.724,175.034,172.712,174.348,175.181,173.941,172.903,173.869,173.474,174.618,174.268,174.847,175.381,174.479,175.598,175.744,176.755,176.279,176.038,175.805,176.57,176.562,175.182,177.608,176.919,176.644,178.13,177.643,178.589,178.097,178.99,177.464,177.001,177.738,178.214,178.539,178.439,179.747,179.963,179.427,179.289,180.795,180.494,180.769,180.9,179.93,180.435,180.094,181.179,182.066,181.314,182.433,181.795,182.346,182.797,181.157,181.519,182.547,182.36,184.449,184.164,182.394,183.139,184.24,183.084,183.972,185.105,184.943,183.963,184.449,184.724,185.093,185.111,184.303,186.187,186.035,186.546,184.51,185.549,185.508,185.295,185.076,185.872,186.153,185.923,187.943,185.489,185.903,186.492,188.311,186.737,187.517,186.563,185.944,188.292,187.029,188.907,188.582
