R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.8733,231.504,234.128,232.035,227.627,233.159,229.852,229.207,233.235,234.851,232.501,229.712,234.065,234.747,234.567,234.77,233.05,234.335,233.822,234.135,233.187,233.685,234.25,233.277,233.121,233.997,232.377,234.449,233.543,232.72,232.457,234.19,234.181,233.488,233.356,233.21,233.571,233.669,233.736,233.066,232.807,233.703,232.801,233.113,233.006,232.978,233.431,233.211,234.184,234.02,233.432,233.112,233.531,234.105,233.047,234.22,233.283,233.765,234.716,233.992,233.503,233.617,232.908,233.987,234.771,234.463,234.367,233.856,234.099,234.254,234.397,233.896,234.271,234.017,234.647,234.204,234.727,234.785,233.89,233.462,234.175,234.478,234.391,233.659,234.852,234.256,234.275,234.426,234.291,234.531,234.938,234.586,233.962,234.578,234.77,234.535,233.052,232.606,234.509,234.377,234.79
4.87711,231.531,234.143,232.055,227.656,233.187,229.88,229.225,233.259,234.874,232.528,229.734,234.089,234.765,234.591,234.793,233.073,234.359,233.845,234.16,233.21,233.706,234.273,233.303,233.144,234.017,232.402,234.472,233.567,232.747,232.479,234.216,234.205,233.516,233.379,233.234,233.596,233.697,233.762,233.09,232.835,233.729,232.827,233.138,233.031,233.003,233.459,233.237,234.212,234.049,233.457,233.144,233.563,234.131,233.079,234.252,233.31,233.797,234.74,234.021,233.535,233.644,232.943,234.017,234.795,234.496,234.4,233.887,234.128,234.284,234.431,233.929,234.304,234.048,234.682,234.234,234.762,234.818,233.923,233.497,234.209,234.512,234.425,233.694,234.883,234.291,234.308,234.458,234.327,234.562,234.971,234.616,233.998,234.612,234.803,234.566,233.083,232.641,234.543,234.413,234.826
4.8906,231.626,234.195,232.126,227.755,233.286,229.976,229.292,233.343,234.953,232.626,229.808,234.17,234.827,234.673,234.871,233.151,234.441,233.924,234.247,233.293,233.781,234.352,233.394,233.224,234.088,232.49,234.551,233.65,232.842,232.559,234.307,234.288,233.616,233.463,233.317,233.683,233.794,233.853,233.176,232.936,233.819,232.921,233.226,233.117,233.088,233.555,233.328,234.312,234.15,233.544,233.254,233.672,234.22,233.195,234.362,233.401,233.91,234.824,234.122,233.652,233.743,233.067,234.124,234.879,234.608,234.513,233.997,234.229,234.388,234.551,234.046,234.421,234.163,234.804,234.34,234.884,234.934,234.04,233.618,234.329,234.625,234.543,233.817,234.991,234.411,234.421,234.57,234.454,234.676,235.085,234.724,234.126,234.734,234.919,234.673,233.195,232.766,234.659,234.543,234.955
5.00117,232.36,234.568,232.655,228.529,234.051,230.724,229.785,233.994,235.564,233.385,230.374,234.791,235.289,235.297,235.468,233.747,235.07,234.526,234.911,233.93,234.348,234.957,234.096,233.839,234.62,233.171,235.158,234.288,233.582,233.168,235.006,234.931,234.394,234.106,233.951,234.358,234.547,234.551,233.833,233.72,234.514,233.642,233.897,233.78,233.748,234.302,234.035,235.088,234.939,234.213,234.13,234.532,234.903,234.106,235.229,234.109,234.8,235.47,234.914,234.571,234.505,234.047,234.958,235.523,235.497,235.41,234.859,235.021,235.206,235.493,234.965,235.339,235.062,235.769,235.17,235.854,235.853,234.96,234.581,235.277,235.521,235.474,234.786,235.841,235.365,235.323,235.45,235.467,235.566,235.992,235.567,235.134,235.697,235.832,235.52,234.074,233.761,235.575,235.57,235.974
5.02317,232.524,234.652,232.771,228.728,234.213,230.9,229.916,234.128,235.689,233.545,230.517,234.916,235.386,235.421,235.586,233.872,235.195,234.647,235.044,234.061,234.465,235.079,234.242,233.967,234.732,233.317,235.281,234.42,233.738,233.299,235.146,235.061,234.553,234.24,234.085,234.499,234.703,234.696,233.971,233.886,234.657,233.795,234.039,233.919,233.888,234.457,234.183,235.247,235.101,234.352,234.313,234.711,235.044,234.297,235.406,234.257,234.982,235.6,235.076,234.76,234.662,234.251,235.128,235.652,235.676,235.591,235.034,235.184,235.373,235.682,235.152,235.525,235.245,235.961,235.337,236.047,236.035,235.147,234.779,235.467,235.7,235.66,234.984,236.01,235.556,235.504,235.627,235.669,235.744,236.171,235.736,235.339,235.889,236.013,235.689,234.258,233.97,235.758,235.776,236.175
5.02678,232.551,234.665,232.79,228.761,234.239,230.929,229.937,234.15,235.71,233.572,230.54,234.936,235.401,235.442,235.604,233.892,235.215,234.667,235.065,234.082,234.484,235.099,234.265,233.987,234.749,233.34,235.3,234.441,233.763,233.32,235.168,235.082,234.579,234.261,234.106,234.522,234.728,234.72,233.994,233.912,234.68,233.819,234.061,233.941,233.911,234.482,234.207,235.273,235.128,234.374,234.343,234.74,235.066,234.328,235.434,234.28,235.011,235.621,235.102,234.79,234.687,234.285,235.156,235.673,235.704,235.621,235.063,235.21,235.4,235.713,235.182,235.555,235.275,235.991,235.365,236.078,236.065,235.178,234.811,235.499,235.729,235.69,235.016,236.037,235.587,235.533,235.656,235.702,235.773,236.201,235.763,235.372,235.92,236.042,235.717,234.288,234.004,235.788,235.809,236.208
5.11424,233.175,234.961,233.22,229.531,234.855,231.603,230.425,234.652,236.174,234.181,231.074,235.401,235.752,235.905,236.042,234.357,235.681,235.119,235.561,234.569,234.917,235.552,234.815,234.462,235.16,233.89,235.755,234.935,234.353,233.81,235.695,235.568,235.186,234.762,234.607,235.051,235.318,235.265,234.513,234.542,235.217,234.395,234.591,234.46,234.436,235.069,234.764,235.878,235.747,234.899,235.049,235.423,235.595,235.062,236.108,234.837,235.708,236.108,235.719,235.514,235.284,235.073,235.804,236.156,236.387,236.313,235.735,235.829,236.035,236.439,235.899,236.266,235.978,236.728,236.005,236.816,236.763,235.897,235.573,236.232,236.416,236.404,235.779,236.679,236.324,236.229,236.33,236.484,236.456,236.887,236.407,236.158,236.656,236.734,236.366,234.996,234.815,236.491,236.601,236.983
5.17125,233.549,235.111,233.466,230.008,235.223,232.013,230.71,234.946,236.44,234.548,231.39,235.67,235.941,236.172,236.291,234.625,235.951,235.379,235.851,234.855,235.163,235.812,235.14,234.739,235.388,234.216,236.015,235.222,234.706,234.094,236.005,235.849,235.552,235.054,234.897,235.359,235.668,235.585,234.818,234.922,235.533,234.739,234.903,234.767,234.743,235.417,235.093,236.236,236.116,235.206,235.477,235.837,235.903,235.512,236.515,235.167,236.131,236.387,236.085,235.956,235.639,235.561,236.195,236.433,236.799,236.732,236.142,236.196,236.414,236.882,236.335,236.697,236.402,237.176,236.389,237.266,237.186,236.335,236.04,236.678,236.83,236.839,236.245,237.065,236.769,236.648,236.738,236.963,236.866,237.301,236.792,236.642,237.106,237.154,236.753,235.425,235.31,236.916,237.087,237.459
5.17733,233.588,235.126,233.491,230.058,235.261,232.056,230.74,234.977,236.468,234.586,231.422,235.697,235.96,236.199,236.317,234.653,235.979,235.406,235.882,234.884,235.189,235.838,235.174,234.768,235.412,234.25,236.042,235.251,234.743,234.124,236.037,235.878,235.59,235.084,234.927,235.391,235.705,235.619,234.85,234.962,235.567,234.774,234.935,234.798,234.776,235.453,235.128,236.274,236.155,235.238,235.522,235.88,235.935,235.559,236.557,235.201,236.176,236.416,236.124,236.003,235.676,235.612,236.236,236.462,236.842,236.776,236.185,236.235,236.455,236.928,236.382,236.743,236.448,237.223,236.43,237.314,237.23,236.381,236.089,236.725,236.873,236.885,236.294,237.106,236.817,236.692,236.782,237.013,236.909,237.345,236.833,236.694,237.154,237.198,236.794,235.469,235.362,236.961,237.139,237.509
5.22987,233.914,235.24,233.695,230.482,235.581,232.417,230.981,235.228,236.692,234.906,231.692,235.925,236.111,236.426,236.526,234.88,236.207,235.624,236.13,235.128,235.394,236.057,235.455,235.002,235.6,234.532,236.262,235.496,235.051,234.366,236.305,236.118,235.908,235.333,235.174,235.657,236.01,235.895,235.111,235.294,235.839,235.073,235.201,235.061,235.039,235.756,235.413,236.585,236.477,235.501,235.9,236.245,236.2,235.956,236.915,235.485,236.55,236.653,236.445,236.395,235.985,236.046,236.58,236.697,237.205,237.145,236.543,236.556,236.786,237.32,236.767,237.123,236.823,237.62,236.767,237.712,237.603,236.769,236.504,237.12,237.238,237.269,236.709,237.445,237.212,237.062,237.141,237.44,237.272,237.709,237.17,237.124,237.553,237.568,237.134,235.848,235.805,237.336,237.573,237.931
5.27,234.171,235.332,233.858,230.83,235.828,232.707,231.187,235.422,236.864,235.154,231.917,236.099,236.229,236.598,236.685,235.056,236.381,235.793,236.319,235.315,235.553,236.224,235.671,235.183,235.748,234.752,236.429,235.685,235.288,234.556,236.508,236.3,236.151,235.526,235.367,235.861,236.243,236.107,235.313,235.55,236.047,235.303,235.409,235.264,235.245,235.989,235.632,236.823,236.722,235.704,236.19,236.522,236.403,236.26,237.186,235.705,236.833,236.834,236.688,236.691,236.22,236.376,236.839,236.875,237.479,237.424,236.813,236.799,237.037,237.614,237.059,237.411,237.106,237.918,237.02,238.011,237.883,237.061,236.818,237.418,237.513,237.557,237.022,237.697,237.51,237.34,237.41,237.76,237.543,237.981,237.424,237.448,237.851,237.844,237.389,236.136,236.142,237.618,237.897,238.246
5.32492,234.538,235.469,234.094,231.343,236.174,233.125,231.5,235.693,237.107,235.5,232.253,236.34,236.399,236.836,236.905,235.305,236.622,236.026,236.577,235.576,235.779,236.457,235.973,235.438,235.958,235.062,236.664,235.949,235.62,234.827,236.786,236.556,236.487,235.797,235.639,236.149,236.565,236.404,235.599,235.906,236.337,235.626,235.699,235.548,235.536,236.31,235.938,237.152,237.062,235.989,236.59,236.904,236.685,236.677,237.556,236.01,237.219,237.086,237.024,237.096,236.547,236.827,237.194,237.124,237.851,237.804,237.182,237.135,237.381,238.013,237.455,237.803,237.495,238.321,237.367,238.415,238.261,237.458,237.244,237.823,237.885,237.948,237.448,238.04,237.917,237.722,237.775,238.192,237.913,238.351,237.769,237.885,238.253,238.217,237.74,236.537,236.61,238,238.335,238.67
5.32536,234.541,235.47,234.095,231.347,236.177,233.129,231.503,235.695,237.109,235.502,232.255,236.342,236.4,236.838,236.907,235.307,236.624,236.028,236.58,235.578,235.78,236.459,235.975,235.44,235.96,235.064,236.665,235.951,235.623,234.83,236.788,236.558,236.489,235.799,235.64,236.151,236.568,236.406,235.601,235.909,236.34,235.628,235.702,235.55,235.538,236.313,235.941,237.155,237.065,235.992,236.592,236.906,236.687,236.681,237.559,236.013,237.222,237.087,237.026,237.099,236.549,236.831,237.197,237.126,237.854,237.806,237.185,237.138,237.384,238.016,237.459,237.807,237.497,238.324,237.37,238.418,238.264,237.461,237.248,237.826,237.888,237.951,237.451,238.042,237.921,237.724,237.778,238.195,237.916,238.354,237.772,237.889,238.256,238.219,237.742,236.539,236.614,238.003,238.338,238.674
5.3481,234.688,235.52,234.187,231.555,236.315,233.297,231.627,235.802,237.203,235.641,232.389,236.436,236.464,236.931,236.992,235.405,236.717,236.12,236.682,235.68,235.868,236.55,236.095,235.541,236.042,235.188,236.757,236.056,235.755,234.937,236.898,236.657,236.623,235.906,235.748,236.265,236.697,236.523,235.714,236.052,236.455,235.757,235.817,235.662,235.652,236.442,236.063,237.286,237.201,236.104,236.754,237.061,236.799,236.85,237.708,236.135,237.378,237.186,237.16,237.262,236.68,237.014,237.339,237.223,238.003,237.959,237.334,237.273,237.522,238.177,237.619,237.965,237.654,238.487,237.508,238.581,238.416,237.621,237.42,237.989,238.037,238.108,237.624,238.179,238.085,237.878,237.924,238.37,238.065,238.502,237.91,238.066,238.418,238.369,237.882,236.701,236.804,238.157,238.516,238.846
5.46902,235.411,235.706,234.61,232.62,236.986,234.143,232.228,236.308,237.638,236.319,233.04,236.873,236.729,237.36,237.379,235.858,237.152,236.539,237.162,236.165,236.265,236.966,236.669,236.009,236.401,235.783,237.173,236.543,236.401,235.441,237.422,237.123,237.277,236.408,236.25,236.802,237.318,237.082,236.25,236.752,237.003,236.38,236.364,236.199,236.199,237.062,236.647,237.917,237.858,236.638,237.551,237.817,237.324,237.691,238.438,236.716,238.146,237.639,237.807,238.074,237.308,237.936,238.034,237.669,238.737,238.709,238.061,237.919,238.188,238.974,238.412,238.743,238.423,239.29,238.184,239.388,239.161,238.416,238.283,238.797,238.77,238.885,238.483,238.844,238.894,238.627,238.642,239.243,238.791,239.228,238.579,238.954,239.224,239.103,238.561,237.495,237.752,238.913,239.4,239.699
5.47289,235.433,235.71,234.621,232.653,237.007,234.168,232.246,236.323,237.65,236.339,233.059,236.886,236.736,237.371,237.39,235.871,237.164,236.552,237.176,236.179,236.275,236.977,236.686,236.023,236.411,235.801,237.184,236.557,236.42,235.456,237.437,237.136,237.297,236.422,236.265,236.817,237.337,237.098,236.265,236.773,237.018,236.399,236.38,236.215,236.214,237.079,236.664,237.936,237.877,236.653,237.575,237.84,237.339,237.717,238.46,236.733,238.169,237.651,237.827,238.098,237.327,237.965,238.055,237.682,238.759,238.731,238.084,237.938,238.208,238.998,238.436,238.767,238.446,239.315,238.204,239.413,239.184,238.439,238.31,238.821,238.792,238.908,238.509,238.864,238.919,238.651,238.664,239.269,238.813,239.249,238.599,238.981,239.248,239.125,238.581,237.519,237.782,238.935,239.428,239.725
5.47359,235.437,235.71,234.624,232.659,237.01,234.173,232.249,236.325,237.652,236.343,233.063,236.888,236.737,237.374,237.392,235.873,237.167,236.553,237.178,236.182,236.278,236.98,236.689,236.025,236.412,235.804,237.187,236.56,236.423,235.458,237.44,237.139,237.3,236.425,236.268,236.82,237.34,237.101,236.268,236.777,237.021,236.402,236.383,236.218,236.218,237.083,236.667,237.939,237.881,236.657,237.58,237.843,237.342,237.722,238.464,236.737,238.173,237.653,237.83,238.103,237.33,237.969,238.059,237.684,238.763,238.736,238.087,237.941,238.211,239.003,238.44,238.771,238.45,239.319,238.208,239.418,239.188,238.444,238.315,238.825,238.796,238.912,238.514,238.868,238.923,238.655,238.668,239.274,238.817,239.254,238.602,238.986,239.253,239.129,238.586,237.523,237.787,238.939,239.433,239.73
5.59266,236.139,235.874,235.041,233.729,237.64,235.007,232.883,236.807,238.062,236.987,233.735,237.298,236.982,237.773,237.75,236.309,237.571,236.949,237.624,236.64,236.656,237.37,237.232,236.474,236.758,236.379,237.578,237.024,237.036,235.95,237.925,237.575,237.907,236.906,236.751,237.33,237.918,237.627,236.782,237.436,237.535,236.995,236.905,236.73,236.742,237.662,237.22,238.523,238.49,237.164,238.313,238.536,237.833,238.495,239.13,237.287,238.868,238.076,238.423,238.84,237.913,238.809,238.691,238.099,239.429,239.417,238.747,238.531,238.816,239.722,239.159,239.484,239.152,240.048,238.818,240.15,239.859,239.158,239.091,239.558,239.457,239.609,239.293,239.46,239.67,239.34,239.307,240.061,239.474,239.908,239.204,239.781,239.972,239.782,239.204,238.257,238.67,239.62,240.227,240.494
5.62196,236.306,235.906,235.136,233.99,237.787,235.208,233.036,236.918,238.155,237.138,233.897,237.391,237.034,237.864,237.831,236.409,237.662,237.038,237.725,236.745,236.742,237.458,237.359,236.577,236.836,236.513,237.667,237.131,237.179,236.065,238.036,237.676,238.048,237.016,236.863,237.448,238.053,237.748,236.902,237.59,237.654,237.134,237.027,236.848,236.864,237.797,237.349,238.659,238.63,237.282,238.485,238.698,237.946,238.676,239.285,237.414,239.03,238.172,238.56,239.011,238.048,239.006,238.837,238.193,239.584,239.575,238.9,238.667,238.954,239.89,239.327,239.651,239.315,240.217,238.958,240.322,240.015,239.324,239.273,239.728,239.61,239.77,239.475,239.596,239.846,239.5,239.454,240.245,239.626,240.059,239.343,239.967,240.138,239.932,239.347,238.428,238.879,239.777,240.413,240.67
5.62424,236.318,235.908,235.144,234.01,237.798,235.224,233.048,236.926,238.162,237.151,233.909,237.398,237.037,237.871,237.836,236.416,237.669,237.044,237.732,236.753,236.748,237.464,237.368,236.585,236.842,236.523,237.673,237.138,237.19,236.074,238.044,237.683,238.059,237.025,236.871,237.457,238.063,237.758,236.911,237.602,237.663,237.144,237.036,236.857,236.873,237.808,237.359,238.669,238.641,237.291,238.499,238.71,237.954,238.69,239.297,237.424,239.041,238.179,238.571,239.025,238.059,239.021,238.848,238.2,239.596,239.586,238.912,238.677,238.965,239.902,239.34,239.664,239.328,240.231,238.969,240.335,240.026,239.337,239.286,239.741,239.622,239.783,239.489,239.606,239.859,239.512,239.466,240.259,239.637,240.07,239.353,239.981,240.15,239.943,239.358,238.441,238.895,239.79,240.427,240.684
5.7191,236.817,235.954,235.411,234.826,238.232,235.839,233.507,237.245,238.416,237.601,234.394,237.656,237.154,238.118,238.05,236.696,237.921,237.291,238.018,237.053,236.98,237.704,237.733,236.877,237.043,236.919,237.914,237.44,237.615,236.402,238.362,237.961,238.476,237.34,237.188,237.792,238.453,238.107,237.254,238.062,238.004,237.552,237.385,237.201,237.224,238.199,237.732,239.06,239.052,237.626,239.013,239.19,238.272,239.237,239.755,237.793,239.523,238.439,238.969,239.541,238.452,239.623,239.278,238.453,240.052,240.055,239.364,239.07,239.369,240.402,239.84,240.158,239.812,240.737,239.38,240.845,240.485,239.833,239.834,240.251,240.072,240.264,240.037,240.001,240.379,239.982,239.899,240.812,240.085,240.515,239.754,240.542,240.649,240.385,239.774,238.952,239.528,240.255,240.985,241.217
5.74,236.921,235.955,235.462,235.001,238.321,235.968,233.6,237.307,238.465,237.694,234.494,237.705,237.171,238.166,238.089,236.75,237.969,237.338,238.074,237.112,237.024,237.749,237.808,236.934,237.08,237,237.96,237.498,237.702,236.468,238.425,238.014,238.561,237.403,237.251,237.859,238.533,238.176,237.322,238.157,238.072,237.636,237.455,237.269,237.295,238.279,237.807,239.139,239.136,237.693,239.121,239.29,238.335,239.352,239.85,237.868,239.624,238.489,239.05,239.649,238.531,239.75,239.367,238.502,240.147,240.151,239.457,239.15,239.451,240.507,239.945,240.262,239.913,240.843,239.464,240.951,240.58,239.937,239.949,240.358,240.166,240.364,240.153,240.081,240.488,240.08,239.989,240.928,240.178,240.607,239.836,240.66,240.754,240.477,239.859,239.058,239.663,240.351,241.103,241.329
5.77345,237.096,235.972,235.565,235.281,238.469,236.182,233.773,237.424,238.56,237.851,234.674,237.8,237.217,238.258,238.17,236.855,238.063,237.43,238.178,237.221,237.113,237.839,237.938,237.043,237.16,237.142,238.05,237.61,237.851,236.59,238.538,238.118,238.704,237.519,237.368,237.981,238.668,238.3,237.448,238.315,238.194,237.781,237.582,237.394,237.423,238.415,237.942,239.274,239.277,237.815,239.289,239.447,238.45,239.529,240.002,238,239.779,238.586,239.185,239.816,238.666,239.941,239.508,238.596,240.298,240.306,239.604,239.281,239.586,240.669,240.107,240.427,240.073,241.01,239.598,241.121,240.73,240.095,240.121,240.525,240.313,240.519,240.328,240.21,240.666,240.238,240.127,241.107,240.325,240.754,239.968,240.837,240.913,240.619,239.999,239.228,239.873,240.504,241.281,241.5
5.77519,237.106,235.974,235.571,235.296,238.477,236.193,233.782,237.431,238.565,237.86,234.684,237.806,237.22,238.263,238.174,236.861,238.068,237.435,238.184,237.227,237.118,237.845,237.945,237.049,237.165,237.15,238.056,237.616,237.858,236.597,238.545,238.123,238.711,237.526,237.375,237.987,238.675,238.307,237.455,238.323,238.201,237.788,237.589,237.401,237.429,238.422,237.948,239.282,239.284,237.822,239.298,239.455,238.456,239.538,240.01,238.006,239.787,238.591,239.192,239.824,238.674,239.951,239.515,238.602,240.306,240.314,239.612,239.288,239.592,240.677,240.116,240.436,240.081,241.018,239.605,241.13,240.738,240.102,240.13,240.533,240.321,240.527,240.338,240.216,240.675,240.246,240.134,241.115,240.333,240.762,239.976,240.846,240.92,240.626,240.006,239.237,239.884,240.511,241.29,241.508
