R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
22.73,191.084,188.333,193.536,193.698,190.271,192.698,194.5,191.84,190.484,191.7,191.942,192.741,192.929,192.936,193.757,192.829,194.032,194.622,195.697,195.151,195.001,194.352,195.214,195.78,193.453,197.119,195.941,195.501,197.623,197.24,198.298,197.494,198.663,196.922,195.996,196.723,197.361,198.123,198.378,199.73,200.229,199.461,199.38,201.626,201.097,201.195,201.34,199.604,200.313,200.461,201.376,202.713,202.004,203.268,202.158,203.536,203.773,201.639,201.916,203.407,203.464,206.228,205.807,203.381,204.007,205.567,204.302,205.45,207.018,206.596,205.329,205.751,206.285,206.572,207.262,205.463,208.275,208.499,209.174,205.959,207.521,207.548,207.112,207.186,207.533,208.147,208.48,210.785,207.582,208.023,208.965,211.632,209.558,210.449,208.961,208.273,211.128,209.724,212.246,211.836
22.8721,191.026,188.285,193.469,193.634,190.219,192.637,194.426,191.785,190.432,191.647,191.879,192.683,192.862,192.88,193.696,192.767,193.97,194.554,195.629,195.084,194.932,194.289,195.15,195.708,193.393,197.044,195.872,195.435,197.548,197.164,198.22,197.421,198.586,196.847,195.927,196.656,197.292,198.047,198.297,199.65,200.144,199.379,199.297,201.534,201.008,201.109,201.254,199.528,200.235,200.375,201.294,202.625,201.914,203.178,202.074,203.44,203.682,201.553,201.831,203.317,203.369,206.126,205.707,203.288,203.917,205.472,204.207,205.352,206.914,206.497,205.232,205.656,206.187,206.476,207.155,205.371,208.171,208.389,209.062,205.863,207.419,207.445,207.011,207.081,207.434,208.043,208.369,210.672,207.478,207.919,208.855,211.514,209.446,210.335,208.852,208.166,211.015,209.612,212.127,211.719
23.36,190.823,188.116,193.234,193.408,190.038,192.424,194.169,191.593,190.248,191.458,191.657,192.481,192.629,192.679,193.482,192.553,193.755,194.318,195.392,194.85,194.692,194.068,194.928,195.458,193.183,196.783,195.63,195.201,197.289,196.899,197.951,197.165,198.321,196.586,195.688,196.419,197.049,197.783,198.015,199.372,199.852,199.098,199.011,201.218,200.701,200.811,200.958,199.263,199.962,200.077,201.01,202.321,201.604,202.866,201.783,203.111,203.364,201.253,201.537,203.005,203.043,205.776,205.361,202.968,203.606,205.142,203.881,205.012,206.558,206.155,204.9,205.328,205.848,206.144,206.788,205.055,207.812,208.01,208.679,205.533,207.067,207.089,206.664,206.719,207.095,207.689,207.99,210.284,207.122,207.56,208.479,211.108,209.062,209.943,208.482,207.799,210.629,209.228,211.721,211.319
23.3892,190.811,188.106,193.22,193.395,190.027,192.411,194.154,191.582,190.237,191.446,191.644,192.469,192.615,192.667,193.47,192.54,193.742,194.304,195.378,194.837,194.678,194.055,194.915,195.444,193.171,196.767,195.616,195.187,197.274,196.883,197.935,197.15,198.305,196.571,195.674,196.405,197.034,197.768,197.999,199.356,199.835,199.081,198.994,201.2,200.683,200.794,200.94,199.248,199.946,200.06,200.993,202.303,201.586,202.848,201.766,203.092,203.346,201.236,201.519,202.987,203.024,205.756,205.341,202.949,203.588,205.123,203.862,204.992,206.537,206.135,204.881,205.309,205.828,206.124,206.766,205.036,207.791,207.988,208.657,205.514,207.046,207.069,206.644,206.698,207.075,207.668,207.968,210.262,207.101,207.539,208.457,211.085,209.039,209.92,208.46,207.777,210.606,209.205,211.697,211.296
23.66,190.701,188.013,193.093,193.272,189.927,192.296,194.015,191.477,190.137,191.343,191.524,192.359,192.489,192.558,193.353,192.424,193.625,194.176,195.25,194.71,194.548,193.935,194.794,195.308,193.057,196.626,195.485,195.061,197.134,196.74,197.79,197.012,198.162,196.43,195.544,196.276,196.902,197.625,197.847,199.206,199.678,198.93,198.84,201.03,200.518,200.633,200.781,199.104,199.798,199.899,200.839,202.139,201.419,202.68,201.609,202.915,203.175,201.074,201.361,202.819,202.848,205.568,205.156,202.776,203.42,204.946,203.686,204.81,206.346,205.951,204.702,205.133,205.646,205.946,206.569,204.865,207.598,207.785,208.452,205.337,206.857,206.878,206.458,206.504,206.893,207.477,207.765,210.054,206.91,207.346,208.256,210.867,208.834,209.71,208.261,207.58,210.399,209,211.479,211.081
23.918,190.597,187.926,192.973,193.157,189.834,192.187,193.885,191.377,190.042,191.245,191.412,192.255,192.371,192.455,193.244,192.314,193.515,194.056,195.129,194.591,194.426,193.822,194.681,195.182,192.949,196.494,195.363,194.942,197.003,196.606,197.654,196.882,198.027,196.298,195.422,196.156,196.779,197.491,197.705,199.065,199.53,198.788,198.696,200.871,200.364,200.483,200.631,198.97,199.66,199.75,200.696,201.986,201.263,202.523,201.462,202.75,203.016,200.924,201.212,202.663,202.685,205.392,204.982,202.615,203.264,204.78,203.523,204.64,206.168,205.779,204.535,204.968,205.475,205.779,206.385,204.705,207.418,207.596,208.26,205.171,206.68,206.7,206.284,206.323,206.722,207.299,207.575,209.86,206.731,207.166,208.068,210.665,208.642,209.515,208.075,207.396,210.206,208.808,211.276,210.882
24.4588,190.382,187.743,192.728,192.92,189.639,191.962,193.619,191.171,189.845,191.042,191.18,192.039,192.128,192.241,193.018,192.088,193.287,193.808,194.881,194.345,194.174,193.589,194.446,194.921,192.726,196.222,195.11,194.696,196.733,196.331,197.375,196.616,197.751,196.027,195.172,195.907,196.524,197.217,197.415,198.777,199.229,198.496,198.401,200.547,200.048,200.176,200.325,198.694,199.376,199.443,200.401,201.673,200.944,202.202,201.161,202.413,202.689,200.615,200.908,202.342,202.351,205.035,204.629,202.286,202.943,204.442,203.188,204.293,205.804,205.429,204.194,204.631,205.128,205.437,206.011,204.378,207.051,207.211,207.871,204.832,206.32,206.337,205.928,205.955,206.374,206.936,207.19,209.465,206.366,206.799,207.686,210.254,208.251,209.116,207.697,207.022,209.812,208.417,210.864,210.475
24.68,190.296,187.67,192.63,192.825,189.561,191.872,193.513,191.089,189.767,190.961,191.088,191.953,192.032,192.155,192.927,191.997,193.197,193.71,194.782,194.247,194.075,193.496,194.352,194.818,192.638,196.115,195.01,194.599,196.626,196.222,197.264,196.51,197.642,195.92,195.072,195.808,196.422,197.108,197.3,198.663,199.11,198.381,198.284,200.42,199.924,200.055,200.204,198.585,199.264,199.322,200.284,201.549,200.818,202.075,201.042,202.28,202.561,200.493,200.788,202.215,202.219,204.894,204.49,202.156,202.816,204.309,203.056,204.156,205.661,205.29,204.06,204.498,204.991,205.302,205.864,204.249,206.907,207.059,207.718,204.698,206.178,206.193,205.788,205.81,206.236,206.793,207.038,209.31,206.223,206.655,207.535,210.092,208.097,208.96,207.548,206.874,209.657,208.264,210.701,210.315
24.82,190.242,187.624,192.569,192.766,189.511,191.815,193.447,191.037,189.717,190.909,191.029,191.899,191.971,192.101,192.87,191.94,193.139,193.648,194.72,194.185,194.012,193.438,194.293,194.753,192.582,196.047,194.947,194.537,196.559,196.153,197.195,196.443,197.573,195.852,195.009,195.745,196.358,197.039,197.227,198.591,199.035,198.308,198.21,200.339,199.846,199.978,200.128,198.516,199.193,199.246,200.21,201.47,200.739,201.995,200.967,202.196,202.479,200.416,200.712,202.135,202.136,204.805,204.403,202.074,202.736,204.224,202.973,204.069,205.571,205.203,203.975,204.415,204.904,205.218,205.771,204.167,206.816,206.964,207.621,204.613,206.088,206.103,205.7,205.718,206.149,206.703,206.943,209.212,206.132,206.564,207.44,209.99,208.001,208.861,207.454,206.781,209.559,208.167,210.599,210.215
25.0117,190.166,187.559,192.483,192.683,189.442,191.736,193.355,190.964,189.647,190.837,190.948,191.822,191.886,192.025,192.791,191.861,193.059,193.561,194.633,194.1,193.924,193.356,194.211,194.662,192.503,195.953,194.859,194.451,196.465,196.058,197.098,196.351,197.477,195.759,194.921,195.658,196.269,196.944,197.127,198.491,198.931,198.208,198.108,200.228,199.737,199.872,200.022,198.42,199.095,199.14,200.108,201.362,200.63,201.885,200.863,202.081,202.367,200.31,200.607,202.025,202.021,204.683,204.282,201.962,202.626,204.108,202.858,203.95,205.447,205.083,203.858,204.299,204.785,205.1,205.644,204.055,206.69,206.833,207.489,204.497,205.965,205.979,205.578,205.592,206.03,206.579,206.811,209.078,206.008,206.439,207.31,209.85,207.868,208.726,207.326,206.653,209.425,208.034,210.459,210.076
25.5772,189.952,187.374,192.241,192.448,189.245,191.512,193.095,190.757,189.449,190.633,190.719,191.607,191.647,191.811,192.565,191.636,192.832,193.318,194.388,193.857,193.677,193.124,193.977,194.406,192.281,195.687,194.61,194.209,196.201,195.789,196.825,196.089,197.206,195.494,194.674,195.412,196.018,196.675,196.845,198.21,198.638,197.924,197.821,199.916,199.432,199.574,199.725,198.15,198.817,198.843,199.82,201.058,200.321,201.574,200.569,201.756,202.052,200.01,200.311,201.714,201.699,204.339,203.942,201.644,202.315,203.781,202.534,203.616,205.098,204.745,203.529,203.973,204.45,204.77,205.286,203.737,206.338,206.465,207.116,204.169,205.618,205.63,205.236,205.239,205.693,206.229,206.442,208.7,205.657,206.086,206.944,209.457,207.494,208.345,206.963,206.294,209.048,207.66,210.065,209.688
26.1555,189.734,187.184,191.998,192.21,189.044,191.285,192.833,190.546,189.246,190.424,190.487,191.387,191.407,191.593,192.337,191.408,192.602,193.072,194.14,193.612,193.428,192.89,193.74,194.149,192.056,195.42,194.359,193.964,195.935,195.519,196.551,195.826,196.934,195.228,194.425,195.163,195.764,196.405,196.562,197.927,198.345,197.64,197.534,199.604,199.128,199.276,199.427,197.878,198.538,198.547,199.532,200.753,200.014,201.263,200.275,201.432,201.736,199.711,200.015,201.403,201.378,203.997,203.604,201.327,202.004,203.455,202.212,203.283,204.751,204.408,203.202,203.648,204.116,204.441,204.93,203.42,205.987,206.1,206.747,203.842,205.273,205.282,204.895,204.887,205.358,205.882,206.077,208.325,205.309,205.735,206.58,209.068,207.123,207.968,206.603,205.937,208.674,207.29,209.675,209.302
26.7468,189.512,186.988,191.75,191.968,188.837,191.053,192.57,190.329,189.038,190.209,190.251,191.163,191.162,191.369,192.103,191.175,192.367,192.822,193.889,193.363,193.175,192.651,193.499,193.889,191.826,195.151,194.104,193.715,195.666,195.247,196.275,195.56,196.66,194.959,194.171,194.911,195.506,196.133,196.277,197.643,198.051,197.354,197.245,199.292,198.823,198.977,199.128,197.603,198.257,198.249,199.241,200.448,199.705,200.951,199.979,201.109,201.421,199.41,199.717,201.091,201.057,203.656,203.267,201.01,201.692,203.129,201.889,202.95,204.405,204.072,202.873,203.323,203.782,204.111,204.576,203.102,205.637,205.736,206.38,203.514,204.928,204.935,204.555,204.537,205.022,205.535,205.713,207.952,204.961,205.386,206.218,208.682,206.753,207.593,206.244,205.581,208.302,206.921,209.287,208.919
27.3515,189.291,186.792,191.506,191.728,188.631,190.823,192.31,190.113,188.83,189.995,190.017,190.94,190.921,191.147,191.872,190.944,192.134,192.575,193.64,193.116,192.926,192.414,193.26,193.632,191.597,194.885,193.853,193.469,195.401,194.978,196.003,195.297,196.389,194.694,193.921,194.661,195.251,195.864,195.998,197.363,197.762,197.072,196.961,198.985,198.523,198.683,198.835,197.332,197.98,197.956,198.955,200.148,199.403,200.646,199.687,200.792,201.111,199.114,199.424,200.785,200.743,203.322,202.937,200.699,201.386,202.809,201.573,202.625,204.067,203.742,202.552,203.004,203.455,203.788,204.231,202.789,205.295,205.382,206.021,203.193,204.591,204.596,204.221,204.195,204.693,205.195,205.357,207.588,204.621,205.044,205.865,208.305,206.393,207.227,205.893,205.233,207.938,206.562,208.909,208.546
27.9699,189.064,186.588,191.255,191.483,188.417,190.587,192.045,189.89,188.615,189.774,189.777,190.71,190.674,190.918,191.634,190.708,191.895,192.323,193.386,192.864,192.671,192.172,193.015,193.369,191.362,194.614,193.596,193.217,195.131,194.705,195.726,195.03,196.114,194.425,193.665,194.405,194.991,195.591,195.714,197.079,197.469,196.786,196.673,198.677,198.22,198.385,198.537,197.056,197.698,197.66,198.664,199.844,199.097,200.337,199.392,200.472,200.798,198.815,199.128,200.476,200.425,202.986,202.605,200.385,201.076,202.486,201.254,202.297,203.727,203.411,202.228,202.682,203.126,203.462,203.884,202.473,204.951,205.026,205.662,202.869,204.252,204.254,203.886,203.851,204.362,204.854,205.001,207.224,204.279,204.7,205.51,207.928,206.032,206.86,205.541,204.884,207.574,206.201,208.531,208.172
28.6022,188.835,186.382,191.005,191.237,188.201,190.349,191.781,189.665,188.399,189.552,189.537,190.478,190.427,190.687,191.395,190.47,191.655,192.07,193.132,192.612,192.416,191.928,192.769,193.108,191.126,194.344,193.339,192.965,194.862,194.433,195.451,194.763,195.839,194.156,193.409,194.15,194.731,195.318,195.432,196.796,197.178,196.502,196.387,198.371,197.92,198.09,198.242,196.781,197.418,197.366,198.376,199.543,198.795,200.03,199.099,200.157,200.488,198.519,198.833,200.17,200.112,202.654,202.276,200.075,200.769,202.167,200.938,201.973,203.392,203.083,201.908,202.364,202.8,203.139,203.542,202.16,204.611,204.676,205.308,202.548,203.917,203.918,203.554,203.511,204.034,204.517,204.65,206.865,203.941,204.36,205.161,207.558,205.675,206.499,205.194,204.54,207.215,205.846,208.159,207.804
29.2489,188.6,186.168,190.749,190.985,187.978,190.105,191.512,189.433,188.175,189.321,189.29,190.24,190.174,190.45,191.15,190.225,191.408,191.812,192.872,192.354,192.155,191.678,192.517,192.841,190.884,194.07,193.077,192.707,194.587,194.156,195.171,194.491,195.56,193.883,193.148,193.888,194.465,195.041,195.145,196.509,196.883,196.213,196.096,198.061,197.617,197.791,197.943,196.501,197.133,197.068,198.083,199.238,198.488,199.721,198.802,199.838,200.174,198.218,198.535,199.86,199.795,202.32,201.946,199.761,200.459,201.845,200.619,201.646,203.054,202.752,201.584,202.042,202.472,202.813,203.198,201.843,204.27,204.324,204.952,202.224,203.579,203.578,203.22,203.17,203.704,204.178,204.297,206.504,203.601,204.019,204.809,207.186,205.318,206.137,204.846,204.194,206.855,205.489,207.787,207.434
29.9101,188.364,185.952,190.494,190.733,187.754,189.862,191.244,189.2,187.949,189.09,189.044,190.002,189.922,190.212,190.905,189.981,191.162,191.555,192.613,192.097,191.896,191.429,192.265,192.575,190.641,193.797,192.816,192.45,194.314,193.881,194.892,194.22,195.283,193.611,192.887,193.628,194.2,194.766,194.862,196.224,196.591,195.927,195.809,197.755,197.316,197.495,197.647,196.224,196.85,196.774,197.792,198.936,198.185,199.414,198.507,199.523,199.865,197.921,198.239,199.553,199.482,201.991,201.62,199.451,200.152,201.527,200.305,201.324,202.721,202.426,201.265,201.725,202.148,202.492,202.859,201.53,203.933,203.978,204.603,201.904,203.246,203.244,202.891,202.834,203.378,203.844,203.95,206.15,203.266,203.683,204.464,206.821,204.966,205.781,204.502,203.853,206.5,205.138,207.421,207.072
30.5863,188.122,185.73,190.234,190.476,187.523,189.612,190.973,188.962,187.718,188.853,188.792,189.757,189.666,189.968,190.654,189.732,190.91,191.293,192.349,191.834,191.632,191.174,192.008,192.305,190.393,193.519,192.55,192.188,194.037,193.602,194.61,193.945,195.001,193.335,192.622,193.362,193.931,194.486,194.574,195.935,196.296,195.637,195.518,197.447,197.013,197.196,197.347,195.942,196.563,196.476,197.498,198.632,197.88,199.105,198.209,199.206,199.553,197.62,197.941,199.244,199.167,201.66,201.292,199.138,199.842,201.206,199.987,201,202.387,202.098,200.944,201.405,201.822,202.168,202.52,201.215,203.595,203.632,204.252,201.582,202.912,202.908,202.559,202.496,203.05,203.508,203.603,205.794,202.929,203.345,204.118,206.456,204.613,205.424,204.158,203.51,206.146,204.787,207.055,206.708
31.2779,187.876,185.502,189.97,190.215,187.287,189.358,190.697,188.718,187.481,188.611,188.536,189.508,189.404,189.719,190.399,189.478,190.653,191.027,192.081,191.568,191.363,190.915,191.747,192.031,190.14,193.239,192.28,191.922,193.757,193.319,194.325,193.667,194.717,193.055,192.352,193.093,193.658,194.204,194.284,195.643,195.998,195.345,195.224,197.137,196.708,196.894,197.046,195.657,196.274,196.176,197.201,198.325,197.572,198.795,197.909,198.887,199.239,197.318,197.64,198.933,198.85,201.329,200.963,198.824,199.531,200.885,199.669,200.675,202.052,201.769,200.622,201.084,201.495,201.844,202.18,200.897,203.257,203.285,203.902,201.258,202.577,202.571,202.227,202.158,202.721,203.172,203.255,205.44,202.592,203.006,203.771,206.092,204.261,205.068,203.813,203.168,205.791,204.436,206.689,206.346
31.985,187.626,185.269,189.703,189.951,187.047,189.101,190.42,188.47,187.241,188.365,188.277,189.255,189.141,189.467,190.141,189.22,190.394,190.758,191.81,191.299,191.093,190.653,191.483,191.755,189.884,192.957,192.008,191.653,193.475,193.035,194.038,193.387,194.431,192.774,192.081,192.821,193.383,193.92,193.993,195.351,195.699,195.051,194.929,196.827,196.402,196.592,196.743,195.37,195.983,195.875,196.904,198.018,197.265,198.484,197.608,198.569,198.925,197.015,197.338,198.621,198.534,200.998,200.635,198.51,199.219,200.563,199.35,200.351,201.719,201.441,200.3,200.763,201.169,201.519,201.841,200.58,202.92,202.94,203.554,200.935,202.243,202.236,201.896,201.821,202.392,202.836,202.909,205.087,202.256,202.669,203.426,205.729,203.91,204.714,203.47,202.827,205.438,204.086,206.326,205.985
32.7081,187.373,185.032,189.434,189.684,186.803,188.841,190.141,188.219,186.996,188.115,188.015,189,188.875,189.212,189.88,188.96,190.132,190.487,191.538,191.028,190.821,190.389,191.216,191.478,189.625,192.673,191.734,191.382,193.192,192.75,193.75,193.105,194.143,192.492,191.808,192.548,193.106,193.634,193.7,195.057,195.4,194.757,194.634,196.516,196.096,196.29,196.441,195.083,195.691,195.574,196.606,197.711,196.957,198.173,197.306,198.251,198.611,196.711,197.036,198.31,198.218,200.668,200.308,198.197,198.907,200.242,199.032,200.027,201.386,201.114,199.978,200.443,200.843,201.195,201.504,200.263,202.584,202.596,203.207,200.612,201.909,201.901,201.566,201.485,202.065,202.502,202.564,204.736,201.921,202.333,203.083,205.37,203.561,204.361,203.129,202.487,205.087,203.738,205.966,205.627
33.4476,187.116,184.791,189.161,189.414,186.555,188.577,189.859,187.964,186.747,187.862,187.749,188.74,188.605,188.953,189.615,188.696,189.866,190.213,191.262,190.754,190.545,190.121,190.946,191.197,189.363,192.387,191.457,191.108,192.905,192.462,193.46,192.821,193.854,192.206,191.531,192.271,192.826,193.346,193.406,194.761,195.099,194.46,194.336,196.204,195.789,195.985,196.136,194.793,195.397,195.271,196.305,197.402,196.647,197.86,197.003,197.933,198.296,196.406,196.732,197.997,197.9,200.338,199.981,197.882,198.594,199.92,198.713,199.702,201.053,200.786,199.655,200.121,200.517,200.871,201.167,199.945,202.247,202.253,202.861,200.288,201.576,201.566,201.235,201.149,201.737,202.168,202.22,204.385,201.585,201.996,202.739,205.011,203.212,204.009,202.787,202.147,204.737,203.391,205.606,205.269
34.2038,186.854,184.545,188.886,189.141,186.302,188.31,189.574,187.705,186.494,187.604,187.48,188.477,188.333,188.69,189.347,188.429,189.597,189.936,190.983,190.477,190.266,189.849,190.673,190.914,189.096,192.098,191.177,190.831,192.617,192.172,193.167,192.534,193.561,191.919,191.251,191.991,192.544,193.056,193.109,194.464,194.796,194.162,194.037,195.891,195.48,195.68,195.83,194.5,195.101,194.967,196.003,197.092,196.337,197.547,196.698,197.613,197.98,196.099,196.426,197.683,197.582,200.007,199.652,197.566,198.28,199.598,198.392,199.377,200.72,200.457,199.332,199.799,200.19,200.545,200.829,199.625,201.911,201.91,202.515,199.964,201.242,201.231,200.903,200.813,201.408,201.833,201.876,204.035,201.249,201.66,202.396,204.652,202.863,203.658,202.445,201.807,204.387,203.044,205.247,204.913
