R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
13.677,132.468,128.971,136.424,136.537,130.952,134.94,138.091,133.145,131.181,132.794,134.239,134.552,135.351,134.615,135.995,134.994,136.39,137.506,138.833,138.264,137.98,136.885,137.855,139.203,135.575,140.946,139.03,138.474,141.5,141.254,142.397,141.198,142.818,140.579,139.101,139.917,140.803,142.012,142.691,144.327,145.178,144.086,143.983,147.45,146.542,146.362,146.621,143.675,144.695,145.458,146.422,148.319,147.491,149.132,147.315,149.904,149.888,146.768,147.096,149.31,149.584,153.511,152.885,149.266,149.899,152.189,150.566,152.192,154.429,153.701,151.958,152.228,153.216,153.371,154.996,151.618,156.013,156.712,157.694,152.568,154.877,155.028,154.442,154.608,154.536,155.677,156.577,159.63,154.896,155.525,157.081,161.006,157.83,159.281,156.843,155.965,159.908,158.121,161.749,160.987
13.74,132.174,128.67,136.104,136.205,130.662,134.619,137.767,132.832,130.894,132.488,133.927,134.234,135.053,134.299,135.676,134.68,136.067,137.188,138.504,137.933,137.663,136.562,137.525,138.878,135.257,140.617,138.709,138.149,141.166,140.922,142.068,140.868,142.481,140.259,138.777,139.585,140.469,141.686,142.371,143.987,144.844,143.749,143.656,147.11,146.207,146.027,146.277,143.343,144.359,145.129,146.073,147.973,147.16,148.785,146.969,149.56,149.538,146.436,146.756,148.96,149.246,153.156,152.533,148.932,149.55,151.834,150.22,151.848,154.08,153.343,151.607,151.876,152.862,153.011,154.648,151.261,155.653,156.359,157.333,152.209,154.519,154.67,154.079,154.261,154.179,155.32,156.226,159.263,154.545,155.172,156.727,160.638,157.473,158.918,156.491,155.614,159.542,157.766,161.379,160.618
13.76,132.084,128.579,136.006,136.105,130.573,134.521,137.668,132.737,130.806,132.395,133.832,134.137,134.962,134.203,135.579,134.584,135.968,137.09,138.403,137.832,137.566,136.464,137.424,138.779,135.161,140.517,138.611,138.05,141.065,140.821,141.967,140.768,142.378,140.161,138.678,139.485,140.367,141.587,142.272,143.883,144.742,143.646,143.556,147.006,146.104,145.925,146.172,143.241,144.257,145.029,145.966,147.867,147.058,148.679,146.864,149.455,149.431,146.335,146.652,148.853,149.143,153.047,152.426,148.829,149.443,151.726,150.114,151.742,153.972,153.233,151.499,151.768,152.753,152.901,154.541,151.152,155.542,156.25,157.222,152.099,154.41,154.56,153.968,154.154,154.069,155.21,156.117,159.15,154.436,155.063,156.618,160.524,157.363,158.806,156.383,155.505,159.43,157.656,161.265,160.505
13.9862,131.082,127.566,134.916,134.984,129.59,133.436,136.559,131.688,129.832,131.364,132.771,133.067,133.939,133.141,134.501,133.519,134.877,136.007,137.288,136.71,136.486,135.374,136.312,137.672,134.088,139.396,137.521,136.946,139.93,139.692,140.842,139.648,141.234,139.066,137.578,138.364,139.237,140.476,141.169,142.727,143.598,142.497,142.435,145.834,144.952,144.776,144.997,142.112,143.116,143.9,144.778,146.685,145.917,147.492,145.686,148.27,148.232,145.196,145.489,147.655,147.98,151.825,151.215,147.677,148.251,150.511,148.925,150.555,152.764,152.006,150.294,150.565,151.538,151.67,153.334,149.935,154.301,155.025,155.971,150.874,153.181,153.325,152.724,152.951,152.845,153.982,154.896,157.88,153.224,153.844,155.391,159.246,156.125,157.547,155.165,154.29,158.166,156.424,159.982,159.23
14.24,129.986,126.468,133.726,133.768,128.518,132.256,135.345,130.552,128.768,130.247,131.611,131.907,132.813,131.989,133.33,132.359,133.692,134.823,136.074,135.49,135.304,134.188,135.106,136.462,132.923,138.171,136.33,135.745,138.692,138.456,139.611,138.424,139.984,137.864,136.378,137.146,138.008,139.26,139.954,141.462,142.341,141.239,141.201,144.544,143.682,143.513,143.711,140.878,141.869,142.656,143.482,145.389,144.659,146.19,144.4,146.964,146.916,143.944,144.214,146.343,146.695,150.477,149.88,146.405,146.943,149.178,147.616,149.245,151.429,150.656,148.968,149.243,150.201,150.321,151.997,148.605,152.934,153.668,154.587,149.53,151.827,151.965,151.357,151.62,151.501,152.629,153.542,156.477,151.884,152.497,154.033,157.829,154.754,156.153,153.818,152.945,156.77,155.058,158.562,157.819
14.3024,129.729,126.212,133.447,133.483,128.267,131.98,135.059,130.287,128.519,129.986,131.339,131.637,132.547,131.721,133.056,132.088,133.416,134.545,135.79,135.204,135.027,133.911,134.825,136.179,132.65,137.883,136.05,135.464,138.402,138.165,139.322,138.137,139.691,137.581,136.096,136.862,137.72,138.973,139.667,141.165,142.044,140.944,140.91,144.239,143.382,143.215,143.408,140.588,141.577,142.362,143.179,145.084,144.362,145.883,144.098,146.655,146.606,143.649,143.914,146.035,146.392,150.159,149.565,146.104,146.636,148.864,147.308,148.936,151.114,150.338,148.655,148.931,149.885,150.003,151.68,148.292,152.611,153.346,154.259,149.214,151.508,151.644,151.035,151.305,151.185,152.309,153.221,156.146,151.567,152.179,153.711,157.494,154.429,155.823,153.498,152.626,156.44,154.734,158.225,157.485
14.46,129.068,125.555,132.731,132.755,127.623,131.274,134.327,129.609,127.878,129.318,130.641,130.943,131.865,131.033,132.354,131.391,132.706,133.832,135.062,134.473,134.315,133.2,134.105,135.45,131.952,137.145,135.333,134.742,137.657,137.421,138.579,137.401,138.939,136.855,135.375,136.131,136.983,138.239,138.931,140.404,141.284,140.185,140.163,143.456,142.613,142.451,142.632,139.845,140.826,141.608,142.4,144.301,143.598,145.095,143.323,145.862,145.811,142.89,143.145,145.243,145.611,149.341,148.754,145.332,145.847,148.057,146.515,148.14,150.302,149.521,147.852,148.132,149.076,149.188,150.865,147.49,151.782,152.518,153.417,148.403,150.687,150.819,150.208,150.494,150.372,151.488,152.395,155.293,150.753,151.362,152.884,156.631,153.593,154.974,152.678,151.808,155.592,153.902,157.361,156.626
14.6258,128.392,124.888,132,132.013,126.966,130.554,133.578,128.92,127.225,128.638,129.929,130.237,131.167,130.333,131.639,130.681,131.984,133.105,134.32,133.728,133.587,132.476,133.372,134.706,131.241,136.39,134.601,134.007,136.897,136.66,137.82,136.649,138.172,136.113,134.639,135.388,136.232,137.489,138.176,139.626,140.505,139.41,139.398,142.654,141.824,141.669,141.838,139.087,140.059,140.835,141.605,143.501,142.815,144.29,142.531,145.049,144.998,142.113,142.358,144.433,144.811,148.503,147.924,144.539,145.04,147.232,145.703,147.323,149.469,148.684,147.03,147.314,148.246,148.356,150.027,146.671,150.933,151.667,152.552,147.573,149.846,149.973,149.361,149.662,149.54,150.647,151.546,154.419,149.918,150.523,152.034,155.744,152.735,154.102,151.835,150.967,154.721,153.047,156.472,155.744
14.72,128.003,124.504,131.579,131.587,126.588,130.14,133.147,128.523,126.848,128.247,129.519,129.831,130.763,129.93,131.228,130.273,131.569,132.686,133.892,133.299,133.168,132.059,132.951,134.277,130.831,135.956,134.179,133.584,136.46,136.222,137.383,136.216,137.73,135.685,134.215,134.96,135.8,137.056,137.741,139.178,140.056,138.963,138.956,142.192,141.368,141.217,141.381,138.65,139.617,140.389,141.148,143.04,142.363,143.825,142.076,144.58,144.529,141.664,141.905,143.966,144.349,148.019,147.444,144.082,144.575,146.756,145.234,146.852,148.988,148.202,146.556,146.842,147.768,147.875,149.543,146.199,150.443,151.176,152.053,147.095,149.361,149.486,148.873,149.181,149.06,150.162,151.056,153.914,149.436,150.038,151.544,155.232,152.24,153.598,151.349,150.481,154.219,152.553,155.959,155.235
14.74,127.919,124.421,131.488,131.495,126.506,130.051,133.054,128.437,126.766,128.162,129.43,129.743,130.676,129.843,131.139,130.184,131.479,132.595,133.8,133.206,133.078,131.969,132.86,134.185,130.743,135.862,134.088,133.493,136.365,136.127,137.288,136.123,137.635,135.592,134.124,134.867,135.706,136.963,137.647,139.081,139.959,138.866,138.861,142.092,141.27,141.12,141.282,138.555,139.521,140.293,141.049,142.941,142.265,143.725,141.977,144.478,144.428,141.568,141.807,143.865,144.249,147.915,147.341,143.983,144.474,146.654,145.133,146.75,148.884,148.097,146.453,146.74,147.664,147.772,149.438,146.097,150.337,151.07,151.945,146.991,149.256,149.38,148.768,149.077,148.956,150.057,150.95,153.805,149.332,149.934,151.438,155.121,152.132,153.49,151.243,150.377,154.11,152.446,155.849,155.125
14.9565,127.065,123.582,130.565,130.563,125.677,129.146,132.106,127.573,125.94,127.308,128.53,128.857,129.788,128.965,130.239,129.29,130.571,131.676,132.865,132.269,132.158,131.058,131.94,133.244,129.848,134.908,133.164,132.566,135.406,135.165,136.328,135.173,136.666,134.651,133.195,133.931,134.761,136.012,136.687,138.098,138.971,137.885,137.889,141.072,140.267,140.126,140.278,137.597,138.552,139.31,140.046,141.928,141.268,142.704,140.977,143.444,143.396,140.58,140.811,142.84,143.23,146.849,146.283,142.973,143.452,145.607,144.101,145.71,147.822,147.035,145.409,145.702,146.61,146.717,148.368,145.061,149.257,149.983,150.842,145.94,148.186,148.305,147.694,148.014,147.901,148.987,149.865,152.69,148.268,148.865,150.353,153.989,151.037,152.377,150.168,149.304,153.001,151.354,154.715,154
15.21,126.081,122.623,129.504,129.496,124.725,128.11,131.016,126.583,124.991,126.33,127.496,127.843,128.763,127.959,129.208,128.263,129.532,130.619,131.793,131.195,131.1,130.013,130.887,132.163,128.822,133.811,132.101,131.503,134.304,134.058,135.222,134.082,135.554,133.566,132.129,132.858,133.677,134.918,135.58,136.968,137.832,136.755,136.767,139.895,139.109,138.981,139.121,136.495,137.437,138.174,138.896,140.761,140.116,141.527,139.827,142.248,142.209,139.44,139.663,141.659,142.051,145.617,145.062,141.807,142.275,144.4,142.91,144.508,146.593,145.81,144.205,144.505,145.395,145.502,147.128,143.869,148.01,148.724,149.565,144.729,146.951,147.064,146.456,146.784,146.684,147.751,148.607,151.402,147.038,147.63,149.097,152.678,149.768,151.088,148.923,148.062,151.718,150.088,153.402,152.698
15.22,126.041,122.584,129.461,129.453,124.687,128.068,130.972,126.543,124.953,126.291,127.455,127.802,128.722,127.918,129.166,128.221,129.49,130.577,131.75,131.151,131.057,129.971,130.845,132.119,128.781,133.767,132.058,131.461,134.259,134.013,135.178,134.038,135.509,133.523,132.086,132.815,133.633,134.874,135.535,136.923,137.786,136.71,136.722,139.847,139.062,138.935,139.075,136.45,137.392,138.129,138.849,140.714,140.069,141.48,139.781,142.2,142.161,139.394,139.617,141.612,142.004,145.567,145.013,141.759,142.228,144.352,142.862,144.46,146.543,145.761,144.156,144.457,145.346,145.453,147.078,143.821,147.959,148.674,149.514,144.681,146.902,147.014,146.406,146.734,146.635,147.701,148.557,151.35,146.989,147.58,149.046,152.625,149.716,151.036,148.872,148.012,151.666,150.037,153.349,152.646
15.2946,125.759,122.31,129.156,129.147,124.414,127.771,130.658,126.26,124.68,126.011,127.158,127.512,128.427,127.631,128.871,127.927,129.192,130.273,131.443,130.844,130.753,129.671,130.544,131.809,128.487,133.451,131.753,131.156,133.943,133.695,134.86,133.725,135.19,133.211,131.78,132.507,133.323,134.56,135.216,136.598,137.458,136.385,136.399,139.508,138.728,138.605,138.742,136.134,137.072,137.801,138.519,140.378,139.737,141.141,139.451,141.856,141.819,139.066,139.287,141.272,141.664,145.212,144.66,141.423,141.889,144.005,142.519,144.113,146.189,145.408,143.809,144.112,144.996,145.103,146.72,143.479,147.6,148.31,149.145,144.333,146.546,146.656,146.049,146.379,146.284,147.345,148.193,150.978,146.634,147.224,148.683,152.246,149.35,150.664,148.513,147.653,151.296,149.671,152.97,152.27
15.6404,124.472,121.067,127.772,127.763,123.173,126.426,129.229,124.978,123.441,124.743,125.808,126.198,127.079,126.328,127.532,126.591,127.844,128.894,130.049,129.448,129.37,128.314,129.181,130.396,127.156,132.017,130.365,129.773,132.506,132.248,133.413,132.3,133.739,131.789,130.391,131.114,131.915,133.128,133.758,135.122,135.962,134.907,134.925,137.959,137.204,137.1,137.228,134.696,135.616,136.307,137.02,138.851,138.218,139.599,137.95,140.281,140.262,137.567,137.785,139.726,140.109,143.591,143.051,139.884,140.348,142.423,140.952,142.528,144.567,143.799,142.227,142.542,143.398,143.513,145.079,141.921,145.959,146.643,147.458,142.747,144.921,145.023,144.425,144.752,144.688,145.719,146.527,149.278,145.011,145.595,147.022,150.511,147.671,148.96,146.866,146.011,149.603,147.996,151.234,150.549
15.66,124.4,120.997,127.694,127.686,123.103,126.35,129.148,124.906,123.371,124.671,125.732,126.124,127.002,126.254,127.457,126.515,127.769,128.816,129.971,129.37,129.292,128.238,129.105,130.316,127.081,131.936,130.287,129.696,132.425,132.166,133.332,132.22,133.657,131.709,130.313,131.035,131.835,133.047,133.675,135.039,135.878,134.823,134.842,137.872,137.118,137.015,137.143,134.615,135.534,136.222,136.935,138.765,138.132,139.512,137.865,140.192,140.174,137.482,137.701,139.639,140.021,143.5,142.961,139.797,140.261,142.333,140.864,142.438,144.475,143.708,142.137,142.454,143.308,143.423,144.986,141.833,145.866,146.549,147.363,142.657,144.829,144.931,144.333,144.66,144.598,145.627,146.433,149.182,144.919,145.503,146.928,150.413,147.576,148.864,146.773,145.918,149.508,147.901,151.135,150.451
15.74,124.099,120.708,127.371,127.363,122.814,126.036,128.815,124.607,123.081,124.376,125.417,125.818,126.687,125.951,127.145,126.204,127.455,128.494,129.646,129.044,128.969,127.922,128.787,129.987,126.771,131.601,129.963,129.373,132.09,131.828,132.994,131.888,133.318,131.377,129.989,130.711,131.507,132.713,133.334,134.695,135.528,134.478,134.497,137.51,136.762,136.664,136.789,134.279,135.194,135.872,136.586,138.408,137.777,139.151,137.515,139.824,139.81,137.131,137.35,139.278,139.657,143.12,142.584,139.437,139.902,141.964,140.498,142.067,144.095,143.332,141.767,142.087,142.934,143.051,144.601,141.47,145.483,146.158,146.968,142.287,144.449,144.549,143.954,144.279,144.225,145.246,146.043,148.784,144.539,145.121,146.539,150.007,147.183,148.465,146.387,145.534,149.111,147.509,150.729,150.049
15.88,123.603,120.232,126.838,126.833,122.336,125.521,128.264,124.117,122.604,123.89,124.898,125.314,126.165,125.452,126.631,125.691,126.938,127.963,129.111,128.51,128.436,127.401,128.266,129.443,126.26,131.048,129.429,128.842,131.537,131.271,132.436,131.34,132.76,130.828,129.455,130.176,130.967,132.16,132.77,134.127,134.951,133.908,133.927,136.911,136.172,136.082,136.205,133.726,134.634,135.294,136.01,137.819,137.188,138.556,136.937,139.214,139.209,136.552,136.77,138.682,139.054,142.493,141.961,138.84,139.307,141.353,139.892,141.452,143.466,142.71,141.155,141.48,142.317,142.438,143.963,140.87,144.848,145.51,146.313,141.675,143.821,143.917,143.326,143.647,143.608,144.616,145.395,148.125,143.91,144.49,145.894,149.333,146.53,147.803,145.748,144.896,148.455,146.857,150.055,149.38
15.994,123.187,119.833,126.391,126.389,121.936,125.089,127.802,123.705,122.204,123.482,124.463,124.892,125.728,125.033,126.201,125.26,126.506,127.518,128.662,128.061,127.989,126.965,127.828,128.987,125.832,130.585,128.981,128.397,131.074,130.803,131.968,130.88,132.293,130.368,129.007,129.728,130.515,131.697,132.297,133.65,134.467,133.431,133.449,136.408,135.677,135.595,135.716,133.261,134.163,134.809,135.527,137.325,136.695,138.057,136.452,138.703,138.706,136.065,136.285,138.182,138.549,141.966,141.439,138.34,138.809,140.841,139.384,140.937,142.938,142.189,140.643,140.971,141.799,141.924,143.428,140.367,144.315,144.967,145.764,141.163,143.294,143.387,142.801,143.117,143.091,144.088,144.852,147.572,143.383,143.96,145.353,148.768,145.984,147.248,145.211,144.362,147.905,146.311,149.49,148.82
16.24,122.326,119.011,125.469,125.474,121.109,124.198,126.847,122.856,121.376,122.641,123.563,124.023,124.822,124.17,125.313,124.372,125.613,126.599,127.737,127.136,127.065,126.065,126.927,128.045,124.949,129.627,128.056,127.479,130.118,129.837,131.001,129.931,131.326,129.416,128.082,128.804,129.581,130.74,131.316,132.666,133.464,132.443,132.459,135.368,134.653,134.586,134.704,132.302,133.192,133.803,134.53,136.303,135.672,137.024,135.45,137.645,137.664,135.058,135.28,137.148,137.501,140.876,140.357,137.302,137.778,139.781,138.332,139.869,141.844,141.11,139.581,139.919,140.727,140.86,142.318,139.327,143.213,143.84,144.626,140.102,142.202,142.29,141.713,142.017,142.02,142.995,143.725,146.427,142.289,142.863,144.231,147.596,144.849,146.098,144.099,143.253,146.764,145.179,148.317,147.659
16.33,122.024,118.722,125.145,125.153,120.818,123.885,126.511,122.559,121.085,122.346,123.248,123.718,124.503,123.868,125.001,124.06,125.3,126.275,127.413,126.812,126.74,125.749,126.611,127.714,124.64,129.291,127.731,127.156,129.782,129.498,130.661,129.598,130.987,129.081,127.758,128.48,129.253,130.403,130.971,132.32,133.112,132.095,132.111,135.002,134.293,134.231,134.348,131.965,132.85,133.449,134.179,135.944,135.312,136.661,135.099,137.272,137.297,134.704,134.927,136.785,137.132,140.493,139.976,136.937,137.416,139.409,137.962,139.492,141.459,140.731,139.207,139.549,140.349,140.486,141.927,138.962,142.825,143.442,144.225,139.729,141.818,141.903,141.33,141.63,141.644,142.61,143.327,146.023,141.904,142.476,143.835,147.183,144.449,145.693,143.707,142.862,146.362,144.779,147.904,147.25
16.3556,121.937,118.64,125.053,125.062,120.735,123.796,126.415,122.474,121.002,122.261,123.157,123.63,124.412,123.781,124.912,123.971,125.211,126.183,127.32,126.719,126.647,125.658,126.521,127.619,124.551,129.194,127.638,127.064,129.686,129.401,130.564,129.502,130.89,128.985,127.665,128.387,129.159,130.307,130.873,132.221,133.011,131.996,132.011,134.898,134.19,134.13,134.246,131.869,132.753,133.348,134.079,135.841,135.209,136.557,134.998,137.166,137.192,134.602,134.826,136.681,137.027,140.383,139.867,136.832,137.312,139.302,137.857,139.385,141.348,140.622,139.1,139.443,140.242,140.379,141.815,138.857,142.714,143.329,144.111,139.623,141.708,141.793,141.221,141.519,141.536,142.5,143.214,145.908,141.794,142.366,143.722,147.065,144.335,145.577,143.595,142.751,146.247,144.665,147.786,147.133
16.7254,120.69,117.453,123.719,123.742,119.537,122.509,125.034,121.247,119.801,121.045,121.857,122.374,123.097,122.534,123.629,122.687,123.922,124.852,125.983,125.384,125.309,124.358,125.219,126.256,123.276,127.808,126.299,125.737,128.302,128.003,129.164,128.129,129.493,127.606,126.327,127.052,127.81,128.919,129.45,130.797,131.559,130.566,130.576,133.39,132.705,132.667,132.781,130.479,131.345,131.889,132.638,134.361,133.723,135.061,133.548,135.63,135.683,133.14,133.37,135.184,135.505,138.802,138.297,135.326,135.819,137.767,136.331,137.833,139.759,139.059,137.561,137.916,138.687,138.838,140.202,137.352,141.115,141.69,142.458,138.087,140.125,140.201,139.644,139.921,139.984,140.912,141.575,144.246,140.206,140.772,142.091,145.363,142.686,143.906,141.977,141.139,144.59,143.018,146.083,145.446
16.74,120.639,117.405,123.666,123.689,119.488,122.458,124.978,121.198,119.753,120.996,121.804,122.324,123.044,122.484,123.578,122.635,123.871,124.799,125.929,125.331,125.256,124.306,125.167,126.201,123.224,127.752,126.245,125.683,128.247,127.947,129.107,128.074,129.437,127.55,126.274,126.998,127.756,128.863,129.393,130.74,131.5,130.508,130.518,133.329,132.645,132.608,132.722,130.424,131.289,131.831,132.58,134.302,133.664,135.001,133.49,135.569,135.622,133.082,133.312,135.124,135.444,138.739,138.233,135.265,135.759,137.705,136.27,137.771,139.696,138.996,137.499,137.855,138.624,138.776,140.137,137.292,141.05,141.624,142.392,138.025,140.061,140.137,139.581,139.857,139.922,140.849,141.509,144.179,140.142,140.708,142.026,145.295,142.62,143.839,141.912,141.075,144.523,142.951,146.015,145.378
