R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
159.962,67.976,68.359,66.8274,66.1399,68.5947,66.8631,66.2614,67.6167,68.7249,67.7246,67.0244,67.4765,67.6594,67.7916,67.5382,67.4045,67.3805,66.9557,66.961,66.7663,67.4937,67.6393,67.8638,66.8043,68.5013,66.961,67.801,67.8367,67.1124,66.9756,66.9999,67.7001,67.2638,67.4384,68.1535,68.6044,68.2587,67.9835,67.2462,67.3437,67.2559,67.0902,67.5919,66.497,67.2988,67.7775,67.5583,69.0018,68.9213,67.7021,67.98,67.9583,68.0748,67.7077,68.2118,67.3031,67.3627,68.4743,68.4076,67.3071,67.6606,66.7221,67.4642,68.4161,68.2124,68.132,67.5916,68.3743,68.1912,67.6751,67.7226,68.6746,68.2758,68.2189,67.3628,68.2729,68.0265,67.1513,66.8131,67.9177,68.052,67.4536,67.5149,67.4066,69.2028,68.8011,67.0562,67.6538,68.0731,68.1005,68.1065,66.858,66.9419,67.3701,68.7479,68.625,69.0699,67.864,67.3357,67.3553
163.579,67.2203,67.5991,66.0847,65.4047,67.8323,66.1199,65.5249,66.8651,67.9609,66.9719,66.2793,66.7265,66.9073,67.038,66.7875,66.6552,66.6315,66.2114,66.2167,66.024,66.7434,66.8874,67.1095,66.0616,67.7399,66.2166,67.0474,67.0828,66.3663,66.231,66.2551,66.9474,66.5161,66.6887,67.3958,67.8418,67.5,67.2279,66.4985,66.595,66.5083,66.3445,66.8406,65.7578,66.5508,67.0241,66.8074,68.2349,68.1552,66.9495,67.2243,67.2029,67.3181,66.955,67.4536,66.5548,66.6139,67.7131,67.6472,66.5591,66.9085,65.9804,66.7143,67.6556,67.4541,67.3746,66.8403,67.6143,67.4334,66.9228,66.9697,67.9112,67.5169,67.4606,66.6139,67.514,67.2704,66.4049,66.0704,67.1627,67.2955,66.7037,66.7643,66.6573,68.4337,68.0362,66.3109,66.9019,67.3165,67.3436,67.3493,66.1147,66.1978,66.6212,67.9838,67.8621,68.3021,67.1095,66.5871,66.6066
167.277,66.4731,66.8477,65.35,64.6777,67.0782,65.3849,64.7966,66.1218,67.2055,66.2274,65.5426,65.9848,66.1636,66.2929,66.0451,65.9143,65.8908,65.4754,65.4806,65.2901,66.0015,66.1439,66.3636,65.3273,66.9868,65.4805,66.3021,66.3369,65.6285,65.4948,65.5185,66.2033,65.7767,65.9475,66.6468,67.0877,66.7496,66.4805,65.7593,65.8547,65.769,65.607,66.0976,65.0268,65.811,66.2791,66.0648,67.4764,67.3976,66.2052,66.477,66.4559,66.5697,66.2106,66.7038,65.815,65.8733,66.9604,66.8952,65.8192,66.1647,65.247,65.9727,66.9034,66.7043,66.6256,66.0974,66.8628,66.6837,66.1789,66.2253,67.1563,66.7664,66.7106,65.8734,66.7636,66.5225,65.6668,65.3359,66.4161,66.5475,65.9623,66.0222,65.9164,67.6728,67.28,65.5737,66.1581,66.5681,66.595,66.6007,65.3798,65.4619,65.8807,67.2281,67.1078,67.5428,66.3635,65.847,65.8662
171.059,65.7343,66.1045,64.6236,63.9588,66.3326,64.6581,64.0762,65.3868,66.4584,65.4911,64.814,65.2514,65.428,65.5558,65.311,65.1815,65.1584,64.7475,64.7528,64.5644,65.2678,65.4085,65.6258,64.6012,66.2422,64.7527,65.5651,65.5996,64.8992,64.7668,64.7903,65.4673,65.0456,65.2145,65.9059,66.3419,66.0076,65.7415,65.0283,65.1228,65.0379,64.8777,65.3629,64.304,65.0794,65.5424,65.3303,66.7262,66.6484,65.4693,65.7382,65.7173,65.8298,65.4746,65.9623,65.0835,65.1412,66.2161,66.1517,65.0875,65.4293,64.5216,65.2394,66.1597,65.9629,65.885,65.3626,66.1195,65.9425,65.4432,65.4891,66.4099,66.0242,65.9691,65.1412,66.0214,65.7831,64.9367,64.6096,65.6778,65.8077,65.229,65.2883,65.1836,66.9206,66.532,64.8449,65.4227,65.8282,65.8546,65.8605,64.6531,64.7343,65.1484,66.4807,66.3619,66.792,65.6259,65.1149,65.1341
174.926,65.0035,65.3697,63.9053,63.2478,65.5952,63.9394,63.3639,64.6599,65.7197,64.7632,64.0936,64.526,64.7008,64.8271,64.5848,64.457,64.4341,64.0279,64.0329,63.8466,64.5423,64.6814,64.8964,63.883,65.5059,64.0329,64.8363,64.8703,64.1777,64.0468,64.07,64.7396,64.3224,64.4895,65.1733,65.6046,65.2738,65.0107,64.3056,64.3989,64.3149,64.1566,64.6363,63.5892,64.356,64.8137,64.6041,65.9846,65.9075,64.7416,65.0073,64.9866,65.098,64.7469,65.2291,64.3599,64.417,65.48,65.4163,64.3639,64.702,63.8044,64.5142,65.4244,65.2296,65.1527,64.636,65.3845,65.2094,64.7157,64.7613,65.6717,65.2902,65.2358,64.4171,65.2874,65.0519,64.2149,63.8915,64.9478,65.0763,64.504,64.5625,64.4591,66.1768,65.7926,64.124,64.6955,65.0964,65.1226,65.1283,63.9344,64.0148,64.4242,65.7418,65.6241,66.0495,64.8964,64.3911,64.4101
178.881,64.2809,64.6431,63.1949,62.5447,64.8661,63.2286,62.6597,63.9413,64.9891,64.0433,63.3811,63.8086,63.9816,64.1065,63.867,63.7405,63.7178,63.316,63.3212,63.1369,63.8249,63.9624,64.1749,63.1728,64.7777,63.3212,64.1155,64.1493,63.4643,63.3348,63.3578,64.02,63.6075,63.7726,64.4488,64.8752,64.5482,64.2881,63.5907,63.683,63.6,63.4433,63.9177,62.8823,63.6406,64.0933,63.8861,65.251,65.1749,64.0219,64.2848,64.2644,64.3744,64.0271,64.5039,63.6445,63.701,64.7522,64.6891,63.6484,63.9828,63.0952,63.797,64.6971,64.5046,64.4284,63.9174,64.6576,64.4845,63.9964,64.0414,64.9417,64.5645,64.5107,63.701,64.5618,64.3287,63.5012,63.1812,64.2258,64.3528,63.7869,63.8448,63.7426,65.4411,65.0612,63.4112,63.9764,64.3729,64.3987,64.4043,63.2238,63.3032,63.7081,65.011,64.8947,65.3153,64.1749,63.6754,63.6941
182.925,63.5663,63.9246,62.4925,61.8494,64.145,62.5258,61.9631,63.2304,64.2666,63.3315,62.6765,63.0994,63.2703,63.394,63.1569,63.0319,63.0096,62.6123,62.6173,62.4352,63.1153,63.2515,63.4616,62.4705,64.0575,62.6172,63.4029,63.4361,62.7588,62.6308,62.6535,63.3082,62.9004,63.0638,63.7323,64.1541,63.8307,63.5734,62.8838,62.9751,62.8931,62.738,63.2072,62.1833,62.9331,63.3808,63.1758,64.5258,64.4504,63.3102,63.5701,63.5499,63.6588,63.3154,63.7869,62.9371,62.9929,64.0323,63.97,62.9409,63.2715,62.3939,63.0878,63.978,63.7875,63.7122,63.2069,63.9389,63.7678,63.285,63.3294,64.2197,63.8468,63.7936,62.9929,63.844,63.6136,62.7952,62.4789,63.5118,63.6375,63.0779,63.1351,63.034,64.7137,64.338,62.7063,63.2652,63.6572,63.6829,63.6884,62.5209,62.5994,62.9999,64.2883,64.1733,64.5892,63.4617,62.9676,62.986
187.061,62.8598,63.214,61.7977,61.162,63.432,61.8308,61.2743,62.5276,63.5524,62.6275,61.9798,62.398,62.567,62.6893,62.455,62.3312,62.3091,61.9162,61.9213,61.7411,62.4137,62.5484,62.7561,61.7762,63.3455,61.9211,62.6981,62.731,62.0611,61.9347,61.957,62.6046,62.2011,62.3627,63.0238,63.441,63.1212,62.8668,62.1847,62.275,62.1939,62.0407,62.5046,61.4921,62.2335,62.6763,62.4736,63.8085,63.734,62.6064,62.8636,62.8435,62.9512,62.6117,63.0779,62.2375,62.2926,63.3206,63.2589,62.2414,62.5681,61.7002,62.3866,63.2667,63.0784,63.0039,62.5044,63.2282,63.0589,62.5816,62.6255,63.5059,63.1371,63.0844,62.2926,63.1344,62.9065,62.0971,61.7844,62.8059,62.9301,62.3767,62.4334,62.3333,63.9943,63.6227,62.0093,62.5619,62.9496,62.975,62.9805,61.826,61.9035,62.2995,63.5736,63.46,63.8713,62.7561,62.2677,62.2859
191.29,62.1609,62.5112,61.1107,60.4821,62.7268,61.1434,60.5932,61.8325,62.8458,61.9312,61.2909,61.7044,61.8716,61.9924,61.7607,61.6383,61.6164,61.228,61.2329,61.0548,61.7199,61.853,62.0586,61.0895,62.6413,61.2328,62.001,62.0338,61.3713,61.2462,61.2684,61.9087,61.5098,61.6695,62.3233,62.7358,62.4196,62.1678,61.4936,61.5829,61.5026,61.351,61.8099,60.8085,61.5418,61.9796,61.7791,63.0991,63.0255,61.9104,62.1648,62.145,62.2513,61.9155,62.3767,61.5456,61.6001,62.6167,62.5558,61.5494,61.8727,61.0144,61.6931,62.5635,62.3772,62.3036,61.8096,62.5253,62.358,61.8859,61.9293,62.7999,62.4352,62.3832,61.6002,62.4326,62.2072,61.4069,61.0976,62.1077,62.2305,61.6833,61.7393,61.6403,63.2829,62.9155,61.32,61.8665,62.2499,62.275,62.2803,61.1387,61.2154,61.607,62.867,62.7546,63.1613,62.0586,61.5755,61.5935
195.615,61.47,61.8164,60.4314,59.8098,62.0296,60.4636,59.9196,61.1451,62.1472,61.2429,60.6096,61.0184,61.1838,61.3032,61.0742,60.9531,60.9316,60.5475,60.5523,60.376,61.0339,61.1655,61.3687,60.4104,61.9449,60.5522,61.3119,61.3441,60.6891,60.5653,60.5874,61.2204,60.8261,60.9839,61.6306,62.0384,61.7257,61.4769,60.81,60.8982,60.8189,60.6691,61.1228,60.1326,60.8577,61.2906,61.0925,62.3978,62.3249,61.2223,61.4737,61.4541,61.5593,61.2273,61.6834,60.8616,60.9154,61.9206,61.8604,60.8652,61.185,60.3362,61.0073,61.8679,61.6839,61.6111,61.1225,61.8304,61.6648,61.1979,61.241,62.1018,61.7412,61.6897,60.9155,61.7386,61.5157,60.7243,60.4183,61.4172,61.5388,60.9976,61.0529,60.9552,62.5795,62.2162,60.6384,61.1788,61.5579,61.5827,61.5881,60.459,60.535,60.9221,62.1681,62.0569,62.4592,61.3687,60.891,60.9087
200.038,60.7867,61.1292,59.7597,59.1449,61.3401,59.7916,59.2536,60.4655,61.4564,60.5619,59.9358,60.3402,60.5036,60.6219,60.3953,60.2756,60.2543,59.8743,59.8792,59.705,60.3554,60.4856,60.6864,59.7389,61.2564,59.8791,60.6303,60.6623,60.0144,59.892,59.9138,60.54,60.15,60.306,60.9455,61.3487,61.0395,60.7934,60.1341,60.2213,60.1428,59.9947,60.4433,59.4642,60.1812,60.6092,60.4133,61.7042,61.6322,60.5418,60.7904,60.771,60.8751,60.5468,60.9976,60.185,60.2383,61.2323,61.1727,60.1887,60.5048,59.6655,60.3291,61.1803,60.9982,60.9261,60.443,61.143,60.9793,60.5177,60.5601,61.4115,61.0549,61.0039,60.2383,61.0523,60.8319,60.0492,59.7469,60.7345,60.8547,60.3196,60.3744,60.2777,61.8838,61.5245,59.9643,60.4988,60.8736,60.8982,60.9034,59.787,59.8621,60.2449,61.4771,61.3672,61.7649,60.6866,60.2141,60.2318
204.56,60.111,60.4497,59.0954,58.4874,60.6582,59.127,58.595,59.7933,60.7733,59.8889,59.2696,59.6693,59.8311,59.9479,59.724,59.6056,59.5845,59.2088,59.2135,59.0413,59.6845,59.8132,60.012,59.0748,60.5756,59.2135,59.9564,59.9879,59.3474,59.2264,59.2478,59.867,59.4812,59.6357,60.268,60.6667,60.3611,60.1176,59.4655,59.5518,59.4742,59.3278,59.7715,58.8032,59.5122,59.9356,59.7418,61.0182,60.947,59.8688,60.1145,60.0954,60.1983,59.8736,60.3196,59.5159,59.5687,60.5517,60.4927,59.5196,59.8323,59.0022,59.6585,60.5001,60.3201,60.249,59.7711,60.4633,60.3014,59.845,59.8869,60.7288,60.3762,60.3258,59.5687,60.3736,60.1557,59.3818,59.0826,60.0594,60.1783,59.6491,59.7032,59.6075,61.196,60.8407,59.2977,59.8262,60.1969,60.2212,60.2264,59.1224,59.1967,59.5753,60.7937,60.685,61.0784,60.012,59.5448,59.5622
209.185,59.4429,59.7778,58.4385,57.8372,59.9839,58.4697,57.9436,59.1287,60.0978,59.2231,58.6107,59.0061,59.166,59.2816,59.06,58.9431,58.9221,58.5505,58.5553,58.385,59.0211,59.1483,59.3448,58.4182,59.9022,58.5552,59.2899,59.3212,58.6876,58.568,58.5892,59.2015,58.8201,58.9728,59.598,59.9924,59.69,59.4495,58.8045,58.8899,58.8131,58.6683,59.1071,58.1494,58.8507,59.2694,59.0776,60.3399,60.2695,59.2033,59.4464,59.4275,59.5293,59.2082,59.649,58.8544,58.9065,59.8786,59.8203,58.8581,59.167,58.3464,58.9954,59.8277,59.6495,59.5792,59.1067,59.7912,59.6312,59.1798,59.2212,60.0538,59.7051,59.6552,58.9066,59.7026,59.487,58.7217,58.4259,59.3918,59.5093,58.9861,59.0396,58.9449,60.5157,60.1643,58.6385,59.1612,59.5277,59.5517,59.557,58.4652,58.5386,58.9131,60.1179,60.0104,60.3993,59.3449,58.8828,58.9001
213.914,58.782,59.1133,57.7889,57.1944,59.3171,57.8198,57.2995,58.4715,59.4296,58.5648,57.9591,58.3503,58.5082,58.6227,58.4036,58.2878,58.2671,57.8997,57.9044,57.736,58.365,58.4908,58.6851,57.7687,59.2363,57.9043,58.6308,58.6616,58.0353,57.9169,57.938,58.5434,58.1662,58.3173,58.9356,59.3255,59.0266,58.7886,58.1509,58.2353,58.1593,58.0162,58.4501,57.5032,58.1966,58.6105,58.4209,59.6692,59.5995,58.5452,58.7856,58.7668,58.8675,58.55,58.986,58.2002,58.2518,59.2129,59.1553,58.2038,58.5094,57.6977,58.3395,59.1625,58.9865,58.9169,58.4497,59.1266,58.9682,58.5219,58.563,59.3863,59.0414,58.992,58.2518,59.0389,58.8257,58.0689,57.7763,58.7317,58.8478,58.3303,58.3833,58.2897,59.8431,59.4956,57.9868,58.5036,58.8662,58.8898,58.8949,57.8152,57.8879,58.2582,59.4496,59.3433,59.7279,58.6851,58.2283,58.2453
218.75,58.1286,58.4562,57.1465,56.5586,58.6577,57.177,56.6624,57.8214,58.7691,57.9138,57.315,57.7015,57.8579,57.971,57.7543,57.64,57.6194,57.2561,57.2607,57.0941,57.7162,57.8406,58.0327,57.1266,58.5779,57.2606,57.9791,58.0095,57.3902,57.2731,57.2939,57.8927,57.5196,57.6689,58.2804,58.666,58.3704,58.1351,57.5045,57.5879,57.5128,57.3712,57.8002,56.8639,57.5497,57.959,57.7715,59.006,58.9371,57.8945,58.132,58.1136,58.213,57.8991,58.3302,57.5532,57.6042,58.5548,58.4978,57.5567,57.8589,57.0565,57.691,58.5049,58.3309,58.262,57.7999,58.4694,58.3127,57.8714,57.912,58.7261,58.3851,58.3364,57.6043,58.3827,58.1718,57.4234,57.1341,58.0787,58.1936,57.682,57.7343,57.6417,59.1778,58.8343,57.3422,57.8532,58.2117,58.2352,58.2402,57.1726,57.2445,57.6106,58.7888,58.6836,59.0641,58.0328,57.5811,57.5979
223.696,57.4824,57.8063,56.5113,55.9299,58.0056,56.5414,56.0326,57.1787,58.1158,57.27,56.6778,57.0602,57.2147,57.3265,57.1123,56.9992,56.9789,56.6197,56.6241,56.4595,57.0747,57.1977,57.3876,56.4916,57.9266,56.6241,57.3345,57.3647,56.7521,56.6364,56.6571,57.2491,56.8803,57.0279,57.6326,58.0139,57.7216,57.4889,56.8652,56.9478,56.8736,56.7335,57.1578,56.2319,56.9099,57.3146,57.1294,58.3501,58.282,57.2508,57.4859,57.4676,57.566,57.2555,57.6819,56.9135,56.9639,57.9038,57.8475,56.917,57.2158,56.4222,57.0498,57.8546,57.6825,57.6144,57.1575,57.8194,57.6645,57.2281,57.2681,58.0733,57.7361,57.6878,56.9639,57.7336,57.5252,56.7852,56.499,57.4332,57.5467,57.0408,57.0926,57.0011,58.52,58.1802,56.7047,57.2101,57.5646,57.5878,57.5928,56.537,56.6081,56.9701,58.1352,58.0313,58.4075,57.3877,56.941,56.9577
228.753,56.8435,57.1637,55.883,55.3081,57.3609,55.9129,55.4099,56.5431,57.4698,56.6334,56.0477,56.426,56.5788,56.6894,56.4774,56.3656,56.3455,55.9903,55.9948,55.8318,56.4401,56.5619,56.7497,55.8637,57.2828,55.9948,56.6973,56.727,56.1214,56.0068,56.0273,56.6127,56.248,56.394,56.9919,57.369,57.0798,56.8498,56.2332,56.3148,56.2413,56.1029,56.5224,55.6067,56.2772,56.6776,56.4943,57.7013,57.6341,56.6144,56.8468,56.8289,56.926,56.619,57.0408,56.2807,56.3307,57.2601,57.2044,56.2843,56.5797,55.795,56.4155,57.2115,57.0412,56.9739,56.522,57.1767,57.0236,56.5918,56.6316,57.4277,57.0943,57.0466,56.3306,57.0919,56.8858,56.1539,55.871,56.7947,56.9071,56.4066,56.4579,56.3674,57.8694,57.5335,56.0745,56.5742,56.9247,56.9476,56.9527,55.9085,55.9788,56.3369,57.489,57.3862,57.7582,56.7498,56.3081,56.3245
233.925,56.2116,56.5284,55.2619,54.6933,56.7233,55.2914,54.7938,55.9145,56.831,56.0038,55.4247,55.7986,55.9499,56.0592,55.8497,55.739,55.7191,55.3679,55.3723,55.2112,55.8127,55.9332,56.1188,55.2426,56.6459,55.3722,56.067,56.0965,55.4974,55.3842,55.4044,55.9833,55.6227,55.767,56.3584,56.7314,56.4454,56.2179,55.6081,55.6887,55.6162,55.4792,55.8941,54.9887,55.6517,56.0476,55.8663,57.0599,56.9933,55.9851,56.2149,56.1971,56.2933,55.9897,56.4067,55.6551,55.7045,56.6236,56.5686,55.6585,55.9509,55.1747,55.7884,56.5755,56.4071,56.3406,55.8938,56.5411,56.3897,55.9629,56.002,56.7894,56.4595,56.4125,55.7045,56.4573,56.2535,55.5297,55.2499,56.1634,56.2745,55.7797,55.8302,55.7409,57.2262,56.894,55.4511,55.9453,56.292,56.3147,56.3195,55.2871,55.3566,55.7106,56.85,56.7484,57.1161,56.119,55.6821,55.6984
239.214,55.5867,55.8999,54.6477,54.0853,56.0927,54.6768,54.1847,55.293,56.1991,55.3813,54.8087,55.1783,55.3279,55.436,55.2289,55.1194,55.0999,54.7524,54.7568,54.5976,55.1923,55.3113,55.4951,54.6286,56.0164,54.7568,55.4437,55.473,54.8805,54.7686,54.7885,55.3612,55.0045,55.1472,55.732,56.1008,55.8179,55.593,54.99,55.0697,54.9979,54.8625,55.2728,54.3773,55.033,55.4245,55.2453,56.4256,56.3598,55.3627,55.5901,55.5724,55.6676,55.3673,55.7796,55.0365,55.0853,55.9943,55.9398,55.0399,55.329,54.5614,55.1683,55.9466,55.7802,55.7142,55.2725,55.9126,55.7628,55.3407,55.3796,56.1581,55.832,55.7854,55.0852,55.8296,55.6282,54.9124,54.6357,55.5391,55.6489,55.1596,55.2097,55.1211,56.59,56.2615,54.8346,55.3233,55.6663,55.6887,55.6935,54.6726,54.7412,55.0914,56.2181,56.1175,56.4813,55.4951,55.0632,55.0792
244.622,54.9688,55.2786,54.0401,53.4842,55.4691,54.069,53.5825,54.6783,55.5745,54.7657,54.1995,54.5651,54.7128,54.8198,54.6149,54.5066,54.4873,54.1438,54.1482,53.9907,54.5788,54.6966,54.8782,54.0213,55.3936,54.1481,54.8274,54.8564,54.2705,54.1598,54.1796,54.7458,54.393,54.5342,55.1123,55.477,55.1974,54.9749,54.3786,54.4576,54.3865,54.2526,54.6584,53.7729,54.4213,54.8084,54.6311,55.7985,55.7334,54.7474,54.9721,54.9546,55.0488,54.7519,55.1596,54.4248,54.473,55.3718,55.3179,54.428,54.7139,53.9549,54.555,55.3247,55.16,55.0949,54.6581,55.291,55.1429,54.7255,54.764,55.5339,55.2114,55.1653,54.4731,55.2091,55.0098,54.302,54.0284,54.9218,55.0304,54.5464,54.596,54.5085,55.961,55.6362,54.2252,54.7084,55.0475,55.0696,55.0744,54.0648,54.1328,54.479,55.5932,55.4938,55.8535,54.8783,54.4511,54.467
250.152,54.3578,54.6642,53.4395,52.8897,54.8525,53.4679,52.9868,54.0706,54.9568,54.1568,53.5968,53.9585,54.1047,54.2104,54.0077,53.9009,53.8817,53.542,53.5463,53.3905,53.9721,54.0885,54.2681,53.4208,54.7779,53.5462,54.218,54.2465,53.6672,53.5577,53.5773,54.1372,53.7883,53.9279,54.4997,54.8605,54.584,54.3638,53.7742,53.8522,53.782,53.6495,54.0508,53.1752,53.8163,54.1992,54.0239,55.1782,55.1138,54.1387,54.361,54.3438,54.4368,54.1433,54.5465,53.8196,53.8674,54.7563,54.703,53.823,54.1057,53.3551,53.9487,54.7098,54.5469,54.4825,54.0505,54.6764,54.53,54.1173,54.1552,54.9166,54.5976,54.5521,53.8675,54.5953,54.3983,53.6983,53.4278,54.3112,54.4187,53.9401,53.9891,53.9026,55.339,55.0176,53.6224,54.1003,54.4355,54.4574,54.4621,53.4639,53.531,53.8734,54.9752,54.8768,55.2325,54.2682,53.8458,53.8615
255.808,53.7536,54.0565,52.8453,52.3017,54.2429,52.8737,52.3978,53.4695,54.3457,53.5548,53.0011,53.3587,53.5032,53.6078,53.4074,53.3017,53.2827,52.9468,52.951,52.797,53.3722,53.4873,53.6649,52.827,54.169,52.951,53.6152,53.6435,53.0707,52.9624,52.9817,53.5353,53.1904,53.3285,53.894,54.2506,53.9771,53.7595,53.1763,53.2536,53.1842,53.0532,53.45,52.584,53.2181,53.5967,53.4233,54.5649,54.5011,53.537,53.7567,53.7397,53.8318,53.5414,53.9402,53.2215,53.2687,54.1476,54.0949,53.2247,53.5043,52.762,53.3489,54.1015,53.9405,53.8769,53.4497,54.0687,53.9239,53.5157,53.5532,54.3062,53.9908,53.9457,53.2686,53.9884,53.7935,53.1014,52.834,53.7075,53.8137,53.3406,53.3889,53.3034,54.7238,54.4061,53.0264,53.499,53.8304,53.8522,53.8568,52.8695,52.9359,53.2745,54.3641,54.2669,54.6185,53.665,53.2472,53.2628
261.591,53.156,53.4556,52.258,51.7203,53.6399,52.2859,51.8154,52.8752,53.7417,52.9596,52.412,52.7655,52.9085,53.0118,52.8137,52.7092,52.6904,52.3581,52.3624,52.21,52.7789,52.8927,53.0684,52.2397,53.5668,52.3624,53.0193,53.0472,52.4807,52.3737,52.3928,52.9403,52.5991,52.7357,53.2949,53.6476,53.3772,53.1619,52.5853,52.6616,52.5929,52.4634,52.8558,51.9995,52.6265,53.0009,52.8295,53.9583,53.8953,52.9419,53.1592,53.1424,53.2333,52.9463,53.3404,52.6298,52.6765,53.5458,53.4935,52.633,52.9095,52.1756,52.756,53.5002,53.3409,53.278,52.8556,53.4676,53.3245,52.9208,52.9579,53.7024,53.3905,53.346,52.6765,53.3883,53.1956,52.5112,52.2466,53.1105,53.2154,52.7476,52.7954,52.7109,54.1154,53.8013,52.4369,52.9042,53.232,53.2535,53.2581,52.2818,52.3475,52.6824,53.7597,53.6636,54.0114,53.0685,52.6553,52.6708
267.506,52.5652,52.8613,51.677,51.1454,53.0436,51.7047,51.2394,52.2874,53.1442,52.3708,51.8293,52.179,52.3203,52.4226,52.2267,52.1233,52.1047,51.7763,51.7804,51.6297,52.1923,52.3048,52.4784,51.6591,52.9714,51.7803,52.4299,52.4575,51.8973,51.7915,51.8103,52.3519,52.0145,52.1495,52.7024,53.0511,52.7837,52.5711,52.0008,52.0763,52.0083,51.8802,52.2683,51.4214,52.0415,52.4118,52.2423,53.3585,53.2961,52.3534,52.5683,52.5516,52.6415,52.3576,52.7476,52.0447,52.0909,52.9504,52.899,52.0481,52.3213,51.5955,52.1695,52.9055,52.7481,52.6857,52.2679,52.8733,52.7316,52.3325,52.3693,53.1055,52.797,52.7531,52.0909,52.7948,52.6042,51.9275,51.6659,52.5201,52.6239,52.1612,52.2086,52.1249,53.5139,53.2032,51.8539,52.3162,52.6403,52.6615,52.6661,51.7006,51.7656,52.0967,53.1622,53.0671,53.411,52.4785,52.07,52.0853
273.553,51.9808,52.2738,51.1025,50.5768,52.454,51.1299,50.6699,51.7061,52.5536,51.7887,51.2532,51.5989,51.7388,51.8399,51.6461,51.5438,51.5255,51.2006,51.2047,51.0558,51.6121,51.7234,51.8951,51.0848,52.3826,51.2046,51.8472,51.8744,51.3205,51.2159,51.2344,51.7698,51.4363,51.5699,52.1167,52.4615,52.1971,51.9866,51.4226,51.4973,51.4303,51.3035,51.6872,50.8499,51.4631,51.829,51.6615,52.7654,52.7037,51.7714,51.9839,51.9674,52.0564,51.7756,52.1613,51.4663,51.5118,52.362,52.311,51.4694,51.7397,51.022,51.5896,52.3173,52.1617,52.1001,51.6869,52.2854,52.1456,51.7508,51.7871,52.5151,52.2102,52.1666,51.5119,52.2079,52.0195,51.3503,51.0915,51.9363,52.0391,51.5813,51.6282,51.5455,52.919,52.6118,51.2776,51.7346,52.0552,52.0761,52.0806,51.126,51.1901,51.5175,52.5712,52.4772,52.8172,51.8951,51.4912,51.5062
279.738,51.4031,51.6927,50.5345,50.0146,51.8709,50.5615,50.1065,51.1313,51.9694,51.2131,50.6835,51.0254,51.1637,51.2636,51.072,50.9708,50.9528,50.6314,50.6355,50.4883,51.0383,51.1484,51.3183,50.5169,51.8002,50.6355,51.2707,51.2977,50.7499,50.6465,50.6649,51.1944,50.8645,50.9965,51.5372,51.8782,51.6168,51.4087,50.8511,50.9248,50.8585,50.7333,51.1126,50.2847,50.891,51.253,51.0873,52.1789,52.118,51.196,51.4061,51.3897,51.4778,51.2001,51.5813,50.8942,50.9393,51.7798,51.7295,50.8973,51.1647,50.4548,51.0161,51.7359,51.5819,51.521,51.1124,51.7044,51.5659,51.1755,51.2114,51.9315,51.6298,51.5867,50.9393,51.6275,51.4412,50.7795,50.5236,51.359,51.4605,51.008,51.0544,50.9726,52.3308,52.0269,50.7075,51.1594,51.4765,51.4972,51.5017,50.5576,50.6211,50.9449,51.9868,51.8939,52.2302,51.3183,50.9188,50.9337
286.062,50.8315,51.1181,49.9728,49.4587,51.2943,49.9995,49.5496,50.563,51.3917,50.6437,50.1201,50.4582,50.595,50.6937,50.5042,50.4042,50.3864,50.0687,50.0727,49.9271,50.471,50.5798,50.7479,49.9554,51.2244,50.0726,50.7009,50.7275,50.1858,50.0835,50.1017,50.6253,50.2992,50.4298,50.9644,51.3016,51.0431,50.8372,50.2858,50.3589,50.2931,50.1692,50.5445,49.7257,50.3253,50.6832,50.5194,51.5988,51.5386,50.6269,50.8346,50.8184,50.9055,50.631,51.008,50.3284,50.3729,51.2042,51.1544,50.3316,50.5958,49.8939,50.4489,51.1607,51.0084,50.9482,50.5442,51.1296,50.9926,50.6066,50.6422,51.3541,51.0559,51.0133,50.3731,51.0538,50.8694,50.215,49.962,50.7881,50.8885,50.441,50.4868,50.4058,51.749,51.4487,50.144,50.5908,50.9042,50.9249,50.9292,49.9956,50.0583,50.3785,51.4089,51.3169,51.6496,50.7478,50.3528,50.3676
