R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.22,240.332,239.791,239.635,240.108,240.768,240.2,239.32,240.506,240.596,240.929,239.81,240.563,239.623,240.733,240.525,240.132,240.619,240.131,240.576,240.281,239.855,240.393,240.71,239.948,240.085,240.211,240.359,240.411,240.576,239.755,240.58,240.41,240.803,240.214,240.362,240.645,240.87,240.579,240.149,240.737,240.404,240.506,240.161,240.006,240.024,240.512,240.364,240.966,241.001,240.243,241.109,240.938,240.377,241.119,241.303,240.15,241.017,240.48,240.859,241.136,240.536,241.148,240.733,240.448,241.33,241.244,240.847,240.687,240.752,241.349,241.201,241.576,241.216,241.667,240.616,241.836,241.305,240.887,241.002,241.448,241.121,241.17,241.32,240.871,241.798,241.325,240.715,241.459,241.099,241.303,240.888,241.147,241.218,240.912,241.075,240.843,241.68,241.171,241.686,241.818
7.27476,240.04,239.516,239.363,239.848,240.472,239.926,239.061,240.228,240.289,240.646,239.537,240.27,239.336,240.431,240.222,239.848,240.322,239.846,240.28,240.005,239.566,240.092,240.412,239.668,239.784,239.925,240.051,240.111,240.282,239.479,240.275,240.104,240.497,239.915,240.061,240.333,240.555,240.262,239.85,240.435,240.097,240.213,239.856,239.719,239.723,240.196,240.062,240.626,240.664,239.933,240.793,240.614,240.051,240.796,240.971,239.84,240.698,240.147,240.531,240.816,240.214,240.829,240.407,240.115,240.99,240.904,240.519,240.349,240.414,241.011,240.867,241.227,240.876,241.319,240.284,241.487,240.959,240.551,240.676,241.11,240.778,240.834,240.993,240.531,241.434,240.97,240.377,241.117,240.748,240.946,240.542,240.807,240.873,240.568,240.714,240.498,241.311,240.82,241.337,241.454
7.27574,240.034,239.51,239.357,239.843,240.466,239.921,239.056,240.222,240.283,240.64,239.532,240.264,239.33,240.425,240.216,239.842,240.317,239.84,240.274,239.999,239.56,240.087,240.406,239.662,239.778,239.919,240.045,240.105,240.276,239.473,240.269,240.099,240.491,239.909,240.055,240.327,240.548,240.256,239.845,240.43,240.091,240.207,239.85,239.714,239.717,240.19,240.056,240.62,240.658,239.927,240.787,240.608,240.045,240.789,240.965,239.834,240.691,240.141,240.525,240.81,240.208,240.822,240.401,240.108,240.984,240.898,240.513,240.342,240.407,241.004,240.861,241.22,240.869,241.312,240.277,241.481,240.952,240.544,240.67,241.104,240.771,240.827,240.986,240.524,241.427,240.963,240.371,241.11,240.741,240.94,240.535,240.8,240.866,240.562,240.707,240.491,241.304,240.813,241.331,241.447
7.31359,239.813,239.301,239.15,239.645,240.242,239.712,238.858,240.011,240.052,240.425,239.324,240.042,239.113,240.196,239.987,239.626,240.092,239.624,240.05,239.789,239.341,239.86,240.181,239.449,239.552,239.702,239.812,239.878,240.054,239.263,240.039,239.868,240.26,239.684,239.827,240.092,240.311,240.018,239.619,240.202,239.86,239.985,239.62,239.496,239.49,239.952,239.829,240.365,240.405,239.693,240.55,240.364,239.801,240.546,240.716,239.601,240.451,239.892,240.278,240.57,239.966,240.581,240.155,239.858,240.729,240.643,240.267,240.09,240.153,240.751,240.61,240.959,240.614,241.051,240.028,241.22,240.693,240.292,240.425,240.85,240.514,240.575,240.74,240.27,241.156,240.698,240.118,240.854,240.478,240.673,240.276,240.545,240.608,240.304,240.437,240.232,241.03,240.55,241.069,241.175
7.41329,239.182,238.704,238.559,239.074,239.604,239.116,238.291,239.406,239.395,239.811,238.731,239.411,238.495,239.547,239.337,239.012,239.453,239.007,239.413,239.187,238.718,239.215,239.539,238.842,238.908,239.083,239.153,239.234,239.42,238.664,239.385,239.213,239.603,239.041,239.18,239.425,239.637,239.342,238.976,239.553,239.203,239.352,238.966,238.876,238.844,239.277,239.182,239.647,239.693,239.03,239.875,239.674,239.11,239.856,240.011,238.939,239.768,239.189,239.581,239.887,239.281,239.898,239.462,239.153,240.009,239.924,239.57,239.375,239.436,240.033,239.901,240.222,239.893,240.316,239.322,240.484,239.961,239.58,239.73,240.134,239.788,239.861,240.041,239.55,240.391,239.95,239.403,240.128,239.738,239.923,239.545,239.823,239.877,239.578,239.679,239.503,240.257,239.809,240.331,240.41
7.42523,239.102,238.628,238.483,239.001,239.523,239.039,238.219,239.328,239.312,239.733,238.656,239.33,238.416,239.464,239.254,238.933,239.372,238.928,239.332,239.11,238.638,239.133,239.457,238.765,238.826,239.004,239.069,239.152,239.339,238.587,239.302,239.13,239.52,238.96,239.098,239.341,239.551,239.257,238.895,239.47,239.119,239.272,238.883,238.797,238.762,239.192,239.1,239.556,239.603,238.946,239.789,239.587,239.022,239.769,239.922,238.855,239.682,239.1,239.493,239.8,239.194,239.811,239.374,239.064,239.918,239.833,239.482,239.285,239.345,239.942,239.812,240.129,239.802,240.223,239.232,240.391,239.868,239.49,239.642,240.043,239.696,239.771,239.953,239.459,240.294,239.856,239.313,240.036,239.645,239.828,239.453,239.732,239.785,239.486,239.584,239.41,240.16,239.716,240.237,240.313
7.47894,238.729,238.273,238.132,238.661,239.146,238.685,237.881,238.969,238.925,239.369,238.303,238.957,238.05,239.081,238.871,238.569,238.994,238.562,238.955,238.753,238.269,238.753,239.078,238.404,238.446,238.637,238.681,238.772,238.964,238.232,238.916,238.743,239.132,238.581,238.716,238.948,239.154,238.859,238.516,239.087,238.731,238.897,238.498,238.43,238.381,238.795,238.718,239.135,239.185,238.556,239.392,239.181,238.617,239.363,239.508,238.465,239.28,238.688,239.084,239.398,238.792,239.408,238.966,238.65,239.497,239.412,239.073,238.866,238.925,239.522,239.396,239.697,239.379,239.793,238.818,239.96,239.439,239.072,239.233,239.623,239.271,239.352,239.542,239.037,239.848,239.419,238.894,239.611,239.212,239.389,239.025,239.308,239.357,239.061,239.142,238.983,239.709,239.282,239.804,239.866
7.49,238.65,238.198,238.058,238.589,239.066,238.61,237.81,238.893,238.843,239.292,238.229,238.878,237.973,238.999,238.79,238.492,238.914,238.485,238.876,238.677,238.191,238.672,238.998,238.328,238.366,238.559,238.599,238.691,238.885,238.157,238.835,238.662,239.051,238.501,238.635,238.865,239.07,238.775,238.435,239.006,238.65,238.817,238.416,238.353,238.3,238.711,238.637,239.046,239.097,238.473,239.308,239.096,238.531,239.277,239.421,238.382,239.195,238.601,238.997,239.314,238.707,239.323,238.88,238.563,239.407,239.323,238.986,238.778,238.836,239.433,239.308,239.606,239.29,239.702,238.731,239.869,239.349,238.983,239.147,239.534,239.181,239.263,239.455,238.948,239.753,239.327,238.806,239.521,239.121,239.297,238.935,239.219,239.266,238.972,239.049,238.893,239.614,239.191,239.713,239.772
7.57292,238.054,237.63,237.496,238.043,238.463,238.042,237.269,238.318,238.226,238.709,237.665,238.28,237.388,238.386,238.177,237.91,238.31,237.9,238.274,238.104,237.601,238.065,238.392,237.752,237.76,237.972,237.979,238.084,238.285,237.589,238.219,238.045,238.432,237.895,238.026,238.239,238.437,238.141,237.829,238.393,238.031,238.218,237.801,237.766,237.692,238.077,238.028,238.376,238.431,237.85,238.673,238.449,237.885,238.631,238.761,237.76,238.554,237.945,238.345,238.672,238.064,238.68,238.23,237.905,238.735,238.652,238.334,238.111,238.166,238.762,238.645,238.919,238.617,239.017,238.071,239.183,238.666,238.317,238.495,238.864,238.504,238.596,238.8,238.276,239.043,238.633,238.139,238.842,238.432,238.599,238.253,238.544,238.585,238.295,238.346,238.213,238.897,238.501,239.023,239.061
7.64802,237.476,237.078,236.949,237.511,237.878,237.489,236.742,237.758,237.629,238.143,237.116,237.701,236.82,237.793,237.583,237.344,237.725,237.332,237.69,237.547,237.028,237.476,237.804,237.191,237.174,237.401,237.379,237.495,237.702,237.036,237.622,237.448,237.832,237.308,237.435,237.634,237.824,237.529,237.242,237.799,237.431,237.636,237.205,237.196,237.103,237.465,237.438,237.731,237.79,237.246,238.059,237.824,237.261,238.005,238.125,237.159,237.934,237.313,237.716,238.052,237.444,238.057,237.603,237.271,238.087,238.005,237.704,237.469,237.521,238.116,238.006,238.256,237.968,238.356,237.435,238.521,238.008,237.674,237.864,238.218,237.852,237.952,238.167,237.629,238.36,237.964,237.495,238.187,237.77,237.928,237.597,237.893,237.928,237.643,237.67,237.557,238.208,237.837,238.358,238.377
7.66419,237.346,236.954,236.826,237.391,237.747,237.365,236.623,237.632,237.495,238.015,236.992,237.57,236.693,237.659,237.45,237.217,237.594,237.204,237.559,237.422,236.899,237.344,237.673,237.065,237.042,237.273,237.245,237.363,237.571,236.912,237.488,237.314,237.698,237.176,237.303,237.498,237.687,237.391,237.11,237.665,237.297,237.506,237.071,237.068,236.97,237.328,237.305,237.587,237.647,237.111,237.922,237.684,237.121,237.865,237.982,237.024,237.795,237.171,237.575,237.912,237.305,237.918,237.462,237.129,237.942,237.86,237.563,237.325,237.376,237.971,237.863,238.108,237.823,238.209,237.292,238.373,237.861,237.53,237.723,238.073,237.705,237.807,238.025,237.484,238.207,237.815,237.351,238.04,237.622,237.778,237.45,237.747,237.781,237.497,237.52,237.411,238.054,237.689,238.209,238.225
7.75,236.635,236.274,236.153,236.732,237.018,236.684,235.973,236.942,236.765,237.318,236.316,236.859,235.996,236.931,236.723,236.521,236.875,236.506,236.842,236.734,236.196,236.622,236.951,236.376,236.323,236.571,236.511,236.641,236.855,236.231,236.757,236.582,236.963,236.456,236.579,236.757,236.937,236.642,236.39,236.936,236.562,236.79,236.341,236.367,236.248,236.578,236.581,236.8,236.864,236.372,237.17,236.92,236.359,237.1,237.204,236.287,237.035,236.4,236.806,237.152,236.545,237.155,236.695,236.355,237.151,237.069,236.793,236.541,236.588,237.181,237.081,237.301,237.031,237.403,236.515,237.567,237.058,236.745,236.951,237.284,236.909,237.02,237.25,236.694,237.375,237,236.566,237.24,236.814,236.96,236.649,236.951,236.98,236.701,236.698,236.611,237.216,236.88,237.397,237.392
7.82,236.176,235.838,235.724,236.315,236.53,236.248,235.562,236.5,236.29,236.871,235.884,236.399,235.548,236.458,236.251,236.074,236.41,236.056,236.379,236.295,235.743,236.155,236.485,235.934,235.858,236.12,236.034,236.174,236.394,235.798,236.284,236.108,236.487,235.991,236.11,236.276,236.448,236.153,235.924,236.464,236.087,236.33,235.868,235.918,235.782,236.09,236.115,236.283,236.351,235.892,236.681,236.421,235.862,236.602,236.695,235.81,236.541,235.895,236.304,236.658,236.051,236.659,236.194,235.848,236.632,236.552,236.29,236.028,236.071,236.663,236.57,236.769,236.511,236.874,236.007,237.036,236.532,236.231,236.448,236.767,236.387,236.506,236.745,236.176,236.825,236.464,236.052,236.715,236.283,236.421,236.124,236.43,236.453,236.181,236.156,236.086,236.662,236.347,236.864,236.843
7.82093,236.17,235.832,235.718,236.309,236.523,236.242,235.557,236.494,236.283,236.864,235.878,236.392,235.542,236.452,236.245,236.068,236.404,236.05,236.372,236.289,235.737,236.149,236.479,235.928,235.852,236.114,236.028,236.168,236.387,235.792,236.277,236.101,236.48,235.985,236.104,236.269,236.442,236.147,235.918,236.458,236.08,236.323,235.862,235.912,235.775,236.083,236.108,236.276,236.344,235.886,236.674,236.414,235.855,236.595,236.689,235.804,236.534,235.888,236.297,236.651,236.044,236.652,236.188,235.841,236.625,236.545,236.283,236.021,236.064,236.656,236.563,236.762,236.504,236.867,236,237.029,236.525,236.224,236.441,236.76,236.38,236.499,236.738,236.169,236.818,236.457,236.045,236.708,236.276,236.414,236.117,236.423,236.446,236.174,236.148,236.079,236.655,236.34,236.857,236.835
7.99775,234.913,234.635,234.538,235.156,235.196,235.044,234.424,235.28,234.97,235.636,234.69,235.134,234.314,235.161,234.957,234.842,235.133,234.819,235.106,235.08,234.496,234.873,235.204,234.716,234.582,234.876,234.729,234.892,235.122,234.601,234.983,234.806,235.179,234.712,234.824,234.957,235.11,234.817,234.644,235.167,234.781,235.06,234.57,234.68,234.501,234.754,234.832,234.874,234.951,234.577,235.34,235.057,234.503,235.237,235.304,234.503,235.186,234.518,234.931,235.302,234.697,235.298,234.826,234.466,235.215,235.138,234.915,234.627,234.662,235.25,235.174,235.319,235.094,235.431,234.619,235.59,235.095,234.827,235.071,235.355,234.962,235.098,235.361,234.763,235.329,235.005,234.65,235.281,234.837,234.955,234.69,235.005,235.018,234.76,234.682,234.655,235.156,234.897,235.407,235.348
8.15,234.389,234.16,234.08,234.72,234.613,234.57,234.006,234.795,234.357,235.139,234.223,234.613,233.815,234.613,234.412,234.345,234.604,234.32,234.582,234.602,233.991,234.339,234.675,234.235,234.053,234.377,234.178,234.36,234.602,234.141,234.44,234.262,234.631,234.183,234.29,234.398,234.537,234.245,234.116,234.629,234.235,234.544,234.028,234.191,233.978,234.186,234.309,234.247,234.332,234.022,234.771,234.47,233.916,234.649,234.696,233.961,234.607,233.918,234.336,234.723,234.116,234.716,234.238,233.864,234.587,234.517,234.321,234.012,234.042,234.629,234.564,234.667,234.469,234.788,234.016,234.943,234.457,234.213,234.48,234.736,234.334,234.484,234.764,234.141,234.644,234.349,234.038,234.647,234.19,234.292,234.054,234.383,234.382,234.137,234.015,234.02,234.467,234.249,234.758,234.67
8.17857,234.284,234.064,233.987,234.632,234.498,234.475,233.921,234.697,234.236,235.04,234.129,234.508,233.715,234.504,234.304,234.246,234.498,234.22,234.477,234.505,233.889,234.233,234.569,234.139,233.948,234.276,234.068,234.254,234.497,234.048,234.332,234.153,234.522,234.077,234.183,234.287,234.423,234.131,234.01,234.521,234.126,234.44,233.92,234.093,233.873,234.072,234.204,234.123,234.21,233.912,234.658,234.353,233.8,234.532,234.575,233.853,234.492,233.799,234.218,234.607,234,234.6,234.122,233.744,234.463,234.393,234.203,233.89,233.919,234.506,234.444,234.538,234.346,234.661,233.896,234.815,234.331,234.092,234.362,234.613,234.209,234.362,234.645,234.017,234.509,234.219,233.916,234.522,234.062,234.161,233.928,234.265,234.256,234.014,233.884,233.894,234.331,234.12,234.63,234.536
8.19,234.241,234.024,233.949,234.595,234.45,234.435,233.885,234.656,234.186,234.998,234.09,234.465,233.673,234.459,234.259,234.204,234.454,234.178,234.434,234.465,233.847,234.189,234.525,234.099,233.904,234.235,234.023,234.21,234.454,234.009,234.287,234.109,234.477,234.034,234.139,234.241,234.376,234.084,233.966,234.476,234.081,234.397,233.875,234.052,233.829,234.026,234.16,234.072,234.16,233.866,234.611,234.305,233.752,234.484,234.525,233.809,234.444,233.751,234.169,234.56,233.953,234.552,234.073,233.695,234.412,234.343,234.154,233.84,233.868,234.455,234.394,234.485,234.295,234.608,233.847,234.763,234.279,234.041,234.314,234.563,234.158,234.311,234.596,233.967,234.453,234.166,233.866,234.47,234.01,234.108,233.876,234.216,234.204,233.963,233.83,233.843,234.275,234.068,234.577,234.481
8.22,234.125,233.918,233.846,234.496,234.323,234.329,233.79,234.548,234.054,234.888,233.985,234.349,233.562,234.338,234.139,234.094,234.337,234.067,234.317,234.358,233.735,234.071,234.408,233.991,233.787,234.123,233.902,234.092,234.338,233.905,234.167,233.988,234.356,233.917,234.021,234.118,234.25,233.958,233.849,234.357,233.961,234.282,233.756,233.942,233.713,233.901,234.044,233.936,234.025,233.744,234.486,234.176,233.623,234.355,234.392,233.689,234.317,233.62,234.039,234.432,233.825,234.423,233.945,233.564,234.275,234.207,234.024,233.706,233.733,234.319,234.26,234.343,234.158,234.468,233.715,234.622,234.14,233.907,234.184,234.427,234.021,234.177,234.465,233.831,234.305,234.023,233.732,234.332,233.869,233.964,233.737,234.086,234.065,233.827,233.685,233.704,234.126,233.927,234.435,234.334
8.36347,233.938,233.773,233.721,234.389,234.086,234.188,233.702,234.397,233.792,234.728,233.851,234.167,233.399,234.133,233.937,233.933,234.148,233.905,234.135,234.214,233.567,233.88,234.222,233.847,233.599,233.963,233.697,233.903,234.159,233.781,233.969,233.789,234.154,233.729,233.829,233.907,234.025,233.734,233.662,234.164,233.761,234.107,233.559,233.794,233.535,233.682,233.867,233.667,233.762,233.536,234.268,233.943,233.389,234.122,234.139,233.497,234.091,233.375,233.798,234.205,233.596,234.195,233.713,233.317,234.007,233.945,233.785,233.449,233.472,234.059,234.009,234.054,233.894,234.189,233.469,234.338,233.866,233.653,233.95,234.168,233.755,233.922,234.226,233.568,233.988,233.733,233.48,234.062,233.587,233.668,233.464,233.855,233.793,233.569,233.386,233.432,233.809,233.643,234.152,234.027
8.48,233.82,233.688,233.651,234.331,233.929,234.104,233.662,234.306,233.616,234.631,233.773,234.051,233.299,233.999,233.807,233.834,234.027,233.806,234.02,234.129,233.464,233.758,234.103,233.762,233.481,233.865,233.564,233.782,234.046,233.712,233.841,233.66,234.024,233.611,233.706,233.768,233.876,233.587,233.543,234.04,233.633,233.996,233.433,233.706,233.423,233.538,233.755,233.484,233.585,233.401,234.125,233.787,233.234,233.966,233.968,233.375,233.941,233.211,233.636,234.055,233.444,234.043,233.559,233.151,233.824,233.768,233.625,233.276,233.296,233.882,233.839,233.854,233.714,233.997,233.305,234.143,233.678,233.481,233.794,233.993,233.573,233.75,234.065,233.39,233.767,233.533,233.311,233.877,233.393,233.464,233.277,233.701,233.607,233.394,233.18,233.246,233.587,233.449,233.957,233.814
8.55255,233.809,233.696,233.67,234.357,233.894,234.114,233.699,234.312,233.571,234.632,233.786,234.041,233.298,233.979,233.789,233.835,234.015,233.807,234.011,234.137,233.462,233.745,234.092,233.771,233.469,233.866,233.545,233.769,234.038,233.731,233.825,233.644,234.006,233.599,233.693,233.746,233.847,233.559,233.532,234.026,233.617,233.991,233.418,233.714,233.417,233.512,233.749,233.435,233.539,233.381,234.099,233.755,233.201,233.934,233.927,233.363,233.912,233.174,233.6,234.025,233.414,234.014,233.528,233.113,233.775,233.722,233.591,233.233,233.251,233.837,233.799,233.795,233.668,233.944,233.267,234.087,233.628,233.439,233.762,233.949,233.526,233.708,234.03,233.345,233.695,233.475,233.271,233.828,233.339,233.403,233.226,233.67,233.557,233.351,233.118,233.195,233.516,233.394,233.902,233.749
8.74591,233.783,233.719,233.719,234.421,233.809,234.14,233.797,234.326,233.461,234.636,233.822,234.017,233.299,233.926,233.743,233.838,233.983,233.809,233.988,234.158,233.458,233.712,234.064,233.796,233.442,233.87,233.496,233.738,234.018,233.781,233.784,233.601,233.96,233.571,233.658,233.687,233.772,233.489,233.505,233.988,233.576,233.974,233.379,233.735,233.402,233.446,233.732,233.31,233.421,233.328,234.033,233.671,233.118,233.849,233.818,233.333,233.835,233.079,233.507,233.948,233.335,233.934,233.449,233.015,233.649,233.605,233.501,233.123,233.135,233.72,233.693,233.641,233.547,233.805,233.17,233.941,233.496,233.332,233.677,233.834,233.403,233.598,233.936,233.227,233.509,233.323,233.167,233.697,233.198,233.245,233.095,233.587,233.426,233.24,232.958,233.064,233.331,233.25,233.756,233.577
8.78,233.759,233.704,233.709,234.412,233.776,234.125,233.795,234.308,233.424,234.617,233.808,233.993,233.281,233.897,233.716,233.819,233.958,233.79,233.964,234.142,233.438,233.687,234.04,233.781,233.418,233.851,233.469,233.713,233.994,233.769,233.757,233.574,233.932,233.547,233.633,233.657,233.739,233.457,233.48,233.962,233.549,233.951,233.352,233.718,233.379,233.415,233.709,233.269,233.38,233.299,234.001,233.636,233.084,233.815,233.779,233.308,233.802,233.043,233.471,233.914,233.302,233.9,233.415,232.979,233.607,233.564,233.465,233.084,233.094,233.679,233.655,233.595,233.506,233.76,233.134,233.895,233.452,233.293,233.642,233.793,233.362,233.558,233.899,233.186,233.456,233.276,233.128,233.653,233.153,233.198,233.051,233.551,233.383,233.2,232.91,233.021,233.279,233.205,233.71,233.527
