R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
654.193,85.1139,87.6326,81.9005,79.5091,88.9721,82.24,78.0739,87.1965,91.1617,87.1954,81.0248,87.9138,86.253,90.1702,89.234,85.7298,88.5083,84.8554,87.0337,84.9799,87.1046,89.2928,90.8826,84.3527,92.229,85.4325,90.5994,90.0032,87.3622,85.2248,88.0321,91.1825,89.819,87.626,91.2954,95.748,94.9247,92.2333,86.737,90.141,89.4279,87.9387,89.5248,85.053,88.7906,93.2188,92.3774,102.838,102.922,91.0215,97.306,98.0761,95.5028,96.4084,101.875,91.3073,95.7849,99.721,100.719,95.3288,94.0993,92.3043,97.1436,100.987,105.429,106.802,97.0914,103.89,105.599,104.601,100.862,113.702,107.874,114.757,97.0779,114.171,113.005,97.7134,96.4921,107.001,109.62,103.439,103.266,99.9563,131.601,121.196,97.394,114.326,108.612,112.348,110.194,102.84,100.861,106.976,119.273,109.75,132.426,109.981,113.706,114.931
668.983,84.4261,86.9279,81.2319,78.8554,88.2628,81.57,77.4273,86.4982,90.4402,86.4974,80.3601,87.2122,85.559,89.4565,88.5258,85.0398,87.8044,84.1716,86.3392,84.2961,86.4082,88.5847,90.1668,83.6723,91.5037,84.7473,89.8852,89.2919,86.6671,84.5404,87.334,90.4666,89.1119,86.9283,90.5773,95.0076,94.1894,91.5123,86.0451,89.4328,88.7235,87.2417,88.8187,84.3729,88.0898,92.4952,91.6586,102.065,102.149,90.3083,96.5628,97.3302,94.768,95.6715,101.11,90.5957,95.0518,98.9646,99.9585,94.5977,93.3733,91.5915,96.4055,100.227,104.649,106.018,96.3519,103.119,104.821,103.829,100.106,112.888,107.086,113.939,96.3415,113.355,112.197,96.9757,95.7616,106.217,108.826,102.674,102.501,99.206,130.718,120.354,96.6576,113.518,107.822,111.543,109.399,102.083,100.11,106.199,118.44,108.956,131.547,109.188,112.903,114.122
684.108,83.7424,86.2274,80.5674,78.2059,87.5575,80.9041,76.785,85.8041,89.7228,85.8034,79.6996,86.5147,84.8691,88.7468,87.8217,84.3539,87.1046,83.4919,85.6487,83.6164,85.7158,87.8805,89.455,82.996,90.7824,84.066,89.1749,88.5846,85.9761,83.8601,86.6397,89.7545,88.4086,86.2346,89.8632,94.2709,93.4579,90.795,85.3571,88.7285,88.0229,86.5487,88.1164,83.6968,87.3929,91.7755,90.9435,101.296,101.38,89.599,95.8232,96.5879,94.0369,94.9382,100.349,89.8878,94.3223,98.2118,99.2018,93.8703,92.651,90.8823,95.6709,99.4693,103.873,105.237,95.6159,102.351,104.047,103.06,99.3529,112.076,106.301,113.125,95.6085,112.541,111.393,96.2415,95.0345,105.436,108.034,101.911,101.739,98.459,129.837,119.514,95.9247,112.713,107.035,110.741,108.606,101.329,99.3627,105.424,117.609,108.164,130.671,108.399,112.103,113.316
699.575,83.0629,85.5311,79.907,77.5604,86.8563,80.2423,76.1468,85.114,89.0095,85.1135,79.0434,85.8212,84.1833,88.0411,87.1215,83.672,86.4087,82.8162,84.9622,82.9407,85.0274,87.1803,88.7472,82.3238,90.0651,83.3888,88.4685,87.8813,85.289,83.1837,85.9494,89.0463,87.7092,85.5449,89.153,93.538,92.7302,90.0816,84.6732,88.0281,87.3263,85.8597,87.4181,83.0247,86.6998,91.0595,90.2322,100.529,100.614,88.8935,95.0873,95.8491,93.3094,94.2086,99.5908,89.1837,93.5965,97.4626,98.4486,93.1465,91.9324,90.1769,94.9398,98.7155,103.1,104.46,94.8834,101.586,103.277,102.295,98.6034,111.267,105.519,112.313,94.8791,111.731,110.591,95.5107,94.3108,104.658,107.246,101.152,100.981,97.7155,128.957,118.677,95.1952,111.91,106.251,109.941,107.817,100.579,98.6182,104.652,116.78,107.376,129.796,107.612,111.305,112.512
715.391,82.3875,84.839,79.2509,76.9192,86.1592,79.5847,75.5128,84.4281,88.3002,84.4277,78.3913,85.1318,83.5017,87.3394,86.4254,82.9943,85.717,82.1446,84.2798,82.2692,84.3432,86.4842,88.0433,81.6557,89.3518,82.7156,87.7661,87.1819,84.6059,82.5115,85.2631,88.3421,87.0138,84.8592,88.4467,92.809,92.0064,89.3722,83.9933,87.3316,86.6335,85.1746,86.7237,82.3565,86.0107,90.3474,89.5247,99.767,99.8522,88.192,94.3551,95.114,92.5858,93.4826,98.8365,88.4835,92.8743,96.717,97.699,92.4264,91.2176,89.4751,94.2124,97.9654,102.33,103.685,94.1547,100.824,102.509,101.532,97.8573,110.462,104.741,111.505,94.1532,110.923,109.792,94.7834,93.5907,103.884,106.461,100.396,100.225,96.9754,128.08,117.842,94.4692,111.109,105.471,109.144,107.031,99.8312,97.8771,103.883,115.954,106.59,128.923,106.828,110.51,111.711
731.565,81.7162,84.151,78.5989,76.2821,85.4662,78.9313,74.8831,83.7462,87.595,83.746,77.7434,84.4464,82.8242,86.6418,85.7333,82.3207,85.0292,81.4771,83.6013,81.6016,83.6629,85.792,87.3434,80.9916,88.6425,82.0465,87.0677,86.4866,83.9268,81.8432,84.5808,87.6418,86.3222,84.1776,87.7445,92.0838,91.2864,88.6666,83.3173,86.639,85.9447,84.4934,86.0333,81.6923,85.3255,89.639,88.821,99.0081,99.0937,87.4943,93.6265,94.3826,91.8659,92.7603,98.0856,87.787,92.1557,95.9751,96.9531,91.7099,90.5066,88.777,93.4886,97.2187,101.564,102.914,93.4296,100.066,101.745,100.774,97.1148,109.659,103.966,110.699,93.4309,110.118,108.997,94.0596,92.8741,103.113,105.679,99.6437,99.4735,96.2389,127.205,117.01,93.7468,110.312,104.693,108.351,106.248,99.0871,97.1394,103.118,115.131,105.808,128.051,106.048,109.718,110.913
748.104,81.0491,83.4672,77.951,75.6492,84.7773,78.282,74.2575,83.0684,86.8938,83.0684,77.0997,83.7651,82.1509,85.9482,85.0453,81.6512,84.3455,80.8137,82.9269,80.9382,82.9868,85.1039,86.6475,80.3317,87.9372,81.3814,86.3733,85.7952,83.2517,81.1791,83.9024,86.9455,85.6347,83.4999,87.0462,91.3625,90.5703,87.965,82.6454,85.9503,85.2598,83.8163,85.3468,81.0321,84.6443,88.9346,88.1213,98.2529,98.3388,86.8006,92.9018,93.6548,91.1498,92.0417,97.3384,87.0944,91.4409,95.2369,96.2108,90.9973,89.7993,88.0826,92.7684,96.4758,100.801,102.147,92.7081,99.3113,100.984,100.018,96.3758,108.859,103.194,109.896,92.7122,109.317,108.204,93.3394,92.161,102.345,104.901,98.8947,98.7251,95.5058,126.332,116.181,93.0279,109.517,103.919,107.56,105.468,98.3461,96.4051,102.355,114.31,105.029,127.182,105.27,108.928,110.117
765.017,80.3862,82.7876,77.3074,75.0204,84.0925,77.6368,73.6361,82.3947,86.1968,82.3948,76.4602,83.0879,81.4817,85.2586,84.3613,80.9859,83.6659,80.1544,82.2566,80.2789,82.3147,84.4199,85.9555,79.6758,87.2359,80.7203,85.6829,85.1079,82.5806,80.519,83.2281,86.2531,84.951,82.8263,86.3519,90.6451,89.8581,87.2673,81.9775,85.2656,84.5788,83.143,84.6643,80.3759,83.967,88.2339,87.4254,97.5013,97.5875,86.1108,92.1807,92.9307,90.4375,91.3269,96.5948,86.4056,90.7299,94.5025,95.4721,90.2883,89.0958,87.392,92.0518,95.7364,100.042,101.383,91.9903,98.5601,100.226,99.2659,95.6403,108.063,102.425,109.096,91.9971,108.518,107.414,92.6227,91.4515,101.58,104.125,98.1491,97.98,94.7763,125.461,115.354,92.3126,108.726,103.148,106.773,104.692,97.6085,95.6743,101.596,113.493,104.253,126.315,104.496,108.142,109.324
782.313,79.7274,82.1122,76.6678,74.3957,83.4118,76.9957,73.0188,81.7251,85.5038,81.7254,75.8249,82.4148,80.8165,84.5731,83.6813,80.3246,82.9902,79.4992,81.5902,79.6236,81.6467,83.7398,85.2676,79.0239,86.5387,80.0633,84.9965,84.4246,81.9135,79.8629,82.5577,85.5647,84.2713,82.1567,85.6616,89.9316,89.1498,86.5735,81.3136,84.5847,83.9017,82.4738,83.9857,79.7236,83.2936,87.5371,86.7333,96.7534,96.8399,85.4248,91.4633,92.2104,89.729,90.6157,95.8548,85.7207,90.0225,93.7717,94.7371,89.5831,88.3961,86.7051,91.3389,95.0007,99.286,100.622,91.2763,97.8125,99.4722,98.5171,94.9084,107.269,101.659,108.3,91.2856,107.723,106.627,91.9096,90.7456,100.819,103.353,97.4069,97.2384,94.0504,124.593,114.53,91.6009,107.937,102.381,105.988,103.918,96.8742,94.9468,100.84,112.678,103.48,125.45,103.725,107.358,108.534
800,79.0727,81.441,76.0324,73.7752,82.7352,76.3588,72.4057,81.0596,84.8149,81.06,75.1937,81.7457,80.1555,83.8916,83.0054,79.6674,82.3186,78.8481,80.9279,78.9723,80.9828,83.0639,84.5836,78.3762,85.8454,79.4104,84.3141,83.7453,81.2504,79.2109,81.8913,84.8803,83.5955,81.4912,84.9753,89.222,88.4453,85.8837,80.6538,83.9078,83.2287,81.8085,83.3112,79.0753,82.6242,86.8442,86.0451,96.0092,96.096,84.7428,90.7498,91.4937,89.0243,89.9083,95.1184,85.0396,89.3188,93.0446,94.0059,88.8816,87.7002,86.022,90.6297,94.2687,98.5336,99.8644,90.5659,97.0684,98.7215,97.7719,94.1801,106.479,100.898,107.506,90.5778,106.93,105.844,91.2001,90.0433,100.061,102.584,96.6681,96.5003,93.328,123.727,113.709,90.8928,107.151,101.616,105.207,103.148,96.1433,94.2229,100.088,111.866,102.711,124.587,102.957,106.577,107.748
chi2_radial,505.029,938.584,635.763,522.414,464.323,479.527,775.947,464.924,521.604,424.572,692.96,466.753,700.465,467.386,475.322,519.95,453.409,474.479,423.503,447.337,537.323,479.283,439.549,476.495,594.241,444.079,485.45,475.487,407.512,501.829,411.024,459.225,394.541,471.266,503.646,483.517,435.359,449.504,462.461,395.11,422.208,410.966,468.14,424.905,458.763,427.812,429.132,469.006,458.788,464.654,397.453,401.778,467.665,381.088,415.228,425.938,386.427,508.501,442.651,381.08,420.139,360.606,395.172,512.325,420.19,416.727,397.795,453.927,439.608,403.586,392.028,435.358,415.012,434.991,399.69,441.225,429.435,377.423,366.284,407.515,422.182,398.294,387.007,410.481,482.439,456.981,390.059,408.469,423.695,435.735,441.309,380.027,391.587,407.439,475.83,439.513,439.348,415.356,405.75,421.107
