R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
457.464,173.13,171.048,174.914,175.338,172.729,174.562,175.487,174.06,172.949,173.983,173.633,174.808,174.405,175.1,175.696,174.578,175.91,176.024,177.239,176.709,176.295,176.179,177.081,176.924,175.459,178.008,177.403,177.065,178.609,178.026,179.305,178.764,179.708,177.821,177.271,178.261,178.761,179.146,178.882,180.54,180.789,180.162,179.798,181.576,181.325,181.534,181.809,180.672,181.387,180.831,182.211,183.201,182.281,183.521,182.885,183.402,183.848,181.979,182.379,183.504,183.314,185.669,185.485,183.349,184.233,185.582,184.164,185.193,186.493,186.28,185.066,185.778,186.072,186.434,186.408,185.616,187.689,187.364,187.962,185.852,187.033,186.954,186.646,186.427,187.393,187.617,187.394,189.307,187.072,187.394,187.999,189.377,188.511,188.946,188.084,187.535,189.477,188.512,189.835,189.677
467.806,173.113,171.032,174.896,175.321,172.712,174.544,175.469,174.043,172.932,173.966,173.616,174.791,174.388,175.082,175.678,174.56,175.893,176.006,177.221,176.691,176.278,176.161,177.064,176.906,175.441,177.99,177.385,177.047,178.591,178.007,179.287,178.746,179.689,177.803,177.253,178.243,178.742,179.127,178.863,180.521,180.77,180.143,179.779,181.556,181.306,181.514,181.789,180.653,181.368,180.812,182.192,183.181,182.261,183.501,182.865,183.383,183.828,181.96,182.36,183.484,183.294,185.648,185.465,183.329,184.213,185.561,184.144,185.173,186.473,186.259,185.046,185.757,186.051,186.413,186.387,185.595,187.668,187.343,187.941,185.831,187.012,186.933,186.625,186.406,187.372,187.596,187.373,189.285,187.051,187.373,187.977,189.355,188.49,188.925,188.062,187.514,189.455,188.491,189.813,189.655
478.383,173.097,171.017,174.88,175.304,172.696,174.528,175.452,174.026,172.916,173.949,173.599,174.774,174.371,175.066,175.661,174.544,175.876,175.989,177.203,176.674,176.26,176.144,177.046,176.888,175.424,177.972,177.368,177.029,178.573,177.99,179.268,178.728,179.671,177.786,177.235,178.225,178.724,179.109,178.845,180.503,180.752,180.124,179.761,181.538,181.287,181.496,181.771,180.634,181.349,180.793,182.173,183.162,182.242,183.482,182.846,183.363,183.809,181.941,182.34,183.464,183.275,185.628,185.445,183.309,184.193,185.541,184.125,185.153,186.452,186.238,185.026,185.737,186.031,186.393,186.366,185.575,187.647,187.322,187.92,185.811,186.991,186.913,186.604,186.385,187.351,187.575,187.352,189.264,187.03,187.352,187.956,189.334,188.469,188.903,188.041,187.493,189.434,188.47,189.791,189.633
489.198,173.081,171.001,174.863,175.287,172.68,174.511,175.436,174.01,172.9,173.933,173.583,174.758,174.355,175.049,175.644,174.527,175.859,175.972,177.186,176.657,176.243,176.127,177.029,176.871,175.408,177.955,177.351,177.012,178.556,177.972,179.251,178.71,179.653,177.768,177.218,178.208,178.707,179.091,178.828,180.485,180.734,180.106,179.743,181.519,181.269,181.477,181.752,180.616,181.331,180.775,182.154,183.143,182.224,183.463,182.827,183.344,183.789,181.922,182.322,183.445,183.256,185.608,185.425,183.29,184.174,185.521,184.105,185.133,186.432,186.219,185.007,185.717,186.011,186.373,186.346,185.555,187.626,187.302,187.899,185.791,186.971,186.893,186.584,186.365,187.331,187.555,187.332,189.243,187.01,187.332,187.936,189.313,188.448,188.883,188.021,187.473,189.413,188.449,189.77,189.612
500.258,173.065,170.986,174.847,175.271,172.665,174.495,175.419,173.994,172.884,173.917,173.567,174.742,174.339,175.033,175.628,174.511,175.842,175.956,177.169,176.64,176.227,176.11,177.012,176.855,175.392,177.938,177.334,176.995,178.538,177.955,179.233,178.693,179.636,177.751,177.201,178.191,178.689,179.074,178.811,180.467,180.716,180.089,179.725,181.501,181.251,181.459,181.734,180.598,181.313,180.757,182.136,183.125,182.205,183.444,182.809,183.326,183.771,181.904,182.304,183.427,183.237,185.589,185.406,183.272,184.155,185.502,184.087,185.114,186.413,186.199,184.987,185.698,185.991,186.353,186.327,185.536,187.607,187.282,187.879,185.772,186.951,186.873,186.565,186.346,187.311,187.535,187.312,189.222,186.99,187.312,187.916,189.292,188.428,188.862,188.001,187.453,189.392,188.429,189.75,189.592
511.568,173.05,170.971,174.831,175.255,172.649,174.48,175.403,173.979,172.869,173.902,173.552,174.726,174.323,175.017,175.612,174.495,175.826,175.939,177.153,176.624,176.211,176.094,176.996,176.838,175.376,177.921,177.317,176.979,178.522,177.939,179.216,178.676,179.619,177.735,177.185,178.174,178.673,179.057,178.794,180.449,180.698,180.071,179.708,181.483,181.233,181.442,181.716,180.581,181.295,180.74,182.118,183.106,182.187,183.426,182.791,183.307,183.752,181.887,182.286,183.408,183.219,185.57,185.387,183.254,184.137,185.483,184.068,185.095,186.394,186.18,184.969,185.679,185.972,186.334,186.308,185.517,187.587,187.263,187.86,185.753,186.932,186.854,186.546,186.327,187.292,187.515,187.292,189.202,186.971,187.293,187.896,189.272,188.408,188.842,187.981,187.433,189.372,188.409,189.729,189.571
523.134,173.035,170.957,174.816,175.24,172.635,174.464,175.388,173.963,172.854,173.887,173.537,174.71,174.308,175.002,175.596,174.48,175.811,175.924,177.137,176.608,176.195,176.078,176.98,176.822,175.36,177.905,177.301,176.963,178.505,177.922,179.2,178.659,179.602,177.719,177.169,178.158,178.656,179.041,178.777,180.433,180.681,180.055,179.691,181.466,181.216,181.424,181.699,180.564,181.278,180.723,182.101,183.089,182.17,183.408,182.773,183.29,183.735,181.869,182.268,183.391,183.201,185.552,185.369,183.236,184.119,185.465,184.05,185.077,186.375,186.161,184.951,185.661,185.954,186.315,186.289,185.499,187.568,187.244,187.841,185.735,186.913,186.835,186.527,186.308,187.273,187.496,187.273,189.183,186.952,187.274,187.877,189.253,188.389,188.823,187.962,187.414,189.353,188.39,189.71,189.552
534.961,173.02,170.943,174.801,175.224,172.62,174.449,175.373,173.949,172.84,173.872,173.522,174.695,174.293,174.986,175.581,174.465,175.795,175.908,177.121,176.592,176.18,176.063,176.964,176.807,175.345,177.889,177.285,176.947,178.489,177.906,179.183,178.643,179.586,177.703,177.153,178.142,178.64,179.024,178.761,180.416,180.665,180.038,179.675,181.449,181.199,181.407,181.682,180.547,181.261,180.706,182.084,183.071,182.153,183.391,182.756,183.272,183.717,181.852,182.251,183.373,183.184,185.534,185.351,183.218,184.101,185.447,184.033,185.059,186.357,186.143,184.933,185.643,185.936,186.297,186.271,185.481,187.549,187.225,187.822,185.717,186.895,186.817,186.509,186.29,187.254,187.478,187.255,189.164,186.934,187.255,187.859,189.234,188.37,188.804,187.943,187.396,189.334,188.371,189.691,189.533
547.055,173.006,170.929,174.786,175.21,172.606,174.435,175.358,173.934,172.825,173.857,173.508,174.681,174.279,174.972,175.566,174.45,175.78,175.893,177.106,176.577,176.164,176.048,176.949,176.791,175.33,177.874,177.27,176.932,178.473,177.891,179.168,178.628,179.57,177.687,177.138,178.126,178.624,179.009,178.745,180.4,180.648,180.022,179.659,181.433,181.183,181.391,181.665,180.531,181.245,180.69,182.067,183.055,182.136,183.374,182.739,183.255,183.7,181.836,182.234,183.356,183.167,185.516,185.333,183.202,184.084,185.429,184.015,185.042,186.339,186.125,184.915,185.625,185.918,186.279,186.253,185.463,187.531,187.207,187.804,185.699,186.877,186.799,186.491,186.272,187.236,187.46,187.237,189.145,186.916,187.237,187.84,189.215,188.352,188.785,187.925,187.378,189.315,188.352,189.672,189.514
559.423,172.992,170.915,174.771,175.195,172.592,174.42,175.343,173.92,172.811,173.843,173.494,174.666,174.264,174.957,175.551,174.436,175.766,175.879,177.091,176.562,176.15,176.033,176.934,176.776,175.315,177.858,177.255,176.917,178.458,177.876,179.152,178.612,179.554,177.672,177.123,178.111,178.609,178.993,178.73,180.384,180.633,180.006,179.643,181.417,181.167,181.375,181.649,180.515,181.229,180.674,182.051,183.038,182.12,183.357,182.723,183.239,183.683,181.819,182.218,183.339,183.15,185.499,185.316,183.185,184.067,185.412,183.999,185.025,186.321,186.108,184.898,185.608,185.901,186.262,186.236,185.446,187.513,187.189,187.786,185.682,186.859,186.781,186.473,186.255,187.218,187.442,187.219,189.127,186.898,187.22,187.822,189.197,188.334,188.767,187.907,187.36,189.297,188.334,189.653,189.496
572.071,172.978,170.902,174.757,175.181,172.578,174.406,175.329,173.906,172.798,173.829,173.48,174.652,174.25,174.943,175.537,174.422,175.751,175.864,177.076,176.548,176.135,176.019,176.919,176.762,175.301,177.843,177.24,176.902,178.443,177.861,179.137,178.597,179.539,177.657,177.108,178.096,178.594,178.978,178.715,180.368,180.617,179.991,179.628,181.401,181.151,181.359,181.633,180.5,181.213,180.658,182.035,183.022,182.104,183.341,182.706,183.222,183.667,181.804,182.202,183.323,183.134,185.482,185.299,183.169,184.05,185.395,183.982,185.008,186.304,186.091,184.882,185.591,185.884,186.245,186.219,185.429,187.496,187.172,187.768,185.665,186.842,186.764,186.456,186.238,187.201,187.424,187.202,189.109,186.881,187.202,187.805,189.179,188.316,188.75,187.89,187.343,189.279,188.317,189.635,189.478
585.005,172.965,170.889,174.744,175.167,172.565,174.393,175.315,173.892,172.784,173.816,173.466,174.638,174.237,174.929,175.523,174.408,175.737,175.85,177.062,176.533,176.121,176.005,176.905,176.748,175.287,177.829,177.226,176.888,178.428,177.846,179.122,178.582,179.524,177.643,177.094,178.081,178.579,178.963,178.7,180.353,180.602,179.976,179.613,181.386,181.136,181.344,181.618,180.484,181.198,180.643,182.019,183.006,182.088,183.325,182.691,183.207,183.651,181.788,182.186,183.307,183.118,185.466,185.283,183.153,184.034,185.379,183.966,184.992,186.288,186.074,184.865,185.575,185.867,186.228,186.202,185.413,187.479,187.155,187.751,185.648,186.825,186.747,186.439,186.221,187.184,187.407,187.185,189.091,186.864,187.185,187.788,189.161,188.299,188.732,187.872,187.326,189.261,188.3,189.618,189.46
598.231,172.952,170.877,174.73,175.153,172.552,174.379,175.301,173.879,172.771,173.802,173.453,174.625,174.223,174.916,175.51,174.395,175.724,175.836,177.048,176.52,176.107,175.991,176.891,176.734,175.274,177.815,177.212,176.874,178.414,177.832,179.108,178.568,179.509,177.629,177.08,178.067,178.565,178.949,178.686,180.338,180.587,179.961,179.598,181.37,181.121,181.329,181.603,180.47,181.183,180.628,182.004,182.99,182.073,183.309,182.675,183.191,183.635,181.773,182.171,183.292,183.103,185.45,185.267,183.137,184.019,185.363,183.95,184.976,186.271,186.058,184.849,185.558,185.851,186.212,186.186,185.397,187.462,187.138,187.735,185.632,186.808,186.731,186.423,186.205,187.168,187.391,187.168,189.074,186.848,187.169,187.771,189.144,188.282,188.715,187.856,187.309,189.244,188.283,189.601,189.443
611.756,172.939,170.864,174.717,175.14,172.539,174.366,175.288,173.866,172.759,173.789,173.44,174.612,174.21,174.902,175.496,174.382,175.71,175.823,177.034,176.506,176.094,175.977,176.877,176.72,175.26,177.801,177.198,176.861,178.4,177.818,179.093,178.554,179.495,177.615,177.066,178.053,178.551,178.934,178.672,180.324,180.572,179.947,179.584,181.356,181.106,181.314,181.588,180.455,181.168,180.614,181.989,182.975,182.058,183.294,182.66,183.176,183.62,181.758,182.156,183.277,183.088,185.434,185.251,183.122,184.003,185.347,183.935,184.96,186.255,186.042,184.834,185.543,185.835,186.196,186.17,185.381,187.446,187.122,187.718,185.616,186.792,186.715,186.407,186.189,187.151,187.375,187.152,189.058,186.831,187.153,187.755,189.128,188.265,188.699,187.839,187.293,189.227,188.266,189.584,189.426
625.586,172.927,170.852,174.704,175.127,172.527,174.353,175.275,173.853,172.746,173.777,173.428,174.599,174.197,174.889,175.483,174.369,175.697,175.81,177.021,176.493,176.081,175.964,176.864,176.707,175.247,177.787,177.185,176.847,178.386,177.805,179.079,178.54,179.481,177.601,177.053,178.04,178.537,178.921,178.658,180.31,180.558,179.933,179.57,181.341,181.092,181.299,181.574,180.441,181.154,180.599,181.974,182.961,182.044,183.279,182.645,183.161,183.605,181.744,182.142,183.262,183.073,185.418,185.236,183.107,183.988,185.332,183.92,184.945,186.24,186.027,184.818,185.527,185.82,186.18,186.154,185.366,187.43,187.106,187.702,185.601,186.777,186.699,186.391,186.173,187.136,187.359,187.136,189.041,186.816,187.137,187.739,189.111,188.249,188.682,187.823,187.277,189.211,188.25,189.567,189.41
639.73,172.914,170.84,174.691,175.114,172.515,174.341,175.262,173.841,172.734,173.764,173.415,174.586,174.185,174.877,175.47,174.357,175.684,175.797,177.008,176.48,176.068,175.951,176.851,176.694,175.235,177.774,177.171,176.834,178.373,177.791,179.066,178.527,179.467,177.588,177.04,178.026,178.524,178.907,178.644,180.296,180.544,179.919,179.556,181.327,181.078,181.285,181.559,180.427,181.14,180.585,181.96,182.946,182.029,183.265,182.631,183.147,183.59,181.729,182.127,183.247,183.058,185.403,185.221,183.093,183.973,185.316,183.905,184.93,186.224,186.011,184.804,185.512,185.804,186.165,186.139,185.351,187.415,187.091,187.687,185.586,186.761,186.683,186.376,186.158,187.12,187.343,187.121,189.025,186.8,187.121,187.723,189.095,188.234,188.667,187.808,187.261,189.195,188.234,189.551,189.394
654.193,172.903,170.829,174.679,175.102,172.503,174.328,175.25,173.829,172.722,173.752,173.403,174.574,174.173,174.864,175.458,174.344,175.672,175.784,176.995,176.467,176.055,175.939,176.838,176.681,175.222,177.761,177.159,176.821,178.36,177.778,179.053,178.514,179.454,177.575,177.027,178.013,178.51,178.894,178.631,180.282,180.531,179.905,179.543,181.313,181.064,181.272,181.546,180.413,181.126,180.572,181.946,182.932,182.015,183.251,182.617,183.132,183.576,181.715,182.113,183.233,183.044,185.389,185.206,183.079,183.959,185.302,183.891,184.915,186.21,185.997,184.789,185.497,185.79,186.15,186.124,185.336,187.399,187.076,187.671,185.571,186.746,186.668,186.361,186.143,187.105,187.328,187.106,189.01,186.785,187.106,187.708,189.08,188.218,188.651,187.792,187.246,189.179,188.219,189.535,189.378
668.983,172.891,170.818,174.667,175.09,172.491,174.316,175.238,173.817,172.71,173.74,173.391,174.562,174.161,174.852,175.446,174.332,175.659,175.772,176.982,176.454,176.043,175.927,176.826,176.668,175.21,177.748,177.146,176.809,178.347,177.766,179.04,178.501,179.441,177.562,177.014,178,178.498,178.881,178.618,180.269,180.517,179.892,179.53,181.3,181.05,181.258,181.532,180.4,181.113,180.558,181.933,182.918,182.002,183.237,182.603,183.118,183.562,181.702,182.1,183.219,183.03,185.374,185.192,183.065,183.945,185.287,183.877,184.901,186.195,185.982,184.775,185.483,185.775,186.136,186.109,185.321,187.385,187.061,187.657,185.557,186.731,186.654,186.346,186.128,187.09,187.313,187.091,188.995,186.771,187.091,187.693,189.064,188.203,188.636,187.777,187.231,189.164,188.204,189.52,189.363
684.108,172.879,170.807,174.655,175.078,172.48,174.305,175.226,173.805,172.699,173.729,173.38,174.55,174.149,174.84,175.434,174.321,175.647,175.76,176.97,176.442,176.031,175.914,176.813,176.656,175.198,177.736,177.134,176.797,178.334,177.753,179.027,178.488,179.428,177.55,177.002,177.988,178.485,178.868,178.606,180.256,180.504,179.879,179.517,181.287,181.037,181.245,181.519,180.387,181.099,180.545,181.919,182.905,181.989,183.223,182.59,183.105,183.548,181.689,182.086,183.205,183.017,185.36,185.178,183.051,183.931,185.273,183.863,184.887,186.181,185.968,184.761,185.469,185.761,186.121,186.095,185.307,187.37,187.047,187.642,185.542,186.717,186.639,186.332,186.114,187.076,187.299,187.076,188.98,186.756,187.077,187.678,189.049,188.188,188.621,187.763,187.217,189.149,188.189,189.505,189.348
699.575,172.868,170.796,174.644,175.066,172.469,174.293,175.214,173.794,172.688,173.717,173.368,174.539,174.138,174.829,175.422,174.309,175.636,175.748,176.958,176.43,176.019,175.903,176.801,176.644,175.186,177.724,177.122,176.785,178.322,177.741,179.014,178.476,179.415,177.538,176.99,177.976,178.473,178.856,178.593,180.243,180.492,179.867,179.505,181.274,181.025,181.232,181.506,180.374,181.087,180.533,181.906,182.891,181.975,183.21,182.577,183.092,183.535,181.676,182.073,183.192,183.003,185.346,185.164,183.038,183.918,185.26,183.85,184.873,186.167,185.954,184.747,185.455,185.747,186.107,186.081,185.294,187.356,187.032,187.628,185.529,186.703,186.625,186.318,186.1,187.062,187.284,187.062,188.965,186.742,187.063,187.664,189.035,188.174,188.607,187.748,187.203,189.134,188.175,189.49,189.333
715.391,172.857,170.785,174.632,175.055,172.458,174.282,175.203,173.783,172.677,173.706,173.357,174.527,174.126,174.818,175.411,174.298,175.624,175.737,176.946,176.419,176.007,175.891,176.79,176.633,175.175,177.712,177.11,176.773,178.31,177.729,179.002,178.464,179.403,177.526,176.978,177.964,178.461,178.844,178.581,180.231,180.479,179.854,179.492,181.261,181.012,181.22,181.493,180.362,181.074,180.52,181.894,182.878,181.963,183.197,182.564,183.079,183.522,181.663,182.061,183.179,182.99,185.333,185.151,183.025,183.905,185.246,183.837,184.86,186.153,185.94,184.734,185.442,185.734,186.094,186.068,185.28,187.342,187.019,187.614,185.515,186.689,186.612,186.304,186.087,187.048,187.271,187.048,188.951,186.728,187.049,187.65,189.021,188.16,188.592,187.734,187.189,189.12,188.161,189.476,189.319
731.565,172.847,170.775,174.621,175.044,172.447,174.271,175.192,173.772,172.666,173.695,173.347,174.516,174.115,174.807,175.399,174.287,175.613,175.726,176.935,176.407,175.996,175.88,176.778,176.621,175.164,177.7,177.098,176.761,178.298,177.717,178.99,178.452,179.391,177.514,176.967,177.952,178.449,178.832,178.569,180.219,180.467,179.842,179.48,181.249,181,181.207,181.481,180.35,181.062,180.508,181.881,182.866,181.95,183.184,182.551,183.066,183.509,181.651,182.048,183.166,182.978,185.32,185.137,183.012,183.892,185.233,183.824,184.847,186.14,185.927,184.721,185.428,185.72,186.08,186.054,185.267,187.328,187.005,187.6,185.502,186.676,186.598,186.291,186.073,187.034,187.257,187.035,188.937,186.715,187.035,187.636,189.007,188.146,188.579,187.721,187.175,189.106,188.147,189.462,189.305
748.104,172.836,170.765,174.611,175.033,172.437,174.26,175.181,173.761,172.656,173.685,173.336,174.506,174.105,174.796,175.388,174.276,175.602,175.715,176.924,176.396,175.985,175.869,176.767,176.61,175.153,177.689,177.087,176.75,178.287,177.706,178.979,178.441,179.38,177.503,176.955,177.941,178.437,178.82,178.558,180.207,180.455,179.831,179.469,181.237,180.988,181.195,181.469,180.338,181.05,180.496,181.869,182.853,181.938,183.172,182.539,183.053,183.497,181.638,182.036,183.154,182.965,185.307,185.125,183,183.879,185.22,183.811,184.834,186.127,185.914,184.708,185.415,185.707,186.067,186.041,185.254,187.315,186.992,187.587,185.489,186.663,186.585,186.278,186.06,187.021,187.244,187.022,188.923,186.702,187.022,187.623,188.993,188.133,188.565,187.707,187.162,189.092,188.133,189.448,189.291
765.017,172.826,170.755,174.6,175.022,172.427,174.25,175.17,173.751,172.646,173.674,173.326,174.495,174.094,174.785,175.378,174.266,175.591,175.704,176.913,176.385,175.974,175.858,176.756,176.599,175.142,177.678,177.076,176.739,178.276,177.695,178.968,178.429,179.368,177.492,176.945,177.93,178.426,178.809,178.547,180.196,180.443,179.819,179.457,181.225,180.976,181.183,181.457,180.326,181.038,180.485,181.857,182.841,181.926,183.159,182.527,183.041,183.484,181.627,182.024,183.142,182.953,185.294,185.112,182.988,183.867,185.208,183.799,184.821,186.114,185.901,184.695,185.403,185.695,186.055,186.028,185.242,187.302,186.979,187.574,185.476,186.65,186.572,186.265,186.047,187.008,187.231,187.009,188.91,186.689,187.009,187.61,188.98,188.119,188.552,187.694,187.149,189.079,188.12,189.435,189.277
