R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.21,241.862,236.357,239.393,244.881,242.504,243.76,238.972,243.427,241.083,244.894,240.166,242.82,237.285,242.895,242.349,241.256,243.169,241.825,243.796,243.29,240.407,242.108,243.78,241.928,239.722,243.363,241.525,242.256,244.669,241.75,243.778,242.24,245.023,242.057,241.838,242.623,243.853,242.765,242.091,244.879,243.113,244.018,242.127,242.968,242.011,243.304,243.311,243.305,243.331,241.933,245.18,244.661,241.844,245.659,245.362,242.81,245.698,241.388,243.524,246.291,243.203,247.212,244.41,241.205,245.666,245.585,244.644,242.807,243.344,246.589,245.841,245.868,245.216,247.144,243.907,247.474,245.935,245.341,246.28,246.568,245.212,246.079,246.775,244.399,246.868,245.277,244.635,247.358,244.847,245.59,243.832,247.387,246.347,245.48,244.259,243.648,246.052,245.237,246.512,245.654
7.22,241.878,236.39,239.425,244.936,242.508,243.802,239.02,243.462,241.079,244.922,240.202,242.845,237.288,242.912,242.365,241.28,243.188,241.841,243.806,243.317,240.417,242.125,243.797,241.946,239.737,243.376,241.526,242.265,244.678,241.767,243.779,242.239,245.02,242.061,241.843,242.625,243.846,242.759,242.091,244.877,243.108,244.022,242.124,242.97,242.009,243.294,243.307,243.281,243.308,241.923,245.167,244.642,241.825,245.64,245.338,242.799,245.681,241.365,243.504,246.273,243.186,247.191,244.385,241.179,245.633,245.551,244.621,242.776,243.31,246.554,245.813,245.825,245.181,247.101,243.879,247.432,245.892,245.309,246.253,246.535,245.171,246.045,246.746,244.365,246.812,245.228,244.602,247.308,244.805,245.544,243.791,247.344,246.305,245.437,244.206,243.607,246.005,245.192,246.462,245.606
7.27476,241.974,236.656,239.625,245.225,242.547,244.039,239.294,243.673,241.095,245.089,240.415,243.003,237.355,243.03,242.475,241.449,243.311,241.954,243.882,243.479,240.505,242.238,243.909,242.062,239.865,243.459,241.559,242.34,244.733,241.875,243.79,242.265,245.026,242.102,241.895,242.672,243.822,242.744,242.116,244.886,243.098,244.058,242.127,242.996,242.007,243.255,243.302,243.174,243.2,241.901,245.113,244.553,241.753,245.548,245.214,242.756,245.592,241.275,243.413,246.187,243.116,247.081,244.272,241.069,245.467,245.372,244.513,242.631,243.14,246.369,245.665,245.599,244.996,246.865,243.738,247.199,245.66,245.142,246.105,246.353,244.965,245.864,246.589,244.19,246.5,244.966,244.431,247.036,244.579,245.288,243.575,247.114,246.081,245.22,243.932,243.403,245.744,244.946,246.19,245.352
7.27574,241.975,236.663,239.629,245.23,242.547,244.045,239.3,243.679,241.097,245.092,240.42,243.007,237.359,243.034,242.478,241.452,243.314,241.955,243.885,243.481,240.509,242.24,243.91,242.064,239.867,243.46,241.561,242.34,244.735,241.877,243.79,242.267,245.026,242.103,241.897,242.675,243.823,242.744,242.116,244.886,243.099,244.06,242.128,242.998,242.008,243.255,243.303,243.173,243.199,241.903,245.114,244.552,241.752,245.545,245.212,242.756,245.591,241.275,243.413,246.186,243.116,247.08,244.271,241.069,245.464,245.369,244.513,242.63,243.136,246.366,245.661,245.597,244.993,246.862,243.735,247.194,245.657,245.138,246.102,246.349,244.964,245.861,246.587,244.187,246.494,244.961,244.429,247.032,244.574,245.284,243.572,247.11,246.078,245.216,243.928,243.4,245.741,244.943,246.185,245.348
7.31359,242.047,236.92,239.791,245.42,242.59,244.208,239.501,243.838,241.133,245.215,240.573,243.131,237.449,243.136,242.573,241.588,243.417,242.048,243.948,243.605,240.596,242.338,244.002,242.157,239.995,243.528,241.606,242.411,244.782,241.969,243.809,242.3,245.042,242.148,241.955,242.728,243.827,242.751,242.146,244.902,243.105,244.093,242.144,243.027,242.022,243.241,243.312,243.114,243.141,241.902,245.088,244.503,241.721,245.487,245.135,242.739,245.539,241.236,243.367,246.134,243.083,247.002,244.204,241.016,245.353,245.251,244.449,242.544,243.033,246.236,245.564,245.441,244.872,246.697,243.649,247.032,245.5,245.025,246.003,246.226,244.827,245.74,246.482,244.076,246.275,244.786,244.32,246.836,244.424,245.109,243.434,246.947,245.923,245.069,243.746,243.268,245.562,244.777,245.995,245.179
7.41329,242.208,237.527,240.189,245.917,242.667,244.624,240.022,244.232,241.179,245.51,240.97,243.43,237.63,243.361,242.787,241.914,243.653,242.262,244.081,243.907,240.791,242.557,244.203,242.376,240.281,243.674,241.68,242.554,244.87,242.182,243.821,242.351,245.045,242.231,242.064,242.822,243.796,242.727,242.19,244.907,243.082,244.149,242.151,243.074,242.022,243.167,243.3,242.915,242.939,241.864,244.982,244.33,241.593,245.295,244.889,242.656,245.362,241.086,243.206,245.957,242.952,246.766,243.989,240.827,245.021,244.896,244.243,242.276,242.714,245.859,245.265,244.992,244.507,246.222,243.38,246.558,245.043,244.691,245.704,245.858,244.427,245.378,246.165,243.738,245.651,244.274,243.99,246.283,243.981,244.607,243.025,246.476,245.473,244.643,243.218,242.879,245.05,244.295,245.453,244.686
7.42523,242.222,237.59,240.233,245.974,242.67,244.669,240.081,244.274,241.178,245.538,241.012,243.459,237.645,243.381,242.807,241.947,243.673,242.283,244.091,243.937,240.808,242.577,244.222,242.398,240.309,243.686,241.681,242.565,244.875,242.203,243.816,242.349,245.039,242.234,242.073,242.826,243.784,242.718,242.189,244.901,243.073,244.151,242.146,243.074,242.016,243.152,243.293,242.885,242.908,241.853,244.962,244.303,241.571,245.267,244.853,242.639,245.336,241.06,243.181,245.931,242.932,246.733,243.957,240.798,244.976,244.846,244.212,242.238,242.668,245.807,245.224,244.932,244.458,246.16,243.343,246.494,244.982,244.645,245.664,245.809,244.373,245.328,246.122,243.692,245.569,244.207,243.945,246.212,243.923,244.539,242.97,246.414,245.414,244.587,243.147,242.828,244.983,244.232,245.382,244.62
7.47894,242.255,237.833,240.396,246.208,242.656,244.852,240.322,244.432,241.141,245.643,241.182,243.567,237.675,243.443,242.865,242.072,243.744,242.345,244.109,244.05,240.856,242.639,244.272,242.466,240.4,243.717,241.663,242.586,244.872,242.266,243.768,242.319,244.987,242.225,242.075,242.814,243.71,242.647,242.161,244.851,243.007,244.129,242.096,243.05,241.963,243.056,243.233,242.718,242.74,241.777,244.852,244.157,241.444,245.113,244.668,242.544,245.191,240.919,243.036,245.784,242.809,246.559,243.789,240.638,244.742,244.603,244.047,242.038,242.443,245.554,245.012,244.636,244.208,245.851,243.147,246.186,244.685,244.417,245.455,245.559,244.103,245.081,245.9,243.46,245.178,243.876,243.717,245.864,243.631,244.215,242.695,246.113,245.122,244.306,242.808,242.563,244.656,243.921,245.04,244.302
7.49,242.258,237.879,240.427,246.253,242.647,244.884,240.368,244.461,241.129,245.659,241.213,243.584,237.675,243.452,242.87,242.091,243.755,242.353,244.109,244.071,240.861,242.649,244.278,242.475,240.413,243.719,241.653,242.585,244.866,242.275,243.754,242.309,244.972,242.218,242.07,242.807,243.69,242.628,242.151,244.836,242.989,244.12,242.081,243.041,241.948,243.031,243.216,242.678,242.7,241.757,244.824,244.122,241.413,245.077,244.623,242.519,245.156,240.885,243.002,245.751,242.778,246.521,243.749,240.6,244.69,244.548,244.01,241.993,242.39,245.495,244.965,244.571,244.151,245.783,243.102,246.118,244.619,244.365,245.407,245.503,244.042,245.028,245.851,243.407,245.092,243.802,243.666,245.787,243.566,244.143,242.634,246.047,245.057,244.242,242.734,242.503,244.584,243.853,244.964,244.233
7.57292,242.39,238.46,240.789,246.63,242.73,245.208,240.817,244.791,241.2,245.901,241.547,243.84,237.891,243.651,243.062,242.376,243.959,242.549,244.226,244.325,241.06,242.845,244.451,242.674,240.695,243.848,241.739,242.723,244.942,242.478,243.77,242.368,244.983,242.307,242.188,242.901,243.688,242.623,242.204,244.843,242.98,244.172,242.103,243.092,241.964,242.98,243.218,242.53,242.552,241.741,244.744,243.986,241.323,244.914,244.426,242.457,245.012,240.785,242.885,245.603,242.68,246.306,243.572,240.468,244.414,244.249,243.841,241.783,242.133,245.171,244.711,244.192,243.847,245.376,242.879,245.713,244.232,244.076,245.146,245.194,243.709,244.72,245.579,243.127,244.559,243.373,243.387,245.305,243.196,243.716,242.298,245.634,244.665,243.881,242.294,242.185,244.145,243.442,244.496,243.816
7.64802,242.475,238.961,241.095,246.949,242.767,245.473,241.21,245.062,241.224,246.085,241.827,244.039,238.055,243.795,243.201,242.609,244.108,242.695,244.299,244.526,241.212,242.99,244.571,242.826,240.917,243.936,241.779,242.815,244.977,242.632,243.747,242.384,244.955,242.354,242.261,242.947,243.65,242.582,242.22,244.814,242.936,244.183,242.089,243.107,241.946,242.896,243.186,242.356,242.372,241.693,244.634,243.824,241.204,244.731,244.202,242.37,244.843,240.656,242.739,245.429,242.557,246.076,243.378,240.31,244.119,243.938,243.653,241.554,241.859,244.835,244.441,243.802,243.527,244.964,242.64,245.302,243.838,243.776,244.872,244.869,243.363,244.401,245.292,242.833,244.027,242.939,243.097,244.823,242.817,243.284,241.953,245.217,244.27,243.514,241.852,241.855,243.706,243.028,244.029,243.398
7.66419,242.482,239.061,241.153,247.01,242.765,245.521,241.289,245.11,241.22,246.114,241.881,244.073,238.08,243.816,243.222,242.65,244.133,242.719,244.305,244.562,241.235,243.012,244.587,242.851,240.954,243.945,241.777,242.824,244.975,242.658,243.734,242.379,244.94,242.356,242.267,242.947,243.633,242.562,242.214,244.799,242.918,244.178,242.078,243.101,241.934,242.869,243.171,242.306,242.323,241.673,244.601,243.778,241.169,244.681,244.144,242.341,244.797,240.619,242.697,245.383,242.52,246.018,243.325,240.267,244.046,243.862,243.602,241.494,241.791,244.753,244.373,243.708,243.45,244.864,242.58,245.201,243.744,243.702,244.804,244.789,243.279,244.322,245.222,242.761,243.903,242.835,243.026,244.709,242.726,243.182,241.868,245.12,244.177,243.426,241.747,241.775,243.602,242.93,243.92,243.298
7.75,242.501,239.561,241.448,247.329,242.722,245.768,241.695,245.344,241.155,246.242,242.154,244.224,238.179,243.894,243.299,242.85,244.226,242.816,244.311,244.732,241.332,243.098,244.639,242.956,241.128,243.974,241.74,242.85,244.94,242.766,243.629,242.316,244.828,242.332,242.275,242.91,243.504,242.427,242.156,244.687,242.79,244.118,241.983,243.049,241.837,242.692,243.054,242.006,242.023,241.537,244.388,243.507,240.95,244.384,243.798,242.164,244.522,240.38,242.442,245.103,242.298,245.677,243.02,239.998,243.617,243.413,243.302,241.145,241.393,244.279,243.979,243.165,242.995,244.295,242.227,244.63,243.202,243.278,244.413,244.329,242.795,243.87,244.809,242.341,243.188,242.24,242.614,244.068,242.201,242.592,241.384,244.559,243.638,242.921,241.144,241.309,243.008,242.367,243.297,242.73
7.82,242.583,240.021,241.733,247.565,242.776,245.972,242.045,245.577,241.206,246.41,242.403,244.399,238.373,244.027,243.422,243.055,244.357,242.958,244.38,244.904,241.492,243.229,244.745,243.103,241.336,244.058,241.798,242.944,244.973,242.919,243.616,242.349,244.806,242.39,242.358,242.959,243.489,242.403,242.183,244.662,242.757,244.133,241.984,243.07,241.832,242.62,243.035,241.867,241.88,241.507,244.297,243.364,240.849,244.216,243.607,242.084,244.366,240.282,242.321,244.943,242.182,245.45,242.836,239.869,243.36,243.137,243.129,240.94,241.144,243.974,243.732,242.825,242.709,243.928,242,244.269,242.846,242.99,244.146,244.039,242.485,243.578,244.545,242.069,242.721,241.854,242.336,243.623,241.859,242.203,241.068,244.168,243.268,242.579,240.747,241.01,242.603,241.986,242.865,242.344
7.82093,242.583,240.025,241.737,247.569,242.776,245.974,242.049,245.58,241.207,246.411,242.406,244.401,238.375,244.027,243.424,243.056,244.359,242.959,244.38,244.905,241.494,243.229,244.746,243.105,241.34,244.059,241.797,242.944,244.973,242.922,243.617,242.348,244.805,242.39,242.36,242.96,243.489,242.403,242.183,244.663,242.756,244.133,241.985,243.07,241.832,242.62,243.036,241.866,241.878,241.506,244.294,243.362,240.848,244.214,243.604,242.084,244.365,240.279,242.318,244.941,242.181,245.447,242.833,239.868,243.355,243.132,243.126,240.937,241.14,243.969,243.729,242.819,242.706,243.924,241.996,244.265,242.842,242.986,244.142,244.036,242.48,243.573,244.541,242.065,242.715,241.848,242.332,243.617,241.854,242.197,241.063,244.161,243.262,242.573,240.741,241.005,242.599,241.982,242.859,242.339
7.99775,242.617,241.114,242.369,248.081,242.707,246.373,242.882,246.017,241.12,246.647,242.95,244.679,238.69,244.172,243.559,243.448,244.52,243.171,244.389,245.216,241.745,243.391,244.829,243.332,241.708,244.117,241.754,243.011,244.888,243.168,243.407,242.243,244.565,242.368,242.407,242.881,243.256,242.147,242.084,244.425,242.502,244.005,241.815,242.97,241.651,242.255,242.811,241.269,241.278,241.25,243.854,242.792,240.407,243.579,242.892,241.719,243.773,239.822,241.8,244.339,241.705,244.687,242.175,239.341,242.469,242.201,242.487,240.212,240.305,242.97,242.892,241.702,241.758,242.746,241.233,243.089,241.711,242.063,243.28,243.075,241.471,242.619,243.665,241.173,241.25,240.623,241.439,242.257,240.759,240.97,240.051,242.958,242.111,241.501,239.495,240.034,241.351,240.794,241.542,241.148
8.15,242.601,241.761,242.766,248.285,242.631,246.52,243.415,246.26,241.049,246.784,243.277,244.793,238.932,244.216,243.571,243.643,244.546,243.278,244.331,245.335,241.897,243.418,244.811,243.446,241.888,244.097,241.689,243.008,244.755,243.299,243.182,242.122,244.295,242.309,242.404,242.753,243.035,241.898,241.957,244.162,242.236,243.84,241.632,242.819,241.45,241.885,242.574,240.78,240.779,240.995,243.44,242.264,239.976,242.995,242.295,241.342,243.211,239.398,241.323,243.774,241.207,243.961,241.529,238.847,241.73,241.41,241.88,239.537,239.539,242.112,242.153,240.799,240.944,241.794,240.481,242.163,240.747,241.191,242.449,242.266,240.597,241.771,242.889,240.352,240.104,239.608,240.586,241.104,239.817,239.938,239.142,241.896,241.088,240.533,238.436,239.162,240.274,239.755,240.401,240.099
8.17857,242.585,241.889,242.839,248.316,242.597,246.539,243.517,246.294,241.016,246.796,243.335,244.802,238.964,244.207,243.557,243.672,244.535,243.286,244.306,245.348,241.914,243.409,244.791,243.457,241.91,244.079,241.659,242.992,244.714,243.312,243.125,242.084,244.227,242.282,242.389,242.71,242.977,241.834,241.918,244.097,242.171,243.794,241.581,242.779,241.397,241.797,242.515,240.662,240.66,240.931,243.342,242.141,239.876,242.863,242.156,241.254,243.083,239.299,241.21,243.647,241.096,243.803,241.387,238.735,241.565,241.235,241.745,239.388,239.371,241.925,241.989,240.601,240.765,241.585,240.32,241.959,240.541,241.007,242.273,242.089,240.409,241.587,242.719,240.175,239.855,239.388,240.404,240.86,239.614,239.717,238.947,241.672,240.872,240.328,238.21,238.974,240.046,239.534,240.159,239.877
8.19,242.574,241.942,242.867,248.327,242.581,246.545,243.558,246.306,241,246.797,243.359,244.802,238.976,244.202,243.55,243.682,244.53,243.287,244.292,245.353,241.92,243.404,244.782,243.46,241.917,244.071,241.646,242.984,244.695,243.316,243.099,242.066,244.197,242.27,242.383,242.69,242.949,241.805,241.901,244.069,242.141,243.773,241.558,242.76,241.373,241.76,242.487,240.612,240.608,240.903,243.299,242.091,239.835,242.807,242.098,241.217,243.031,239.255,241.162,243.592,241.049,243.738,241.327,238.687,241.496,241.162,241.687,239.327,239.3,241.847,241.922,240.517,240.691,241.499,240.252,241.872,240.454,240.929,242.198,242.016,240.33,241.511,242.649,240.102,239.752,239.297,240.33,240.759,239.53,239.625,238.866,241.579,240.781,240.243,238.115,238.896,239.953,239.442,240.06,239.785
8.22,242.546,242.079,242.939,248.357,242.533,246.557,243.662,246.333,240.952,246.798,243.416,244.802,239.002,244.182,243.525,243.705,244.51,243.288,244.258,245.36,241.928,243.386,244.752,243.462,241.932,244.044,241.606,242.96,244.644,243.322,243.027,242.012,244.115,242.232,242.357,242.633,242.874,241.726,241.848,243.989,242.061,243.714,241.495,242.706,241.306,241.657,242.413,240.473,240.469,240.824,243.183,241.95,239.717,242.655,241.939,241.116,242.884,239.138,241.033,243.445,240.92,243.559,241.165,238.556,241.307,240.963,241.533,239.155,239.111,241.637,241.736,240.291,240.488,241.264,240.07,241.642,240.221,240.72,242,241.814,240.115,241.305,242.457,239.902,239.471,239.05,240.126,240.486,239.3,239.375,238.646,241.328,240.538,240.014,237.861,238.684,239.696,239.196,239.792,239.538
8.36347,242.432,242.435,243.173,248.34,242.349,246.504,244.015,246.374,240.779,246.77,243.591,244.737,239.121,244.065,243.375,243.728,244.37,243.268,244.084,245.311,241.952,243.253,244.581,243.45,241.916,243.915,241.442,242.835,244.408,243.327,242.724,241.801,243.746,242.076,242.247,242.374,242.559,241.397,241.639,243.637,241.724,243.458,241.236,242.471,241.032,241.212,242.098,239.929,239.913,240.5,242.688,241.355,239.226,242.015,241.3,240.678,242.254,238.652,240.483,242.817,240.346,242.783,240.459,238.006,240.549,240.157,240.865,238.433,238.309,240.77,240.965,239.4,239.659,240.33,239.27,240.736,239.266,239.823,241.131,240.993,239.233,240.44,241.651,239.05,238.386,238.058,239.24,239.371,238.362,238.366,237.723,240.279,239.522,239.04,236.823,237.794,238.642,238.168,238.677,238.499
8.48,242.254,242.701,243.315,248.251,242.098,246.383,244.262,246.339,240.542,246.678,243.686,244.604,239.152,243.885,243.163,243.675,244.169,243.178,243.86,245.194,241.897,243.059,244.355,243.367,241.819,243.728,241.223,242.651,244.131,243.257,242.384,241.538,243.349,241.867,242.08,242.068,242.208,241.035,241.379,243.259,241.355,243.16,240.932,242.195,240.715,240.746,241.749,239.368,239.346,240.142,242.178,240.758,238.714,241.379,240.665,240.221,241.628,238.146,239.922,242.195,239.764,242.034,239.764,237.447,239.813,239.378,240.203,237.722,237.529,239.943,240.217,238.552,238.861,239.451,238.493,239.882,238.363,238.965,240.302,240.207,238.391,239.615,240.879,238.233,237.373,237.123,238.393,238.333,237.47,237.415,236.842,239.298,238.566,238.121,235.847,236.941,237.654,237.202,237.643,237.527
8.55255,242.157,242.752,243.361,248.145,241.959,246.268,244.358,246.261,240.414,246.572,243.708,244.489,239.166,243.755,243.02,243.612,244.025,243.111,243.722,245.092,241.856,242.924,244.2,243.308,241.731,243.618,241.101,242.535,243.971,243.206,242.204,241.399,243.131,241.75,241.978,241.881,242.004,240.844,241.247,243.05,241.167,242.996,240.78,242.053,240.562,240.507,241.566,239.082,239.055,239.966,241.905,240.448,238.464,241.049,240.336,239.999,241.3,237.894,239.632,241.865,239.468,241.649,239.413,237.172,239.439,238.985,239.867,237.37,237.144,239.525,239.839,238.124,238.461,239.003,238.111,239.442,237.913,238.542,239.885,239.805,237.969,239.196,240.48,237.828,236.868,236.659,237.976,237.819,237.03,236.947,236.411,238.808,238.093,237.665,235.371,236.522,237.165,236.729,237.129,237.042
8.74591,241.769,242.81,243.389,247.735,241.443,245.839,244.53,245.931,239.931,246.172,243.679,244.062,239.103,243.276,242.506,243.326,243.513,242.824,243.225,244.698,241.63,242.435,243.658,243.04,241.365,243.207,240.656,242.099,243.423,242.962,241.596,240.899,242.415,241.323,241.584,241.25,241.327,240.21,240.774,242.365,240.539,242.437,240.251,241.563,240.032,239.736,240.955,238.18,238.139,239.367,241.036,239.485,237.661,240.032,239.319,239.282,240.294,237.087,238.717,240.854,238.549,240.492,238.343,236.306,238.302,237.8,238.832,236.294,235.983,238.277,238.691,236.848,237.258,237.677,236.958,238.137,236.576,237.285,238.644,238.598,236.711,237.954,239.287,236.614,235.385,235.288,236.735,236.321,235.724,235.563,235.126,237.376,236.705,236.323,233.968,235.273,235.73,235.335,235.639,235.623
