R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
16.78,207.429,208.469,207.768,205.89,207.337,206.155,208.852,206.164,208.072,206.113,207.884,206.582,209.23,206.993,207.225,207.07,206.817,207.04,206.789,206.374,207.688,207.313,207.026,206.946,208.065,206.763,208.027,207.486,206.742,207.051,207.524,208.025,207.375,207.666,207.749,208.284,208.057,208.337,207.893,207.503,208.108,207.342,208.225,207.465,208.347,208.709,208.271,209.927,210.063,208.758,208.769,209.386,209.766,209.129,209.803,208.805,208.973,210.264,209.768,208.728,209.353,208.775,209.824,210.758,210.495,210.915,209.573,211.06,211.388,210.659,210.026,211.839,211.189,211.725,210.284,211.607,211.946,210.286,209.875,210.822,211.62,210.749,210.313,210.765,213.575,212.854,210.524,212.332,211.915,212.192,212.143,211.386,211.263,211.723,213.063,212.046,212.718,212.137,212.536,212.603
17.1035,205.976,207.069,206.215,204.355,205.965,204.665,207.211,204.779,206.716,204.747,206.344,205.176,207.712,205.616,205.807,205.605,205.396,205.533,205.324,204.881,206.185,205.88,205.62,205.409,206.66,205.223,206.575,206.04,205.242,205.491,206.02,206.561,205.899,206.148,206.301,206.883,206.648,206.867,206.335,206.006,206.573,205.813,206.685,205.844,206.771,207.197,206.756,208.541,208.671,207.221,207.331,207.921,208.254,207.647,208.393,207.228,207.477,208.798,208.328,207.239,207.813,207.216,208.294,209.272,209.077,209.482,208.069,209.575,209.897,209.2,208.547,210.452,209.747,210.342,208.719,210.248,210.512,208.72,208.302,209.398,210.174,209.265,208.839,209.241,212.258,211.462,208.958,210.884,210.462,210.756,210.661,209.88,209.747,210.226,211.633,210.569,211.277,210.655,211.071,211.141
17.25,205.311,206.43,205.506,203.656,205.336,203.984,206.463,204.146,206.093,204.121,205.642,204.532,207.017,204.986,205.158,204.935,204.744,204.845,204.653,204.198,205.497,205.224,204.977,204.705,206.016,204.52,205.909,205.379,204.555,204.778,205.333,205.889,205.223,205.453,205.637,206.241,206.001,206.193,205.621,205.322,205.871,205.114,205.98,205.104,206.051,206.505,206.062,207.905,208.032,206.516,206.672,207.248,207.56,206.967,207.744,206.506,206.792,208.125,207.666,206.558,207.106,206.502,207.592,208.589,208.424,208.823,207.38,208.895,209.212,208.529,207.869,209.812,209.084,209.704,208.001,209.623,209.851,208.001,207.58,208.744,209.509,208.584,208.163,208.542,211.65,210.82,208.24,210.218,209.794,210.096,209.979,209.186,209.05,209.538,210.975,209.889,210.614,209.973,210.397,210.469
17.4902,204.259,205.417,204.385,202.551,204.341,202.909,205.281,203.143,205.105,203.129,204.532,203.515,205.917,203.988,204.132,203.876,203.716,203.756,203.594,203.121,204.408,204.187,203.96,203.595,204.998,203.408,204.858,204.331,203.47,203.653,204.244,204.828,204.154,204.355,204.588,205.225,204.981,205.127,204.494,204.239,204.761,204.009,204.865,203.933,204.911,205.409,204.966,206.897,207.019,205.402,205.629,206.186,206.461,205.892,206.72,205.363,205.707,207.06,206.62,205.479,205.989,205.372,206.482,207.508,207.393,207.78,206.289,207.814,208.125,207.468,206.796,208.8,208.033,208.695,206.865,208.632,208.806,206.863,206.438,207.708,208.456,207.506,207.092,207.433,210.685,209.802,207.102,209.163,208.735,209.049,208.899,208.089,207.948,208.449,209.931,208.813,209.561,208.893,209.328,209.403
17.58,203.879,205.052,203.981,202.152,203.98,202.522,204.854,202.781,204.748,202.77,204.131,203.147,205.519,203.628,203.761,203.491,203.344,203.362,203.21,202.731,204.016,203.813,203.591,203.194,204.629,203.006,204.477,203.953,203.077,203.246,203.85,204.445,203.767,203.958,204.209,204.857,204.611,204.743,204.086,203.847,204.359,203.609,204.462,203.51,204.498,205.013,204.569,206.531,206.653,204.999,205.254,205.801,206.064,205.503,206.348,204.951,205.315,206.675,206.24,205.09,205.585,204.963,206.08,207.118,207.019,207.403,205.893,207.423,207.733,207.084,206.407,208.435,207.653,208.331,206.454,208.273,208.428,206.453,206.026,207.333,208.074,207.116,206.705,207.033,210.336,209.434,206.69,208.781,208.351,208.669,208.507,207.693,207.548,208.054,209.553,208.423,209.18,208.502,208.942,209.017
17.74,203.179,204.38,203.238,201.422,203.317,201.81,204.073,202.116,204.092,202.112,203.394,202.471,204.79,202.965,203.079,202.789,202.661,202.641,202.508,202.017,203.294,203.123,202.916,202.458,203.954,202.269,203.778,203.258,202.358,202.5,203.128,203.739,203.058,203.23,203.512,204.182,203.931,204.034,203.337,203.128,203.623,202.875,203.723,202.735,203.742,204.286,203.842,205.861,205.977,204.259,204.559,205.093,205.334,204.787,205.666,204.193,204.595,205.965,205.544,204.372,204.842,204.213,205.342,206.398,206.33,206.707,205.168,206.705,207.01,206.378,205.692,207.759,206.953,207.657,205.698,207.611,207.73,205.696,205.267,206.642,207.372,206.397,205.992,206.296,209.691,208.754,205.934,208.076,207.644,207.971,207.787,206.961,206.813,207.329,208.856,207.704,208.479,207.782,208.229,208.307
17.75,203.134,204.337,203.19,201.374,203.275,201.764,204.024,202.073,204.049,202.07,203.347,202.427,204.742,202.922,203.035,202.743,202.616,202.594,202.462,201.971,203.247,203.079,202.872,202.412,203.91,202.222,203.733,203.213,202.311,202.452,203.081,203.694,203.012,203.182,203.467,204.138,203.888,203.989,203.29,203.082,203.574,202.829,203.675,202.684,203.694,204.239,203.794,205.817,205.933,204.212,204.514,205.047,205.287,204.742,205.622,204.145,204.548,205.92,205.499,204.326,204.794,204.166,205.293,206.351,206.286,206.663,205.121,206.658,206.963,206.332,205.646,207.715,206.908,207.614,205.651,207.569,207.685,205.647,205.219,206.598,207.327,206.351,205.947,206.248,209.649,208.71,205.886,208.03,207.599,207.926,207.741,206.916,206.766,207.282,208.81,207.659,208.433,207.735,208.183,208.261
17.8856,202.568,203.793,202.59,200.784,202.738,201.189,203.391,201.534,203.517,201.537,202.753,201.882,204.153,202.386,202.485,202.175,202.064,202.01,201.894,201.394,202.663,202.523,202.327,201.816,203.363,201.626,203.167,202.651,201.73,201.85,202.498,203.124,202.438,202.593,202.902,203.591,203.339,203.416,202.685,202.5,202.98,202.236,203.077,202.058,203.083,203.65,203.205,205.273,205.388,203.614,203.954,204.476,204.697,204.164,205.069,203.532,203.965,205.346,204.935,203.746,204.195,203.56,204.697,205.769,205.73,206.1,204.534,206.076,206.379,205.76,205.068,207.168,206.342,207.07,205.04,207.033,207.122,205.035,204.605,206.04,206.759,205.77,205.37,205.652,209.127,208.161,205.274,207.461,207.027,207.36,207.159,206.324,206.172,206.695,208.247,207.078,207.865,207.152,207.607,207.686
18.23,201.113,202.394,201.049,199.268,201.354,199.709,201.773,200.146,202.144,200.162,201.225,200.474,202.633,201.002,201.063,200.712,200.642,200.508,200.431,199.909,201.163,201.088,200.919,200.288,201.953,200.095,201.71,201.203,200.233,200.3,200.994,201.657,200.961,201.077,201.451,202.182,201.923,201.94,201.129,201.004,201.446,200.712,201.538,200.45,201.512,202.135,201.691,203.87,203.978,202.074,202.509,203.001,203.176,202.674,203.642,201.958,202.463,203.866,203.48,202.252,202.648,201.999,203.158,204.267,204.293,204.649,203.022,204.575,204.87,204.285,203.578,205.755,204.88,205.662,203.466,205.649,205.664,203.461,203.026,204.598,205.292,204.272,203.885,204.114,207.771,206.737,203.699,205.988,205.551,205.899,205.654,204.8,204.639,205.18,206.787,205.579,206.398,205.648,206.117,206.2
18.24,201.069,202.353,201.004,199.223,201.314,199.665,201.724,200.104,202.101,200.122,201.179,200.432,202.588,200.961,201.02,200.669,200.6,200.464,200.387,199.866,201.118,201.045,200.876,200.242,201.911,200.05,201.666,201.16,200.188,200.254,200.95,201.613,200.917,201.032,201.408,202.14,201.88,201.896,201.083,200.961,201.401,200.666,201.492,200.402,201.465,202.089,201.645,203.829,203.935,202.028,202.466,202.957,203.13,202.628,203.6,201.91,202.419,203.823,203.438,202.208,202.602,201.953,203.113,204.222,204.25,204.606,202.977,204.531,204.825,204.242,203.534,205.712,204.836,205.619,203.42,205.608,205.621,203.414,202.979,204.554,205.248,204.227,203.84,204.068,207.73,206.695,203.652,205.944,205.507,205.855,205.609,204.755,204.594,205.134,206.744,205.534,206.354,205.604,206.073,206.156
18.29,200.867,202.157,200.789,199.011,201.121,199.46,201.499,199.911,201.911,199.93,200.968,200.236,202.376,200.769,200.823,200.465,200.402,200.255,200.184,199.659,200.909,200.846,200.68,200.031,201.714,199.837,201.464,200.959,199.979,200.04,200.741,201.408,200.712,200.822,201.207,201.944,201.684,201.692,200.866,200.752,201.187,200.455,201.279,200.178,201.246,201.879,201.435,203.634,203.739,201.814,202.264,202.752,202.918,202.421,203.401,201.691,202.21,203.616,203.236,202.001,202.387,201.736,202.899,204.014,204.05,204.404,202.766,204.322,204.615,204.036,203.325,205.515,204.632,205.423,203.2,205.414,205.417,203.194,202.759,204.353,205.043,204.018,203.634,203.854,207.542,206.497,203.433,205.739,205.302,205.651,205.401,204.542,204.381,204.924,206.541,205.325,206.15,205.393,205.865,205.949
18.67,199.315,200.667,199.153,197.402,199.642,197.887,199.784,198.429,200.442,198.462,199.345,198.737,200.76,199.292,199.308,198.909,198.885,198.658,198.626,198.079,199.312,199.317,199.179,198.406,200.21,198.21,199.911,199.417,198.388,198.395,199.141,199.844,199.138,199.208,199.66,200.44,200.172,200.119,199.213,199.159,199.556,198.833,199.64,198.471,199.577,200.266,199.822,202.133,202.232,200.176,200.723,201.179,201.298,200.833,201.879,200.017,200.61,202.038,201.684,200.41,200.741,200.076,201.261,202.413,202.515,202.854,201.155,202.721,203.005,202.461,201.736,204.003,203.071,203.916,201.526,203.931,203.86,201.517,201.08,202.814,203.477,202.422,202.048,202.216,206.088,204.973,201.756,204.165,203.726,204.09,203.795,202.917,202.746,203.308,204.98,203.725,204.58,203.787,204.274,204.361
18.7035,199.177,200.535,199.007,197.26,199.511,197.747,199.632,198.297,200.311,198.332,199.2,198.603,200.617,199.16,199.174,198.769,198.75,198.516,198.488,197.939,199.171,199.182,199.045,198.262,200.076,198.066,199.773,199.28,198.246,198.249,199,199.705,198.997,199.065,199.521,200.306,200.037,199.979,199.066,199.018,199.411,198.689,199.495,198.319,199.429,200.121,199.679,201.999,202.097,200.029,200.585,201.038,201.153,200.691,201.743,199.868,200.469,201.896,201.545,200.267,200.594,199.928,201.115,202.269,202.379,202.714,201.012,202.578,202.862,202.321,201.595,203.868,202.931,203.782,201.378,203.8,203.721,201.368,200.929,202.676,203.337,202.279,201.907,202.07,205.957,204.837,201.607,204.025,203.585,203.95,203.651,202.773,202.601,203.164,204.84,203.582,204.441,203.643,204.131,204.219
18.74,199.024,200.387,198.846,197.101,199.366,197.593,199.464,198.152,200.166,198.187,199.04,198.455,200.458,199.015,199.025,198.616,198.6,198.36,198.334,197.784,199.012,199.031,198.898,198.103,199.927,197.906,199.62,199.128,198.089,198.087,198.842,199.552,198.843,198.907,199.369,200.157,199.888,199.825,198.903,198.861,199.251,198.529,199.335,198.152,199.264,199.962,199.52,201.85,201.948,199.869,200.434,200.884,200.994,200.535,201.592,199.704,200.311,201.741,201.392,200.111,200.432,199.765,200.954,202.111,202.228,202.562,200.854,202.421,202.704,202.166,201.438,203.717,202.778,203.632,201.213,203.652,203.568,201.203,200.764,202.524,203.181,202.121,201.751,201.908,205.813,204.686,201.441,203.869,203.43,203.796,203.494,202.612,202.44,203.004,204.687,203.425,204.286,203.486,203.975,204.063
19.1263,197.496,198.916,197.24,195.521,197.904,196.047,197.783,196.689,198.714,196.735,197.446,196.976,198.867,197.556,197.53,197.084,197.106,196.789,196.801,196.232,197.442,197.524,197.416,196.507,198.443,196.307,198.089,197.608,196.523,196.472,197.268,198.01,197.293,197.32,197.844,198.673,198.397,198.275,197.279,197.294,197.647,196.935,197.724,196.478,197.625,198.374,197.933,200.368,200.458,198.256,198.913,199.334,199.397,198.969,200.087,198.059,198.735,200.185,199.861,198.544,198.812,198.132,199.342,200.532,200.711,201.03,199.265,200.842,201.116,200.613,199.87,202.221,201.235,202.142,199.565,202.184,202.028,199.554,199.113,201.002,201.635,200.545,200.188,200.294,204.37,203.179,199.792,202.315,201.873,202.252,201.909,201.009,200.83,201.41,203.144,201.844,202.735,201.9,202.404,202.496
19.16,197.362,198.788,197.1,195.383,197.778,195.912,197.637,196.561,198.587,196.609,197.306,196.846,198.73,197.43,197.4,196.95,196.976,196.653,196.667,196.097,197.305,197.393,197.287,196.368,198.313,196.169,197.956,197.475,196.387,196.332,197.13,197.875,197.158,197.182,197.71,198.542,198.266,198.139,197.136,197.158,197.508,196.796,197.584,196.333,197.482,198.236,197.795,200.239,200.328,198.116,198.78,199.198,199.258,198.832,199.956,197.916,198.597,200.049,199.727,198.406,198.672,197.991,199.202,200.394,200.578,200.897,199.128,200.704,200.978,200.477,199.734,202.09,201.101,202.011,199.422,202.056,201.894,199.409,198.969,200.869,201.5,200.408,200.052,200.154,204.243,203.048,199.648,202.18,201.737,202.117,201.771,200.87,200.689,201.272,203.009,201.707,202.599,201.762,202.267,202.358
19.22,197.122,198.556,196.847,195.136,197.547,195.668,197.373,196.331,198.357,196.38,197.056,196.614,198.479,197.199,197.165,196.708,196.74,196.405,196.425,195.852,197.057,197.156,197.053,196.117,198.079,195.916,197.715,197.235,196.14,196.077,196.883,197.633,196.914,196.932,197.47,198.308,198.032,197.896,196.882,196.91,197.255,196.546,197.332,196.07,197.224,197.986,197.546,200.004,200.092,197.862,198.54,198.954,199.006,198.586,199.719,197.657,198.35,199.803,199.485,198.159,198.417,197.734,198.948,200.146,200.338,200.655,198.877,200.456,200.727,200.232,199.487,201.853,200.856,201.776,199.163,201.823,201.65,199.15,198.709,200.629,201.255,200.16,199.805,199.899,204.014,202.81,199.388,201.933,201.49,201.874,201.521,200.617,200.435,201.021,202.764,201.458,202.355,201.513,202.018,202.112
19.5587,195.812,197.294,195.475,193.786,196.291,194.345,195.941,195.073,197.108,195.133,195.694,195.344,197.12,195.947,195.882,195.395,195.457,195.061,195.111,194.525,195.713,195.863,195.781,194.754,196.805,194.551,196.402,195.932,194.799,194.699,195.536,196.311,195.586,195.575,196.163,197.033,196.75,196.568,195.493,195.568,195.884,195.182,195.954,194.642,195.823,196.627,196.188,198.728,198.812,196.484,197.235,197.624,197.639,197.244,198.425,196.252,197,198.468,198.171,196.817,197.031,196.338,197.568,198.792,199.036,199.339,197.518,199.101,199.367,198.9,198.143,200.565,199.533,200.492,197.753,200.558,200.329,197.74,197.296,199.322,199.926,198.809,198.464,198.517,202.768,201.512,197.977,200.599,200.154,200.548,200.162,199.244,199.056,199.654,201.438,200.103,201.023,200.152,200.67,200.766
19.7,195.271,196.772,194.909,193.228,195.773,193.799,195.352,194.553,196.591,194.617,195.133,194.82,196.559,195.427,195.353,194.854,194.928,194.508,194.569,193.976,195.159,195.329,195.255,194.191,196.277,193.988,195.861,195.394,194.246,194.13,194.98,195.766,195.038,195.016,195.623,196.506,196.221,196.02,194.921,195.015,195.319,194.62,195.387,194.055,195.246,196.065,195.628,198.201,198.281,195.915,196.695,197.075,197.075,196.69,197.891,195.673,196.444,197.917,197.628,196.262,196.459,195.764,196.999,198.232,198.498,198.796,196.957,198.542,198.804,198.349,197.588,200.033,198.986,199.962,197.174,200.035,199.783,197.158,196.714,198.782,199.378,198.252,197.911,197.947,202.253,200.975,197.396,200.047,199.602,200,199.602,198.677,198.487,199.091,200.89,199.544,200.473,199.591,200.113,200.21
19.71,195.231,196.734,194.868,193.188,195.735,193.76,195.31,194.516,196.553,194.58,195.091,194.781,196.518,195.391,195.315,194.813,194.888,194.468,194.53,193.937,195.12,195.292,195.218,194.15,196.239,193.948,195.821,195.355,194.207,194.09,194.939,195.727,194.999,194.975,195.584,196.467,196.182,195.981,194.88,194.975,195.277,194.58,195.347,194.012,195.205,196.025,195.587,198.162,198.243,195.874,196.657,197.034,197.035,196.651,197.852,195.631,196.403,197.877,197.588,196.223,196.418,195.721,196.957,198.192,198.459,198.757,196.917,198.502,198.765,198.309,197.547,199.993,198.946,199.924,197.132,199.997,199.744,197.117,196.673,198.742,199.337,198.211,197.872,197.905,202.215,200.937,197.354,200.007,199.561,199.96,199.56,198.636,198.445,199.049,200.85,199.502,200.433,199.55,200.072,200.169
20.0009,194.128,195.668,193.716,192.054,194.675,192.646,194.11,193.454,195.497,193.527,193.948,193.71,195.374,194.331,194.232,193.708,193.807,193.338,193.423,192.819,193.989,194.201,194.144,193.005,195.163,192.8,194.716,194.257,193.079,192.932,193.807,194.614,193.882,193.834,194.483,195.391,195.101,194.862,193.714,193.846,194.124,193.434,194.189,192.815,194.028,194.881,194.445,197.084,197.16,194.715,195.555,195.914,195.885,195.52,196.761,194.451,195.266,196.751,196.48,195.091,195.254,194.55,195.797,197.051,197.358,197.647,195.773,197.361,197.618,197.185,196.415,198.904,197.829,198.838,195.948,198.927,198.628,195.931,195.486,197.639,198.217,197.072,196.742,196.741,201.158,199.84,196.169,198.882,198.434,198.841,198.415,197.48,197.284,197.9,199.731,198.36,199.309,198.404,198.935,199.034
20.27,193.13,194.702,192.676,191.031,193.715,191.641,193.029,192.494,194.54,192.573,192.915,192.739,194.342,193.373,193.254,192.708,192.828,192.317,192.424,191.809,192.967,193.216,193.173,191.971,194.19,191.763,193.717,193.263,192.06,191.887,192.783,193.609,192.871,192.804,193.486,194.416,194.124,193.85,192.661,192.825,193.084,192.4,193.146,191.737,192.968,193.847,193.413,196.108,196.18,193.669,194.559,194.901,194.846,194.498,195.772,193.387,194.24,195.732,195.477,194.07,194.202,193.492,194.75,196.02,196.364,196.643,194.739,196.33,196.583,196.169,195.392,197.918,196.819,197.857,194.881,197.956,197.618,194.863,194.416,196.639,197.202,196.045,195.721,195.692,200.201,198.848,195.099,197.863,197.414,197.828,197.38,196.436,196.236,196.859,198.717,197.327,198.293,197.368,197.907,198.008
20.32,192.951,194.529,192.489,190.847,193.541,191.459,192.835,192.321,194.368,192.4,192.729,192.566,194.157,193.201,193.078,192.53,192.652,192.134,192.243,191.628,192.783,193.038,192.998,191.786,194.014,191.577,193.536,193.084,191.876,191.699,192.598,193.428,192.69,192.618,193.307,194.24,193.948,193.67,192.473,192.641,192.897,192.214,192.958,191.544,192.778,193.662,193.229,195.933,196.004,193.481,194.381,194.718,194.659,194.316,195.595,193.195,194.055,195.551,195.297,193.886,194.013,193.302,194.562,195.835,196.184,196.462,194.552,196.145,196.396,195.986,195.209,197.741,196.638,197.68,194.688,197.782,197.437,194.67,194.225,196.461,197.02,195.859,195.537,195.502,200.029,198.669,194.907,197.679,197.231,197.647,197.195,196.248,196.047,196.672,198.536,197.142,198.11,197.182,197.723,197.824
20.4531,192.461,194.056,191.979,190.344,193.069,190.966,192.304,191.847,193.896,191.931,192.222,192.089,193.65,192.728,192.598,192.039,192.171,191.633,191.753,191.132,192.282,192.555,192.52,191.278,193.534,191.07,193.044,192.596,191.376,191.187,192.096,192.933,192.193,192.113,192.817,193.761,193.466,193.173,191.957,192.141,192.386,191.706,192.446,191.015,192.258,193.155,192.721,195.453,195.521,192.968,193.891,194.221,194.149,193.813,195.109,192.674,193.552,195.05,194.804,193.384,193.497,192.782,194.047,195.329,195.696,195.969,194.046,195.639,195.887,195.487,194.706,197.255,196.141,197.196,194.164,197.304,196.941,194.145,193.699,195.97,196.522,195.355,195.035,194.988,199.557,198.18,194.382,197.179,196.731,197.148,196.686,195.736,195.532,196.162,198.037,196.636,197.61,196.674,197.218,197.321
