R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.23,240.901,240.243,240.083,240.197,241.38,240.545,239.64,240.936,241.477,241.411,240.217,241.217,240.296,241.501,241.34,240.7,241.342,240.682,241.286,240.713,240.511,241.198,241.457,240.467,240.975,240.757,241.305,241.226,241.22,240.341,241.44,241.307,241.649,241.002,241.224,241.677,241.858,241.605,240.933,241.51,241.297,241.186,241.045,240.677,240.91,241.554,241.3,242.36,242.355,241.199,242.104,242.076,241.608,242.235,242.547,241.18,242.067,241.85,242.123,242.17,241.662,242.137,241.928,241.833,242.686,242.633,242.057,242.097,242.152,242.69,242.494,243.055,242.622,243.171,241.925,243.326,242.797,242.177,242.131,242.789,242.595,242.5,242.501,242.289,243.518,242.984,242.099,242.951,242.689,242.928,242.395,242.524,242.661,242.437,242.852,242.337,243.493,242.75,243.147,243.56
6.2541,241.229,240.566,240.408,240.533,241.708,240.877,239.966,241.266,241.798,241.743,240.545,241.543,240.615,241.827,241.664,241.025,241.668,241.01,241.613,241.044,240.834,241.521,241.785,240.794,241.292,241.087,241.626,241.55,241.551,240.665,241.766,241.63,241.977,241.326,241.547,241.997,242.183,241.928,241.258,241.84,241.622,241.515,241.368,241.004,241.233,241.877,241.623,242.679,242.674,241.522,242.431,242.401,241.926,242.562,242.872,241.503,242.395,242.165,242.443,242.499,241.985,242.47,242.251,242.147,243.009,242.956,242.381,242.414,242.472,243.016,242.819,243.378,242.944,243.495,242.246,243.651,243.12,242.502,242.461,243.114,242.916,242.825,242.829,242.609,243.838,243.302,242.421,243.277,243.008,243.248,242.714,242.852,242.986,242.758,243.167,242.656,243.812,243.071,243.477,243.884
6.37592,242.258,241.578,241.427,241.607,242.738,241.928,240.992,242.305,242.79,242.789,241.573,242.562,241.603,242.839,242.667,242.042,242.681,242.033,242.632,242.082,241.838,242.522,242.8,241.817,242.267,242.12,242.612,242.549,242.582,241.67,242.771,242.624,242.991,242.328,242.539,242.977,243.181,242.917,242.261,242.862,242.622,242.538,242.363,242.016,242.223,242.866,242.609,243.639,243.638,242.511,243.436,243.39,242.887,243.561,243.855,242.484,243.396,243.109,243.411,243.507,242.967,243.492,243.234,243.09,243.986,243.927,243.362,243.368,243.43,243.998,243.801,244.348,243.914,244.463,243.217,244.623,244.085,243.487,243.464,244.096,243.876,243.805,243.827,243.571,244.789,244.246,243.387,244.252,243.958,244.202,243.667,243.841,243.96,243.713,244.093,243.609,244.751,244.026,244.47,244.846
6.37709,242.268,241.588,241.436,241.617,242.747,241.938,241.001,242.315,242.799,242.798,241.583,242.571,241.612,242.849,242.676,242.051,242.691,242.043,242.641,242.091,241.847,242.531,242.81,241.827,242.276,242.129,242.621,242.559,242.591,241.679,242.781,242.633,243,242.337,242.548,242.986,243.19,242.926,242.27,242.871,242.632,242.547,242.372,242.025,242.232,242.875,242.619,243.647,243.646,242.52,243.445,243.399,242.896,243.57,243.864,242.493,243.406,243.118,243.42,243.516,242.976,243.501,243.243,243.099,243.995,243.936,243.371,243.377,243.439,244.007,243.81,244.357,243.923,244.472,243.226,244.632,244.093,243.496,243.474,244.105,243.885,243.814,243.836,243.58,244.798,244.255,243.396,244.261,243.966,244.211,243.675,243.85,243.969,243.722,244.102,243.618,244.76,244.034,244.479,244.855
6.3955,242.416,241.734,241.583,241.771,242.895,242.089,241.149,242.464,242.941,242.948,241.731,242.718,241.755,242.994,242.82,242.197,242.836,242.19,242.787,242.24,241.992,242.675,242.955,241.974,242.417,242.277,242.763,242.702,242.739,241.824,242.925,242.776,243.146,242.481,242.69,243.126,243.333,243.068,242.415,243.017,242.775,242.694,242.515,242.17,242.374,243.016,242.76,243.785,243.784,242.662,243.589,243.541,243.034,243.713,244.005,242.634,243.549,243.253,243.559,243.66,243.117,243.648,243.383,243.234,244.135,244.075,243.512,243.513,243.577,244.147,243.95,244.495,244.061,244.611,243.365,244.771,244.232,243.636,243.617,244.245,244.023,243.954,243.979,243.718,244.934,244.39,243.534,244.4,244.102,244.347,243.812,243.991,244.109,243.859,244.234,243.755,244.894,244.171,244.621,244.991
6.52162,243.17,242.487,242.331,242.573,243.649,242.866,241.903,243.228,243.658,243.709,242.488,243.459,242.479,243.729,243.547,242.94,243.572,242.939,243.524,243.002,242.726,243.398,243.69,242.722,243.122,243.031,243.472,243.424,243.487,242.552,243.647,243.492,243.874,243.206,243.405,243.826,244.049,243.776,243.14,243.755,243.495,243.436,243.232,242.902,243.085,243.722,243.464,244.46,244.462,243.373,244.307,244.243,243.716,244.42,244.7,243.332,244.264,243.919,244.242,244.378,243.815,244.376,244.079,243.9,244.821,244.755,244.206,244.183,244.252,244.836,244.64,245.174,244.74,245.284,244.047,245.447,244.904,244.33,244.329,244.934,244.693,244.643,244.684,244.392,245.59,245.042,244.21,245.079,244.76,245.008,244.48,244.685,244.789,244.521,244.871,244.422,245.536,244.833,245.312,245.646
6.52425,243.163,242.479,242.323,242.567,243.642,242.859,241.895,243.22,243.65,243.702,242.481,243.451,242.471,243.721,243.538,242.933,243.564,242.931,243.516,242.994,242.718,243.389,243.681,242.714,243.113,243.024,243.463,243.416,243.479,242.544,243.638,243.483,243.866,243.197,243.397,243.817,244.04,243.767,243.132,243.746,243.486,243.427,243.223,242.894,243.076,243.713,243.455,244.449,244.452,243.364,244.298,244.233,243.706,244.41,244.69,243.322,244.254,243.909,244.232,244.369,243.806,244.367,244.069,243.889,244.811,244.745,244.196,244.173,244.242,244.826,244.63,245.164,244.73,245.273,244.037,245.437,244.894,244.32,244.32,244.924,244.682,244.632,244.674,244.381,245.579,245.031,244.2,245.069,244.749,244.997,244.469,244.675,244.778,244.51,244.859,244.412,245.524,244.822,245.302,245.634
6.54009,243.117,242.434,242.277,242.527,243.595,242.816,241.85,243.175,243.598,243.655,242.436,243.402,242.422,243.671,243.487,242.885,243.513,242.884,243.465,242.948,242.669,243.338,243.63,242.666,243.06,242.975,243.409,243.363,243.429,242.494,243.585,243.43,243.813,243.146,243.344,243.761,243.986,243.711,243.08,243.694,243.432,243.377,243.17,242.842,243.022,243.656,243.398,244.388,244.391,243.309,244.242,244.175,243.647,244.352,244.631,243.265,244.197,243.847,244.171,244.312,243.748,244.31,244.009,243.827,244.749,244.682,244.136,244.11,244.179,244.764,244.569,245.1,244.666,245.208,243.975,245.372,244.829,244.258,244.26,244.861,244.618,244.57,244.614,244.318,245.511,244.963,244.136,245.004,244.683,244.93,244.404,244.612,244.714,244.444,244.79,244.347,245.454,244.756,245.237,245.565
6.58,242.992,242.313,242.153,242.42,243.469,242.699,241.73,243.052,243.46,243.53,242.314,243.271,242.291,243.536,243.349,242.757,243.379,242.756,243.33,242.823,242.537,243.2,243.493,242.538,242.918,242.846,243.264,243.224,243.296,242.359,243.443,243.286,243.67,243.007,243.202,243.612,243.839,243.564,242.942,243.554,243.288,243.24,243.027,242.704,242.876,243.506,243.249,244.225,244.229,243.163,244.093,244.02,243.489,244.197,244.471,243.112,244.045,243.683,244.011,244.161,243.593,244.16,243.85,243.662,244.585,244.515,243.978,243.943,244.013,244.599,244.406,244.931,244.499,245.036,243.812,245.201,244.657,244.096,244.103,244.696,244.447,244.405,244.455,244.15,245.331,244.785,243.969,244.831,244.507,244.754,244.232,244.445,244.544,244.269,244.607,244.176,245.267,244.581,245.067,245.381
6.67454,242.649,241.981,241.815,242.128,243.121,242.374,241.403,242.715,243.085,243.187,241.983,242.914,241.934,243.168,242.977,242.409,243.014,242.408,242.964,242.483,242.178,242.826,243.122,242.19,242.538,242.495,242.877,242.848,242.934,242,243.06,242.901,243.288,242.634,242.821,243.213,243.446,243.167,242.568,243.178,242.901,242.873,242.642,242.335,242.488,243.104,242.851,243.791,243.797,242.771,243.693,243.605,243.068,243.784,244.047,242.706,243.638,243.249,243.585,243.755,243.182,243.758,243.428,243.226,244.149,244.073,243.555,243.501,243.571,244.161,243.974,244.482,244.056,244.581,243.379,244.749,244.203,243.664,243.685,244.258,243.995,243.967,244.031,243.706,244.857,244.315,243.526,244.375,244.045,244.289,243.779,244.002,244.094,243.809,244.125,243.723,244.777,244.119,244.614,244.897
6.67678,242.64,241.973,241.807,242.12,243.111,242.366,241.394,242.706,243.075,243.178,241.974,242.904,241.925,243.159,242.967,242.399,243.004,242.399,242.954,242.474,242.169,242.816,243.113,242.181,242.528,242.486,242.867,242.838,242.924,241.99,243.05,242.891,243.278,242.624,242.811,243.202,243.435,243.157,242.558,243.168,242.891,242.864,242.632,242.325,242.478,243.093,242.841,243.78,243.786,242.761,243.682,243.595,243.058,243.773,244.036,242.696,243.628,243.238,243.575,243.745,243.171,243.747,243.417,243.215,244.138,244.062,243.545,243.49,243.56,244.15,243.963,244.471,244.044,244.57,243.368,244.737,244.192,243.653,243.674,244.247,243.983,243.956,244.02,243.695,244.845,244.303,243.515,244.364,244.033,244.278,243.767,243.991,244.083,243.798,244.113,243.712,244.765,244.107,244.603,244.885
6.68795,242.594,241.929,241.762,242.081,243.065,242.322,241.351,242.662,243.026,243.133,241.93,242.857,241.878,243.111,242.918,242.354,242.956,242.353,242.906,242.429,242.122,242.768,243.064,242.135,242.478,242.44,242.816,242.789,242.877,241.944,243,242.841,243.228,242.576,242.762,243.15,243.384,243.105,242.51,243.119,242.841,242.816,242.582,242.277,242.427,243.041,242.79,243.723,243.73,242.71,243.63,243.541,243.003,243.72,243.981,242.643,243.575,243.182,243.519,243.692,243.118,243.695,243.363,243.159,244.082,244.005,243.49,243.433,243.503,244.093,243.907,244.413,243.987,244.511,243.312,244.679,244.133,243.597,243.62,244.19,243.925,243.899,243.965,243.637,244.784,244.242,243.458,244.305,243.973,244.218,243.709,243.934,244.025,243.739,244.052,243.653,244.702,244.048,244.545,244.823
6.73,242.415,241.757,241.589,241.929,242.884,242.15,241.183,242.488,242.834,242.956,241.759,242.673,241.695,242.921,242.727,242.174,242.769,242.174,242.718,242.254,241.939,242.577,242.875,241.957,242.285,242.259,242.619,242.597,242.691,241.761,242.805,242.645,243.033,242.385,242.568,242.948,243.183,242.903,242.319,242.926,242.644,242.628,242.386,242.09,242.231,242.837,242.59,243.504,243.512,242.511,243.427,243.331,242.791,243.511,243.767,242.439,243.369,242.964,243.305,243.487,242.909,243.49,243.15,242.94,243.862,243.783,243.277,243.212,243.281,243.873,243.689,244.187,243.764,244.283,243.094,244.452,243.906,243.379,243.408,243.97,243.699,243.679,243.752,243.414,244.546,244.008,243.236,244.076,243.742,243.985,243.482,243.711,243.799,243.51,243.812,243.426,244.458,243.816,244.317,244.582
6.79,242.181,241.533,241.363,241.734,242.646,241.926,240.967,242.261,242.58,242.725,241.536,242.433,241.457,242.673,242.476,241.94,242.523,241.939,242.473,242.027,241.699,242.326,242.626,241.724,242.031,242.024,242.359,242.346,242.448,241.525,242.548,242.387,242.776,242.135,242.314,242.683,242.919,242.637,242.069,242.675,242.385,242.383,242.129,241.846,241.973,242.569,242.329,243.213,243.224,242.249,243.16,243.055,242.512,243.235,243.484,242.171,243.098,242.676,243.022,243.216,242.635,243.221,242.87,242.651,243.571,243.49,242.996,242.919,242.988,243.582,243.402,243.888,243.47,243.982,242.806,244.151,243.605,243.091,243.13,243.679,243.4,243.388,243.47,243.12,244.231,243.697,242.942,243.774,243.436,243.675,243.181,243.418,243.501,243.207,243.494,243.126,244.134,243.51,244.017,244.262
6.82459,242.046,241.406,241.235,241.614,242.51,241.799,240.844,242.132,242.435,242.593,241.409,242.295,241.321,242.531,242.333,241.807,242.383,241.806,242.333,241.898,241.562,242.183,242.485,241.592,241.886,241.89,242.211,242.203,242.31,241.391,242.403,242.241,242.631,241.993,242.169,242.531,242.768,242.485,241.926,242.531,242.238,242.244,241.982,241.707,241.827,242.416,242.181,243.047,243.06,242.1,243.009,242.898,242.352,243.078,243.323,242.019,242.944,242.512,242.861,243.062,242.479,243.068,242.71,242.486,243.405,243.323,242.836,242.752,242.822,243.416,243.239,243.717,243.302,243.81,242.642,243.98,243.433,242.927,242.972,243.513,243.229,243.223,243.31,242.952,244.05,243.52,242.775,243.602,243.261,243.499,243.01,243.251,243.33,243.035,243.313,242.955,243.95,243.336,243.845,244.08
6.82561,242.042,241.402,241.231,241.61,242.506,241.795,240.84,242.128,242.43,242.589,241.406,242.291,241.317,242.527,242.328,241.803,242.379,241.802,242.328,241.894,241.558,242.179,242.48,241.588,241.882,241.885,242.206,242.198,242.306,241.387,242.398,242.236,242.626,241.988,242.165,242.527,242.764,242.48,241.922,242.527,242.234,242.24,241.978,241.703,241.822,242.411,242.176,243.042,243.055,242.095,243.004,242.893,242.347,243.074,243.318,242.014,242.939,242.507,242.856,243.057,242.474,243.063,242.705,242.481,243.4,243.318,242.831,242.747,242.816,243.411,243.234,243.712,243.297,243.804,242.637,243.974,243.428,242.922,242.967,243.508,243.224,243.218,243.305,242.947,244.045,243.514,242.77,243.596,243.255,243.493,243.004,243.246,243.325,243.03,243.307,242.95,243.944,243.33,243.84,244.074
6.83916,241.988,241.35,241.179,241.561,242.45,241.743,240.79,242.075,242.371,242.535,241.354,242.235,241.261,242.469,242.27,241.748,242.322,241.748,242.271,241.841,241.502,242.121,242.423,241.534,241.823,241.831,242.146,242.14,242.25,241.333,242.339,242.176,242.567,241.93,242.106,242.465,242.702,242.419,241.864,242.469,242.174,242.183,241.919,241.647,241.763,242.349,242.116,242.975,242.988,242.035,242.942,242.829,242.283,243.01,243.253,241.952,242.876,242.441,242.791,242.995,242.411,243.001,242.641,242.414,243.333,243.25,242.766,242.68,242.749,243.343,243.167,243.643,243.229,243.735,242.571,243.905,243.359,242.855,242.902,243.441,243.155,243.151,243.241,242.879,243.972,243.443,242.703,243.527,243.185,243.422,242.935,243.178,243.256,242.96,243.234,242.881,243.869,243.26,243.771,244
6.97405,241.367,240.761,240.59,241.002,241.821,241.155,240.225,241.478,241.709,241.928,240.768,241.605,240.639,241.819,241.615,241.136,241.681,241.134,241.631,241.245,240.876,241.47,241.777,240.928,241.167,241.214,241.474,241.488,241.616,240.723,241.675,241.51,241.902,241.281,241.448,241.782,242.018,241.73,241.215,241.815,241.505,241.546,241.254,241.017,241.101,241.658,241.449,242.23,242.249,241.358,242.254,242.12,241.567,242.301,242.526,241.267,242.178,241.706,242.068,242.298,241.706,242.305,241.923,241.677,242.588,242.501,242.046,241.933,242.002,242.599,242.432,242.877,242.478,242.966,241.837,243.138,242.593,242.118,242.188,242.697,242.395,242.409,242.52,242.127,243.169,242.654,241.956,242.756,242.406,242.635,242.17,242.429,242.495,242.194,242.43,242.117,243.05,242.481,243.004,243.191
6.97609,241.356,240.751,240.58,240.992,241.811,241.146,240.216,241.468,241.698,241.918,240.758,241.594,240.629,241.808,241.604,241.125,241.671,241.123,241.621,241.235,240.866,241.459,241.766,240.917,241.156,241.204,241.463,241.477,241.605,240.713,241.664,241.499,241.891,241.271,241.437,241.77,242.006,241.718,241.204,241.804,241.494,241.536,241.243,241.007,241.09,241.646,241.438,242.217,242.237,241.347,242.242,242.108,241.555,242.29,242.514,241.256,242.167,241.694,242.056,242.286,241.694,242.294,241.911,241.665,242.576,242.489,242.034,241.921,241.989,242.587,242.42,242.864,242.465,242.953,241.825,243.125,242.58,242.106,242.176,242.685,242.382,242.397,242.508,242.115,243.156,242.642,241.944,242.744,242.394,242.622,242.157,242.417,242.482,242.182,242.416,242.105,243.037,242.469,242.991,243.178
6.99378,241.268,240.668,240.497,240.913,241.721,241.062,240.136,241.384,241.605,241.832,240.675,241.505,240.541,241.717,241.512,241.039,241.58,241.037,241.53,241.151,240.778,241.367,241.675,240.832,241.064,241.117,241.369,241.385,241.516,240.628,241.571,241.406,241.798,241.179,241.345,241.674,241.91,241.622,241.113,241.712,241.4,241.446,241.149,240.918,240.997,241.549,241.344,242.113,242.134,241.252,242.146,242.009,241.455,242.19,242.412,241.16,242.069,241.592,241.955,242.188,241.595,242.196,241.811,241.562,242.472,242.384,241.934,241.817,241.885,242.483,242.318,242.757,242.361,242.846,241.722,243.018,242.474,242.003,242.076,242.581,242.276,242.294,242.408,242.01,243.044,242.532,241.84,242.636,242.285,242.512,242.051,242.312,242.376,242.075,242.305,241.998,242.923,242.36,242.884,243.066
7.12409,240.743,240.178,240.01,240.456,241.188,240.575,239.676,240.888,241.042,241.325,240.19,240.976,240.021,241.167,240.959,240.527,241.042,240.524,240.994,240.658,240.255,240.819,241.133,240.329,240.512,240.603,240.801,240.837,240.985,240.128,241.013,240.845,241.239,240.634,240.792,241.098,241.33,241.037,240.568,241.163,240.838,240.915,240.59,240.398,240.444,240.965,240.789,241.475,241.503,240.682,241.565,241.408,240.848,241.591,241.795,240.587,241.479,240.968,241.342,241.599,240.999,241.608,241.204,240.936,241.836,241.748,241.324,241.183,241.249,241.85,241.694,242.102,241.721,242.191,241.1,242.363,241.821,241.376,241.473,241.949,241.63,241.664,241.799,241.371,242.354,241.859,241.206,241.98,241.621,241.837,241.399,241.676,241.727,241.426,241.616,241.348,242.221,241.696,242.23,242.373
7.12681,240.731,240.167,239.999,240.446,241.175,240.564,239.666,240.876,241.029,241.314,240.179,240.964,240.01,241.154,240.947,240.516,241.029,240.512,240.981,240.647,240.243,240.807,241.121,240.317,240.5,240.591,240.789,240.825,240.973,240.117,241,240.833,241.226,240.622,240.78,241.085,241.317,241.024,240.556,241.15,240.825,240.903,240.578,240.387,240.432,240.952,240.777,241.461,241.489,240.669,241.552,241.395,240.834,241.577,241.781,240.574,241.466,240.954,241.329,241.586,240.985,241.595,241.191,240.922,241.822,241.733,241.31,241.169,241.235,241.836,241.68,242.087,241.707,242.176,241.086,242.348,241.807,241.362,241.459,241.935,241.615,241.65,241.786,241.357,242.338,241.844,241.192,241.966,241.606,241.822,241.384,241.662,241.712,241.412,241.601,241.333,242.205,241.681,242.215,242.358
7.1519,240.619,240.062,239.895,240.348,241.062,240.46,239.568,240.771,240.91,241.206,240.075,240.852,239.899,241.038,240.83,240.407,240.915,240.403,240.868,240.542,240.132,240.691,241.006,240.211,240.383,240.482,240.669,240.709,240.861,240.011,240.883,240.714,241.108,240.507,240.663,240.964,241.194,240.901,240.44,241.034,240.707,240.791,240.46,240.277,240.315,240.83,240.66,241.327,241.357,240.549,241.43,241.269,240.707,241.451,241.651,240.454,241.342,240.824,241.2,241.462,240.86,241.471,241.063,240.792,241.689,241.6,241.182,241.036,241.102,241.703,241.549,241.95,241.574,242.039,240.956,242.211,241.67,241.23,241.332,241.802,241.48,241.518,241.658,241.223,242.195,241.703,241.06,241.832,241.467,241.682,241.248,241.529,241.577,241.277,241.458,241.197,242.059,241.543,242.079,242.213
7.21,240.344,239.804,239.64,240.106,240.783,240.203,239.325,240.509,240.619,240.94,239.82,240.575,239.629,240.752,240.542,240.139,240.635,240.135,240.588,240.282,239.859,240.407,240.724,239.947,240.098,240.213,240.376,240.425,240.584,239.751,240.593,240.424,240.818,240.224,240.377,240.667,240.895,240.599,240.157,240.749,240.416,240.514,240.171,240.006,240.03,240.529,240.374,241.002,241.034,240.255,241.131,240.96,240.396,241.143,241.335,240.159,241.038,240.506,240.887,241.158,240.554,241.167,240.752,240.473,241.364,241.275,240.87,240.713,240.778,241.38,241.23,241.616,241.248,241.706,240.638,241.877,241.338,240.91,241.022,241.48,241.151,241.197,241.346,240.897,241.845,241.362,240.737,241.505,241.13,241.339,240.917,241.204,241.246,240.947,241.11,240.866,241.704,241.205,241.745,241.863
