R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
143.045,138.383,142.084,134.106,130.985,142.734,134.407,129.67,140.204,145.787,140.382,133.736,141.225,139.208,144.215,142.875,138.367,141.614,136.876,139.724,136.781,138.865,142.772,144.438,135.513,146.266,135.584,144.388,143.088,138.003,135.251,140.515,144.898,141.952,138.94,143.72,150.012,148.65,145.306,137.47,141.88,141.555,139.233,140.609,134.6,140.046,145.604,144.765,159.952,161.136,143.191,152.627,153.776,149.916,151.036,159.831,143.108,149.547,155.637,156.631,148.538,146.994,144.386,152.398,157.486,164.322,167.872,151.825,162.403,165.656,163.986,157.001,179.325,169.373,180.639,151.847,180.633,178.735,152.442,150.684,168.554,173.571,163.172,161.521,157.632,211.516,192.033,153.738,183.15,174.169,178.739,174.194,167.828,164.35,171.723,188.223,173.182,189.042,174.771,183.837,185.04
146.279,137.476,141.167,133.203,130.088,141.828,133.507,128.77,139.303,144.882,139.483,132.83,140.327,138.302,143.319,141.98,137.465,140.721,135.98,138.835,135.889,137.969,141.879,143.551,134.62,145.37,134.696,143.5,142.198,137.119,134.362,139.635,144.018,141.076,138.051,142.831,149.134,147.775,144.427,136.584,141.007,140.681,138.356,139.728,133.725,139.172,144.738,143.9,159.106,160.297,142.317,151.778,152.934,149.058,150.191,159.001,142.248,148.702,154.787,155.789,147.69,146.138,143.545,151.567,156.648,163.514,167.087,150.985,161.594,164.869,163.196,156.18,178.587,168.597,179.917,151.021,179.902,178.016,151.626,149.869,167.775,172.822,162.385,160.727,156.821,210.994,191.382,152.924,182.476,173.421,178.016,173.455,167.082,163.581,170.987,187.555,172.433,188.401,174.042,183.173,184.379
149.586,136.572,140.251,132.303,129.195,140.923,132.61,127.872,138.404,143.978,138.584,131.926,139.43,137.397,142.425,141.087,136.565,139.829,135.086,137.948,134.998,137.074,140.986,142.665,133.729,144.474,133.81,142.613,141.31,136.237,133.475,138.756,143.137,140.201,137.164,141.943,148.257,146.9,143.549,135.7,140.135,139.808,137.479,138.849,132.851,138.298,143.872,143.034,158.257,159.455,141.443,150.927,152.09,148.199,149.346,158.169,141.387,147.856,153.936,154.944,146.841,145.283,142.703,150.735,155.808,162.704,166.298,150.144,160.781,164.077,162.401,155.356,177.843,167.817,179.188,150.193,179.164,177.291,150.808,149.053,166.992,172.066,161.593,159.929,156.007,210.459,190.722,152.109,181.794,172.668,177.286,172.71,166.331,162.807,170.245,186.878,171.679,187.751,173.307,182.5,183.709
152.968,135.668,139.337,131.405,128.304,140.02,131.714,126.977,137.506,143.075,137.687,131.024,138.534,136.495,141.53,140.194,135.667,138.937,134.193,137.062,134.109,136.181,140.095,141.779,132.84,143.579,132.926,141.726,140.422,135.357,132.589,137.878,142.257,139.326,136.277,141.056,147.378,146.025,142.671,134.817,139.263,138.935,136.604,137.97,131.979,137.425,143.005,142.168,157.405,158.61,140.57,150.075,151.245,147.339,148.499,157.334,140.527,147.01,153.082,154.097,145.992,144.426,141.861,149.901,154.966,161.889,165.504,149.301,159.965,163.281,161.603,154.531,177.092,167.031,178.452,149.363,178.419,176.559,149.988,148.234,166.204,171.305,160.798,159.127,155.191,209.912,190.053,151.291,181.103,171.909,176.55,171.96,165.575,162.03,169.497,186.194,170.919,187.092,172.566,181.819,183.032
156.426,134.767,138.424,130.51,127.416,139.117,130.821,126.084,136.61,142.172,136.792,130.125,137.64,135.594,140.637,139.302,134.77,138.047,133.303,136.177,133.222,135.29,139.205,140.894,131.953,142.684,132.043,140.84,139.535,134.477,131.705,137,141.377,138.452,135.393,140.17,146.5,145.149,141.794,133.936,138.392,138.063,135.729,137.093,131.109,136.554,142.139,141.303,156.552,157.764,139.697,149.222,150.398,146.479,147.651,156.497,139.667,146.162,152.228,153.249,145.142,143.57,141.019,149.066,154.123,161.071,164.707,148.457,159.146,162.482,160.802,153.703,176.335,166.242,177.709,148.532,177.668,175.821,149.166,147.415,165.412,170.539,160,158.322,154.372,209.352,189.375,150.471,180.406,171.144,175.808,171.203,164.815,161.248,168.744,185.501,170.154,186.425,171.819,181.131,182.346
159.962,133.868,137.513,129.616,126.53,138.216,129.93,125.195,135.715,141.27,135.898,129.229,136.747,134.695,139.745,138.412,133.876,137.158,132.414,135.293,132.337,134.4,138.315,140.01,131.067,141.791,131.163,139.955,138.649,133.6,130.824,136.124,140.498,137.579,134.509,139.284,145.621,144.273,140.917,133.056,137.522,137.192,134.856,136.217,130.241,135.683,141.273,140.438,155.697,156.914,138.825,148.368,149.55,145.618,146.802,155.657,138.808,145.314,151.372,152.399,144.292,142.713,140.177,148.23,153.277,160.25,163.905,147.612,158.324,161.679,159.997,152.873,175.572,165.448,176.96,147.7,176.911,175.076,148.343,146.594,164.616,169.768,159.198,157.515,153.552,208.779,188.688,149.65,179.701,170.374,175.059,170.442,164.05,160.463,167.986,184.8,169.384,185.749,171.067,180.436,181.653
163.579,132.971,136.603,128.726,125.647,137.317,129.041,124.309,134.821,140.369,135.005,128.335,135.855,133.797,138.854,137.522,132.983,136.27,131.527,134.411,131.453,133.512,137.427,139.126,130.184,140.897,130.284,139.07,137.764,132.723,129.944,135.249,139.62,136.706,133.627,138.399,144.742,143.398,140.04,132.178,136.653,136.322,133.984,135.341,129.374,134.814,140.407,139.573,154.839,156.063,137.954,147.513,148.701,144.757,145.952,154.816,137.949,144.465,150.514,151.547,143.441,141.856,139.334,147.392,152.43,159.426,163.099,146.766,157.499,160.872,159.189,152.041,174.803,164.65,176.204,146.867,176.148,174.325,147.518,145.772,163.816,168.991,158.392,156.704,152.728,208.194,187.992,148.827,178.989,169.599,174.304,169.675,163.28,159.674,167.223,184.091,168.608,185.065,170.309,179.732,180.953
167.277,132.075,135.695,127.837,124.767,136.419,128.155,123.426,133.93,139.469,134.114,127.443,134.965,132.902,137.964,136.634,132.092,135.384,130.642,133.53,130.572,132.626,136.54,138.244,129.303,140.005,129.407,138.187,136.88,131.849,129.066,134.375,138.742,135.835,132.747,137.515,143.864,142.522,139.164,131.302,135.784,135.453,133.114,134.467,128.51,133.945,139.542,138.709,153.98,155.21,137.084,146.657,147.851,143.895,145.102,153.972,137.091,143.616,149.656,150.695,142.59,140.999,138.492,146.553,151.581,158.599,162.29,145.92,156.672,160.062,158.378,151.207,174.028,163.848,175.443,146.032,175.378,173.568,146.692,144.949,163.012,168.21,157.584,155.891,151.903,207.597,187.289,148.002,178.269,168.819,173.544,168.903,162.506,158.881,166.455,183.374,167.828,184.373,169.545,179.022,180.244
171.059,131.182,134.789,126.952,123.889,135.522,127.271,122.546,133.04,138.571,133.225,126.555,134.077,132.008,137.075,135.747,131.203,134.499,129.759,132.651,129.693,131.741,135.654,137.362,128.424,139.113,128.533,137.304,135.997,130.976,128.191,133.503,137.865,134.965,131.869,136.633,142.985,141.647,138.289,130.428,134.917,134.585,132.245,133.595,127.647,133.079,138.677,137.845,153.12,154.355,136.214,145.8,147,143.033,144.251,153.126,136.233,142.766,148.796,149.84,141.738,140.143,137.65,145.714,150.73,157.77,161.478,145.072,155.842,159.249,157.564,150.372,173.247,163.042,174.675,145.197,174.603,172.806,145.864,144.124,162.204,167.423,156.773,155.075,151.076,206.988,186.577,147.176,177.543,168.034,172.778,168.126,161.729,158.085,165.683,182.65,167.043,183.672,168.777,178.304,179.529
174.926,130.291,133.885,126.069,123.015,134.627,126.39,121.669,132.152,137.674,132.337,125.669,133.19,131.117,136.187,134.862,130.317,133.616,128.879,131.774,128.816,130.859,134.77,136.481,127.548,138.223,127.661,136.423,135.115,130.105,127.318,132.632,136.989,134.096,130.992,135.751,142.107,140.772,137.414,129.556,134.051,133.718,131.378,132.724,126.787,132.213,137.812,136.982,152.258,153.498,135.346,144.943,146.148,142.172,143.4,152.279,135.376,141.917,147.936,148.985,140.887,139.286,136.809,144.873,149.879,156.938,160.662,144.224,155.01,158.433,156.747,149.535,172.462,162.232,173.902,144.36,173.822,172.038,145.036,143.299,161.393,166.633,155.959,154.256,150.248,206.367,185.857,146.349,176.81,167.245,172.006,167.344,160.947,157.286,164.906,181.918,166.254,182.964,168.004,177.579,178.806
178.881,129.402,132.983,125.188,122.144,133.734,125.511,120.795,131.266,136.778,131.452,124.786,132.305,130.228,135.301,133.978,129.432,132.734,128.001,130.899,127.94,129.978,133.888,135.602,126.674,137.334,126.791,135.543,134.235,129.235,126.447,131.762,136.114,133.229,130.117,134.871,141.229,139.898,136.541,128.685,133.186,132.852,130.512,131.854,125.929,131.349,136.949,136.12,151.395,152.639,134.478,144.086,145.296,141.31,142.549,151.43,134.52,141.067,147.074,148.129,140.035,138.43,135.967,144.032,149.026,156.103,159.842,143.375,154.175,157.614,155.927,148.697,171.671,161.419,173.123,143.523,173.035,171.264,144.207,142.473,160.579,165.838,155.142,153.435,149.417,205.735,185.129,145.521,176.071,166.451,171.229,166.558,160.161,156.484,164.124,181.179,165.46,182.248,167.225,176.848,178.077
182.925,128.516,132.084,124.311,121.275,132.842,124.636,119.925,130.382,135.883,130.568,123.905,131.422,129.341,134.416,133.095,128.55,131.854,127.125,130.025,127.068,129.1,133.006,134.724,125.802,136.446,125.923,134.664,133.357,128.368,125.579,130.895,135.24,132.362,129.244,133.993,140.351,139.024,135.669,127.817,132.322,131.988,129.648,130.986,125.072,130.487,136.086,135.258,150.53,151.78,133.612,143.228,144.442,140.448,141.697,150.58,133.665,140.217,146.213,147.272,139.184,137.575,135.127,143.19,148.172,155.266,159.02,142.526,153.339,156.792,155.104,147.857,170.875,160.603,172.339,142.686,172.244,170.485,143.377,141.646,159.761,165.038,154.323,152.612,148.585,205.091,184.393,144.692,175.325,165.653,170.446,165.767,159.372,155.679,163.338,180.433,164.662,181.525,166.442,176.11,177.34
187.061,127.632,131.186,123.436,120.41,131.953,123.762,119.058,129.5,134.99,129.687,123.028,130.541,128.457,133.532,132.214,127.67,130.976,126.251,129.153,126.197,128.224,132.127,133.847,124.932,135.559,125.058,133.786,132.48,127.503,124.713,130.028,134.368,131.497,128.373,133.115,139.474,138.151,134.797,126.951,131.46,131.126,128.786,130.12,124.219,129.626,135.224,134.398,149.664,150.918,132.747,142.37,143.589,139.587,140.845,149.728,132.811,139.366,145.35,146.414,138.333,136.719,134.286,142.348,147.317,154.426,158.195,141.677,152.5,155.967,154.28,147.016,170.074,159.783,171.549,141.848,171.447,169.701,142.546,140.819,158.939,164.235,153.502,151.787,147.752,204.436,183.65,143.861,174.573,164.85,169.659,164.971,158.579,154.871,162.548,179.681,163.86,180.795,165.655,175.366,176.597
191.29,126.751,130.291,122.564,119.548,131.065,122.892,118.194,128.62,134.099,128.807,122.154,129.661,127.574,132.651,131.336,126.792,130.1,125.38,128.284,125.329,127.35,131.249,132.972,124.066,134.674,124.195,132.91,131.604,126.64,123.849,129.164,133.496,130.634,127.505,132.24,138.598,137.278,133.927,126.087,130.6,130.265,127.925,129.255,123.367,128.767,134.363,133.539,148.798,150.056,131.884,141.512,142.735,138.726,139.993,148.876,131.958,138.517,144.487,145.555,137.482,135.865,133.447,141.505,146.462,153.585,157.366,140.828,151.66,155.14,153.452,146.174,169.268,158.96,170.755,141.009,170.645,168.912,141.714,139.991,158.115,163.427,152.678,150.96,146.917,203.771,182.899,143.03,173.815,164.043,168.866,164.172,157.783,154.06,161.754,178.921,163.054,180.057,164.863,174.615,175.848
195.615,125.872,129.398,121.696,118.688,130.18,122.025,117.334,127.742,133.209,127.93,121.283,128.784,126.695,131.771,130.458,125.917,129.226,124.511,127.416,124.464,126.478,130.373,132.098,123.202,133.79,123.334,132.036,130.731,125.779,122.988,128.301,132.626,129.772,126.638,131.366,137.722,136.407,133.058,125.225,129.74,129.405,127.067,128.392,122.518,127.909,133.503,132.68,147.931,149.193,131.022,140.654,141.881,137.865,139.141,148.022,131.106,137.667,143.624,144.696,136.631,135.011,132.608,140.662,145.605,152.742,156.536,139.978,150.818,154.31,152.623,145.332,168.458,158.134,169.955,140.17,169.838,168.119,140.882,139.163,157.289,162.616,151.852,150.131,146.081,203.094,182.142,142.198,173.051,163.233,168.069,163.369,156.983,153.247,160.957,178.155,162.244,179.312,164.067,173.858,175.092
200.038,124.995,128.507,120.83,117.832,129.296,121.16,116.477,126.867,132.321,127.055,120.415,127.909,125.817,130.892,129.583,125.044,128.353,123.645,126.55,123.6,125.608,129.499,131.226,122.34,132.908,122.476,131.163,129.859,124.92,122.13,127.441,131.758,128.912,125.774,130.493,136.848,135.536,132.191,124.365,128.883,128.547,126.21,127.531,121.671,127.054,132.644,131.823,147.063,148.328,130.161,139.795,141.026,137.005,138.289,147.167,130.256,136.818,142.761,143.837,135.781,134.158,131.77,139.819,144.748,151.897,155.702,139.128,149.974,153.478,151.792,144.488,167.643,157.306,169.151,139.331,169.027,167.32,140.05,138.335,156.459,161.801,151.024,149.3,145.244,202.407,181.377,141.366,172.281,162.419,167.267,162.561,156.181,152.432,160.155,177.383,161.431,178.561,163.266,173.096,174.33
204.56,124.122,127.619,119.967,116.98,128.415,120.299,115.624,125.994,131.435,126.183,119.55,127.036,124.943,130.016,128.71,124.174,127.483,122.782,125.687,122.74,124.742,128.627,130.355,121.482,132.027,121.621,130.292,128.989,124.064,121.274,126.582,130.891,128.054,124.912,129.623,135.974,134.667,131.325,123.508,128.027,127.691,125.356,126.673,120.827,126.2,131.786,130.968,146.194,147.463,129.302,138.938,140.172,136.146,137.438,146.311,129.407,135.969,141.898,142.977,134.932,133.306,130.933,138.976,143.891,151.05,154.867,138.279,149.13,152.645,150.959,143.644,166.824,156.474,168.342,138.492,168.211,166.518,139.217,137.507,155.627,160.983,150.194,148.468,144.407,201.71,180.606,140.533,171.506,161.601,166.461,161.75,155.375,151.614,159.35,176.605,160.614,177.803,162.462,172.327,173.563
209.185,123.251,126.734,119.107,116.131,127.536,119.44,114.774,125.124,130.551,125.313,118.688,126.166,124.071,129.142,127.839,123.307,126.615,121.921,124.826,121.882,123.877,127.757,129.486,120.626,131.149,120.769,129.423,128.121,123.21,120.422,125.726,130.026,127.198,124.052,128.755,135.101,133.799,130.461,122.654,127.173,126.837,124.504,125.816,119.985,125.349,130.93,130.113,145.325,146.597,128.445,138.08,139.318,135.287,136.587,145.454,128.56,135.121,141.034,142.117,134.084,132.455,130.097,138.132,143.033,150.202,154.029,137.43,148.283,151.809,150.124,142.799,166.001,155.641,167.528,137.653,167.391,165.71,138.384,136.678,154.793,160.161,149.363,147.634,143.568,201.002,179.829,139.7,170.725,160.78,165.651,160.936,154.567,150.794,158.542,175.821,159.794,177.038,161.654,171.553,172.789
213.914,122.383,125.851,118.251,115.285,126.66,118.584,113.928,124.256,129.669,124.445,117.83,125.298,123.201,128.269,126.97,122.442,125.75,121.063,123.967,121.027,123.015,126.89,128.62,119.773,130.272,119.919,128.555,127.255,122.358,119.572,124.871,129.162,126.343,123.195,127.888,134.23,132.932,129.598,121.802,126.321,125.985,123.654,124.961,119.147,124.499,130.075,129.26,144.456,145.731,127.59,137.223,138.464,134.43,135.737,144.597,127.714,134.273,140.171,141.257,133.236,131.605,129.262,137.289,142.175,149.352,153.189,136.582,147.436,150.971,149.287,141.954,165.175,154.804,166.711,136.814,166.567,164.899,137.551,135.85,153.956,159.337,148.53,146.799,142.729,200.285,179.045,138.866,169.94,159.955,164.837,160.118,153.756,149.972,157.731,175.031,158.971,176.267,160.843,170.774,172.011
218.75,121.517,124.971,117.397,114.442,125.786,117.732,113.085,123.39,128.789,123.58,116.974,124.432,122.335,127.399,126.103,121.581,124.886,120.208,123.111,120.175,122.156,126.024,127.755,118.923,129.397,119.072,127.69,126.391,121.509,118.725,124.019,128.3,125.491,122.34,127.023,133.36,132.066,128.737,120.953,125.471,125.135,122.806,124.109,118.31,123.652,129.222,128.409,143.586,144.864,126.736,136.367,137.61,133.573,134.887,143.74,126.87,133.426,139.308,140.397,132.389,130.756,128.428,136.447,141.317,148.501,152.347,135.733,146.588,150.132,148.449,141.108,164.344,153.966,165.889,135.975,165.739,164.084,136.718,135.021,153.117,158.509,147.695,145.963,141.889,199.557,178.254,138.033,169.149,159.128,164.018,159.297,152.942,149.149,156.917,174.235,158.144,175.491,160.028,169.989,171.226
223.696,120.655,124.093,116.547,113.603,124.914,116.883,112.246,122.528,127.911,122.717,116.123,123.569,121.471,126.531,125.239,120.721,124.025,119.356,122.257,119.325,121.3,125.161,126.892,118.075,128.524,118.228,126.826,125.53,120.663,117.88,123.169,127.44,124.64,121.488,126.161,132.491,131.202,127.877,120.106,124.623,124.287,121.96,123.259,117.477,122.807,128.37,127.559,142.716,143.997,125.884,135.511,136.756,132.717,134.038,142.882,126.027,132.58,138.446,139.537,131.543,129.908,127.595,135.604,140.459,147.649,151.503,134.885,145.738,149.291,147.61,140.262,163.51,153.126,165.063,135.137,164.907,163.265,135.885,134.193,152.276,157.678,146.859,145.126,141.049,198.82,177.458,137.199,168.353,158.297,163.196,158.473,152.126,148.323,156.099,173.434,157.315,174.708,159.21,169.2,170.437
228.753,119.796,123.218,115.7,112.767,124.045,116.037,111.411,121.668,127.036,121.858,115.274,122.708,120.61,125.665,124.376,119.865,123.167,118.507,121.406,118.479,120.446,124.3,126.031,117.231,127.653,117.387,125.965,124.67,119.819,117.039,122.321,126.582,123.792,120.639,125.301,131.623,130.339,127.02,119.262,123.777,123.441,121.118,122.411,116.646,121.964,127.519,126.711,141.847,143.129,125.035,134.656,135.904,131.862,133.19,142.024,125.186,131.735,137.584,138.678,130.698,129.062,126.764,134.762,139.601,146.796,150.658,134.039,144.888,148.449,146.769,139.416,162.673,152.283,164.234,134.299,164.071,162.442,135.053,133.366,151.434,156.845,146.022,144.287,140.208,198.074,176.656,136.365,167.553,157.464,162.371,157.646,151.308,147.496,155.279,172.628,156.483,173.92,158.389,168.405,169.642
233.925,118.939,122.346,114.857,111.935,123.178,115.194,110.579,120.81,126.163,121.001,114.429,121.85,119.752,124.802,123.517,119.012,122.31,117.66,120.558,117.635,119.595,123.441,125.172,116.39,126.784,116.549,125.106,123.813,118.978,116.201,121.476,125.726,122.946,119.792,124.442,130.757,129.478,126.165,118.42,122.933,122.597,120.277,121.565,115.818,121.124,126.671,125.865,140.977,142.262,124.187,133.801,135.051,131.009,132.342,141.166,124.347,130.891,136.722,137.818,129.854,128.217,125.934,133.921,138.743,145.943,149.811,133.192,144.037,147.605,145.927,138.57,161.832,151.439,163.401,133.462,163.232,161.616,134.22,132.538,150.589,156.009,145.184,143.448,139.367,197.319,175.848,135.532,166.748,156.628,161.542,156.816,150.487,146.668,154.457,171.816,155.649,173.126,157.564,167.606,168.842
239.214,118.086,121.478,114.017,111.106,122.315,114.355,109.751,119.956,125.292,120.146,113.588,120.995,118.898,123.94,122.659,118.162,121.457,116.817,119.712,116.794,118.747,122.585,124.316,115.552,125.918,115.714,124.249,122.958,118.139,115.366,120.633,124.872,122.102,118.948,123.587,129.893,128.618,125.311,117.582,122.091,121.755,119.439,120.722,114.993,120.286,125.824,125.021,140.108,141.394,123.341,132.948,134.2,130.157,131.496,140.307,123.51,130.048,135.861,136.959,129.012,127.374,125.106,133.08,137.886,145.088,148.963,132.347,143.186,146.76,145.085,137.724,160.988,150.593,162.564,132.625,162.39,160.787,133.388,131.711,149.744,155.17,144.345,142.609,138.526,196.555,175.035,134.698,165.938,155.79,160.709,155.983,149.665,145.838,153.631,171,154.812,172.327,156.737,166.802,168.038
